placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Always+Hope+LLC+-+Coursey/data=!4m7!3m6!1s0x8626bb0ca76f3803:0xc50c1704616eea1e!8m2!3d30.4067856!4d-91.0245237!16s%2Fg%2F11q943d_t0!19sChIJAzhvpwy7JoYRHupuYQQXDMU,Always Hope LLC - Coursey,4.2,32,Mental health service,"13702 Coursey Blvd building 6 suite A, Baton Rouge, LA 70817, United States","CX4G+P5 Baton Rouge, Louisiana, USA",http://www.alwayshope4abetteru.com/,+1 225-402-2436,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOxNnE5xmb05MijzymTMOsrw8XF5t64g_pZ7eDd=w408-h541-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2025-09-28T23:12:59.590Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Urgent+Care+%26+Family+Medicine/data=!4m7!3m6!1s0x8626bb9f49b73c7d:0x67600406a7fce387!8m2!3d30.4101022!4d-91.0162999!16s%2Fg%2F1tdlvn09!19sChIJfTy3SZ-7JoYRh-P8pwYEYGc,Urgent Care & Family Medicine,4.2,25,Medical clinic,"4802 Jones Creek Rd, Baton Rouge, LA 70817, United States","CX6M+2F Baton Rouge, Louisiana, USA",,+1 225-755-0096,Closed ⋅ Opens 11 am Mon,https://lh3.googleusercontent.com/p/AF1QipNHh-NCykCdqvVZ-X4eVxufOUZKOdx9ClR6_5tV=w408-h306-k-no,true,Closed,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,10:30 am–12:15 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2025-09-28T23:13:04.611Z,,,,
https://www.google.com/maps/place/Clear+Minds+Behavioral+Health/data=!4m7!3m6!1s0x8626bb462cb986ad:0x724a3ac8eeb3446!8m2!3d30.4115544!4d-91.0486693!16s%2Fg%2F11f0436y22!19sChIJrYa5LEa7JoYRRjTrjqyjJAc,Clear Minds Behavioral Health,5.0,11,Mental health service,"11861 Coursey Blvd, Baton Rouge, LA 70816, United States","CX62+JG Baton Rouge, Louisiana, USA",https://www.clearmindsbr.com/,+1 225-612-8656,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uLIEd1fTJG_rkeqZZkFKnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.99442&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2025-09-28T23:13:09.525Z,Identifies as veteran-owned,true,,
https://www.google.com/maps/place/Omni+Therapy/data=!4m7!3m6!1s0x8626a5161c5643b9:0xeea07f42ff2cf67!8m2!3d30.4182394!4d-91.0553475!16s%2Fg%2F11g8k8fkyd!19sChIJuUNWHBalJoYRZ8_yL_QH6g4,Omni Therapy,5.0,19,Physical therapy clinic,"11406 Lake Sherwood Ave N Bldg. #6, Baton Rouge, LA 70816, United States","CW9V+7V Baton Rouge, Louisiana, USA",http://omnitherapybr.com/,+1 225-478-4471,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lTX_RLBa9OOzzmUsV8-otA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.9319&pitch=0&thumbfov=100,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2025-09-28T23:13:14.831Z,,,,
"https://www.google.com/maps/place/Lin+Dang,+MD/data=!4m7!3m6!1s0x8626bbf339bd547d:0x927f918de0c2430f!8m2!3d30.386084!4d-91.0371414!16s%2Fg%2F11ghttjy30!19sChIJfVS9OfO7JoYRD0PC4I2Rf5I","Lin Dang, MD",4.9,224,Women's health clinic,"500 Rue de la Vie, Baton Rouge, LA 70817, United States","9XP7+C4 Baton Rouge, Louisiana, USA",https://www.lwha.com/our-physicians/lin-dang-md-2/?y_source=1_MTAxNDQ0MDg4MS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 225-201-2000,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KuhxdPxVbtNmKwY28I739A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.28735&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2025-09-28T23:13:19.845Z,,,,
https://www.google.com/maps/place/Baton+Rouge+Physical+Therapy+-+Lake/data=!4m7!3m6!1s0x8626bb7e49a31519:0x15ec0863a4487532!8m2!3d30.4101659!4d-91.0164366!16s%2Fg%2F1ttph7r5!19sChIJGRWjSX67JoYRMnVIpGMI7BU,Baton Rouge Physical Therapy - Lake,5.0,218,Physical therapy clinic,"4802 Jones Creek Rd Suite B, Baton Rouge, LA 70817, United States","CX6M+3C Baton Rouge, Louisiana, USA",https://www.brptlake.com/location/jones-creek/?UTM_source=GMB_listing&UTM_medium=organic,+1 225-756-4844,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMRd4bkh6O_baSQMpimPBqD676gQt3X3Ye0PC-F=w408-h543-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7–11 am,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2025-09-28T23:13:24.919Z,,,,
https://www.google.com/maps/place/Louisiana+Women%27s+Healthcare/data=!4m7!3m6!1s0x8626a370e47d9257:0x8a7da0353c07159b!8m2!3d30.3856854!4d-91.0370007!16s%2Fg%2F1tdx4h7g!19sChIJV5J95HCjJoYRmxUHPDWgfYo,Louisiana Women's Healthcare,5.0,11697,Obstetrician-gynecologist,"500 Rue de la Vie suite 100, Baton Rouge, LA 70817, United States","9XP7+75 Baton Rouge, Louisiana, USA",https://www.lwha.com/?y_source=1_MTAxNDQ0MzU1Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 225-201-2000,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOs9Zwz4guBLnFKIZYfSJRBDkkNOQ136D-hLgyD=w408-h306-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2025-09-28T23:13:29.986Z,,,,
https://www.google.com/maps/place/St.+Christopher%27s+Addiction+Wellness+Center/data=!4m7!3m6!1s0x8626a36b3b88fa05:0x3f8058e591ea5354!8m2!3d30.4542928!4d-91.0815094!16s%2Fg%2F1vg_d6qp!19sChIJBfqIO2ujJoYRVFPqkeVYgD8,St. Christopher's Addiction Wellness Center,4.4,57,Addiction treatment center,"150 Cora Dr, Baton Rouge, LA 70815, United States","FW39+P9 Baton Rouge, Louisiana, USA",http://www.addictionwellness.com/?utm_campaign=gmb,+1 225-395-0346,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO0JseIS1Ek2K5OF1TmuAKLEte0XNGRhNITSZL9=w408-h264-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2025-09-28T23:13:35.139Z,Identifies as women-owned,,,
https://www.google.com/maps/place/A+Turning+Point+Family+%26+Community+Services/data=!4m7!3m6!1s0x8626bbaff397a285:0xabcaf2af14530266!8m2!3d30.4217684!4d-91.0544604!16s%2Fg%2F11qbnkzqyb!19sChIJhaKX86-7JoYRZgJTFK_yyqs,A Turning Point Family & Community Services,5.0,14,Addiction treatment center,"3084 Westfork Dr Suite B, Baton Rouge, LA 70816, United States","CWCW+P6 Baton Rouge, Louisiana, USA",,+1 225-246-2892,,https://lh3.googleusercontent.com/p/AF1QipMa5bHqexQEOTXWa1USmu_dn8WIj0NkwOtxgKqw=w408-h297-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2025-09-28T23:13:40.387Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Prime+Physical+Therapy+Family+Owned+%26+Operated/data=!4m7!3m6!1s0x8626bb9ed548a0dd:0x4ea937ca35969bc1!8m2!3d30.429009!4d-91.0232606!16s%2Fg%2F11b5yr9_1l!19sChIJ3aBI1Z67JoYRwZuWNco3qU4,Prime Physical Therapy Family Owned & Operated,4.8,25,Physical therapy clinic,"14608 S Harrells Ferry Rd, Baton Rouge, LA 70816, United States","CXHG+JM Baton Rouge, Louisiana, USA",http://www.physicaltherapybatonrouge.com/,+1 225-388-5534,"Closed ⋅ Opens 9 am Mon

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN4QaxNHH_tnlv-0lRsJHTNRJxdBBc-tODlHgEQ=w408-h370-k-no,true,Closed,9 am–2 pm,9 am–12 pm,9 am–2 pm,9 am–12 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2025-09-28T23:13:45.634Z,,,,
https://www.google.com/maps/place/FMOL+Health+Corporate+Offices/data=!4m7!3m6!1s0x8626a460e05bffbf:0x7c0ad55b8ecd6e05!8m2!3d30.4011302!4d-91.0503839!16s%2Fg%2F1tfzmq0k!19sChIJv_9b4GCkJoYRBW7NjlvVCnw,FMOL Health Corporate Offices,1.9,31,Medical Center,"5959 S Sherwood Forest Blvd, Baton Rouge, LA 70816, United States","CW2X+FR Baton Rouge, Louisiana, USA",https://fmolhs.org/?utm_source=Google&utm_medium=listing&utm_campaign=GMB,+1 225-923-2701,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npcjeZWRWM4q2Fx1Pw0K80F6Of6JuODgUhPDXHsKzG9bc6GV40rcX7Ym-XlTqeVdManfRLoST5fLoJb1R_DlXwkO1lo_1jUxwi7i5DsCEw6j5JeTO7mBywwg0Xk3WcyV27VwWxT=w408-h251-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2025-09-28T23:13:48.840Z,,,,
https://www.google.com/maps/place/HCO+Behavioral+Health+Services/data=!4m7!3m6!1s0x8626b7495cb017b3:0xff5ca4e23cac8c8b!8m2!3d30.4183389!4d-91.0550592!16s%2Fg%2F11g0k0_968!19sChIJsxewXEm3JoYRi4ysPOKkXP8,HCO Behavioral Health Services,4.2,25,Mental health clinic,"11408 Lake Sherwood Ave N Suite A, Baton Rouge, LA 70816, United States","CW9V+8X Baton Rouge, Louisiana, USA",https://www.hcohealth.com/,+1 225-261-7143,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOAQ-B6sPS2mS8NvRFChs5MHwBg9byJGeB55Qo=w408-h306-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2025-09-28T23:13:53.862Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Black+%2B+Blanc+Aesthetics/data=!4m7!3m6!1s0x8626bb57506acf2b:0x7a1874e1599a9af6!8m2!3d30.4262037!4d-91.0486167!16s%2Fg%2F11c5s_s95s!19sChIJK89qUFe7JoYR9pqaWeF0GHo,Black + Blanc Aesthetics,4.9,59,Medical spa,"11939 Bricksome Ave, Baton Rouge, LA 70816, United States","CXG2+FH Baton Rouge, Louisiana, USA",https://blackandblancla.com/,+1 225-325-7420,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipN3_srr_KbeEGHkWHHdt-qvigwp7QWgGhwfG0JU=w426-h240-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–6 pm,9 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2025-09-28T23:13:59.200Z,,true,,
"https://www.google.com/maps/place/Brooke+Bourque,+PA-C/data=!4m7!3m6!1s0x8626bd40bce6e18b:0x7bfc0f0be5015727!8m2!3d30.4422406!4d-91.0022611!16s%2Fg%2F11w_wggwz1!19sChIJi-HmvEC9JoYRJ1cB5QsP_Hs","Brooke Bourque, PA-C",5.0,40,Surgical center,"16777 Medical Center Dr, Baton Rouge, LA 70816, United States","CXRX+V3 Baton Rouge, Louisiana, USA",https://www.ochsner.org/doctors/brooke-bourque?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTA1MTY3NDgzMi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 225-761-5200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4RPpiKJg9ym8Z99u5cJ4CA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.640354&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2025-09-28T23:14:02.034Z,,,,
"https://www.google.com/maps/place/Ryan+D.+Dickerson,+MD/data=!4m7!3m6!1s0x8626bb1e2721a2c7:0x495c6d625234f989!8m2!3d30.386084!4d-91.0371414!16s%2Fg%2F1tzzvw9n!19sChIJx6IhJx67JoYRifk0UmJtXEk","Ryan D. Dickerson, MD",5.0,222,Women's health clinic,"500 Rue de la Vie, Baton Rouge, LA 70817, United States","9XP7+C4 Baton Rouge, Louisiana, USA",https://www.lwha.com/provider/ryan-dickerson-md?y_source=1_MTAxNDQ0MDg4My03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 225-201-2000,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNIIjnPgwhfKJCxHD60SSIYqQnwoVu1EvK6M1Ta=w408-h408-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2025-09-28T23:14:06.944Z,,,,
https://www.google.com/maps/place/The+Healthcare+Gallery+%26+Wellness+Spa/data=!4m7!3m6!1s0x8626a46317d6e171:0x66ea89d475da680!8m2!3d30.4179414!4d-91.1007803!16s%2Fg%2F1ptw5_kds!19sChIJceHWF2OkJoYRgKZdR52obgY,The Healthcare Gallery & Wellness Spa,4.8,130,Spa,"3488 Brentwood Dr, Baton Rouge, LA 70809, United States","CV9X+5M Baton Rouge, Louisiana, USA",https://spabatonrouge.com/,+1 225-384-5378,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO3bF1yplKKWNWCsR9dwjBNJGpWvnMMPkbhRJJ0=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2025-09-28T23:14:12.046Z,,,,
https://www.google.com/maps/place/Baton+Rouge+General+-+Mid+City/data=!4m7!3m6!1s0x8626a140fb8eec11:0xe0df0664dbab3f96!8m2!3d30.4499411!4d-91.1530856!16s%2Fm%2F07kbny9!19sChIJEeyO-0ChJoYRlj-r22QG3-A,Baton Rouge General - Mid City,2.9,125,Medical Center,"3600 Florida Blvd, Baton Rouge, LA 70806, United States","CRXW+XQ Baton Rouge, Louisiana, USA",https://www.brgeneral.org/location/baton-rouge-general-mid-city,+1 225-387-7000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMekOwTUgJa47H-3gyD4RIzCR1TuhNtxB4dFcoU=w478-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2025-09-28T23:14:29.021Z,,,,
https://www.google.com/maps/place/Patient+Plus+Urgent+Care+-+Mid+City/data=!4m7!3m6!1s0x8626a13c2f4945f9:0xf44ef1d4624403b3!8m2!3d30.4499328!4d-91.1594619!16s%2Fg%2F11cjpd32t0!19sChIJ-UVJLzyhJoYRswNEYtTxTvQ,Patient Plus Urgent Care - Mid City,4.8,1803,Urgent care center,"2840 Florida Blvd, Baton Rouge, LA 70802, United States","CRXR+X6 Baton Rouge, Louisiana, USA",https://patientplusuc.com/locations/mid-city,+1 225-224-2402,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMSbEZle53SQLOvowHNZ-NAnb7UiGwxsshkWAai=w426-h240-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2025-09-28T23:14:33.987Z,,,,
https://www.google.com/maps/place/Seaside+Hospital+of+Baton+Rouge/data=!4m7!3m6!1s0x8626a391f2ed2753:0x902cb0241cd3cf13!8m2!3d30.4496702!4d-91.1447132!16s%2Fg%2F1260j_mc2!19sChIJUyft8pGjJoYRE8_THCSwLJA,Seaside Hospital of Baton Rouge,2.2,55,Psychiatric hospital,"4363 Convention St, Baton Rouge, LA 70806, United States","CVX4+V4 Baton Rouge, Louisiana, USA",https://www.seasidehealth.net/,+1 225-300-4376,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrRBdJwVVQejZ0Gen6X0XfGAMI885Io6ZuQzYiX4_buEDGRgY81B4FT4JgEg43HZwGvzhW7TMDXU-wP4Xlk-RImj6ks_O016PwOip77wJ_gFwm_cOh3fLcYKw1G7u7-9HLsNs8=w533-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2025-09-28T23:14:39.122Z,,,,
https://www.google.com/maps/place/Southern+Regional+Medical+Center/data=!4m7!3m6!1s0x8626a15c7c11076f:0xeeda226c0f055d94!8m2!3d30.4245435!4d-91.1342231!16s%2Fg%2F1tjfbmmd!19sChIJbwcRfFyhJoYRlF0FD2wi2u4,Southern Regional Medical Center,4.3,26,Medical clinic,"5420 Corporate Blvd, Baton Rouge, LA 70808, United States","CVF8+R8 Baton Rouge, Louisiana, USA",http://srmc.com/,+1 225-926-3343,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ABKeieMRVcrVYiOFWQWjMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.38153&pitch=0&thumbfov=100,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2025-09-28T23:14:44.201Z,,,,
https://www.google.com/maps/place/Restoration+Health+Collective/data=!4m7!3m6!1s0x8626a37da166f49b:0x183b102b8b979b1!8m2!3d30.4453571!4d-91.1212072!16s%2Fg%2F11j2cml6x6!19sChIJm_RmoX2jJoYRsXm5uAKxgwE,Restoration Health Collective,5.0,69,Physical therapy clinic,"6721 Government St Ste B, Baton Rouge, LA 70806, United States","CVWH+4G Baton Rouge, Louisiana, USA",http://www.restorationhealthcollective.com/,+1 225-831-5140,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3HfO3myblhPt8JD9lUMxiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.151&pitch=0&thumbfov=100,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2025-09-28T23:14:49.624Z,,,,
"https://www.google.com/maps/place/Louisiana+Center+for+Disordered+Eating,+LLC/data=!4m7!3m6!1s0x8626a5a88ccf2eb5:0xa0e9898098aa3f53!8m2!3d30.4442241!4d-91.1635942!16s%2Fg%2F1vf9cqz6!19sChIJtS7PjKilJoYRUz-qmICJ6aA","Louisiana Center for Disordered Eating, LLC",5.0,1,Eating disorder treatment center,"2333 Government St, Baton Rouge, LA 70806, United States","CRVP+MH Baton Rouge, Louisiana, USA",http://www.louisianacenterfordisorderedeating.com/,+1 225-313-1379,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npTjvxgHCoP-cBjCm9_rs045noTmxRVycIWpTK7Tdb0a4Y9410rxMLElaUtq0TE_HaRZLqw6Uye51dL1K0s7OntPB3kZnGJohEpcjLkAmYVALjxjH8TFBJT-n036ON-13JKuNbe=w408-h279-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2025-09-28T23:14:52.613Z,,,,
https://www.google.com/maps/place/Twilight+Center+Clinic+%26+Spa/data=!4m7!3m6!1s0x8626a1410d6fe717:0xdbf23986bd2f02df!8m2!3d30.4502152!4d-91.1509905!16s%2Fg%2F11bz_1j5r5!19sChIJF-dvDUGhJoYR3wIvvYY58ts,Twilight Center Clinic & Spa,5.0,2,Medical clinic,"3800 Florida Blvd, Baton Rouge, LA 70806, United States","FR2X+3J Baton Rouge, Louisiana, USA",,+1 225-810-3325,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipO4VDogeQVznQRojxO2xDLgslft0ydjZAvOFB3c=w426-h240-k-no,true,Closed,10 am–3 pm,10 am–3 pm,10 am–9 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2025-09-28T23:14:57.627Z,,,,
"https://www.google.com/maps/place/Disc+Center+of+America+-+Baton+Rouge,+LA/data=!4m7!3m6!1s0x8626a10d8efdad45:0x2ea06ceaa32dd447!8m2!3d30.4516793!4d-91.1353482!16s%2Fg%2F11lnjpqg5d!19sChIJRa39jg2hJoYRR9Qto-psoC4","Disc Center of America - Baton Rouge, LA",5.0,38,Medical Center,"5333 Florida Blvd, Baton Rouge, LA 70806, United States","FV27+MV Baton Rouge, Louisiana, USA",https://www.batonrougedisccenter.com/,+1 225-926-1900,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lkZ2oPARWx2y8sJP822zwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.22714&pitch=0&thumbfov=100,false,Closed,8 am–1 pm,8 am–6 pm,8 am–1 pm,8 am–6 pm,1–5 pm,9:30 am–12:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2025-09-28T23:15:02.935Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Avenues+Recovery+Center+at+Baton+Rouge/data=!4m7!3m6!1s0x8626a557d1ca2253:0x8f9d2b1e9d9e4591!8m2!3d30.4205265!4d-91.1320789!16s%2Fg%2F11vwlddprn!19sChIJUyLK0VelJoYRkUWenR4rnY8,Avenues Recovery Center at Baton Rouge,4.8,119,Addiction treatment center,"2414 Bunker Hill Dr Suite 100, Baton Rouge, LA 70808, United States","CVC9+65 Baton Rouge, Louisiana, USA",https://www.avenuesrecovery.com/locations/drug-rehab-baton-rouge/,+1 225-308-8080,"Open 24 hours

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipMlfgNIPaHODAQJtSNi9yTWIZKY2ErEQzN61_2B=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2025-09-28T23:15:08.772Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Baton+Rouge+General+Behavioral+Wellness+Center/data=!4m7!3m6!1s0x8626a14384fd01b5:0xe5e288908795d16f!8m2!3d30.4487337!4d-91.1478804!16s%2Fg%2F11b7l8_hv0!19sChIJtQH9hEOhJoYRb9GVh5CI4uU,Baton Rouge General Behavioral Wellness Center,3.9,14,Mental health clinic,"4045 North Blvd Suite A, Baton Rouge, LA 70806, United States","CVX2+FR Baton Rouge, Louisiana, USA",https://www.brgeneral.org/location/behavioral-wellness-center,+1 225-387-7652,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrkSAfrKJKkeyLq9rAqwFv7WaTrWZ7rKrtlY2_E3T5yJIYMsi2RDFk2YHw3tXNRtSHbY78XcZNEa3gn0B3XU_k0GEi9u8a9J2YBOP3NkCuDwdl7JGF3XOXqQM_EFRPqPz2ImSI5Lw=w408-h306-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2025-09-28T23:15:14.305Z,,,,
