placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/H%26H+Builders,+Inc./data=!4m7!3m6!1s0x89c77c1b39a88db5:0x54d5cb0e348e3298!8m2!3d39.1554911!4d-75.6132389!16s%2Fg%2F1hdznn4f0!19sChIJtY2oORt8x4kRmDKONA7L1VQ","H&H Builders, Inc.",4.8,26,Home builder,"3947 Forrest Ave, Dover, DE 19904, United States","594P+5P Dover, Delaware, USA",https://h-hbuildersinc.com/,+1 302-735-9900,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPyGK32nknk0XCqv9EwkNNGBh1rjoSCxLxvXJ9x=w408-h306-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-11-11T03:46:54.848Z,,,,
https://www.google.com/maps/place/Yoder%27s+Central+Air/data=!4m7!3m6!1s0x89c77bdda35d1423:0xb2050cc2fce5a1bb!8m2!3d39.1806598!4d-75.6492997!16s%2Fg%2F1hf26g2z_!19sChIJIxRdo917x4kRu6Hl_MIMBbI,Yoder's Central Air,4.9,39,General contractor,"4139 Pearsons Corner Rd, Dover, DE 19904, United States","59J2+77 Dover, Delaware, USA",,+1 302-674-5144,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwSBpowG0KpFAAGeqtaxH0S5BspwP8jV18910GMX3qeQZ2-fpINgfxm_UJBlpPs7M6aWfesXZkA78Zt3zMj3Jk9YOi4AcwfVc-KgYMVxkZIWBkLa3dYg5qaojsK4Hc822n-ZzAJ=w408-h544-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-11-11T03:46:59.867Z,,,,
https://www.google.com/maps/place/C%26P+Home+Solutions+LLC/data=!4m7!3m6!1s0x43148415a7d53b13:0x147591a8e85888d!8m2!3d39.145324!4d-75.386594!16s%2Fg%2F11qb5l66vk!19sChIJEzvVpxWEFEMRjYiFjhpZRwE,C&P Home Solutions LLC,3.0,2,Handyman/Handywoman/Handyperson,,,,+1 302-526-0638,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPjVz5HH3YKgF46c6T8DfkywDq2F9KJO6NaiKuh=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1:30 am,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-11-11T03:47:04.666Z,,,,
https://www.google.com/maps/place/Triton+Services/data=!4m7!3m6!1s0x89c705d80c5e7573:0x9703e58954e403b3!8m2!3d39.5719319!4d-75.6003438!16s%2Fg%2F11lrmmqj4l!19sChIJc3VeDNgFx4kRswPkVInlA5c,Triton Services,5.0,431,HVAC contractor,"600 Madison St, Delaware City, DE 19706, United States","H9CX+QV Delaware City, Delaware, USA",http://www.tritonhelps.com/,+1 302-985-7656,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOzW72TYddQ2Wzx3L2ZvaTe-J6ej3zSDa3CzFET=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-11-11T03:47:09.417Z,,,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x89c77d396e2bde83:0x26dd5a57451aba31!8m2!3d39.1014271!4d-75.5418441!16s%2Fg%2F1tjv4gwy!19sChIJg94rbjl9x4kRMboaRVda3SY,Tractor Supply Co.,4.4,450,Animal feed store,"4089 S Dupont Hwy, Dover, DE 19901, United States","4F25+H7 Dover, Delaware, USA",https://www.tractorsupply.com/tsc/store_Dover-DE-19901_615,+1 302-698-5690,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzanHQ9Wns0Oba-W0FpRnIltN-mEgBblNqH5uq6_1DhMwnm1DkniFRsD-n5wW5y4VC_oW1E7ThZS13suliUWUDwjpS1OUsYPcMENnnHwgpCjq6XNUvS8Y8hKyMefBpZKKjWO-Mb0A=w426-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-11-11T03:47:14.879Z,,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/North+Atlantic+Home+Repairs/data=!4m7!3m6!1s0x2321016dd26cf681:0xf6083b787e406ca1!8m2!3d39.1558274!4d-75.4795746!16s%2Fg%2F11s59c85s_!19sChIJgfZs0m0BISMRoWxAfng7CPY,North Atlantic Home Repairs,,,Flooring contractor,,,,+1 302-465-8724,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMpEk8rCRu_V8ZEyGa1LTC1nq2czSV2iripK7RY=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-11-11T03:47:19.478Z,,,,
https://www.google.com/maps/place/Kit%27s+Marine+Survey/data=!4m7!3m6!1s0x89c77b61c1b0ffff:0x2c0d7330363ac04d!8m2!3d39.1604388!4d-75.5552016!16s%2Fg%2F11jr_j8w6p!19sChIJ__-wwWF7x4kRTcA6NjBzDSw,Kit's Marine Survey,5.0,1,Contractor,"73 Greentree Dr, Dover, DE 19904, United States","5C6V+5W Dover, Delaware, USA",,+1 302-242-6210,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jxzRaOoyW5v0Sqp8OtJrcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.10703&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-11-11T03:47:22.226Z,,,,
https://www.google.com/maps/place/Cool+Springs+Fish+Bar+%26+Restaurant/data=!4m7!3m6!1s0x89c762dae9016277:0x3074d0821fe0d492!8m2!3d39.103116!4d-75.5134878!16s%2Fg%2F1thgh_d1!19sChIJd2IB6dpix4kRktTgH4LQdDA,Cool Springs Fish Bar & Restaurant,4.6,745,Seafood restaurant,"2463 S State St, Dover, DE 19901, United States","4F3P+6J Dover, Delaware, USA",http://coolspringsfishbar.com/,+1 302-698-1955,Closed ⋅ Opens 5 pm Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzGXPdHKlXd318SWHWRRzbhs-PD6oc7XNWNJ1GyDX210m4Y7tzeJ7V1s93J6skEUgYmrNnVNl92pBFgs4Q2zVuc63UfAFOnIzXcp2V3RedBIRr9YjsIi1zw9OIzCByUQJ-ZjgAc=w408-h306-k-no,true,Closed,5–9 pm,5–9 pm,5–9 pm,5–9 pm,5–9 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-11-11T03:47:27.380Z,,"Modern seafood eatery with an open, exhibition-style kitchen, plus a full bar. · Dine-in · Takeaway · Delivery",,
https://www.google.com/maps/place/Hannah%27s+home+improvements/data=!4m7!3m6!1s0x85b00bf695a97b73:0x4acbf5ea88d1f85b!8m2!3d38.9193436!4d-75.3721195!16s%2Fg%2F11vdm6zxnf!19sChIJc3uplfYLsIURW_jRiOr1y0o,Hannah's home improvements,5.0,28,Kitchen remodeler,,,https://www.hannahconstructionde.com/,+1 302-450-2867,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipN1RD7Pu0vzkj8x7ZuflVoRG7C-uMLH2aS2lsOK=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-11-11T03:47:32.119Z,,· Delivery,,
https://www.google.com/maps/place/Do+It+All+Construction+Handyman+Services+LLC/data=!4m7!3m6!1s0x89b89d149de1192f:0x15dfffa2fa52128d!8m2!3d39.0473627!4d-75.4630342!16s%2Fg%2F11rfngf2hf!19sChIJLxnhnRSduIkRjRJS-qL_3xU,Do It All Construction Handyman Services LLC,3.7,3,Contractor,"307 Jean Bradley Cir, Frederica, DE 19946, United States","2GWP+WQ Frederica, Delaware, USA",,+1 302-258-3131,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNpxk1Rph3_Dr96PEq-fB-uUe1rWH98RCSg4S9P=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-11-11T03:47:37.459Z,,,,
https://www.google.com/maps/place/Bath+Fitter/data=!4m7!3m6!1s0x89c77b263df8f227:0xce6f45bae833b2b8!8m2!3d39.1944205!4d-75.5403755!16s%2Fg%2F11c4bdchr_!19sChIJJ_L4PSZ7x4kRuLIz6LpFb84,Bath Fitter,,,Bathroom remodeler,"1365 N Dupont Hwy, Dover, DE 19901, United States","5FV5+QR Dover, Delaware, USA",https://www.bathfitter.com/location/delaware/,+1 888-716-5286,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rrUk7o1lXLoCGeK3qoL-tQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.48961&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-11-11T03:47:40.072Z,,,,
"https://www.google.com/maps/place/All-Pro+Pressure+Washing+%26+Handyman,+LLC/data=!4m7!3m6!1s0x22ac0d6913447aa1:0xcf87a4e1649d15e3!8m2!3d39.108703!4d-75.4492676!16s%2Fg%2F11wnmxblv9!19sChIJoXpEE2kNrCIR4xWdZOGkh88","All-Pro Pressure Washing & Handyman, LLC",5.0,9,Pressure washing service,,,,+1 302-228-2470,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPodI06ornidUHcjs-c_Sd_pEt4LpL_Ivw9GZPn=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-11-11T03:47:44.949Z,,,,
https://www.google.com/maps/place/Realty+Brane+LLC/data=!4m7!3m6!1s0x89c77d00515fe449:0x7233be4486de80e4!8m2!3d39.1106252!4d-75.565547!16s%2Fg%2F11ltqrzq_1!19sChIJSeRfUQB9x4kR5IDehkS-M3I,Realty Brane LLC,4.9,7,Property management company,"57 Black Cherry Dr, Camden Wyoming, DE 19934, United States","4C6M+7Q Camden Wyoming, Camden, DE, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyyiDd8J7wrpM6v9eq3fUvrPPbsWp9t1ciHOYgdK7xyidtGX28CtJiM1BUiH0mPQfKYjR8vUqJgaPf8gvTn6K9MlWKX9HR3ac8Z5I1605FO5b_2N4zJ-GVQiDuSAvrWnC1nQhNG=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-11-11T03:47:47.809Z,,,,
https://www.google.com/maps/place/Ward+Plumbing+and+Septic+Inc./data=!4m7!3m6!1s0xa8c35cf1eabd9995:0x8a63014fd87090f6!8m2!3d39.106494!4d-75.898135!16s%2Fg%2F11sqw0_cnj!19sChIJlZm96vFcw6gR9pBw2E8BY4o,Ward Plumbing and Septic Inc.,5.0,2,Plumber,,,http://wardplumbinginc.com/,+1 410-438-8411,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNPcmA-VWy1V1hK0umwAOnY34wWI6JYtDg3m2eb=w426-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-11-11T03:47:52.462Z,,,,
https://www.google.com/maps/place/SW+Construction/data=!4m7!3m6!1s0xa30b044e278845bd:0xb5878f54e3bdd940!8m2!3d38.9193436!4d-75.3721195!16s%2Fg%2F11vj9cqzzp!19sChIJvUWIJ04EC6MRQNm941SPh7U,SW Construction,5.0,1,Handyman/Handywoman/Handyperson,,,https://m.facebook.com/profile.php/?id=61553508068695&name=xhp_nt__fb__action__open_user,+1 610-547-9107,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOfN6iOF_KXQRWQV0ZXBXVbnwMOs3eBLIVFkNdk=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-11-11T03:47:57.169Z,,,,
https://www.google.com/maps/place/Ohana+construction+LLC/data=!4m7!3m6!1s0x89c77a4e56940001:0xeec91a86297ab49d!8m2!3d39.3346835!4d-75.4637421!16s%2Fg%2F11pxll9v03!19sChIJAQCUVk56x4kRnbR6KYYaye4,Ohana construction LLC,4.8,21,Kitchen remodeler,,,https://ohanaconstructionllc.com/,+1 302-423-9030,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOhF83ufK13BXO04HLa958cECoHIy81uGnCLUmg=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-11-11T03:48:02.437Z,,· Delivery,,
https://www.google.com/maps/place/Ejd+Carpentry+llc/data=!4m7!3m6!1s0x6e6e99cab0114bdb:0xfdb84abdc20041e0!8m2!3d39.145324!4d-75.386594!16s%2Fg%2F11k58l2v19!19sChIJ20sRsMqZbm4R4EEAwr1KuP0,Ejd Carpentry llc,5.0,5,Construction company,,,http://ejdcarpentry302.com/,+1 302-388-4436,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOxa3y5dtwut8T7EdjXYKjcK9e13TmLa4EYU8RB=w533-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-11-11T03:48:07.155Z,,,,
https://www.google.com/maps/place/Sonshine+Contracting/data=!4m7!3m6!1s0x2d8477a7642f52df:0x43523b861301f017!8m2!3d39.145324!4d-75.386594!16s%2Fg%2F11xz2_t_4p!19sChIJ31IvZKd3hC0RF_ABE4Y7UkM,Sonshine Contracting,5.0,7,General contractor,,,https://sonshinecontracting.com/,+1 304-415-2025,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPrzIC9mtPP-BSvcrqXB8yDTFxlYmNl9p00Qgif=w414-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-11-11T03:48:12.056Z,,,,
https://www.google.com/maps/place/Delmarva+Buildings/data=!4m7!3m6!1s0x89c77ce10d6e0b13:0x2ef58b258f578b6f!8m2!3d39.1216966!4d-75.5538594!16s%2Fg%2F1tjrqygb!19sChIJEwtuDeF8x4kRb4tXjyWL9S4,Delmarva Buildings,4.4,417,Construction company,"317 N Layton Ave, Wyoming, DE 19934, United States","4CCW+MF Wyoming, Delaware, USA",https://ilovepolebuildings.com/,+1 866-734-4811,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxrgp5w79crFX1Gm5GUOIQ67Wi9hDB3MBElqEjXUx-kKSdPp0u84w2vwneenbNIu4ZP-UwSSDFEh1taVSK0S7mcWXupnp78BSDgEAhzDo9nMCfCydtELn0zQhzkibYQRGkHST8R9Qu8-5jU=w408-h306-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-11-11T03:48:21.926Z,,,,
"https://www.google.com/maps/place/Fenwick+Island+Mechanical+LLC/@38.402467,-75.1519725,12z/data=!3m1!4b1!4m6!3m5!1s0xad49a8f57f47b357:0xf8e98f405c0f045f!8m2!3d38.402467!4d-75.1519724!16s%2Fg%2F11spmm3ywg",Fenwick Island Mechanical LLC,4.8,19,HVAC contractor,,,https://www.fenwickislandmechanical.com/,+1 302-339-5105,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fenwick+Island+DE/@38.4623346,-75.0512922,14z",2025-11-11T03:48:45.727Z,,,,
https://www.google.com/maps/place/Fenwick+Hardware/data=!4m7!3m6!1s0x89b8d3e575aa8595:0xe52c6d804e172!8m2!3d38.4516018!4d-75.057791!16s%2Fg%2F1xgzcp8d!19sChIJlYWqdeXTuIkRcuEE2MZSDgA,Fenwick Hardware,4.6,377,Hardware store,"37520 Lighthouse Rd, Fenwick Island, DE 19944, United States","FW2R+JV Fenwick Island, Delaware, USA",http://www.fenwickhardware.com/,+1 302-539-3915,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy-uVoGg-IM3ZhOi23xP4RPbOMrckHGlACuMYuzrnbwntYcZPE8Dqh-MGWjlqoFYgxmWfbjw9pJjuO_Xw-EGbr18QLDj7R7B4sveLcO_4p3YPX473Q6gthrsxVPx8oSnSaN4CN9zA=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Fenwick+Island+DE/@38.4623346,-75.0512922,14z",2025-11-11T03:48:51.199Z,,"Homey hardware store stocking houseware, lawn supplies, paint, tools, football fan items & gifts. · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Coastal+Handyman+Services/data=!4m7!3m6!1s0xaf0319196057ffbb:0x7413cf17c0eb7727!8m2!3d38.53406!4d-75.2045279!16s%2Fg%2F11xp4t4ln3!19sChIJu_9XYBkZA68RJ3frwBfPE3Q,Coastal Handyman Services,5.0,12,Handyman/Handywoman/Handyperson,,,https://www.coastalhandymansvcs.com/,+1 302-236-9994,Closed ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipO2M60O6iUCXSfqpMNeAKduGY08tDb6oygDVPXs=w408-h544-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Fenwick+Island+DE/@38.4623346,-75.0512922,14z",2025-11-11T03:48:56.111Z,,,,
"https://www.google.com/maps/place/Fieldman+Plumbing/@38.387627,-75.0709789,12z/data=!3m1!4b1!4m6!3m5!1s0x5f703d165b79b3:0x4819201ad59ca7cd!8m2!3d38.387627!4d-75.0709789!16s%2Fg%2F11ym0jcw3k",Fieldman Plumbing,,,Plumber,,,,+1 734-899-9884,Closed ⋅ Opens 9 am Tue,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Fenwick+Island+DE/@38.4623346,-75.0512922,14z",2025-11-11T03:49:02.820Z,,,,
https://www.google.com/maps/place/Walker+Plumbing/data=!4m7!3m6!1s0x89b8d3ffef6ffb97:0x983be1bad3d1d5cc!8m2!3d38.4414898!4d-75.0601978!16s%2Fg%2F1ts3m2wb!19sChIJl_tv7__TuIkRzNXR07rhO5g,Walker Plumbing,5.0,10,Plumber,"513 136th St, Ocean City, MD 21842, United States","CWRQ+HW Ocean City, Maryland, USA",,+1 410-250-1189,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LLiT4ARwsj6kUFGrUjXsuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.8635&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Fenwick+Island+DE/@38.4623346,-75.0512922,14z",2025-11-11T03:49:05.617Z,,,,
https://www.google.com/maps/place/Peninsula+Bath+and+Tile/data=!4m7!3m6!1s0x89b905af66484183:0x49b00621998c3e72!8m2!3d38.448932!4d-75.064662!16s%2Fg%2F11h65cfsmm!19sChIJg0FIZq8FuYkRcj6MmSEGsEk,Peninsula Bath and Tile,3.0,4,Bathroom remodeler,"N Surf, Ocean City, MD 21842, United States","CWXP+H4 Ocean City, Maryland, USA",,+1 443-944-6932,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipP1bKAHd9BgNmAdaMtwgat-wO7rsGNRoYsRLiQM=w427-h240-k-no,true,7 am–5:30 pm,7:30 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Fenwick+Island+DE/@38.4623346,-75.0512922,14z",2025-11-11T03:49:10.492Z,,,,
https://www.google.com/maps/place/Benjamin+Franklin+Plumbing+of+Delmarva/data=!4m7!3m6!1s0x89b9285175146639:0xd3e23e19baa89b20!8m2!3d38.3333997!4d-75.2199619!16s%2Fg%2F11h9y4_bn1!19sChIJOWYUdVEouYkRIJuouhk-4tM,Benjamin Franklin Plumbing of Delmarva,4.9,620,Plumber,"9928 Old Ocean City Blvd STE 9, Berlin, MD 21811, United States","8QMJ+92 Berlin, Maryland, USA",https://www.benjaminfranklinplumbing.com/delmarva/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 410-709-7386,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMsPy7OObHcVsOB749Z11ryHgeD9CIerpGbcaRm=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fenwick+Island+DE/@38.4623346,-75.0512922,14z",2025-11-11T03:49:15.881Z,,,,
https://www.google.com/maps/place/Montego+Bay+True+Value/data=!4m7!3m6!1s0x89b8d4040dc35e71:0x7d21956e69ff112b!8m2!3d38.4341943!4d-75.055352!16s%2Fg%2F1td4_rwh!19sChIJcV7DDQTUuIkRKxH_aW6VIX0,Montego Bay True Value,4.3,39,Hardware store,"12827 Coastal Hwy, Ocean City, MD 21842, United States","CWMV+MV Ocean City, Maryland, USA",https://stores.truevalue.com/md/ocean-city/6327,+1 410-250-8665,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxbLMbrMbstV2qPW-Q3-K8emuk3aypkwb4HcVRCn_CxIY2qkuuqmb7iho4Cfw_3kxYIxTCIXuHCBm70ZMid5GMb9_ovIP5RKt-y6f9a3QJ19ozdMa0TctmmpaAGkCk1ozogNxDdsw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Fenwick+Island+DE/@38.4623346,-75.0512922,14z",2025-11-11T03:49:20.793Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Lynch+Plumbing/data=!4m7!3m6!1s0x89b928024e03d117:0x11b20b281a8941b!8m2!3d38.3364633!4d-75.0848224!16s%2Fg%2F119vs_gz6!19sChIJF9EDTgIouYkRG5SogbIgGwE,Lynch Plumbing,5.0,87,Plumber,"Ocean City, MD 21842, United States","8WP8+H3 Ocean City, Maryland, USA",https://www.lynchplumbing1.com/,+1 410-726-0064,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxIz9KpYWL0HlbDt2277XjNNfK8Ygfd1sdu5vmMJ-BW_NGOx_RDbalo0hpAXzpy9mWoMYKvOOGr_GnKbdLNJGOOFRvaWJJnUqVqPywxLmOx_An2bvFVKNsi_rS34_UVKRM3AXtx2w=w408-h544-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–3:30 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Fenwick+Island+DE/@38.4623346,-75.0512922,14z",2025-11-11T03:49:25.649Z,,,,
https://www.google.com/maps/place/The+Townes+at+Bayshore+Village+-+Homes+by+The+Christopher+Companies/data=!4m7!3m6!1s0x89b8d3389e84fcf7:0xd2cb87f7418289ac!8m2!3d38.4524226!4d-75.0576441!16s%2Fg%2F11mw7mq47h!19sChIJ9_yEnjjTuIkRrImCQfeHy9I,The Townes at Bayshore Village - Homes by The Christopher Companies,5.0,1,Home builder,"39144 Lighthouse Cove Ln, Fenwick Island, DE 19944, United States","FW2R+XW Fenwick Island, Delaware, USA",https://www.christophercompanies.com/community/bayshore-village-fenwick-island/,+1 302-993-6754,,https://lh3.googleusercontent.com/p/AF1QipPA6QF714uvc5Fvw6rwC6UZxJrpDKrbXX0B1fOg=w533-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Fenwick+Island+DE/@38.4623346,-75.0512922,14z",2025-11-11T03:49:33.064Z,,,,
"https://www.google.com/maps/place/5+Star+Plumbing,+Heating+and+Cooling/data=!4m7!3m6!1s0x89b928c83a32b2bb:0x152fc10268c574e7!8m2!3d38.3267678!4d-75.113803!16s%2Fg%2F1ptwjdjxm!19sChIJu7IyOsgouYkR53TFaALBLxU","5 Star Plumbing, Heating and Cooling",4.6,115,HVAC contractor,"12636 Sunset Ave #C3, Ocean City, MD 21842, United States","8VGP+PF Ocean City, Maryland, USA",https://www.5starphc.com/?utm_source=google&utm_medium=gbp,+1 410-713-4357,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzFBA1yuTAmM-ZX6_3vbMpQTNzDY8g3O0GWtRdDNAixza-RNHB58tVZwiTzekFwAcyeuHC0_cdpOJlEITWlyNrK6k_6XsGKy1_SWtNy52JJHo5ShBO7AusZvfoQOj-CJeYMbx3P=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fenwick+Island+DE/@38.4623346,-75.0512922,14z",2025-11-11T03:49:38.264Z,,,,
