placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Elite+PT+-+Rehoboth/data=!4m7!3m6!1s0x89b8b665944bd9e1:0xd92a130fed950b3a!8m2!3d38.7213204!4d-75.0769476!16s%2Fg%2F1thp8wtn!19sChIJ4dlLlGW2uIkROguV7Q8TKtk,Elite PT - Rehoboth,5.0,415,Physical therapist,"1 Grenoble Pl, Rehoboth Beach, DE 19971, United States","PWCF+G6 Rehoboth Beach, Delaware, USA",http://elitept.com/locations/rehoboth-beach-de,+1 302-226-2691,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMRsK2XityYJ_vNUPGMY7q0tpXfE4Fccv1oa4uu=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:54:33.714Z,,,,
https://www.google.com/maps/place/Grinnen+Kathryn+DO/data=!4m7!3m6!1s0x89b8b9da3884dcf9:0x5130bbb420d189ed!8m2!3d38.7216196!4d-75.1195021!16s%2Fg%2F1260sgb66!19sChIJ-dyEONq5uIkR7YnRILS7MFE,Grinnen Kathryn DO,4.0,6,Doctor,"19930 Lighthouse Plaza, Rehoboth Beach, DE 19971, United States","PVCJ+J5 Rehoboth Beach, Delaware, USA",https://coreconciergehealth.com/,+1 302-585-8555,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k-hfxC2Wy6yxZTTL6w837g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.7852&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:54:36.017Z,,,,
https://www.google.com/maps/place/Reiki+%26+Shamanism+of+Rehoboth/data=!4m7!3m6!1s0x89b8b7a6017b9ddb:0x2bcd60ee0c8e4829!8m2!3d38.7309282!4d-75.1439876!16s%2Fg%2F11qp51jr9y!19sChIJ2517Aaa3uIkRKUiODO5gzSs,Reiki & Shamanism of Rehoboth,5.0,7,Reiki therapist,"34856 Picnic Basket Ct, Rehoboth Beach, DE 19971, United States","PVJ4+9C Rehoboth Beach, Delaware, USA",,+1 732-822-1264,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM7sGSLQUoUqFDml_d5WgVdn_xtThy6KELWpLpJ=w458-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:54:40.407Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/ChristianaCare+Primary+Care+at+Rehoboth/data=!4m7!3m6!1s0x89b8b7a445c07f0b:0x9085de5ed001c675!8m2!3d38.7336568!4d-75.1380744!16s%2Fg%2F11tp4n4_s0!19sChIJC3_ARaS3uIkRdcYB0F7ehZA,ChristianaCare Primary Care at Rehoboth,4.8,40,Family practice physician,"18742 Coastal Hwy, Rehoboth Beach, DE 19971, United States","PVM6+FQ Rehoboth Beach, Delaware, USA",https://christianacare.org/services/primarycare/familyimlocations/rehoboth/,+1 302-703-3850,"Open · Closes 4:30 pm

Confirmed by this business 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cv85eMr0MpQH_CE6BF4mLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.46223&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:54:44.854Z,,,,
https://www.google.com/maps/place/Shoreline+Sports+Medicine/data=!4m7!3m6!1s0x656a5e1c449e154d:0x7ef449c4a7eaa852!8m2!3d38.7619927!4d-75.1518703!16s%2Fg%2F11wc1yww6m!19sChIJTRWeRBxeamURUqjqp8RJ9H4,Shoreline Sports Medicine,5.0,13,Sports medicine clinic,"1200 Savannah Rd, Lewes, DE 19958, United States","QR6X+Q7 Lewes, Delaware, USA",https://shorelinesportsmedicine.com/,+1 302-402-3877,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNl_3sRmoyq7l00D2GwmSFPAT95gBN0y3x6LIt4=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:54:49.272Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Sussex+Pain+Relief+Center/data=!4m7!3m6!1s0x89b8b7dbc7fa1eeb:0x75d69e640499d3f8!8m2!3d38.724655!4d-75.1377875!16s%2Fg%2F11j7l6cn2l!19sChIJ6x76x9u3uIkR-NOZBGSe1nU,Sussex Pain Relief Center,2.0,4,Pain control clinic,"18947 John J. Williams Hwy #305, Rehoboth Beach, DE 19971, United States","PVF6+VV Rehoboth Beach, Delaware, USA",https://www.sussexpainrelief.com/,+1 302-514-7246,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipN1TY29x4dVdidHckUOufPzK1vsLZnGzigROdsb=w408-h323-k-no,true,7:30 am–4:30 pm,Closed,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:54:53.849Z,,,,
https://www.google.com/maps/place/Midway+Chiropractic/data=!4m7!3m6!1s0x89b8b79d9fd047ad:0x3f1456ea9b32c00a!8m2!3d38.7373926!4d-75.1400355!16s%2Fg%2F1tgk1jsm!19sChIJrUfQn523uIkRCsAym-pWFD8,Midway Chiropractic,4.9,17,Chiropractor,"18585 Coastal Hwy #26, Rehoboth Beach, DE 19971, United States","PVP5+XX Rehoboth Beach, Delaware, USA",https://www.firststatehealth.com/rehoboth-beach/,+1 302-645-6681,Open · Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6VMiDOejmv9AUOVeIlu1Vw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.78107&pitch=0&thumbfov=100,true,8:30 am–6:30 pm,9 am–5 pm,8:30 am–6:30 pm,9 am–5 pm,8:30 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:54:58.355Z,,,,
https://www.google.com/maps/place/Diadem+Medicine/data=!4m7!3m6!1s0x847071735c849fd1:0x9403d243f09bae14!8m2!3d38.749733!4d-75.168807!16s%2Fg%2F11vsyxfbdw!19sChIJ0Z-EXHNxcIQRFK6b8EPSA5Q,Diadem Medicine,5.0,1,Holistic medicine practitioner,"1632 Savannah Rd #12, Lewes, DE 19958, United States","PRXJ+VF Lewes, Delaware, USA",http://www.diademmedicine.com/,+1 302-703-7276,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMii_lMvKuHfOxZCipu-WbzOlKCfiIXBLsbh4x6=w425-h240-k-no,true,9 am–9 pm,9 am–3 pm,9 am–3 pm,9 am–9 pm,9 am–3 pm,11 am–10 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:55:02.684Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/David+Pyne/data=!4m7!3m6!1s0x89b8b7bae11e4033:0x1394debee95f6a4a!8m2!3d38.7244262!4d-75.1221732!16s%2Fg%2F11ss_4hvhc!19sChIJM0Ae4bq3uIkRSmpf6b7elBM,David Pyne,,,Chiropractor,"18977 Munchy Branch Rd #3, Rehoboth Beach, DE 199718763, United States","PVFH+Q4 Rehoboth Beach, Delaware, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-0qak_nQ4jwqRYzhIetqlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.41327&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:55:04.878Z,,,,
https://www.google.com/maps/place/Dr.+Audrey+Farrell/data=!4m7!3m6!1s0x89b8b79d75955555:0xa7c0187f11170541!8m2!3d38.7373926!4d-75.1400355!16s%2Fg%2F11qgb6yc54!19sChIJVVWVdZ23uIkRQQUXEX8YwKc,Dr. Audrey Farrell,5.0,1,Chiropractor,"18585 Coastal Hwy #26, Rehoboth Beach, DE 19971, United States",,https://www.firststatehealth.com/dr-audrey-farrell/,+1 302-645-6681,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p0ho2AWnyghQ9fXwDIlZyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.024637&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:55:07.177Z,,,,
https://www.google.com/maps/place/Tao+Holistics/data=!4m7!3m6!1s0x89b8b76982b05caf:0x25daac844c13d4fc!8m2!3d38.7517909!4d-75.1506389!16s%2Fg%2F11y1c3743v!19sChIJr1ywgmm3uIkR_NQTTISs2iU,Tao Holistics,5.0,8,Herbal medicine store,"16678 Kings Hwy STE 3, Lewes, DE 19958, United States","QR2X+PP Lewes, Delaware, USA",https://www.taoholistics.com/,+1 302-344-1789,Closed · Opens 3 pm Wed,https://lh3.googleusercontent.com/p/AF1QipPGBmsIA-kcX2kzWd5X22jheJ2VS3nh72nTMkWO=w408-h306-k-no,true,Closed,Closed,3–5 pm,Closed,3–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:55:11.664Z,LGBTQ+ friendly,true,,
"https://www.google.com/maps/place/Dr.+Bohl+Jessica,+DC/data=!4m7!3m6!1s0x89b8b79d9fd047ad:0x954d1d5bc44f05a6!8m2!3d38.7561836!4d-75.1473693!16s%2Fg%2F1v_sp3mt!19sChIJrUfQn523uIkRpgVPxFsdTZU","Dr. Bohl Jessica, DC",5.0,1,Chiropractor,"12100 Black Swan Dr Suite 103, Lewes, DE 19958, United States","QV43+F3 Lewes, Delaware, USA",https://www.firststatehealth.com/meet-dr-bohl/,+1 302-644-5750,Open · Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oAnG_oSPZTzYfpEfKAOOEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.0855517&pitch=0&thumbfov=100,true,8:30 am–6:30 pm,9 am–5 pm,8:30 am–6:30 pm,9 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:55:16.275Z,,,,
https://www.google.com/maps/place/Cape+Spine+%26+Disc/data=!4m7!3m6!1s0x89b8b9da6adf6735:0x1febb84e8c998850!8m2!3d38.7526606!4d-75.1618273!16s%2Fg%2F11bcfbp95j!19sChIJNWffatq5uIkRUIiZjE646x8,Cape Spine & Disc,5.0,10,Chiropractor,"1540 Savannah Rd B, Lewes, DE 19958, United States","QR3Q+37 Lewes, Delaware, USA",http://www.capespineanddisc.com/,+1 302-644-2473,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNUozfgURWM7SDm11wZneCfcWT36xsv2UCkUypF=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:55:20.678Z,,,,
https://www.google.com/maps/place/Dr.+Zachary+Tomko/data=!4m7!3m6!1s0x89b8b766eaeaaaab:0xf1649dd810cac890!8m2!3d38.7560806!4d-75.1471501!16s%2Fg%2F11tn6l069n!19sChIJq6rq6ma3uIkRkMjKENidZPE,Dr. Zachary Tomko,4.7,15,Chiropractor,"12100 Black Swan Dr, Lewes, DE 19958, United States","QV43+C4 Lewes, Delaware, USA",https://www.firststatehealth.com/dr-zach-tomko/,+1 302-644-5750,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipPnUGNjpc-OeCRy9h0th0khr7A1vLsNwhX3-Knm=w408-h618-k-no,true,8:30 am–6:30 pm,9 am–5 pm,8:30 am–6:30 pm,9 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:55:25.041Z,,,,
https://www.google.com/maps/place/Embodied+Essence/data=!4m7!3m6!1s0x89b8b72c2a871a61:0x1dc926a810b9fc4f!8m2!3d38.7506159!4d-75.1665717!16s%2Fg%2F11v6bcmpqf!19sChIJYRqHKiy3uIkRT_y5EKgmyR0,Embodied Essence,5.0,1,Holistic medicine practitioner,"17437 Ocean One Plz Suite 1, Lewes, DE 19958, United States","QR2M+69 Lewes, Delaware, USA",https://embodiedessence.com/,,,https://lh3.googleusercontent.com/p/AF1QipOFCXX69HjcKu0JsOxiV0G7dgrtAFTOWhkF9krK=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:55:29.412Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/A+Window+to+Wellness/data=!4m7!3m6!1s0x89b8b79eeae7789d:0x412d4d66ba46f12e!8m2!3d38.7185068!4d-75.1158388!16s%2Fg%2F11fmq0pp5q!19sChIJnXjn6p63uIkRLvFGumZNLUE,A Window to Wellness,,,Psychotherapist,"19606 Coastal Hwy Suite 101, Rehoboth Beach, DE 19971, United States","PV9M+CM Rehoboth Beach, Delaware, USA",http://www.awindowtowellness.com/,+1 302-294-6950,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pi7moscibnoup3T1cbML6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.511574&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:55:31.675Z,,,,
"https://www.google.com/maps/place/Amy+Lane,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x89b8b7f5f304e541:0x295a295d8de96602!8m2!3d38.728128!4d-75.1479254!16s%2Fg%2F11ms2hxvqn!19sChIJQeUE8_W3uIkRAmbpjV0pWik","Amy Lane, Psychiatric Nurse Practitioner",4.9,8,Psychiatrist,"19409 Plantation Rd Suite 4, Rehoboth Beach, DE 19971, United States","PVH2+7R Rehoboth Beach, Delaware, USA",https://lifestance.com/provider/nurse-practitioner/de/rehoboth-beach/amy-lane/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 302-224-1400,"Open · Closes 5 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMf-gSOac32oyneS3ibJRI5XoHr63L_v4Aqir_5=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:55:36.043Z,,,,
https://www.google.com/maps/place/Carolyn+A+Trasko+LLC/data=!4m7!3m6!1s0x89b8bfdc420244a1:0x7e2372dd7f11294a!8m2!3d38.7534736!4d-75.1641847!16s%2Fg%2F11jknlvqcc!19sChIJoUQCQty_uIkRSikRf91yI34,Carolyn A Trasko LLC,5.0,5,Medical clinic,"33664 Bayview Medical Dr #2, Lewes, DE 19958, United States","QR3P+98 Lewes, Delaware, USA",http://www.empoweredwellnesscoaching.com/,+1 302-827-3356,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMFq0RuoA1Cf0svOgtUY4rdXBCNQ13dbU6-PF82=w408-h544-k-no,true,9 am–4:30 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:55:40.684Z,,,,
https://www.google.com/maps/place/Acupressure+Bodywork/data=!4m7!3m6!1s0x89b8b7a2ceb86645:0x572dd9e60d04db46!8m2!3d38.7271937!4d-75.1293083!16s%2Fg%2F11hbn34nk8!19sChIJRWa4zqK3uIkRRtsEDebZLVc,Acupressure Bodywork,4.4,24,Massage therapist,"19108 Coastal Hwy, Rehoboth Beach, DE 19971, United States","PVGC+V7 Rehoboth Beach, Delaware, USA",,+1 302-226-8868,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM2A661GNN4hx0PtyALhu16P08DicfU1M9twl5S=w408-h544-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:55:45.060Z,,,,
https://www.google.com/maps/place/Beebe+Primary+Care+Cape+Henlopen/data=!4m7!3m6!1s0x89b8b71269c041c3:0xd3dc4e5cc5fe13ff!8m2!3d38.7560806!4d-75.1471501!16s%2Fg%2F11sgydgt_d!19sChIJw0HAaRK3uIkR_xP-xVxO3NM,Beebe Primary Care Cape Henlopen,4.9,625,Medical clinic,"12100 Black Swan Dr suite 104, Lewes, DE 19958, United States","QV43+C4 Lewes, Delaware, USA",https://www.beebehealthcare.org/locations/beebe-primary-care-cape-henlopen?utm_source=google&utm_medium=organic&utm_campaign=gmb_primary_care_cape_henlopen,+1 302-645-1315,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uuYIYF78XlH4lQwtYkhdew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.69269&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:55:49.473Z,,,,
https://www.google.com/maps/place/Naturally+Well/data=!4m7!3m6!1s0x89b8b96c3006d605:0x197b033b2dc6da52!8m2!3d38.7405864!4d-75.147857!16s%2Fg%2F11vrm38wll!19sChIJBdYGMGy5uIkRUtrGLTsDexk,Naturally Well,5.0,30,Wellness center,"18354 Coastal Hwy, Lewes, DE 19958, United States","PVR2+6V Lewes, Delaware, USA",https://www.naturallywellbystacey.com/,+1 302-866-9355,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMUME-xIOK2OfsnNneqoqFJkEklwBaZ47EBK04G=w408-h544-k-no,true,10 am–4 pm,11 am–5 pm,10 am–5 pm,9 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:55:53.885Z,,,,
https://www.google.com/maps/place/Seaside+Shaman/data=!4m7!3m6!1s0x89b8b9dff8395555:0xe857a7d0e8829fc3!8m2!3d38.7602323!4d-75.1546521!16s%2Fg%2F11g0k1w09y!19sChIJVVU5-N-5uIkRw5-C6NCnV-g,Seaside Shaman,5.0,1,Alternative medicine practitioner,"1307 Savannah Rd, Lewes, DE 19958, United States","QR6W+34 Lewes, Delaware, USA",https://www.seasideshaman.com/,+1 302-404-3687,Closed · Opens 2 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HGcUBij5lt5fEKsUgfUyww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.6326&pitch=0&thumbfov=100,true,Closed,2–5 pm,2–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:55:58.276Z,,,,
https://www.google.com/maps/place/PA+Green+Medical/data=!4m7!3m6!1s0x89b8b90d3bedaf81:0x2a758ccd9b06f267!8m2!3d38.7440134!4d-75.1513002!16s%2Fg%2F11gh6fxjdv!19sChIJga_tOw25uIkRZ_IGm82MdSo,PA Green Medical,4.8,38,Medical clinic,"34385 Carpenters Way Unit C, Lewes, DE 19958, United States","PRVX+JF Lewes, Delaware, USA",https://www.pagreenmed.com/,+1 877-676-6165,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qzd4qgG6nEspTl_TiCyXmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.0236&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:56:02.942Z,,,,
https://www.google.com/maps/place/Seaside+Wellness+-+Weight+Loss+and+IV+Therapy/data=!4m7!3m6!1s0x44353a587ebe9093:0x5c25e9ea5eaf3d24!8m2!3d38.7474771!4d-75.18572!16s%2Fg%2F11vwpv5hxg!19sChIJk5C-flg6NUQRJD2vXurpJVw,Seaside Wellness - Weight Loss and IV Therapy,5.0,83,Weight loss service,"17515 Nassau Commons Blvd #2, Lewes, DE 19958, United States","PRW7+XP Lewes, Delaware, USA",https://www.seasidewellnessllc.com/,+1 302-360-8207,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoK8YCkPnDeYGYANvBDXVJPuNpXCOFONjciywX7xyr5MGfPLcb0Xy1aHpqPkf8Wiq8Ix0n86RG2Itkfo3g530jJfAEdsWE_e6jbYoDmlK_4F1mY52j9rF3QhALQ733KfyBPEVuXC7p2eQ=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:56:05.174Z,,,,
https://www.google.com/maps/place/Delaware+Hyperbarics/data=!4m7!3m6!1s0x89b8b7a9615abb4b:0x61ca746209e9b197!8m2!3d38.743425!4d-75.1500005!16s%2Fg%2F11qrsn811d!19sChIJS7taYam3uIkRl7HpCWJ0ymE,Delaware Hyperbarics,5.0,96,Medical clinic,"34444 King Street Row B, Lewes, DE 19958, United States","PRVX+9X Lewes, Delaware, USA",https://delawarehyperbarics.com/,+1 302-313-5555,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN3X2wOJGKv2EV_NcfC7NkFG_9z1Qdi7zCRbcsO=w408-h241-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:56:09.642Z,,,,
"https://www.google.com/maps/place/Russell+Allard,+Counselor/data=!4m7!3m6!1s0x89b8b783299ef41d:0xae2eee73d1b98785!8m2!3d38.728128!4d-75.1479254!16s%2Fg%2F11xwbcfztr!19sChIJHfSeKYO3uIkRhYe50XPuLq4","Russell Allard, Counselor",5.0,6,Psychotherapist,"19409 Plantation Rd Suite 4, Rehoboth Beach, DE 19971, United States","PVH2+7R Rehoboth Beach, Delaware, USA",https://lifestance.com/provider/therapist/de/rehoboth-beach/russell-allard/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 302-878-1262,"Open · Closes 5 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNeO5HuHezEHEik4bt3qONKQ5yVDvOqL3Tq_aZf=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:56:13.916Z,,,,
https://www.google.com/maps/place/Amber+Dragon+Acupuncture/data=!4m7!3m6!1s0x5490151827718027:0xe1c77b75a8307ab6!8m2!3d38.7619927!4d-75.1518703!16s%2Fg%2F1tdc4y7f!19sChIJJ4BxJxgVkFQRtnowqHV7x-E,Amber Dragon Acupuncture,4.6,11,Acupuncture clinic,"1200 Savannah Rd, Lewes, DE 19958, United States","QR6X+Q7 Lewes, Delaware, USA",http://www.amberdragonacu.com/,+1 302-503-2294,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOu0ZHobaBUJReqI2AIBqaf2pM-OW7CXlut7vkA=w408-h307-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:56:18.252Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Aging+in+Place+Specialists/@38.9193436,-75.3721195,9z/data=!3m1!4b1!4m6!3m5!1s0x89b8b83582a0bc5b:0x3e5eb070453624cc!8m2!3d38.9193436!4d-75.3721195!16s%2Fg%2F11f125fz_j",Aging in Place Specialists,5.0,89,Physical therapy clinic,,,https://aginginplacede.com/,+1 302-444-8318,Open · Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:56:24.597Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Lewes+Wellness+Center/data=!4m7!3m6!1s0x89b8b9ccee01616d:0x84d15d296f5e1f4e!8m2!3d38.7444674!4d-75.1703265!16s%2Fg%2F11c521vb_3!19sChIJbWEB7sy5uIkRTh9ebyld0YQ,Lewes Wellness Center,4.2,5,Wellness center,"20268 Plantation Rd, Lewes, DE 19958, United States","PRVH+QV Lewes, Delaware, USA",http://www.lewes-wellness-center.com/,+1 302-313-9990,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fFYrX_G-BlWL2GbqFEu-uQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.973457&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:56:27.017Z,,,,
https://www.google.com/maps/place/Weeth+Home/data=!4m7!3m6!1s0x89b8b7aabe4c7ddd:0xc42d96cbe27caeb1!8m2!3d38.7153414!4d-75.0902864!16s%2Fg%2F11h_tl9rs6!19sChIJ3X1Mvqq3uIkRsa584suWLcQ,Weeth Home,5.0,1,Interior designer,"419 Rehoboth Ave, Rehoboth Beach, DE 19971, United States","PW85+4V Rehoboth Beach, Delaware, USA",https://www.weethhome.com/,+1 302-727-5300,,https://lh3.googleusercontent.com/p/AF1QipNxKFKIJFQLTc7M2IMvnj56ywtvYFkVC_TaeXj8=w408-h273-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Rehoboth+Beach+DE/@38.7209454,-75.0760137,14z",2026-02-23T16:56:29.264Z,,,,
