placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Healing+Hearts+Homecare/data=!4m7!3m6!1s0x863639713b0bc973:0x6055373f9c58231f!8m2!3d32.5164478!4d-94.7683568!16s%2Fg%2F11p5x6fy88!19sChIJc8kLO3E5NoYRHyNYnD83VWA,Healing Hearts Homecare,5.0,28,Home health care service,"814 Gilmer Rd #2, Longview, TX 75604, United States","G68J+HM Longview, Texas, USA",http://www.healingheartshomec.com/,+1 903-470-7399,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOTnfqjIJf5TzJ7tDC3ycpKhuDmeITj67ZlZ7KT=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T19:59:04.045Z,,
https://www.google.com/maps/place/Enhabit+Home+Health/data=!4m7!3m6!1s0x86363973a47671c7:0x925832198557f042!8m2!3d32.5205978!4d-94.7383156!16s%2Fg%2F1tt0rhhj!19sChIJx3F2pHM5NoYRQvBXhRkyWJI,Enhabit Home Health,5.0,3,Home health care service,"110 Triple Creek Dr Suite 78, Longview, TX 75601, United States","G7C6+6M Longview, Texas, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 903-238-9029,"Open 24 hours

Confirmed by this business 4 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOkQsNeLmrM1-B18x_29FjFRtgVttgWJ4u2y6wc=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T19:59:08.957Z,,
https://www.google.com/maps/place/Elite+Home+Health/data=!4m7!3m6!1s0x8636389cea6d650f:0xb2039017d9e81a9b!8m2!3d32.5065876!4d-94.7313978!16s%2Fg%2F11fk4dwkmk!19sChIJD2Vt6pw4NoYRmxro2ReQA7I,Elite Home Health,4.3,6,Home health care service,"905 Fourth St, Longview, TX 75601, United States","G749+JC Longview, Texas, USA",http://www.myelitehomehealth.com/,+1 903-212-3990,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1JlzdTKS-8miXtYbw0oayQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.22855&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T19:59:14.473Z,,
https://www.google.com/maps/place/CHRISTUS+Good+Shepherd+Home+Care+-+Longview/data=!4m7!3m6!1s0x86363f89169c9abf:0x356c003c6b149441!8m2!3d32.5434537!4d-94.748937!16s%2Fg%2F1263g1jct!19sChIJv5qcFok_NoYRQZQUazwAbDU,CHRISTUS Good Shepherd Home Care - Longview,4.2,5,Home health care service,"103 W Loop 281, Longview, TX 75605, United States","G7V2+9C Longview, Texas, USA",https://lhcgroup.com/locations/christus-good-shepherd-home-care-of-longview/?utm_source=organic&utm_medium=GMB&utm_campaign=website&y_source=1_MTUzNzY2MTYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 903-686-9251,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HChp9MhCmcDjciRiRtSb8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.60028&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T19:59:19.402Z,,
https://www.google.com/maps/place/Lifecare+Health+Services/data=!4m7!3m6!1s0x8636393afa0cb67b:0x6e91686cf9d8bfb2!8m2!3d32.5387682!4d-94.7652485!16s%2Fg%2F1tp27ndm!19sChIJe7YM-jo5NoYRsr_Y-WxokW4,Lifecare Health Services,4.8,13,Hospice,"911 W Loop 281, Longview, TX 75605, United States","G6QM+GW Longview, Texas, USA",https://www.lifecarehs.com/,+1 903-297-9300,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqJwZefHByN_qYnD20T7uwOmJZbvfKUEkXuAW-xPF30OHVsjv6daTDsmhT-YoJqkNOyTODplOKN2tWz1hTSfKgznsZ-Ywn8hirg0DXQgO5eh9eoqAXUwiscjDMEBg9WCff9RhBwBkc70Jw=w519-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T19:59:24.488Z,,
https://www.google.com/maps/place/Home-Aid+Caregivers/data=!4m7!3m6!1s0x863639bab9982e31:0x25bc014765887043!8m2!3d32.508667!4d-94.7387129!16s%2Fg%2F11vsppnt0r!19sChIJMS6Yubo5NoYRQ3CIZUcBvCU,Home-Aid Caregivers,5.0,1,Home health care service,"1121 Judson Rd # 165, Longview, TX 75601, United States","G756+FG Longview, Texas, USA",https://homeaidcaregivers.com/home-care-in-longview/,+1 903-533-1300,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMik8TCUuV9jO3EyJsklY6KAAHFI0y3fBRy92BA=w408-h280-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T19:59:29.434Z,,
https://www.google.com/maps/place/AccentCare+Home+Health/data=!4m7!3m6!1s0x86363f54c34e6301:0xb1584011e70e54ab!8m2!3d32.5284238!4d-94.7434593!16s%2Fg%2F11c52jtylz!19sChIJAWNOw1Q_NoYRq1QO5xFAWLE,AccentCare Home Health,3.0,10,Home health care service,"1809 Judson Rd, Longview, TX 75605, United States","G7H4+9J Longview, Texas, USA",https://www.accentcare.com/texas-home-health-announcement,+1 903-758-0794,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7nEu4e_MzMIq8dGgIxYEug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.25502&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T19:59:32.477Z,,
https://www.google.com/maps/place/Elara+Caring/data=!4m7!3m6!1s0x863638bbf0431b83:0xc67f5e768759c790!8m2!3d32.5459441!4d-94.749614!16s%2Fg%2F1vq9mnkt!19sChIJgxtD8Ls4NoYRkMdZh3Zef8Y,Elara Caring,4.5,45,Home health care service,"100 W Hawkins Pkwy Ste B, Longview, TX 75605, United States","G7W2+95 Longview, Texas, USA",https://elara.com/locations/longview-tx/,+1 903-380-5487,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOBe9JXIQY43tZCpAq0y6svcuZYpWP0GU884_6I=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T19:59:37.318Z,,
https://www.google.com/maps/place/CareCo+-+The+Caregiving+Company:+Senior+Home+Care+Longview/data=!4m7!3m6!1s0x86363fcf5b45014b:0x88ac339b8bb562c1!8m2!3d32.5388746!4d-94.7652023!16s%2Fg%2F11wp9d9t2g!19sChIJSwFFW88_NoYRwWK1i5szrIg,CareCo - The Caregiving Company: Senior Home Care Longview,5.0,5,Home health care service,"911 W Loop 281 Suite 211-43, Longview, TX 75604, United States","G6QM+GW Longview, Texas, USA",https://thecaregivingcompany.com/location/longview/?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 903-500-8300,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dARFEogewj4Z_RmB3Bsaxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.61245&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T19:59:42.286Z,,
https://www.google.com/maps/place/Paradigm+Home+Health+Longview/data=!4m7!3m6!1s0x86363f0b01256c2d:0xc4d7668bbd80cd8e!8m2!3d32.5388736!4d-94.7652021!16s%2Fg%2F11qb8w20c2!19sChIJLWwlAQs_NoYRjs2AvYtm18Q,Paradigm Home Health Longview,5.0,10,Home health care service,"911 W Loop 281 Suite 116, Longview, TX 75604, United States","G6QM+GW Longview, Texas, USA",https://paradigmhomecare.com/,+1 430-810-8060,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dARFEogewj4Z_RmB3Bsaxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.80933&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T19:59:47.256Z,,
https://www.google.com/maps/place/Family+Home+Health/data=!4m7!3m6!1s0x86363f2ac5e44919:0x25e2f79080aad696!8m2!3d32.5384032!4d-94.767512!16s%2Fg%2F1ptzg8nhv!19sChIJGUnkxSo_NoYRltaqgJD34iU,Family Home Health,5.0,3,Home health care service,"2814 Bill Owens Pkwy # 100, Longview, TX 75605, United States","G6QJ+9X Longview, Texas, USA",,+1 903-212-8080,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FW2gFTeniTMLqSMpZW0t4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.5032134&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T19:59:52.068Z,,
https://www.google.com/maps/place/StayKare+Solutions./data=!4m7!3m6!1s0x86361bc9755967cd:0xc8533705438723fc!8m2!3d32.5274132!4d-94.7268632!16s%2Fg%2F11c1vl95dv!19sChIJzWdZdckbNoYR_COHQwU3U8g,StayKare Solutions.,5.0,2,Home health care service,"1004 Coushatta Trail, Longview, TX 75605, United States","G7GF+X7 Longview, Texas, USA",http://www.staykare.com/#!contact-us/mainPage,+1 903-680-0657,Closes soon ⋅ 3 pm ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zn6MgSRe9t-eeTLIa48VmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.5268&pitch=0&thumbfov=100,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T19:59:57.385Z,,
"https://www.google.com/maps/place/A.N.D.+Home+Healthcare,+LLC/data=!4m7!3m6!1s0x863639824670496b:0x68f083b19dbfe285!8m2!3d32.5356688!4d-94.7688321!16s%2Fg%2F11grv4_46h!19sChIJa0lwRoI5NoYRheK_nbGD8Gg","A.N.D. Home Healthcare, LLC",1.0,2,Home health care service,"1011 W Loop 281 Suite 9, Longview, TX 75604, United States","G6PJ+7F Longview, Texas, USA",,+1 903-234-0433,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p5eTGhHwYys9bniPB99sJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.810574&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T20:00:02.218Z,,
https://www.google.com/maps/place/Always+Best+Care+Senior+Services+-+Home+Healthcare+Services+in+Longview/data=!4m7!3m6!1s0x863647ba16f5e131:0x215f3045fa1783a4!8m2!3d32.538801!4d-94.719508!16s%2Fg%2F11wwby5tvs!19sChIJMeH1FrpHNoYRpIMX-kUwXyE,Always Best Care Senior Services - Home Healthcare Services in Longview,5.0,2,Home health care service,"3122 Nealy Way Suite 104, Longview, TX 75605, United States","G7QJ+G5 Longview, Texas, USA",https://alwaysbestcarelongview.com/?utm_campaign=gmb,+1 855-394-5521,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNX7RmdqbncRWYWBsB3qKFMKxw19iEQQiP0LtnE=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T20:00:07.264Z,,
https://www.google.com/maps/place/Elite+Private+Care/data=!4m7!3m6!1s0x8636399931265bbb:0x51c32686a56cf100!8m2!3d32.5022616!4d-94.7398783!16s%2Fg%2F11m6qrv3v0!19sChIJu1smMZk5NoYRAPFspYYmw1E,Elite Private Care,,,Home health care service,"618 N High St suite 11, Longview, TX 75601, United States","G726+W2 Longview, Texas, USA",https://facebook.com/myeliteprivatecare,+1 430-267-7087,Closed ⋅ Opens 10 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPCFYQD_3ZsQc4yzXlnej0W3lMn_QcPZwSXoGjy=w408-h272-k-no,true,10 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,Closed,10 am–3 am,10 am–3 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T20:00:12.117Z,,
https://www.google.com/maps/place/Assist+Care+Home+Health/data=!4m7!3m6!1s0x8636392af8596011:0x93ba0ff89415cd8c!8m2!3d32.5347845!4d-94.7713743!16s%2Fg%2F1tw_nmjw!19sChIJEWBZ-Co5NoYRjM0VlPgPupM,Assist Care Home Health,2.5,2,Home health care service,"1201 W Loop 281, Longview, TX 75604, United States","G6MH+WF Longview, Texas, USA",http://www.assistcare.net/,+1 903-759-2848,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5ti0LXceeSGrstF1FQ9W2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.79756&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T20:00:17.013Z,,
"https://www.google.com/maps/place/HealthCARE+Express+Urgent+Care+-+Longview,+TX/data=!4m7!3m6!1s0x8636392fb57d6db3:0x26205adb61e465a9!8m2!3d32.5287656!4d-94.7780387!16s%2Fg%2F1tctm4r2!19sChIJs219tS85NoYRqWXkYdtaICY","HealthCARE Express Urgent Care - Longview, TX",4.6,1969,Urgent care center,"1509 W Loop 281, Longview, TX 75604, United States","G6HC+GQ Longview, Texas, USA",https://www.gohce.com/locations/texas/longview/longview/,+1 903-759-9355,Open ⋅ Closes 8 pm,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipOUVWTKpO6mGMvefl_lt1RlrZ36dDmEeHvQX0w-=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T20:00:22.371Z,,
https://www.google.com/maps/place/Cheerful+Givers+Home+Health+LLC/data=!4m7!3m6!1s0x45676e592a688285:0x216d10b9c064555!8m2!3d32.5357746!4d-94.7689594!16s%2Fg%2F11m5h5ljkb!19sChIJhYJoKlluZ0URVUUGnAvRFgI,Cheerful Givers Home Health LLC,3.0,2,Home health care service,"1011 W Loop 281 suite 8, Longview, TX 75604, United States","G6PJ+8C Longview, Texas, USA",https://www.cheerfulgivershh.com/,+1 903-238-5981,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o17dbIK3tU5Ta4x-3LaPNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.1534&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T20:00:27.328Z,,
https://www.google.com/maps/place/Highland+Park+Senior+Care/data=!4m7!3m6!1s0x8636389fda043027:0x29acccf1ebce0e8f!8m2!3d32.5143987!4d-94.7281316!16s%2Fg%2F11gh2s475d!19sChIJJzAE2p84NoYRjw7O6_HMrCk,Highland Park Senior Care,3.0,1,Home health care service,"905 Pegues Pl suite a, Longview, TX 75601, United States","G77C+QP Longview, Texas, USA",,+1 903-753-1000,,,https://lh3.googleusercontent.com/p/AF1QipN3oT3wZTCBD-DOgkuMpvWbvh6ashirGT2KDFBY=w408-h308-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T20:00:30.113Z,,
https://www.google.com/maps/place/CenterWell+Home+Health/data=!4m7!3m6!1s0x86363f0c37f4f467:0xb84031ac0d89d430!8m2!3d32.540626!4d-94.7339391!16s%2Fg%2F11w4tpb2d1!19sChIJZ_T0Nww_NoYRMNSJDawxQLg,CenterWell Home Health,4.8,5,Home health care service,"434 E Loop 281 #100, Longview, TX 75605, United States","G7R8+7C Longview, Texas, USA",https://www.centerwellhomehealth.com/about-us/find-care-near-you/centerwell-home-health-longview/?utm_source=Organic&utm_medium=GBP,+1 903-236-7591,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPrcKFNAMHokxe42my-2wdY99X6ia-92BB6DhX_=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T20:00:34.941Z,,
https://www.google.com/maps/place/Integrity+Home+Health/data=!4m7!3m6!1s0x86363900dc5b7ebd:0xbfa94ace5879072!8m2!3d32.4978892!4d-94.7377116!16s%2Fg%2F11h_w50p1d!19sChIJvX5b3AA5NoYRcpCH5ayU-gs,Integrity Home Health,5.0,1,Home health care service,"411 N Fredonia St, Longview, TX 75601, United States","F7X6+5W Longview, Texas, USA",,+1 430-625-7244,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qTE52hwjHtsoXftHIVr-Jw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.56726&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T20:00:37.752Z,,
https://www.google.com/maps/place/Lifespan+Home+Care/data=!4m7!3m6!1s0x86363f2b4478a2cd:0x38c377564acd5e12!8m2!3d32.5388736!4d-94.7652021!16s%2Fg%2F11fyzznbqp!19sChIJzaJ4RCs_NoYREl7NSlZ3wzg,Lifespan Home Care,5.0,1,Home health care service,"911 W Loop 281 #120, Longview, TX 75604, United States","G6QM+GW Longview, Texas, USA",https://www.lifespantx.com/,+1 903-297-2817,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dARFEogewj4Z_RmB3Bsaxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.80933&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T20:00:43.202Z,,
https://www.google.com/maps/place/Accolade+HomeCare+%26+Hospice/data=!4m7!3m6!1s0x863638b74ba6aaab:0x585a76a92c0d9c0e!8m2!3d32.5284238!4d-94.7434593!16s%2Fg%2F11h4cfzrkn!19sChIJq6qmS7c4NoYRDpwNLKl2Wlg,Accolade HomeCare & Hospice,,,Home health care service,"1809 Judson Rd, Longview, TX 75605, United States","G7H4+9J Longview, Texas, USA",,+1 903-297-8200,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7nEu4e_MzMIq8dGgIxYEug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.25502&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T20:00:45.997Z,,
https://www.google.com/maps/place/UT+Health+East+Texas+Home+Health/data=!4m7!3m6!1s0x863639df29682ad7:0xae03c95a14ce615f!8m2!3d32.5216964!4d-94.7435331!16s%2Fg%2F11rq9p45q6!19sChIJ1ypoKd85NoYRX2HOFFrJA64,UT Health East Texas Home Health,,,Home health care service,"107 W Hoyt Dr, Longview, TX 75601, United States","G7C4+MH Longview, Texas, USA",https://choicehealthathome.com/locations/tx/longview/longview-ut-health-east-texas-home-health-w-hoyt-dr/,+1 800-236-8813,,,https://lh3.googleusercontent.com/p/AF1QipPifBhrbtK3rGoidzyyw0w79lgkOxx_FNVv3mA=w457-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T20:00:48.836Z,,
https://www.google.com/maps/place/Traditions+Health+Home+Health/data=!4m7!3m6!1s0x86363f225fa0bcf7:0x4d0704ad15d37ccd!8m2!3d32.5719584!4d-94.7344649!16s%2Fg%2F11sf9yvmw_!19sChIJ97ygXyI_NoYRzXzTFa0EB00,Traditions Health Home Health,5.0,3,Home health care service,"4362 US-259 Suite A, Longview, TX 75605, United States","H7C8+Q6 Longview, Texas, USA",https://www.traditionshealth.com/locations/longview-tx-home-health/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing&utm_content=longview-tx-hh,+1 903-663-2331,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMZwWeNDWWAMC853ocHgh3pW0YtUll7Z_V0NIXK=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T20:00:53.838Z,,
https://www.google.com/maps/place/Ivy+Health+Care/data=!4m7!3m6!1s0x8636396c584f1995:0x65e32730925f8e7!8m2!3d32.5264656!4d-94.7842487!16s%2Fg%2F11nmpnxtt4!19sChIJlRlPWGw5NoYR5_glCXMyXgY,Ivy Health Care,5.0,15,Medical clinic,"2010 Gilmer Rd Ste 103 B, Longview, TX 75604, United States","G6G8+H8 Longview, Texas, USA",https://rymap.org/business/ivy-health-care-agc7nf,+1 903-309-0767,Closes soon ⋅ 4 pm ⋅ Opens 8:30 am Thu,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9D7uGgMlx4pvVdUmQGlbsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.523335&pitch=0&thumbfov=100,false,8:30 am–4 pm,8:30 am–4 pm,8:30 am–12 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T20:00:58.821Z,,
"https://www.google.com/maps/place/Stebbins+Hospice/@32.4956409,-94.7320182,17z/data=!3m1!4b1!4m6!3m5!1s0x86363974a44f3767:0x3f5e2a759420eaeb!8m2!3d32.4956409!4d-94.7320182!16s%2Fg%2F11qpv9jdf6",Stebbins Hospice,,,Home health care service,"602 E Whaley St, Longview, TX 75605, United States","F7W9+75 Longview, Texas, USA",,+1 800-276-6384,Open ⋅ Closes 5 pm,,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T20:01:06.065Z,,
https://www.google.com/maps/place/Good+Shepherd+Managed+Care/data=!4m7!3m6!1s0x86363881909f5427:0x70be9bb766e75af7!8m2!3d32.4986422!4d-94.7294965!16s%2Fg%2F1261vb7lr!19sChIJJ1SfkIE4NoYR91rnZrebvnA,Good Shepherd Managed Care,,,Home health care service,"603 N Sixth St, Longview, TX 75601, United States","F7XC+F6 Longview, Texas, USA",,+1 903-315-2275,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oFt4bDBUXF4c89UNPeSb3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.55234&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T20:01:08.768Z,,
https://www.google.com/maps/place/All+American+Home+Care+LLC/data=!4m7!3m6!1s0x863638a9ea3b99df:0xd31b4cbb2227c57a!8m2!3d32.5337238!4d-94.7282186!16s%2Fg%2F1trc5b6s!19sChIJ35k76qk4NoYResUnIrtMG9M,All American Home Care LLC,,,Home health care service,"2904 N Fourth St #103, Longview, TX 75605, United States","G7MC+FP Longview, Texas, USA",,+1 903-757-7100,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DgQkfSGbVzt9nK3U8jyXdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.26857&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T20:01:11.544Z,,
https://www.google.com/maps/place/PrimeCare+Home+Health/data=!4m7!3m6!1s0x86363f23b6300001:0x745305eb3340aaae!8m2!3d32.5570944!4d-94.762648!16s%2Fg%2F11rf730cp9!19sChIJAQAwtiM_NoYRrqpAM-sFU3Q,PrimeCare Home Health,3.0,5,Home health care service,"4002 Technology Center, Longview, TX 75605, United States","H64P+RW Longview, Texas, USA",https://primecarehomehealth.com/about-us/,+1 866-299-4494,,,https://lh3.googleusercontent.com/p/AF1QipNwVlMAMVTAhkMl3nlHtXBMOl9B_JPHfqp8hcPg=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-09-10T20:01:14.452Z,,
