placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,attributes
"https://www.google.com/maps/place/Alexis+Lane,+MD,+Inc%2F+Your+Natural+Look/data=!4m7!3m6!1s0x808e167855a03d59:0x6775832b74530c15!8m2!3d36.9774434!4d-121.8991175!16s%2Fg%2F1td0b4xz!19sChIJWT2gVXgWjoARFQxTdCuDdWc","Alexis Lane, MD, Inc/ Your Natural Look",5.0,9,Otolaryngology clinic,"8055 Valencia St, Aptos, CA 95003, United States","X4G2+X9 Aptos, California, USA",https://www.sutterhealth.org/find-provider/dr-alexis-lane-1046232215,+1 831-688-8333,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOs1W0SKBbtv1o3-7qQDNszCsluQjFYWUQAsvOd=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Aptos+Santa+Cruz+CA/@36.9771729,-121.8994016,14z",2025-12-16T23:00:30.290Z,,,
https://www.google.com/maps/place/Aptos+Medical+Arts/data=!4m7!3m6!1s0x808e15c5544ee96b:0x99dda19840e47d2a!8m2!3d36.9756256!4d-121.9134856!16s%2Fg%2F1tdl1sx6!19sChIJa-lOVMUVjoARKn3kQJih3Zk,Aptos Medical Arts,3.0,2,Day spa,"245 Sea Ridge Rd STE A, Aptos, CA 95003, United States","X3GP+7J Aptos, California, USA",,+1 831-689-9600,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O-E_iWez3xhSFcZ7MoyuNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.21698&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Aptos+Santa+Cruz+CA/@36.9771729,-121.8994016,14z",2025-12-16T23:00:35.080Z,,,
https://www.google.com/maps/place/Ophthalmology+For+Animals/data=!4m7!3m6!1s0x808e3fe1b04647d5:0xa3e7c84cd6e8a0d!8m2!3d36.9777505!4d-121.8989579!16s%2Fg%2F1tklqsl_!19sChIJ1UdGsOE_joARDYpuzYR8Pgo,Ophthalmology For Animals,4.9,64,Veterinarian,"8053 Valencia St, Aptos, CA 95003, United States","X4H2+4C Aptos, California, USA",http://ofora.com/,+1 831-685-3321,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN2pbzMkqUoARH73hf-5wkc7Z8Cjs57gy_mHMHe=w408-h543-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Aptos+Santa+Cruz+CA/@36.9771729,-121.8994016,14z",2025-12-16T23:00:40.227Z,LGBTQ+ friendly,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+La+Selva+Beach+Santa+Cruz+CA/@36.9405963,-121.8590912,14z",2025-12-16T23:01:04.187Z,,No new results found,
https://www.google.com/maps/place/Loch+Lomond+Recreation+Area/data=!4m7!3m6!1s0x808e4623a723e6c1:0x41ae2377c02a5395!8m2!3d37.1108917!4d-122.0645898!16s%2Fg%2F1td00qgy!19sChIJweYjpyNGjoARlVMqwHcjrkE,Loch Lomond Recreation Area,4.7,635,Hiking area,"100 Loch Lomond Way, Felton, CA 95018, United States","4W6P+95 Felton, California, USA",https://www.santacruzca.gov/Things-to-Do/Loch-Lomond,+1 831-335-7424,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxvJRGOGJtJFD00ydsp_WciuMiAqGo-bedlpoRwfGEpzKI3D2xQjl1rrhM1imaJUFToSLZp4-H9JfzOqV0iecv46YD8QRNF0CAJtxPMz-9KsiR2zlwBWiVfYGIk0vZbBHU8XhomRA=w426-h240-k-no,true,7 am–7:30 pm,Closed,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7 pm,7 am–7:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Ben+Lomond+Santa+Cruz+CA/@37.0891143,-122.0863528,14z",2025-12-16T23:01:25.331Z,,,"Scenic 175-acre reservoir park for fishing, boating & hiking (seasonal & can be closed by drought). · Dogs allowed"
https://www.google.com/maps/place/MISS+l+Varicose+Vein+Clinic/data=!4m7!3m6!1s0x808fcb225bd63add:0x60c8f5c8bf11dfd!8m2!3d37.3258495!4d-121.9327066!16s%2Fg%2F11vd61vl7x!19sChIJ3TrWWyLLj4AR_R3xi1yPDAY,MISS l Varicose Vein Clinic,5.0,2,Doctor,"105 N Bascom Ave #104, San Jose, CA 95128, United States","83G8+8W San Jose, California, USA",https://www.arashpadidar.com/varicose-veins.php,+1 408-918-0405,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOZEht_J3sk2BCFgZZAVDBFmHYOjVnwrOXSPUl-=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Ben+Lomond+Santa+Cruz+CA/@37.0891143,-122.0863528,14z",2025-12-16T23:01:30.017Z,,,
https://www.google.com/maps/place/California+Vein+%26+Vascular+Centers/data=!4m7!3m6!1s0x808e20b6d440aa37:0x2d7f3481dc805038!8m2!3d37.154243!4d-121.6454895!16s%2Fg%2F1hm41wzbn!19sChIJN6pA1LYgjoAROFCA3IE0fy0,California Vein & Vascular Centers,5.0,1,Medical clinic,"18511 Mission View Dr, Morgan Hill, CA 95037, United States","5933+MR Morgan Hill, California, USA",https://www.cvvcenters.com/,+1 650-209-5843,Closes soon · 4 pm · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mIY0I7-ktWy9o3GTxazdIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.72946&pitch=0&thumbfov=100,false,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Ben+Lomond+Santa+Cruz+CA/@37.0891143,-122.0863528,14z",2025-12-16T23:01:34.858Z,,,
https://www.google.com/maps/place/BASS+Vein+Center/data=!4m7!3m6!1s0x808561af873933e3:0x28d07e58dd9a48b5!8m2!3d37.9258473!4d-122.0217666!16s%2Fg%2F11k63xvjyj!19sChIJ4zM5h69hhYARtUia3Vh-0Cg,BASS Vein Center,4.8,781,Vascular surgeon,"2637 Shadelands Dr Suite A, Walnut Creek, CA 94598, United States","WXGH+87 Walnut Creek, California, USA",https://www.bassveincenter.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=business-profile,+1 925-477-3030,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPLGCQOZzE1ynJUYk4Pc7kBLhgn533ez1M4u3ud=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Ben+Lomond+Santa+Cruz+CA/@37.0891143,-122.0863528,14z",2025-12-16T23:01:44.261Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dr.+Polyxene+Kokinos/data=!4m7!3m6!1s0x808e34eecfd439c1:0xef753dee709b4a9e!8m2!3d37.2827373!4d-121.9323641!16s%2Fg%2F11p0791b7x!19sChIJwTnUz-40joARnkqbcO49de8,Dr. Polyxene Kokinos,5.0,1,Vascular surgeon,"2255 S Bascom Ave STE 200, Campbell, CA 95008, United States","73M9+33 Campbell, California, USA",https://www.southbayvascular.com/,+1 408-376-3626,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMEG0jNl-AciT4dMXJy08exG8x8MlW43bAKF34_=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Ben+Lomond+Santa+Cruz+CA/@37.0891143,-122.0863528,14z",2025-12-16T23:01:49.214Z,,,
https://www.google.com/maps/place/Cosmetic+Vein+Treatment:+Los+Gatos+Ctr+%28Winchester%29:+Palo+Alto+Med+Foundation/data=!4m7!3m6!1s0x808e3593f16aac15:0x20f4923bbe5b5504!8m2!3d37.2403134!4d-121.976198!16s%2Fg%2F11b5wnp9__!19sChIJFaxq8ZM1joARBFVbvjuS9CA,Cosmetic Vein Treatment: Los Gatos Ctr (Winchester): Palo Alto Med Foundation,,,Skin care clinic,"15720 Winchester Blvd, Los Gatos, CA 95030, United States","62RF+4G Los Gatos, California, USA",,+1 650-934-7000,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwmJhYeUIgXyRA2SaebTifgPqCybXyKW43fvd-7j8cSFASqYi0U1Bs3k-y_TA4ZfzCUQ1EnLTwwrB9jHMidfdvv68sHnQhsHKqC90qyHaZFK04FFN9aFt7tmNF184EhyARtwhND=w408-h306-k-no,true,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Ben+Lomond+Santa+Cruz+CA/@37.0891143,-122.0863528,14z",2025-12-16T23:01:54.074Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Brookdale+Santa+Cruz+CA/@37.1062446,-122.106181,14z",2025-12-16T23:02:14.083Z,,No new results found,
https://www.google.com/maps/place/One+Point+Six+Aesthetics/data=!4m7!3m6!1s0x808e40204e340001:0xe230b5c0a2403e9f!8m2!3d36.9756373!4d-122.0171972!16s%2Fg%2F11rxh_09ph!19sChIJAQA0TiBAjoARnz5AosC1MOI,One Point Six Aesthetics,5.0,196,Medical spa,"526 Soquel Ave # B, Santa Cruz, CA 95062, United States","XXGM+74 Santa Cruz, California, USA",https://www.onepointsixaesthetics.com/,+1 831-471-8276,Closes soon · 4 pm · Opens 12 pm Wed,https://lh3.googleusercontent.com/p/AF1QipOe930TeHVkmusT4rrWdB66epRkXkx_yU1nLKoT=w408-h611-k-no,true,9 am–4 pm,12–6 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,12–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Paradise+Park+Santa+Cruz+CA/@37.0049663,-122.0420248,14z",2025-12-16T23:02:34.267Z,,,
https://www.google.com/maps/place/Sutter+Urgent+Care/data=!4m7!3m6!1s0x808e4001663972d3:0xfbaf0fd39f25893d!8m2!3d36.9824679!4d-121.9977967!16s%2Fg%2F1tdwvy3h!19sChIJ03I5ZgFAjoARPYkln9MPr_s,Sutter Urgent Care,4.5,982,Urgent care center,"2025 Soquel Ave 2nd Floor, Santa Cruz, CA 95062, United States","X2J2+XV Santa Cruz, California, USA",https://www.sutterhealth.org/find-location/facility/1043246611,+1 831-458-5537,"Open · Closes 8 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxzgVIH_5jWFFmXhRwirAk8WeyHaPUAHW7LYN4VdTkLNG2oPFVHRDfsblf1wWl1dVfQMXMzRoAe1lLvr7JTd3PWJeM30leVQxqEBKNxu8ZR1sW7-B0Clut9gGCXV1Qz8PE2C3kTOg=w408-h320-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Paradise+Park+Santa+Cruz+CA/@37.0049663,-122.0420248,14z",2025-12-16T23:02:39.336Z,,,
https://www.google.com/maps/place/Ivy+Wellness+Center/data=!4m7!3m6!1s0x808e401cd55e78f5:0x986e8bc3beec1ef5!8m2!3d36.9794331!4d-122.0041234!16s%2Fg%2F1tf5kwp4!19sChIJ9Xhe1RxAjoAR9R7svsOLbpg,Ivy Wellness Center,5.0,13,Wellness center,"612 Frederick St, Santa Cruz, CA 95062, United States","XXHW+Q9 Santa Cruz, California, USA",http://www.ivywellnesscenter.com/,+1 831-426-5460,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyCr-7yUAKmlj-xYoENSLPJHAfNVAJOweEQO6o63wOCF90WVU6ghqaXTYq13gcKnWndXvdkZnVbiFuY9mjUmXWv5etokM6GryIJCDnTiwNr1yZjO6EH5eEuq_m3gdx_xTvEpMn1mWThDY7H=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,12–3 pm,Closed,10 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Paradise+Park+Santa+Cruz+CA/@37.0049663,-122.0420248,14z",2025-12-16T23:02:44.256Z,,,
"https://www.google.com/maps/place/Dr.+Joseph+M.+Fabry,+MD/data=!4m7!3m6!1s0x808e4001663972d3:0x865925591db1d005!8m2!3d36.9822978!4d-121.9977542!16s%2Fg%2F1v_snggk!19sChIJ03I5ZgFAjoARBdCxHVklWYY","Dr. Joseph M. Fabry, MD",,,Vascular surgeon,"2025 Soquel Ave, Santa Cruz, CA 95062, United States","X2J2+WV Santa Cruz, California, USA",,+1 831-423-4111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0_yHsHVIrXAoqHV94rs40w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.4846&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Paradise+Park+Santa+Cruz+CA/@37.0049663,-122.0420248,14z",2025-12-16T23:02:47.000Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Santa+Cruz+Gardens+Santa+Cruz+CA/@37.0038004,-121.9778441,14z",2025-12-16T23:03:02.100Z,,No new results found,
https://www.google.com/maps/place/Laser+Nail+Therapy/data=!4m7!3m6!1s0x808e3344fc878d0b:0xd577040938d8cea9!8m2!3d37.27621!4d-121.878295!16s%2Fg%2F11rhwg26qm!19sChIJC42H_EQzjoARqc7YOAkEd9U,Laser Nail Therapy,5.0,1,Medical clinic,"3150 Almaden Expy #205, San Jose, CA 95118, United States","74GC+FM San Jose, California, USA",https://lasernailtherapy.com/,+1 408-610-2188,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipN_HS2ywI8NeKaUm4WSLbh9yiPI-Sl7T98IbekE=w408-h306-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/vein+clinics+in+Zayante+Santa+Cruz+CA/@37.092043,-122.0434568,14z",2025-12-16T23:03:16.089Z,LGBTQ+ friendly,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Corralitos+Santa+Cruz+CA/@36.988562,-121.8063418,14z",2025-12-16T23:03:47.689Z,,No new results found,
https://www.google.com/maps/place/Mount+Hermon+Adventures/data=!4m7!3m6!1s0x808e46c6a7c352ff:0x5cd98e490101d021!8m2!3d37.0522518!4d-122.0558202!16s%2Fg%2F12hkgm139!19sChIJ_1LDp8ZGjoARIdABAUmO2Vw,Mount Hermon Adventures,4.8,894,Outdoor activity organiser,"17 Conference Dr, Felton, CA 95018, United States","3W2V+WM Felton, California, USA",https://mounthermonadventures.com/,+1 831-430-4357,"Closed · Opens 9 am Wed

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNCzO7rLfW4BRcP6XTe8dug_uFYY6oSc2jGjx4R=w408-h510-k-no,true,Closed,9 am–4:30 pm,10 am–12:30 pm,9:45 am–3:15 pm,9:15 am–3:45 pm,10:45 am–5 pm,9:15 am–3:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Hermon+Santa+Cruz+CA/@37.0525246,-122.0543268,14z",2025-12-16T23:04:08.858Z,,,
https://www.google.com/maps/place/Mount+Hermon+Camp+%26+Conference+Center/data=!4m7!3m6!1s0x808e46c720618afd:0x86fdc799e5cfbcae!8m2!3d37.0516379!4d-122.0579701!16s%2Fg%2F1tfydtbh!19sChIJ_YphIMdGjoARrrzP5ZnH_YY,Mount Hermon Camp & Conference Center,4.9,526,Conference center,"37 Conference Dr, Mt Hermon, CA 95018, United States","3W2R+MR Mt Hermon, California, USA",https://www.mounthermon.org/,+1 831-335-4466,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOQzZFWqoIKl6tuy6Fsr255PQEqSEzBs0iZ84bD=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Hermon+Santa+Cruz+CA/@37.0525246,-122.0543268,14z",2025-12-16T23:04:13.938Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Lompico+Santa+Cruz+CA/@37.0993205,-122.0474732,14z",2025-12-16T23:04:33.723Z,,No new results found,
https://www.google.com/maps/place/Duke+Vascular/data=!4m7!3m6!1s0x808e6a768099f1cd:0x70c0b48dbeba4ced!8m2!3d36.9594094!4d-122.0550882!16s%2Fg%2F11gs5_vdrf!19sChIJzfGZgHZqjoAR7Uy6vo20wHA,Duke Vascular,,,Medical clinic,"2829 Mission St, Santa Cruz, CA 95060, United States","XW5V+QX Santa Cruz, California, USA",http://dukevascular.com/,+1 888-780-3853,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2C44tk2bpAgP96Bqrft7Iw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.86331&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Branciforte+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2025-12-16T23:04:44.780Z,,,
"https://www.google.com/maps/place/Jessica+Santillano,+MD,+FACS/data=!4m7!3m6!1s0x808e3fe4c9f72177:0xe983f317cf5074e7!8m2!3d36.9901847!4d-121.9810626!16s%2Fg%2F11rwxf_1_s!19sChIJdyH3yeQ_joAR53RQzxfzg-k","Jessica Santillano, MD, FACS",5.0,21,Surgeon,"1668 Dominican Wy, Santa Cruz, CA 95065, United States","X2R9+3H Santa Cruz, California, USA",http://www.surgicalassociatesmb.com/,+1 831-464-9962,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0wvbgJx6TDe43l_3Fx6mhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.555595&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Branciforte+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2025-12-16T23:04:49.803Z,,,
"https://www.google.com/maps/place/Shilpa+Vichare,+MS,+PA-C/data=!4m7!3m6!1s0x808e3f52f4d35d31:0xe3e2c795e9141884!8m2!3d36.9895577!4d-121.9821381!16s%2Fg%2F11y5grvmcc!19sChIJMV3T9FI_joARhBgU6ZXH4uM","Shilpa Vichare, MS, PA-C",5.0,55,Medical spa,"1661 Soquel Dr STE C, Santa Cruz, CA 95065, United States","X2Q9+R4 Santa Cruz, California, USA",https://www.scderm.com/derm-essence,+1 831-476-2444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7uPB59_SCfwP-0Th6Uw-0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=331.9473&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Branciforte+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2025-12-16T23:04:52.852Z,,,
https://www.google.com/maps/place/Coastal+Cardiac+Surgery/data=!4m7!3m6!1s0x808e3ffb6dce41db:0x85bc8ea93d24f77e!8m2!3d36.9894008!4d-121.9832293!16s%2Fg%2F1tmpw680!19sChIJ20HObfs_joARfvckPamOvIU,Coastal Cardiac Surgery,,,Cardiovascular and thoracic surgeon,"1575 Soquel Dr # C, Santa Cruz, CA 95065, United States","X2Q8+QP Santa Cruz, California, USA",,+1 831-475-7530,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wSzrmEjzH5CPZRtncsn-RQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.0171&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Branciforte+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2025-12-16T23:04:55.470Z,,,
https://www.google.com/maps/place/Dignity+Health+Medical+Group+-+Dominican+-+Plastic+Surgery/data=!4m7!3m6!1s0x808e3ffb419f21cf:0x8270ca7d64b9cfb0!8m2!3d36.9893973!4d-121.9826455!16s%2Fg%2F11cm078_gj!19sChIJzyGfQfs_joARsM-5ZH3KcII,Dignity Health Medical Group - Dominican - Plastic Surgery,,,Plastic surgery clinic,"1595 Soquel Dr #310, Santa Cruz, CA 95065, United States","X2Q8+QW Santa Cruz, California, USA",https://www.dignityhealth.org/dhmf/locations/santa-cruz-plastic-surgery,+1 831-464-8880,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dDnWd-2cEBM6tyeNnqY3ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.735447&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Branciforte+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2025-12-16T23:05:00.547Z,,,
