placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Pro+Repair/data=!4m7!3m6!1s0x87528a33ce90a5c7:0xc7d89e86b5356003!8m2!3d40.666624!4d-111.89865!16s%2Fg%2F1v3gscvc!19sChIJx6WQzjOKUocRA2A1tYae2Mc,Pro Repair,4.8,66,Auto repair shop,,"4815 Commerce Dr #3, Murray, UT 84107, United States","M482+JG Murray, Utah, USA",,+1 801-268-1401,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqVi-vyyOin8DmYXEgHXLRRRMxW05B9XASPxyiaoJz-So9pLKuzp1SdkoYgqMIvFKua3tGT5m0JhVm-Z13FUssMN2G6niKWMusyk2ibPKPS8vcMm6ij2wwLEykDiKalsvhtGBBtMQ=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-03-23T16:19:13.502Z,,,
https://www.google.com/maps/place/Action+Auto+Tire+Pros/data=!4m7!3m6!1s0x87528a688938c19b:0x9a50943dad3f2fba!8m2!3d40.6873705!4d-111.8774401!16s%2Fg%2F1tf75_d3!19sChIJm8E4iWiKUocRui8_rT2UUJo,Action Auto Tire Pros,4.7,409,Tire shop,,"497 E 3900 S, Salt Lake City, UT 84107, United States","M4PF+W2 Salt Lake City, Utah, USA",https://www.actionautoserviceandtire.com/,+1 801-268-1359,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoa2Sr5umttf_KlXwc91dzwnrqjENEan5C6IabzO_5e8hfRq8Pfd28WfudxxnxahHEe36I4bRVMMgIonj9z6I7uPh0TM8MTvBLkegvxvDBmyUUjrdaGi8Vrwdg6cPasdLOHxrsBLHylNJvZ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-03-23T16:19:18.151Z,,,
https://www.google.com/maps/place/Edwards+Automotive/data=!4m7!3m6!1s0x87528a44531152a5:0x66080775f22c74a!8m2!3d40.6833401!4d-111.8899216!16s%2Fg%2F11c37ggfkc!19sChIJpVIRU0SKUocRSsciX3eAYAY,Edwards Automotive,4.9,106,Auto repair shop,,"61 E Gordon Ave, Murray, UT 84107, United States","M4M6+82 Murray, Utah, USA",,+1 801-268-6577,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerK_mHfnW5M-0VT4N-1v3G9301lKjslvW0_rbupLxvJOrsTGr32z7z52jq-5lYU0cmEmcI9bXurV3VFhXSmMX6NHSfp4jyyqTG9QZoYGgNqjEwgthPy8HL04IaCycEkIGY-TcQr=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-03-23T16:19:22.981Z,,,
https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x87528b3f4f7145f1:0x34100ee72e3798f!8m2!3d40.6541862!4d-111.9098346!16s%2Fg%2F11ltg1y4k4!19sChIJ8UVxTz-LUocRj3njcu4AQQM,Take 5 Oil Change,4.9,974,Oil change service,,"696 W 5300 S, Murray, UT 84123, United States","M33R+M3 Murray, Utah, USA",https://www.take5.com/locations/oil-change/utah/murray/31310/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 801-477-6571,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweohlY-y-1Bh1Ee1EcaGzC_1kc3nkcBd2dSz-zYcGKG-UBFVOeZ4w4QdKdG29vVEmgT8YSsE3ilxqdqBwpwJZ18eRhGmLtgCZUp6xKpMmT_u-3IvNLqn875UbWExqWOhZw5osNJW=w408-h408-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-03-23T16:19:27.700Z,,,
https://www.google.com/maps/place/Murray+Auto+Repair/data=!4m7!3m6!1s0x875289bcb08c3e93:0x7100897657bf20f4!8m2!3d40.6498854!4d-111.8650371!16s%2Fg%2F11v19_4x69!19sChIJkz6MsLyJUocR9CC_V3aJAHE,Murray Auto Repair,4.8,432,Auto repair shop,,"929 E 5600 S, Murray, UT 84121, United States","J4XM+XX Murray, Utah, USA",http://www.murrayautorepairllc.com/,+1 385-210-4344,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo56MmQ34qXPwBhZqwbUHCVZiKfo_C_pyvxRzMxlnHp4tQCBAFaa0FHW7kk0yhfdJQgeQd2-BIkXv7D8wi_53l1nRrsyQFlUVhCzfOajOLsIGxw3RqNw708sCKjA7D9kYgG4_ek=w408-h306-k-no,true,9:30 am–10 pm,9:30 am–10 pm,9:30 am–10 pm,9:30 am–10 pm,9:30 am–10 pm,9:30 am–10 pm,9:30 am–10 pm,"https://www.google.com/maps/search/tire+service+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-03-23T16:19:32.576Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Updated+Auto+Repair/data=!4m7!3m6!1s0x87528a3722e4be4b:0x6e0fa66926af1da3!8m2!3d40.6724132!4d-111.8958824!16s%2Fg%2F1v46_v8v!19sChIJS77kIjeKUocRox2vJmmmD24,Updated Auto Repair,4.9,42,Auto repair shop,,"4648 S 160 W, Murray, UT 84107, United States","M4C3+XJ Murray, Utah, USA",,+1 801-261-2108,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D1m838DzhEvefj2zNW4-fA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.00093&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-03-23T16:19:37.857Z,,,
https://www.google.com/maps/place/Wheel+Werks+Inc./data=!4m7!3m6!1s0x87528a5b67e83327:0x6eee72b0d81367ab!8m2!3d40.6874042!4d-111.8873683!16s%2Fg%2F1td7cmm9!19sChIJJzPoZ1uKUocRq2cT2LBy7m4,Wheel Werks Inc.,4.2,139,Wheel store,· In-store shopping,"123 E 3900 S, Salt Lake City, UT 84107, United States","M4P7+X3 Salt Lake City, Utah, USA",https://www.wheelwerks.net/,+1 801-268-4132,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepN0GuQysfRhMv1JKMBmbyEQsF8NpEpJ6R3ZY9_Zb0KIawtN1l8XXtPm3Gs63BxWsREK3Znpbmbo_t8LcVXh2j94QD2Xn-I07h-G3C5FHfVfxJ2XOsVt0SLYN6LBR6aivANFXaL=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-03-23T16:19:42.639Z,,,
"https://www.google.com/maps/place/Enginuity+Automotive+Services,+Inc./data=!4m7!3m6!1s0x8752899dab23a93b:0x3b9acf662dc8fdd1!8m2!3d40.6418979!4d-111.9023053!16s%2Fg%2F1th87lxg!19sChIJO6kjq52JUocR0f3ILWbPmjs","Enginuity Automotive Services, Inc.",4.8,150,Car repair and maintenance service,,"5926 Stratler St, 380 W, Murray, UT 84107, United States","J3RX+Q3 Murray, Utah, USA",https://easutah.com/,+1 801-268-0125,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerIzkD64d87Fj7b8KNY6uAamjgVnM2ZhEEH4-FRcAuauaEjaUPlzKCbA_fIUtD_IjF5odpQHxYY1yJe5v_JIh9s_PAJYlECaSlSkBj3Fj_ywufcfclf_OA0-_VAvfY9rgIk-XNE=w408-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-03-23T16:19:47.409Z,,,
https://www.google.com/maps/place/Costco+Tire+Service+Center/data=!4m7!3m6!1s0x87528a279f0dd025:0xd65e29c3bf1a1063!8m2!3d40.6577988!4d-111.8893442!16s%2Fg%2F1hdzngmvp!19sChIJJdANnyeKUocRYxAav8MpXtY,Costco Tire Service Center,3.1,106,Tire shop,· In-store pick-up,"5201 Intermountain Dr, Salt Lake City, UT 84107, United States","M456+47 Salt Lake City, Utah, USA",https://www.costco.com/warehouse-locations/murray-ut-764.html,+1 801-290-4200,Open · Closes 8:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0tToa2m1jejmWxeP_Pd0lHHOn1MqYRnEIFk0NQTGL_I_itCHd5D4JRhJq-DnN9DRs0qKg3H66b3myn3cZAbZDCKflK_s6VED_zaZZ0UhHfOUCIE81-7z1cIaDuPY5P7Fyi1dA=w408-h306-k-no,true,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,9:30 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-03-23T16:19:52.278Z,,,
https://www.google.com/maps/place/Jeffrey+P+Davis+Automotive/data=!4m7!3m6!1s0x87528a34002c80c3:0xcc18897565686a9f!8m2!3d40.6695353!4d-111.8984875!16s%2Fg%2F1pp2tyvf0!19sChIJw4AsADSKUocRn2poZXWJGMw,Jeffrey P Davis Automotive,4.6,171,Auto repair shop,,"4707 S Commerce Dr, Murray, UT 84107, United States","M492+RJ Murray, Utah, USA",https://www.jeffreypdavisautomotive.com/,+1 801-263-2002,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUGp3Y4Kx19FKVNxrSuIkDCKsWuXXMZpwa4ojFcQMvdq0UGNOOQza7GFPG6Rd3PZO5fHpeCx_mKeiOxlD9jHubumliCWYN1eX8GKQdn2UGmwkpgKicr-B3bVtoZ4CW0QPmj4sG=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-03-23T16:19:57.125Z,,,
https://www.google.com/maps/place/Les+Schwab+Tire+Center/data=!4m7!3m6!1s0x875261e81b86786f:0xdc953b2118c0627a!8m2!3d40.6846758!4d-111.8437569!16s%2Fg%2F1v2yzbhm!19sChIJb3iGG-hhUocRemLAGCE7ldw,Les Schwab Tire Center,4.2,315,Tire shop,· In-store shopping · In-store pick-up,"4011 Highland Dr, Holladay, UT 84124, United States","M5M4+VF Holladay, Utah, USA",https://www.lesschwab.com/stores/ut/holladay/4011-s-highland-dr?utm_source=google&utm_medium=organic&utm_campaign=gmb-homepage,+1 801-424-2217,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqwUxrlGrcT935FYQ4ulXvNjhgVCYR6KIDWpDQ12LLeKZPL75BRl0vkcVO1myc-Y237vcreOON4a5gLgukf75ij8GCGGuULTnkl7S_mYBaLeVlsxFNHhaj48owhHkcnSV61cZjf68eYedk=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-03-23T16:20:02.375Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Jeanette+Auto+Service/data=!4m7!3m6!1s0x87528a440d0131eb:0x8b893f1a607181f5!8m2!3d40.6823693!4d-111.8872703!16s%2Fg%2F11g_f7d95!19sChIJ6zEBDUSKUocR9YFxYBo_iYs,Jeanette Auto Service,4.5,81,Auto repair shop,,"4091 S State St Building B, Murray, UT 84107, United States","M4J7+W3 Murray, Utah, USA",http://jeanetteauto.com/,+1 801-262-2065,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZmRpm0tDvtIZgxrvktzscnj_IYJna4lHbpjoAXojbUescqfAmgE2PnnvS9iPygZcYfbE3pRMpOFwWuwaem6DrQ1feFlPif-IgF9b65kdneVFF40m29Op-FgQKdFuNhNOjsHeGii161D4=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-03-23T16:20:07.356Z,,,
https://www.google.com/maps/place/Auto+Repair+Sanchez/data=!4m7!3m6!1s0x87528bb2d1a000bf:0xd9f5d4cc57ff4a87!8m2!3d40.6806891!4d-111.9051996!16s%2Fg%2F11btx3z2lg!19sChIJvwCg0bKLUocRh0r_V8zU9dk,Auto Repair Sanchez,4.3,35,Auto repair shop,,"4195 500 W #74, Murray, UT 84123, United States","M3JV+7W Murray, Utah, USA",,+1 801-347-5033,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqEj1lPfl6EpIcg_ZEM5SmP8aQsxm-aFNGn8sZUM0im1gHluss7juA4FsVTfjV01WEKsuJA2uBoUQizo8M2SYLYoJ-4EhTPwy2i1ScRMmlQcz6EQxTcU6cKllnNxhkIC3fx1N6K=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-03-23T16:20:12.167Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/European+%26+Japanese+Auto+Repair/data=!4m7!3m6!1s0x87528a4bee81ae49:0xef1e34dfc0af43bc!8m2!3d40.6767492!4d-111.8991493!16s%2Fg%2F1vn9pks8!19sChIJSa6B7kuKUocRvEOvwN80Hu8,European & Japanese Auto Repair,4.5,101,Auto repair shop,,"4339 S Commerce Dr, Murray, UT 84107, United States","M4G2+M8 Murray, Utah, USA",https://www.europeanjapaneseautorepair.com/,+1 801-261-9327,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoNYlgIwR82vPQHMIpJxzAQeEZnnCP-Kmw7PwaEime8TzoE9GK6_qYLxgz8ztVcL2CqB41H5kYd-ie2hECaEGFMS1rmp6MUp4WJjsy1UMnTMQ-2N8sGzkR76fhW92c3ysaqEvHtaRboIV8=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-03-23T16:20:17.054Z,,,
https://www.google.com/maps/place/Jake%27s+Quick+Lube+%26+Services/data=!4m7!3m6!1s0x87528a3b48b60717:0x5a78d1ceff66927c!8m2!3d40.6672359!4d-111.8877339!16s%2Fg%2F1tslk611!19sChIJFwe2SDuKUocRfJJm_87ReFo,Jake's Quick Lube & Services,4.7,120,Auto repair shop,,"4793 State St, Salt Lake City, UT 84107, United States","M486+VW Salt Lake City, Utah, USA",,+1 801-281-1935,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerHb_-Oxigej_7q_Mud1EV5Lu8m6EXli3U_lSJ6OMf2Ip3uws4nd3jbKqrxwVgbhOw-n-qkbRJsR13dhwA0Pi3efAWpNIqNRpEVJimr8iGD2f01X7h1syq5I4fanYgRPl11Vi0=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-03-23T16:20:21.916Z,,,
https://www.google.com/maps/place/Service+Department+at+Lexus+of+Murray/data=!4m7!3m6!1s0x875289ce9f2ea273:0x1dc9f551869bf9f2!8m2!3d40.6468903!4d-111.8896058!16s%2Fg%2F11fp4skskm!19sChIJc6Iun86JUocR8vmbhlH1yR0,Service Department at Lexus of Murray,4.7,1099,Auto repair shop,,"5686 S State St, Murray, UT 84107, United States","J4W6+Q5 Murray, Utah, USA",,+1 385-347-3930,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoCbYWe6iSUWMoXcagCE6NXxLJW3zJfYhV3bIZEWSSh-5yDTyGH92LVI6EH-Qa5ne1Wu6VtbOkoLSpLyCXogLv8-8cFfZrggxFxNlqVhTAjd-4ElotgbChaSNPL6WQ5-YWoniV98ZXNS-K2=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-03-23T16:20:27.028Z,,,
https://www.google.com/maps/place/BBC+Emissions/data=!4m7!3m6!1s0x87528a45719859dd:0x6708a47bb52100ae!8m2!3d40.6833977!4d-111.8917453!16s%2Fg%2F1vs1sc16!19sChIJ3VmYcUWKUocRrgAhtXukCGc,BBC Emissions,4.6,140,Auto repair shop,,"4068 S Main St B, Salt Lake City, UT 84107, United States","M4M5+98 Salt Lake City, Utah, USA",,+1 801-747-2819,"Open · Closes 6 pm

Updated by phone call 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqSQl_2-0ANsmqYShBR2MZ8DuHJ18-gSHvGb1wkduzZPq5SqDhgi_KG6wCTPeFzDCRnQdTBf0YlxJOdXLIr7j38qnKOTQScNKJxSs_DMqsWhTvntnWPNgUEw_10O7MGINqqPNiSVIV9oQtc=w408-h272-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-03-23T16:20:31.893Z,,,
https://www.google.com/maps/place/Jiffy+Lube+Oil+Change/data=!4m7!3m6!1s0x87528a24616417c7:0x8675332dbb35fa25!8m2!3d40.6640857!4d-111.887852!16s%2Fg%2F1tf2sp_h!19sChIJxxdkYSSKUocRJfo1uy0zdYY,Jiffy Lube Oil Change,4.1,662,Oil change service,,"4949 S State St, Salt Lake City, UT 84107, United States","M476+JV Salt Lake City, Utah, USA",https://www.jiffylube.com/locations/ut/salt-lake-city/2013,+1 801-263-9066,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoRjvogUYU6BDf9IHXGRD6KGCLCGwoOkZvKRBChp7oFk2tetExkxzZr5isKXXRfoiN4Zl8LAdvyxOIXgzDM2nxtoM4MK2xV2eFqAKk_7yxkIOt81zNUJckn-4K_arNp42PdrYpMCA=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-03-23T16:20:37.057Z,,,
https://www.google.com/maps/place/Advanced+Automotive/data=!4m7!3m6!1s0x87528a526c4db3f1:0x8b649600382fdfad!8m2!3d40.6847462!4d-111.8999875!16s%2Fg%2F1tls39sf!19sChIJ8bNNbFKKUocRrd8vOACWZIs,Advanced Automotive,4.6,48,Auto repair shop,,"3994 S 300 W #1, Salt Lake City, UT 84107, United States","M4M2+V2 Salt Lake City, Utah, USA",,+1 801-281-3028,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoE_nB2sVFuLVUc47F0F69rgIfe3AgpVeG3y2qjepP9Hlg2ETHbNv_dc_QpOKzbOkOc6Mb0J9O6_PdVUp5GYytuuxy5VExOGODNbrgN98NW_-Ze35eY1bq0ghvXjwcxDASvqDwj=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-03-23T16:20:41.918Z,,,
https://www.google.com/maps/place/Patriot+Automotive+-+Salt+Lake+City/data=!4m7!3m6!1s0x87528a5990b47035:0x71d1e68a4d2ed017!8m2!3d40.6911582!4d-111.8907206!16s%2Fg%2F1tywyf7j!19sChIJNXC0kFmKUocRF9AuTYrm0XE,Patriot Automotive - Salt Lake City,4.7,113,Auto repair shop,,"3683 S Main St, South Salt Lake, UT 84115, United States","M4R5+FP South Salt Lake, Utah, USA",http://patriotautout.com/,+1 801-266-6565,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqH9yok91DzInNHwPUb8RBXjxpE47typqI1YdjDG2MfDaNB6EUt7KPzr7JT0ksBHSBK4tymm0h_2TNXyKWdOAkX0X_HZZPF3nrHWIBWAvwSF1rdh3vrAgjU4NJWC5pO_fGotclx=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-03-23T16:20:46.694Z,,,
"https://www.google.com/maps/place/Quick+Lube,+Inc./data=!4m7!3m6!1s0x875289e4e0116015:0xf185d09b5aa3e431!8m2!3d40.650653!4d-111.865419!16s%2Fg%2F1v_z9d1m!19sChIJFWAR4OSJUocRMeSjWpvQhfE","Quick Lube, Inc.",4.0,256,Auto repair shop,,"5555 S 900 E, Salt Lake City, UT 84117, United States","M42M+7R Salt Lake City, Utah, USA",http://www.saltlakecityoilchangesautorepair.com/,+1 801-281-2121,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweohNslEzE0FTZdK1V-DuR5vkzKFE75CN9xJyup5Kfm_XCDLpaYjCzM2RUMOaYoj3_Br_ZJ3-PC1fdBy_oD2soRgEWxWQuAZ7_SXTMllILW0_0xW0pkHTkdJfCbYu3DcmqTF4PKs=w620-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-03-23T16:20:51.900Z,,,
https://www.google.com/maps/place/BTI+Wheels/data=!4m7!3m6!1s0x87528b006c6bab5f:0x5984bb1344eb6d2c!8m2!3d40.6932725!4d-111.9058248!16s%2Fg%2F1tf9nr6x!19sChIJX6trbACLUocRLG3rRBO7hFk,BTI Wheels,4.9,187,Tire shop,,"3594 S 500 W, South Salt Lake, UT 84115, United States","M3VV+8M South Salt Lake, Utah, USA",https://www.btiwheels.com/,+1 801-747-0566,"Open · Closes 5 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJ8PE8-NFuDv72U-4_lf60a8DK343S07xcV0XW-4DPIQ7CVCpTh-H98z20FtupIVPqBFuFd0LVw7SdlnclsOnq63YjiiRM30WdXaSyaleyVaCG-1o6uWVEZtG6mh_fgK9gj4eyvA=w408-h724-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-03-23T16:20:56.728Z,,,
https://www.google.com/maps/place/JOSE+TIRES+CUSTOM+WHEELS+LLC/data=!4m7!3m6!1s0x87528b87c4c737a5:0x8a0c1a53675e047b!8m2!3d40.6899976!4d-111.8878357!16s%2Fg%2F11vl6b04vj!19sChIJpTfHxIeLUocRewReZ1MaDIo,JOSE TIRES CUSTOM WHEELS LLC,3.9,15,Tire shop,,"3727 State St, South Salt Lake, UT 84115, United States","M4Q6+XV South Salt Lake, Utah, USA",,+1 801-918-6653,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqBg6kS3wCeD7kEi5wfpzZeBF5dwZN38pwYWxNyenLJZ2ZwxPdRTyCLn7kndoslvoyokCcorJZ-_VyrT4sW78JA9HNY98GsGCVRkdU4w0z5xjsHhTHhrqOfK2-lKMBXqAkcxEr4=w408-h306-k-no,true,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-03-23T16:21:01.540Z,,,
https://www.google.com/maps/place/Envision+Automotive+Personalized/data=!4m7!3m6!1s0x87528a3059ca36a7:0x2249aaf500340c6b!8m2!3d40.6649411!4d-111.9004107!16s%2Fg%2F1tnblm8r!19sChIJpzbKWTCKUocRaww0APWqSSI,Envision Automotive Personalized,4.8,208,Window tinting service,,"4894 Commerce Dr E, Murray, UT 84107, United States","M37X+XR Murray, Utah, USA",http://automotivepersonalized.com/,+1 801-864-7125,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerEUYo64uqg1UTAI05nzY1_ipCQMBnJiMhFdw48R3VolzctxRukE53I1NYBVMMjQtri-HMpp9L3uOYjEUYfONOLLxE2MIqxcdxm7bhDRk90VxQ6KHY_Ok9S37kX_paeHjGMYAM=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-03-23T16:21:06.462Z,,,
https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x875289e45671b8b1:0x47a07d86dd6651bd!8m2!3d40.6493008!4d-111.8655754!16s%2Fg%2F1wzt2vxb!19sChIJsbhxVuSJUocRvVFm3YZ9oEc,Jiffy Lube,4.2,385,Oil change service,,"5601 S 900 E, Salt Lake City, UT 84121, United States","J4XM+PQ Salt Lake City, Utah, USA",https://www.jiffylubeutah.com/,+1 801-261-4808,"Open · Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWtQIxoIJZCmbYm_R_jiQH1c3E4juDZ2SJZjrWuPDvpiez2sHkLlrVntWL4idDPzFddDBzcMtGu5wDAiw0UT6trFS0V_cH4Rl4srhIh0R7AIk6OkIZFGRYfeYVrLpgdhktk5ni6A=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-03-23T16:21:11.321Z,,,
