placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Opal/data=!4m7!3m6!1s0x89b8b61ced5ea443:0x6a6d4f327af16282!8m2!3d38.6924665!4d-75.0751125!16s%2Fg%2F11gmchlsb2!19sChIJQ6Re7Ry2uIkRgmLxejJPbWo,Opal,2.7,9,Condominium complex,"Dewey Beach, DE 19971, United States","MWRF+XX Dewey Beach, Delaware, USA",,,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhGA3VsH5ymH85xTvkVuWZOAi5vDQASBGTIKb_r3ROG1WFBQqZ7XDf8yrzs76yqVZabwP0T-XfWthKFePkchQtDuMQRgN9uLY5lOnJhqOYcOhIBo-qRxxgWhQYW62kDobztq9hWERYUJ869ebMXpHWkeeQ_IOzusNB5o4ghzilldJdLdAd_o4H6grA=w408-h272-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Dewey+Beach+DE/@38.6928899,-75.0746249,14z",2025-10-27T18:03:53.880Z,,,,
https://www.google.com/maps/place/The+Cove/data=!4m7!3m6!1s0x89b8c9e291c976a3:0xfb83220f9d9e83b0!8m2!3d38.6881664!4d-75.0748801!16s%2Fg%2F12ml2mv4y!19sChIJo3bJkeLJuIkRsIOenQ8ig_s,The Cove,4.4,7,Condominium complex,"Dewey Beach, DE 19971, United States","MWQG+72 Dewey Beach, Delaware, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxtMYieRTb0vbIg64_XmBxQfUCNYkOt5hM4UUMmFTQoaSY-IsHvQnc-SxZ6WaPYVU2zMC-dYb0MgZ0Kk6iyrvIHvMMnZ9xmOYQIhQ62FfyYmIAncsllGaG07UtyfV33rbjNVWU=w408-h839-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Dewey+Beach+DE/@38.6928899,-75.0746249,14z",2025-10-27T18:03:56.962Z,,,,
https://www.google.com/maps/place/The+Bay+Resort+Waterfront+Hotel/data=!4m10!3m9!1s0x89b8b61b7f62ae91:0x8266d8827d137f34!5m2!4m1!1i2!8m2!3d38.69383!4d-75.0773!16s%2Fg%2F1thxlzcl!19sChIJka5ifxu2uIkRNH8TfYLYZoI,The Bay Resort Waterfront Hotel,4.2,451,,"126 Bellevue St, Dewey Beach, DE 19971, United States","MWVF+G3 Dewey Beach, Delaware, USA",https://www.bayresort.com/?WT.mc_id=brh-gmb-listing,+1 800-641-0011,,https://lh3.googleusercontent.com/p/AF1QipMA2gmw1GmLQADoZNmriIYF1eTfCqge2QV2yvqh=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Dewey+Beach+DE/@38.6928899,-75.0746249,14z",2025-10-27T18:04:00.059Z,,,,
https://www.google.com/maps/place/Dewey+Beach+Vacation+Rental/data=!4m7!3m6!1s0x89b8b705aff8dd1b:0x8a7dff9ed51e1788!8m2!3d38.6906976!4d-75.0731225!16s%2Fg%2F11nykzjgdg!19sChIJG934rwW3uIkRiBce1Z7_fYo,Dewey Beach Vacation Rental,5.0,1,Vacation home rental agency,"14 Rodney Ave, Dewey Beach, DE 19971, United States","MWRG+7Q Dewey Beach, Delaware, USA",http://www.vrbo.com/401454,+1 240-409-5481,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyuHitHAwdJQEXw8-YuyudmNkYaa3JMDpMLPOGml1myYDdqowAAWUYgZVdkm64XX3Os2Ci4JuUZPEHkwTtXRKTSh78j9UnBDdA19G-KcfZRh7KHTwd0VcYx3GWLublAwVcXnhoa=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Dewey+Beach+DE/@38.6928899,-75.0746249,14z",2025-10-27T18:04:04.868Z,,,,
https://www.google.com/maps/place/One+Virginia+Oceanfront+Condo+Rentals/data=!4m7!3m6!1s0x89b8b665895ae28d:0x93c8c20f9f9baa69!8m2!3d38.7203035!4d-75.0771301!16s%2Fg%2F1tt8d4v_!19sChIJjeJaiWW2uIkRaaqbnw_CyJM,One Virginia Oceanfront Condo Rentals,4.2,31,Condominium complex,"1 Virginia Ave, Rehoboth Beach, DE 19971, United States","PWCF+44 Rehoboth Beach, Delaware, USA",http://www.onevirginiaavenue.com/,+1 302-227-9533,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxaRh5IVEYCLiRJueREHE5NBzW_XoZKR_PudEbSzkniDyqKPiZKHis6D_qxDSj5AdUAZUen_kWtR9Mrnu4YcxJY-b0OVwfM31eEaKw0bJ3qHzBGBRJPzyKPp-wgHIZ0rdhjm1M=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Dewey+Beach+DE/@38.6928899,-75.0746249,14z",2025-10-27T18:04:08.308Z,,,,
https://www.google.com/maps/place/Vavala%27s+Beach+Things/data=!4m7!3m6!1s0x89b8b61b0d47a42b:0x4d00c4947097b84c!8m2!3d38.6950077!4d-75.0748222!16s%2Fg%2F1vk6_3th!19sChIJK6RHDRu2uIkRTLiXcJTEAE0,Vavala's Beach Things,4.6,14,Variety store,"1904 Coastal Hwy # 3, Dewey Beach, DE 19971, United States","MWWG+23 Dewey Beach, Delaware, USA",https://www.facebook.com/Vavalas,+1 302-227-8008,"Closed ⋅ Opens 11 am Fri

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzTF4rqQkdN0OHl0dIDxWUf47CDWb25NE57lTxliyA4OlN6WEOjueGhUxbCYabTz_-ZUsdHMTIaYeq4QEFV5JOIyKcNMmDl9zm5d6VgX4z1zbDByI7JNS3F3YG5yWA4X8AsyyU=w426-h240-k-no,true,Closed,Closed,Closed,Closed,11 am–9 pm,9 am–9 pm,9 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Dewey+Beach+DE/@38.6928899,-75.0746249,14z",2025-10-27T18:04:13.341Z,,,,
https://www.google.com/maps/place/The+Gold+Leaf+Hotel+of+Dewey-Rehoboth+Beach/data=!4m10!3m9!1s0x89b8b61d6a7ff753:0xd6b0e2624ea269e3!5m2!4m1!1i2!8m2!3d38.6900958!4d-75.0742943!16s%2Fg%2F1tvq5036!19sChIJU_d_ah22uIkR42miTmLisNY,The Gold Leaf Hotel of Dewey-Rehoboth Beach,4.0,440,,"1400 Coastal Hwy, Dewey Beach, DE 19971, United States","MWRG+27 Dewey Beach, Delaware, USA",http://www.goldleafhotel.com/,+1 302-226-1100,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhGKca5qw1YYQyG6MKmRUj1LzAuwYpVXf9y8b-yGT_00gC_BqnTUzS2dazLkNlULKoUnb3Q4C4Cp3oDn7INtWutBuM25YzkPyMcY0PuZyh8FU3As354sc3kbSDyI8yXRHpv1Pwm9a2ATZ0anAWYgEf3BvNXHNvTIs-EpA0y_wvFKv5lI7eJV=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Dewey+Beach+DE/@38.6928899,-75.0746249,14z",2025-10-27T18:04:16.533Z,,,,
https://www.google.com/maps/place/The+Henlopen/data=!4m7!3m6!1s0x89b8b665c44294ef:0x17fa1dd3eb25916c!8m2!3d38.7214944!4d-75.0778086!16s%2Fg%2F11s30jx9lg!19sChIJ75RCxGW2uIkRbJEl69Md-hc,The Henlopen,2.7,3,Condominium complex,"527 N Boardwalk, Dewey Beach, DE 19971, United States","PWCC+HV Dewey Beach, Delaware, USA",https://thehenlopen.com/contact,+1 302-226-6117,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPIYnMaHeY18A4gaRvgiIqwFwCfPmQKF7IdvWlI=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Dewey+Beach+DE/@38.6928899,-75.0746249,14z",2025-10-27T18:04:21.601Z,,,,
https://www.google.com/maps/place/Shoal+Harbor+Townhome/data=!4m7!3m6!1s0x89b8b7c993eac7fb:0x87b5db8bd580b0c!8m2!3d38.71463!4d-75.094044!16s%2Fg%2F11ppkw54kt!19sChIJ-8fqk8m3uIkRDAtYvbhdewg,Shoal Harbor Townhome,4.1,9,Vacation home rental agency,"33539 Schooner Dr, Rehoboth Beach, DE 19971, United States","PW74+V9 Rehoboth Beach, Delaware, USA",http://www.delawareluxuryrentals.com/,+1 410-913-5900,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwidW2kTCU9olSAwRl5hLWQsKQhA_k0oA8V8m7Swty0DkrLCZkDlLxtzZ6cHMdS0z1gVhfEOBhphZtAXpNtOrYcv0lZ61gSJHB4UagcjcPRCN8sI1UVab9cGvQnsNoN7jBucBCGjw=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Dewey+Beach+DE/@38.6928899,-75.0746249,14z",2025-10-27T18:04:24.340Z,,,,
https://www.google.com/maps/place/The+Lodge+at+Truitt+Homestead/data=!4m7!3m6!1s0x89b8b75eaae3a741:0x4783d78ba982a1a5!8m2!3d38.7117769!4d-75.1093887!16s%2Fg%2F11g0_nn0pg!19sChIJQafjql63uIkRpaGCqYvXg0c,The Lodge at Truitt Homestead,4.9,34,Retirement community,"36233 Farm Ln, Rehoboth Beach, DE 19971, United States","PV6R+P6 Rehoboth Beach, Delaware, USA",https://truittlodge.com/,+1 302-232-6372,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN1YOocP6BoUu8U3n0pksUTpDFX9mLXOJNH0fof=w408-h285-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Dewey+Beach+DE/@38.6928899,-75.0746249,14z",2025-10-27T18:04:29.482Z,,,,
https://www.google.com/maps/place/Coastal+Days+Vacation+Rentals/data=!4m7!3m6!1s0x89b8b718d30092bb:0x4e6a9bded845221f!8m2!3d38.705657!4d-75.0947919!16s%2Fg%2F11ldscj1jq!19sChIJu5IA0xi3uIkRHyJF2N6bak4,Coastal Days Vacation Rentals,5.0,1,Vacation home rental agency,"22604 Tiller Ln, Rehoboth Beach, DE 19971, United States","PW44+73 Rehoboth Beach, Delaware, USA",https://www.coastaldaysproperties.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=8362410569502138206,+1 302-750-6660,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=slkVMf7e49ziipO35_eqHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.04146&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Dewey+Beach+DE/@38.6928899,-75.0746249,14z",2025-10-27T18:04:32.689Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Coldwell+Banker+Premier+-+Rehoboth+Beach/data=!4m7!3m6!1s0x89b8b6364a473a1d:0x3566ab97d8b49022!8m2!3d38.7122928!4d-75.1024622!16s%2Fg%2F1tff8hwf!19sChIJHTpHSja2uIkRIpC02JerZjU,Coldwell Banker Premier - Rehoboth Beach,4.4,95,Real estate agency,"20184 Coastal Hwy, Rehoboth Beach, DE 19971, United States","PV6X+W2 Rehoboth Beach, Delaware, USA",https://premiermove.com/delaware,+1 302-227-5000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO8pPYFhhOdmki6HnYcEE1yy33gXmGgHZqs0fnW=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Dewey+Beach+DE/@38.6928899,-75.0746249,14z",2025-10-27T18:04:37.641Z,,,,
https://www.google.com/maps/place/Rehoboth+Bay/data=!4m7!3m6!1s0x89b8c822329e5b8f:0x2287471ae9967477!8m2!3d38.6885842!4d-75.126079!16s%2Fg%2F12639t57v!19sChIJj1ueMiLIuIkRd3SW6RpHhyI,Rehoboth Bay,4.8,108,Housing development,"21707 B St, Rehoboth Beach, DE 19971, United States","MVQF+CH Rehoboth Beach, Delaware, USA",http://hometownamerica.com/rehobothbay,+1 302-227-3745,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSytOntrQClYocaGnpESNrnmZPGxgVdUGxuPztT3jNJABPFWra98dyi5n3CjRy1gLZMAB5iv10dQ9ToIz4pEY7Oe5-jZ2l1gEZ1gNE0xRNThGkxz8ehAGVwiQ05mTdlyN1lFqOwJ=w408-h384-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Dewey+Beach+DE/@38.6928899,-75.0746249,14z",2025-10-27T18:04:42.853Z,,,,
https://www.google.com/maps/place/The+Tides/data=!4m7!3m6!1s0x89b8b64a59456c49:0x3a329990fabec551!8m2!3d38.7158889!4d-75.1042861!16s%2Fg%2F1v75stdh!19sChIJSWxFWUq2uIkRUcW--pCZMjo,The Tides,4.6,38,Condominium complex,"19967 Sandy Bottom Cir, Rehoboth Beach, DE 19971, United States","PV8W+97 Rehoboth Beach, Delaware, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxlF9kP9JfOgP6AQhzOaej2yBbC5OIxL3zNvl8csyNE65guJYpI9DuzRANr4bhdN5GP-avhcMs1bkEi2mu997vyjby3SBtMbzncZaBSaJaCgy918esNCtB44MD4NBDReXm5jg=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Dewey+Beach+DE/@38.6928899,-75.0746249,14z",2025-10-27T18:04:45.802Z,,,,
https://www.google.com/maps/place/North+Shores/data=!4m7!3m6!1s0x89b8b641fdca0f37:0x1dd171577587b72f!8m2!3d38.7154775!4d-75.0846386!16s%2Fg%2F11c58p5dg7!19sChIJNw_K_UG2uIkRL7eHdVdx0R0,North Shores,,,Property management company,"323 Rehoboth Ave, Rehoboth Beach, DE 19971, United States","PW88+54 Rehoboth Beach, Delaware, USA",https://www.northshores.net/,+1 302-227-6136,Closed ⋅ Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7rtQ4pB7p1lEhI_MvHd7Xg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.723898&pitch=0&thumbfov=100,false,10 am–2 pm,10 am–2 pm,10 am–2 pm,10 am–2 pm,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Dewey+Beach+DE/@38.6928899,-75.0746249,14z",2025-10-27T18:04:50.733Z,,,,
https://www.google.com/maps/place/Chesapeake+Pool+Services+LLC/data=!4m7!3m6!1s0x89b91dfb6b1ce4a1:0x67d8247eec634a2c!8m2!3d38.4078554!4d-75.4564449!16s%2Fg%2F11h5vfyzqh!19sChIJoeQca_sduYkRLEpj7H4k2Gc,Chesapeake Pool Services LLC,4.0,4,Swimming pool repair service,"7899 Jones Hastings Rd, Parsonsburg, MD 21849, United States","CG5V+4C Parsonsburg, Maryland, USA",,+1 410-251-4116,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nHKgE2FAAfMTm8C0nMgF7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.66552&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Dewey+Beach+DE/@38.6928899,-75.0746249,14z",2025-10-27T18:04:56.162Z,,,,
https://www.google.com/maps/place/Big+Chill+Surf+Cantina/data=!4m7!3m6!1s0x89b8b7ba3a3d95a3:0x53258b3e6c42c1c2!8m2!3d38.7215445!4d-75.1214265!16s%2Fg%2F1tctskrt!19sChIJo5U9Orq3uIkRwsFCbD6LJVM,Big Chill Surf Cantina,4.5,508,Bar,"19406 Coastal Hwy, Rehoboth Beach, DE 19971, United States","PVCH+JC Rehoboth Beach, Delaware, USA",https://www.bigchillsurfcantina.com/,+1 302-727-5568,"Open ⋅ Closes 1 am

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMmIvFZBOLlSUUb8keFz_jJJrOQt2fRfNo41ih7=w408-h306-k-no,true,12 pm–1 am,12 pm–1 am,12 pm–1 am,12 pm–1 am,12 pm–1 am,12 pm–1 am,12 pm–1 am,"https://www.google.com/maps/search/pool+services+businesses+in+Dewey+Beach+DE/@38.6928899,-75.0746249,14z",2025-10-27T18:05:01.325Z,LGBTQ+ friendly,· Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/The+Sea+Bova+Associates+Inc./data=!4m7!3m6!1s0x89b8b637bd378735:0xc7475b32b42188f1!8m2!3d38.7113509!4d-75.1003021!16s%2Fg%2F1tglns_f!19sChIJNYc3vTe2uIkR8YghtDJbR8c,The Sea Bova Associates Inc.,4.7,9,Real estate agency,"20250 Coastal Hwy Suite 4, Rehoboth Beach, DE 19971, United States","PV6X+GV Rehoboth Beach, Delaware, USA",https://seabova.com/,+1 302-227-1222,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwXEH8pEakcEL6xtp0YccI8fuiSGyox7Iv0bf0vFbSGDz67mdLkcNsWyfjOP1oyysVTCcipbOMgxDu-DYPl8A4bAbsNQwLFHu8pWSfrZ9otdzuVMUm_vuRkNG6R1kWLxxByVC47XQ=w408-h306-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Dewey+Beach+DE/@38.6928899,-75.0746249,14z",2025-10-27T18:05:06.202Z,,,,
https://www.google.com/maps/place/Henlopen+Condominiums/data=!4m7!3m6!1s0x89b8b665c43db7b3:0x47c9b828c43da82!8m2!3d38.7219047!4d-75.0774993!16s%2Fg%2F1tdx50hp!19sChIJs7c9xGW2uIkRgtpDjIKbfAQ,Henlopen Condominiums,4.3,32,Condominium complex,"527 N Boardwalk, Rehoboth Beach, DE 19971, United States","PWCF+Q2 Rehoboth Beach, Delaware, USA",http://www.henlopen.com/,+1 302-227-6409,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzxF4sxlbD9utlkBv_FmeObmY7T-QYMt91pQgvD_mq9dcoFYbqfyqXU9e64pQOJ5FZ-qbl2rb6wBpwqtHsfk8-djtfti59tv-_69BtH7b4pC3fbDtihSG7E5nois0hCQc24VeW9=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Dewey+Beach+DE/@38.6928899,-75.0746249,14z",2025-10-27T18:05:09.215Z,,,,
https://www.google.com/maps/place/Grande+at+Canal+Pointe+Condos/data=!4m7!3m6!1s0x89b8b64e4866f397:0x4b1f742827ff911c!8m2!3d38.7219227!4d-75.0986377!16s%2Fg%2F1263zjyfq!19sChIJl_NmSE62uIkRHJH_Jyh0H0s,Grande at Canal Pointe Condos,4.6,25,Condominium complex,"20005 Newry Dr, Rehoboth Beach, DE 19971, United States","PWC2+QG Rehoboth Beach, Delaware, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy24mmYpIynTx7YtdRCKePe6n8Nc-_Xyq2reOiBT19qNLEbwkUUNsj1lcjcmsHRIu-RbnOlQw_Rt0MvVEavODn4N7nDtyVqd9PTDr2zugJsmnU_QtgMX3mjO8DKRoT-77YFl6pMhg=w562-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Dewey+Beach+DE/@38.6928899,-75.0746249,14z",2025-10-27T18:05:12.034Z,,,,
https://www.google.com/maps/place/JACK+LINGO+REALTOR/data=!4m7!3m6!1s0x89b8b641fdd15aad:0xebe9c1829aa2e954!8m2!3d38.7154957!4d-75.0846353!16s%2Fg%2F1tld11yh!19sChIJrVrR_UG2uIkRVOmimoLB6es,JACK LINGO REALTOR,3.9,279,Real estate agency,"246 Rehoboth Ave, Rehoboth Beach, DE 19971, United States","PW88+54 Rehoboth Beach, Delaware, USA",https://www.jacklingo.com/,+1 302-227-3883,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMlj7EX-bawkUtNnvvHmX7H9iP5o4dwByVPl6ys=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Dewey+Beach+DE/@38.6928899,-75.0746249,14z",2025-10-27T18:05:17.265Z,,,,
https://www.google.com/maps/place/RE%2FMAX+REALTY+GROUP-RENTALS/data=!4m7!3m6!1s0x89b8b64171aa504f:0xd5f0e396676dd2ba!8m2!3d38.715647!4d-75.0876465!16s%2Fg%2F11d_vc3fj_!19sChIJT1CqcUG2uIkRutJtZ5bj8NU,RE/MAX REALTY GROUP-RENTALS,3.4,21,Vacation home rental agency,"317 Rehoboth Ave, Rehoboth Beach, DE 19971, United States","PW86+7W Rehoboth Beach, Delaware, USA",https://vacationrentalrehoboth.com/,+1 302-227-4800,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPafac2rA_WIJ4BqI34ZCWg-AirwgkrBY4-LpVq=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Dewey+Beach+DE/@38.6928899,-75.0746249,14z",2025-10-27T18:05:22.212Z,,,,
https://www.google.com/maps/place/Solid+Ground+Concrete+%26+Pavers+LLC/data=!4m7!3m6!1s0x4f1d5beb920cb06f:0x20b3568957348162!8m2!3d39.2842109!4d-75.6632111!16s%2Fg%2F11yftj6mhy!19sChIJb7AMkutbHU8RYoE0V4lWsyA,Solid Ground Concrete & Pavers LLC,5.0,4,Concrete contractor,"2562 Alley Corner Rd, Clayton, DE 19938, United States","78MP+MP Clayton, Delaware, USA",https://www.facebook.com/share/1Eb3tY29UQ/?mibextid=wwXIfr,+1 302-464-9003,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP2slSqwmzb6oRjukagRO6KjiEN8IDjhTGKN8MO=w553-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Clayton+DE/@39.2906671,-75.6343727,14z",2025-10-27T18:05:36.765Z,,,,
https://www.google.com/maps/place/Delaware+Deck+and+Screened+Porch/data=!4m7!3m6!1s0x89c770ce6a9efd0f:0x2c2fb01ce8136cb1!8m2!3d38.819126!4d-75.2704914!16s%2Fg%2F11bxj8418g!19sChIJD_2eas5wx4kRsWwT6BywLyw,Delaware Deck and Screened Porch,4.7,48,Deck builder,,,http://elitesnowandice.com/,+1 302-505-0905,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNplbHZb0f2AYZAj4lg90TGpSLWzYa_zPw-ByH0=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Clayton+DE/@39.2906671,-75.6343727,14z",2025-10-27T18:05:42.180Z,,,,
https://www.google.com/maps/place/Smyrna+Swim+Club/data=!4m7!3m6!1s0x89c770d95ee2a713:0x11c2715ffb68d416!8m2!3d39.2896927!4d-75.6139694!16s%2Fg%2F1tg_mlms!19sChIJE6fiXtlwx4kRFtRo-19xwhE,Smyrna Swim Club,3.8,33,Swimming pool,"214 S Carter Rd, Smyrna, DE 19977, United States","79QP+VC Smyrna, Delaware, USA",https://smyrnaswimclub.com/,+1 302-653-5370,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwGgltEpsmPJsy-gLE3lN5v20UUX2VRPGBIDVNwCBRmnZaS1zMgztf6_dxP7klHeF7mswl99F3Ny1sy6jV_0FlKj8zzK4cnMlvzxTLsSi7ITnHd4vswoehtnT6wRWciE0VsNLJh=w408-h306-k-no,false,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Clayton+DE/@39.2906671,-75.6343727,14z",2025-10-27T18:05:47.335Z,,,,
https://www.google.com/maps/place/Xbos/data=!4m7!3m6!1s0x89c7712ded1f3eaf:0x435054e760968d8e!8m2!3d39.2989817!4d-75.6176047!16s%2Fg%2F1thxx5dm!19sChIJrz4f7S1xx4kRjo2WYOdUUEM,Xbos,4.1,363,Amusement center,"456 W Glenwood Ave, Smyrna, DE 19977, United States","79XJ+HX Smyrna, Delaware, USA",http://www.xbos.com/,+1 302-653-1800,Closed ⋅ Opens 12 pm Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxUCh1mXoFK3eylhCV-OVIR5ouctthRV4BlVpvrQ8M9qdigFAI93vAP77_bHoo4B-gDkxDckz_PZMdK0IetvdtEkXFYUsOG9CACn-4fp4NXa5TgYoHcKGWlwILKa1Ev1qRniI2CKA=w408-h544-k-no,false,Closed,Closed,12–8 pm,12–8 pm,12–10 pm,12–10 pm,12–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Clayton+DE/@39.2906671,-75.6343727,14z",2025-10-27T18:05:59.270Z,,,,
"https://www.google.com/maps/place/Fletcher+Plumbing,+Heating,+%26+A%2FC+Inc./data=!4m7!3m6!1s0x89c7712d759d0659:0x24c1eeb5595bfb4a!8m2!3d39.2982887!4d-75.6176383!16s%2Fg%2F113d_kkv5!19sChIJWQaddS1xx4kRSvtbWbXuwSQ","Fletcher Plumbing, Heating, & A/C Inc.",4.6,214,HVAC contractor,"18 Myrtle St, Smyrna, DE 19977, United States","79XJ+8W Smyrna, Delaware, USA",https://fletcherplumbingheatcool.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-profile,+1 302-653-0503,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOsRxPzO63wfM3ruHC-pcf5INkDuZnqJmK2DM-W=w408-h251-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Clayton+DE/@39.2906671,-75.6343727,14z",2025-10-27T18:06:04.594Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Let%E2%80%99s+Clean+It+Pressure+Washing/data=!4m7!3m6!1s0xf3da654b01c7d17:0xf2f126fa583e2d8d!8m2!3d39.1925378!4d-75.7051584!16s%2Fg%2F11vyqsgq5b!19sChIJF30csFSmPQ8RjS0-WPom8fI,Let’s Clean It Pressure Washing,5.0,92,Pressure washing service,"Downs Chapel Rd, Clayton, DE 19938, United States","57VV+2W Clayton, Delaware, USA",,+1 302-659-7312,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPe9yvO5X4oyjLlTd4M2KtFzPWN0ZiP1P9xPboM=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Clayton+DE/@39.2906671,-75.6343727,14z",2025-10-27T18:06:09.575Z,,,,
