placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Mr.+Tire+Auto+Service+Centers/data=!4m7!3m6!1s0x8859772141e0c435:0x1904c612fa41070f!8m2!3d35.4971246!4d-82.9757693!16s%2Fg%2F1xg5td4k!19sChIJNcTgQSF3WYgRDwdB-hLGBBk,Mr. Tire Auto Service Centers,3.9,620,Tire shop,· In-store shopping · In-store pick-up,"1034 N Main St, Waynesville, NC 28786, United States","F2WF+RM Waynesville, North Carolina, USA",https://locations.mrtire.com/nc/waynesville/1034-n-main-street?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_1427,+1 828-456-9468,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoeyGmgf-V5zsbWzlRyUmqFugEdxeHpxv8zj0wpniXaM5tcZ53AhMgCEhtMiXV3O7nRyXylSNif6vmqrap7I79CqR167ba1cWbizra8ggbGF5CuVctlgsnjfWZDYz2uHS2YQQfk=w408-h725-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Waynesville+Asheville+NC/@35.4887145,-82.9887477,14z",2026-03-23T15:23:26.940Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Strickland+Brothers+10+Minute+Oil+Change/data=!4m7!3m6!1s0x88597148671f0895:0x1eb015c38f5004d7!8m2!3d35.469384!4d-83.0045532!16s%2Fg%2F11vxqrqsln!19sChIJlQgfZ0hxWYgR1wRQj8MVsB4,Strickland Brothers 10 Minute Oil Change,4.9,443,Oil change service,,"21 George Dr, Waynesville, NC 28786, United States","FX9W+Q5 Waynesville, North Carolina, USA",https://sboilchange.com/locations/waynesville-nc-0158/?utm_source=gbp&utm_medium=organic&utm_campaign=yext,+1 562-357-6017,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4CLux2kIXSLMG0ezinum-il4xnNYeyBteKMZkDykUqqHpaS4Uks16Cnfo2hQAVDs5_ascfmkJjtu2spfQOlZoI1sRWPbvB7GKeKnqxsQ18UI-ivhWqjkckdDUw7VHo2O_sxLzWA=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,10 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Waynesville+Asheville+NC/@35.4887145,-82.9887477,14z",2026-03-23T15:23:31.838Z,,
https://www.google.com/maps/place/Strickland+Brothers+10+Minute+Oil+Change/data=!4m7!3m6!1s0x88597748b0a6fd9b:0x912279af2900a675!8m2!3d35.5114517!4d-82.9918802!16s%2Fg%2F11vxh7q006!19sChIJm_2msEh3WYgRdaYAKa95IpE,Strickland Brothers 10 Minute Oil Change,4.9,290,Oil change service,,"19 Bradley St, Waynesville, NC 28786, United States","G265+H6 Waynesville, North Carolina, USA",https://sboilchange.com/locations/waynesville-nc-0152/?utm_source=gbp&utm_medium=organic&utm_campaign=yext,+1 562-661-8344,"Open · Closes 6 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweroyM5c_EbmCquoAYbUul4eQENK5tYKI8mPVns6U7VuhRCp1xhbiZrCmJDmuDWXC-DqrZPeAUM6FLz5uqsmRC1qhvqNXL0QU1i3l386RFyqYcvNft__djSC7C6uCTa7-g_gmEuFaA=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Waynesville+Asheville+NC/@35.4887145,-82.9887477,14z",2026-03-23T15:23:37.871Z,,
https://www.google.com/maps/place/Vance+Tire+And+Automotive/data=!4m7!3m6!1s0x8859718865d6c5f3:0xb34c23b273107bc3!8m2!3d35.4554541!4d-83.047866!16s%2Fg%2F11btwvxkrq!19sChIJ88XWZYhxWYgRw3sQc7IjTLM,Vance Tire And Automotive,4.8,140,Auto repair shop,,"19159 Great Smoky Mountains Expy, Waynesville, NC 28786, United States","FX42+5V Waynesville, North Carolina, USA",,+1 828-246-6079,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqmeBctQLXWu7R16BcWtR0yTET0sdL2I4XqgyuGAlvbwKDI1bNrNKY2BCys-ugGysZ6HlvbZzw6YOqxB2ZwJnBf6WUVtsmM9PikYNY2irHCEYyQg-ecHBYvAdrXELa4N3AtKygE=w408-h306-k-no,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Waynesville+Asheville+NC/@35.4887145,-82.9887477,14z",2026-03-23T15:23:43.190Z,,
https://www.google.com/maps/place/Palmer+Tire+and+Automotive/data=!4m7!3m6!1s0x8859714ad32ff2bb:0xb61142c358c6bfee!8m2!3d35.5278659!4d-83.0073915!16s%2Fg%2F11vynyj_9m!19sChIJu_Iv00pxWYgR7r_GWMNCEbY,Palmer Tire and Automotive,4.6,99,Tire repair shop,,"2466 Dellwood Rd, Waynesville, NC 28786, United States","GXHV+42 Waynesville, North Carolina, USA",https://www.palmertireandauto.com/,+1 828-203-2654,"Open · Closes 5:30 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweq1URhbfXyK_Mieakv8EPLE5GvJFeYk63CuOrmOF70zeT5TvbA51YC2CEZDQZiQgcPnp03PCMmvL-5lKaCso__Ym9GDFbPwkzccIMrbFnlG9nQJlzNAJRvReREVlubUDrQ22JgW2uEQNKon=w408-h544-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Waynesville+Asheville+NC/@35.4887145,-82.9887477,14z",2026-03-23T15:23:47.933Z,,
https://www.google.com/maps/place/Strickland+Brothers+10+Minute+Oil+Change/data=!4m7!3m6!1s0x88597778f3bc932b:0x5b4f1800be8124fd!8m2!3d35.5002699!4d-82.9886863!16s%2Fg%2F11vzz1z5k9!19sChIJK5O883h3WYgR_SSBvgAYT1s,Strickland Brothers 10 Minute Oil Change,4.8,296,Oil change service,,"704 Dellwood City Rd, Waynesville, NC 28786, United States","G226+4G Waynesville, North Carolina, USA",https://sboilchange.com/locations/waynesville-nc-0148/?utm_source=gbp&utm_medium=organic&utm_campaign=yext,+1 562-684-4983,"Open · Closes 7 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwere32QbweU8kScTKgUwMiDw4IetPJXx7c7DrH6h-oPNa58TevGaPYAqojyzcCbOv757roI8x671szLrW8xTZZjXrS3923_238QKsMZc6uPeQB7YswmGyqs8mSVFwx-dOhFeVrjqpw=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Waynesville+Asheville+NC/@35.4887145,-82.9887477,14z",2026-03-23T15:23:52.806Z,,
https://www.google.com/maps/place/Green%27s+Automotive+Repair/data=!4m7!3m6!1s0x8859775e80551eb1:0xb4a84876ce47717a!8m2!3d35.4863998!4d-82.9909766!16s%2Fg%2F11sk1mc8gx!19sChIJsR5VgF53WYgRenFHznZIqLQ,Green's Automotive Repair,4.9,156,Auto repair shop,,"304 S Main St, Waynesville, NC 28786, United States","F2P5+HJ Waynesville, North Carolina, USA",https://greens-auto-repair.square.site/,+1 828-246-9247,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo6Ynu6E2AmCkMr0Z6JFdhgYDzrG1-cKKnKIZuRmw26gWU7Ivnb_7w0DAFbkBLl2xBA7BtXCPyN3qMuPPlLtv7aNswVpkoacO3AAhGp8-139dxTvUfn-wYAcqPU3oip2FRzlpynCPhnReU=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Waynesville+Asheville+NC/@35.4887145,-82.9887477,14z",2026-03-23T15:23:57.722Z,,
https://www.google.com/maps/place/Appalachian+Automotive/data=!4m7!3m6!1s0x8859774e714c6a1b:0x4813a3abdac02fca!8m2!3d35.5242297!4d-82.9873986!16s%2Fg%2F11bbrpk5k0!19sChIJG2pMcU53WYgRyi_A2qujE0g,Appalachian Automotive,4.9,604,Auto repair shop,,"2344 Russ Ave, Waynesville, NC 28786, United States","G2F7+M2 Waynesville, North Carolina, USA",,+1 828-400-7347,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweovp8KmDA72Wkr-AfL0mrs2X5kTIR_dWO9FU-RGGselN6vcPSthScsYqVA7htu9-dS3bTSUQTkO7wMG8GEM4XcQl11oBU522xcjDPJtZAmYXKzH2PYy4z0Zmp-fH5cxM7-LNWXX=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Waynesville+Asheville+NC/@35.4887145,-82.9887477,14z",2026-03-23T15:24:03.493Z,,
https://www.google.com/maps/place/Pitts+Towing+%26+Service/data=!4m7!3m6!1s0x8859710dbb5e0441:0xcf07f0f64334cc9d!8m2!3d35.4915974!4d-82.9945251!16s%2Fg%2F11fvhb102f!19sChIJQQReuw1xWYgRncw0Q_bwB88,Pitts Towing & Service,4.6,93,Towing service,,"423 Smathers St, Waynesville, NC 28786, United States","F2R4+J5 Waynesville, North Carolina, USA",,+1 828-452-3551,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepS31DHsFQKbza141RIgMVlEuFsvbufe9USWE0xDWSZuIwewF8DBDTLPDs9D9XkaVLXbOj9Yjk8vs1_mUy5GJcxspydlqJSAZmqA0Exnlsdz043FHks_JHF5T_TtldMZgzL0jAV=w408-h544-k-no,true,8:30 am–5 pm,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Waynesville+Asheville+NC/@35.4887145,-82.9887477,14z",2026-03-23T15:24:08.930Z,,
"https://www.google.com/maps/place/Triangle+Automotive+Repair,+Inc/data=!4m7!3m6!1s0x885971379503d8bd:0x65c83accf51d90db!8m2!3d35.474061!4d-83.002726!16s%2Fg%2F1tj85kcd!19sChIJvdgDlTdxWYgR25Ad9cw6yGU","Triangle Automotive Repair, Inc",4.3,143,Auto repair shop,,"1404 Brown Ave, Waynesville, NC 28786, United States","FXFW+JW Waynesville, North Carolina, USA",https://www.triangleautorepairandtowing.com/,+1 828-330-4778,"Open · Closes 5 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepOh7Js3UrosrVNKpOOhmoABBV5gnHKtpmEr8kFRvVqvUWqBjgDFe47o7LxRkXNDwE0ZEheOQdz9kAahyNq2KJ1spPDAEf4Lp0wQfqZpJPMLf4mOJGsH1MHz3lRtwEV-Vw1DeB-=w519-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Waynesville+Asheville+NC/@35.4887145,-82.9887477,14z",2026-03-23T15:24:13.852Z,,
https://www.google.com/maps/place/Junaluska+Tire+And+Auto/data=!4m7!3m6!1s0x8859774df09a0755:0x79fa7bca68dda019!8m2!3d35.5244!4d-83.015614!16s%2Fg%2F11cmq_vktf!19sChIJVQea8E13WYgRGaDdaMp7-nk,Junaluska Tire And Auto,4.7,116,Tire shop,· In-store pick-up,"2971 Dellwood Rd, Waynesville, NC 28786, United States","GXFM+QQ Waynesville, North Carolina, USA",http://www.junaluskatire.com/,+1 828-926-5008,Closed · Opens 12 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZw2zpX3HVZAZe8EoA-4XjxUdlRrE-Ugwe82PIGYuIA6GpxvvAgJGtWHjW5KnCLyqsPp481qcvlJ2JoHRwPfDhBbLjcz2gWFYIzKqeOy2WnREDQ2PnniwXEzbFp3jwDsaPHG_dBg=w426-h240-k-no,true,"8–11 am, 12–5 pm","8–11 am, 12–5 pm","8–11 am, 12–5 pm","8–11 am, 12–5 pm",8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Waynesville+Asheville+NC/@35.4887145,-82.9887477,14z",2026-03-23T15:24:18.721Z,,
https://www.google.com/maps/place/Caldwell+Custom+Exhaust/data=!4m7!3m6!1s0x885971116a079aff:0x36044377e6add653!8m2!3d35.4754676!4d-83.0064051!16s%2Fg%2F11l3h94tw8!19sChIJ_5oHahFxWYgRU9at5ndDBDY,Caldwell Custom Exhaust,4.8,74,Muffler shop,,"67 Robinson St, Waynesville, NC 28786, United States","FXGV+5C Waynesville, North Carolina, USA",,+1 828-226-4816,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2xu32dzBVpNDZuAZdTkPEj6F-jubFYJWLwN1Qbld8uQ4Q4J1Lup6Ijs9iyGDeo6aN9ptfHN6YSUfzxNXokLV-o0sioXZDNQCdtWs7h5yTWLD2jrrUEMxXy_gJYX1BjXqTJSat=w408-h725-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8:30 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Waynesville+Asheville+NC/@35.4887145,-82.9887477,14z",2026-03-23T15:24:23.855Z,,
https://www.google.com/maps/place/Southern+Tire+Mart+at+Pilot/data=!4m7!3m6!1s0x8859797f9642ad51:0xe869f28f0eeaca40!8m2!3d35.5722941!4d-82.9557061!16s%2Fg%2F11gxxn2sr4!19sChIJUa1Cln95WYgRQMrqDo_yaeg,Southern Tire Mart at Pilot,4.5,71,Tire shop,,"3712 Crabtree Rd, Waynesville, NC 28785, United States","H2CV+WP Waynesville, North Carolina, USA",https://stmtires.com/locations/store-STMP-242/,+1 865-312-1721,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer1ULeGkJwCOdWf1WeZF2Axi-whapw3zbnEKTp94aC0VkA7WooxQ18t5HAbwlNaGCGt1H0t_lhVWuzJU0cuyVXlAOHNwgfwF7L3BayN0nxoMI2oyg-JVmxr_iPz9cYheCdxlVM=w408-h408-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Waynesville+Asheville+NC/@35.4887145,-82.9887477,14z",2026-03-23T15:24:28.913Z,,
https://www.google.com/maps/place/Doyle%27s+Garage+%26+Wrecker+Services/data=!4m7!3m6!1s0x885971485ffbff6b:0x9834c2627bbe020c!8m2!3d35.4714087!4d-83.0024807!16s%2Fg%2F1tk1nq4w!19sChIJa__7X0hxWYgRDAK-e2LCNJg,Doyle's Garage & Wrecker Services,4.6,47,Transmission shop,,"69 Mimosa Ln, Waynesville, NC 28786, United States","FXCX+H2 Waynesville, North Carolina, USA",,+1 828-452-9343,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq2qlP7-6cNXlyUPbHmocd-W9hG2j4VlHPq16MsXz3DQJY047CxQ0wo7YK7vxTBfmPRksl4kEiv8Tz6rFgB8LqivzNo6IqeyL46Ie-DBJIiwdM9qjJ5d7iS6VslPRYAf1svz7D-Bg=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Waynesville+Asheville+NC/@35.4887145,-82.9887477,14z",2026-03-23T15:24:33.794Z,,
https://www.google.com/maps/place/Sorrells+Marathon+Garage/data=!4m7!3m6!1s0x88597a36388402bb:0x1c3918b8957e34c9!8m2!3d35.5750187!4d-83.0149464!16s%2Fg%2F1tn01ywj!19sChIJuwKEODZ6WYgRyTR-lbgYORw,Sorrells Marathon Garage,4.3,370,Auto repair shop,,"3796 Jonathan Creek Rd, Waynesville, NC 28785, United States","HXGP+22 Waynesville, North Carolina, USA",https://www.sorrellsmarathon.com/,+1 828-926-0385,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweql4oKku-bCEe71VNdNolnvDuJujmDq-4XdRxNZwRr9WLe97XnBvWHBTsG1UsUSHsmewq0sD05AUfhT_UbO7yuu2vMBJniYN7TrljemZzjIQOMUdEAzo_WtI_yFN2eOSx1w2HTZ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Waynesville+Asheville+NC/@35.4887145,-82.9887477,14z",2026-03-23T15:24:38.649Z,,
https://www.google.com/maps/place/Reece+Truck+%26+Auto+Services+LLC/data=!4m7!3m6!1s0x8859797dd1d07313:0xeb937af3708dfd48!8m2!3d35.5665338!4d-82.9572342!16s%2Fg%2F11h_6p2fjd!19sChIJE3PQ0X15WYgRSP2NcPN6k-s,Reece Truck & Auto Services LLC,4.8,146,Truck repair shop,,"3288 Crabtree Rd, Waynesville, NC 28785, United States","H28V+J4 Waynesville, North Carolina, USA",https://www.facebook.com/reecetruckautoservices/,+1 828-476-7148,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq6qMIyoY3Aa5zqCONnbFaZ_eG-3ENUhw1NdXaSQ4knBYNFWCZEkX8ocgPXi_706DVOVR_9VgVG3RzTG5dgrpmjypiAqdwDZi0J_apPyQoDyCVdkaaaL5Aj0VpWp9K9Xg_xfgMN=w458-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Waynesville+Asheville+NC/@35.4887145,-82.9887477,14z",2026-03-23T15:24:43.521Z,,
https://www.google.com/maps/place/Waynesville+Tire+Inc/data=!4m7!3m6!1s0x885977002830a17f:0x2c8f5d21aa36aa9b!8m2!3d35.4887788!4d-82.9887144!16s%2Fg%2F11zh_8_kl_!19sChIJf6EwKAB3WYgRm6o2qiFdjyw,Waynesville Tire Inc,,,Auto repair shop,,"110 New Treads Dr, Waynesville, NC 28786, United States","F2Q6+GG Waynesville, North Carolina, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dChJolV7ihXqkq_PV2-Gyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.58799&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Waynesville+Asheville+NC/@35.4887145,-82.9887477,14z",2026-03-23T15:24:46.152Z,,
https://www.google.com/maps/place/Nathan%27s+Automotive/data=!4m7!3m6!1s0x885971488a57336b:0xe7dd9e49cd730a35!8m2!3d35.4692366!4d-83.0025013!16s%2Fg%2F11f2908d10!19sChIJazNXikhxWYgRNQpzzUme3ec,Nathan's Automotive,4.9,163,Mechanic,,"4508 1715 S Main St, Waynesville, NC 28786, United States","FX9W+MX Waynesville, North Carolina, USA",,+1 828-550-9115,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqmWeqUlqd1nf-fwpLsoeCxkKG5uYMVyIq5EJRKZgraSI41f6sVfFuVQU3MlKuo8xBxi8g7zdUjvq_p5bT_eeKlS6C50pSjmfmngf7Vm-fnQREycsfdpBiw6nRzMg5QcNoO9_iY=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Waynesville+Asheville+NC/@35.4887145,-82.9887477,14z",2026-03-23T15:24:51.679Z,,
https://www.google.com/maps/place/AAA+Car+Care+Center/data=!4m7!3m6!1s0x8859f513cccc358b:0x8e8bbb2fbdee7cba!8m2!3d35.60516!4d-82.5544678!16s%2Fg%2F11mcxyz4c1!19sChIJizXMzBP1WYgRunzuvS-7i44,AAA Car Care Center,5.0,7,Auto repair shop,,"178 Merrimon Ave, Asheville, NC 28801, United States","JC4W+36 Asheville, North Carolina, USA",https://locator.acg.aaa.com/nc/asheville/aaa-asheville-car-care,+1 828-253-5385,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqAnXuNuMQ3LuEqY0_ZJCufsTwWS7toTOJwGQOO0WQQJHQ0nPOgcI_3vASlZx_r5VOcbGeftSki5GSzXR9VuZKMzY5f_jh8SYLVfTWNOLomXv83M-V1MymgFBXTXSLKNWlVKv-kVAOU9hhO=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Tyron+Asheville+NC/@35.5975104,-82.5460563,14z",2026-03-23T15:25:20.204Z,,
https://www.google.com/maps/place/Elk+Mountain+Motors/data=!4m7!3m6!1s0x88598b3bb2dc19a5:0xd16168155fbdc351!8m2!3d35.6284511!4d-82.5754532!16s%2Fg%2F1tnctm87!19sChIJpRncsjuLWYgRUcO9XxVoYdE,Elk Mountain Motors,4.6,94,Auto repair shop,,"108 Elkwood Ave, Asheville, NC 28804, United States","JCHF+9R Asheville, North Carolina, USA",,+1 828-253-5937,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo3HYYFK07whEBVvlL3uoTt97_lykQVM7wpMvSYxq9xq2JBIM0i2NNvFT52nJbHkPGbTsGnzus6TLxpCmIWTGODSy2vxTQL_dCKLB4mO9tv0fB9ajxPaxRedSA3Jy4TAmc2ec3B-w=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Tyron+Asheville+NC/@35.5975104,-82.5460563,14z",2026-03-23T15:25:25.565Z,,
https://www.google.com/maps/place/Speedy+Lube+USA/data=!4m7!3m6!1s0x88598c8f1af3d18b:0x54d103f59e85fb7e!8m2!3d35.587699!4d-82.5980432!16s%2Fg%2F1tctmhsj!19sChIJi9HzGo-MWYgRfvuFnvUD0VQ,Speedy Lube USA,4.8,231,Oil change service,,"18 New Leicester Hwy, Asheville, NC 28806, United States","HCQ2+3Q Asheville, North Carolina, USA",,+1 828-258-3133,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer3_5OvVdFpW0mByf4J54xyukHAWTKR-CA3CGetTjeQzRxUyj9tetvpnqvLgQE0hXzwpC8Y7zJADB1PRznxZQMxxoNbqT6gso8Lq9ZTnwzuuMdNr1QRgZ9v0anHihzpSGLeKKY=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Tyron+Asheville+NC/@35.5975104,-82.5460563,14z",2026-03-23T15:25:30.289Z,,
https://www.google.com/maps/place/Youngblood+Bicycles/data=!4m7!3m6!1s0x8859f4afb4072ce1:0xb3a8ec7547e7314a!8m2!3d35.60712!4d-82.553458!16s%2Fg%2F1v2f1734!19sChIJ4SwHtK_0WYgRSjHnR3XsqLM,Youngblood Bicycles,4.7,120,Bicycle store,· In-store shopping · In-store pick-up,"233 Merrimon Ave, Asheville, NC 28801, United States","JC4W+RJ Asheville, North Carolina, USA",http://www.youngbloodbikes.com/,+1 828-251-4686,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqO9ZJjZgzZpgp2bgPi6zqiYZuE9yi_-0nJLKSkpTlIeIBNoBM37EN6075DCR1moezOhAbaIJYY7f55l-soLnemGnnCrSlcW6jVjnI0_RyWpluxZDDH8r49hlx6O-8jXrT3HOy4=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Tyron+Asheville+NC/@35.5975104,-82.5460563,14z",2026-03-23T15:25:35.314Z,,
https://www.google.com/maps/place/Import+Concepts+2+%28Service+for+Honda+%26+Acura+Autos%29/data=!4m7!3m6!1s0x88598c8fb988f421:0x2f32ca1cc174ff15!8m2!3d35.5878669!4d-82.5959476!16s%2Fg%2F1tj33vsb!19sChIJIfSIuY-MWYgRFf90wRzKMi8,Import Concepts 2 (Service for Honda & Acura Autos),4.8,218,Auto repair shop,,"Behind The Freeze Ice Cream, 1 Sawyer Rd, Asheville, NC 28806, United States","HCQ3+4J Asheville, North Carolina, USA",http://importconcepts2.com/,+1 828-258-2256,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo3OhRmEFMg5fF75e7YBcPkYKlllEuRPNMb4A-96QS1DjNLvSlRpgjBWxCNpLsMjuXfbUjYFNtewp38HdvvGGFjiq0XhAMkoyVR72Eb7JRMpXXhepoMjPsy_tKdeKPEp5dmEasT-A=w869-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Tyron+Asheville+NC/@35.5975104,-82.5460563,14z",2026-03-23T15:25:40.655Z,,
https://www.google.com/maps/place/AAA+-+Asheville/data=!4m7!3m6!1s0x8859f4d1c8b9f0d5:0x46cfa2728c76561d!8m2!3d35.60516!4d-82.5544678!16s%2Fg%2F1tgjl_vs!19sChIJ1fC5yNH0WYgRHVZ2jHKiz0Y,AAA - Asheville,4.0,660,Insurance agency,,"178 Merrimon Ave, Asheville, NC 28801, United States","JC4W+36 Asheville, North Carolina, USA",https://locator.acg.aaa.com/nc/asheville/aaa-asheville,+1 828-253-5376,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqXloxNxuSYCUgCDp4lqz0vfBIHbO05fu296zlWUiibzwUooFsyk2nPl0CHZrptNTt-m8xYb5pPQX6_VV2M578nXCrV_y_QM474Pl-2ALM823F7f9WcyxMA4fQZlaKTF4a_4pq3=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Tyron+Asheville+NC/@35.5975104,-82.5460563,14z",2026-03-23T15:25:46.158Z,,
https://www.google.com/maps/place/Exxon/data=!4m7!3m6!1s0x8859f4a495d18565:0x681fad783193bc59!8m2!3d35.6069242!4d-82.546509!16s%2Fg%2F11bt_ggh7n!19sChIJZYXRlaT0WYgRWbyTMXitH2g,Exxon,4.2,101,Gas station,· Diesel fuel,"210 Charlotte St, Asheville, NC 28801, United States","JF43+Q9 Asheville, North Carolina, USA",https://www.exxon.com/en/find-station/200318344,+1 828-505-7003,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweodoMsYkD4U0TtxCBQuU5eGW8A9tI_BkuqHBDE6NBDlaJ092U5m91u3u3LYsd4F-JQfGFAZ2mNBGn2Ap1zsnDuUiyVMD7WT6L9nwaCNJ9XtnBnKXinuOyXSwY08nWTEcxsv8Qz0=w408-h544-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,8 am–10 pm,10 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Tyron+Asheville+NC/@35.5975104,-82.5460563,14z",2026-03-23T15:25:51.976Z,,
