placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/L+%26+R+Plumbing+%26+Heating/data=!4m7!3m6!1s0x885159ef10550b27:0xb3c40563c448aca2!8m2!3d35.7558376!4d-80.8836872!16s%2Fg%2F1v2ky3mq!19sChIJJwtVEO9ZUYgRoqxIxGMFxLM,L & R Plumbing & Heating,5.0,5,Plumber,"2130 Amity Hill Rd, Statesville, NC 28677, United States","Q448+8G Statesville, North Carolina, USA",,+1 704-873-4921,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lumGfU0EwvrHVbFZgNP1Tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.65561&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-11-11T05:05:12.120Z,,,
"https://www.google.com/maps/place/AAA+Plumbing+%26+AC/@35.7829892,-80.8692982,17z/data=!3m1!4b1!4m6!3m5!1s0x885159a71ce6050d:0x21db423944ff5ade!8m2!3d35.7829892!4d-80.8692982!16s%2Fg%2F113f82bkc",AAA Plumbing & AC,5.0,1,Plumber,"915 Spring Valley Ln, Statesville, NC 28677, United States","Q4MJ+57 Statesville, North Carolina, USA",http://aaaplumbingandac.com/,+1 704-878-0431,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-11-11T05:05:16.885Z,,,
https://www.google.com/maps/place/Johno%27s+Drain+Cleaning+Services/data=!4m7!3m6!1s0x88515a7167a83e39:0xa26aae498dc4c5b8!8m2!3d35.7531945!4d-80.9266984!16s%2Fg%2F1th5d80s!19sChIJOT6oZ3FaUYgRuMXEjUmuaqI,Johno's Drain Cleaning Services,4.0,3,Plumber,"145 Chatfield Loop, Statesville, NC 28677, United States","Q33F+78 Statesville, North Carolina, USA",,+1 704-873-0650,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f0XLwlEpjSsDy6e_N9lERA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.79921&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-11-11T05:05:19.674Z,,,
https://www.google.com/maps/place/Drain+Doctor/data=!4m7!3m6!1s0x88514fc69be8c545:0x4b1b9fc64e48acb!8m2!3d35.7256672!4d-81.0031136!16s%2Fg%2F1wbrygxk!19sChIJRcXom8ZPUYgRy4rkZPy5sQQ,Drain Doctor,4.5,33,Plumber,"157 Long Island Rd, Statesville, NC 28677, United States","PXGW+7Q Statesville, North Carolina, USA",https://draindoctornc.wordpress.com/,+1 704-872-0898,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNS1f6x6Oye03nbS5msFxOxxA_WqPXHQS-JqwFN=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-11-11T05:05:24.626Z,,,
https://www.google.com/maps/place/Eric+D.+Fausnight+Plumbing+Inc/data=!4m7!3m6!1s0x885144a902dfc2af:0x54dcf454f9eb011b!8m2!3d35.644848!4d-80.95884!16s%2Fg%2F11c0x8bxqg!19sChIJr8LfAqlEUYgRGwHr-VT03FQ,Eric D. Fausnight Plumbing Inc,5.0,23,Plumber,,,https://fausnightplumbing.com/,+1 704-902-1103,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOQaFMnZNF-rEFB64SJBaTcvbjF6S8WEF-nvuBT=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-11-11T05:05:29.800Z,,,
https://www.google.com/maps/place/Nichols+Plumbing+Inc/data=!4m7!3m6!1s0x88515b470f119d73:0x360652a37f2356b4!8m2!3d35.8165672!4d-80.9715351!16s%2Fg%2F1thp8pfb!19sChIJc50RD0dbUYgRtFYjf6NSBjY,Nichols Plumbing Inc,4.0,2,Plumber,"3889 Taylorsville Hwy, Statesville, NC 28625, United States","R28H+J9 Statesville, North Carolina, USA",,+1 704-878-9400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vabZmEIrueFcaywjcuwTig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.8137&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Statesville+NC/@35.7846006,-80.8883291,14z",2025-11-11T05:05:32.635Z,,,
"https://www.google.com/maps/place/Rose+Plumbing,+LLC/data=!4m7!3m6!1s0x8854312d5749bf93:0xf5c678e97094b79e!8m2!3d35.130767!4d-80.850873!16s%2Fg%2F11d_9f3jfh!19sChIJk79JVy0xVIgRnreUcOl4xvU","Rose Plumbing, LLC",4.8,24,Plumber,,,http://facebook.com/roseplumbingmonroe,+1 704-207-7813,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOkoqOxCrgU8Ky6eLE6paQLPJCGX0_QvJIH4Boa=w408-h545-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Monroe+NC/@34.9854275,-80.5495112,14z",2025-11-11T05:05:46.753Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Ease+Plumbing+-+Union+County/@34.9785626,-80.4889633,17z/data=!3m1!4b1!4m6!3m5!1s0x8854311c7d3554dd:0x4556468068157fdb!8m2!3d34.9785626!4d-80.4889633!16s%2Fg%2F11p06bx1c0",Ease Plumbing - Union County,4.8,107,Plumber,"2560 E Roosevelt Blvd, Monroe, NC 28112, United States","XGH6+CC Monroe, North Carolina, USA",https://www.easeplumbing.com/monroenc/,+1 980-218-0798,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Monroe+NC/@34.9854275,-80.5495112,14z",2025-11-11T05:05:53.939Z,,,
https://www.google.com/maps/place/Gerald+Freeman+Plumbing/data=!4m7!3m6!1s0x885430d162e9f303:0xba1913eddc51f6ef!8m2!3d34.9854275!4d-80.5495112!16s%2Fg%2F1vxvjkj1!19sChIJA_PpYtEwVIgR7_ZR3O0TGbo,Gerald Freeman Plumbing,5.0,4,Plumber,"Monroe, NC 28112, United States",,,+1 704-764-7716,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OIZOFULmml9SdYZ4HNP58Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.91553&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Monroe+NC/@34.9854275,-80.5495112,14z",2025-11-11T05:05:56.778Z,,,
https://www.google.com/maps/place/Hubbard+Supplyhouse/data=!4m7!3m6!1s0x88543724aabe8531:0xb064cf47a76ad4f5!8m2!3d34.9868159!4d-80.5273239!16s%2Fg%2F1tv3pd0b!19sChIJMYW-qiQ3VIgR9dRqp0fPZLA,Hubbard Supplyhouse,4.9,18,Plumbing supply store,"1631 Lynn St, Monroe, NC 28110, United States","XFPF+P3 Monroe, North Carolina, USA",http://hubbardkitchenandbath.com/,+1 704-282-0660,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSza9fxuyrXJdT7DgEBfjPXJcJe_CHYkAWbiLuSN7jC6mKwMej9mqxPWqIJp50Q1dtfpg6u0rVCaX8aT7xa-uCNUrEeX2ZfUrQq0G1iVPswAWbiagEhtlYWHkq1Od5tq1L6fMtk9=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Monroe+NC/@34.9854275,-80.5495112,14z",2025-11-11T05:06:01.535Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Steven+A.+Mills+Plumbing/data=!4m7!3m6!1s0x885430bc87de3099:0x260d8fdae93230bd!8m2!3d35.0090665!4d-80.5611785!16s%2Fg%2F11fk0bd7gy!19sChIJmTDeh7wwVIgRvTAy6dqPDSY,Steven A. Mills Plumbing,2.5,4,Plumber,"2258 W Roosevelt Blvd, Monroe, NC 28110, United States","2C5Q+JG Monroe, North Carolina, USA",,+1 704-776-9112,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ysOvjHLasG7T7eYFGqnctw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.4441&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Monroe+NC/@34.9854275,-80.5495112,14z",2025-11-11T05:06:04.300Z,,,
"https://www.google.com/maps/place/Plumbing+%26+Septic+Pro/@35.149106,-80.7424015,10z/data=!3m1!4b1!4m6!3m5!1s0xc6d96ebab211dff:0x513b078ca9003144!8m2!3d35.149106!4d-80.7424015!16s%2Fg%2F11ry72qbw8",Plumbing & Septic Pro,5.0,3,Septic system service,,,,+1 704-290-7087,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–7 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Monroe+NC/@34.9854275,-80.5495112,14z",2025-11-11T05:06:11.180Z,,,
https://www.google.com/maps/place/General+Plumbing+LLC/data=!4m7!3m6!1s0x885bf3be54574f93:0xcb195b40646f5acc!8m2!3d34.9423172!4d-80.6406182!16s%2Fg%2F11p9wrtgfq!19sChIJk09XVL7zW4gRzFpvZEBbGcs,General Plumbing LLC,5.0,13,Plumber,"4406 Bent Green Ln, Monroe, NC 28112, United States","W9R5+WQ Monroe, North Carolina, USA",,+1 704-441-0086,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNKVmnqynQYpo1tjUIpKTjHhIGXiIJ_H2ezEfA0=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Monroe+NC/@34.9854275,-80.5495112,14z",2025-11-11T05:06:16.444Z,,,
https://www.google.com/maps/place/Hughes+Supply+-+Monroe/data=!4m7!3m6!1s0x8854309519d5ecdf:0x813d16597ef6e8d1!8m2!3d35.0026521!4d-80.5683716!16s%2Fg%2F1tf5qymw!19sChIJ3-zVGZUwVIgR0ej2flkWPYE,Hughes Supply - Monroe,4.4,17,Plumbing supply store,"1651 Dickerson Blvd, Monroe, NC 28110, United States","2C3J+3M Monroe, North Carolina, USA",http://hughessupply.com/monroe/,+1 704-289-3148,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwbiiMHsMJ7IAwvUvSTfZPD_BCBjqtdeFoaB1_amqG8QmGvnvEO-awZMPS2SzBSamLtiHTGcatVtcXkhYPvEiVOLmoz2StKhkESekxyCugdTDEWASDViNejMFpOWTmTcEByyKTh=w408-h305-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Monroe+NC/@34.9854275,-80.5495112,14z",2025-11-11T05:06:21.431Z,,· In-store pick-up · Delivery,
"https://www.google.com/maps/place/Baucom+Plumbing+Contracting,+Monroe,+NC./data=!4m7!3m6!1s0x8854396fa4311277:0xb83c156f9fb6694a!8m2!3d35.0780453!4d-80.5300598!16s%2Fg%2F1tfqght_!19sChIJdxIxpG85VIgRSmm2n28VPLg","Baucom Plumbing Contracting, Monroe, NC.",4.5,11,Plumber,"4804 Concord Hwy, Monroe, NC 28110, United States","3FH9+6X Monroe, North Carolina, USA",https://baucomplumbing.com/,+1 704-289-3368,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOMHRcmeWr5B-GS7cdtNN6B45gE91ZpSUrGMocM=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Monroe+NC/@34.9854275,-80.5495112,14z",2025-11-11T05:06:26.422Z,Identifies as women-owned,,
https://www.google.com/maps/place/H+D+Supply+Plumbing-Hvac/data=!4m7!3m6!1s0x885430d162e9f303:0xc7e0f2f9fe0b337e!8m2!3d34.9854275!4d-80.5495112!16s%2Fg%2F1260zr33z!19sChIJA_PpYtEwVIgRfjML_vny4Mc,H D Supply Plumbing-Hvac,,,Plumber,"Monroe, NC 28110, United States",,,+1 704-282-4360,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OIZOFULmml9SdYZ4HNP58Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.91553&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Monroe+NC/@34.9854275,-80.5495112,14z",2025-11-11T05:06:31.481Z,,,
https://www.google.com/maps/place/Hoser/data=!4m7!3m6!1s0x885430d584e8e751:0x2e6bf784ebc45531!8m2!3d34.9799711!4d-80.5283168!16s%2Fg%2F11cjj01d8d!19sChIJUefohNUwVIgRMVXE64T3ay4,Hoser,4.8,40,Hose supplier,"1132 Curtis St, Monroe, NC 28112, United States","XFHC+XM Monroe, North Carolina, USA",https://hoserinc.com/locations/charlotte-monroe-nc,+1 877-464-6737,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNtBzZlh81njafPZAPVlwztpYIisCiQSj2ZOcrl=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Monroe+NC/@34.9854275,-80.5495112,14z",2025-11-11T05:06:37.031Z,,,
"https://www.google.com/maps/place/Joseph+Storey+Plumbing/@34.9478911,-80.5755513,17z/data=!3m1!4b1!4m6!3m5!1s0x8854313695a11355:0x9a849d2a84d982b!8m2!3d34.9478911!4d-80.5755513!16s%2Fg%2F11jm9x9hw1",Joseph Storey Plumbing,3.0,2,Plumber,"1502 Helms Shortcut Rd, Monroe, NC 28112, United States","WCXF+5Q Monroe, North Carolina, USA",,+1 704-998-9780,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Monroe+NC/@34.9854275,-80.5495112,14z",2025-11-11T05:06:42.109Z,,,
https://www.google.com/maps/place/Carolina+Plumbing+Service/data=!4m7!3m6!1s0x885437d5324da6cd:0xccf611631c4d54cb!8m2!3d35.011159!4d-80.5585535!16s%2Fg%2F1tdmw9z2!19sChIJzaZNMtU3VIgRy1RNHGMR9sw,Carolina Plumbing Service,4.2,14,Plumber,,,,+1 704-233-4700,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipP9hh9yBujfWsRSugh2kCfoEXMNkU7EcL1iqz9D=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Monroe+NC/@34.9854275,-80.5495112,14z",2025-11-11T05:06:47.151Z,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x88512e4a0dd55d69:0xbb8f7ee3f0a984d6!8m2!3d35.7180128!4d-81.3256168!16s%2Fg%2F1v_w316t!19sChIJaV3VDUouUYgR1oSp8ON-j7s,Roto-Rooter Plumbing & Water Cleanup,4.7,787,Plumber,"1070 7th St Ct SE, Hickory, NC 28602, United States","PM9F+6Q Hickory, North Carolina, USA",https://www.rotorooter.com/hickory/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 828-303-2627,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNqPF7YVqQIjegKjFpVO4ebOCac1Wph1UHEAPEQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Hickory+NC/@35.7344538,-81.3444573,14z",2025-11-11T05:07:03.241Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/3rd+Rock+Plumbing,+LLC/data=!4m7!3m6!1s0x88512fdc2644c5c9:0x1e090a9529b4409d!8m2!3d35.7211257!4d-81.3722949!16s%2Fg%2F1hc0wzly0!19sChIJycVEJtwvUYgRnUC0KZUKCR4","3rd Rock Plumbing, LLC",4.7,145,Plumber,"1003 19th St SW, Hickory, NC 28602, United States","PJCH+F3 Hickory, North Carolina, USA",http://www.3rdrockplumbing.com/,+1 828-324-0500,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipN79MIZ289Lfva6SHdAl1UeIsiKXMFFsGxsrlMG=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hickory+NC/@35.7344538,-81.3444573,14z",2025-11-11T05:07:08.202Z,,,
https://www.google.com/maps/place/A%26B+Plumbing/data=!4m7!3m6!1s0x8851515d19b95e51:0x17d01b2f55735c4e!8m2!3d35.7455822!4d-81.3347631!16s%2Fg%2F11nmhv163h!19sChIJUV65GV1RUYgRTlxzVS8b0Bc,A&B Plumbing,5.0,313,Plumber,"926 2nd St NE STE 304, Hickory, NC 28601, United States","PMW8+63 Hickory, North Carolina, USA",https://www.ab.plumbing/?utm_campaign=gmb,+1 980-276-0199,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPRmVWMZHO8d00di5wZYofdiiyCb3YzbHPNZnZn=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hickory+NC/@35.7344538,-81.3444573,14z",2025-11-11T05:07:13.315Z,Identifies as women-owned,,
https://www.google.com/maps/place/Curtis+%26+Sons+Plumbing/data=!4m7!3m6!1s0x8851312294cde531:0x4cdcf90f1b2fb5ba!8m2!3d35.7515089!4d-81.3374749!16s%2Fg%2F11jdt5vxbh!19sChIJMeXNlCIxUYgRurUvGw_53Ew,Curtis & Sons Plumbing,4.6,85,Plumber,"1425 2nd St NE #1209, Hickory, NC 28601, United States","QM27+J2 Hickory, North Carolina, USA",,+1 704-327-3750,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw-MuNO__oRNsL1OLWae4cyw40grH1dujI-lI0zA_1D9JFJfj_grXZsf4ITTGMfF9zijpDZIYmWVSIm6jKMLbKaxYDBEQGro75t1FGIPconxgUF65DZm9zAKP_nRGncTfvN6RD3D6L5oND9=w408-h542-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Hickory+NC/@35.7344538,-81.3444573,14z",2025-11-11T05:07:18.058Z,,,
https://www.google.com/maps/place/All+County+Plumbing/data=!4m7!3m6!1s0x88512e3381da23a1:0x53afaac4fa7eefab!8m2!3d35.7325486!4d-81.3562728!16s%2Fg%2F1trrdx8w!19sChIJoSPagTMuUYgRq-9--sSqr1M,All County Plumbing,4.7,80,Plumber,"1070 Main Ave NW, Hickory, NC 28601, United States","PJMV+2F Hickory, North Carolina, USA",https://www.all-county-plumbing.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 828-322-3472,"Closed ⋅ Opens 6 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNuIMZj4GRAcSU8y0lAiE21iB3eL3E9f_twnhB_=w408-h306-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Hickory+NC/@35.7344538,-81.3444573,14z",2025-11-11T05:07:23.039Z,,,
https://www.google.com/maps/place/Cliff%27s+Plumbing+%26+Drains+Inc/data=!4m7!3m6!1s0x88512fd4e96e2121:0x72dbf140875898da!8m2!3d35.730983!4d-82.738463!16s%2Fg%2F1tffq0xm!19sChIJISFu6dQvUYgR2phYh0Dx23I,Cliff's Plumbing & Drains Inc,4.6,79,Plumber,,,,+1 828-324-0028,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPc-cxNLHm2HXKK6MUjvg8dvML-sDcIykUTBVqV=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hickory+NC/@35.7344538,-81.3444573,14z",2025-11-11T05:07:28.222Z,,,
https://www.google.com/maps/place/T+M+Caldwell+Plumbing+Inc/data=!4m7!3m6!1s0x885130483bdf22f9:0x2f7b073d4f079c47!8m2!3d35.7413271!4d-81.3171085!16s%2Fg%2F1td7zsmd!19sChIJ-SLfO0gwUYgRR5wHTz0Hey8,T M Caldwell Plumbing Inc,3.9,23,Plumber,"925 10th St NE, Hickory, NC 28601, United States","PMRM+G5 Hickory, North Carolina, USA",http://www.tmcaldwellplumbing.com/,+1 828-327-0848,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E_ayvMRutzvSMUvp4aLqxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.4143&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hickory+NC/@35.7344538,-81.3444573,14z",2025-11-11T05:07:33.223Z,,,
https://www.google.com/maps/place/Eneco+Inc.+Quality+Since+1977/data=!4m7!3m6!1s0x885131d31d6d613d:0x95bf89f9c0e9d652!8m2!3d35.7313065!4d-81.3317218!16s%2Fg%2F1vb9drs2!19sChIJPWFtHdMxUYgRUtbpwPmJv5U,Eneco Inc. Quality Since 1977,4.8,286,Air conditioning contractor,"331 Highland Ave SE, Hickory, NC 28602, United States","PMJ9+G8 Hickory, North Carolina, USA",http://enecoinc.com/?utm_campaign=gmb,+1 828-426-5191,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw6WeQbinTbRJh_m4XWnEkrH4LWCNtkKZibHS8Zg-Kq1e3Qnglmuvr1qCwzL4J34CVfhj2q_lgO81SRZGFMHTHKW8jxIs9iMYaqv8ZmkCl-pvWcsPTqDJkivTMsi2LHeJOjE256Sw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hickory+NC/@35.7344538,-81.3444573,14z",2025-11-11T05:07:38.369Z,,,
https://www.google.com/maps/place/Catawba+Valley+Plumbing/data=!4m7!3m6!1s0x88512e2ab83a558b:0x25b738af73b749b3!8m2!3d35.7330263!4d-81.3411173!16s%2Fg%2F1tlnf43s!19sChIJi1U6uCouUYgRs0m3c684tyU,Catawba Valley Plumbing,5.0,3,Plumber,"241 1st Ave NW, Hickory, NC 28601, United States","PMM5+6H Hickory, North Carolina, USA",,+1 828-381-0713,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uSUqAyslv8shCMgJVkVqiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.55737&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Hickory+NC/@35.7344538,-81.3444573,14z",2025-11-11T05:07:41.171Z,,,
https://www.google.com/maps/place/Big+Dawg+Drain+Cleaning+and+Repair/data=!4m7!3m6!1s0x885131f96022e635:0x2c642a827b31fb64!8m2!3d35.7177539!4d-81.2907436!16s%2Fg%2F11gnp950sy!19sChIJNeYiYPkxUYgRZPsxe4IqZCw,Big Dawg Drain Cleaning and Repair,5.0,17,Plumber,"921 23rd St Ct SE, Hickory, NC 28602, United States","PP95+4P Hickory, North Carolina, USA",,+1 828-962-6811,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMLCPZDu8tv7DPY6YkvXcSf5D2r2nXyLvyLbtXO=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Hickory+NC/@35.7344538,-81.3444573,14z",2025-11-11T05:07:46.023Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Hickory+Plumbing+%26+Heating+Co+Inc/data=!4m7!3m6!1s0x88512e33b1b254a3:0x2ec742a939cba8c1!8m2!3d35.7313713!4d-81.3543107!16s%2Fg%2F1td5gtwf!19sChIJo1SysTMuUYgRwajLOalCxy4,Hickory Plumbing & Heating Co Inc,,,Plumber,"1009 Main Ave SW, Hickory, NC 28602, United States","PJJW+G7 Hickory, North Carolina, USA",,+1 828-327-6836,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r9KPT7R3AxBfC-I0ArG_uw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.86836&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Hickory+NC/@35.7344538,-81.3444573,14z",2025-11-11T05:07:48.976Z,,,
https://www.google.com/maps/place/Hudson+Plumbing+%26+Electric/data=!4m7!3m6!1s0x88512608f7fd8741:0xc9e80573cc34fe87!8m2!3d35.781063!4d-81.3115159!16s%2Fg%2F1tf71ms9!19sChIJQYf99wgmUYgRh_40zHMF6Mk,Hudson Plumbing & Electric,4.1,18,Plumber,"3710 Falling Creek Rd, Hickory, NC 28601, United States","QMJQ+C9 Hickory, North Carolina, USA",http://www.hudsonplumbingandelectric.com/,+1 828-397-7711,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipP4eHDl1uT-jnWK0KgB4-Lt_PMEm-B6c5OFr4S6=w408-h260-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hickory+NC/@35.7344538,-81.3444573,14z",2025-11-11T05:07:53.899Z,,,
