placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/EdgeWise+Electric/data=!4m7!3m6!1s0x54c00485bfbcac95:0x478cc4fddcbc595f!8m2!3d45.0089352!4d-123.0145772!16s%2Fg%2F11b782t59d!19sChIJlay8v4UEwFQRX1m83P3EjEc,EdgeWise Electric,5.0,137,Electrician,"1321 Mandarin St NE, Keizer, OR 97303, United States","2X5P+H5 Keizer, Oregon, USA",https://call-edgewise.com/,+1 503-400-3355,Closed · Opens 7:45 am Mon,https://lh3.googleusercontent.com/p/AF1QipPt8yUr6A5NLvQ0bt0khPJ4uOoSw1Zt2NVUaqsT=w426-h240-k-no,true,Closed,Closed,7:45 am–5:15 pm,7:45 am–5:15 pm,7:45 am–5:15 pm,7:45 am–5:15 pm,7:45 am–5:15 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T21:59:47.921Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Industrial+Welding+Supply/data=!4m7!3m6!1s0x54bfffac16bd80a1:0xcb479a147a42098d!8m2!3d44.9580039!4d-123.0333756!16s%2Fg%2F1vnrqb9c!19sChIJoYC9Fqz_v1QRjQlCehSaR8s,Industrial Welding Supply,4.5,66,Welding supply store,"1995 Commercial St NE, Salem, OR 97301, United States","XX58+6J Salem, Oregon, USA",http://industrialwelding.net/,+1 503-581-6131,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyXaSF3OwysZZCuHP2-ok810AdDDPqGZHKyuYMyngxlI7plW26esZlHDZGJgvBuw7rZHbuL2XihIYNskzCZtxHdtQGqyz2fpJteqHLuvRgXonG1S5HFAbtfo8kr2Q5-mgxnAVsT=w408-h544-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T21:59:52.998Z,,· In-store pick-up · Delivery,,
"https://www.google.com/maps/place/Photo+Electric,+LLC/data=!4m7!3m6!1s0x54bff8b28bbc5f5b:0xe00933e2b6a42d46!8m2!3d44.9125238!4d-123.0189372!16s%2Fg%2F11gbftzjm3!19sChIJW1-8i7L4v1QRRi2ktuIzCeA","Photo Electric, LLC",4.4,13,Electrician,"2859 22nd St SE, Salem, OR 97302, United States","WX7J+2C Salem, Oregon, USA",https://photoelectricllc.com/,+1 503-551-9611,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPdRIGTzOQ7gfF3ThvoQ8T5E0WxI1tejUjRlj9D=w426-h240-k-no,true,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T21:59:58.154Z,,,,
https://www.google.com/maps/place/Rob+Rents+Adventures/data=!4m7!3m6!1s0x54bfff8e33bdbb71:0xba92097a1ce40430!8m2!3d44.9639541!4d-123.1024869!16s%2Fg%2F11vq2cpvh4!19sChIJcbu9M47_v1QRMATkHHoJkro,Rob Rents Adventures,,,Equipment rental agency,"3520 Echo Dr NW, Salem, OR 97304, United States","XV7X+H2 Salem, Oregon, USA",https://robrentsadventures.com/,+1 503-932-0228,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPnSHTtSdl5ogbdeoN1kfMZRlmd7Wph858OMpha=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:00:02.992Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Interstate+Electric+Inc/data=!4m7!3m6!1s0x549555f3323bcfdf:0x98a65c07f8eb10d8!8m2!3d44.9978822!4d-123.0417496!16s%2Fg%2F1v27v6b4!19sChIJ3887MvNVlVQR2BDr-Adcppg,Interstate Electric Inc,5.0,12,Electrician,"5035 Windsor Island Rd N, Keizer, OR 97303, United States","XXX5+58 Keizer, Oregon, USA",https://www.interstateelectricoregon.com/,+1 503-393-2223,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPPtsHkyGMRvQC7lP2-0ULwjKJTmnBKYcgvP3dL=w453-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:00:07.976Z,,,,
https://www.google.com/maps/place/Keizer+Outdoor+Power+Equipment/data=!4m7!3m6!1s0x549555f636f2f3f1:0x9f2a1045d83a89e9!8m2!3d44.9966054!4d-123.0272409!16s%2Fg%2F1tvw4n2s!19sChIJ8fPyNvZVlVQR6Yk62EUQKp8,Keizer Outdoor Power Equipment,3.9,96,Store,"120 Chemawa Rd N, Keizer, OR 97303, United States","XXWF+J4 Keizer, Oregon, USA",https://www.keizeroutdoorpower.com/,+1 503-393-6471,"Closed · Opens 8:30 am Mon

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNXC7MwJhpttmSzsIkKxj3TTugTeF7vnZCdQBoa=w471-h240-k-no,true,Closed,Closed,"8:30–11:30 am, 12–5 pm","8:30–11:30 am, 12–5 pm","8:30–11:30 am, 12–5 pm","8:30–11:30 am, 12–5 pm","8:30–11:30 am, 12–5 pm","https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:00:13.241Z,,· In-store pick-up,,
https://www.google.com/maps/place/OPEengines+Inc/data=!4m7!3m6!1s0x54bffe5a456b0feb:0x351de4715ea45807!8m2!3d44.9646086!4d-123.013443!16s%2Fg%2F1260xl287!19sChIJ6w9rRVr-v1QRB1ikXnHkHTU,OPEengines Inc,3.6,69,E-commerce service,"1464 McDonald St NE, Salem, OR 97301, United States","XX7P+RJ Salem, Oregon, USA",http://www.opeengines.com/,+1 888-652-3990,"Closes soon · 3 pm · Opens 6:30 am Mon

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyEn01bJ7C6GGq_vOK8J8f1sKrjlByDOssmKo8SlH-Q8CWWZPTvs294-4ZDWPyLFbMDOO-9Az_bzVZ6WMM20kfAPoMaRXbZbTUeQmGpl4S5L-fhYJh_aX2aGmRLrtf4fCunUGMB4g=w408-h725-k-no,true,9 am–3 pm,Closed,6:30 am–3 pm,6:30 am–3 pm,6:30 am–3 pm,6:30 am–3 pm,6:30 am–3 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:00:25.673Z,,,,
https://www.google.com/maps/place/YMK+Electric/data=!4m7!3m6!1s0x48f1acd2835614fb:0x4157d88ebacca241!8m2!3d44.9990224!4d-123.0856194!16s%2Fg%2F11xtmh43ck!19sChIJ-xRWg9Ks8UgRQaLMuo7YV0E,YMK Electric,5.0,6,Electrician,,,https://ymkelectric.com/,+1 503-428-1340,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxFh-VGxrh91rQgxuCh-ApUcbFqgcCU5K-zTcZkTDqzFEti0UzMns2H2Dl0qqMkLlTgQnNzzg9Lw1vaJnXh-G_Ka-_mVXbMgg5oH8K-_qP-_mEo8Zl-YRy3Pqvpq0mM07zrulKTgeIpMt_Z=w408-h544-k-no,true,8 am–7 pm,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:00:30.475Z,,,,
https://www.google.com/maps/place/Deens+Home+Services+LLC/data=!4m7!3m6!1s0xacd96a5345034b25:0x2510eaffc60e116c!8m2!3d44.8744231!4d-123.0774373!16s%2Fg%2F11swp1yyv5!19sChIJJUsDRVNq2awRbBEOxv_qECU,Deens Home Services LLC,5.0,39,General contractor,"2377 Edgehill Ct S, Salem, OR 97306, United States","VWFF+Q2 Salem, Oregon, USA",http://www.deenshomeservices.com/,+1 541-780-3681,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMmxtk_zpIIZ8wvZCjIVcJJwlbt1ZBJI3rj0Y6h=w408-h906-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9:30 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:00:35.376Z,,,true,
https://www.google.com/maps/place/Blue+Star+Gas+-+Salem+Co./data=!4m7!3m6!1s0x54bffe6f2f8afbfb:0x6c50cd898ecb4049!8m2!3d44.97529!4d-123.0015306!16s%2Fg%2F1vfzdx8x!19sChIJ-_uKL2_-v1QRSUDLjonNUGw,Blue Star Gas - Salem Co.,4.6,71,Propane supplier,"3837 Portland Rd NE, Salem, OR 97301, United States","XXGX+49 Salem, Oregon, USA",https://www.bluestargas.com/,+1 503-391-2737,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNxeZBt4G_BcmYV2RC5_yseW8TvoEl7gH8Xsd2C=w408-h272-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:00:40.292Z,,,,
https://www.google.com/maps/place/McFarland%27s+Mobile+Mechanics/data=!4m7!3m6!1s0x5495a64019459e39:0x85978d88b7b88ad!8m2!3d44.9319899!4d-123.0096073!16s%2Fg%2F1hg4zsh42!19sChIJOZ5FGUCmlVQRrYh7i9h4WQg,McFarland's Mobile Mechanics,4.1,271,Auto repair shop,"2530 State St, Salem, OR 97301, United States","WXJR+Q5 Salem, Oregon, USA",http://mcfarlandsmobile.com/,+1 971-241-7057,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOMwAX9FqrSNwxts91ZjMZ69waDTM9OdQbtOY0K=w408-h272-k-no,true,7:30 am–5 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:00:45.092Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Kevin%27s+Farm+Services/data=!4m7!3m6!1s0x54bffea4ebe6be23:0xbec3ca485c581e3c!8m2!3d44.9489602!4d-122.9573197!16s%2Fg%2F1tfl9cq4!19sChIJI77m66T-v1QRPB5YXEjKw74,Kevin's Farm Services,4.7,73,Small engine repair service,"5065 Swegle Rd NE, Salem, OR 97317, United States","W2XV+H3 Salem, Oregon, USA",,+1 503-362-2450,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw4YsX8BuFwNqDpqg-E3ORiTBsh5IbqYsBjcMsUsSV1-48HD6MQ6WUwXsujC-YlNQvLO3TiXYmZ91oR27T77e0RGYtE6e_8J1Rd7EQhSDy8bU-QNiqBsT4Rx62WIrZIChC8UbVoV9Fhb3IE=w408-h544-k-no,true,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–12 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:00:49.857Z,,,,
https://www.google.com/maps/place/B-N-O+Electrical+Solutions/data=!4m7!3m6!1s0x40923f7b02b9a749:0x4f145f31e50fcd60!8m2!3d44.984522!4d-122.457106!16s%2Fg%2F11p689ck7k!19sChIJSae5Ans_kkARYM0P5TFfFE8,B-N-O Electrical Solutions,3.0,2,Electrician,,,,+1 503-569-9070,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNeckNGFH-8Oucg-pTdOBIUtm7Boc0CDTRD-4jR=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:00:54.627Z,,,,
https://www.google.com/maps/place/Cravenho+Construction+%26+Building/data=!4m7!3m6!1s0x54bffe5a6c04df2d:0xe0c7edd08e91834f!8m2!3d44.9646393!4d-123.014947!16s%2Fg%2F11fx7x1bwm!19sChIJLd8EbFr-v1QRT4ORjtDtx-A,Cravenho Construction & Building,4.5,60,Roofing contractor,"1420 McDonald St NE, Salem, OR 97301, United States","XX7P+V2 Salem, Oregon, USA",http://www.ccb.build/quotes.html,+1 503-819-3450,Closed · Opens 12 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzTUpHqAOQvpPBAijJsjAGTScgNzol9uioyy1UZqh79lqRxPg-WxPY0LTuSFBqWj9REo4WlUa69VFSaYySUcnKFyjgYZdv5p5qcBUcAASPgHUbo4bdUnhkO3jnX6wlQw5VfC3DCWzaqxrUy=w408-h544-k-no,true,Closed,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:00:59.800Z,,,,
"https://www.google.com/maps/place/Ames+Research+Laboratories,+Inc./data=!4m7!3m6!1s0x54bfff4e65ee3891:0x547188b212680c07!8m2!3d44.9187826!4d-123.0265515!16s%2Fg%2F1tcwfq20!19sChIJkTjuZU7_v1QRBwxoErKIcVQ","Ames Research Laboratories, Inc.",4.6,64,Paint manufacturer,"1891 16th St SE, Salem, OR 97302, United States","WX9F+G9 Salem, Oregon, USA",https://amesresearch.com/,+1 888-345-0809,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMTTINXP3YpJqjRjCl8jJmH775uX617RwB3l1FX=w408-h256-k-no,true,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:01:04.861Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Pap%C3%A9+Machinery+Agriculture+%26+Turf/data=!4m7!3m6!1s0x54bffc32095d29e3:0x88bbf88e74cec1bd!8m2!3d44.9729749!4d-122.9550556!16s%2Fg%2F1tgzb21h!19sChIJ4yldCTL8v1QRvcHOdI74u4g,Papé Machinery Agriculture & Turf,4.3,152,Tractor dealer,"5101 Lardon Rd NE, Salem, OR 97305, United States","X2FV+5X Salem, Oregon, USA",https://agriculture.papemachinery.com/locations/oregon/salem?utm_source=google&utm_medium=organic&utm_campaign=gmb-link&utm_content=salem-or,+1 503-581-5033,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwdadnbgONU5zao_NdsF7rX3p5HmqH_f9joMA25MBRT7fPQRaUqm7Zr7fuW20NB_cYGJUOkmhXS3RpdKc7dye8v16iHL1DP6_FaMOAz1xvzRoheFbHP-rGWRsAXFvzfhyk_1GgB=w408-h544-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:01:09.825Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Cascade+Farm+and+Outdoor/data=!4m7!3m6!1s0x5495556882be29e9:0x4494b13c05b57781!8m2!3d44.9974832!4d-123.0285718!16s%2Fg%2F11hzmn2f9j!19sChIJ6Sm-gmhVlVQRgXe1BTyxlEQ,Cascade Farm and Outdoor,4.6,499,Farm shop,"5013 River Rd N, Keizer, OR 97303, United States","XXWC+XH Keizer, Oregon, USA",https://www.cascadefarmandoutdoor.com/,+1 503-798-4204,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzjgrP9GIjRrisIb-ef84sGXYQuV1cdMNr3A6olwH_Re2z4aOyF73V5tX-oXvt0jrUSbL2XdYCx51X3R9tj_ZPwF2MEiTl4ID594dBk_srQxsFBcMyR4WNO5KdobqVDSMlvCszFVQ=w408-h544-k-no,true,8 am–8 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:01:14.941Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/State+Street+Jewelry+%26+Pawn/data=!4m7!3m6!1s0x54bfff3ce6e36c57:0xedc848331249b7da!8m2!3d44.9341491!4d-123.0149469!16s%2Fg%2F11b6cq2jbc!19sChIJV2zj5jz_v1QR2rdJEjNIyO0,State Street Jewelry & Pawn,4.9,968,Pawn shop,"2211 State St, Salem, OR 97301, United States","WXMP+M2 Salem, Oregon, USA",http://www.statestreetpawn.com/,+1 503-391-4245,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMLl3Mti8jlfF53DtVJP7LIlXNtiLI7eu0GvXgy=w408-h291-k-no,true,10 am–5 pm,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:01:19.867Z,,· In-store pick-up,,
https://www.google.com/maps/place/Wilco+Farm+Store/data=!4m7!3m6!1s0x54c000ac61a0af17:0xbd4e612a44170b25!8m2!3d44.9090866!4d-123.0453012!16s%2Fg%2F11cn5snp6q!19sChIJF6-gYawAwFQRJQsXRCphTr0,Wilco Farm Store,4.5,2001,Animal feed store,"3285 Commercial St SE, Salem, OR 97302, United States","WX53+JV Salem, Oregon, USA",https://www.farmstore.com/,+1 503-364-0840,"Open · Closes 7 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxdgqBxIML6Nz7zWf02WVHI_P2bkQMYkN-NDLOGNphyTrRnu6uBhCcWgnAmwsbo7Ll0Ssey53zduNv0_LyJzfGHNGydhfkQkstfNhiElCNOBK0_ivEwRt0OwFgObNcVOQsHz1AbUA=w408-h544-k-no,true,8 am–7 pm,9 am–6 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:01:25.160Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/United+Rentals/data=!4m7!3m6!1s0x54bffe622f7136af:0x6001c48a040171e7!8m2!3d44.9676422!4d-122.9919543!16s%2Fg%2F1wb8td_q!19sChIJrzZxL2L-v1QR53EBBIrEAWA,United Rentals,4.5,47,Equipment rental agency,"3362 Silverton Rd NE, Salem, OR 97301, United States","X295+36 Salem, Oregon, USA",https://www.unitedrentals.com/locations/or/salem/equipment-tool-rentals/267?utm_source=google&utm_medium=distrib&utm_campaign=yext,+1 503-393-1222,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNeasa677L7LFA8z6LWi3HWNaUrMxGApD-v_rIu=w426-h240-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:01:30.151Z,,,,
https://www.google.com/maps/place/All+That+Glitters/data=!4m7!3m6!1s0x54bffec23722ca19:0x9d7ff851585d7ed0!8m2!3d44.945035!4d-122.9839151!16s%2Fg%2F1v4psqp1!19sChIJGcoiN8L-v1QR0H5dWFH4f50,All That Glitters,4.7,706,Pawn shop,"1191 Lancaster Dr NE, Salem, OR 97301, United States","W2W8+2C Salem, Oregon, USA",https://www.firstcash.com/,+1 503-362-9939,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMQm-G5sA-RVRJRFUjzHeYj_D8itiv6td-haAQ=w408-h306-k-no,true,10 am–7 pm,11 am–5 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:01:41.713Z,,· In-store shopping,,
https://www.google.com/maps/place/State+Street+Saw+Shop/data=!4m7!3m6!1s0x54bffed4c2d8d265:0x6c3487e5285d0a8b!8m2!3d44.9282795!4d-122.9816168!16s%2Fg%2F1tp2_2y4!19sChIJZdLYwtT-v1QRiwpdKOWHNGw,State Street Saw Shop,3.7,167,Lawn mower store,"4067 State St, Salem, OR 97301, United States","W2H9+89 Salem, Oregon, USA",https://statestreetsaw.stihldealer.net/,+1 503-581-5118,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9do8KkJoJam_yhKhZYqiqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.79016&pitch=0&thumbfov=100,true,8 am–4 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:01:46.722Z,,· In-store pick-up,,
https://www.google.com/maps/place/Power+Motorsports/data=!4m7!3m6!1s0x54bff41d9cf3b573:0x549705db244771de!8m2!3d44.819713!4d-122.797077!16s%2Fg%2F1tg67v4p!19sChIJc7XznB30v1QR3nFHJNsFl1Q,Power Motorsports,4.7,3097,Motorcycle dealer,"333 SW Sublimity Blvd, Sublimity, OR 97385, United States","R693+V5 Sublimity, Oregon, USA",https://www.powermotorsports.com/?utm_source=google&utm_medium=organic&utm_campaign=GMB-service,+1 503-769-8888,,https://lh3.googleusercontent.com/p/AF1QipPMqYXEmAZuf1kpAmIdzrKNZ6hxZt5JlqaGrTil=w408-h306-k-no,true,8 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:01:51.883Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Highway+Trailer+Sales+%26+Service/data=!4m7!3m6!1s0x54bffe75402b695d:0x4d3b95d0e4ffff2f!8m2!3d44.985083!4d-122.991179!16s%2Fg%2F1w346bc9!19sChIJXWkrQHX-v1QRL___5NCVO00,Highway Trailer Sales & Service,4.4,396,RV dealer,"3250 Ward Dr NE, Salem, OR 97305, United States","X2P5+2G Salem, Oregon, USA",http://www.hwytrailersales.com/,+1 503-393-2400,"Open · Closes 5 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzwmnptaFcytIDlVpLLz-wKD6RvfN0Db4Lhe-hnE8gWNZ7SLXOTy3SMHC8MtwGs7E1gGAkSPfpTDgGgkfi0kcn1sz6xbfeSu9rnqi6ClU4nLJ_XiJalrbCLjK7f189RpLjjO0Bqow=w408-h306-k-no,true,9 am–5 pm,11 am–4 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:01:57.025Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Oregon+Mobile+RV+Repair/data=!4m7!3m6!1s0x54bff904f08b0a77:0x5b2ae5cf57f1c90!8m2!3d44.9120313!4d-122.9715786!16s%2Fg%2F11t0gx7tzg!19sChIJdwqL8AT5v1QRkBx_9VyusgU,Oregon Mobile RV Repair,4.9,73,RV repair shop,"Eagle Cap St SE, Salem, OR 97317, United States","W26H+R9 Salem, Oregon, USA",http://www.oregonmobilerv.com/,+1 503-298-5054,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwjU6w64fdXoehAfegzpXYgAYe5Gj9QRXXMk5ClISnaZDx9P5QQXzy2VkvLUpnJXSUwkXQgMofXIubBRfLmktwdkaqqKyWH_FXy_R6Fxg-SIiT1N3PVgLItAbj4udWdaZNZw_feE2WB9Gpf=w408-h544-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:02:02.021Z,,,,
https://www.google.com/maps/place/Abiqua+Electric+LLC/data=!4m7!3m6!1s0x549557f51f2dae03:0x16a47af5f79e6640!8m2!3d45.0471919!4d-122.9576473!16s%2Fg%2F11p5zsqrnz!19sChIJA64tH_VXlVQRQGae9_V6pBY,Abiqua Electric LLC,4.2,5,Electrician,"5000 Brooklake Rd NE #9452, Salem, OR 97305, United States","22WR+VW Salem, Oregon, USA",https://www.abiquaelectricllc.com/,+1 503-390-0831,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6FzoCcIDTZwCcG0OnE1OFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.02942&pitch=0&thumbfov=100,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:02:07.110Z,,,,
https://www.google.com/maps/place/absolute+rv+systems+services/data=!4m7!3m6!1s0x54bfff208f4e385b:0xbab70aaf33d1fe14!8m2!3d44.9931551!4d-123.0019718!16s%2Fg%2F11t4y9cmb2!19sChIJWzhOjyD_v1QRFP7RM68Kt7o,absolute rv systems services,5.0,17,RV repair shop,"4780 Ridge Dr NE, Salem, OR 97301, United States","XXVX+76 Salem, Oregon, USA",http://www.absolutervss.com/,+1 971-337-7425,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QfXe4JSX2ADF4TaDIW38DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.93947&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:02:12.395Z,,,,
