placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Patrick+Electric+Service/data=!4m7!3m6!1s0x87014f33cdc83669:0x92a209045ed5d0bb!8m2!3d35.1979502!4d-101.8457889!16s%2Fg%2F11j8_j13cc!19sChIJaTbIzTNPAYcRu9DVXgQJopI,Patrick Electric Service,3.4,18,Electrician,"1602 S Monroe St, Amarillo, TX 79102, United States","55X3+5M Amarillo, Texas, USA",https://www.patrickcompanies.com/,+1 806-374-0407,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rOAHiko4uRMxRXU43prjlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.14339&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:15:17.824Z,,,
https://www.google.com/maps/place/Jess+Pumping+Services/data=!4m7!3m6!1s0x87015cc8c5b5f041:0x16e9a1a2c6f2062f!8m2!3d35.1834828!4d-101.8363644!16s%2Fg%2F1tgpyng5!19sChIJQfC1xchcAYcRLwbyxqKh6RY,Jess Pumping Services,3.9,28,Septic system service,"2801 S Buchanan St, Amarillo, TX 79109, United States","55M7+9F Amarillo, Texas, USA",http://jesspumping.com/,+1 806-655-4394,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOsLwoweNSEEXv2TIJZmgq_0GXWQQCHBGW1mVVb=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:15:22.971Z,,,
https://www.google.com/maps/place/Eitzen+Plumbing/data=!4m7!3m6!1s0x87015aaaf55513eb:0x7cda878f9894d323!8m2!3d35.1520373!4d-101.8920188!16s%2Fg%2F1tfmnvl_!19sChIJ6xNV9apaAYcRI9OUmI-H2nw,Eitzen Plumbing,4.0,8,Plumber,"5114 Mesa Cir, Amarillo, TX 79109, United States","5425+R5 Amarillo, Texas, USA",http://www.eitzenplumbing.com/,+1 806-353-1289,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=53AWqVIxsZvX6Bx_W_fB7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.2246&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:15:27.968Z,,,
"https://www.google.com/maps/place/Amarillo+Electric+Contracting/@35.1908877,-101.768036,17z/data=!3m1!4b1!4m6!3m5!1s0x87014f34ed78c217:0xc8ad25631b773771!8m2!3d35.1908877!4d-101.768036!16s%2Fg%2F11qyqjsrtv",Amarillo Electric Contracting,4.5,39,Electrician,"6000 I-40, Amarillo, TX 79118, United States","56RJ+9Q Amarillo, Texas, USA",,,Closed ⋅ Opens 7 am Tue,,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:15:34.857Z,,,
https://www.google.com/maps/place/Baker+Brothers+Plumbing/data=!4m7!3m6!1s0x870148ce7fb1aea5:0x8cb64c220ca9e5d!8m2!3d35.1932121!4d-101.7913212!16s%2Fg%2F1262vv94_!19sChIJpa6xf85IAYcRXZ7KIMJkywg,Baker Brothers Plumbing,,,Plumber,"3911 I-40, Amarillo, TX 79104, United States","56V5+7F Amarillo, Texas, USA",,+1 806-353-2623,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QbmliwsErwi2ImmRrYTO5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.05037&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:15:39.759Z,,,
https://www.google.com/maps/place/R+J+%26+Sons+Plumbing/data=!4m7!3m6!1s0x87014ffb9920c5b9:0xabdb3aa418db48f4!8m2!3d35.162497!4d-101.882586!16s%2Fg%2F1tfvhntc!19sChIJucUgmftPAYcR9EjbGKQ626s,R J & Sons Plumbing,,,Plumber,"4551 S Western St, Amarillo, TX 79109, United States","5468+XX Amarillo, Texas, USA",,+1 806-367-7694,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_3c8VPTRHbKjs3Hj0GJaEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.11683&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:15:42.743Z,,,
https://www.google.com/maps/place/Holman%27s+Plumbing/data=!4m7!3m6!1s0x8e512630cf9d140b:0xba35485f42d641a7!8m2!3d35.125486!4d-101.867714!16s%2Fg%2F11vxgt0ht_!19sChIJCxSdzzAmUY4Rp0HWQl9INbo,Holman's Plumbing,5.0,3,Plumber,,,http://www.holmansplumbingtx.com/,+1 806-356-8138,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNPQtamytH78CT7bScrdvihVZcO7v5cIO6eGs0L=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:15:47.335Z,,,
https://www.google.com/maps/place/Plumb+Tech+Plumbing+Services/data=!4m7!3m6!1s0x8701441fa71cf3b5:0x4d1eae177d80230e!8m2!3d35.0955223!4d-101.8001716!16s%2Fg%2F1tp0f3j0!19sChIJtfMcpx9EAYcRDiOAfReuHk0,Plumb Tech Plumbing Services,5.0,2,Plumber,"11340 Lufrank St, Amarillo, TX 79118, United States","35WX+6W Amarillo, Texas, USA",,+1 806-622-5005,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hA1nP60Cat-E6zU6MnmApA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.77167&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:15:50.050Z,,,
https://www.google.com/maps/place/Zintex+Remodeling+Group/data=!4m7!3m6!1s0x87014fbcad87fd31:0x2c2df15b4f9703e4!8m2!3d35.1856901!4d-101.8812637!16s%2Fg%2F11q3qxtd9k!19sChIJMf2HrbxPAYcR5AOXT1vxLSw,Zintex Remodeling Group,4.9,101,Bathroom remodeler,"3708 Olsen Blvd, Amarillo, TX 79109, United States","54P9+7F Amarillo, Texas, USA",http://www.zintex.com/?utm_source=googlemybusiness&utm_medium=amarillolisting&promo=gmbamarillo&region=0008,+1 806-630-0277,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP5BKjf4EW2GbvjcoV39K2Zslb13iAXtKpRnhgG=w408-h304-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–5 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:15:55.137Z,,,
https://www.google.com/maps/place/Hutton+Plumbing+Heating+%26+Air/data=!4m7!3m6!1s0xf61ed404b23cbcb:0x2ae7761e1cfed647!8m2!3d43.5167994!4d-52.3180466!16s%2Fg%2F11vspg22qc!19sChIJy8sjS0DtYQ8RR9b-HB525yo,Hutton Plumbing Heating & Air,,,Plumber,,,,+1 806-376-1287,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPueFhGzctsop2ZFo8grg1qjdQS0xYyPN5FRP3Q=w408-h547-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:15:59.829Z,,,
"https://www.google.com/maps/place/West+Texas+Premier+Plumbing/@35.1944831,-101.8086264,12z/data=!3m1!4b1!4m6!3m5!1s0x6006b5ee0ece5e15:0x593d41f1896ba92a!8m2!3d35.194483!4d-101.8086264!16s%2Fg%2F11y342021p",West Texas Premier Plumbing,,,Plumber,,,https://wtpremierplumbing.com/,+1 806-340-9828,Closed ⋅ Opens 8 am Tue,,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:16:06.557Z,,,
"https://www.google.com/maps/place/Phillips+Services/@35.4014754,-101.8950926,10z/data=!3m1!4b1!4m6!3m5!1s0x87014f6a3970f4c9:0x13c581b230eb483d!8m2!3d35.4014754!4d-101.8950926!16s%2Fg%2F11h_fh1n3q",Phillips Services,5.0,5,Plumber,,,,+1 806-678-3659,Closed ⋅ Opens 8 am Tue,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:16:13.554Z,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x87014fb7ff8e38a1:0x149102b179b3c098!8m2!3d35.1886389!4d-101.8687829!16s%2Fg%2F11bwypxk2_!19sChIJoTiO_7dPAYcRmMCzebECkRQ,Home Services at The Home Depot,2.8,6,Contractor,"2410 S Georgia St, Amarillo, TX 79109, United States","54QJ+FF Amarillo, Texas, USA",https://www.homedepot.com/l/E-Amarillo/TX/Amarillo/79109/6831/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Closes soon ⋅ 10 pm ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipN9Esp8vYQA8B_RkxFOHHf-OEYE-4Tqih88Owdy=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:16:18.414Z,,,
https://www.google.com/maps/place/Amarillo+Air+Conditioning+LLC/data=!4m7!3m6!1s0x87014e4586cb6ca5:0x33e6a8d358f778ba!8m2!3d35.2251115!4d-101.8821862!16s%2Fg%2F1tk23cyg!19sChIJpWzLhkVOAYcRunj3WNOo5jM,Amarillo Air Conditioning LLC,5.0,556,HVAC contractor,"1001 N Forest St Unit E, Amarillo, TX 79106, United States","64G9+24 Amarillo, Texas, USA",https://www.amarilloair.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 806-515-2919,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMZ7Vgkp3LU7eXxh4Dq0sUl7sp5PPwBuU452hbk=w424-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:16:23.463Z,,,
https://www.google.com/maps/place/Heating+%26+Air+Conditioning+Amarillo/data=!4m7!3m6!1s0x87014f34c84bffff:0xc895df2016a02e72!8m2!3d35.1882731!4d-101.7985176!16s%2Fg%2F11qgylz6y6!19sChIJ__9LyDRPAYcRci6gFiDflcg,Heating & Air Conditioning Amarillo,5.0,6,Heating contractor,"1931 S Woodland St, Amarillo, TX 79103, United States","56Q2+8H Amarillo, Texas, USA",,+1 806-256-7285,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nkZlS1-8z95lS4fgj-0q-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.141815&pitch=0&thumbfov=100,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,9 am–7 pm,9 am–5 am,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:16:28.321Z,,,
"https://www.google.com/maps/place/Patrick+heating+%26+air+conditioning,+inc./data=!4m7!3m6!1s0x87014faa4fe82033:0x3001a8b7fa0a4296!8m2!3d35.1980215!4d-101.8457212!16s%2Fg%2F1q5bpzqjd!19sChIJMyDoT6pPAYcRlkIK-reoATA","Patrick heating & air conditioning, inc.",3.7,52,Air conditioning contractor,"1602 S Monroe St, Amarillo, TX 79102, United States","55X3+6P Amarillo, Texas, USA",http://www.patrickcompanies.com/,+1 806-374-0407,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNck9AwTBWVq9SOzyt3bMnL6aSUiPfBJOIUc_Y7=w506-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:16:33.699Z,,,
https://www.google.com/maps/place/Mr.+Electric+Of+Amarillo/data=!4m7!3m6!1s0x87014e5a3802c9d7:0x91677741579912f1!8m2!3d35.2136089!4d-101.850884!16s%2Fg%2F1tfb701t!19sChIJ18kCOFpOAYcR8RKZV0F3Z5E,Mr. Electric Of Amarillo,4.8,222,Electrician,"200 S Ong St, Amarillo, TX 79106, United States","647X+CJ Amarillo, Texas, USA",https://mrelectric.com/amarillo/?cid=LSTL_MRE000196&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 806-310-9568,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO9ITPZiVUjxsgU2RooRkpC81ZQ7OCs1fTGLLg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:16:38.677Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/House+Medics+Plumbing/data=!4m7!3m6!1s0x71377a1be62e381:0x973524612009ff7d!8m2!3d34.88116!4d-102.0428504!16s%2Fg%2F11w1whl7qj!19sChIJgeNivqF3EwcRff8JIGEkNZc,House Medics Plumbing,5.0,9,Plumber,,,,+1 806-340-3464,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNC9mfRmdztM4LGvvaBZx3rSdTXjmY6EbVnwL3D=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:16:43.444Z,,,
https://www.google.com/maps/place/BLACK+PLUMBING/data=!4m7!3m6!1s0x87014d57eb2bc051:0xd0f57b03b0367a03!8m2!3d35.125486!4d-101.867714!16s%2Fg%2F11mbznpgm6!19sChIJUcAr61dNAYcRA3o2sAN79dA,BLACK PLUMBING,5.0,1,Plumber,,,,+1 806-352-2698,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPDpe1_DyKhprJrYv2mBvChgYs1UyKMcc4OdPVF=w426-h240-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:16:48.233Z,,,
https://www.google.com/maps/place/Willis+Plumbing+Heating+%26+Air/data=!4m7!3m6!1s0x870145e78c6ec3bb:0x2ee81676123a07ea!8m2!3d35.0943863!4d-101.8301522!16s%2Fg%2F11fv3h3t1j!19sChIJu8NujOdFAYcR6gc6EnYW6C4,Willis Plumbing Heating & Air,5.0,4,Contractor,"900 Ottawa Trail, Amarillo, TX 79118, United States","35V9+QW Amarillo, Texas, USA",http://willisplumbing.com/,+1 806-374-4551,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNwOoY3fJTC0EDOxDa0zd6WCKk6INNFpRiZFQMF=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:16:52.941Z,,,
https://www.google.com/maps/place/Shreiner+Plumbing+Inc./data=!4m7!3m6!1s0x870145af5a94a0d7:0x6328611d0e27dd3d!8m2!3d35.1257903!4d-101.8371303!16s%2Fg%2F1tg5vhqd!19sChIJ16CUWq9FAYcRPd0nDh1hKGM,Shreiner Plumbing Inc.,3.0,2,Plumber,"8304 Foxtail St, Amarillo, TX 79118, United States","45G7+84 Amarillo, Texas, USA",,+1 806-622-3862,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rGBcfckrVc9CWbKO4sjTCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.0762&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:16:55.933Z,,,
"https://www.google.com/maps/place/Panhandle+Plumbing,+LLC/data=!4m7!3m6!1s0x87014f311b26d235:0xdf32206b4f5f3806!8m2!3d34.9698595!4d-102.064434!16s%2Fg%2F11ggsgkd3z!19sChIJNdImGzFPAYcRBjhfT2sgMt8","Panhandle Plumbing, LLC",5.0,2,Plumber,,,,+1 806-341-0697,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOjKr6TGPVuMXUxI-G89tvNLT5cFG6HTgSyujxX=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:17:00.837Z,,,
"https://www.google.com/maps/place/Enerpipe,+Ltd./data=!4m7!3m6!1s0x87014efb8c92a2e9:0x86b21ac904a7b918!8m2!3d35.2080921!4d-101.8360304!16s%2Fg%2F1tnl1vqw!19sChIJ6aKSjPtOAYcRGLmnBMkasoY","Enerpipe, Ltd.",3.8,5,Contractor,"500 S Taylor St #910, Amarillo, TX 79101, United States","6557+6H Amarillo, Texas, USA",http://enerpipeltd.com/,+1 806-371-8851,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyn1y8Z3LzrOLCwPyKgfQG7PjPvGdeYAQVIGkfiY549sSZ9rnI28lQoOa4tK9hD6U2ILKbhFsv9NohZI5v_jsqxMjnQVh5Etf4uhMKOHuOXsMDoR9zeAsbhieUr0sXHlCxRwpvWhvxtQLnE=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:17:05.839Z,,,
"https://www.google.com/maps/place/Amarillo+Pro-Air,+LLC/data=!4m7!3m6!1s0x87014ef6845f3fab:0x59172ef13b16d8eb!8m2!3d35.2178101!4d-101.8398036!16s%2Fg%2F11dxs3ythq!19sChIJqz9fhPZOAYcR69gWO_EuF1k","Amarillo Pro-Air, LLC",3.0,1,HVAC contractor,"402 N Jackson St, Amarillo, TX 79107, United States","6596+43 Amarillo, Texas, USA",,+1 806-803-9651,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fGueFAMk0Gx1atN2M5Ff9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.36555&pitch=0&thumbfov=100,true,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:17:10.740Z,,,
"https://www.google.com/maps/place/Pride+Home+Center,+Inc/data=!4m7!3m6!1s0x8701494d4b893b83:0x5a4e10cf6f8c4a9d!8m2!3d35.2379073!4d-101.7975313!16s%2Fg%2F1ttdnfjt!19sChIJgzuJS01JAYcRnUqMb88QTlo","Pride Home Center, Inc",4.3,292,Hardware store,"3503 NE 24th Ave, Amarillo, TX 79107, United States","66Q2+5X Amarillo, Texas, USA",https://www.doitbest.com/pride-home-center,+1 806-381-0032,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxtkbkzdSTDBL7MXvRauGtXUMxwMDZ6XRCS4zXGqrfCJr8b1lGolEDYwDZmyhpXvK4AhevvYx9Rp0ECB93039dur5DE9h2u_CP3meyxr59OsO0WIbQCtU4rFgRMDFcpb8ibcu56=w408-h306-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:17:15.829Z,,· In-store shopping · Delivery,
https://www.google.com/maps/place/Hall%27s+Heating+and+Air/data=!4m7!3m6!1s0x8701517d79b166c5:0x9fc3f8cd0d7a5faf!8m2!3d35.1610879!4d-101.9038327!16s%2Fg%2F11yj7wqqx6!19sChIJxWaxeX1RAYcRr196Dc34w58,Hall's Heating and Air,5.0,39,HVAC contractor,"6011 SW 45th Ave #4, Amarillo, TX 79109, United States","536W+CF Amarillo, Texas, USA",https://hallheatingandair.net/,+1 806-405-8884,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPKnGJL6vpjLgjpf6qQVnTjjvmWz9vH8C7i1xaa=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:17:20.949Z,,,
"https://www.google.com/maps/place/Plains+Plumbing+HVAC/@35.1944831,-101.8086264,12z/data=!3m1!4b1!4m6!3m5!1s0x87014e51a74261fb:0x2557b59af574d08c!8m2!3d35.194483!4d-101.8086264!16s%2Fg%2F11c1m_dzkg",Plains Plumbing HVAC,,,HVAC contractor,,,http://www.plainsplumbing.com/,+1 806-376-6375,Closed ⋅ Opens 8 am Tue,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:17:27.603Z,,,
https://www.google.com/maps/place/Wrangler+Pumping/data=!4m7!3m6!1s0x1520fd02ec4cb017:0x486605fa5d27e849!8m2!3d35.2096273!4d-101.8584561!16s%2Fg%2F11b72fk7nv!19sChIJF7BM7AL9IBURSegnXfoFZkg,Wrangler Pumping,3.3,7,Septic system service,"1900 SW 7th Ave, Amarillo, TX 79106, United States","645R+VJ Amarillo, Texas, USA",https://wranglerpumping.com/?utm_source=cumulus&utm_medium=onlinepresence&utm_campaign=GBP,+1 806-622-7777,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNWzDd_FrMfcEGy28sXwd6m3PlQ9xsX8T-1KEKV=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:17:32.505Z,,,
https://www.google.com/maps/place/PowerMan+Plumbing+LLC/data=!4m7!3m6!1s0x83c858faef36f40d:0x55b233793f8bfba!8m2!3d35.3553045!4d-101.8362034!16s%2Fg%2F11mctnvfnp!19sChIJDfQ27_pYyIMRur_4kzcjWwU,PowerMan Plumbing LLC,5.0,17,Plumber,,,https://www.powermanplumbing.com/,+1 806-576-5651,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNr1r64Hijp_CD5dNymVAz8Z-ZWR9T4APD4qwi_=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:17:37.452Z,,,
https://www.google.com/maps/place/Ferguson+Plumbing+Supply/data=!4m7!3m6!1s0x870145de006f06b5:0x5227966d63ad0507!8m2!3d35.150413!4d-101.8817575!16s%2Fg%2F11j20kcw5n!19sChIJtQZvAN5FAYcRBwWtY22WJ1I,Ferguson Plumbing Supply,5.0,4,Plumbing supply store,"5823 Canyon Dr, Amarillo, TX 79110, United States","5429+57 Amarillo, Texas, USA",https://www.ferguson.com/store/tx/amarillo/plumbingpvf-0483?utm_source=google&utm_medium=organic&utm_campaign=rt_lis_listingtraffic&utm_content=listing,+1 806-513-6477,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw9ue891e1VdwyvTXqmu3FfThL6QywtpZ2G5evq9Yt3ocqmhf5qAAsRcPuzOZo2RDHDM1zAnDE2_pEZ20_KO1-dxPhRUhzQxr6xpWpc4kbKBUPcCj3vuTo3Bc4VdJf4rARGQHVTig=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:17:42.451Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Cosselmon+Mechanical/data=!4m7!3m6!1s0x87014d695d7552c1:0x68578382e64e89a4!8m2!3d34.1661974!4d-105.207267!16s%2Fg%2F1tmg6_qq!19sChIJwVJ1XWlNAYcRpIlO5oKDV2g,Cosselmon Mechanical,4.8,17,Plumber,,,http://www.cmamarillo.com/,+1 806-681-1529,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPVIdvHJhlIGyCL1ZJxps-WdNHr-ztSGKIXDjYx=w408-h331-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-11-11T03:17:47.347Z,Identifies as women-owned,,
