placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Maca+Mold+Assessments/data=!4m7!3m6!1s0x88d90151b36dd89f:0x26e9ba73d48fc590!8m2!3d26.1283817!4d-80.1360165!16s%2Fg%2F11vl9dg5bt!19sChIJn9hts1EB2YgRkMWP1HO66SY,Maca Mold Assessments,5.0,8,Water damage restoration service,"506 NE 7th Ave #2, Fort Lauderdale, FL 33301, United States","4VH7+9H Fort Lauderdale, Florida, USA",,+1 203-907-9451,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FN6VZOb1NpIn655iUaqCRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.32974&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/water+damage+restoration+in+Victoria+Park+Fort+Lauderdale+FL/,2026-03-23T04:34:22.016Z,,,
https://www.google.com/maps/place/RMI+Services+Corporation/data=!4m7!3m6!1s0x88d9abe63168ea5b:0x209664bcfaf77ea4!8m2!3d26.1055636!4d-80.1438759!16s%2Fg%2F11hbqjtwzv!19sChIJW-poMear2YgRpH73-rxkliA,RMI Services Corporation,4.7,62,Home inspector,"1308 SW 1st Ave, Fort Lauderdale, FL 33315, United States","4V44+6C Fort Lauderdale, Florida, USA",https://rmihomeinspections.com/,+1 954-801-7575,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoXSt5nPl3ongf9aCgfiz8F6bhj5Yz_uwSVCe_AID0KfCpOHQl6ihNYAV-uNo6SHXlEjW8YLv2ECpNtaFYuU_oFaKvHaPYSSZkLELn-XucMb2xU2P8Fhnptn39qjiZbgGVIhRSz=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,https://www.google.com/maps/search/water+damage+restoration+in+Victoria+Park+Fort+Lauderdale+FL/,2026-03-23T04:34:26.824Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Crispo+Repairs/data=!4m7!3m6!1s0x88d9adc2e913403d:0xe99a21da9c944527!8m2!3d26.1227288!4d-80.1345431!16s%2Fg%2F11y1cygklt!19sChIJPUAT6cKt2YgRJ0WUnNohmuk,Crispo Repairs,5.0,5,Water damage restoration service,"817 E Broward Blvd, Fort Lauderdale, FL 33301, United States","4VF8+35 Fort Lauderdale, Florida, USA",http://crisporepairs.com/areas/fort-lauderdale/,+1 754-229-7144,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweof7SIcraYUm2kbpKAW1GrJ7bk49mGfjb-YeNlncCjHI6WkW2cL8ZIQMQz4AQiWsquAsOt4rDwBvW_-E3plAgycRhQv9-dW9489MwRUbodTyD4dwGNXu2hgDoFQCrCptuGSQ6y8=w408-h287-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/water+damage+restoration+in+Victoria+Park+Fort+Lauderdale+FL/,2026-03-23T04:34:31.589Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Restoration+Pros/data=!4m7!3m6!1s0x88d901ae10c1ed35:0x7d7a67e9b7b36bd7!8m2!3d26.1144923!4d-80.1544478!16s%2Fg%2F11j071nfx5!19sChIJNe3BEK4B2YgR12uzt-lnen0,Restoration Pros,5.0,4,Water damage restoration service,"1004 SW 5th Pl #1b, Fort Lauderdale, FL 33312, United States","4R7W+Q6 Fort Lauderdale, Florida, USA",,+1 772-370-1834,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0Eaaend2oeCwZbqQDL6maNuFTQom0PwETGfb-HzBrV31TcRTcDDo24Z6rUx3P_AyaAz-on762iZJaLtIq6ONLwbjCc8ziQc_mSfPq_v-mfnizsoUXLXWuO5YbaVzzK8S4HoMQ=w426-h240-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,https://www.google.com/maps/search/water+damage+restoration+in+Victoria+Park+Fort+Lauderdale+FL/,2026-03-23T04:34:36.469Z,,,
https://www.google.com/maps/place/SourceOne+of+Oakland+Park/data=!4m7!3m6!1s0x8b324da0d23a0a9b:0xced1d1717c8d897e!8m2!3d26.1788694!4d-80.1545446!16s%2Fg%2F11vjx43bwb!19sChIJmwo60qBNMosRfomNfHHR0c4,SourceOne of Oakland Park,5.0,5,Water damage restoration service,,,https://sourceoneready.com/oakland-park/,+1 954-694-1001,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweowgIALILUQpnR3Fq6TDAv_fFfss5azTXS6nZnPrQ5dfqJrnSQNd4oRo0ZmqRXibM3ke8zySbHxVPXDUraM_5tjJbawrl0hCTg6vAJr-Ky9moBtPWfzX_TxTw8IZYDOBxkO2g-T=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/water+damage+restoration+in+Victoria+Park+Fort+Lauderdale+FL/,2026-03-23T04:34:48.047Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Decon+Environmental+%26+Engineering,+Inc./data=!4m7!3m6!1s0x88d9014b37fdb5b7:0x8b296f972c83cc72!8m2!3d26.158324!4d-80.186426!16s%2Fg%2F1tgm3njq!19sChIJt7X9N0sB2YgRcsyDLJdvKYs","Decon Environmental & Engineering, Inc.",4.7,50,Asbestos testing service,"2652 NW 31st Ave, Fort Lauderdale, FL 33311, United States","5R57+8C Fort Lauderdale, Florida, USA",http://www.decon.com/,+1 954-485-8800,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoOWidlL6v1rTAbYpoLEl98tNe5fZq0bCNhMjUoR4EzZCvuf23FshC-q_Dlu-VoymE7LHPvpSQCq-MGKGuc-T-WoGjfZHiV0QoYGNIjZ_ciyremT_INHj9bBwOu7HhPPuBQF62ITg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/water+damage+restoration+in+Victoria+Park+Fort+Lauderdale+FL/,2026-03-23T04:34:52.806Z,,,
https://www.google.com/maps/place/Strongwater+Restoration+FL/data=!4m7!3m6!1s0xe913af735b5bb79:0xabb85fa3404deda4!8m2!3d26.1751214!4d-80.2029361!16s%2Fg%2F11w9hjd0q8!19sChIJebu1Nfc6kQ4RpO1NQKNfuKs,Strongwater Restoration FL,5.0,4,Building restoration service,"4000 N State Rd 7 SUITE 302D, Lauderdale Lakes, FL 33319, United States","5QGW+2R Lauderdale Lakes, Florida, USA",http://www.strongwaterflorida.com/,+1 954-228-4661,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQHimB3fZJ1WPHVUycGrJ6sTyXTo-YO00D5IMyP1Iv2ANE1II4n8hCtg1ItTy-wf4XSMLdH86V0sjuKjaYHtW4PPQzNwVLFYHiZi6T_2MU1ZRL6E78bRlp9lfkQWb1JHptB5t6H52m5AhI=w408-h510-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/water+damage+restoration+in+Victoria+Park+Fort+Lauderdale+FL/,2026-03-23T04:34:57.481Z,,,
https://www.google.com/maps/place/AquaReclaim+Specialists/data=!4m7!3m6!1s0x87c88b00551e41ad:0xe23b39dcca657986!8m2!3d26.1681448!4d-80.1162977!16s%2Fg%2F11vwsdccr2!19sChIJrUEeVQCLyIcRhnllytw5O-I,AquaReclaim Specialists,5.0,1,Water damage restoration service,"3208 N Federal Hwy, Fort Lauderdale, FL 33306, United States","5V9M+7F Fort Lauderdale, Florida, USA",,+1 754-315-7804,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bpU6QRyDYvgjjT_TMO0Cvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.35556&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–7 pm,8 am–8 pm,https://www.google.com/maps/search/water+damage+restoration+in+Victoria+Park+Fort+Lauderdale+FL/,2026-03-23T04:35:02.189Z,,,
https://www.google.com/maps/place/SERVPRO+of+Pembroke+Pines+%2F+West+Miramar/data=!4m7!3m6!1s0x88d9a6c081055555:0x2aea9dd849741a86!8m2!3d26.025217!4d-80.3465929!16s%2Fg%2F11gg_vqk0x!19sChIJVVUFgcCm2YgRhhp0Sdid6io,SERVPRO of Pembroke Pines / West Miramar,4.9,183,Water damage restoration service,"1931 NW 150th Ave Suite 234, Pembroke Pines, FL 33028, United States","2MG3+39 Pembroke Pines, Florida, USA",https://www.servpro.com/locations/fl/servpro-of-pembroke-pines-west-miramar?utm_medium=yext&utm_source=gmb,+1 954-998-0600,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer3osbq5Y6r4KFwgjudwl5shurxMKWRlymWpPW_svEP-lmVzDsgFv6hE2Xe3WiVtrHujUj9FDtkuxVqQysM2L6LxQr5Vquweqpt53cfSxeY7f3WfJCFsN5czha_wcuMwU5hk7eI=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/water+damage+restoration+in+Pembroke+Pines+Fort+Lauderdale+FL/,2026-03-23T04:35:23.160Z,Identifies as women-owned,,
https://www.google.com/maps/place/Cameron+Water+Damage+Restoration+%26+Cleanup/data=!4m7!3m6!1s0x88d9a5456ad5f7ff:0x7585d4379935f3c4!8m2!3d25.9926934!4d-80.3128758!16s%2Fg%2F11xn4c6pnf!19sChIJ__fVakWl2YgRxPM1mTfUhXU,Cameron Water Damage Restoration & Cleanup,5.0,38,Water damage restoration service,"12400 Pembroke Rd suite 807, Pembroke Pines, FL 33027, United States","XMVP+3R Pembroke Pines, Florida, USA",https://cameronwaterpembrokepines.com/,+1 954-335-1487,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweofghdnC69u5_UAtZp-PtGfgP--lbfP8UVfoLMOBO3O61kT4s4aNHTq091Y-yNTm1CTGE6ZObecQyS2QNeDet22BN8mrMBAxGJeLbsLP0w2SDGxVe59WDpfJsLq3fl1xcmXl751xFaOGesl=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/water+damage+restoration+in+Pembroke+Pines+Fort+Lauderdale+FL/,2026-03-23T04:35:28.079Z,,,
https://www.google.com/maps/place/RapidFlow+Water+Damage+Restoration+Pembroke+Pines+FL/data=!4m7!3m6!1s0x88d9a10ad12457f7:0xd7ec0968ce9d12a5!8m2!3d26.0097073!4d-80.3950169!16s%2Fg%2F1tfkgckk!19sChIJ91ck0Qqh2YgRpRKdzmgJ7Nc,RapidFlow Water Damage Restoration Pembroke Pines FL,5.0,17,Water damage restoration service,"18445 NW 8th St, Pembroke Pines, FL 33029, United States","2J53+VX Pembroke Pines, Florida, USA",,+1 754-306-4129,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerW5lCJTRPe-dRNIsFFXzE8_RhyCEBE0nRLgi-yVVYdZg27wny4q5htKZqocjGALYjPm5hUGk4iY9fwWoIl_TjAZiSuX8sg1rptrmoWEqugszn3fbTRWOmRxu-Xn-DqpvJiwS7gBE2UmwM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/water+damage+restoration+in+Pembroke+Pines+Fort+Lauderdale+FL/,2026-03-23T04:35:32.961Z,,,
https://www.google.com/maps/place/RapidDry+Water+Damage+Restoration+Pembroke+Pines+FL/data=!4m7!3m6!1s0x88d9a14a9d86aaab:0x76ca7849b2f3a58f!8m2!3d26.0288908!4d-80.370425!16s%2Fg%2F11vq549sym!19sChIJq6qGnUqh2YgRj6Xzskl4ynY,RapidDry Water Damage Restoration Pembroke Pines FL,5.0,4,Water damage restoration service,"16630 Sheridan St, Pembroke Pines, FL 33028, United States","2JHH+HR Pembroke Pines, Florida, USA",,+1 954-852-8201,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qtR6XsIR_h5bnDwvxsQpZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.45673&pitch=0&thumbfov=100,false,,,,,,,,https://www.google.com/maps/search/water+damage+restoration+in+Pembroke+Pines+Fort+Lauderdale+FL/,2026-03-23T04:35:35.492Z,,,
https://www.google.com/maps/place/Full+Pro+Restoration/data=!4m7!3m6!1s0x88d9b915d78f2f2d:0xe16907bda1e16c75!8m2!3d25.9768633!4d-80.3048996!16s%2Fg%2F11h0b7bc5m!19sChIJLS-P1xW52YgRdWzhob0HaeE,Full Pro Restoration,5.0,128,Water damage restoration service,"11906 Miramar Pkwy, Miramar, FL 33025, United States","XMGW+P2 Miramar, Florida, USA",https://fullprorestoration.com/?utm_source=Google&utm_medium=Organic&utm_campaign=google_my_business,+1 786-590-0172,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUUWSH2fJeg--wIcVA1msmaeut51b3QUY-jhaX1QmyT3ESYGlqHKSemc0V7nLwI8TcuI0JOa-c9TAVgu0KTYXdcoLhEbCzvHpuYMQ3pv5Xz_IjB4U9a58kLp6PPeFdKrNcl-tg7g=w408-h419-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/water+damage+restoration+in+Pembroke+Pines+Fort+Lauderdale+FL/,2026-03-23T04:35:40.111Z,,,
https://www.google.com/maps/place/Full+Restoration+Pros+Pembroke+Pines/data=!4m7!3m6!1s0x88d9a7d0d9a287af:0x8c566719aa17e947!8m2!3d26.0265147!4d-80.3488988!16s%2Fg%2F11kj2kdmqp!19sChIJr4ei2dCn2YgRR-kXqhlnVow,Full Restoration Pros Pembroke Pines,5.0,17,Water damage restoration service,"2010 NW 150th Ave, Pembroke Pines, FL 33028, United States","2MG2+JC Pembroke Pines, Florida, USA",https://www.fullrestorationpros.com/water-damage-pembroke-pines-fl/,+1 754-529-5878,Closed · Opens 2 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTM_R-pBw8iAbiL_nWuKOFRRVrs3TBRwIZEHMHYbDVvmZbbCj8THLAJrcX5yiQgRELIrsVUwwycqpEMx5iep0qRZxxxOxA1VoagNEysRU_5JQA8_FbDDH4B1cmNsdNVvuqf7OQaw=w408-h306-k-no,true,2 am–11 pm,2 am–11 pm,2 am–11 pm,2 am–11 pm,2 am–11 pm,2 am–11 pm,2 am–11 pm,https://www.google.com/maps/search/water+damage+restoration+in+Pembroke+Pines+Fort+Lauderdale+FL/,2026-03-23T04:35:45.133Z,,,
https://www.google.com/maps/place/Bailey+Water+Damage+Restoration/data=!4m7!3m6!1s0x88d9abf54f83bf53:0xf932377044035f93!8m2!3d25.992485!4d-80.1710864!16s%2Fg%2F11yfspw7nn!19sChIJU7-DT_Wr2YgRk18DRHA3Mvk,Bailey Water Damage Restoration,4.9,48,Water damage restoration service,"2200 S Park Rd suite 614, Hollywood, FL 33021, United States","XRRH+XH Hollywood, Florida, USA",https://baileywaterglendale.com/,+1 954-453-7426,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer1lBFgB9-W8ZCItCJ2Ky_A1kWoKK1vjUdDFa2RVWofuSNvLec1K3B5gzVXse1q10M8xjzJXisgQ1ldziiqyy1tR7SgfWsVTwiN9ZEdWqU_AIYr1ljSYIdR25jhxRLzONHWVwIUPnif44o=w428-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/water+damage+restoration+in+Pembroke+Pines+Fort+Lauderdale+FL/,2026-03-23T04:35:49.766Z,,,
https://www.google.com/maps/place/Frontier+Mold+Removal+%26+Remediation+Pembroke+Pines+FL/data=!4m7!3m6!1s0x88d9a74938bd31ef:0x4a31a79f30101d57!8m2!3d26.024819!4d-80.3154373!16s%2Fg%2F11s0lhwll_!19sChIJ7zG9OEmn2YgRVx0QMJ-nMUo,Frontier Mold Removal & Remediation Pembroke Pines FL,5.0,2,Water damage restoration service,"1806 N Flamingo Rd suite 321, Pembroke Pines, FL 33028, United States","2MFM+WR Pembroke Pines, Florida, USA",,+1 754-256-2435,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerpJDd62D1LlZLwtDdTz__6A7AGLJThBplQJ46w0uiqTECg4hVb7Fq7yWrGva2bOihPy7F7_n49W97j-06Ze5HubkM-hcN7YuX0KUwYOVtBQ6_nqGwcoN4P2X4ilWnjadz3tntT=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/water+damage+restoration+in+Pembroke+Pines+Fort+Lauderdale+FL/,2026-03-23T04:35:54.623Z,,,
https://www.google.com/maps/place/Aqua+Pembroke+Pines+Water+Damage+Pros/data=!4m7!3m6!1s0x88d9a5bce50d75f9:0x670dd9ade8c00cdc!8m2!3d25.9941329!4d-80.3368872!16s%2Fg%2F11yxmf35tt!19sChIJ-XUN5byl2YgR3AzA6K3ZDWc,Aqua Pembroke Pines Water Damage Pros,,,Water damage restoration service,"1650 SW 145th Ave, Pembroke Pines, FL 33027, United States","XMV7+M6 Pembroke Pines, Florida, USA",,+1 516-642-0698,"Open 24 hours

Confirmed by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=laucWyYkKcCsV4j-RhskrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.32278&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/water+damage+restoration+in+Pembroke+Pines+Fort+Lauderdale+FL/,2026-03-23T04:35:59.184Z,,,
https://www.google.com/maps/place/Superior+Mold+Services/data=!4m7!3m6!1s0x88d9076f937aa25b:0xc96e523b3ca41215!8m2!3d26.0541815!4d-80.4301795!16s%2Fg%2F11h1_vrxqb!19sChIJW6J6k28H2YgRFRKkPDtSbsk,Superior Mold Services,5.0,44,Home inspector,,,https://www.superiormoldservices.com/,+1 954-993-4864,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqq2dpcl_oSEY5v0v1BU08ckJ7F7h11gaHeS71JNX5I9NV6u9fGB9afqYocV5rdGyinpmoflFQCoiGW6QX9Z3HoU8Msq29Djxg0d0qDu6tVKoVwxTNSnZmwey6i6bkvqmovAZGMCg=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/water+damage+restoration+in+Pembroke+Pines+Fort+Lauderdale+FL/,2026-03-23T04:36:10.658Z,,,
"https://www.google.com/maps/place/Dry+Titan+-+Water+Leak+Detection,+Water+Removal+Services,+Mold+Remediation,+Mold+Tests,+and+Restoration/data=!4m7!3m6!1s0x88d9a195bca86109:0x92c3502a74ca8485!8m2!3d26.028682!4d-80.429136!16s%2Fg%2F11dzd9wq07!19sChIJCWGovJWh2YgRhYTKdCpQw5I","Dry Titan - Water Leak Detection, Water Removal Services, Mold Remediation, Mold Tests, and Restoration",5.0,25,Water damage restoration service,"20900 Sheridan St, Southwest Ranches, FL 33332, United States","2HHC+F8 Southwest Ranches, Florida, USA",http://www.drytitan.com/,+1 954-526-2727,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9EY184_D4z6pm4VE-LyrsqkK51inEkN1v8zYTVPH0u60ebtpZvuQnp5u5AtOT11V8Q45u8l1P3FCUN_rfegkg3byF9-aA6RJ7GL4cYdJXpe-Y1aIsn4KaQZIvs4JSG-w2Z44=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/water+damage+restoration+in+Pembroke+Pines+Fort+Lauderdale+FL/,2026-03-23T04:36:15.468Z,,,
https://www.google.com/maps/place/Leak+Mold+Restoration/data=!4m7!3m6!1s0x88d9a1dbdb1346f7:0xca53d31c06b7cfe8!8m2!3d26.0541815!4d-80.4301795!16s%2Fg%2F11fkvr1zjs!19sChIJ90YT29uh2YgR6M-3BhzTU8o,Leak Mold Restoration,5.0,65,Water damage restoration service,,,https://www.leakmold.com/,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer5d8ZORzuhCChtpmOHKJh84RU422xaWv1Xj8Z4A00ieyk3QOfEDC-Z4GJ8u_uxOzJmZTer_pA1dByeHbSXWuDq1y4ojEGfc1p1bt1mxwKZqRVGmbsPykw-_FVMf28XtNxOtuDyKhb279mf=w408-h404-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/water+damage+restoration+in+Pembroke+Pines+Fort+Lauderdale+FL/,2026-03-23T04:36:20.183Z,,,
https://www.google.com/maps/place/Certified+Mold+Free+Corp/data=!4m7!3m6!1s0x88d9a7fa7f5506db:0x7a760e0be406889d!8m2!3d26.0828317!4d-80.2883326!16s%2Fg%2F1tfwl4nx!19sChIJ2wZVf_qn2YgRnYgG5AsOdno,Certified Mold Free Corp,4.9,118,Contractor,"2881 W Lake Vista Cir, Davie, FL 33328, United States","3PM6+4M Davie, Florida, USA",http://www.mold-free.org/,+1 954-614-6860,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepf3PBL8ayRkoX34oI2xUx1N2AhX5FpegdB5L_RF1S8BAc3Pjq3UkW1YWLCxgqzEwZQl5DRFZRhGzSUTKzeKGLBVM0Ps2VZLqz6niI2JqJY_wEAuBnfnqSFyo_PAI3MG9QclcB7=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,9 am–4 pm,Closed,https://www.google.com/maps/search/water+damage+restoration+in+Pembroke+Pines+Fort+Lauderdale+FL/,2026-03-23T04:36:25.002Z,,,
https://www.google.com/maps/place/Prime+Restoration+%26+Cleaning/data=!4m7!3m6!1s0x88d90f6fee6b469d:0x89fb5bec1927dd!8m2!3d26.0541815!4d-80.4301795!16s%2Fg%2F11qnq_ht50!19sChIJnUZr7m8P2YgR3ScZ7Fv7iQA,Prime Restoration & Cleaning,5.0,21,Water damage restoration service,,,https://www.primerestorationandcleaning.com/services/cleaning,+1 954-479-8774,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepWlzJNYMRErtoKtxpTERHFTLxDksslL1Q2HwEupyi66PiA55dG2zIxt4tyePJJkvDnQz8Iv1pqYb9zVNAbcuY3uPxYWzH2MzUDIr_XyWdSXriGmPkrUum4fHVKoq24rv86fLyy=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/water+damage+restoration+in+Pembroke+Pines+Fort+Lauderdale+FL/,2026-03-23T04:36:29.711Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Pembroke+Pines+Mold+Removal+Experts/data=!4m7!3m6!1s0x88d9a9ad4c2379dd:0xb3fdb60c24af9802!8m2!3d26.0085677!4d-80.2299094!16s%2Fg%2F11rtr7jcv9!19sChIJ3XkjTK2p2YgRApivJAy2_bM,Pembroke Pines Mold Removal Experts,5.0,3,Water damage restoration service,"7100 Pines Blvd, Pembroke Pines, FL 33024, United States","2Q5C+C2 Pembroke Pines, Florida, USA",http://pembrokepinesmoldremoval.com/,+1 954-280-1677,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerSAVaBjSI5a0pY2feCH2KvR8YHtDkSBB3G4JceuT0gO34jV0PdhtGwB3tiv4goT5jrjtcF8PDgPtzLV8jRAbwrkp7Cp8d3IAPnIlMzlHW76gCj_OnzNuhNR-iw-uIpo10eKWp5Zw=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,https://www.google.com/maps/search/water+damage+restoration+in+Pembroke+Pines+Fort+Lauderdale+FL/,2026-03-23T04:36:34.703Z,,,
https://www.google.com/maps/place/ServiceMaster+by+Reed/data=!4m7!3m6!1s0x88d9aa360e3f69d7:0xc90a37d9a9622cca!8m2!3d26.1561484!4d-80.4482804!16s%2Fg%2F1tg6lbw3!19sChIJ12k_Djaq2YgRyixiqdk3Csk,ServiceMaster by Reed,4.3,6,Fire damage restoration service,,,http://www.servicemasterbyreed.com/,+1 954-922-2020,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerhTdqXVXCBbGtEhsheBjnm-dFfGud_oGbb1ooHJ-nTJUVKsR0CONn-UGLKuz3hR-sQOkbg-1SeWvFIv1ULN-_7enZg6Dzq1OpvFD8ERS3GOXpfLJkAC2pcS_5uGVcWt3WA52IT=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/water+damage+restoration+in+Pembroke+Pines+Fort+Lauderdale+FL/,2026-03-23T04:36:39.443Z,,,
https://www.google.com/maps/place/SERVPRO+of+East+Pembroke+Pines/data=!4m7!3m6!1s0x63124479efa9eef3:0xdf66a1adf9fa1118!8m2!3d26.0161699!4d-80.4285828!16s%2Fg%2F11x2bpfr77!19sChIJ8-6p73lEEmMRGBH6-a2hZt8,SERVPRO of East Pembroke Pines,5.0,3,Water damage restoration service,"911 NW 209th Ave STE 103, Pembroke Pines, FL 33029, United States","2H8C+FH Pembroke Pines, Florida, USA",https://www.servpro.com/locations/fl/servpro-of-pembroke-pines-west-miramar?utm_medium=organic&utm_source=gbp,+1 954-589-1528,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweppIwdKxstFjbHiHl27j3rkucwGFUImMeeh0eSoowa2heNRLrlSGm7ONgtNRSbrW9z8P9d9emz9-18ssZCFZjTiqAGTsCluhsvhPxjzPgUoUxUIFQwd_tVcv2DIYVpn2CXeNN__k8OZxFc=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/water+damage+restoration+in+Pembroke+Pines+Fort+Lauderdale+FL/,2026-03-23T04:36:44.134Z,,,
