placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Shawn+M.+Williams,+CPA,+LLC/data=!4m7!3m6!1s0x88db1e944f8f6aeb:0xb90e3eedbb969c4a!8m2!3d26.2519808!4d-81.7968953!16s%2Fg%2F11b7fd1230!19sChIJ62qPT5Qe24gRSpyWu-0-Drk","Shawn M. Williams, CPA, LLC",,,Certified public accountant,"9128 Strada Pl, Naples, FL 34108, United States","7623+Q6 Naples, Florida, USA",,+1 239-330-2950,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N9zjI4-i2SLBWybLJ9HZzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.3475&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–7 pm,9 am–5 pm,9 am–7 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Naples+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-10-19T18:07:59.036Z,,,
"https://www.google.com/maps/place/Herbert+J+Buck+Accountants,+Inc/data=!4m7!3m6!1s0x88db1e714314b867:0xd2050b9f42e7bd7!8m2!3d26.2148106!4d-81.7853877!16s%2Fg%2F1w4f8xqw!19sChIJZ7gUQ3Ee24gR13su9LlQIA0","Herbert J Buck Accountants, Inc",4.3,4,Tax preparation service,"5405 Jaeger Rd, Naples, FL 34109, United States","6677+WR Naples, Florida, USA",http://www.hjbaccounting.com/,+1 239-514-4244,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNANmQAYGJU_IU650J5T445nna4yz6_KysXYmvL=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Naples+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-10-19T18:08:03.511Z,,,
https://www.google.com/maps/place/Freedom+Tax+Services+of+SW+Florida/data=!4m7!3m6!1s0x88db02ca4c1b3d13:0x2f554ea892ca7374!8m2!3d26.1954198!4d-81.687748!16s%2Fg%2F1262rhjn5!19sChIJEz0bTMoC24gRdHPKkqhOVS8,Freedom Tax Services of SW Florida,4.3,6,Tax preparation service,"12355 Collier Blvd, Naples, FL 34116, United States","58W6+5W Naples, Florida, USA",,+1 239-455-6011,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=26Jkqna03U5-jgdmD5JlsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.8858&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Naples+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-10-19T18:08:05.939Z,,,
https://www.google.com/maps/place/GTS+Global+Tax+Services/data=!4m7!3m6!1s0x88db02b3a0e0dd03:0xd72b43d181759a58!8m2!3d26.194704!4d-81.68824!16s%2Fg%2F1tmxgc2l!19sChIJA93goLMC24gRWJp1gdFDK9c,GTS Global Tax Services,5.0,1,Accountant,"1842 40th Terrace SW Ste 8, Naples, FL 34116, United States","58V6+VP Naples, Florida, USA",http://www.gtsglobaltax.com/,+1 239-234-6664,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNkRNlwKr6OpR5-8zmiZAS2xiV_Y0s2xDbt8-5z=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Naples+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-10-19T18:08:10.253Z,,,
https://www.google.com/maps/place/Davidson+%26+Nick/data=!4m7!3m6!1s0x88dae1e7a398639b:0xcb90f71283167c0a!8m2!3d26.1760628!4d-81.7991662!16s%2Fg%2F1tdq_j8w!19sChIJm2OYo-fh2ogRCnwWgxL3kMs,Davidson & Nick,5.0,8,Accountant,"2400 Tamiami Trl N # 201, Naples, FL 34103, United States","56G2+C8 Naples, Florida, USA",https://www.dncpas.com/,+1 239-261-8337,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PPUnmEDZwvumnD2FD-huEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.0359&pitch=0&thumbfov=100,true,Closed,"9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm",9 am–2 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Naples+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-10-19T18:08:14.660Z,,,
https://www.google.com/maps/place/CLA+%28CliftonLarsonAllen%29/data=!4m7!3m6!1s0x88db1e17ffe9ff5d:0x55dcaedb8c4fb462!8m2!3d26.201536!4d-81.800699!16s%2Fg%2F1tftm021!19sChIJXf_p_xce24gRYrRPjNuu3FU,CLA (CliftonLarsonAllen),3.7,3,Accounting firm,"4501 Tamiami Trl N STE 200, Naples, FL 34103, United States","652X+JP Naples, Florida, USA",https://www.claconnect.com/locations/florida/offices/cla-naples,+1 239-262-8686,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yRO4xzzDFFPBDlKSurxg7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.762335&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Naples+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-10-19T18:08:19.394Z,,,
"https://www.google.com/maps/place/Massie+%26+Reilly,+CPAs,+PLLC/data=!4m7!3m6!1s0x88db3ed0873ad3d1:0xdd85e9b078a3f17e!8m2!3d26.5132267!4d-81.9429674!16s%2Fg%2F11rghppj9t!19sChIJ0dM6h9A-24gRfvGjeLDphd0","Massie & Reilly, CPAs, PLLC",,,Accountant,"15671 San Carlos Blvd #101, Fort Myers, FL 33908, United States","G374+7R Fort Myers, Florida, USA",https://www.cpamassie.com/about/about-us,+1 239-768-2171,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=viCgQB4yDcLCBLj_84ZWrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.08923&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Naples+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-10-19T18:08:21.760Z,,,
https://www.google.com/maps/place/Cap+Accounting+Tax+Services/data=!4m7!3m6!1s0x88db0351c5d4d373:0xf278c517edcabe6d!8m2!3d26.1860535!4d-81.6876057!16s%2Fg%2F11j2fppmg5!19sChIJc9PUxVED24gRbb7K7RfFePI,Cap Accounting Tax Services,,,Accountant,"11725 Collier Blvd Ste A1, Naples, FL 34116, United States","58P6+CX Naples, Florida, USA",,+1 239-300-0154,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C3WeSKXetaQE5LLx32i_dw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.17838&pitch=0&thumbfov=100,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Naples+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-10-19T18:08:26.076Z,,,
"https://www.google.com/maps/place/Tax+%26+Accounting+of+SWFL,+LLC/data=!4m7!3m6!1s0x88db193529757c45:0xaedc2b37eafddfd0!8m2!3d26.209627!4d-81.798222!16s%2Fg%2F1tfvh_yp!19sChIJRXx1KTUZ24gR0N_96jcr3K4","Tax & Accounting of SWFL, LLC",,,Tax attorney,"5147 Castello Dr, Naples, FL 34103, United States","6652+VP Naples, Florida, USA",,+1 239-449-4881,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nAZuThNJJoTMWUQ2wJfFJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.84238&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Naples+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-10-19T18:08:30.519Z,,,
https://www.google.com/maps/place/Northrop+Financial+Group/data=!4m7!3m6!1s0x88db1de1228b6d8f:0x6eba0f10b5f1bd96!8m2!3d26.2744267!4d-81.7442175!16s%2Fg%2F11f6krr2pp!19sChIJj22LIuEd24gRlr3xtRAPum4,Northrop Financial Group,5.0,2,Accountant,"5660 Strand Ct, Naples, FL 34110, United States","77F4+Q8 Naples, Florida, USA",https://www.northropfinancialgroup.com/,+1 239-271-2488,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vq43o3q7IRXBnM-J4cr9Bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.50418&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Naples+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-10-19T18:08:34.913Z,,,
"https://www.google.com/maps/place/Sundi+L.+Faith,+CPA,+PA/data=!4m7!3m6!1s0x88dae1e794789c15:0xba362e84df83c70a!8m2!3d26.1754622!4d-81.7989401!16s%2Fg%2F11bbrtjknz!19sChIJFZx4lOfh2ogRCseD34QuNro","Sundi L. Faith, CPA, PA",,,Certified public accountant,"2390 Tamiami Trl N STE 202, Naples, FL 34103, United States","56G2+5C Naples, Florida, USA",http://www.sundifaithcpa.com/,+1 239-919-5438,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jI8HSW7LyzLUSH_XXtJccw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.42604&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Naples+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-10-19T18:08:39.279Z,,,
https://www.google.com/maps/place/Myers+Brettholtz+%26+Co+PA/data=!4m7!3m6!1s0x88db3ff144565eed:0x42b0bc7717d630ec!8m2!3d26.5584741!4d-81.8815634!16s%2Fg%2F1td6yy1v!19sChIJ7V5WRPE_24gR7DDWF3e8sEI,Myers Brettholtz & Co PA,,,Accountant,"12671 Whitehall Dr, Fort Myers, FL 33907, United States","H459+99 Fort Myers, Florida, USA",http://www.mbcopa.com/,+1 239-939-5775,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOCSMstPNXcm-WyVqkL4YPSuxdyM7VK1g22Z6h2=w408-h544-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Naples+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-10-19T18:08:44.000Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Safekeeping+Accounting+Services+Inc/@26.2927782,-81.7572809,17z/data=!3m1!4b1!4m6!3m5!1s0x88db1dc49462f6cb:0x96e318d75f1475b1!8m2!3d26.2927782!4d-81.7572809!16s%2Fg%2F11jgv3w1zh",Safekeeping Accounting Services Inc,5.0,2,Accounting firm,"16142 Caldera Ln, Naples, FL 34110, United States","76VV+43 Naples, Florida, USA",,+1 239-285-0362,Closed ⋅ Opens 7 am Mon,,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Naples+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-10-19T18:08:50.393Z,,,
https://www.google.com/maps/place/Novogradac+%26+Company+LLP/data=!4m7!3m6!1s0x88db1e6e1a597f17:0xc146b120f47b2ce2!8m2!3d26.2151901!4d-81.7901982!16s%2Fg%2F11cs1svhc9!19sChIJF39ZGm4e24gR4ix79CCxRsE,Novogradac & Company LLP,,,Certified public accountant,"1415 Panther Ln #164, Naples, FL 34109, United States","6685+3W Naples, Florida, USA",http://www.novoco.com/,+1 239-591-6742 ext. 5163,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_6vn7mlM1ksM2s19v6as6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.6665206&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Naples+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-10-19T18:08:52.826Z,,,
https://www.google.com/maps/place/Cindy+D%27Artgnan+CPA+LLC/data=!4m7!3m6!1s0x88db3f9a712f8455:0x857c368c48cb36d2!8m2!3d26.550664!4d-81.8992899!16s%2Fg%2F1tdch540!19sChIJVYQvcZo_24gR0jbLSIw2fIU,Cindy D'Artgnan CPA LLC,,,Accountant,"6369 Bethany Ave, Fort Myers, FL 33919, United States","H422+77 Fort Myers, Florida, USA",http://www.cindydcpa.com/,+1 239-277-1040,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zTo_UNwniIQTyBzBb7YWrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.3069&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Naples+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-10-19T18:08:55.074Z,,,
https://www.google.com/maps/place/Randy+E+Rose+CPA/data=!4m7!3m6!1s0x88db1dfa81276127:0x729ba47d001c594a!8m2!3d26.1930283!4d-81.7682589!16s%2Fg%2F1tdnly9r!19sChIJJ2Engfod24gRSlkcAH2km3I,Randy E Rose CPA,,,Accountant,"3775 Airport-Pulling Rd A, Naples, FL 34105, United States","56VJ+6M Naples, Florida, USA",,+1 239-403-7704,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-PBEU7dn_lI5X6i-DJyWMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.2303&pitch=0&thumbfov=100,false,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Naples+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-10-19T18:08:59.382Z,,,
https://www.google.com/maps/place/BGM/data=!4m7!3m6!1s0x88db1f2031be4119:0x7c6c394b720b2097!8m2!3d26.2513606!4d-81.7993052!16s%2Fg%2F11yfb_020v!19sChIJGUG-MSAf24gRlyALcks5bHw,BGM,,,Accounting firm,"999 Vanderbilt Beach Rd Suite 200, Naples, FL 34108, United States","7622+G7 Naples, Florida, USA",https://bgm360.com/?utm_source=Google_Business&utm_medium=Local&utm_campaign=Naples,+1 239-325-5045,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=31Fp0MsjKDNTClBYBVCw5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.132175&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Naples+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-10-19T18:09:03.646Z,,,
https://www.google.com/maps/place/Florida+Personal+Consulting+Jose+M.+Rodriguez/data=!4m7!3m6!1s0x88db02b309c781b1:0x5df2c9f6941eb203!8m2!3d26.194672!4d-81.688285!16s%2Fg%2F1v9gktd_!19sChIJsYHHCbMC24gRA7IelPbJ8l0,Florida Personal Consulting Jose M. Rodriguez,4.2,31,Notary public,"1852C 40th Terrace SW, Naples, FL 34116, United States","58V6+VM Naples, Florida, USA",,+1 239-455-8495,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipO17G97jqDydGVrzQIUUlGLh0MAAYvv24lO5OEf=w408-h306-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Naples+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-10-19T18:09:08.537Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Sanabria+CPA+Florida+Division/data=!4m7!3m6!1s0x88db1f55661feba9:0xd6a1c69f98a56f97!8m2!3d26.205366!4d-81.7996328!16s%2Fg%2F11s60xhv4x!19sChIJqesfZlUf24gRl2-lmJ_GodY,Sanabria CPA Florida Division,,,Accountant,"4850 Tamiami Trl N Suit 333, Naples, FL 34103, United States","6642+44 Naples, Florida, USA",https://www.sanabriafl.com/,+1 787-743-7062,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oEXhDPFjyhtne4WZVAoXZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.96222&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Naples+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-10-19T18:09:13.064Z,,,
https://www.google.com/maps/place/Bailey+CPA/data=!4m7!3m6!1s0x88db1c25cc1d988d:0xe4b3e3e9ed1e9a05!8m2!3d26.2451271!4d-81.7722634!16s%2Fg%2F11c2qnvb41!19sChIJjZgdzCUc24gRBZoe7enjs-Q,Bailey CPA,,,Accountant,"2355 Vanderbilt Beach Rd, Naples, FL 34109, United States","66WH+33 Naples, Florida, USA",,+1 239-285-6460,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l3_lP_Lf8JXdJSxxfXiiYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.482921&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Naples+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-10-19T18:09:15.405Z,,,
https://www.google.com/maps/place/All+Notary+Solutions+-+Academia+Notarial+-+Document+Preparation/data=!4m7!3m6!1s0x88db4121446328d5:0x33d23de666e1960f!8m2!3d26.6018928!4d-81.8726838!16s%2Fg%2F11pxx7pxnw!19sChIJ1ShjRCFB24gRD5bhZuY90jM,All Notary Solutions - Academia Notarial - Document Preparation,5.0,174,Notary public,"1950 Courtney Dr STE 201, Fort Myers, FL 33901, United States","J42G+QW Fort Myers, Florida, USA",https://www.allnotarysolutions.com/,+1 239-590-8226,,https://lh3.googleusercontent.com/p/AF1QipPTPHD5MksYcwGBKVlZogNKlpaaHr9sMUV-g2vc=w425-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Naples+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2025-10-19T18:09:19.903Z,Identifies as women-owned,,
https://www.google.com/maps/place/Patrick+Rollmann+E.A.+Tax+Preparation+%26+Accounting+Services/data=!4m7!3m6!1s0x88db3edeb70d32d5:0x848d278d3a1615da!8m2!3d26.4505923!4d-82.0440028!16s%2Fg%2F11g6j9p7c9!19sChIJ1TINt94-24gR2hUWOo0njYQ,Patrick Rollmann E.A. Tax Preparation & Accounting Services,5.0,2,Tax preparation service,"1128 Sand Castle Rd, Sanibel, FL 33957, United States","FX24+69 Sanibel, Florida, USA",http://rollmanntax.com/,+1 239-745-1925,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO1Z6Ejm0vF7DFPZasRFv4rG5tGEq0vd5ovLvXp=w428-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2025-10-19T18:09:39.662Z,,,
https://www.google.com/maps/place/Noack+Mitchell+%26+Co./data=!4m7!3m6!1s0x88db317eaaaaaaab:0x14ec09bb0c009794!8m2!3d26.4457824!4d-82.046375!16s%2Fg%2F1thky1ny!19sChIJq6qqqn4x24gRlJcADLsJ7BQ,Noack Mitchell & Co.,,,Accountant,"1200 Periwinkle Way, Sanibel, FL 33957, United States","CXW3+8F Sanibel, Florida, USA",http://www.noackmitchellcpa.com/,+1 239-395-1132,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DAXyXOtQSb1BL7cOLWyR9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.367802&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2025-10-19T18:09:44.146Z,,,
https://www.google.com/maps/place/Vasanta+Senerat+Pa/data=!4m7!3m6!1s0x88db308c18a49469:0xf2908b06d875b399!8m2!3d26.4414395!4d-82.0571062!16s%2Fg%2F1tyyxy2y!19sChIJaZSkGIww24gRmbN12AaLkPI,Vasanta Senerat Pa,4.0,4,Accountant,"1633 Periwinkle Way # B, Sanibel, FL 33957, United States","CWRV+H5 Sanibel, Florida, USA",,+1 239-472-6000,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gkGdTLn0C5BODYbRLbgDrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.74919&pitch=0&thumbfov=100,false,Closed,10 am–4 pm,10 am–4 pm,Closed,10 am–4 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2025-10-19T18:09:48.531Z,,,
"https://www.google.com/maps/place/BriersCPA,+P.A./data=!4m7!3m6!1s0x88db308ea2bbab39:0xf7e527975abb239c!8m2!3d26.4417503!4d-82.056422!16s%2Fg%2F11gdknr7vq!19sChIJOau7oo4w24gRnCO7Wpcn5fc","BriersCPA, P.A.",,,Certified public accountant,"1619 Periwinkle Way Suite #102, Sanibel, FL 33957, United States","CWRV+PC Sanibel, Florida, USA",http://www.brierscpa.com/,+1 239-472-5152,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dUBT5zyA4TtXQzW07KGO5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.31671&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2025-10-19T18:09:50.775Z,,,
"https://www.google.com/maps/place/Stroemer+%26+Company,+LLC/data=!4m7!3m6!1s0x88db308c316ad033:0x16e74025454724da!8m2!3d26.4422357!4d-82.0577214!16s%2Fg%2F1tj58k_c!19sChIJM9BqMYww24gR2iRHRSVA5xY","Stroemer & Company, LLC",,,Accountant,"1640 Periwinkle Way #4, Sanibel, FL 33957, United States","CWRR+VW Sanibel, Florida, USA",http://www.stroemercpa.com/,+1 239-433-1002,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YfbiZQaTPwIKfGU0Xniy_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.856&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2025-10-19T18:09:55.279Z,,,
"https://www.google.com/maps/place/Thomas+F+Rizzo,+PA/data=!4m7!3m6!1s0x88db3a6a31b28f2f:0xc4a3f39b3054e3a8!8m2!3d26.4456392!4d-82.0419119!16s%2Fg%2F11bv1cfxq1!19sChIJL4-yMWo624gRqONUMJvzo8Q","Thomas F Rizzo, PA",,,Certified public accountant,"1101 Periwinkle Way #105, Sanibel, FL 33957, United States","CXW5+76 Sanibel, Florida, USA",,+1 239-395-0400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bMdhjQhGGbnWifTqIp6vJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.41864&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2025-10-19T18:09:57.764Z,,,
https://www.google.com/maps/place/Rollmann+%26+Company+LLC/data=!4m7!3m6!1s0x88db316775a26ea3:0x9295df121fe36c53!8m2!3d26.4505923!4d-82.0440028!16s%2Fg%2F11h2mdtjnq!19sChIJo26idWcx24gRU2zjHxLflZI,Rollmann & Company LLC,,,Tax consultant,"1128 Sand Castle Rd, Sanibel, FL 33957, United States","FX24+69 Sanibel, Florida, USA",http://rollmanntax.com/,+1 239-745-1925,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=23pP_wKkHhszMx-9lbcUhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.52347&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2025-10-19T18:10:02.046Z,,,
https://www.google.com/maps/place/Thomas+R+Louwers+Mst/data=!4m7!3m6!1s0x88db308c1f578d17:0x579dc1309e0f9dc4!8m2!3d26.4417499!4d-82.0564224!16s%2Fg%2F1td4qhzf!19sChIJF41XH4ww24gRxJ0PnjDBnVc,Thomas R Louwers Mst,,,Tax preparation service,"1619 Periwinkle Way Suite #102, Sanibel, FL 33957, United States","CWRV+MC Sanibel, Florida, USA",,+1 239-472-5152,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dUBT5zyA4TtXQzW07KGO5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.38164&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2025-10-19T18:10:06.475Z,,,
https://www.google.com/maps/place/TS+Simmons+Financial+Group+-+Tax+Services/data=!4m7!3m6!1s0x88db40168bc9421f:0xb823722c27d355d7!8m2!3d26.5082098!4d-81.9456413!16s%2Fg%2F11f38q8_lk!19sChIJH0LJixZA24gR11XTJyxyI7g,TS Simmons Financial Group - Tax Services,4.9,80,Tax preparation service,"11595 Kelly Rd #319, Fort Myers, FL 33908, United States","G353+7P Fort Myers, Florida, USA",http://www.tssfg.com/,+1 833-348-7734,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=deEVKh2Em19vvK3pgJhvrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.13515&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2025-10-19T18:10:10.812Z,LGBTQ+ friendly,,
