placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Bluestone+Counseling,+LLC/data=!4m7!3m6!1s0x88388c40eda199d9:0x5bbad2c0cfab73e0!8m2!3d40.0776692!4d-83.0195734!16s%2Fg%2F11b7lp5l_9!19sChIJ2Zmh7UCMOIgR4HOrz8DSuls","Bluestone Counseling, LLC",3.2,19,Counselor,"5655 N High St #112, Worthington, OH 43085, United States","3XHJ+35 Worthington, Ohio, USA",http://www.bluestonecounseling.com/,+1 614-406-0299,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KFu0mNvb1iW4TEWzWeiL-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.30734&pitch=0&thumbfov=100,true,9 am–6 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Worthington+Columbus+OH/@40.0931191,-83.017962,14z",2025-09-28T23:27:03.648Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Buckeye+Acupuncture/data=!4m7!3m6!1s0x8838932e17609e6d:0xe70a2ad89668308b!8m2!3d40.091361!4d-83.017381!16s%2Fg%2F11j0_prn4y!19sChIJbZ5gFy6TOIgRizBoltgqCuc,Buckeye Acupuncture,5.0,15,Acupuncture clinic,"870 High St #17, Worthington, OH 43085, United States","3XRM+G2 Worthington, Ohio, USA",http://buckeyeacupuncture.com/,+1 614-259-7188,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOgVIumANTMg-aZPyfQYM6VrdSgpSbWr-2NL8Q3=w425-h240-k-no,true,Closed,Closed,9 am–5 pm,Closed,Closed,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Worthington+Columbus+OH/@40.0931191,-83.017962,14z",2025-09-28T23:27:08.608Z,,,
https://www.google.com/maps/place/Complete+Healthcare+East+Addiction+Treatment/data=!4m7!3m6!1s0x8838893236355009:0xda0c18b163b74f4c!8m2!3d39.9720535!4d-82.9161616!16s%2Fg%2F11vm8zc354!19sChIJCVA1NjKJOIgRTE-3Y7EYDNo,Complete Healthcare East Addiction Treatment,5.0,25,Addiction treatment center,"3180 E Broad St, Columbus, OH 43209, United States","X3CM+RG Columbus, Ohio, USA",https://completehealthcare.com/,+1 614-882-4343,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPgcsfIacfGc07T1PrPDFGJWFUn2dcOtADbB0NQ=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,8 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-28T23:27:28.797Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/iCare+Health+%26+Wellness+Medical+Center/data=!4m7!3m6!1s0x8838912ed26c761d:0x62cc0c1773267645!8m2!3d39.9569134!4d-82.9115368!16s%2Fg%2F11h2jwyycn!19sChIJHXZs0i6ROIgRRXYmcxcMzGI,iCare Health & Wellness Medical Center,5.0,5,Addiction treatment center,"3242 E Main St 2nd floor, Columbus, OH 43213, United States","X34Q+Q9 Columbus, Ohio, USA",https://www.icareohio.com/,+1 614-500-4150,Closed ⋅ Opens 11 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HR3lTVO7zIozV5TbXZlZuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.2893023&pitch=0&thumbfov=100,false,Closed,11 am–3 pm,11 am–3 pm,11 am–3 pm,11 am–3 pm,11 am–3 pm,11 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-28T23:27:33.778Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Ohio+Herbal+Clinic/data=!4m7!3m6!1s0x8838897f8b0d3d7f:0xcfa2d29164d98f94!8m2!3d39.9569186!4d-82.9184023!16s%2Fg%2F11hdc3t9hf!19sChIJfz0Ni3-JOIgRlI_ZZJHSos8,Ohio Herbal Clinic,4.9,257,Medical clinic,"3000 E Main St Suite B374, Columbus, OH 43209, United States","X34J+QJ Columbus, Ohio, USA",http://ohioherbalclinic.com/,+1 614-594-3755,Closed ⋅ Opens 2 pm Mon,https://lh3.googleusercontent.com/p/AF1QipNKbRztDZIQzOe3Yh9p8XACGQFdqQenkC5sIewH=w408-h306-k-no,true,Closed,2–6 pm,2–6 pm,2–6 pm,2–6 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-28T23:27:38.753Z,,,
https://www.google.com/maps/place/Integrative+Wellness+Center/data=!4m7!3m6!1s0x883889ae93921971:0x745a1d368c9d4591!8m2!3d39.9657798!4d-82.9679178!16s%2Fg%2F11nxq5s_pv!19sChIJcRmSk66JOIgRkUWdjDYdWnQ,Integrative Wellness Center,4.8,101,Medical office,"1243 E Broad St, Columbus, OH 43205, United States","X28J+8R Columbus, Ohio, USA",https://www.mywellhealth.org/,+1 614-321-7856,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPYr-qA815XFMctrqpY1qTOgmIM4r2IKa3k_RY-=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-28T23:27:43.768Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Grant+Cancer+Center/data=!4m7!3m6!1s0x883889da9db9754b:0x71745eb9ef6a2c8!8m2!3d39.9594288!4d-82.991218!16s%2Fg%2F11w9q7rk7f!19sChIJS3W5ndqJOIgRyKL2nutFFwc,Grant Cancer Center,5.0,1,Cancer treatment center,"303 E Town St, Columbus, OH 43215, United States","X255+QG Columbus, Ohio, USA",,+1 614-566-9624,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JQ36Hc1PkjfcqLEyg60lSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.10844&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-28T23:27:46.644Z,,,
https://www.google.com/maps/place/Buckeye+Clinic/data=!4m7!3m6!1s0x883889bce02c99af:0x223f2d4337a4a074!8m2!3d39.9709952!4d-82.9132116!16s%2Fg%2F11w9hgb0mt!19sChIJr5ks4LyJOIgRdKCkN0MtPyI,Buckeye Clinic,5.0,33,Addiction treatment center,"40 S James Rd, Columbus, OH 43213, United States","X3CP+9P Columbus, Ohio, USA",https://www.buckeyeclinic.com/locations/east-columbus-oh/?utm_source=google&utm_medium=organic&utm_campaign=google%20my%20business,+1 614-706-4400,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5Gom-KZIXw-x0Lbtbc8WGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.0011&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–2 pm,9 am–2 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-28T23:27:51.923Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+James+Lung+Cancer+Screening+Clinic+at+JamesCare+East+Hospital/data=!4m7!3m6!1s0x8838899be3c90421:0x37b7815488f18c30!8m2!3d39.9704742!4d-82.9622651!16s%2Fg%2F11vlwx9yk9!19sChIJIQTJ45uJOIgRMIzxiFSBtzc,The James Lung Cancer Screening Clinic at JamesCare East Hospital,,,Cancer treatment center,"181 Taylor Ave 13th Floor, Columbus, OH 43203, United States","X2CQ+53 Columbus, Ohio, USA",https://cancer-cm-uat.osumc.edu/locations/jamescare-east-hospital/lung-cancer-screening-clinic?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-293-6939,Closed ⋅ Opens 12 pm Mon,https://lh3.googleusercontent.com/p/AF1QipPWFq1nvdTfxYaYQJdsF0fL9wQInErBV94LbkHq=w426-h240-k-no,true,Closed,12–4 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-28T23:27:56.715Z,,,
https://www.google.com/maps/place/iMed+Urgent+Care+%28Columbus%29/data=!4m7!3m6!1s0x8838899dadd852e3:0x8a11fc7e65afa24e!8m2!3d39.971685!4d-82.9120072!16s%2Fg%2F11s924rppw!19sChIJ41LYrZ2JOIgRTqKvZX78EYo,iMed Urgent Care (Columbus),4.8,226,Urgent care center,"3331 E Broad St, Columbus, OH 43213, United States","X3CQ+M5 Columbus, Ohio, USA",https://imedurgentcare.com/,+1 614-456-7296,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMg_Z_p7o8ueVBrLMxKVLIjR3wr0ikfkHGLISyh=w408-h433-k-no,true,10 am–6 pm,9 am–8:30 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-28T23:28:01.869Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Cancer+Screenings+Outpatient+Care+East/data=!4m7!3m6!1s0x883889771869b70d:0x30d73110c3d21b9f!8m2!3d39.9786991!4d-82.9630938!16s%2Fg%2F11fcv7rx8d!19sChIJDbdpGHeJOIgRnxvSwxAx1zA,Cancer Screenings Outpatient Care East,4.2,9,Medical Center,"543 Taylor Ave, Columbus, OH 43203, United States","X2HP+FQ Columbus, Ohio, USA",https://cancer.osu.edu/locations/cancer-screenings-outpatient-care-east?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-688-6400,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOfd3Gdy5vDs1Spn1RJzme2RwoY1k7tpjhI_1Es=w426-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-28T23:28:06.820Z,,,
https://www.google.com/maps/place/V%C3%89RIT%C3%89+Dermatology+Boutique+-+Monique+Kademian+MD/data=!4m7!3m6!1s0x88388d7741dcf3cb:0xadd7604f5d4d10be!8m2!3d39.9573428!4d-82.9386074!16s%2Fg%2F1tdylwj9!19sChIJy_PcQXeNOIgRvhBNXU9g160,VÉRITÉ Dermatology Boutique - Monique Kademian MD,4.8,26,Dermatologist,"2256 1/2 E Main St, Bexley, OH 43209, United States","X346+WH Bexley, Ohio, USA",https://veritederm.com/,+1 614-508-0032,,https://lh3.googleusercontent.com/p/AF1QipNs2FrVBw_bs4CBanhMO9_s3vfvquyNMmBccHZ4=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-28T23:28:11.791Z,,,
https://www.google.com/maps/place/Bexley+Urgent+Care/data=!4m7!3m6!1s0x8838885b317a947f:0xf609f5a89f910391!8m2!3d39.9575269!4d-82.9397969!16s%2Fg%2F11cmk8n33j!19sChIJf5R6MVuIOIgRkQORn6j1CfY,Bexley Urgent Care,4.6,841,Urgent care center,"2216 E Main St, Bexley, OH 43209, United States","X356+23 Bexley, Ohio, USA",https://www.uaurgentcare.com/locations/bexley/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 614-826-9266,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOX7_Wkuu5lSbiC3dUhJRbgFIaOVD4pwfW3YUvx=w408-h283-k-no,true,10 am–4 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-28T23:28:17.095Z,,,
https://www.google.com/maps/place/Lung+Health+Clinic/data=!4m7!3m6!1s0x88388d984cf6b3af:0x94229b2c5ac09ca4!8m2!3d39.9713046!4d-82.9800186!16s%2Fg%2F1tg5cs63!19sChIJr7P2TJiNOIgRpJzAWiybIpQ,Lung Health Clinic,5.0,2,Medical clinic,"788 Mt Vernon Ave, Columbus, OH 43203, United States","X2C9+GX Columbus, Ohio, USA",http://www.breathingassociation.org/lung-health-clinic/,+1 614-273-2843,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ScE9Z2sARFqGKdJj_biifw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.04657&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-28T23:28:19.860Z,,,
https://www.google.com/maps/place/Ohio+State+Talbot+Hall/data=!4m7!3m6!1s0x883888e2f0de446d:0x3ae935c564bfab73!8m2!3d39.971039!4d-82.9632863!16s%2Fg%2F1tlz_vnj!19sChIJbUTe8OKIOIgRc6u_ZMU16To,Ohio State Talbot Hall,4.2,42,Mental health clinic,"1441 Phale D. Hale Dr, Columbus, OH 43203, United States","X2CP+CM Columbus, Ohio, USA",https://wexnermedical.osu.edu/locations/talbot-hall?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-257-3760,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOh4Bs1i7Qp-6UNZlJk_FgYFSmi1qU9G3pdqxeY=w426-h240-k-no,true,8 am–12 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-28T23:28:24.816Z,,,
https://www.google.com/maps/place/Optimum+TMS/data=!4m7!3m6!1s0x883888c938935c3d:0x6e567bc12a344ed6!8m2!3d39.9579958!4d-82.986359!16s%2Fg%2F11gbv8bvkz!19sChIJPVyTOMmIOIgR1k40KsF7Vm4,Optimum TMS,4.9,54,Mental health service,"500 E Main St #130, Columbus, OH 43215, United States","X257+5F Columbus, Ohio, USA",https://optimumtms.com/?utm_source=GMB&utm_medium=GMBprofile&utm_campaign=GMBprofile,+1 614-933-4200,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMWJOf4Vf2tO6kyTNsWzCTZ6j9xQRHwhg7C7-e0=w408-h271-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-28T23:28:29.845Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Immigration+Physical+Exam+Columbus/data=!4m7!3m6!1s0x8838892bd8d30ae3:0x325a3825cee7dd3f!8m2!3d39.971695!4d-82.9120622!16s%2Fg%2F11kqdhhbvt!19sChIJ4wrT2CuJOIgRP93nziU4WjI,Immigration Physical Exam Columbus,4.9,67,Occupational health service,"3331 E Broad St Suite B, Columbus, OH 43213, United States","X3CQ+M5 Columbus, Ohio, USA",https://imedurgentcare.com/immigration-physical,+1 614-456-7296,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMWaDBIdyfqk0K-8bn9ddqCHkEmKo9W2GDGP5Yq=w408-h408-k-no,true,10 am–6 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-28T23:28:34.636Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/MedMark+Treatment+Centers+Columbus+East/data=!4m7!3m6!1s0x883889a3c1dff971:0x147d3b148b907bf0!8m2!3d39.9570645!4d-82.9507758!16s%2Fg%2F11fm35ddzp!19sChIJcfnfwaOJOIgR8HuQixQ7fRQ,MedMark Treatment Centers Columbus East,4.5,22,Addiction treatment center,"1809 E Main St, Columbus, OH 43205, United States","X24X+RM Columbus, Ohio, USA",https://medmark.com/locations/ohio/columbus-east/,+1 614-324-7319,Closed ⋅ Opens 5:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOtRc6IwSAeJiV8xy4_zKpM2I9j6sM0jUqo5che=w426-h240-k-no,true,Closed,5:30 am–12 pm,5:30 am–12 pm,5:30 am–12 pm,5:30 am–12 pm,5:30 am–12 pm,7:30–9:30 am,"https://www.google.com/maps/search/Infusion+centers+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-28T23:28:39.819Z,,,
https://www.google.com/maps/place/Monarch+Acupuncture+%26+Herbs/data=!4m7!3m6!1s0x883889eddd57a85f:0xd54a2493577f9b82!8m2!3d39.9573504!4d-82.9383595!16s%2Fg%2F11rk8vln9f!19sChIJX6hX3e2JOIgRgpt_V5MkStU,Monarch Acupuncture & Herbs,5.0,10,Acupuncture clinic,"2266 1/2 E Main St Suite B, Bexley, OH 43209, United States","X346+WM Bexley, Ohio, USA",http://monarchacupunctureandherbs.com/,+1 415-205-1020,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP92uSI-i8LhKrFxqLPuvEcCaRCtHDZBYxgGnLm=w408-h612-k-no,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-28T23:28:44.763Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Wiggins+World+of+Wellness/data=!4m7!3m6!1s0x883889b773b00001:0x4d0ce34e8bc09716!8m2!3d39.9800269!4d-82.9318019!16s%2Fg%2F11fct78yqv!19sChIJAQCwc7eJOIgRFpfAi07jDE0,Wiggins World of Wellness,5.0,27,Wellness center,"466 N Cassady Ave, Bexley, OH 43209, United States","X3J9+27 Bexley, Ohio, USA",https://www.wigginsworldofwellness.com/,+1 614-582-8229,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNeBPpBaaCo7dRKnIUjWlSsg1_nY1rCrgomO8Rn=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-28T23:28:49.700Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Phenicell+Regenerative+Institute/data=!4m7!3m6!1s0x883888cc7033c0d9:0x87fe74f0a183e514!8m2!3d39.9597398!4d-82.9895321!16s%2Fg%2F11c1sjvj4v!19sChIJ2cAzcMyIOIgRFOWDofB0_oc,Phenicell Regenerative Institute,4.6,9,Medical clinic,"393 E Town St #110, Columbus, OH 43215, United States","X256+V5 Columbus, Ohio, USA",,+1 800-214-0935,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMzSAPctZDJBPzGI45r8sTXvV-9lVNNhWrW9psg=w408-h544-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-28T23:28:54.711Z,,,
https://www.google.com/maps/place/NovaCare+Rehabilitation+in+partnership+with+OhioHealth+-+Metro/data=!4m7!3m6!1s0x883888daa54c0a5d:0x2cd1cb510e61e367!8m2!3d39.9647314!4d-82.9814892!16s%2Fg%2F1td4f6h8!19sChIJXQpMpdqIOIgRZ-NhDlHL0Sw,NovaCare Rehabilitation in partnership with OhioHealth - Metro,4.9,98,Physical therapy clinic,"720 E Broad St Ste 102, Columbus, OH 43215, United States","X279+VC Columbus, Ohio, USA",https://www.novacare.com/contact/find-a-location/oh/columbus/metro/?ty=xt,+1 614-224-1090,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP1U1CTyJv0P1SIL2hKZkVBt_3nOVK_8j6aYUp9=w426-h240-k-no,true,Closed,8 am–7 pm,8 am–5 pm,8 am–7 pm,8 am–7 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-28T23:28:59.663Z,,,
https://www.google.com/maps/place/Rooted+Wellness+of+Columbus/data=!4m7!3m6!1s0x8838928ee5a0bb8b:0x73fada47d7a5b2d8!8m2!3d39.9575519!4d-82.9382902!16s%2Fg%2F1thzvg86!19sChIJi7ug5Y6SOIgR2LKl10fa-nM,Rooted Wellness of Columbus,4.7,30,Massage therapist,"547 S Drexel Ave Room 2, Columbus, OH 43209, United States","X356+2M Columbus, Ohio, USA",http://www.rootedwellnesscolumbus.com/,+1 614-489-9855,"Closed ⋅ Opens 9:30 am Mon

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM8MSF4l3r11ovsWE8CyRnR50ZSA1kUr_-iCFc-=w408-h280-k-no,true,9 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-28T23:29:04.828Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ohio+State+Outpatient+Care+East/data=!4m7!3m6!1s0x8838891b70537005:0x34014ac5513207d2!8m2!3d39.9786991!4d-82.9630938!16s%2Fg%2F1thnpfkx!19sChIJBXBTcBuJOIgR0gcyUcVKATQ,Ohio State Outpatient Care East,4.5,176,Medical Center,"543 Taylor Ave, Columbus, OH 43203, United States","X2HP+FQ Columbus, Ohio, USA",https://wexnermedical.osu.edu/locations/outpatient-care-east?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-688-6400,Closed ⋅ Opens 6:40 am Mon,https://lh3.googleusercontent.com/p/AF1QipNElKQRd1z3U6d1mPyvcXRKGg2y8ugRptjNGWtL=w426-h240-k-no,true,Closed,6:40 am–6 pm,6:40 am–6 pm,6:40 am–6 pm,6:40 am–6 pm,6:40 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-28T23:29:09.883Z,,,
https://www.google.com/maps/place/Complete+Healthcare+South+Addiction+Treatment/data=!4m7!3m6!1s0x88388777fa325073:0x2705dff622d2c924!8m2!3d39.9328366!4d-82.9843393!16s%2Fg%2F11l5h6fvyl!19sChIJc1Ay-neHOIgRJMnSIvbfBSc,Complete Healthcare South Addiction Treatment,4.8,32,Addiction treatment center,"1493 Parsons Ave, Columbus, OH 43207, United States","W2M8+47 Columbus, Ohio, USA",https://completehealthcare.com/our-locations/south-columbus/,+1 614-882-4343,Closed ⋅ Opens 6 am Mon,https://lh3.googleusercontent.com/p/AF1QipOO-hx0b5PcwrTF2McVZRM1r9cjghZNEXtEOFwS=w408-h408-k-no,true,Closed,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–12 pm,8 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-28T23:29:15.014Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/BHealthy+For+Life/data=!4m7!3m6!1s0x8838f1289d91737d:0xe6d9be9614d0136b!8m2!3d39.9659334!4d-82.9657651!16s%2Fg%2F11v454nhb4!19sChIJfXORnSjxOIgRaxPQFJa-2eY,BHealthy For Life,5.0,9,Mental health service,"1313 E Broad St # 17, Columbus, OH 43205, United States","X28M+9M Columbus, Ohio, USA",http://www.bhealthyforlife.com/,+1 614-352-6807,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npM_GEtoz3-tRoVAYS1tn-t2jd9cg0fdvJMhRI_KZyAunMK1z9noqoLoP0oLr81Nb0ew_mRYxuA46sE06XWR8GVmX9R2-IW3hLrXZ3OXs9cyjdpP3cPnI-rP4SzYs773MraLYI=w408-h306-k-no,true,Closed,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-28T23:29:25.411Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Advanced+Health+Center+of+Columbus/data=!4m7!3m6!1s0x88388824e7aa4dc5:0x788cb08682b7eed3!8m2!3d39.9569918!4d-82.9166094!16s%2Fg%2F1v_0kdm3!19sChIJxU2q5ySIOIgR0-63goawjHg,Advanced Health Center of Columbus,3.7,3,Chiropractor,"3080 E Main St, Columbus, OH 43209, United States","X34M+Q9 Columbus, Ohio, USA",,+1 614-338-1003,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P6YOLeVA-mvi2IM1Surwbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.19586&pitch=0&thumbfov=100,false,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-28T23:29:30.349Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ohio+State+East+Hospital/data=!4m7!3m6!1s0x883888e4b2c4bb4d:0x37eb7bc9dd7af50d!8m2!3d39.9705785!4d-82.9625658!16s%2Fg%2F1hc18hxpp!19sChIJTbvEsuSIOIgRDfV63cl76zc,Ohio State East Hospital,3.2,429,Medical Center,"181 Taylor Ave, Columbus, OH 43203, United States","X2CP+6X Columbus, Ohio, USA",https://wexnermedical.osu.edu/locations/east-hospital?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-257-3000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNutseK6NjekLJqmnI2_RA9LpcWU3WhuWDCyYU=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-28T23:29:35.370Z,,,
