placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Cedar+Hospice/data=!4m7!3m6!1s0x8640e7c2702421e7:0x7d07cb12b0a75131!8m2!3d29.834215!4d-95.46119!16s%2Fg%2F11rc2k88lt!19sChIJ5yEkcMLnQIYRMVGnsBLLB30,Cedar Hospice,5.0,1,Hospice,,,http://cedarhospice.org/?utm_source=gmb&utm_medium=referral,+1 281-302-5812,Closed ⋅ Opens 11 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPjSfSOq4Rki98gkW1uKqRX8yznVH5Y7ZKPNcWa=w408-h271-k-no,true,11 am–5 pm,11 am–5 pm,11 am–5 pm,Closed,Closed,11 am–5 pm,11 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-18T00:24:08.179Z,,
https://www.google.com/maps/place/Lifetime+Health+Care+DBA+Home+Care+of+Texas+LLC/data=!4m7!3m6!1s0x86412143f8ab499d:0x16c2ced7392ef86a!8m2!3d29.776435!4d-95.7410031!16s%2Fg%2F11khzvyqp2!19sChIJnUmr-EMhQYYRavguOdfOwhY,Lifetime Health Care DBA Home Care of Texas LLC,5.0,4,Home health care service,"21416 Provincial Blvd, Katy, TX 77450, United States","Q7G5+HH Katy, Texas, USA",http://www.thehomecareoftexas.com/,+1 281-602-0800,Closed ⋅ Opens 8:30 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BsJoc1t0_Gwn84N4PE6ypw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.99008&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 am,"https://www.google.com/maps/search/Hospice+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-18T00:24:13.555Z,,
https://www.google.com/maps/place/Veterinary+Emergency+Group/data=!4m7!3m6!1s0x864127ff688dbfc7:0xcec0b2fc4b2f3f3!8m2!3d29.7602751!4d-95.7771319!16s%2Fg%2F11rwlbkd4m!19sChIJx7-NaP8nQYYR8_OyxC8L7Aw,Veterinary Emergency Group,4.7,918,Emergency veterinarian service,"1370 W Grand Pkwy S, Katy, TX 77494, United States","Q66F+44 Katy, Texas, USA",https://www.veterinaryemergencygroup.com/locations/texas/katy/?utm_source=google&utm_medium=organic&utm_campaign=google_business,+1 281-888-8713,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNdzGi7NNtrHHBVRkXFLdFFa-uWrLdYf6Fm_c72=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-18T00:24:18.566Z,,
https://www.google.com/maps/place/Assisting+Hands+Home+Care+-+Serving+West+Houston+%26+Surrounding+Areas/data=!4m7!3m6!1s0x8640dc4167048bd3:0x3f8a2c599b60986!8m2!3d29.787224!4d-95.668581!16s%2Fg%2F11b6b4bkj9!19sChIJ04sEZ0HcQIYRhgm2mcWi-AM,Assisting Hands Home Care - Serving West Houston & Surrounding Areas,5.0,18,Home health care service,"16420 Park Ten Pl Ste #520 Suite 520, Houston, TX 77084, United States","Q8PJ+VH Energy Corridor, Houston, TX, USA",http://www.assistinghands.com/45/texas/westhouston/,+1 281-369-5858,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMM_Drif2tizUmEPqO0yzX8MWgLicJU05l60SZ4=w408-h283-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-18T00:24:23.882Z,,
https://www.google.com/maps/place/Silverado+Hospice+North+Houston/data=!4m7!3m6!1s0x8640cc541f80221f:0x8fdf6ca08fc67713!8m2!3d29.9900945!4d-95.5744042!16s%2Fg%2F113k1_5ss!19sChIJHyKAH1TMQIYRE3fGj6Bs348,Silverado Hospice North Houston,4.0,24,Hospice,"20445 TX-249 Suite 120, Houston, TX 77070, United States","XCRG+26 Cypress Crossing, Texas, USA",https://www.silveradohospice.com/location/silverado-hospice-houston/,+1 281-397-8800,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNldp9OsW_PWa-DVKbCg4WpYrRnDvzMcuJxyb1S=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-18T00:24:35.445Z,,
https://www.google.com/maps/place/Enhabit+Hospice/data=!4m7!3m6!1s0x86411f251df816d1:0x8c80c3c540be7bf4!8m2!3d29.5766725!4d-95.7705562!16s%2Fg%2F11y5h_pf_7!19sChIJ0Rb4HSUfQYYR9Hu-QMXDgIw,Enhabit Hospice,,,Hospice,"1601 Main St Suite 505, Richmond, TX 77469, United States","H6GH+MQ Richmond, Texas, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 346-620-0540,"Open 24 hours

Confirmed by this business 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNzRAWkIZqW040hrkm-GqHiamKY2npx3qnI0Oly=w528-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-18T00:24:40.735Z,,
https://www.google.com/maps/place/Icon+Home+Health/data=!4m7!3m6!1s0x8640c0ed509795fb:0x609b01b9a79edc6!8m2!3d29.7387575!4d-95.6063647!16s%2Fg%2F1tfx5899!19sChIJ-5WXUO3AQIYRxu15mhuwCQY,Icon Home Health,5.0,14,Home health care service,"2370 S Dairy Ashford Rd, Houston, TX 77077, United States","P9QV+GF Westside, Houston, TX, USA",http://www.iconhh.com/,+1 713-436-8400,Closed ⋅ Opens 8:30 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPawDqqSHVspNUMc8P1kYH6x3vMgsAcV-wSdzPR=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-18T00:24:46.838Z,,
https://www.google.com/maps/place/Katy+Supportive+Medicine/data=!4m7!3m6!1s0x8641274be28bc8f3:0x48ec9e1466a5352!8m2!3d29.783529!4d-95.7877155!16s%2Fg%2F11tcjt7lp5!19sChIJ88iL4ksnQYYRUlNqRuHJjgQ,Katy Supportive Medicine,3.7,3,Medical office,"Bella Katy Dr, Katy, TX 77494, United States","Q6M6+CW Katy, Texas, USA",http://www.katysupportivemedicine.com/,+1 281-599-0300,Closed ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O7K8W39bcXymp8C0W-PC3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.88773&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-18T00:24:52.186Z,,
"https://www.google.com/maps/place/One+Step+Home+Care/@29.7573682,-95.6380334,17z/data=!3m1!4b1!4m6!3m5!1s0x8640c3204f57601b:0x7474655259c004b9!8m2!3d29.7573682!4d-95.6380334!16s%2Fg%2F1pv6y6jqj",One Step Home Care,5.0,1,Home health care service,"14504 Briar Forest Dr #628, Houston, TX 77077, United States","Q946+WQ Westside, Houston, TX, USA",,+1 832-235-5712,Closed ⋅ Opens 8 am Thu,,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-18T00:24:59.284Z,true,
https://www.google.com/maps/place/Solera+at+West+Houston/data=!4m7!3m6!1s0x8640d8f278db37a7:0xdaef7a09ce06b8b6!8m2!3d29.7934086!4d-95.7068681!16s%2Fg%2F1hc83xrvp!19sChIJpzfbePLYQIYRtrgGzgl679o,Solera at West Houston,3.9,389,Nursing school,"2101 Greenhouse Rd, Houston, TX 77084, United States","Q7VV+97 Northwest Houston, Houston, TX, USA",https://cantexcc.com/snf/solera-at-west-houston/,+1 281-599-5540,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqQL5g9NVqlN2XcE_LG9y3r_sFODBcwj5EOgYPJRLqc1nJnLyGzcfzTPu4kUEdID_SgbMU8rHjsOabsQv-_T5ITY06ljLLRTFYY3kkjjP9PAtLgVeK0uAmKYjCqAhkD-bNP2bIg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-18T00:25:04.502Z,,
https://www.google.com/maps/place/Memorial+Hermann+Katy+Hospital+Emergency+Center/data=!4m7!3m6!1s0x864126ee5c12d81b:0xab8b8e4947559c12!8m2!3d29.78729!4d-95.7862617!16s%2Fg%2F11c1m_8yqj!19sChIJG9gSXO4mQYYREpxVR0mOi6s,Memorial Hermann Katy Hospital Emergency Center,2.0,221,Emergency room,"23900 Katy Fwy, Katy, TX 77494, United States","Q6P7+WF Katy, Texas, USA",https://memorialhermann.org/locations/emergency-center-katy?utm_campaign=reputation-management&utm_segment=gmb_location-listing&utm_source=yext&utm_medium=organic-search,+1 281-644-7111,"Open 24 hours

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipN5Z3EWqHphh9v_YLKa5xowtbEeOmmawjeMp_g=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-18T00:25:09.878Z,,
https://www.google.com/maps/place/The+Concierge/data=!4m7!3m6!1s0x8640dc6ab5d8a991:0x502cb29f14b243ef!8m2!3d29.7403477!4d-95.6245617!16s%2Fg%2F1wc48bz1!19sChIJkanYtWrcQIYR70OyFJ-yLFA,The Concierge,3.9,142,Nursing home,"2310 Eldridge Pkwy S, Houston, TX 77077, United States","P9RG+45 Westside, Houston, TX, USA",http://www.conciergecare.com/,+1 281-558-3900,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipO-GPqCDkLx928eblfZ2rrb7tBaS_ETH36hXzjT=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-18T00:25:14.823Z,,
https://www.google.com/maps/place/Restore+Health+Care+Services/data=!4m7!3m6!1s0x8640d969829226e1:0xa603610e9732f196!8m2!3d29.7866856!4d-95.6610339!16s%2Fg%2F11b8_8sd0y!19sChIJ4SaSgmnZQIYRlvEylw5hA6Y,Restore Health Care Services,2.1,7,Mental health service,"16000 Park Ten Pl Ste 103, Houston, TX 77084, United States","Q8PQ+MH Energy Corridor, Houston, TX, USA",,+1 713-248-5866,Closed ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fvQMK8_CAeCFRboarjjz_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.608986&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-18T00:25:19.790Z,,
https://www.google.com/maps/place/WoodCreek+Bend+Memory+Care/data=!4m7!3m6!1s0x8641240c6eceaef1:0x44ff3f6de01fce7a!8m2!3d29.7595274!4d-95.8321826!16s%2Fg%2F11bbt8l58r!19sChIJ8a7ObgwkQYYRes4f4G0__0Q,WoodCreek Bend Memory Care,3.8,26,Assisted living facility,"1820 Woodcreek Bend Ln, Katy, TX 77494, United States","Q559+R4 Katy, Texas, USA",http://www.woodcreekbend.com/,+1 281-377-7004,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMT6_6RuqpEhMXatMzHt0zQ0ciPp3rh1N7zJazw=w408-h265-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-18T00:25:24.712Z,,
https://www.google.com/maps/place/Fortune+Healthcare+Inc/data=!4m7!3m6!1s0x8640dccf13453431:0x7141ce9ab164c9a3!8m2!3d29.7335511!4d-95.5710111!16s%2Fg%2F126281_y9!19sChIJMTRFE8_cQIYRo8lksZrOQXE,Fortune Healthcare Inc,5.0,31,Health consultant,"2825 Wilcrest Dr #312, Houston, TX 77042, United States","PCMH+CH Westside, Houston, TX, USA",https://fortunehealthcare.net/,+1 713-771-0032,Closed ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0CXd8K4jk3tA3fSWibyKhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.87802&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-18T00:25:29.518Z,,
https://www.google.com/maps/place/BluePearl+Pet+Hospice/data=!4m7!3m6!1s0x8640c0a6bae5f20d:0xd7254c5de22ade88!8m2!3d29.7860226!4d-95.7111979!16s%2Fg%2F1hhjvwtj8!19sChIJDfLluqbAQIYRiN4q4l1MJdc,BluePearl Pet Hospice,4.9,233,Veterinarian,"19450 Katy Fwy #200, Houston, TX 77094, United States","Q7PQ+CG Westgate Business Park, Houston, TX, USA",https://bluepearlvet.com/hospital/spring-tx/pet-hospice/?utm_source=gbp&utm_medium=organic&utm_campaign=online_listings,+1 832-345-5103,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqcuciWgJ_48G7Rw3RH1_oy8TxgZZPEHX8L--QkYn0WGVsku8IjxpMWqUlJrxYCcywTy7h813vFRrF_fKZ4KHqAQ0L3IT0K9DNjHdDWqbeSm8TsIk4BVqGqe3BVtWPNxYDzIE8IrA=w408-h543-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-18T00:25:34.735Z,,
https://www.google.com/maps/place/Texas+Family+%26+Geriatric+Clinic+%7C+Family+Medicine+%26+Geriatric+Medicine/data=!4m7!3m6!1s0x8640c4bb9c45df99:0x9c85df9b9876fbb4!8m2!3d29.7314261!4d-95.5913326!16s%2Fg%2F11csqdj237!19sChIJmd9FnLvEQIYRtPt2mJvfhZw,Texas Family & Geriatric Clinic | Family Medicine & Geriatric Medicine,4.4,28,Medical clinic,"12000 Richmond Ave. #265, Houston, TX 77082, United States","PCJ5+HF Westside, Houston, TX, USA",http://seniorcareclinic.net/,+1 713-468-2358,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMHnceijBtSPOaDN5Rd0YC08iDothKwY_mNWDvq=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-18T00:25:39.938Z,,
https://www.google.com/maps/place/VITAS+Healthcare/data=!4m7!3m6!1s0x8640c1ca9986d751:0xcc79cfae4356d022!8m2!3d29.7373141!4d-95.424294!16s%2Fg%2F11q83h5kj0!19sChIJUdeGmcrBQIYRItBWQ67Pecw,VITAS Healthcare,3.5,2,Hospice,"3131 Eastside St #200, Houston, TX 77098, United States","PHPG+W7 Greenway / Upper Kirby Area, Houston, TX, USA",https://www.vitas.com/locations-search/houston/houston-eastside-hospice-office/?utm_source=google&utm_medium=locallisting&utm_content=VHC2701&y_source=1_ODcxOTI2MC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 713-663-4900,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMag7FNpgdfcF5orGUnclmjWUF_PlgLJjBCZivA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-18T00:25:44.914Z,,
https://www.google.com/maps/place/Uptown+Homecare/data=!4m7!3m6!1s0x8640c165a366f84d:0x209c29507deeb278!8m2!3d29.7839467!4d-95.6616121!16s%2Fg%2F11bw68bf83!19sChIJTfhmo2XBQIYReLLufVApnCA,Uptown Homecare,4.9,12,Home health care service,"15915 Katy Fwy #150, Houston, TX 77094, United States","Q8MQ+H9 Energy Corridor, Houston, TX, USA",http://houstonuptownhomecare.com/,+1 713-980-8090,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 3 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npyT7v375xyblt_IzvnzbTJcNMBgGt6iZz3EvbTGQX_tw5a5xzlc9QVt79lF2NJwOgUV0cmaSwniMaYPuyGM7lUX55iF_SXrFyI4PDyrO5e_F279OoPXsKa1ayJhOdK_2eK4n9EJw=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-18T00:25:56.892Z,,
https://www.google.com/maps/place/His+Grace+Senior+Living+Center/data=!4m7!3m6!1s0x8640d9ac65b89af9:0xb5e6596d6692a9b5!8m2!3d29.8308077!4d-95.7252722!16s%2Fg%2F11gnsb1hdt!19sChIJ-Zq4ZazZQIYRtamSZm1Z5rU,His Grace Senior Living Center,4.6,39,Assisted living facility,"4011 Viewpoint Ct, Katy, TX 77449, United States","R7JF+8V Katy, Texas, USA",https://hisgraceseniors.com/,+1 713-540-2717,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOsPszcBA2Rcwyu0q_qJm7-CIVNSFT76H6jLCc=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-18T00:26:02.130Z,true,
https://www.google.com/maps/place/Enhabit+Home+Health/data=!4m7!3m6!1s0x8640d7350099f87b:0xc7e3d94c0d8abd35!8m2!3d29.8796413!4d-95.6491281!16s%2Fg%2F11dzt63dzh!19sChIJe_iZADXXQIYRNb2KDUzZ48c,Enhabit Home Health,3.0,1,Home health care service,"15840 FM 529 Suite 302, Houston, TX 77095, United States","V9H2+V8 Copperfield Place, Texas, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 281-861-6635,"Open 24 hours

Confirmed by this business 5 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOjYwUUK7tAyu5VKssTUw5V8tGgICN7rlCPAMx6=w408-h327-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-18T00:26:06.989Z,,
"https://www.google.com/maps/place/Shiloh+First+Health+Care,+Inc./data=!4m7!3m6!1s0x8640e0bb9a64289f:0x7ce08cce7e00961!8m2!3d29.653218!4d-95.660721!16s%2Fg%2F11b7gs8fyq!19sChIJnyhkmrvgQIYRYQng58wIzgc","Shiloh First Health Care, Inc.",5.0,2,Mental health clinic,"15611 Oleta Ln, Sugar Land, TX 77498, United States","M83Q+7P Sugar Land, Texas, USA",,+1 281-750-1371,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i7gFQBcFJKseanv2EKmJxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.36717&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-18T00:26:09.858Z,,
https://www.google.com/maps/place/Restore+Home+Health+LLC/data=!4m7!3m6!1s0x8640c3887901a39f:0x3b1ef05f18f5cc57!8m2!3d29.6845062!4d-95.5355636!16s%2Fg%2F11qnr_4cn5!19sChIJn6MBeYjDQIYRV8z1GF_wHjs,Restore Home Health LLC,,,Home health care service,"9100 Southwest Fwy Ste # 116B, Houston, TX 77074, United States","MFM7+RQ Sharpstown, Houston, TX, USA",,+1 713-429-0133,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cA2Gsvbdqbe4llZuzNMWwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.644886&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-18T00:26:12.817Z,,
https://www.google.com/maps/place/Lone+Star+Infusion+-+Ketamine+in+Houston/data=!4m7!3m6!1s0x8640db9ea72fd78f:0x7f62348b680f76b6!8m2!3d29.7804543!4d-95.6080567!16s%2Fg%2F11cmy_j5fz!19sChIJj9cvp57bQIYRtnYPaIs0Yn8,Lone Star Infusion - Ketamine in Houston,4.9,109,Mental health clinic,"14740 Barryknoll Ln #140, Houston, TX 77079, United States","Q9JR+5Q Energy Corridor, Houston, TX, USA",http://www.lonestarinfusion.com/?utm_campaign=gmb,+1 281-524-3130,Closed ⋅ Opens 6 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOT1ExqzgoDZbpjbdsYESSKFEKtrXShRmEz8O5M=w408-h306-k-no,true,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,Closed,9 am–5 pm,6 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-18T00:26:17.926Z,,
https://www.google.com/maps/place/Home+Care+4+You/data=!4m7!3m6!1s0x8640c1ae4036e95b:0xa946da5d378fa178!8m2!3d29.7871154!4d-95.6687315!16s%2Fg%2F11rfdfggzc!19sChIJW-k2QK7BQIYReKGPN13aRqk,Home Care 4 You,5.0,1,Home health care service,"16420 Park Ten Pl #540, Houston, TX 77084, United States","Q8PJ+RG Energy Corridor, Houston, TX, USA",https://homecaretx.com/,+1 713-930-1060,Closed ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DlCFw3LUPBCRJQe5q93BOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.25632&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-18T00:26:22.743Z,,
https://www.google.com/maps/place/SMC+Palliative+Care+Services/data=!4m7!3m6!1s0x8640ace8680dc169:0x107740882f6ce8e2!8m2!3d30.0322722!4d-95.1732516!16s%2Fg%2F113j3597d!19sChIJacENaOisQIYR4uhsL4hAdxA,SMC Palliative Care Services,,,Medical clinic,"4501 Magnolia Cove Dr, Kingwood, TX 77345, United States","2RJG+WM Kingwood, Houston, TX, USA",,+1 281-348-2335,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4v9uOWXhZxqrdlPig6FlRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.193665&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-09-18T00:26:25.486Z,,
https://www.google.com/maps/place/Genus+Patris+Hospice/data=!4m7!3m6!1s0x8640c18bfd71348f:0x769989bb5853b17a!8m2!3d29.7040939!4d-95.4733901!16s%2Fg%2F11b5zz_0cv!19sChIJjzRx_YvBQIYRerFTWLuJmXY,Genus Patris Hospice,4.1,35,Hospice,"5315 Bissonnet St A, Bellaire, TX 77401, United States","PG3G+JJ Bellaire, Texas, USA",https://genuspatrishospice.com/,+1 713-665-8200,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j--AvTxaHcoBsXz2gcGp_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.49066&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bellaire+HOU+TX/@29.7035195,-95.4681409,14z",2025-09-18T00:26:40.820Z,,
https://www.google.com/maps/place/Bluevine+Healthcare/data=!4m7!3m6!1s0x8640c3fb74634791:0xe9e1271c11f45258!8m2!3d29.7148009!4d-95.5046162!16s%2Fg%2F11y31060x0!19sChIJkUdjdPvDQIYRWFL0ERwn4ek,Bluevine Healthcare,5.0,19,Hospice,"6464 Savoy Dr Suite #850, Houston, TX 77036, United States","PF7W+W5 Sharpstown, Houston, TX, USA",https://www.bluevinehealthcare.com/,+1 833-300-2842,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOfemfOIaBFONrEY9zhqT87A7DxLvVhKw5oPArq=w408-h349-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bellaire+HOU+TX/@29.7035195,-95.4681409,14z",2025-09-18T00:26:46.040Z,,
