placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Cycle+One/data=!4m7!3m6!1s0x885c19c571be23f1:0xbba0669d4166950a!8m2!3d35.9209347!4d-83.8789843!16s%2Fg%2F1tdqj5yx!19sChIJ8SO-ccUZXIgRCpVmQZ1moLs,Cycle One,4.6,109,Motorcycle repair shop,,"6009 Chapman Hwy, Knoxville, TN 37920, United States","W4CC+9C Knoxville, Tennessee, USA",,+1 865-579-0229,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerIgVGYf_Mc4RasepdT-EpOTPbMyDcdTJlxsdiuWrWCvZ68Ne3d_zUW5QielzmXqU0xvn-008SYyWwmRwZ3aVGjV1O4NUo3-ctXPeOBVC9CRwSOroZ-lA5h3ZsU2vrPlJ6Ykff5=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Gatlinburg+TN+Knoxville+TN/@35.714259,-83.5101638,14z",2026-03-23T17:11:52.071Z,,
"https://www.google.com/maps/place/Mr.+Cool+Air+Conditioning,+Transmission+%26+Brake,+Inc/data=!4m7!3m6!1s0x885c24dcea1a5c8f:0x9d3c3b243c7b37af!8m2!3d35.9241333!4d-84.0497589!16s%2Fg%2F1vlqqy9w!19sChIJj1wa6twkXIgRrzd7PCQ7PJ0","Mr. Cool Air Conditioning, Transmission & Brake, Inc",4.6,451,Auto repair shop,,"8062 Kingston Pike, Knoxville, TN 37919, United States","WXF2+M3 Knoxville, Tennessee, USA",https://www.mrcoolac.com/,+1 865-470-0890,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerlhrcS1xPlnPIfpiZlTUNj7qWsiWP1NTUFz_VqeDhT_nfTUh7yIMtma7zNYGLeyVbd7c931Tyn5VeJq8ywsR3XCbtKiv5mdXShV2DKIrTGMuD9lI8idvrgMUvsGZbxQPLWSbW2=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Gatlinburg+TN+Knoxville+TN/@35.714259,-83.5101638,14z",2026-03-23T17:11:56.794Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Rick+McGills+Airport+Toyota+Service/data=!4m7!3m6!1s0x885c210ae5ee2bbd:0xf6fd98ec1710c876!8m2!3d35.8279913!4d-83.9764911!16s%2Fg%2F11fy4j58tt!19sChIJvSvu5QohXIgRdsgQF-yY_fY,Rick McGills Airport Toyota Service,4.8,346,Car repair and maintenance service,,"3145 Alcoa Hwy, Alcoa, TN 37701, United States","R2HF+5C Alcoa, Tennessee, USA",https://www.rickmcgillairporttoyota.com/toyota-service-center.html,+1 865-970-2615,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepMOutplIClWhHg3BeVmnHKWAD1KkIy1Wx5gjx57kwGEBxQ3_r8qGUu3pRyjgctbsmZtZdncpnbOcU5IZM9ztcwxLY7MfmaPRK7Ovi32x-lNmoPYyQLA3k77DA3ffwnws9Gbg4B=w540-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Rockford+TN+Knoxville+TN/@35.834306,-83.9422379,14z",2026-03-23T17:12:17.753Z,,
https://www.google.com/maps/place/Caliber+Collision/data=!4m7!3m6!1s0x885c21a326187953:0x9bff9172e89d2817!8m2!3d35.8264114!4d-83.9666007!16s%2Fg%2F1tff3rtl!19sChIJU3kYJqMhXIgRFyid6HKR_5s,Caliber Collision,4.8,592,Auto body shop,,"3035 Northpark Blvd, Alcoa, TN 37701, United States","R2GM+H9 Alcoa, Tennessee, USA",https://www.caliber.com/find-a-location/alcoa-northpark?utm_source=google&utm_medium=gbp-profile&utm_campaign=webform-GBPwebsite&utm_content=&utm_term=&utm_id=0966,+1 865-970-2031,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoXixpa73OcOPkjiMKQbdDUJc8nyYsPkTY6v8M8pcUfnpNuvuqgNybjHdy6RW48ohcfoHH7TD8ndqsm_PPH1h5GHCVak_YBG244KGSFj9hXSLaDag3OB9-hb3AH0ZcIYtwD-lGbtzKEhiAu=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Rockford+TN+Knoxville+TN/@35.834306,-83.9422379,14z",2026-03-23T17:12:22.871Z,,
https://www.google.com/maps/place/Eurobox+Automotive/data=!4m7!3m6!1s0x885c21de0fdc4295:0x97cdcc871924f916!8m2!3d35.8485856!4d-83.9844857!16s%2Fg%2F11q1sc01z0!19sChIJlULcD94hXIgRFvkkGYfMzZc,Eurobox Automotive,5.0,214,Auto repair shop,,"3525 Central Park Blvd Suite A, Louisville, TN 37777, United States","R2X8+C6 Louisville, Tennessee, USA",https://euroboxautomotive.com/,+1 865-274-1515,"Open · Closes 5 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerb7a4FCrma51Bk7Q6PGxo4F57OL29R41ExW9K_vPjDQ-J69CoHFhuIYhBPTx5oqWMmxjvzjaQKNT7GNuuJTrdklsXpA0gmExhXb4FzQCCNS7Qcidwk8jKsi79Xznlh-rAvZJCsuk-6az0v=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Rockford+TN+Knoxville+TN/@35.834306,-83.9422379,14z",2026-03-23T17:12:27.687Z,,
https://www.google.com/maps/place/Fastech+Motorsports/data=!4m7!3m6!1s0x885c23d65e5ed353:0x86482229a23b50a6!8m2!3d35.854612!4d-83.9818529!16s%2Fg%2F1td13_9f!19sChIJU9NeXtYjXIgRplA7oikiSIY,Fastech Motorsports,4.6,89,Racing car parts store,,"1608 Topside Rd, Louisville, TN 37777, United States","V239+R7 Louisville, Tennessee, USA",http://www.fastechmotorsports.com/,+1 865-233-0598,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_K-sw0zHT9ml72TBos6Ce9ioisxZumnNyCCvxuJqgIqLxLcXJpUEMrM29tGq7NmbatMCUYHFySGOvesDHm0gcv5J011eZxuruCL1aIp4qChsWpZ09Gerx9Io0GhP12gVtlSv7Kg=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Rockford+TN+Knoxville+TN/@35.834306,-83.9422379,14z",2026-03-23T17:12:32.451Z,,
https://www.google.com/maps/place/TIREHUB+LLC/data=!4m7!3m6!1s0x885c3d4c5ebc2f8f:0x135e6dae3cdc2f59!8m2!3d35.8275072!4d-83.968223!16s%2Fg%2F11h12tqy0p!19sChIJjy-8Xkw9XIgRWS_cPK5tXhM,TIREHUB LLC,4.3,10,Distribution service,,"3245 Northpark Blvd, Alcoa, TN 37701, United States","R2HJ+2P Alcoa, Tennessee, USA",https://www.tirehub.com/,+1 865-281-9441,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ww2aJfTJ74Hg2ndR_uz6Kw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.64948&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Rockford+TN+Knoxville+TN/@35.834306,-83.9422379,14z",2026-03-23T17:12:37.354Z,,
https://www.google.com/maps/place/Leonard+Truck+Outfitters/data=!4m7!3m6!1s0x885c2163e688556b:0x4c7742348c5a7027!8m2!3d35.8304114!4d-83.973255!16s%2Fg%2F11rj4zvyth!19sChIJa1WI5mMhXIgRJ3BajDRCd0w,Leonard Truck Outfitters,4.9,114,Truck accessories store,· Delivery,"3262 Alcoa Hwy, Alcoa, TN 37701, United States","R2JG+5M Alcoa, Tennessee, USA",http://leonardusa.com/,+1 865-895-4725,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepQVO2KbSLD8HyxeOKZOma0Wq9weegqWTn0QNiQ644dvAQuRXt_hRgecniHfeZ7yEWXruTpiqI3H-2yb7FRmMNblUTndraJMzw_LccOrJiPcg0Y4JrhIiHHtr5GqFJ4rzBAdGFl=w408-h306-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Rockford+TN+Knoxville+TN/@35.834306,-83.9422379,14z",2026-03-23T17:12:42.348Z,,
"https://www.google.com/maps/place/B+%26+C+Transportation,+Inc./data=!4m7!3m6!1s0x885c21c079c66e59:0x18c3db6c21ff9274!8m2!3d35.8274591!4d-83.9504714!16s%2Fg%2F1tgqk402!19sChIJWW7GecAhXIgRdJL_IWzbwxg","B & C Transportation, Inc.",4.3,63,Truck repair shop,,"427 Continental Dr, Maryville, TN 37804, United States","R2GX+XR Maryville, Tennessee, USA",http://www.bctransportation.net/,+1 865-983-4653,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepgsV5PGvcx8dFrJ6Ox4lViK1h4zRQAUKX9Xi8dQIrJtRYLtseiP0oLUUwniIN6T9GAKu2kDNxSOMZlDgzfYcLm6ge00rvkMboRlL_NOog2JQ5Xmi-VcKadcIYBDAjkeYa006cHIFsdOMaY=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Rockford+TN+Knoxville+TN/@35.834306,-83.9422379,14z",2026-03-23T17:12:47.053Z,,
https://www.google.com/maps/place/EB+Powersports/data=!4m7!3m6!1s0x885c2302c9a64a67:0x3e924c5523e8918f!8m2!3d35.852675!4d-83.9813784!16s%2Fg%2F11frlfmtt3!19sChIJZ0qmyQIjXIgRj5HoI1VMkj4,EB Powersports,5.0,98,ATV repair shop,,"1707 Topside Rd, Louisville, TN 37777, United States","V239+3C Louisville, Tennessee, USA",https://www.ebpowersportstn.com/,+1 865-257-5359,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerpzUXaDz4nFA4cuV5yNaxxeU2VeR2W7GeURuv56jKs4fBZMVjPWQn8Z1-McYA9yGfposcXaGjTrxrmlb2X2goSIXS7e3f9EzahEazLsPiF-474MtyWqLXZYVO4ycWzoiNYXxue=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Rockford+TN+Knoxville+TN/@35.834306,-83.9422379,14z",2026-03-23T17:12:51.943Z,,
https://www.google.com/maps/place/Blue+Compass+RV+Knoxville/data=!4m7!3m6!1s0x885c21700701c6d9:0xac72e7d4d0273749!8m2!3d35.8402643!4d-83.984439!16s%2Fg%2F1tk6wmnb!19sChIJ2cYBB3AhXIgRSTcn0NTncqw,Blue Compass RV Knoxville,4.5,483,RV dealer,· In-store shopping · Delivery,"3332 Wrights Ferry Rd, Louisville, TN 37777, United States","R2R8+46 Louisville, Tennessee, USA",https://www.bluecompassrv.com/locations/tennessee/knoxville?utm_source=google-gmb&utm_medium=organic&utm_campaign=knoxville,+1 865-681-3030,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerI_a_FTmccw6Pj7zahx5Qt2xTQAUTueAqNmDMWA1s5hhSEaIgp8gN2bpzbkgE2EGpmv-UhcOS8lC_JZA03gn2UxprymQaTQaFicOwGxW_nFObbGt9igJYFh5sAp2Ksb-5ndypd=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,11 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Rockford+TN+Knoxville+TN/@35.834306,-83.9422379,14z",2026-03-23T17:12:56.888Z,,
https://www.google.com/maps/place/Ultra+Marine+Service/data=!4m7!3m6!1s0x885c2f9b558c3171:0xe315985224ed5512!8m2!3d35.8616786!4d-83.9684017!16s%2Fg%2F1v9t_mrl!19sChIJcTGMVZsvXIgRElXtJFKYFeM,Ultra Marine Service,4.6,96,Boat repair shop,,"1230 Topside Rd, Louisville, TN 37777, United States","V26J+MJ Louisville, Tennessee, USA",http://www.ultramarineservice.com/,+1 865-691-6731,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqw4tyD20N4bWxaiKeb1Qv_k_jxY8tAd_MdfLuyf2WaxG7CBRb1OSjct0dX7d4aw2SHFhN5f-lU6iZD48MIioyCJG_Tx4FKjc4A1bZBxRCZakk4--boRefjpcCk_Gy8rvZbiMuquA=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Rockford+TN+Knoxville+TN/@35.834306,-83.9422379,14z",2026-03-23T17:13:01.822Z,,
https://www.google.com/maps/place/McGinley+Lawn+%26+Garden/data=!4m7!3m6!1s0x885c22269c0d8bdb:0xfbeb704b0d13fd02!8m2!3d35.855586!4d-83.9602139!16s%2Fg%2F1tf2yj66!19sChIJ24sNnCYiXIgRAv0TDUtw6_s,McGinley Lawn & Garden,4.1,140,Lawn mower store,· In-store shopping · Delivery,"4322 Airport Hwy, Louisville, TN 37777, United States","V24Q+6W Louisville, Tennessee, USA",https://www.mcginleylawnandgarden.com/,+1 865-970-2473,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMY5EOduMxje5lrNLH8lMPc63dDjNGY_rCKrwOmJ_k2YAzPiRLDM6U5un0ePwwV33iMTN8qiYg0sxm1ka8WZ3fyk-czb48tdGfHY2nax4kYX4JQVWVP-DPmdFJsnT4TSwu3_Va=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Rockford+TN+Knoxville+TN/@35.834306,-83.9422379,14z",2026-03-23T17:13:07.042Z,,
https://www.google.com/maps/place/Carrents+Inc./data=!4m7!3m6!1s0x885c21e7ea868ddd:0x46ab17de883e4e7!8m2!3d35.8297965!4d-83.9418471!16s%2Fg%2F125_vk8dn!19sChIJ3Y2G6uchXIgR5-SD6H2xagQ,Carrents Inc.,1.0,1,Auto repair shop,,"3751 Old Knoxville Hwy, Rockford, TN 37853, United States","R3H5+W7 Rockford, Tennessee, USA",,+1 865-738-3255,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMNjy5qTj4_wL6PMgv9y_FfQU7-qyFdpa7Rfjaix_c2-hnmjqOM7X9iHTws54w6Ic8S2SBg-f9XlMzov4dci2HQ7tPpv7vYL4gG11jHqmpLCLf23EEYGeTrP4sMjPMlydSekK-=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,10 am–2 pm,"https://www.google.com/maps/search/tire+service+in+Rockford+TN+Knoxville+TN/@35.834306,-83.9422379,14z",2026-03-23T17:13:11.807Z,,
https://www.google.com/maps/place/Rick+McGill%27s+Airport+Toyota/data=!4m7!3m6!1s0x885c210ae593eb25:0xf3e66e7f6e5e47c4!8m2!3d35.8280821!4d-83.9763277!16s%2Fg%2F1tct9fls!19sChIJJeuT5QohXIgRxEdebn9u5vM,Rick McGill's Airport Toyota,4.7,3635,Toyota dealer,· In-store shopping · In-store pick-up · Delivery,"3145 Alcoa Hwy, Alcoa, TN 37701, United States","R2HF+6F Alcoa, Tennessee, USA",https://www.rickmcgillairporttoyota.com/?utm_source=GMB%20listing&utm_medium=organic&utm_campaign=GMB%20organic,+1 865-970-2615,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweomAf52qT052dG0pMpjtP2sdkii90B9dLCTW2ogi5V3pEKgYn5vbywSDr7HIB1jfsuwhS7cb4uIj3ByILQ9_foZAbB_wBEdpAniK33qpIphnddX28HYmJeYV_UlWBXsV1tih1-u3fWuukk=w408-h261-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Rockford+TN+Knoxville+TN/@35.834306,-83.9422379,14z",2026-03-23T17:13:16.870Z,,
"https://www.google.com/maps/place/West+Chevrolet,+INC./data=!4m7!3m6!1s0x885c219e5c0c883b:0xeb73bd5021637214!8m2!3d35.8328679!4d-83.9715476!16s%2Fg%2F11b6swng8g!19sChIJO4gMXJ4hXIgRFHJjIVC9c-s","West Chevrolet, INC.",4.5,2721,Chevrolet dealer,· In-store shopping · In-store pick-up,"3450 Airport Hwy, Alcoa, TN 37701, United States","R2MH+49 Alcoa, Tennessee, USA",https://www.westchevrolet.com/,+1 870-222-0579,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweonh_63VGZ1aR9YClqew5y62txaqpIz8r_Z8S_qyAr3fnQCTNRYYAlQj2565EVevSctslEJtMRENhmLNQjWp47XWPY6GvD0i42c6xYv2fnYifflT2ucfuIONfOuylR4DKQc9uS7JiCVxYp7=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Rockford+TN+Knoxville+TN/@35.834306,-83.9422379,14z",2026-03-23T17:13:21.999Z,,
https://www.google.com/maps/place/Rusty+Wallace+Kia+Alcoa+Service/data=!4m7!3m6!1s0x885c23e8de62daf7:0xc1c09222ef324ab9!8m2!3d35.8608389!4d-83.9589211!16s%2Fg%2F11nxt2zspk!19sChIJ99pi3ugjXIgRuUoy7yKSwME,Rusty Wallace Kia Alcoa Service,4.6,32,Auto repair shop,,"4612 Alcoa Hwy, Alcoa, TN 37777, United States","V26R+8C Alcoa, Tennessee, USA",https://www.rustywallacekiaalcoa.com/schedule-service.html?utm_medium=organic&utm_source=GMBlisting&utm_campaign=kiaservice,+1 865-238-5165,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerPzCrdVKiNLiDLjQMhUOSpKtsVB8dE-6UQKTCYBvxv9_WrzMq0JNBMebb7GvGLkOkQJaAlXRaqqfH8bMMRzUBdu2QxMBSvtlXnOEgv1kE3xOil3GxyIxUzgX0TPIot4z2RSUeyyYgcOjI=w408-h250-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Rockford+TN+Knoxville+TN/@35.834306,-83.9422379,14z",2026-03-23T17:13:26.713Z,,
https://www.google.com/maps/place/H%26B+Towing/data=!4m7!3m6!1s0x885c2362fe9a1cbd:0x94960eb8249173ae!8m2!3d35.8589693!4d-83.9559683!16s%2Fg%2F11mwrtr9wt!19sChIJvRya_mIjXIgRrnORJLgOlpQ,H&B Towing,5.0,37,Towing service,,"857 Lakemont Dr, Louisville, TN 37777, United States","V25V+HJ Louisville, Tennessee, USA",,+1 423-836-8296,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0mY_DxnQtCFHLO_aMjR9VTXsOKHtylh1DmXE6eAzvGSlHIWwAa-eyp9la13oI18w-aE9GyXulPAdG1AfPOJqZPGKCw8NYFEGwTUZp4ZWqofp4W6mbT90mDNm6J_ohNTAFdCrQm5JyLIH2=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Rockford+TN+Knoxville+TN/@35.834306,-83.9422379,14z",2026-03-23T17:13:31.847Z,,
https://www.google.com/maps/place/Rusty+Wallace+Kia+Alcoa/data=!4m7!3m6!1s0x885c2224b0ee41c9:0x5fe5b3f2749cc416!8m2!3d35.8607887!4d-83.9589218!16s%2Fg%2F1tcxqd4w!19sChIJyUHusCQiXIgRFsScdPKz5V8,Rusty Wallace Kia Alcoa,4.6,1346,Kia dealer,· In-store shopping · In-store pick-up,"4612 Alcoa Hwy, Louisville, TN 37777, United States","V26R+8C Louisville, Tennessee, USA",https://www.rustywallacekiaalcoa.com/?utm_medium=organic&utm_source=GMBlisting&utm_campaign=kiasales,+1 865-238-4927,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweohiRWwryCEqGI5oHyttJMMd6k_e8vr8y8L1bav8x0bVLQknTuRZ6sehGtCV5-zmyKqbacoPc0tZNUBrA06-9tdqCSgr5Ke-FddSfDIvBAD1xr_4LJi4r2fBeKsnPiBhrPuCIZA=w413-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Rockford+TN+Knoxville+TN/@35.834306,-83.9422379,14z",2026-03-23T17:13:37.004Z,,
https://www.google.com/maps/place/Monster+Motors+Knoxville/data=!4m7!3m6!1s0x885c2108b594af4f:0xf75c21c2a873d1fa!8m2!3d35.8419232!4d-83.9687625!16s%2Fg%2F11l6l62x2m!19sChIJT6-UtQghXIgR-tFzqMIhXPc,Monster Motors Knoxville,4.8,798,Used car dealer,· In-store shopping · Delivery,"3835 Airport Hwy, Louisville, TN 37777, United States","R2RJ+QF Louisville, Tennessee, USA",https://www.monstermotors.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp+sales&utm_term=alcoa,+1 865-317-6250,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepk81hC9LxwQr_r-tPeepBgRDSDFcevJYZlr-zRcxm9EMZoVx4MZbuxR0vJV8LcR5bwY-cJI2nIxn3WJDNA54Mg4UYbINFOUNtL4PapGzElhReWEtvs5g9w_dHY0fVcR6MSIXnf-dUZCE4m=w408-h544-k-no,true,9 am–7 pm,9 am–6 pm,9 am–6 pm,9 am–7 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Rockford+TN+Knoxville+TN/@35.834306,-83.9422379,14z",2026-03-23T17:13:41.993Z,,
https://www.google.com/maps/place/Keystone+Automotive+-+Knoxville/data=!4m7!3m6!1s0x885c21a207a1930d:0x6d18da4ac9b7c020!8m2!3d35.8295898!4d-83.9661788!16s%2Fg%2F1261vt7d4!19sChIJDZOhB6IhXIgRIMC3yUraGG0,Keystone Automotive - Knoxville,4.1,18,Auto parts store,· In-store pick-up · Delivery,"3475 Northbend Cir, Alcoa, TN 37701, United States","R2HM+RG Alcoa, Tennessee, USA",https://locations.lkqcorp.com/us/tn/alcoa/3475-northbend-circle-3142,+1 888-289-2309,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerwLJcFXSXCQZKFis1ntzeGAkw0uMq__ErHWjsjh6vvNoUC2L-jWjqYj8vpnZwWCLkzw1NBpG4LR-6FfIMJc3Hecqmm-Om9-aBg19ju9Xa5XGt59bIyxq5i-msWUD4O0YffUI4=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Rockford+TN+Knoxville+TN/@35.834306,-83.9422379,14z",2026-03-23T17:13:46.977Z,,
https://www.google.com/maps/place/Harper+Jeep+Ram+Chrysler+Dodge/data=!4m7!3m6!1s0x885c2169b76cf225:0xe463366bf9ce6926!8m2!3d35.8256197!4d-83.9772947!16s%2Fg%2F1v42gjh6!19sChIJJfJst2khXIgRJmnO-Ws2Y-Q,Harper Jeep Ram Chrysler Dodge,4.7,2122,Car dealer,· In-store shopping · In-store pick-up · Delivery,"3033 Alcoa Hwy, Alcoa, TN 37701, United States","R2GF+63 Alcoa, Tennessee, USA",https://www.harperjeepram.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-main,+1 865-970-7423,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepHL0RhIMPAEl9AU8wurrZcrRHxUu8cknO1doHYddi4-Ps_5JuFBj4uhd6BFagdt-TXyr0arQA0kFVhmLFGMmNGpQjqVB97x8ASBL7ILrHhq4i2cPnjY1LclSkqjVLR-W3hnIcY3w=w408-h306-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Rockford+TN+Knoxville+TN/@35.834306,-83.9422379,14z",2026-03-23T17:13:52.144Z,,
https://www.google.com/maps/place/LKQ+Knoxville+TN/data=!4m7!3m6!1s0x885c2134284d01d3:0x79b8200fa7573fcd!8m2!3d35.8293757!4d-83.9665725!16s%2Fg%2F11t7bbmwlt!19sChIJ0wFNKDQhXIgRzT9Xpw8guHk,LKQ Knoxville TN,3.6,16,Auto parts store,· In-store pick-up · Delivery,"3475 Northbend Cir, Alcoa, TN 37701, United States","R2HM+Q9 Alcoa, Tennessee, USA",https://locations.lkqcorp.com/us/tn/alcoa/3475-northbend-circle-1171,+1 888-289-2309,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3Lw7hyr8LtSS3Mzcg4OVcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.65055&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Rockford+TN+Knoxville+TN/@35.834306,-83.9422379,14z",2026-03-23T17:13:57.338Z,,
https://www.google.com/maps/place/Rusty+Wallace+Kia+Alcoa+Parts/data=!4m7!3m6!1s0x885c23eff46d412d:0x8382f5d777e53885!8m2!3d35.8607887!4d-83.9589218!16s%2Fg%2F11rsfzd6nt!19sChIJLUFt9O8jXIgRhTjld9f1goM,Rusty Wallace Kia Alcoa Parts,5.0,2,Auto parts store,· In-store shopping,"4612 Alcoa Hwy, Louisville, TN 37777, United States","V26R+8C Louisville, Tennessee, USA",https://www.rustywallacekiaalcoa.com/orderparts.aspx/?utm_medium=organic&utm_source=GMBlisting&utm_campaign=kiaparts,+1 865-238-5241,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweowLXMaoURwlOuuCBhYN8p-LZGSYH7gYmfs4f2P0z4Ubc20QbXRgao0mcNhC8cUpRoQfh2wb3jh9elSTpMiHWfxh87ob1_KcC-k34S03j1rcpJy3l5ZvCBlCPYefIcJ5WdqcmEioPpROYVT=w408-h250-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Rockford+TN+Knoxville+TN/@35.834306,-83.9422379,14z",2026-03-23T17:14:02.091Z,,
