placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Hunter+Plumbing+Services,+LLC/data=!4m7!3m6!1s0x89006b58b1e14899:0xfd87d7fb41acc982!8m2!3d33.7047562!4d-78.9600087!16s%2Fg%2F11hzcmxt0x!19sChIJmUjhsVhrAIkRgsmsQfvXh_0","Hunter Plumbing Services, LLC",4.9,852,Plumber,"1774 Burcale Rd, Myrtle Beach, SC 29579, United States","P23Q+WX Myrtle Beach, South Carolina, USA",https://hunterplumbingservices.com/?utm_source=GBPlisting,+1 843-685-6840,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepx37pxLcsgrwqZQ63mi9LeZ-gSsGYthuVgDwk3p_6qV0ExjOogNv9DMdvI8A6CyyYpXxeKKikza8V5E_iST0KiJxsxklVi0OlN0qqgJ5Fh-VXe0sxp5trXvqYRq3fgqmkA5_PO_3XocCCI=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-03-23T05:35:23.794Z,,,
https://www.google.com/maps/place/Custom+Care+Inc/data=!4m7!3m6!1s0x890069a8d8f1d1e5:0xa0d194406fc4a7f!8m2!3d33.6981768!4d-78.8995791!16s%2Fg%2F1tfc2wtp!19sChIJ5dHx2KhpAIkRf0r8BkQZDQo,Custom Care Inc,4.7,276,Upholstery shop,"1215 3rd Ave S, Myrtle Beach, SC 29577, United States","M4X2+75 Myrtle Beach, South Carolina, USA",http://www.customcaremyrtlebeach.com/,+1 843-448-5746,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepR6t6u-U33Vv7JBQjiC2e4XBX02tHGzpg6_A6g0qlkWHBtVlej3Lw83H3rNHVsnKlFVGJUzOqPBwM8qknvJqsMJ5eW-1PKjzKCF8Vu8DROusN8aB3qtz17_wXyh5bulZarzC4xyQ=w408-h243-k-no,true,"8 am–12:15 pm, 12:45–5 pm","8 am–12:15 pm, 12:45–5 pm","8 am–12:15 pm, 12:45–5 pm","8 am–12:15 pm, 12:45–5 pm","8 am–12:15 pm, 12:45–3 pm",Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-03-23T05:35:28.528Z,,,
"https://www.google.com/maps/place/Coastal+Surface+Solutions,+LLC/data=!4m7!3m6!1s0x89006a13ba68ee07:0x3d9e43aae5ad1ca6!8m2!3d33.7078934!4d-78.9059125!16s%2Fg%2F11cmfh7_yr!19sChIJB-5ouhNqAIkRphyt5apDnj0","Coastal Surface Solutions, LLC",4.7,73,Contractor,"710 Seaboard St STE B, Myrtle Beach, SC 29577, United States","P35V+5J Myrtle Beach, South Carolina, USA",https://www.coastalsurfacesolutionsllc.com/,+1 843-995-3890,Closed · Opens 9 am,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoF4lpLYDB8JBPo3GIhtUemA3CVSqPb24lExMhRSSKUFuP2meixB5Q38Zafh5sxmcmy8vhk2qENI6esLg7NxN-ipeAS3Md8RR27eFKPDu5H0OHuTH1Ye035uGhyYKq5ZX2AaJKs=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-03-23T05:35:32.856Z,,true,
https://www.google.com/maps/place/Coast+All+Clean+LLC/data=!4m7!3m6!1s0x89001588ff0bcf5f:0xe147aff89f162a45!8m2!3d33.9114005!4d-78.940088!16s%2Fg%2F11h4lp16pr!19sChIJX88L_4gVAIkRRSoWn_ivR-E,Coast All Clean LLC,5.0,223,Pressure washing service,,,https://www.coastallclean.com/,+1 843-331-8089,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer06WQ1MUE4H3_clUrY6KEyqZlBoyg3tvub5wELIv-MVBVc9Jbg6qiDaeZyThKYW7bG3D9hrr7pQktU5o0uDUY-Fk1Gzk9Ox6_-n2tsDoQPYLCJCSJL_ZzKTNx_dwwNfgvOP2jyQY-PmGk=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-03-23T05:35:37.150Z,,,
https://www.google.com/maps/place/Boss+Disaster+Restoration+Inc./data=!4m7!3m6!1s0x88fe710bd529798d:0xf2df95bd7604c9c9!8m2!3d32.7988625!4d-79.857604!16s%2Fg%2F1tf58rms!19sChIJjXkp1Qtx_ogRyckEdr2V3_I,Boss Disaster Restoration Inc.,4.8,163,Water damage restoration service,"1055 Chuck Dawley Blvd, Mt Pleasant, SC 29464, United States","Q4XR+GX Mt Pleasant, South Carolina, USA",https://boss247.com/,+1 843-884-4000,"Open 24 hours

Confirmed by this business 7 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTAVIbIiECspUORYHMb7bV1ZJ3J484sqWPFP2HjmifcugB79Pht2Ezuny9_7Y_JrTAcKTn48WGXB0kzxysBzJd9P-q1dIUP5_UX6bm4rB77XDLhzHyBdH2qdV9ueBNEwTAWbIzwm1jPJUe=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-03-23T05:35:41.575Z,,,
https://www.google.com/maps/place/Thuro+Clean+Services/data=!4m7!3m6!1s0x8900153b8b91588b:0x997ee74ad8146362!8m2!3d33.6935794!4d-79.0358464!16s%2Fg%2F1263qxsqw!19sChIJi1iRizsVAIkRYmMU2Ernfpk,Thuro Clean Services,5.0,1,Carpet cleaning service,"5603 Mill Pond Rd #12, Myrtle Beach, SC 29588, United States","MXV7+CM Myrtle Beach, South Carolina, USA",http://www.thurocleanservices.com/,+1 843-251-5465,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwercEnbKsmoS5a02oQBvoyEj-18Nj1xCpeU-UqW1sELB3woXARF2w-WD9qd675qS4Q0n4g8DaLm7YNeJcSXcf4sl7_kCZs7HHvabAlQsbvFhrIZOp8wFk429oMH8F8HkxdKp1__P=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-03-23T05:35:45.792Z,,,
https://www.google.com/maps/place/Back+to+Normal+Restoration+Services/data=!4m7!3m6!1s0x8900814cfab2038b:0xf00368d676439c18!8m2!3d34.175529!4d-78.3506475!16s%2Fg%2F1tfd3817!19sChIJiwOy-kyBAIkRGJxDdtZoA_A,Back to Normal Restoration Services,4.1,23,Water damage restoration service,,,,+1 910-579-4989,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepqUWNbCmD6YaeZdYYxcKcXkW1XGX3OKF2M9k1L5vU8T1JbbyzNr58S9l7MpB9CYwNfrJJVO22IFLBrXXjx7a_M2fzvF0Y6KuFabuT2Ftm7Ll5i1WHt5jJf0mhRAkxLHxyQ41Haxg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-03-23T05:35:50.340Z,,,
https://www.google.com/maps/place/A+%26+I+Fire+%26+Water+Restoration/data=!4m7!3m6!1s0x88556714ad7c52b7:0x62898b2900f23062!8m2!3d34.24816!4d-79.8168274!16s%2Fg%2F1262s_r3v!19sChIJt1J8rRRnVYgRYjDyACmLiWI,A & I Fire & Water Restoration,4.6,26,Fire damage restoration service,"208 Prosperity Ct, Florence, SC 29501, United States","65XM+77 Florence, South Carolina, USA",https://www.ai-restoration.com/,+1 843-669-9270,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoIhncz-KefpY9FBV30u7deTQ8BmZT94tF_LeDwTRap6d5IFxCl9j-1_HFOgYIkKhqSIn-FTT9apGvoZHH9Vrl79A0Ri3HnGaK9nPY62q-W3wDb2X3GBheSOYGTJ_7uHceJ-rhn=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-03-23T05:35:54.784Z,,,
https://www.google.com/maps/place/DisasterCare/data=!4m7!3m6!1s0x88f8d5a7e03a4919:0x1af551f2c97d1dfa!8m2!3d33.0220699!4d-80.1623621!16s%2Fg%2F1hc4979mq!19sChIJGUk64KfV-IgR-h19yfJR9Ro,DisasterCare,4.6,35,Water damage restoration service,"405 E 5th N St C, Summerville, SC 29483, United States","2RCQ+R3 Summerville, South Carolina, USA",http://www.disastercare247.com/,+1 843-871-9628,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQ3lYx5P3dbOEOGFRCgvTVfzDfEwTISArP_DQUjCHGz-c2mm46Oe-5B4QYEfP-rOmdYGm4XIozsOX5K7GmrM7mC4K6U1SObmeDP84H1cGq8vw0dfFd4Skran6G6zIx2YXgIUjwGQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-03-23T05:35:59.043Z,,,
https://www.google.com/maps/place/Rapid+Roof+Repair/data=!4m7!3m6!1s0x89006d941f210a19:0x31370e5b0ff473dd!8m2!3d33.7582834!4d-78.7540955!16s%2Fg%2F11j8dtk9tk!19sChIJGQohH5RtAIkR3XP0D1sONzE,Rapid Roof Repair,4.9,59,Roofing contractor,,,http://rapidroofmyrtlebeach.com/,+1 843-367-8834,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZzZXuEA2jlsHg6I_ioGaMycOWT1DzQZyW-_PVolO8yf70TQnN0wLxA_6cA3NAYm1y7Vavi0PNrmDaF3kncuM3r7Rg0KfwrQZIqyH67XYxmRnlQuSO1oGTqTCi94MnhswIyd-bFFei0swS=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-03-23T05:36:03.306Z,,,
"https://www.google.com/maps/place/Remediation+Solutions,+Inc./data=!4m7!3m6!1s0x8900a9f1547da2a3:0xf7a3288981da654!8m2!3d33.9082064!4d-78.0746871!16s%2Fg%2F11j1vv2jf4!19sChIJo6J9VPGpAIkRVKYdmIgyeg8","Remediation Solutions, Inc.",5.0,8,Water damage restoration service,"8903 E Oak Island Dr #8, Oak Island, NC 28465, United States","WW5G+74 Oak Island, North Carolina, USA",https://www.remediationmoldsolutions.com/,+1 910-726-0467,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhmTJdahJmDQprIcWXaZuRIoySEpgFbttJUYH3T3C_1n31g7dLj50G4HxtbMDIKkWFcZufIIiSrPh25lg5rkN2-7ADMVCKKUVbQWi4Jg70Y--YgS-uqxKUHujSOHthc74QdNNi=w408-h725-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-03-23T05:36:07.775Z,,,
"https://www.google.com/maps/place/Elevate+Edge+Home+Improvement+LLC/@42.340101,-73.654297,8z/data=!3m1!4b1!4m6!3m5!1s0x820214b497251acb:0xcdee5f51f6e95dfb!8m2!3d42.340101!4d-73.654297!16s%2Fg%2F11w1lrdfz7",Elevate Edge Home Improvement LLC,5.0,4,Construction company,,,https://www.eehomeimprovement.com/,+1 203-600-2869,Closed · Opens 8 am,,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-03-23T05:36:14.176Z,,,
https://www.google.com/maps/place/MD+Roofing/data=!4m7!3m6!1s0x89006eefaa63d42b:0xb72b74efa7424fdd!8m2!3d33.7104164!4d-78.8803861!16s%2Fg%2F11fx8f8v8x!19sChIJK9Rjqu9uAIkR3U9Cp-90K7c,MD Roofing,4.8,545,Roofing contractor,"1240 21st Ave N Suite 104, Myrtle Beach, SC 29577, United States","P469+5R Myrtle Beach, South Carolina, USA",http://www.mdroofing.us/,+1 843-631-7663,Closed · Opens 8 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-hFLUrTSVk79iucjxaugaX80iV_DSj1hwN_vP0B3vFvC30kxzj84Ow1FCNpLie7hTbd3krWR-HLngIG6adE6XaIN0tRsFCAhkdd6THxxlpwwfh564cPZoNLaGrPaGB0gYUvSYTHHBsW--=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-03-23T05:36:18.664Z,,,
https://www.google.com/maps/place/Monarch+Roofing/data=!4m7!3m6!1s0x890040201a7b6cf3:0xee147ff23104d415!8m2!3d33.7377802!4d-78.9481264!16s%2Fg%2F1yg4m121s!19sChIJ82x7GiBAAIkRFdQEMfJ_FO4,Monarch Roofing,4.9,1738,Roofing contractor,"4336 Waccamaw Blvd, Myrtle Beach, SC 29579, United States","P3Q2+4P Myrtle Beach, South Carolina, USA",https://monarchroofing.biz/,+1 843-401-3383,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweorX8Q3fq7tFHB-OOC7Ggwjyv4BHoEf2j21wklXHfIMRuPmv3xCK3Dpx98TzZfDhn8wdocXtF5TjV_bSfX8WlH1GYWiSaF547-e6Qvxcy0Jm7tiBA28G6Bo7OviKgFuUzVMkA8=w435-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-03-23T05:36:23.128Z,,,
https://www.google.com/maps/place/Polar+Air+And+Mechanical+LLC/data=!4m7!3m6!1s0x8900690609c5d49b:0xbd865c8bc43481c!8m2!3d33.6924886!4d-78.8881937!16s%2Fg%2F11ty2yqt34!19sChIJm9TFCQZpAIkRHEhDvMhl2As,Polar Air And Mechanical LLC,4.9,204,HVAC contractor,"530 Broadway St, Myrtle Beach, SC 29577, United States","M4R6+XP Myrtle Beach, South Carolina, USA",https://polarairandmechanical.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-profile,+1 843-839-2378,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMGXv98v7pBaZhI_HYMZ2AxEywFCXHaFkKh6-AqhtV2pcghOhjfgjhHR1P4fB8MbU0uLgmAroKkiQN4w_s6iTUYYmqasACTzUSqTg7aSyXwvIZlKLCJe6R3uKqNlAIIXa2P0CMqQ=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-03-23T05:36:27.410Z,,,
https://www.google.com/maps/place/A-1+Roofing+%26+Siding/data=!4m7!3m6!1s0x89000d23ad2e5a39:0x79b4defaad1239af!8m2!3d33.8777804!4d-79.0390012!16s%2Fg%2F1tm8fvjc!19sChIJOVourSMNAIkRrzkSrfretHk,A-1 Roofing & Siding,4.6,20,Roofing contractor,"2685 Tanga Ln, Conway, SC 29526, United States","VXH6+49 Conway, South Carolina, USA",,+1 843-365-1939,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqTof6rUvd6BY9etfKyl0xh5nleh-WVxyTDUaiUc_ccAr_At3PXLbvkmitJIRhmW_Ae6SeC9zagVwBQyPH9d3pQGiqGVlRYxdKty-mJfy4ZVvJlGUJOByqB9mIXgn7G1LvAAflgmg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-03-23T05:36:31.829Z,,,
https://www.google.com/maps/place/Cooper+Mechanical+Services/data=!4m7!3m6!1s0x89006913301e9e09:0x2fd3d5ba75d725c4!8m2!3d33.7100995!4d-78.9050974!16s%2Fg%2F1tdgl3ft!19sChIJCZ4eMBNpAIkRxCXXdbrV0y8,Cooper Mechanical Services,4.8,150,HVAC contractor,"908a Frontage Rd E, Myrtle Beach, SC 29577, United States","P36V+2X Myrtle Beach, South Carolina, USA",http://www.coopermechanicalservices.com/,+1 843-626-3689,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq6KDFb9PWU8ebvE6oYLcFeYsv6e6UFT0yuEdEJanHQ6GePBpaoKyyFogmvvdl4kC7lJfwQh9h8Ox1yA-N_rCYQaLKICBtg3MEipx-TCa6yAzgmv_4G33LuFnz2t9SNtMPuG6IK8A=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-03-23T05:36:36.350Z,,,
https://www.google.com/maps/place/Top+Flight+Paintless+Dent+Repair/data=!4m7!3m6!1s0x89006f8c205ad8db:0x890cfefa8622f32!8m2!3d33.7109733!4d-78.9210571!16s%2Fg%2F11kx5hbntf!19sChIJ29haIIxvAIkRMi9iqO_PkAg,Top Flight Paintless Dent Repair,5.0,418,Auto dent removal service,"2228-A State Hwy 643 Unit I, Myrtle Beach, SC 29577, United States","P36H+9H Myrtle Beach, South Carolina, USA",http://topflightpdr.com/,+1 843-429-8688,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepwjmGlPSPJ1Dv3EJ1L4EyF2ma0KTxfloDC2YsFUwAqYhPNBO2J885pS3nLKpnqXo1AONQd4tbFGha0TrGsLEKDcqjbitk7gf0a4Ez9cT82njoSO7uoyi-vv9mc7L5mCgQWgbXVBg=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-03-23T05:36:40.652Z,,,
https://www.google.com/maps/place/Georgetown+Mold+Removal+%26+Remediation+Pros/data=!4m7!3m6!1s0x89002bbcba481dfd:0xced46ddb0d6a57bf!8m2!3d33.561452!4d-79.5199074!16s%2Fg%2F11f4mchnbg!19sChIJ_R1IurwrAIkRv1dqDdtt1M4,Georgetown Mold Removal & Remediation Pros,,,Water damage restoration service,,,https://www.moldremovalcarolinas.com/georgetown-sc,+1 843-941-5265,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweotMqofLLS4-E3RzH3hJbsCuoHaplr1RbJM99CioCPJNe8723MELzo0KI5677W54WdpVFAwhHIiy__KzbzfdjFrhY6v9LBGdWPX-Nqbjq7i41LV_11vNmFVg3LY6_Fx3p_8wEyU=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Garden+City+Myrtle+Beach+SC/@33.5929472,-79.0086464,14z",2026-03-23T05:36:44.861Z,,,
https://www.google.com/maps/place/The+Clean+Up+Club/data=!4m7!3m6!1s0x890040a5df3fbd69:0x3918994f1374668b!8m2!3d33.5867861!4d-79.0135534!16s%2Fg%2F11dymvpqpq!19sChIJab0_36VAAIkRi2Z0E0-ZGDk,The Clean Up Club,4.8,44,Cleaning service,"671 Jamestown Dr R2, Murrells Inlet, SC 29576, United States","HXPP+PH Murrells Inlet, South Carolina, USA",http://www.thecleanupclub.com/,+1 843-593-2158,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoACf2haadIahpKHMOqy99KM3aGVgpKanUxfJXiL7bXoLBLhz1doJ8naZE8BV2a-035x0_YB0yVe8CPOZoc3-zZyV3yqTgLxYf18vqAO9adH3humffA-Q3c5EXlvxdxWZQJTwl3=w408-h256-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Murrells+Inlet+Myrtle+Beach+SC/@33.5510021,-79.0414261,14z",2026-03-23T05:37:04.361Z,,,
https://www.google.com/maps/place/Kingsley+Water+Damage+%26+Fire+Cleanup/data=!4m7!3m6!1s0x88f8a45fe8459197:0xd0c1d7f53101843f!8m2!3d34.0731744!4d-80.9449097!16s%2Fg%2F11clghjkfh!19sChIJl5FF6F-k-IgRP4QBMfXXwdA,Kingsley Water Damage & Fire Cleanup,5.0,367,Water damage restoration service,"3031 Scotsman Rd SUITE 16, Columbia, SC 29223, United States","33F4+72 Columbia, South Carolina, USA",http://www.kingsleyllc.com/?trk=GMB,+1 803-590-8111,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepEAgw6B7uf8vXxy9W0CEZKSN4wlCXw-gK5i1wD1UDYxEoJ4QREFC2sNZCqhuMYMC1cmdu-yfzkgthAUvbWPNTgCnE72Th4_O7JbDvLtW9a2nXtXstFeHYzYjbfvqPh9s6dkEW7lw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Murrells+Inlet+Myrtle+Beach+SC/@33.5510021,-79.0414261,14z",2026-03-23T05:37:08.878Z,,,
https://www.google.com/maps/place/A%26I+Fire+and+Water+Restoration/data=!4m7!3m6!1s0x89a9f4b2c2d35a1f:0xc22aa7f6a8f5efba!8m2!3d34.3116316!4d-77.8756972!16s%2Fg%2F1tk6ws48!19sChIJH1rTwrL0qYkRuu_1qPanKsI,A&I Fire and Water Restoration,4.7,65,Fire damage restoration service,"3301 Merchant Ct Suite-A, Wilmington, NC 28405, United States","846F+MP Wilmington, North Carolina, USA",http://www.ai-restoration.com/,+1 910-799-5135,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweolV68Qr2_vBxBiS8q8CaXqt01Zn8q-u7RTdDMFpTJcV70zjpklLHqYNgscpsbrM7gIslI9fj_QacudW6FwqTx8ZN82jfEQnl8Dkb7xdqqVTGR7weEZo0oUXgvlbeKHYFYViSpu=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Murrells+Inlet+Myrtle+Beach+SC/@33.5510021,-79.0414261,14z",2026-03-23T05:37:13.212Z,,,
"https://www.google.com/maps/place/Clean+Image+Pressure+Washing,+LLC./data=!4m7!3m6!1s0x890031a0cdc231e1:0x9a9df900d204ec06!8m2!3d33.4493565!4d-79.1264081!16s%2Fg%2F11j5__q1r7!19sChIJ4THCzaAxAIkRBuwE0gD5nZo","Clean Image Pressure Washing, LLC.",5.0,259,Pressure washing service,"263 Commerce Dr unit 105, Pawleys Island, SC 29585, United States","CVXF+PC Pawleys Island, South Carolina, USA",https://www.cleanimagepressurewashing.com/,+1 843-235-1048,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq0-Tz-aHUL74VvgZeSs_KJrZp2AXSkCXTIrsBAEisXSYyBxEH2pXxoNJtecPnfQYeziflUPcrijtu8fTuK_vrJRL4tFrUVLt5hzbLOoaCADWaxLH2oX89EZ5dwYl3zcxK2YY1Hvz7EfrVQ=w408-h541-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Murrells+Inlet+Myrtle+Beach+SC/@33.5510021,-79.0414261,14z",2026-03-23T05:37:17.500Z,,,
https://www.google.com/maps/place/Disaster+Plus/data=!4m7!3m6!1s0x88fe71a1e29abb25:0xc59a1d83033e0ba4!8m2!3d32.805769!4d-79.8525579!16s%2Fg%2F1tfdf9w7!19sChIJJbua4qFx_ogRpAs-A4MdmsU,Disaster Plus,5.0,223,Water damage restoration service,"1342 Chuck Dawley Blvd, Mt Pleasant, SC 29464, United States","R44W+8X Mt Pleasant, South Carolina, USA",https://disasterplus247.com/mount-pleasant-sc-restoration-services/,+1 843-724-7247,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerf-AujWRlO3s0O1U1f56wf0WzkOhFIyqVFZhp7UbB7zLnWXx80YQUo6bAVETn3jrAcHnKS8h_A-HBz6LreCkNWdaHKPGoSTI0I-6d--EBk6gTjC3FJ7Oc94Bipp8q2N76gahkl=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Murrells+Inlet+Myrtle+Beach+SC/@33.5510021,-79.0414261,14z",2026-03-23T05:37:22.147Z,,,
"https://www.google.com/maps/place/First+Responders+Detailing,+%26+Ceramic+CoatingLLC./data=!4m7!3m6!1s0xcc914ca3564ef57:0xc095844cb6c9b28b!8m2!3d33.80983!4d-79.010004!16s%2Fg%2F11rsp2yv77!19sChIJV-9kNcoUyQwRi7LJtkyElcA","First Responders Detailing, & Ceramic CoatingLLC.",5.0,64,Car detailing service,"826 Esther Ct, Conway, SC 29526, United States","RX5Q+WX Conway, South Carolina, USA",https://www.firstrespondersdetail.com/,+1 843-798-3073,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoeM346_bi4SMOAMeQ7p3KFwyyQTSMH8zYUzppemQSvA_zZ6jKLVaJrbA7aQuE7kFJgwbTifhYxJHnJXifrSXQEIyps5U3wo4ohR0NRQ7ADkli3CFWR5NlAu1i6JEKsx-JV404KzlUEp-kF=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Conway+Myrtle+Beach+SC/@33.8360034,-79.0478143,14z",2026-03-23T05:37:36.452Z,,,
