placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Miller+Keri+L+DMD/data=!4m7!3m6!1s0x888c2b75354d8b33:0xe95d3463a6a6528e!8m2!3d32.3427145!4d-86.195636!16s%2Fg%2F1tkf1rkb!19sChIJM4tNNXUrjIgRjlKmpmM0Xek,Miller Keri L DMD,5.0,1,Pediatric dentist,"2600 Bell Rd, Montgomery, AL 36117, United States","8RV3+3P Montgomery, Alabama, USA",http://www.smilesfromus.com/,+1 334-277-6690,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jbRZ4-tICJFUNAoBOuFrMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.13153&pitch=0&thumbfov=100,false,"8–11:30 am, 1–5 pm","8–11:30 am, 1–5 pm","8–11:30 am, 1–5 pm",8–11:30 am,Closed,Closed,"8–11:30 am, 1–5 pm","https://www.google.com/maps/search/pediatrician+in+Montgomery+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-02-10T23:12:04.230Z,,,,
"https://www.google.com/maps/place/Dr.+Stewart+Tankersley,+MD/data=!4m7!3m6!1s0x888e81bdade327cf:0x686068a6de5d3352!8m2!3d32.3573048!4d-86.2365739!16s%2Fg%2F1tctyb28!19sChIJzyfjrb2BjogRUjNd3qZoYGg","Dr. Stewart Tankersley, MD",3.4,27,Family practice physician,"4154 Carmichael Ct, Montgomery, AL 36106, United States","9Q47+W9 Montgomery, Alabama, USA",,+1 334-593-0193,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=10TQOrIRCJY-HkIMHB0m6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.60066&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Montgomery+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-02-10T23:12:09.205Z,,,,
"https://www.google.com/maps/place/Katharine+Schull,+M.+D./data=!4m7!3m6!1s0x888c2d6e096f0115:0x779906ec284517c7!8m2!3d32.337334!4d-86.1713114!16s%2Fg%2F11rf7v9drl!19sChIJFQFvCW4tjIgRxxdFKOwGmXc","Katharine Schull, M. D.",,,Pediatrician,"8160 Seaton Pl, Montgomery, AL 36116, United States","8RPH+WF Montgomery, Alabama, USA",http://www.mykidsdr.com/,+1 334-272-1799,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SuXL5zEtojf-R9euCGglSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.57648&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Montgomery+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-02-10T23:12:14.311Z,,,,
https://www.google.com/maps/place/Plastic+Surgery+Associates+of+Montgomery+%28PSAOM%29/data=!4m7!3m6!1s0x888c2b806763795b:0xc72ab4ad6a97a1f7!8m2!3d32.3459695!4d-86.1765061!16s%2Fg%2F1tfd7rpl!19sChIJW3ljZ4ArjIgR96GXaq20Ksc,Plastic Surgery Associates of Montgomery (PSAOM),4.1,56,Plastic surgery clinic,"6727 Taylor Ct, Montgomery, AL 36117, United States","8RWF+99 Montgomery, Alabama, USA",https://psaom.com/,+1 334-284-2800,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNOw-LZnZ_8yQhF-EJhjtknv0NefO7iVAMlwqWM=w408-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Montgomery+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-02-10T23:12:19.118Z,,,,
https://www.google.com/maps/place/Dr.+R.+Davis+Denney/data=!4m7!3m6!1s0x888c2b75354d8b33:0x268b107ee205bfe2!8m2!3d32.3427357!4d-86.1956344!16s%2Fg%2F1tdwwg99!19sChIJM4tNNXUrjIgR4r8F4n4QiyY,Dr. R. Davis Denney,5.0,2,Pediatric dentist,"2600 Bell Rd, Montgomery, AL 36117, United States","8RV3+3P Montgomery, Alabama, USA",http://www.smilesfromus.com/,+1 334-277-6690,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jbRZ4-tICJFUNAoBOuFrMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.60074&pitch=0&thumbfov=100,false,"8–11:30 am, 1–5 pm","8–11:30 am, 1–5 pm","8–11:30 am, 1–5 pm",8–11:30 am,Closed,Closed,"8–11:30 am, 1–5 pm","https://www.google.com/maps/search/pediatrician+in+Montgomery+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-02-10T23:12:23.849Z,,,,
https://www.google.com/maps/place/Jakes+Margaret+E+MD/data=!4m7!3m6!1s0x888e8045c9419897:0xc92e994c9ac2cf59!8m2!3d32.3329445!4d-86.2832095!16s%2Fg%2F1txy335f!19sChIJl5hByUWAjogRWc_CmkyZLsk,Jakes Margaret E MD,5.0,1,Allergist,"1420 Narrow Ln Pkwy, Montgomery, AL 36111, United States","8PM8+5P Montgomery, Alabama, USA",http://montgomeryallergy.com/,+1 334-284-4196,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoE-YUvOSqZZ-H4hduxdGxq2H45GkbpQUXFNlvMbu8M-X9Ot9ogHbb_TL4SQOmue-X48uCCdD44xqbIQJNSo0RQrY5-LxLMh-MbVLNh8epd5fXyXp9_xRLDkPZi63MjwjlwsAx7=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Montgomery+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-02-10T23:12:26.542Z,,,,
https://www.google.com/maps/place/Advantage+Dental%2B+Oral+Health+%26+Vision+Center/data=!4m7!3m6!1s0x888c2a904de0b9cf:0x20e3910a71f2d84c!8m2!3d32.3325313!4d-86.2440322!16s%2Fg%2F11cmzd8vnw!19sChIJz7ngTZAqjIgRTNjycQqR4yA,Advantage Dental+ Oral Health & Vision Center,3.9,188,Dentist,"3439 McGehee Rd, Montgomery, AL 36111, United States","8QM4+29 Montgomery, Alabama, USA",https://www.advantagedental.com/,+1 334-284-0228,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOne_VGAX0NOtuDg6H1wqivc8-VKvJwrMXr_3Mo=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Montgomery+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-02-10T23:12:31.217Z,,,,
https://www.google.com/maps/place/E+Pediatrics+%26+Family+Care/data=!4m7!3m6!1s0x888daf02c8661c1d:0x674c569f1fe70257!8m2!3d32.1463584!4d-85.7161211!16s%2Fg%2F1tgff3_q!19sChIJHRxmyAKvjYgRVwLnH59WTGc,E Pediatrics & Family Care,4.7,3,Medical clinic,"299 N Prairie St, Union Springs, AL 36089, United States","47WM+GH Union Springs, Alabama, USA",,,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bMh6HAT9r9loJXBTYuyUMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.8503&pitch=0&thumbfov=100,false,9 am–7 pm,7 am–5 pm,9 am–7 pm,7 am–4 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Union+Springs+Montgomery+AL/@32.392807,-86.2034206,14z",2026-02-10T23:12:47.974Z,,,,
"https://www.google.com/maps/place/Baptist+Health+Physician+Finder/@32.3773161,-86.1771412,17z/data=!3m1!4b1!4m6!3m5!1s0x888c2bf97c6e2447:0x12eca4e1a5611a70!8m2!3d32.3773161!4d-86.1771412!16s%2Fg%2F1td210mb",Baptist Health Physician Finder,2.3,3,Doctor,"301 Brown Springs Rd, Montgomery, AL 36117, United States","9RGF+W4 Montgomery, Alabama, USA",,+1 334-273-4444,Closed · Opens 8 am Wed,,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Union+Springs+Montgomery+AL/@32.392807,-86.2034206,14z",2026-02-10T23:13:01.750Z,,,,
"https://www.google.com/maps/place/Dr.+Mollie+A.+Walker,+MD/data=!4m7!3m6!1s0x888c50cd93487473:0x8a19f99ca64618ce!8m2!3d32.4340178!4d-85.6906896!16s%2Fg%2F1tf82ckx!19sChIJc3RIk81QjIgRzhhGppz5GYo","Dr. Mollie A. Walker, MD",4.0,3,Pediatrician,"804 Crawford St, Tuskegee, AL 36083, United States","C8M5+JP Tuskegee, Alabama, USA",,+1 334-724-0550,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5wMkt888TQ8H32Yb25TQgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.347145&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Tuskegee+Montgomery+AL/@32.347035,-86.3319731,14z",2026-02-10T23:13:29.286Z,,,,
https://www.google.com/maps/place/Matin+Fazli+MD/data=!4m7!3m6!1s0x888c50d0cb6bec9b:0xd9005830294fdeb4!8m2!3d32.4240507!4d-85.6935224!16s%2Fg%2F1tcy529r!19sChIJm-xry9BQjIgRtN5PKTBYANk,Matin Fazli MD,5.0,3,Pediatrician,"203 Lee St, Tuskegee, AL 36083, United States","C8F4+JH Tuskegee, Alabama, USA",,+1 334-727-6880,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lU73zeqi8u4TXL9ctdcelQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.61856&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Tuskegee+Montgomery+AL/@32.347035,-86.3319731,14z",2026-02-10T23:13:35.052Z,,,,
"https://www.google.com/maps/place/VA+Medical+Center-Tuskegee:+Choikiatikul+Virasak+MD/@32.4450955,-85.7128499,17z/data=!3m1!4b1!4m6!3m5!1s0x888c5093694a81f5:0x33e6717e6edd88ba!8m2!3d32.4450955!4d-85.7128499!16s%2Fg%2F1th24l2c",VA Medical Center-Tuskegee: Choikiatikul Virasak MD,3.0,1,Doctor,"2400 Hospital Rd, Tuskegee, AL 36083, United States","C7WP+2V Tuskegee, Alabama, USA",https://www.va.gov/central-alabama-health-care/locations/central-alabama-va-medical-center-tuskegee/,+1 334-727-0550,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Tuskegee+Montgomery+AL/@32.347035,-86.3319731,14z",2026-02-10T23:13:40.448Z,,,,
https://www.google.com/maps/place/Elmore+Community+Hospital+a+Division+of+Ivy+Creek+Healthcare/data=!4m7!3m6!1s0x888c26bc26116459:0x586eac4eb02d425a!8m2!3d32.5523112!4d-86.1862103!16s%2Fm%2F04g3mp_!19sChIJWWQRJrwmjIgRWkItsE6sblg,Elmore Community Hospital a Division of Ivy Creek Healthcare,2.6,103,General hospital,"500 Hospital Dr, Wetumpka, AL 36092, United States","HR27+WG Wetumpka, Alabama, USA",https://ivycreekhealth.com/locations/elmore-community-hospital/,+1 334-567-4311,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwertoBMc-8xZkjNGmhwfEtO9GVun_ogM2RRTRJxRCPHG7b3t9leo_62pLxBEQrN-KEmM9VWZJIDIxVMvFBAzd1y5IXsg27XkBuuxQBGL5bs3gLhum2gdGc6g_vQQ3zxwRSWEZ3hikg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Elmore+Montgomery+AL/@32.5387448,-86.3149712,14z",2026-02-10T23:14:13.124Z,,,,
https://www.google.com/maps/place/Ivy+Creek+Family+Care+of+Wetumpka/data=!4m7!3m6!1s0x888c26bc854ead99:0x5e1ebaf4e691650a!8m2!3d32.5525423!4d-86.1872764!16s%2Fg%2F11p079g9yk!19sChIJma1OhbwmjIgRCmWR5vS6Hl4,Ivy Creek Family Care of Wetumpka,3.2,26,Medical clinic,"525 Hospital Dr Suite A, Wetumpka, AL 36092, United States","HR37+23 Wetumpka, Alabama, USA",https://ivycreekhealth.com/primary-care/ivy-creek-family-care-of-wetumpka,+1 334-567-5626,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhytWurjRHUOho4fTawK309tRxO2Sl062AowcgBkVDFWBV2T1-AldqkkhweS9KaGRZ92L0QfAPPXM5QoA8ueKKgBRMQszq-leE4RcFJZgvIJuLxu50NsM1jGw1MesO1qNzO0E1pZcE0w=w408-h306-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",8 am–12 pm,Closed,Closed,"8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pediatrician+in+Elmore+Montgomery+AL/@32.5387448,-86.3149712,14z",2026-02-10T23:14:34.655Z,,,,
https://www.google.com/maps/place/River+Region+Family+Medicine/data=!4m7!3m6!1s0x888c27e99ba22c21:0x49b866d308af97e0!8m2!3d32.5072866!4d-86.2183557!16s%2Fg%2F11jb996mbt!19sChIJISyim-knjIgR4JevCNNmuEk,River Region Family Medicine,3.5,4,Medical clinic,"Huntress St, Wetumpka, AL 36093, United States","GQ4J+WM Wetumpka, Alabama, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q6-mBIARRLEWnDxcSNrfPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.31937&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Elmore+Montgomery+AL/@32.5387448,-86.3149712,14z",2026-02-10T23:14:41.918Z,,,,
https://www.google.com/maps/place/Miller+Rebecca+S+MD/data=!4m7!3m6!1s0x888c2c092e72bd75:0x7ef493907ca98495!8m2!3d32.3744399!4d-86.1733772!16s%2Fg%2F1tfcjjp8!19sChIJdb1yLgksjIgRlYSpfJCT9H4,Miller Rebecca S MD,4.6,11,Obstetrician-gynecologist,"470 Taylor Rd, Montgomery, AL 36117, United States","9RFG+QJ Montgomery, Alabama, USA",http://www.montgomerywomenshealth.com/,+1 334-281-1191,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TKJgAhnQfvPU0t-TyzFB7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.48734&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30–11:30 am,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Eclectic+Montgomery+AL/@32.3987314,-86.2130284,14z",2026-02-10T23:15:10.167Z,,,,
"https://www.google.com/maps/place/Central+Alabama+Primary+Care:+Peter+Krothapalli,+DO/data=!4m7!3m6!1s0x888c2bcdbf0674eb:0x2dc753e6ce32937b!8m2!3d32.3577228!4d-86.234979!16s%2Fg%2F11y8j1ky7w!19sChIJ63QGv80rjIgRe5MyzuZTxy0","Central Alabama Primary Care: Peter Krothapalli, DO",5.0,8,Doctor,"4163 Lomac St, Montgomery, AL 36106, United States","9Q58+32 Montgomery, Alabama, USA",https://centralalprimarycare.com/,+1 334-819-4770,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8965CJUCsUaz5Ka5yhCsEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.77393&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Eclectic+Montgomery+AL/@32.3987314,-86.2130284,14z",2026-02-10T23:15:24.959Z,,,,
"https://www.google.com/maps/place/Internal+Medicine+Associates+of+Montgomery,+P.C./data=!4m7!3m6!1s0x888c2c0805c3d561:0x2c116e9e5face7e4!8m2!3d32.3771569!4d-86.1746299!16s%2Fg%2F1v9lck94!19sChIJYdXDBQgsjIgR5OesX55uESw","Internal Medicine Associates of Montgomery, P.C.",3.9,15,Medical clinic,"6940 Winton Blount Blvd, Montgomery, AL 36117, United States","9RGG+V4 Montgomery, Alabama, USA",http://www.intmedassociates.com/,+1 334-279-9211,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qmzq1goXOe4X-MX9Vsh8zQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.06348&pitch=0&thumbfov=100,false,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–12 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Eclectic+Montgomery+AL/@32.3987314,-86.2130284,14z",2026-02-10T23:15:29.559Z,,,,
https://www.google.com/maps/place/Constance+Belser+Quinn/data=!4m7!3m6!1s0x888e81963a400001:0xf3814babcbe19cb7!8m2!3d32.3705058!4d-86.2837309!16s%2Fg%2F11rkj9lptw!19sChIJAQBAOpaBjogRt5zhy6tLgfM,Constance Belser Quinn,5.0,1,General practitioner,"1845 Cherry St, Montgomery, AL 361072613, United States","9PC8+6G Montgomery, Alabama, USA",https://www.healthservicesinc.org/doctors/constance-belser-quinn/,+1 334-420-5001,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1xhFrLz3sUzBrq7-M5UXIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.560226&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Eclectic+Montgomery+AL/@32.3987314,-86.2130284,14z",2026-02-10T23:15:32.324Z,,,,
"https://www.google.com/maps/place/Eclectic+Family+Care/@32.6280664,-86.037366,17z/data=!3m1!4b1!4m6!3m5!1s0x888c3dbecc4664df:0x4f753ab7f824c53c!8m2!3d32.6280664!4d-86.037366!16s%2Fg%2F1tdksktd",Eclectic Family Care,4.6,71,Medical clinic,"575 Claud Rd, Eclectic, AL 36024, United States","JXH7+63 Eclectic, Alabama, USA",http://www.eclecticfamilycare.net/,+1 334-541-3020,Closed · Opens 7:30 am Wed,,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Eclectic+Montgomery+AL/@32.3987314,-86.2130284,14z",2026-02-10T23:15:39.666Z,,,,
"https://www.google.com/maps/place/Dr.+Pamela+P.+Tuck,+MD/@32.3823255,-86.2391151,17z/data=!3m1!4b1!4m6!3m5!1s0x888c2a1901b4832d:0xa57d8c215d7c2df3!8m2!3d32.3823255!4d-86.2391151!16s%2Fg%2F1thq61jt","Dr. Pamela P. Tuck, MD",5.0,5,Family practice physician,"4135 Atlanta Hwy, Montgomery, AL 36109, United States","9QJ6+W9 Montgomery, Alabama, USA",,+1 334-323-0704,Temporarily closed,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Eclectic+Montgomery+AL/@32.3987314,-86.2130284,14z",2026-02-10T23:15:46.250Z,,,,
https://www.google.com/maps/place/Father+Purcell+Memorial+Exceptional+Children%27s+Center/data=!4m7!3m6!1s0x888e812603e2a455:0x24ba59e2c76e5fe6!8m2!3d32.3531601!4d-86.3250219!16s%2Fg%2F11f63x4lqm!19sChIJVaTiAyaBjogR5l9ux-JZuiQ,Father Purcell Memorial Exceptional Children's Center,4.8,19,Association / Organization,"1820 Oak St, Montgomery, AL 36108, United States","9M3F+7X Montgomery, Alabama, USA",https://fatherpurcell.org/,+1 334-834-5590,Open · Closes 12 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SOvWD9fqBqiwKyz9cz57bA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.34332&pitch=0&thumbfov=100,false,Open 24 hours,Closed,Closed,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Franklin+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-02-10T23:16:23.697Z,,,,
https://www.google.com/maps/place/Julie+Jenkins/data=!4m7!3m6!1s0x888e81bd7263cb39:0x70e697a7a3d561d8!8m2!3d32.368324!4d-86.2849921!16s%2Fg%2F11pkfrzjxn!19sChIJOctjcr2BjogR2GHVo6eX5nA,Julie Jenkins,3.4,5,Nurse practitioner,"1801 Pine St #203, Montgomery, AL 36106, United States","9P98+82 Montgomery, Alabama, USA",https://www.jackson.org/provider-directory/providers/julie-jenkins/,+1 334-293-8877,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RDo9lhBQq_PlKU6mpete_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.822315&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Franklin+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-02-10T23:16:26.647Z,,,,
https://www.google.com/maps/place/Dr.+Rosa+Bell/data=!4m7!3m6!1s0x888e81bc32eaaaab:0xd25fe709bda7830f!8m2!3d32.3665624!4d-86.2825891!16s%2Fg%2F11tdf9k50p!19sChIJq6rqMryBjogRD4OnvQnnX9I,Dr. Rosa Bell,3.1,31,Neurologist,"1315 Mulberry St, Montgomery, AL 36106, United States","9P88+JX Montgomery, Alabama, USA",https://www.jackson.org/provider-directory/providers/rosa-bell/,+1 334-262-1113,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ahQuwr4KpqeA6hhI9Tq1Hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.435844&pitch=0&thumbfov=100,true,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Franklin+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-02-10T23:16:35.920Z,,,,
"https://www.google.com/maps/place/Manisha+Garg,+MD/data=!4m7!3m6!1s0x888e803f6c3e914f:0x99f1e3c56e88478!8m2!3d32.3278135!4d-86.275927!16s%2Fg%2F11d_zx1k7w!19sChIJT5E-bD-AjogReIToVjwenwk","Manisha Garg, MD",4.8,193,Endocrinologist,"2119 E South Blvd Ste 200, Montgomery, AL 36116, United States","8PHF+4J Montgomery, Alabama, USA",https://www.baptistfirst.org/provider/manisha-garg-md-endocrinology,+1 334-747-7070,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPxkliffHGu2WQL5a6nAOdIdj6DDnvhnVOzpbo6=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Franklin+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-02-10T23:16:40.617Z,,,,
https://www.google.com/maps/place/AFC+PriMed+Vaughn+Road/data=!4m7!3m6!1s0x888c2af8f794abcd:0xc635a82eedff1b3c!8m2!3d32.3430195!4d-86.2233422!16s%2Fg%2F11bc73r_tk!19sChIJzauU9_gqjIgRPBv_7S6oNcY,AFC PriMed Vaughn Road,4.4,1609,Urgent care center,"2815 Eastern Blvd, Montgomery, AL 36116, United States","8QVG+6M Montgomery, Alabama, USA",https://www.afcurgentcare.com/vaughn-road/?utm_source=GMB&utm_medium=organic&utm_campaign=Vaughn,+1 334-323-2050,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepqB1ZaIrj7UB6xLvD8DdofsgaQi56KlKzAZjHXWQCqhfyWSXvdPJPACZk3pqS1G7eV2dg8WWIGQVcDjDFU-BX8iGUdjep2LwDq8lasziGcVVRbQ9bsengpv5i1GhmEYnOqcODr=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,8 am–6 pm,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Franklin+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-02-10T23:16:45.527Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Montgomery+Otolaryngology+at+Jackson+Clinic/data=!4m7!3m6!1s0x888e81bce1797099:0x1d735871fc1754d7!8m2!3d32.3683591!4d-86.2851836!16s%2Fg%2F1tnsspyl!19sChIJmXB54byBjogR11QX_HFYcx0,Montgomery Otolaryngology at Jackson Clinic,3.3,62,Otolaryngology clinic,"1111 Olive St, Montgomery, AL 36106, United States","9P97+8W Montgomery, Alabama, USA",https://www.jacksonclinicent.org/,+1 334-834-7221,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqgUn7GaWrHWHkkQ33J9D3L_XMN89gh6BDO4_y0Wvbb4HoKAbh_Lo2P-63Uxfs1G4X4tjAYyKyx51QJymfiSCIn0HO3s66oxPhMzUmBa13JrPcd-VILgZiw9YIVkPZQXMSrhN74TQ=w408-h725-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Franklin+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-02-10T23:16:50.700Z,,,,
"https://www.google.com/maps/place/Ahsan+Farooq,+MD/data=!4m7!3m6!1s0x888e8182cd54fb8b:0xf47c68fd73e87201!8m2!3d32.3278039!4d-86.2758558!16s%2Fg%2F11rw7dv_tm!19sChIJi_tUzYKBjogRAXLoc_1ofPQ","Ahsan Farooq, MD",4.8,145,Endocrinologist,"2119 E South Blvd Ste 200, Montgomery, AL 36116, United States","8PHF+4M Montgomery, Alabama, USA",https://www.baptistfirst.org/provider/ahsan-farooq-md,+1 334-747-7070,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOEIUfuydU5O3KERviFvXygq0gOWygr5wJhGWGI=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Franklin+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-02-10T23:16:55.453Z,,,,
https://www.google.com/maps/place/Montgomery+Whitewater/data=!4m7!3m6!1s0x888e815b26cfa279:0x27e789fa49a7be!8m2!3d32.378843!4d-86.332165!16s%2Fg%2F11sdyg1nx_!19sChIJeaLPJluBjogRvqdJ-onnJwA,Montgomery Whitewater,4.6,467,Park,"1100 Maxwell Blvd, Montgomery, AL 36104, United States","9MH9+G4 Montgomery, Alabama, USA",http://montgomerywhitewater.com/,+1 334-746-6530,,https://lh3.googleusercontent.com/p/AF1QipONMkO8VFsPHeYM3g0AFKqiKKdLTtw3VGxhpR50=w408-h298-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Franklin+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-02-10T23:16:58.230Z,,,· Dogs allowed,
