placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/True+Value+Plumbing+Heating+%26+Cooling/data=!4m7!3m6!1s0x8824cc2c162b7eed:0xdd0a192aa78c8580!8m2!3d42.4172078!4d-83.1266001!16s%2Fg%2F1vrqb7t7!19sChIJ7X4rFizMJIgRgIWMpyoZCt0,True Value Plumbing Heating & Cooling,3.2,5,Heating contractor,"2531 W McNichols Rd, Detroit, MI 48221, United States","CV8F+V9 Detroit, Michigan, USA",http://www.detroitplumbingheating.com/,+1 313-529-0999,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw2BGYqQgxlYWK2t6Z_MEpWU1UEx8BGoEbv_LMfHjHENrWKkrG8oBNR7JdNIrAFXSV_4CTYhfWYRmIOi3iSUU0EP-u_-DdI79qqvv2cBhHPa_nbRyWhU9UahJdI9id-bUMKY7biqA=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+New+Center+Detroit+MI/@42.3689374,-83.0768324,14z",2025-11-11T03:29:02.800Z,,,
https://www.google.com/maps/place/Motown+Underground/data=!4m7!3m6!1s0xa7b6d48344840e03:0x1709607603814421!8m2!3d45.0008644!4d-86.2705984!16s%2Fg%2F11whf_w_xr!19sChIJAw6ERIPUtqcRIUSBA3ZgCRc,Motown Underground,4.8,23,Plumber,,,,+1 313-286-4013,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyvZnYHhwRzI7cxSqG30i8fpg14gUASERmq7W6NV51cM3OhCY-wAFw5vSdVptgcU4AKQoWc0Es-lhPI7if1LzVGne8xOK4ulkqNCFVNUU7urYH3G3AeCpqQSL_AayckDEDbyb0SpwPb5Q=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+New+Center+Detroit+MI/@42.3689374,-83.0768324,14z",2025-11-11T03:29:07.216Z,,,
https://www.google.com/maps/place/Detroit+Heating+and+Air+Conditioning/data=!4m7!3m6!1s0x8824d1c5b0528e73:0xc00e3cedb7de50f!8m2!3d42.3708291!4d-83.0725352!16s%2Fg%2F1tlbps8g!19sChIJc45SsMXRJIgRD-V9287jAAw,Detroit Heating and Air Conditioning,3.9,56,Air conditioning contractor,"3060 E Grand Blvd, Detroit, MI 48202, United States","9WCG+8X Detroit, Michigan, USA",,+1 586-358-4978,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qu02SH_BS_ayGOz7cTNvlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.47247&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+New+Center+Detroit+MI/@42.3689374,-83.0768324,14z",2025-11-11T03:29:11.667Z,,,
https://www.google.com/maps/place/Hoover+Electric+Plumbing+Heating+Cooling/data=!4m7!3m6!1s0x8824cfb28a901d6f:0x495bdb3c2d0eed27!8m2!3d42.399881!4d-83.3452136!16s%2Fg%2F1v7pz2q_!19sChIJbx2QirLPJIgRJ-0OLTzbW0k,Hoover Electric Plumbing Heating Cooling,4.6,375,Furnace repair service,,,https://callhoover.com/?utm_source=google&utm_medium=gbp-SAB,+1 248-209-6461,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOcAPvYZytyNW4vAgwxfDjOk3UR_KwNC7yEMBhZ=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+New+Center+Detroit+MI/@42.3689374,-83.0768324,14z",2025-11-11T03:29:16.134Z,,,
https://www.google.com/maps/place/HANDZ+OF+GOLD+HEATING+AND+COOLING+LLC/data=!4m7!3m6!1s0x8824cdaced5d5707:0x7f39817c4c2dfb1c!8m2!3d42.403309!4d-83.1412879!16s%2Fg%2F11jxst1b77!19sChIJB1dd7azNJIgRHPstTHyBOX8,HANDZ OF GOLD HEATING AND COOLING LLC,4.9,16,HVAC contractor,,,http://www.handzofgoldheatingandcooling.com/,,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO_NsmefSGhnjJ5rGRAUwKLmcTTu2nZ3xY6s82y=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+New+Center+Detroit+MI/@42.3689374,-83.0768324,14z",2025-11-11T03:29:20.787Z,true,,
"https://www.google.com/maps/place/Paradigm+Plumbing+%26+Mechanical,+INC./data=!4m7!3m6!1s0x8824cf0126fde647:0x75bae94c9a56e995!8m2!3d42.4651646!4d-83.1259639!16s%2Fg%2F125_vq4c9!19sChIJR-b9JgHPJIgRlelWmkzpunU","Paradigm Plumbing & Mechanical, INC.",5.0,444,Plumber,"910 E Drayton St, Ferndale, MI 48220, United States","FV8F+3J Ferndale, Michigan, USA",https://www.paradigm-plumbing.com/,+1 248-565-8939,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPGdSp8a-QCAn0iKgT9UwxuQFvDOpiKfmoQBPN0=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+New+Center+Detroit+MI/@42.3689374,-83.0768324,14z",2025-11-11T03:29:25.193Z,,,
https://www.google.com/maps/place/Bentley+Cleanup/data=!4m7!3m6!1s0x8824d3b57e9cb3bd:0x3230d6cb73c9bea!8m2!3d42.3939657!4d-83.0442245!16s%2Fg%2F11xnwplwxc!19sChIJvbOcfrXTJIgR6ps8t2wNIwM,Bentley Cleanup,5.0,20,Water damage restoration service,"3901 Christopher St suite 326, Detroit, MI 48211, United States","9XV4+H8 Detroit, Michigan, USA",https://bentleywatercleanupdetroit.com/,+1 313-771-1530,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOsdUMnaabf4tnHWP7w-GRtMPa9Wcwi6FebEhsx=w414-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+West+Village+Detroit+MI/@42.3532559,-82.9962133,14z",2025-11-11T03:29:54.002Z,,,
https://www.google.com/maps/place/Edwards+Plumbing+%26+Heating/data=!4m7!3m6!1s0x8824b768365f1cab:0x6a3978a28cb88564!8m2!3d42.4450141!4d-83.2843828!16s%2Fg%2F11h717ydn1!19sChIJqxxfNmi3JIgRZIW4jKJ4OWo,Edwards Plumbing & Heating,4.7,2301,Plumber,"20992 Bridge St, Southfield, MI 48033, United States","CPW8+26 Southfield, Michigan, USA",https://www.edwardsph.com/?utm_source=organic&utm_medium=social&utm_campaign=1seo_gmb,+1 248-636-2652,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMoZTD5myj4xJhSV6Qe5QdSIlNg6nk_5Nu1uns=w408-h279-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+West+Village+Detroit+MI/@42.3532559,-82.9962133,14z",2025-11-11T03:30:11.902Z,,,
https://www.google.com/maps/place/Supreme+Heating+and+Cooling/data=!4m7!3m6!1s0x8824d4368beef9d1:0x71dc626ac729ebf9!8m2!3d42.396539!4d-82.956689!16s%2Fg%2F1tfqgf5y!19sChIJ0fnuizbUJIgR-espx2pi3HE,Supreme Heating and Cooling,4.1,148,HVAC contractor,"14641 E Warren Ave, Detroit, MI 48215, United States","92WV+J8 Detroit, Michigan, USA",http://www.supremeheating.com/,+1 313-885-2400,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNHtJXsIZIlSfYZ-EuhqMsrRVnqu81doXvD07qm=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Village+Detroit+MI/@42.3532559,-82.9962133,14z",2025-11-11T03:30:16.449Z,,,
https://www.google.com/maps/place/Handy+Bros.+HVAC+Windsor+%28AC+and+Furnace+Repair%29/data=!4m7!3m6!1s0x883b2bfd6c7273d1:0xf1d559c10efe1a92!8m2!3d42.328363!4d-82.970982!16s%2Fg%2F11vx3mlq62!19sChIJ0XNybP0rO4gRkhr-DsFZ1fE,Handy Bros. HVAC Windsor (AC and Furnace Repair),4.9,318,Furnace repair service,"5430 Wyandotte St E, Windsor, ON N8S 1L8, Canada","82HH+8J Windsor, Ontario, Canada",https://www.handybros.com/locations/windsor/?utm_source=google&utm_medium=gbp&utm_campaign=local,+1 226-210-4320,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipO-Gta5Hsgk8X1AyBICkQgFZZ3q7HImTW6YzhSA=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+West+Village+Detroit+MI/@42.3532559,-82.9962133,14z",2025-11-11T03:30:20.826Z,,,
https://www.google.com/maps/place/Universal+Plumbing+and+Sewer/data=!4m7!3m6!1s0x8824dfbd960c2c8d:0x1d9e936e9cb0ddd5!8m2!3d42.5592454!4d-82.8961787!16s%2Fg%2F1tdk5t9r!19sChIJjSwMlr3fJIgR1d2wnG6Tnh0,Universal Plumbing and Sewer,4.9,2360,Plumber,"35640 Gratiot Ave, Clinton Township, MI 48035, United States","H453+MG St Clair Shores, Michigan, USA",http://www.universalplumbingandsewer.com/,+1 586-416-4000,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPZz31faCttvw_Ka00nXEYxByzdMSdYJn4FTWyu=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,9 am–4 pm,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+West+Village+Detroit+MI/@42.3532559,-82.9962133,14z",2025-11-11T03:30:25.546Z,,,
https://www.google.com/maps/place/MECA+Drains+%26+Plumbing/data=!4m7!3m6!1s0x42b5867ec511a189:0xa52fb8cd6fe3927!8m2!3d42.4908921!4d-83.1133589!16s%2Fg%2F11rcgj3k_s!19sChIJiaERxX6GtUIRJzn-1oz7Ugo,MECA Drains & Plumbing,4.7,274,Plumber,"748 W 11 Mile Rd, Madison Heights, MI 48071, United States","FVRP+9M Madison Heights, Michigan, USA",http://mecadrains.com/,+1 248-801-3686,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMr5_ZFH8AO0ADWQNDEFndWxI04t2iUZmvhhMux=w408-h725-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,11 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Rivertown+Detroit+MI/@42.3381684,-83.0188609,14z",2025-11-11T03:31:28.095Z,,,
https://www.google.com/maps/place/The+Park+Shelton/data=!4m7!3m6!1s0x8824d2bd79ecf331:0x2ccc6d05a77ee438!8m2!3d42.3603697!4d-83.0663744!16s%2Fm%2F047dqhk!19sChIJMfPseb3SJIgROOR-pwVtzCw,The Park Shelton,4.2,20,Condominium complex,"15 E Kirby St, Detroit, MI 48202, United States","9W6M+4F Detroit, Michigan, USA",http://www.theparkshelton.com/,+1 313-872-7275,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwI2SzFzdTclHtmVOxfOHgqTEGd8DSarNo1Nu16Icsxo-r7lNsn2Wmd6SXC28Ju3uBrI1l8AsLR7t-5VoViwMZLwY76uwmKr7YxRNs52kLpmu4ccSimVdth5VGsBIZir9Qgu30d=w408-h266-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Rivertown+Detroit+MI/@42.3381684,-83.0188609,14z",2025-11-11T03:31:32.727Z,,,
"https://www.google.com/maps/place/Tankless+Pros,+LLC+-+Rinnai+Tankless+Water+Heater+%26+Tankless+Boiler+Specialists/data=!4m7!3m6!1s0x8824db784fca455b:0xec9463774f2b18e!8m2!3d42.9473206!4d-83.9444356!16s%2Fg%2F1s04fpn7t!19sChIJW0XKT3jbJIgRjrHydDdGyQ4","Tankless Pros, LLC - Rinnai Tankless Water Heater & Tankless Boiler Specialists",4.9,103,Plumber,,,http://www.yankthetank.com/,+1 248-761-5603,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMdBSnXX-KbYIJ9klmwToWN2AlHIE5LHkYGfrBB=w408-h839-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2025-11-11T03:31:51.294Z,,,
https://www.google.com/maps/place/DRAIN+INSPECTORS+LLC/data=!4m7!3m6!1s0x8824ce4e572a80fb:0xd2ea09f322a7b9a0!8m2!3d42.4627355!4d-83.197702!16s%2Fg%2F1q6jdl60y!19sChIJ-4AqV07OJIgRoLmnIvMJ6tI,DRAIN INSPECTORS LLC,4.8,23,Plumber,,,http://www.draininspectors.com/,+1 248-854-6014,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNJ1cX0ZV-UrRrb0uY_qTc9tL-_szCVVLN-UF5L=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2025-11-11T03:32:02.555Z,,,
https://www.google.com/maps/place/Sklut+Plumbing+%26+Heating/data=!4m7!3m6!1s0x8824ce24e5fb0cbf:0x1c665c7377cd83fb!8m2!3d42.4474733!4d-83.0881225!16s%2Fg%2F1vf9c_8s!19sChIJvwz75STOJIgR-4PNd3NcZhw,Sklut Plumbing & Heating,5.0,4,Plumber,"1515 8 Mile Rd, Hazel Park, MI 48030, United States","CWW6+XQ Hazel Park, Michigan, USA",,+1 248-547-3340,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N6L6yRwABjWqDgNKpHsweQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.95755&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2025-11-11T03:32:04.835Z,,,
https://www.google.com/maps/place/Berkley+Plumbing+Sewer/data=!4m7!3m6!1s0x8824cfa6eb4be945:0x31f27c6d5bd88415!8m2!3d42.4516674!4d-83.1082162!16s%2Fg%2F1v4ptmqm!19sChIJRelL66bPJIgRFYTYW2188jE,Berkley Plumbing Sewer,4.1,9,Plumber,"378 W Elza Ave, Hazel Park, MI 48030, United States","FV2R+MP Hazel Park, Michigan, USA",http://www.facebook.com/berkleyplumbing,+1 248-541-4424,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n9HV0ziZ2YWgfcEVh4mKNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.4589167&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2025-11-11T03:32:09.351Z,,,
https://www.google.com/maps/place/Detroithelpers/data=!4m7!3m6!1s0x2b2ef1247f1780f3:0xdee85614e3a7c638!8m2!3d45.0008644!4d-86.2705984!16s%2Fg%2F11vq9pn6y3!19sChIJ84AXfyTxLisROMan4xRW6N4,Detroithelpers,4.7,14,Plumber,,,https://detroithelpers.square.site/,+1 248-747-2491,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipP8F8FDbNz0l1lkdcW-mKu-D-LaLUxzfF5Tz0JQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2025-11-11T03:32:13.795Z,,,
https://www.google.com/maps/place/John+E.+Green+Company/data=!4m7!3m6!1s0x8824cdf1d5833b3f:0x77d6343fe23d7e09!8m2!3d42.4088874!4d-83.0897032!16s%2Fg%2F1tj2p26w!19sChIJPzuD1fHNJIgRCX494j801nc,John E. Green Company,4.6,10,Mechanical contractor,"220 Victor St, Highland Park, MI 48203, United States","CW56+H4 Highland Park, Michigan, USA",http://www.johnegreen.com/,+1 313-868-2400,Open ⋅ Closes 3:30 am,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzz0-BzQX-CClxvcUgVnLIgR2Nk8_QmAocbsa_LZyQnYvN7CIO8c0XJh_oguz2oa53ZiF1CYLPTUWX9c-cUarV7KyB01rdwrnsTNZB7Aud_TVHDaSN7v4gSApZsS7XSJV7HmHmp=w408-h306-k-no,true,7:30 am–3:30 am,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2025-11-11T03:32:18.621Z,,,
https://www.google.com/maps/place/Christopher%27s+Residential+Services/data=!4m7!3m6!1s0x8824cf6590f1e859:0xccb0110a55d1349e!8m2!3d42.4306382!4d-83.1131577!16s%2Fg%2F1tcx2490!19sChIJWejxkGXPJIgRnjTRVQoRsMw,Christopher's Residential Services,4.2,13,Handyman/Handywoman/Handyperson,"714 W Hollywood Ave, Detroit, MI 48203, United States","CVJP+7P Detroit, Michigan, USA",,,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dus3YFzD6TApBuUEDB010Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.48683&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2025-11-11T03:32:29.980Z,,,
https://www.google.com/maps/place/Slade%27s+Plumbing+%26+Sewer+Service/data=!4m7!3m6!1s0x8824cffd56cb0549:0xf49524ac6d937f74!8m2!3d42.446114!4d-83.1877801!16s%2Fg%2F1tg9j56r!19sChIJSQXLVv3PJIgRdH-TbawklfQ,Slade's Plumbing & Sewer Service,4.0,39,Plumber,"14350 Eight Mile W Suite 160, Oak Park, MI 48237, United States","CRW6+CV Oak Park, Michigan, USA",,+1 248-399-8532,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNRjBsVzW902HxU2NiY2aN3tvFqJDHK60ZS7M_C=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2025-11-11T03:32:34.445Z,,,
https://www.google.com/maps/place/Even+Flow+Plumbing+and+Drain+Cleaning/data=!4m7!3m6!1s0x8824cfaada43563d:0xc24e0c3d8871e493!8m2!3d44.9910834!4d-86.0435007!16s%2Fg%2F11cm1hf_rd!19sChIJPVZD2qrPJIgRk-RxiD0MTsI,Even Flow Plumbing and Drain Cleaning,4.8,38,Plumber,,,,+1 586-823-2327,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxLlFHKj4RWSOFqH85ks2nX0ExzIYnDR4OGn8dnN2ytv1dfYueGIcN3oQtOeNUapsLTbmC9ECyEGnDVSnj4qG8ds7JqobTmVKLn_ftPkKNnBIEMLyKlx12f8QQwBrxr_QtxiDM=w408-h725-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2025-11-11T03:32:38.845Z,,,
https://www.google.com/maps/place/Giant+Plumbing+%26+Heating+Supply+Co./data=!4m7!3m6!1s0x8824ce44704d29ff:0x501fab7477518628!8m2!3d42.447464!4d-83.1076061!16s%2Fg%2F1tgz62wx!19sChIJ_ylNcETOJIgRKIZRd3SrH1A,Giant Plumbing & Heating Supply Co.,4.5,54,Plumbing supply store,"350 Eight Mile W, Hazel Park, MI 48030, United States","CVWR+XX Hazel Park, Michigan, USA",https://www.facebook.com/Giant-Plumbing-and-Heating-Supply-112169568845437/,+1 248-542-4000,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mT07A_1WjVSUKIuiyBWNWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.63416&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2025-11-11T03:32:43.757Z,,· In-store shopping · Delivery,
"https://www.google.com/maps/place/CMC+Plumbing,+Heating+%26+Cooling/data=!4m7!3m6!1s0x8824c66550c4e975:0x2665969c8f9605!8m2!3d42.4816911!4d-83.1047193!16s%2Fg%2F1tgdtryj!19sChIJdenEUGXGJIgRBZaPnJZlJgA","CMC Plumbing, Heating & Cooling",4.8,246,Plumber,"25740 John R Rd, Madison Heights, MI 48071, United States","FVJW+M4 Madison Heights, Michigan, USA",https://www.cmcphc.com/,+1 248-546-8800,Closed ⋅ Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM_7gB8t8ORwkMu7ihYudzWzM5ra_IjmhLt-ore=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2025-11-11T03:32:48.376Z,,,
"https://www.google.com/maps/place/S+L+Plumbing/@42.6774895,-83.2461309,9z/data=!3m1!4b1!4m6!3m5!1s0x2a62ab3f1c31a939:0x49e5d3829e920eb4!8m2!3d42.6774895!4d-83.246131!16s%2Fg%2F11lznhsytz",S L Plumbing,,,Plumber,,,https://slplumbingdetroit.com/,+1 313-318-7355,Closed ⋅ Opens 6 am Tue,,,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,11 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2025-11-11T03:32:54.706Z,,,
https://www.google.com/maps/place/Clog+Heroes+Drain+%26+Plumbing+Services/data=!4m7!3m6!1s0x4dcd53e0c2ff6ad7:0x984de02b6d0e16c3!8m2!3d42.482163!4d-83.1405004!16s%2Fg%2F11ssdf7jmg!19sChIJ12r_wuBTzU0RwxYObSvgTZg,Clog Heroes Drain & Plumbing Services,5.0,14,Plumber,"313 E Hudson Ave, Royal Oak, MI 48067, United States","FVJ5+VQ Royal Oak, Michigan, USA",http://clogheroes.net/,+1 586-662-8835,,,https://lh3.googleusercontent.com/p/AF1QipMyYuqN0LhZ8TDl72YXX2nT707amqHIpezCbPsC=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2025-11-11T03:32:59.332Z,,,
https://www.google.com/maps/place/Leo+Weiss+Plumbing+%26+Heating/data=!4m7!3m6!1s0x8824ced6d8b6d315:0xe220ed02026310c8!8m2!3d42.4603557!4d-83.1570146!16s%2Fg%2F1td0th_d!19sChIJFdO22NbOJIgRyBBjAgLtIOI,Leo Weiss Plumbing & Heating,2.8,10,Plumber,"8500 W Nine Mile Rd, Oak Park, MI 48237, United States","FR6V+45 Oak Park, Michigan, USA",,+1 248-543-3333,Closed ⋅ Opens 7 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dETc4B4p5pVZJnBN0HFwwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.75275&pitch=0&thumbfov=100,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2025-11-11T03:33:03.773Z,,,
https://www.google.com/maps/place/Empire+Plumbing/data=!4m7!3m6!1s0x8824cf93f2649bdd:0xc4dfb6dab609ca01!8m2!3d42.486228!4d-83.1047687!16s%2Fg%2F11fhvkf4c1!19sChIJ3Ztk8pPPJIgRAcoJttq238Q,Empire Plumbing,5.0,17,Plumber,"26328 John R Rd, Madison Heights, MI 48071, United States","FVPW+F3 Madison Heights, Michigan, USA",,+1 800-743-0283,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPT9Fd-3C9NGl00wFOYis9B94johnrzts5fblYu=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2025-11-11T03:33:08.175Z,,,
https://www.google.com/maps/place/Moore+Brothers+Commercial/data=!4m7!3m6!1s0x8824cbece87e4a9b:0xe8366772a75f286b!8m2!3d42.408419!4d-83.1789874!16s%2Fg%2F11c1_vs204!19sChIJm0p-6OzLJIgRayhfp3JnNug,Moore Brothers Commercial,3.4,5,Heating contractor,"15860 Schaefer Hwy, Detroit, MI 48227, United States","CR5C+9C Detroit, Michigan, USA",http://moorebroscommercial.com/,+1 313-241-3155,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2LoeZUblkQB0GbgIjTr0pQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.38836&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2025-11-11T03:33:12.931Z,,,
