placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Renee+L.+Levesque,+MD/data=!4m7!3m6!1s0x8834f3d9bb9ca235:0x826e662743dfec61!8m2!3d40.4553467!4d-79.9426603!16s%2Fg%2F11lcv2g_zp!19sChIJNaKcu9nzNIgRYezfQydmboI","Renee L. Levesque, MD",5.0,4,Cardiovascular and thoracic surgeon,"5115 Centre Ave, Pittsburgh, PA 15232, United States","F344+4W Pittsburgh, Pennsylvania, USA",https://providers.upmc.com/provider/renee-l-levesque/2171732?utm_campaign=business-profile-pg-heart-and-vascular-swpa-provider,+1 412-623-2025,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNz1niTaU6sgSZxRVmCbk7Lov2Yeta9A8UXk6In=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Regent+Square+Pittsburgh+PA/@40.4328438,-79.8940521,14z",2025-12-16T22:30:01.838Z,,,
"https://www.google.com/maps/place/Dr.+Robert+Y.+Rhee,+MD/data=!4m7!3m6!1s0x8834f215f736d579:0x6e32e2760328468c!8m2!3d40.4549206!4d-79.9406793!16s%2Fg%2F1td5mb_h!19sChIJedU29xXyNIgRjEYoA3biMm4","Dr. Robert Y. Rhee, MD",,,Vascular surgeon,"5200 Centre Ave # 307, Pittsburgh, PA 15232, United States","F335+XP Pittsburgh, Pennsylvania, USA",,+1 412-623-3333,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B4JmiSsKEGE7YIF8gq_KoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.712296&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Regent+Square+Pittsburgh+PA/@40.4328438,-79.8940521,14z",2025-12-16T22:30:04.596Z,,,
https://www.google.com/maps/place/USA+Vein+Clinics+-+Lawrenceville/data=!4m7!3m6!1s0x88f5bc2a1b5318b3:0xb0cec33be5f85e5c!8m2!3d33.9584014!4d-84.0175299!16s%2Fg%2F1tfpqjss!19sChIJsxhTGyq89YgRXF745TvDzrA,USA Vein Clinics - Lawrenceville,4.0,152,Medical clinic,"771 Old Norcross Rd #340, Lawrenceville, GA 30046, United States","XX5J+9X Lawrenceville, Georgia, USA",https://www.usaveinclinics.com/company/locations/georgia/office/lawrenceville/,+1 678-273-7506,,https://lh3.googleusercontent.com/p/AF1QipP2-gDkXAuY6tnpsdhO15oBgh9a6zoUmaTga1G0=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Lawrenceville+Pittsburgh+PA/@40.467569,-79.9606078,14z",2025-12-16T22:30:20.385Z,,,
https://www.google.com/maps/place/Atlanta+Vascular+and+Vein+Center/data=!4m7!3m6!1s0x88f5be7de5d7c623:0x4f2a9cf8f8677722!8m2!3d33.9642733!4d-84.0109566!16s%2Fg%2F11byvbbnp4!19sChIJI8bX5X2-9YgRIndn-PicKk8,Atlanta Vascular and Vein Center,4.8,42,Vascular surgeon,"600 Professional Dr #160, Lawrenceville, GA 30046, United States","XX7Q+PJ Lawrenceville, Georgia, USA",http://atlantavascularandveincenters.com/,+1 678-878-4555,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4upfNYODqc1A0dArgV2e4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.30045&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lawrenceville+Pittsburgh+PA/@40.467569,-79.9606078,14z",2025-12-16T22:30:25.679Z,,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+James+Fonger/data=!4m7!3m6!1s0x88f5be7e17814295:0xf07efc8e891f39b!8m2!3d33.9640235!4d-84.0126327!16s%2Fg%2F11c0r5qdp_!19sChIJlUKBF36-9YgRm_OR6MjvBw8,Center for Vein Restoration | Dr. James Fonger,4.8,432,Vascular surgeon,"601 Professional Dr #170, Lawrenceville, GA 30046, United States","XX7P+JW Lawrenceville, Georgia, USA",https://www.centerforvein.com/our-clinics/locations/lawrenceville-georgia,+1 770-575-8918,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwptJnxs16-XNS8dszpoZk_6xCeUd62-zQbcaYmDlASm4KMixC9nhR_7rCqV3PiwKVZYpgmb8R89aH6ag00ZSnltogb2YDVlzFwVA0150F4wesO6JSYAO9T5Tb0Egq4CC5fCjJ-=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Lawrenceville+Pittsburgh+PA/@40.467569,-79.9606078,14z",2025-12-16T22:30:30.855Z,,,
"https://www.google.com/maps/place/Olivia+B+Caragein,+PA-C/data=!4m7!3m6!1s0x8834f363dc03cef5:0x50e35c1be09fdfc3!8m2!3d40.460757!4d-79.9466487!16s%2Fg%2F11vqm97csq!19sChIJ9c4D3GPzNIgRw9-f4Btc41A","Olivia B Caragein, PA-C",,,Vascular surgeon,"4815 Liberty Ave Suite 158, Pittsburgh, PA 15224, United States","F363+88 Pittsburgh, Pennsylvania, USA",https://findcare.ahn.org/Olivia-B-Caragein,+1 412-578-3505,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_qVexwS5Z2L3skyqCZkPkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.74286&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lawrenceville+Pittsburgh+PA/@40.467569,-79.9606078,14z",2025-12-16T22:30:36.172Z,,,
https://www.google.com/maps/place/USA+Vein+Clinics+-+Johnstown/data=!4m7!3m6!1s0x89cb101b6687fa5b:0xc8bc3dbb6c22f34!8m2!3d40.2785675!4d-78.8485077!16s%2Fg%2F11fb153c9f!19sChIJW_qHZhsQy4kRNC_CttvDiww,USA Vein Clinics - Johnstown,4.7,22,Medical clinic,"214 College Park Plaza #106, Johnstown, PA 15904, United States","75H2+CH Johnstown, Pennsylvania, USA",https://www.usaveinclinics.com/company/locations/pennsylvania/office/johnstown/,+1 814-322-9332,,https://lh3.googleusercontent.com/p/AF1QipOPqcQO1-HMo9elE4IbeUo2wAEvuQ-kWSiisctV=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Lawrenceville+Pittsburgh+PA/@40.467569,-79.9606078,14z",2025-12-16T22:30:41.747Z,,,
https://www.google.com/maps/place/Point+Breeze+Veterinary+Clinic/data=!4m7!3m6!1s0x8834edf6cf1177f5:0x5c8af30dad0846fe!8m2!3d40.4502632!4d-79.9142718!16s%2Fg%2F1tc_4rld!19sChIJ9XcRz_btNIgR_kYIrQ3zilw,Point Breeze Veterinary Clinic,4.6,316,Animal hospital,"6742 Reynolds St, Pittsburgh, PA 15206, United States","F32P+47 Pittsburgh, Pennsylvania, USA",http://www.pointbreezevet.com/,+1 412-665-1810,Closes soon · 6:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyHTiEn88v4CXIF-ktAFt0_sgD04-v26ckgmWf6VYIja0X2F8oe4dTKd0nPKfCDrGvI6R-XOnV_zBYcx0EDQ-pQZgvxXsrrbND4KlhkPewnwYyYpCrk6W4SmuTqnyzmWSfqKdpa=w408-h544-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6 pm,9 am–12 pm,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2025-12-16T22:30:59.290Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Advanced+Vein+Center/data=!4m7!3m6!1s0x88346fe600d9dd89:0x943d9c19640f3252!8m2!3d40.7013261!4d-80.2937134!16s%2Fg%2F11c5gf0h22!19sChIJid3ZAOZvNIgRUjIPZBmcPZQ,Advanced Vein Center,5.0,11,Surgical center,"500 Market St #101, Beaver, PA 15009, United States","PP24+GG Beaver, Pennsylvania, USA",https://spiderandvaricoseveintreatment.com/,+1 724-987-3220,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNLXtxYn8WxzpiuNJNBvyq4CHavGNqgyzgTBvZh=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,10 am–4 pm,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2025-12-16T22:31:04.141Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Circulatory+Center+of+Pa+Inc:+Certo+Louis+M+MD/data=!4m7!3m6!1s0x8834ece18af7b577:0x642ba120c80a125c!8m2!3d40.4854226!4d-79.882402!16s%2Fg%2F1tlz_vd8!19sChIJd7X3iuHsNIgRXBIKyCChK2Q,Circulatory Center of Pa Inc: Certo Louis M MD,5.0,2,Surgeon,"300 Chapel Harbor Dr #102, Pittsburgh, PA 15238, United States","F4P9+52 Pittsburgh, Pennsylvania, USA",,+1 412-967-9220,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PlHLRb6gTBGPNilDVyg1uQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.5379586&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2025-12-16T22:31:07.437Z,,,
https://www.google.com/maps/place/HVMG+VeinCare/data=!4m7!3m6!1s0x88346740c0a6f31d:0xf8b545bb17b2cf9f!8m2!3d40.558899!4d-80.202524!16s%2Fg%2F1tx15_ym!19sChIJHfOmwEBnNIgRn8-yF7tFtfg,HVMG VeinCare,5.0,2,Cardiologist,"12 Quaker Village Shopping Ctr, Leetsdale, PA 15056, United States","HQ5W+HX Leetsdale, Pennsylvania, USA",https://www.heritagevalley.org/practices/hvmg-veincare/,+1 724-773-4663,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMZALfTTOBM7yitCjRqinDEuPV0yYTXo7eQjkWu=w408-h271-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2025-12-16T22:31:12.511Z,,,
https://www.google.com/maps/place/Viva+Skin+Lounge/data=!4m7!3m6!1s0x8834f1cd9b685537:0x734e0f917696ea27!8m2!3d40.4660475!4d-79.9520774!16s%2Fg%2F11v9b_rfr3!19sChIJN1Vom83xNIgRJ-qWdpEPTnM,Viva Skin Lounge,5.0,136,Medical spa,"4506 Penn Ave, Pittsburgh, PA 15224, United States","F28X+C5 Pittsburgh, Pennsylvania, USA",https://www.vivaskinlounge.com/,+1 412-401-7793,"Closed · Opens 10:30 am Wed

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMSKD1ln6wiPSPJutaunJAvihxuiyy50HKuJa90=w408-h272-k-no,true,9:30 am–3:30 pm,10:30 am–3:30 pm,9:30 am–3:30 pm,10:30 am–5:30 pm,10:30 am–3:30 pm,10 am–2 pm,9:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2025-12-16T22:31:18.975Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Golla+Center+for+Dermatology/data=!4m7!3m6!1s0x8834edb7de339e89:0xa464b99aab74344a!8m2!3d40.4959038!4d-79.870683!16s%2Fg%2F11h_23wf9q!19sChIJiZ4z3rftNIgRSjR0q5q5ZKQ,Golla Center for Dermatology,5.0,897,Skin care clinic,"107 Gamma Dr #210a, Pittsburgh, PA 15238, United States","F4WH+9P Pittsburgh, Pennsylvania, USA",https://golladermatology.com/,+1 412-406-7502,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwdWKondFZMxfbg5L7Li30yiFTGcszlQSOmeNMrgtAtXSp9Oi3GMakvuMMm2uz8ojY4wKuVl6wL1amKaIAPPMhrFd-ZylbDNdLEeOSd9F3hmhvFONrHDjzM9UPUbUGHOtRGSNsJhQ=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2025-12-16T22:31:24.976Z,,,
"https://www.google.com/maps/place/Dr.+Michael+E.+Lally,+MD/data=!4m7!3m6!1s0x8834f1675c17c909:0x5a47f6c9d9d6e0da!8m2!3d40.4366743!4d-79.9862631!16s%2Fg%2F1tlmnzzy!19sChIJCckXXGfxNIgR2uDW2cn2R1o","Dr. Michael E. Lally, MD",3.4,5,Vascular surgeon,"1350 Locust St #205, Pittsburgh, PA 15219, United States","C2P7+MF Pittsburgh, Pennsylvania, USA",,+1 412-391-4360,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AAhLUIl-OosMmA6RBkmUVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.94876&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2025-12-16T22:31:39.716Z,,,
https://www.google.com/maps/place/Pediatric+Vascular+Anomalies+Center+at+UPMC+Children%27s+Hospital+of+Pittsburgh/data=!4m7!3m6!1s0x8834f3f7829baabb:0x81a419aff8a2a5de!8m2!3d40.4670582!4d-79.9531206!16s%2Fg%2F11s4b2pgp5!19sChIJu6qbgvfzNIgR3qWi-K8ZpIE,Pediatric Vascular Anomalies Center at UPMC Children's Hospital of Pittsburgh,,,Medical office,"4401 Penn Ave Floor 3, Pittsburgh, PA 15224, United States","F28W+RQ Pittsburgh, Pennsylvania, USA",https://www.chp.edu/our-services/plastic-surgery/services/vascular-anomalies,+1 412-692-8650,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n1yfo6kw3SNc_-mkyxHJ4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.8243&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2025-12-16T22:31:44.661Z,,,
"https://www.google.com/maps/place/Vei+Shaun+Siow,+MD/data=!4m7!3m6!1s0x8834f320b6fac299:0xa2027ddb1e335a2c!8m2!3d40.4569923!4d-80.0037292!16s%2Fg%2F11vjhqjdqk!19sChIJmcL6tiDzNIgRLFozHtt9AqI","Vei Shaun Siow, MD",,,Vascular surgeon,"320 E North Ave, Pittsburgh, PA 15212, United States","FX4W+QG Pittsburgh, Pennsylvania, USA",https://findcare.ahn.org/Vei-Shaun-Siow,+1 412-359-8820,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wonN9ETpstlDHJIaH4YqFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.055916&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2025-12-16T22:31:49.399Z,,,
https://www.google.com/maps/place/Advanced+Liposuction+Center/data=!4m7!3m6!1s0x8834f15754bf61e7:0x1c7f52a20b558672!8m2!3d40.4283964!4d-79.9771209!16s%2Fg%2F11c72vfwrg!19sChIJ52G_VFfxNIgRcoZVC6JSfxw,Advanced Liposuction Center,3.0,2,Weight loss service,"2010 E Carson St, Pittsburgh, PA 15203, United States","C2HF+95 Pittsburgh, Pennsylvania, USA",https://www.pricingliposuction.com/,+1 724-683-7581,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMv2t7Xv-uXHnAWrqEHp1GvDvelNtgLKmWM3QQq=w460-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–5 pm,11 am–4 pm,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2025-12-16T22:31:54.368Z,Identifies as women-owned,,
https://www.google.com/maps/place/AHN+West+Penn+Hospital+-+Main+Building/data=!4m7!3m6!1s0x8834f240c42b138f:0x34306d34ba40cb0c!8m2!3d40.46063!4d-79.9462783!16s%2Fg%2F1tdm4cvk!19sChIJjxMrxEDyNIgRDMtAujRtMDQ,AHN West Penn Hospital - Main Building,3.4,324,Hospital,"4800 Friendship Ave, Pittsburgh, PA 15224, United States","F363+7F Pittsburgh, Pennsylvania, USA",https://www.ahn.org/locations/hospitals/west-penn,+1 412-578-5000,"Open 24 hours

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzrSUZYBXyuvrGVyzFlaVjI9JqwvT30E1QeWOD6QTOsXT36OkBJlkcUtuv7gCES2o6Cdd37cGyHvL0Cb8ZwC7ugUNqYNUKXVenP4UvPdlu8iY7QpJnf-IqphhLG88-ed73R7lAPZA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2025-12-16T22:31:59.796Z,,,
https://www.google.com/maps/place/Hammad+Omar+MD/data=!4m7!3m6!1s0x8834f3f0d0212945:0x85dd2ae9c7318e11!8m2!3d40.4570102!4d-80.0037243!16s%2Fg%2F1tfpkgnz!19sChIJRSkh0PDzNIgREY4xx-kq3YU,Hammad Omar MD,,,Emergency care physician,"320 E North Ave, Pittsburgh, PA 15212, United States","FX4W+RG Pittsburgh, Pennsylvania, USA",,+1 412-359-3131,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3YIfaC6YgEfzehn0YrJkLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.1749&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2025-12-16T22:32:02.616Z,,,
https://www.google.com/maps/place/UPMC+Vision+Institute/data=!4m7!3m6!1s0x8834f22a62722bed:0x4a846327864903a2!8m2!3d40.441885!4d-79.9611222!16s%2Fg%2F1tf16jmt!19sChIJ7StyYiryNIgRogNJhidjhEo,UPMC Vision Institute,3.5,48,Eye care center,"203 Lothrop St, Pittsburgh, PA 15213, United States","C2RQ+QH Pittsburgh, Pennsylvania, USA",https://www.upmc.com/services/eye/locations?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=vision-swpa-upmc-vision-institute,+1 412-647-2200,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzza-tsgdexNHcdvs0oiuJoVb_nS2QL1jbJiJSqBXK7sNLEA6pQMO_GZKLmzyWziJgs3Gma87knhRGroCY-0KYotUvZHUW4XoPnl40En32YvNsqUT6kuGuoACos-Ktl6vH1t8I=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2025-12-16T22:32:08.260Z,,,
https://www.google.com/maps/place/Essig+Michael+J+MD/data=!4m7!3m6!1s0x8834f150da9310a5:0x2b8c775ae8014f7a!8m2!3d40.4385082!4d-79.9999562!16s%2Fg%2F1td6ys7p!19sChIJpRCT2lDxNIgRek8B6Fp3jCs,Essig Michael J MD,5.0,5,Family practice physician,"309 Smithfield St #200, Pittsburgh, PA 15222, United States","C2Q2+C2 Pittsburgh, Pennsylvania, USA",,+1 412-471-2111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AM_fZpBpJGXVQGdaHFCO3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.03363&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2025-12-16T22:32:11.381Z,,,
"https://www.google.com/maps/place/Stephen+H+Bailey,+MD/data=!4m7!3m6!1s0x8834f3f0d0212945:0x165518d44765f110!8m2!3d40.457012!4d-80.003709!16s%2Fg%2F1tf7ycrh!19sChIJRSkh0PDzNIgREPFlR9QYVRY","Stephen H Bailey, MD",5.0,5,Surgeon,"320 E North Ave, Pittsburgh, PA 15212, United States","FX4W+RG Pittsburgh, Pennsylvania, USA",https://findcare.ahn.org/Stephen-H-Bailey,+1 412-359-8820,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wonN9ETpstlDHJIaH4YqFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.57161&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2025-12-16T22:32:16.401Z,,,
"https://www.google.com/maps/place/Dr.+Luka+Pocivavsek,+MD/data=!4m7!3m6!1s0x8834f22a68835229:0x2b2b5ce8310a2264!8m2!3d40.4419009!4d-79.9604392!16s%2Fg%2F1tfzm_fh!19sChIJKVKDaCryNIgRZCIKMehcKys","Dr. Luka Pocivavsek, MD",,,Vascular surgeon,"200 Lothrop St, Pittsburgh, PA 15213, United States","C2RQ+QR Pittsburgh, Pennsylvania, USA",,+1 412-647-3389,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C1YGZE5RLZvIaeaGmZ86Yg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.884336&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2025-12-16T22:32:20.116Z,,,
https://www.google.com/maps/place/Zaretskaya+Marina+MD/data=!4m7!3m6!1s0x8834f1675c17c909:0x42da37993050135f!8m2!3d40.4366743!4d-79.9862631!16s%2Fg%2F1w8wbp8q!19sChIJCckXXGfxNIgRXxNQMJk32kI,Zaretskaya Marina MD,3.5,21,Neurologist,"1350 Locust St, Pittsburgh, PA 15219, United States","C2P7+MF Pittsburgh, Pennsylvania, USA",https://providers.upmc.com/provider/marina-zaretskaya/1323499,+1 412-232-8683,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AAhLUIl-OosMmA6RBkmUVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.94876&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2025-12-16T22:32:23.726Z,,,
https://www.google.com/maps/place/UPMC+Heart+and+Vascular+Institute/data=!4m7!3m6!1s0x8834f3bd3515157b:0x816030addca900d5!8m2!3d40.4428726!4d-79.9809611!16s%2Fg%2F11wr0cpxgy!19sChIJexUVNb3zNIgR1QCp3K0wYIE,UPMC Heart and Vascular Institute,,,Cardiologist,"1860 Centre Ave, Pittsburgh, PA 15219, United States","C2V9+4J Pittsburgh, Pennsylvania, USA",https://www.upmc.com/services/heart-vascular/locations/southwest-pa/pittsburgh/crawford-roberts?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=heart-vascular-swpa-upmc-heart-and-vascular-institute,+1 412-232-9030,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F-q-THpoAc-ry458v6vrtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.8073&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2025-12-16T22:32:26.957Z,,,
https://www.google.com/maps/place/Magee+Infusion+Center/data=!4m7!3m6!1s0x8834f1819786dd9d:0x331be8b2aaa7f239!8m2!3d40.4370751!4d-79.9609635!16s%2Fg%2F1vd3wg3q!19sChIJnd2Gl4HxNIgROfKnqrLoGzM,Magee Infusion Center,3.5,4,Doctor,"300 Halket St #5600, Pittsburgh, PA 15213, United States","C2PQ+RJ Pittsburgh, Pennsylvania, USA",https://www.upmc.com/locations/hospitals/magee/services/magee-infusion-center,+1 412-641-3615,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dLv05AsNyRALEngAY0_Keg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.333&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2025-12-16T22:32:29.754Z,,,
https://www.google.com/maps/place/UPMC+Department+of+Neurosurgery/data=!4m7!3m6!1s0x8834f22a68eaff87:0xf4688afc2a19f74e!8m2!3d40.4425606!4d-79.9609827!16s%2Fg%2F1261_q2pf!19sChIJh__qaCryNIgRTvcZKvyKaPQ,UPMC Department of Neurosurgery,4.8,6,Neurosurgeon,"200 Lothrop St STE B-400, Pittsburgh, PA 15213, United States","C2VQ+2J Pittsburgh, Pennsylvania, USA",https://www.upmc.com/services/neurosurgery?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=neurosurgery-swpa-upmc-department-of-neurosurgery,+1 412-647-3685,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pOG6E4bh62HVoI16hTt5LQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.54504&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2025-12-16T22:32:32.485Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Bloomfield+Pittsburgh+PA/@40.4621606,-79.9444526,14z",2025-12-16T22:32:41.939Z,,,No new results found
