placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Apple+Valley+Tax+%26+Accounting+Inc/data=!4m7!3m6!1s0x89e7b7b1b6499545:0xef4a9b0c74c344a0!8m2!3d41.8143354!4d-73.0977939!16s%2Fg%2F11pf5qdyh4!19sChIJRZVJtrG354kRoETDdAybSu8,Apple Valley Tax & Accounting Inc,5.0,3,Certified public accountant,"1083 E Main St Ste C-1, Torrington, CT 06790, United States","RW72+PV Torrington, Connecticut, USA",http://www.applevalley.tax/,+1 860-880-1894,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ySDacDvMY-10Z-X9unoz_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.22775&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-19T16:03:52.493Z,,,
https://www.google.com/maps/place/Prince+Andrew+H+CPA/data=!4m7!3m6!1s0x89e7afcab5ecccff:0x383d7f914259e956!8m2!3d41.7401827!4d-72.8525078!16s%2Fg%2F1tfg43dp!19sChIJ_8zstcqv54kRVulZQpF_PTg,Prince Andrew H CPA,4.0,4,Accountant,"2 Bridgewater Rd STE 3, Farmington, CT 06032, United States","P4RW+3X Farmington, Connecticut, USA",,+1 860-677-1116,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XzuZ_bMmFCg4QNn5NzlwIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.61083&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-19T16:03:55.506Z,,,
"https://www.google.com/maps/place/Rocky+Hill+Accountants,+LLC/data=!4m7!3m6!1s0x89e64d84bf342bc1:0xfe44d06976d236fb!8m2!3d41.6832953!4d-72.6551362!16s%2Fg%2F11mnkjd4qk!19sChIJwSs0v4RN5okR-zbSdmnQRP4","Rocky Hill Accountants, LLC",4.9,94,Accounting firm,"27 Town Line Rd, Wethersfield, CT 06109, United States","M8MV+8W Wethersfield, Connecticut, USA",http://rockyhillaccountants.com/,+1 860-257-4238,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l2KHD9yvGATK0f8u0bKcrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.676186&pitch=0&thumbfov=100,true,Closed,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-19T16:04:00.675Z,,,
https://www.google.com/maps/place/Universal+Accounting+Solutions/data=!4m7!3m6!1s0x89e7a357d3e22623:0x41c7b59ecdf3f638!8m2!3d41.8141348!4d-73.0844521!16s%2Fg%2F11pd_n95jk!19sChIJIybi01ej54kROPbzzZ61x0E,Universal Accounting Solutions,5.0,27,Accounting firm,"38 Cookes Ridge, Torrington, CT 06790, United States","RW78+M6 Torrington, Connecticut, USA",http://universalaccountingsolutions.net/,+1 347-557-5477,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SLCCxzoSsgN63jQ14KlN4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.88614&pitch=0&thumbfov=100,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-19T16:04:05.811Z,,,
https://www.google.com/maps/place/D+M+Groccia+Lubik+CPA/data=!4m7!3m6!1s0x89e7a32de486de3b:0x12fb37c8b6d5e98f!8m2!3d41.7836448!4d-73.0710814!16s%2Fg%2F1263w0z14!19sChIJO96G5C2j54kRj-nVtsg3-xI,D M Groccia Lubik CPA,5.0,2,Accountant,"200 Birge Park Rd Suite #5, Harwinton, CT 06791, United States","QWMH+FH Harwinton, Connecticut, USA",https://www.groccialubikcpa.com/,+1 860-485-2500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w4JhUhhiNwKXHluHR6lUZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.109364&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-19T16:04:08.883Z,,,
"https://www.google.com/maps/place/Asset+Strategies,+Inc./data=!4m7!3m6!1s0x89e7a8c563b81f6b:0xff2de770b3c496a4!8m2!3d41.812034!4d-72.8650782!16s%2Fg%2F1tl1pgry!19sChIJax-4Y8Wo54kRpJbEs3DnLf8","Asset Strategies, Inc.",,,Financial planner,"80 W Avon Rd, Avon, CT 06001, United States","R46M+RX Avon, Connecticut, USA",http://www.assetstrats.com/,+1 860-673-5500,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vQyHjPymU46r1NjlDJJNfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.859974&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–7 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-19T16:04:13.788Z,,,
"https://www.google.com/maps/place/Forza+CPA,+PLLC/data=!4m7!3m6!1s0x89e7a732167b0d59:0x488641b955779d22!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11jcbkt7xt!19sChIJWQ17FjKn54kRIp13VblBhkg","Forza CPA, PLLC",,,Accounting firm,,,https://www.forzacpa.com/,+1 860-323-3260,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMpRFZMcB3V_lmaCZkuBSDWV00y-eed6zB179Ci=w480-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-19T16:04:18.635Z,,,
https://www.google.com/maps/place/The+Roberts+Tax+Group/data=!4m7!3m6!1s0x89e798587573f88d:0x864f13b929f64bb6!8m2!3d41.8076335!4d-73.1109492!16s%2Fg%2F11b6qxcy7c!19sChIJjfhzdViY54kRtkv2KbkTT4Y,The Roberts Tax Group,4.7,65,Tax preparation service,"507 E Main St #307, Torrington, CT 06790, United States","RV5Q+3J Torrington, Connecticut, USA",http://rtg.tax/,+1 860-283-4847,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPR1IFUW7d-hD_WHHCfENio0lja4svY4SuCKBk3=w408-h271-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-19T16:04:23.993Z,,,
"https://www.google.com/maps/place/Norman+E+Lindroth+CPA/@41.8831155,-73.0173089,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7a0bffe07d6b9:0x7a8b9f12f5ccb420!8m2!3d41.8831155!4d-73.0173089!16s%2Fg%2F12607vf8k",Norman E Lindroth CPA,,,Accountant,"115 Lakeshore Dr, New Hartford, CT 06057, United States","VXMM+63 New Hartford, Connecticut, USA",,+1 860-379-6745,Closed ⋅ Opens 9 am Mon,,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-19T16:04:30.972Z,,,
https://www.google.com/maps/place/Bookkeeping+Essentials/data=!4m7!3m6!1s0x89e7a175c0d0bcd9:0x516adf315d8e04!8m2!3d41.8437988!4d-73.038726!16s%2Fg%2F12610w6b1!19sChIJ2bzQwHWh54kRBI5dMd9qUQA,Bookkeeping Essentials,5.0,1,Bookkeeping service,"220 Cedar Ln, New Hartford, CT 06057, United States","RXV6+GG New Hartford, Connecticut, USA",,+1 860-489-3685,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_s_4Hlb_YKOBSI7sjOZ9eA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.47446&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-19T16:04:36.361Z,,,
"https://www.google.com/maps/place/Legowski+%26+Company,+Inc./data=!4m7!3m6!1s0x89e7ae36ddff4117:0xf7c079b566f8599b!8m2!3d41.7364114!4d-72.8425852!16s%2Fg%2F1wrgl5qn!19sChIJF0H_3Tau54kRm1n4ZrV5wPc","Legowski & Company, Inc.",4.6,9,Accountant,"7 Melrose Dr # 1B, Farmington, CT 06032, United States","P5P4+HX Farmington, Connecticut, USA",https://legowskiandcompany.com/,+1 860-676-1040,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOdmQdOIjRsX8CRZeTxMOpqjfURYa9CFb4lOAmj=w618-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-19T16:04:41.372Z,,,
https://www.google.com/maps/place/ClarkHirth/data=!4m7!3m6!1s0x89e7b1c932cfe2a9:0x314022d157a4f89d!8m2!3d41.7048795!4d-72.8733884!16s%2Fg%2F11gr62h_b3!19sChIJqeLPMsmx54kRnfikV9EiQDE,ClarkHirth,5.0,4,Certified public accountant,"16 Spring Ln STE 3, Farmington, CT 06032, United States","P43G+XJ Farmington, Connecticut, USA",https://www.clarkhirth.com/,+1 860-904-4436,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PvyB3noQnZMlkJDz4JFqPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.401604&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-19T16:04:46.443Z,,,
"https://www.google.com/maps/place/D+J+Eddy+%26+Associates/@41.8112645,-72.8480342,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7a926fc9abc29:0xdc80902ca0c92d84!8m2!3d41.8112645!4d-72.8480342!16s%2Fg%2F1vspsjcj",D J Eddy & Associates,5.0,1,Business management consultant,"195 W Main St #27, Avon, CT 06001, United States","R562+GQ Avon, Connecticut, USA",,+1 860-678-7372,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-19T16:04:51.571Z,,,
https://www.google.com/maps/place/Ed+Chamberlain+%26+Company/data=!4m7!3m6!1s0x89e7ba129472d3e1:0x61a6bee1ce4aff68!8m2!3d41.6723942!4d-72.8949262!16s%2Fg%2F1pxwpzg8r!19sChIJ4dNylBK654kRaP9KzuG-pmE,Ed Chamberlain & Company,5.0,12,Certified public accountant,"78 E Main St, Bristol, CT 06010, United States","M4C4+X2 Bristol, Connecticut, USA",,+1 860-584-0555,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v6VihuhNfIlJ6pMRA5R5Uw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.87822&pitch=0&thumbfov=100,false,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9–10:30 am,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-19T16:04:56.913Z,,,
"https://www.google.com/maps/place/Stuart+K.+Clark,+CPA,+LLC/data=!4m7!3m6!1s0x89e7b799b282169d:0x5e06e5d9a398108b!8m2!3d41.6185478!4d-72.8743407!16s%2Fg%2F1tgpp1cs!19sChIJnRaCspm354kRixCYo9nlBl4","Stuart K. Clark, CPA, LLC",4.8,5,Certified public accountant,"72 Queen St, Southington, CT 06489, United States","J49G+C7 Southington, Connecticut, USA",,+1 860-621-6425,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yl2iUM6ovZXQpEoXCbimoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.92673&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-19T16:05:02.120Z,,,
"https://www.google.com/maps/place/Kramer+Tax+Services/@41.7710783,-72.8863823,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7af7752f18b9d:0xe544bcc33d6c9596!8m2!3d41.7710783!4d-72.8863823!16s%2Fg%2F11h5q830rg",Kramer Tax Services,,,Tax preparation service,"12 Greenwich Ln, Avon, CT 06001, United States","Q4C7+CC Avon, Connecticut, USA",,+1 860-673-0488,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-19T16:05:06.993Z,,,
https://www.google.com/maps/place/London+%26+Co/data=!4m7!3m6!1s0x89e7addcf939b65b:0x9b17013ac4a0c8f3!8m2!3d41.7357955!4d-72.7951632!16s%2Fg%2F1tykwf02!19sChIJW7Y5-dyt54kR88igxDoBF5s,London & Co,5.0,1,Accountant,"231 Farmington Ave # 7, Farmington, CT 06032, United States","P6P3+8W Farmington, Connecticut, USA",,+1 860-679-5290,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DahGziomV04n0_chX7x6hw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.3612&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-19T16:05:09.860Z,,,
https://www.google.com/maps/place/ABAPC+INC.-+Accountancy+%26+Advisors/data=!4m7!3m6!1s0x89e7d64b83fe1531:0xe2252b068c2a8062!8m2!3d41.483955!4d-72.81455!16s%2Fg%2F1tdpn377!19sChIJMRX-g0vW54kRYoAqjAYrJeI,ABAPC INC.- Accountancy & Advisors,4.8,75,Certified public accountant,"44 N Plains Industrial Rd, Wallingford, CT 06492, United States","F5MP+H5 Wallingford, Connecticut, USA",http://www.abapc.com/,+1 203-483-7333,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMoM33vctQanhK2WLCKo3q_G9wgIkjNK_LmNbKR=w408-h281-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-19T16:05:14.976Z,,,
"https://www.google.com/maps/place/Gerald+H.+Michalowski,+CPA/data=!4m7!3m6!1s0x89e798f622679853:0xaa74f154f92411bd!8m2!3d41.8005644!4d-73.0887287!16s%2Fg%2F1tfkm637!19sChIJU5hnIvaY54kRvREk-VTxdKo","Gerald H. Michalowski, CPA",3.0,2,Accountant,"909 New Harwinton Rd, Torrington, CT 06790, United States","RW26+6G Torrington, Connecticut, USA",https://www.ghm-cpa.com/,+1 860-489-5154,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bkQH3PfMe1JS7x10je7P-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.297408&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-19T16:05:20.315Z,,,
https://www.google.com/maps/place/Savino+Stephen+J+CPA/data=!4m7!3m6!1s0x89e7a4ed62acad73:0xc6975a1e2b80c675!8m2!3d41.7689468!4d-72.9678677!16s%2Fg%2F1xpwktgr!19sChIJc62sYu2k54kRdcaAKx5al8Y,Savino Stephen J CPA,,,Accountant,"273 Spielman Hwy, Burlington, CT 06013, United States","Q29J+HV Burlington, Connecticut, USA",,+1 860-673-0512,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Us_a4VyI-zVW8vformzjyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.5503&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-19T16:05:23.078Z,,,
"https://www.google.com/maps/place/Robert+S+Lufkin+CPA,+LLC/data=!4m7!3m6!1s0x89e7ac7d4a7aaaab:0xcabbec1de703e933!8m2!3d41.7758904!4d-72.7584124!16s%2Fg%2F11fct77vwk!19sChIJq6p6Sn2s54kRM-kD5x3su8o","Robert S Lufkin CPA, LLC",,,Accountant,"81 Fox Chase Ln, West Hartford, CT 06117, United States","Q6GR+9J West Hartford, Connecticut, USA",,+1 860-614-9132,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mmj6pk4wA3vVorDOwlL3lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.86203&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-19T16:05:26.389Z,,,
https://www.google.com/maps/place/Shapiro+Rick+K+CPA/data=!4m7!3m6!1s0x89e7acf27af964c7:0xb20bd639e45b312b!8m2!3d41.7611536!4d-72.7456711!16s%2Fg%2F1tfvj71_!19sChIJx2T5evKs54kRKzFb5DnWC7I,Shapiro Rick K CPA,,,Accountant,"998 Farmington Ave #202, West Hartford, CT 06107, United States","Q763+FP West Hartford, Connecticut, USA",,+1 860-232-4121,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BDegMGRBTlP_58wVHChoBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.13776&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-19T16:05:29.248Z,,,
"https://www.google.com/maps/place/King,+King+and+Associates,+P.C.,+CPAs/data=!4m7!3m6!1s0x89e70a943b4b4995:0x2a6a2e2b21407f6d!8m2!3d41.9236991!4d-73.0608424!16s%2Fg%2F1tfb7lg_!19sChIJlUlLO5QK54kRbX9AISsuaio","King, King and Associates, P.C., CPAs",3.0,2,Tax preparation service,"170 Holabird Ave, Winsted, CT 06098, United States","WWFQ+FM Winsted, Winchester, CT, USA",http://www.kingcpas.com/,+1 860-379-0215,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOWGXHIttRqPGVdM9u0fSm8KW34Sm57AINMBUg=w408-h541-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-19T16:05:34.266Z,,,
https://www.google.com/maps/place/MaxTax+Services/data=!4m7!3m6!1s0x89e7bba17b055f51:0x74eb2f6f5e8a86d6!8m2!3d41.6935655!4d-72.9134191!16s%2Fg%2F11vj5g3jgs!19sChIJUV8Fe6G754kR1oaKXm8v63Q,MaxTax Services,4.9,40,Tax preparation service,"900 Farmington Ave Unit 2, Bristol, CT 06010, United States","M3VP+CJ Bristol, Connecticut, USA",,+1 860-583-6666,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq6hjCD5GbaqJWLMfDj8yAVSouHsu4EWhZmTYr8aE4yOWMPeL60MU5951IebqRNJqx_e46O6SlCF20E14e16Dla-3QMK8OfKwhVOMAlmHg526xAcMbt0UpklTDV0eKeb3r9uIdB_Q=w408-h306-k-no,true,11 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,11 am–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-19T16:05:39.659Z,,,
https://www.google.com/maps/place/LaQuerre+Audi+LLC/data=!4m7!3m6!1s0x89e7b0e7b815df97:0xd0d34f4c6421c943!8m2!3d41.6675831!4d-72.8614658!16s%2Fg%2F1xcbqncn!19sChIJl98VuOew54kRQ8khZExP09A,LaQuerre Audi LLC,5.0,5,Certified public accountant,"106 East St, Plainville, CT 06062, United States","M49Q+2C Plainville, Connecticut, USA",http://www.laqcpa.com/,+1 860-747-4559,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q2AHZOzCIScH_gKgv9VTNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.19443&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-19T16:05:45.030Z,,,
https://www.google.com/maps/place/Doten+Todd+w+CPA/data=!4m7!3m6!1s0x89e7ae19b0851459:0xaa913d635fea413f!8m2!3d41.7261512!4d-72.8241327!16s%2Fg%2F1tj9vc7f!19sChIJWRSFsBmu54kRP0HqX2M9kao,Doten Todd w CPA,,,Accountant,"790 Farmington Ave STE 2C, Farmington, CT 06032, United States","P5GG+F8 Farmington, Connecticut, USA",,+1 860-677-0779,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zoCfluRs2711a-8C3DPwIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.64264&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-19T16:05:48.406Z,,,
https://www.google.com/maps/place/Budwitz+%26+Meyerjack+PC:+ZIEBKA+MICHAEL+A+CPA/data=!4m7!3m6!1s0x89e7b1c91c7723c9:0xa384aba61e0403b7!8m2!3d41.7052578!4d-72.843264!16s%2Fg%2F11f2sgngwb!19sChIJySN3HMmx54kRtwMEHqarhKM,Budwitz & Meyerjack PC: ZIEBKA MICHAEL A CPA,5.0,1,Accounting firm,"322 Main St, Farmington, CT 06032, United States","P544+4M Farmington, Connecticut, USA",http://www.budwitzmeyerjack.com/,+1 860-677-4697,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=etQh2dKShZffSl6IByislg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.02242&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-19T16:05:53.286Z,,,
https://www.google.com/maps/place/Karen+B+Stronk+CPA+LLC/data=!4m7!3m6!1s0x89e798f620cc43d3:0xab338febe7648308!8m2!3d41.7025233!4d-73.118433!16s%2Fg%2F11bwd8nz6x!19sChIJ00PMIPaY54kRCINk5-uPM6s,Karen B Stronk CPA LLC,5.0,5,Accountant,"587 Northfield Rd, Northfield, CT 06778, United States","PV3J+2J Northfield, Litchfield, CT, USA",http://www.karenstronkcpa.com/,+1 860-489-0401,,https://lh3.googleusercontent.com/p/AF1QipPlV9JjhtFmSNcT8a9FjbLinH3rkiTZIHX5A7fy=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-19T16:05:56.220Z,,,
"https://www.google.com/maps/place/Kurt+J+Krauland,+CPA/data=!4m7!3m6!1s0x89e7afee265e186f:0xd58de8a62175b329!8m2!3d41.7037334!4d-72.8601783!16s%2Fg%2F11dybq02cd!19sChIJbxheJu6v54kRKbN1IabojdU","Kurt J Krauland, CPA",,,Accountant,"1789 New Britain Ave, Farmington, CT 06032, United States","P43Q+FW Farmington, Connecticut, USA",,+1 860-997-5878,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP2DoHOEqG-MLWa-ValaIhnXTAiGAd_g2XlSSMM=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-10-19T16:06:01.068Z,,,
"https://www.google.com/maps/place/Dino+P.+Iavecchia,+CPA/data=!4m7!3m6!1s0x89e64d1da312c519:0x52f2fde99f52e785!8m2!3d41.6578383!4d-72.6781946!16s%2Fg%2F1tdg8tz9!19sChIJGcUSox1N5okRhedSn-n98lI","Dino P. Iavecchia, CPA",5.0,2,Accountant,"1092 Elm St, Rocky Hill, CT 06067, United States","M85C+4P Rocky Hill, Connecticut, USA",http://www.dpicpa.com/,+1 860-436-9815,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cf_m3YhOuPHIUahAiL8oyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.08016&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-19T16:06:21.682Z,,,
"https://www.google.com/maps/place/Harvey+%26+Horowitz,+P.C./data=!4m7!3m6!1s0x89e64d99fc6f3f77:0xb4544342ab9ec447!8m2!3d41.6764606!4d-72.6508853!16s%2Fg%2F1tfmpdsp!19sChIJdz9v_JlN5okRR8Seq0JDVLQ","Harvey & Horowitz, P.C.",4.3,12,Certified public accountant,"1813 Silas Deane Hwy, Rocky Hill, CT 06067, United States","M8GX+HJ Rocky Hill, Connecticut, USA",http://hhcpas.com/,+1 860-563-6443,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XEA0JshWjbklhNTSycg5eg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.96715&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-10-19T16:06:27.057Z,,,
