placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x54d2932ec33570bb:0x9177514c9a8c9b27!8m2!3d40.5914292!4d-122.3522684!16s%2Fg%2F11ckvl759z!19sChIJu3A1wy6T0lQRJ5uMmkxRd5E,Home Services at The Home Depot,3.4,5,Contractor,"1200 Churn Crk Rd, Redding, CA 96003, United States","HJRX+H3 Redding, California, USA",https://www.homedepot.com/l/Redding/CA/Redding/96003/6682/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMfGYflo_-0kNG2BdsXi_OxsC0Uo4gzZTiTyAW5=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,7 am–8 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-07T23:21:45.919Z,,,
https://www.google.com/maps/place/Wolfgang+International/data=!4m7!3m6!1s0x54d2ecee024bad85:0xa9f44cad2b72e88e!8m2!3d40.5731124!4d-122.3859558!16s%2Fg%2F1vfn6d06!19sChIJha1LAu7s0lQRjuhyK61M9Kk,Wolfgang International,4.9,62,Auto parts store,"1117 Parkview Ave, Redding, CA 96001, United States","HJF7+6J Redding, California, USA",https://www.wolfgangint.com/,+1 530-246-4264,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwoxcPSP5jIPGdeDBKTvfdgWiWAUkCZahHZ2u-gvlghb-batUK9L3T1z5IS37HFhhdzxEP9KSFX8EyW9dpWTsSCeRKAzYi4TN9Zsk9wXWWLVZdJCQ8vm4Kj14jh1TwNU0av-cqflA=w493-h240-k-no,true,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-07T23:21:51.715Z,,,
https://www.google.com/maps/place/Martins+Valley+Supply/data=!4m7!3m6!1s0x54d2ec781924fc2b:0xdac8f515730649f9!8m2!3d40.5497517!4d-122.3879831!16s%2Fg%2F1tflfzj0!19sChIJK_wkGXjs0lQR-UkGcxX1yNo,Martins Valley Supply,4.5,396,Hardware store,"4490 Westside Rd, Redding, CA 96001, United States","GJX6+WR Redding, California, USA",http://www.acehardware.com/store-details/11632?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=11632,+1 530-243-2381,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzQOVAtB40ZHxcWtR5DOFOs703LJY45mQMi9Z5_ejgZHlRQwqjqri-kZEs-C9lqNNFwimeRU2Ctup8COTw8uwgyCgV-r8HSPzbsEVizEZ2b593ToorDJh2-L7IqZFdCgkzoTc4qJw=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-07T23:21:57.434Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",
https://www.google.com/maps/place/Ascension+Construction/data=!4m7!3m6!1s0x430ca418399f0faf:0xf0547452fd707d81!8m2!3d40.7351765!4d-122.194407!16s%2Fg%2F11x8r63hsw!19sChIJrw-fORikDEMRgX1w_VJ0VPA,Ascension Construction,5.0,5,General contractor,,,http://ascensionconstruction.info/,+1 503-586-8270,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOQ7FJ8OMm5N8O2dTZOkAAtiSWzorTshcaMlGvB=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-07T23:22:02.270Z,,,
https://www.google.com/maps/place/Maloney+Handyman+Services/data=!4m7!3m6!1s0x54d2ed828f5f3067:0x9f9fd2fb397d15be!8m2!3d40.574794!4d-122.36238!16s%2Fg%2F11rhdycdjk!19sChIJZzBfj4Lt0lQRvhV9OfvSn58,Maloney Handyman Services,5.0,5,Handyman/Handywoman/Handyperson,,,,+1 530-389-7121,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyLYsJ3pi-E4_zxRb6Z9J9VyUtnMEPXpO1EFxXkIn_pplj4Bo5GPJPpbYWVaNIiCzizETDQQmqi57ese8E-fEeNYIOFs3JLSgrzSADsGi2PJKwi3I7vo4_-IluShCqq8As6WIwA=w408-h544-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+McCloud+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-07T23:22:17.595Z,,,
https://www.google.com/maps/place/Valley+Ace+Hardware/data=!4m7!3m6!1s0x54d2eca65297c997:0x55842c9384dcccb7!8m2!3d40.5642453!4d-122.3462072!16s%2Fg%2F1tdzwfx8!19sChIJl8mXUqbs0lQRt8zchJMshFU,Valley Ace Hardware,4.6,542,Hardware store,"1350 Hartnell Ave, Redding, CA 96002, United States","HM73+MG Redding, California, USA",http://www.shopacehardware.com/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=06646,+1 530-222-6461,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwwhneZoLEqxzGmbhSiwRy8xOZfiqkl0rSUgrmsXzfNOE4XruPOgFrpVxVBjuqR8lWkDHPftIsddJ5jH8XtxTSR4aKHq5ZHa051IV31eZP6dLFK4efQztTJPK03MfyxejiL3cFp=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+McCloud+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-07T23:22:23.757Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Lewiston+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-07T23:22:33.093Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Hamilton+City+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-07T23:22:41.861Z,,,No new results found
https://www.google.com/maps/place/Extreme+Escape+Redding/data=!4m7!3m6!1s0x54d2ece1e627522d:0x31c7fceca5ec6a7!8m2!3d40.5842551!4d-122.3912654!16s%2Fg%2F11f15mj2nz!19sChIJLVIn5uHs0lQRp8Zeys5_HAM,Extreme Escape Redding,4.7,142,Escape room center,"1440 Butte St, Redding, CA 96001, United States","HJM5+PF Redding, California, USA",http://extremeescaperedding.com/,+1 530-768-1919,,https://lh3.googleusercontent.com/p/AF1QipPyQE0lgb-LGdSCdpWfEnri8Ylb5kp7kKwY29FX=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Fall+River+Mills+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-07T23:22:56.038Z,,,
https://www.google.com/maps/place/Advanced+Automotive/data=!4m7!3m6!1s0x54d2ebea7c34c0fb:0xb7ec50806a3dd456!8m2!3d40.5679356!4d-122.3907735!16s%2Fg%2F1th81p58!19sChIJ-8A0fOrr0lQRVtQ9aoBQ7Lc,Advanced Automotive,4.9,459,Auto repair shop,"3110 Railroad Ave, Redding, CA 96001, United States","HJ95+5M Redding, California, USA",https://advancedautoredding.com/,+1 530-605-2383,Closed ⋅ Opens 6:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNgD66wwvls3ZsrjympSfZr0wx4mtlCSQhRUL-s=w408-h261-k-no,true,Closed,Closed,Closed,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Fall+River+Mills+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-07T23:23:01.773Z,,,
"https://www.google.com/maps/place/Polytek+of+Redding+-+Larson+Concrete+Coatings,+Inc./data=!4m7!3m6!1s0x54d28d67c9014f71:0x805cbe5832b7906b!8m2!3d40.633691!4d-122.380794!16s%2Fg%2F11fy2vrqc1!19sChIJcU8ByWeN0lQRa5C3Mli-XIA","Polytek of Redding - Larson Concrete Coatings, Inc.",4.9,120,Floor refinishing service,"4712 Mountain Lakes Blvd Suite 150, Redding, CA 96003, United States","JJM9+FM Redding, California, USA",https://www.polytekofredding.com/,+1 530-338-6085,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNEMZozE58tZEybwn3Y-hnXUXCnkLTFsulm1-xe=w416-h240-k-no,true,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Fall+River+Mills+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-07T23:23:07.357Z,,,
https://www.google.com/maps/place/Professional+Exterminators+of+Redding/data=!4m7!3m6!1s0x54d2eb98175295e5:0xd621a8cbeca126d!8m2!3d40.5708035!4d-122.366258!16s%2Fg%2F11c3v6zcd3!19sChIJ5ZVSF5jr0lQRbRLKvowaYg0,Professional Exterminators of Redding,4.9,169,Pest control service,"357 E Cypress Ave, Redding, CA 96002, United States","HJCM+8F Redding, California, USA",http://www.proexterminator.net/,+1 530-338-2822,,https://lh3.googleusercontent.com/p/AF1QipN_CcQQw6zW_mVpWZvp_MWq78gVVpP_elqFg1sC=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Fall+River+Mills+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-07T23:23:12.160Z,,,
https://www.google.com/maps/place/Bentronics/data=!4m7!3m6!1s0x54d2ecea6012b2c5:0x22b263add8de4947!8m2!3d40.5736871!4d-122.3744938!16s%2Fg%2F1tcxtznp!19sChIJxbISYOrs0lQRR0ne2K1jsiI,Bentronics,4.8,67,Electronics store,"141 Locust St, Redding, CA 96001, United States","HJFG+F6 Redding, California, USA",https://www.bentronics.com/,+1 530-246-2227,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw2qzQlNusrSgmEYta4kpSFYIJ_daETWfaAKg3kkM5YbI9VX1CHsN-1aogB3VlV-zMIZ7Zs0uAPB4ALv2Klx5vzEF8V92o_92ugqBQyi2LjKfG1jAg4Lvwuvc13FwmVDdMRDxyW=w408-h305-k-no,true,9 am–5:30 pm,10 am–4 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Fall+River+Mills+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-07T23:23:16.969Z,,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Sportsman%27s+Warehouse/data=!4m7!3m6!1s0x54d2eccc702fe06f:0x33cc786fed1db54c!8m2!3d40.5826459!4d-122.3551876!16s%2Fg%2F1hc383_7k!19sChIJb-AvcMzs0lQRTLUd7W94zDM,Sportsman's Warehouse,4.3,1228,Outdoor sports store,"1659 Hilltop Dr, Redding, CA 96002, United States","HJMV+3W Redding, California, USA",https://stores.sportsmans.com/sportsmans-warehouse/us/ca/redding/1659-hilltop-dr?utm_source=google&utm_medium=organic&utm_campaign=GMB&y_source=1_OTg4MDE1OC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 530-222-5500,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwU3tt65hMeAjRHB7B5whVIrEeWFq1g6x27I3frjzSRsbTjCOdUUg0QF_32UYz7PRQJUmXUfR13yf7bNhbrR5cYFiL83W-qmTgkPXxX-YF5V4LwSA1-1huEZsUmRhp0rMWkYSnn=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,10 am–6 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Fall+River+Mills+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-07T23:23:22.335Z,Identifies as veteran-owned,"Outdoor recreation chain featuring apparel, footwear, equipment & accessories for adults & kids. · Kerbside pickup",
https://www.google.com/maps/place/TA+Travel+Center/data=!4m7!3m6!1s0x54d2ea6f29ba8ba1:0xb3db65b341471df7!8m2!3d40.5045374!4d-122.3349064!16s%2Fg%2F1v93_t58!19sChIJoYu6KW_q0lQR9x1HQbNl27M,TA Travel Center,3.8,1702,Truck stop,"19483 Knighton Rd, Redding, CA 96002, United States","GM38+R2 Redding, California, USA",https://www.ta-petro.com/location/ca/ta-redding,+1 530-221-4760,,https://lh3.googleusercontent.com/p/AF1QipPCgkJbnlu37bnUUERXFkN9yfHjum9BI87ISh1G=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Fall+River+Mills+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-07T23:23:27.968Z,,· In-store shopping,
https://www.google.com/maps/place/Redding+True+Value+Hardware/data=!4m7!3m6!1s0x54d2ecbad0d72285:0xdb9784347d2c8402!8m2!3d40.5692683!4d-122.3536768!16s%2Fg%2F1hc22lj1d!19sChIJhSLX0Lrs0lQRAoQsfTSEl9s,Redding True Value Hardware,3.3,4,Hardware store,"2620 Churn Crk Rd, Redding, CA 96002, United States","HJ9W+PG Redding, California, USA",https://stores.truevalue.com/ca/redding/5434,+1 530-222-5111,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MKOpP6x9IRmS7w7KefcLFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.26083&pitch=0&thumbfov=100,true,7 am–5 pm,8 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Fall+River+Mills+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-07T23:23:33.140Z,,· In-store shopping,
https://www.google.com/maps/place/Faithful/data=!4m7!3m6!1s0x54d2ecb827abffff:0xe5dcb0bdf7e5b981!8m2!3d40.5752641!4d-122.3574838!16s%2Fg%2F11srgk730w!19sChIJ__-rJ7js0lQRgbnl972w3OU,Faithful,,,Contractor,"2205 Hilltop Dr, Redding, CA 96002, United States","HJGV+42 Redding, California, USA",https://faithful-n-true.com/contact/,+1 530-204-6661,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qQ-rUGgT_If6zXW8JVDnYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.832&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Fall+River+Mills+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-07T23:23:35.758Z,,,
https://www.google.com/maps/place/Fator%27s+Motorcycle+Sales/data=!4m7!3m6!1s0x54d2ecb969b41a45:0x56e3bcad63a4783b!8m2!3d40.5723682!4d-122.3593466!16s%2Fg%2F1tdclpph!19sChIJRRq0abns0lQRO3ikY62841Y,Fator's Motorcycle Sales,4.6,114,Motorcycle dealer,"682 Grove St, Redding, CA 96002, United States","HJCR+W7 Redding, California, USA",http://www.fators.com/,+1 530-221-6612,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMqUhzUCmYxbmMmOWctS71zlchUqMtsROJr99rZ=w408-h306-k-no,true,8 am–5:30 pm,8 am–3 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Fall+River+Mills+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-07T23:23:40.581Z,,· In-store pick-up,
https://www.google.com/maps/place/Shasta+Regional+Medical+Center:+Emergency+Room/data=!4m7!3m6!1s0x54d2ece01ae85105:0x2eb54c4093436663!8m2!3d40.5850767!4d-122.3877986!16s%2Fm%2F0bby4ds!19sChIJBVHoGuDs0lQRY2ZDk0BMtS4,Shasta Regional Medical Center: Emergency Room,3.2,212,Emergency room,"1100 Butte St, Redding, CA 96001, United States","HJP6+2V Redding, California, USA",http://shastaregional.com/,+1 530-244-5400,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwsU2_vMD8O0xI6VaFFYNcTCZKtGO5b9iLWoQqHaWJQc8ZaDyB15H-1-cdsbI8Nz52YvR8uiINUuTIy7hLKJUxNCCHyayjEcn96leh6jX64jbWh2_SL57w6AKc_5goMVxjrFmuT=w426-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Fall+River+Mills+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-07T23:23:46.105Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Shingletown+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-07T23:23:56.492Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Bella+Vista+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-07T23:24:05.434Z,,,No new results found
https://www.google.com/maps/place/Palo+Cedro+Hardware/data=!4m7!3m6!1s0x54d2944daa9c8d17:0x4637be682ed202f1!8m2!3d40.5601255!4d-122.2401479!16s%2Fg%2F1tcy40qv!19sChIJF42cqk2U0lQR8QLSLmi-N0Y,Palo Cedro Hardware,4.5,49,Hardware store,"9372 Deschutes Rd, Palo Cedro, CA 96073, United States","HQ65+3W Palo Cedro, California, USA",http://www.palocedrotruevalue.com/,+1 530-547-4376,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNVN0XhkISvL6Z5NwoOiKHGHUn2fnY_KsxXeS1L=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–4 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-11-07T23:24:18.798Z,,· In-store shopping,
https://www.google.com/maps/place/Buds+Garage/data=!4m7!3m6!1s0x54d295bc30d51baf:0x113fcc88313d387e!8m2!3d40.5479618!4d-122.2204216!16s%2Fg%2F1td1__f2!19sChIJrxvVMLyV0lQRfjg9MYjMPxE,Buds Garage,4.9,26,Auto repair shop,"8975 Silver Bridge Rd, Palo Cedro, CA 96073, United States","GQXH+5R Palo Cedro, California, USA",https://usmapid.org/details/buds-garage-ChIJrxv,+1 530-547-3320,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=60AbwhyzDCeEQj9mGMSbUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.5083&pitch=0&thumbfov=100,false,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-11-07T23:24:23.894Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Cottonwood+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-07T23:24:33.303Z,,,No new results found
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x54d2932e9335aebf:0x9410d6d3107c935a!8m2!3d40.5909725!4d-122.3518095!16s%2Fg%2F1x5qshyz!19sChIJv641ky6T0lQRWpN8ENPWEJQ,The Home Depot,4.0,1949,Home improvement store,"1200 Churn Crk Rd, Redding, CA 96003, United States","HJRX+97 Redding, California, USA",https://www.homedepot.com/l/Redding/CA/Redding/96003/6682?emt=MSGMBGoogleMaps,+1 530-222-1313,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw60G29_KhglDSlx565OGO_fFpVy5rog8xpSz7H0aMJgsllY05AFSBBT7RPHXNjJ2r0zcSx7-TTYxhuu5GZ_kyQP3NTL1f51P6YoiYlaPhWR_bUYhXpkI9SSrN44TuHwIzDyGs=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Trinity+Center+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-07T23:24:49.358Z,,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Vivint/data=!4m7!3m6!1s0x8079ea79ff563b25:0x5bbd391113106e09!8m2!3d40.574794!4d-122.36238!16s%2Fg%2F11q96947t2!19sChIJJTtW_3nqeYARCW4QExE5vVs,Vivint,5.0,33,Security service,,,https://www.vivint.com/locations/california/redding?exid=213813?&tfn=530.637.3328,+1 530-637-3328,,https://lh3.googleusercontent.com/p/AF1QipNCLkn5Gdlh1cH1hXmBlGpxNxoqVjrU2HXJdI7J=w426-h240-k-no,true,5 am–10 pm,8 am–8 pm,6 am–8 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Trinity+Center+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-07T23:24:54.250Z,,,
https://www.google.com/maps/place/Excellent+Home+Improvement/data=!4m7!3m6!1s0x54d2cf384c1858a5:0x8afea33f12b5e59a!8m2!3d40.5798558!4d-122.3855997!16s%2Fg%2F1hc3vfmgm!19sChIJpVgYTDjP0lQRmuW1Ej-j_oo,Excellent Home Improvement,5.0,4,Bathroom remodeler,"1060 Lincoln St, Redding, CA 96001, United States","HJH7+WQ Redding, California, USA",https://excellenthomeimprovement.net/,+1 530-209-8236,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxu29MTRlSGM-_SVuOcl-BRrDkLsMuhx11vM2luFuFm8UZJVUrpRXYQx0IpBQvfz5FpitjSoVMelhparDLcS9BWrrn9VaUNQhLbNJZyOO7oSnVkunRx_YrKCaPdtuFWhY4xFY07=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Trinity+Center+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-07T23:24:59.298Z,,,
