placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Tugboat+Inn/data=!4m7!3m6!1s0x4cad98e938303967:0xf6ef1890a56dd8cd!8m2!3d43.8494586!4d-69.6293177!16s%2Fg%2F1tf288m5!19sChIJZzkwOOmYrUwRzdhtpZAY7_Y,Tugboat Inn,4.3,507,,"80 Commercial St, Boothbay Harbor, ME 04538, United States","R9XC+Q7 Boothbay Harbor, Maine, USA",http://www.tugboatinn.com/,+1 207-633-4434,,https://lh3.googleusercontent.com/p/AF1QipM9Odnml87WZSgIqd9wIyI7PK9XtAs4DqazLmwv=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Boothbay+Harbor+ME/@43.8523045,-69.6281014,14z",2025-10-27T20:38:49.566Z,,,,
https://www.google.com/maps/place/Flagship+Inn/data=!4m7!3m6!1s0x4cad98f9cc0f8365:0xbf751b235d520f7!8m2!3d43.8617578!4d-69.6276447!16s%2Fg%2F1tdqh1tn!19sChIJZYMPzPmYrUwR9yDVNbJR9ws,Flagship Inn,4.1,620,,"200 Townsend Ave, Boothbay Harbor, ME 04538, United States","V96C+PW Boothbay Harbor, Maine, USA",https://www.boothbaylodging.com/,+1 207-633-5094,,https://lh3.googleusercontent.com/p/AF1QipNflvEUhvb1q1f_GBoHwW3UvRb7ygPBJ5OTvezX=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Boothbay+Harbor+ME/@43.8523045,-69.6281014,14z",2025-10-27T20:38:52.729Z,,,,
https://www.google.com/maps/place/Pier+One+Pizza/data=!4m7!3m6!1s0x4cad98ee97c9aea5:0x89010774d946882f!8m2!3d43.850925!4d-69.6274787!16s%2Fg%2F1tff2mry!19sChIJpa7Jl-6YrUwRL4hG2XQHAYk,Pier One Pizza,4.1,388,Pizza restaurant,"15 Wharf St, Boothbay Harbor, ME 04538, United States","V92F+92 Boothbay Harbor, Maine, USA",,+1 207-633-5586,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSye3ra22S2CW3tTVuQHmTVHE3VL7hIAWkXEVXBvtvCma7EmZ8uaGrbEVvEw4es5O-Sp5jlwLRiU8M5g0k0sPBtcb3LSAyvKlT6e-18VjcSKhfVYrd5xa2uQNrxPLuP-vfHy13h4cA=w408-h306-k-no,true,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–10 pm,11 am–10 pm,11 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Boothbay+Harbor+ME/@43.8523045,-69.6281014,14z",2025-10-27T20:39:10.122Z,"Pizza slices, fried snacks & sandwiches, dished up in a casual pub with happy hour & TV sports. · Dine-in · Takeaway · Delivery",,,
https://www.google.com/maps/place/Precon+Demolition+Contractors/data=!4m7!3m6!1s0x4cad99155f6718cb:0xe10b89d6f6466509!8m2!3d34.4079555!4d-119.7498555!16s%2Fg%2F11kt8v9b31!19sChIJyxhnXxWZrUwRCWVG9taJC-E,Precon Demolition Contractors,4.0,1,Demolition contractor,,,https://www.precondemoinc.com/,+1 805-567-2950,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzREaJcXaByXoCMnsYzEFK7_40FjFl1YMVBCkIXqHO0SzbTlc2EFeiV3Hr8_X9UGJAQUBrxrazCrQSc6ELrXp8YhbIsVy8DuYF74LUtVw_mxhCSubCd03My6rSV-uby_kjzk2db=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Boothbay+Harbor+ME/@43.8523045,-69.6281014,14z",2025-10-27T20:39:15.083Z,,,,
https://www.google.com/maps/place/Newagen+Seaside+Inn/data=!4m7!3m6!1s0x4cad992808d58757:0xce16c5055d333021!8m2!3d43.7872714!4d-69.6593021!16s%2Fg%2F1tznlz9c!19sChIJV4fVCCiZrUwRITAzXQXFFs4,Newagen Seaside Inn,4.7,273,,"60 Newagen Colony Rd, Southport, ME 04576, United States","Q8PR+W7 Southport, Maine, USA",https://newagenseasideinn.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 207-633-5242,,https://lh3.googleusercontent.com/p/AF1QipPmienoRXgEHec4Vkmy2NpPfdk_7bv9J2j8cQod=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Boothbay+Harbor+ME/@43.8523045,-69.6281014,14z",2025-10-27T20:39:18.436Z,,,,
https://www.google.com/maps/place/Boothbay+Harbor/data=!4m7!3m6!1s0x4cad98e973d07699:0x7f261dfeb5adc12f!8m2!3d43.8523045!4d-69.6281014!16zL20vMDFtNmJ5!19sChIJmXbQc-mYrUwRL8Gttf4dJn8,Boothbay Harbor,4.3,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx3hyvh_eNRcU2G9PclSAFa8CwNoRLUxErTlzrK6y5-XpvScP-fupqr1RRUNNn-JDNNJnErOqkwOUpZw5fQXTLIP1ssVhdugQQCv9Yt1jxRJ_zXXXoP_oRtM7ZfwfnvP29tJR7s6A=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Boothbay+Harbor+ME/@43.8523045,-69.6281014,14z",2025-10-27T20:39:26.510Z,,,,
https://www.google.com/maps/place/Shore+Hills+Campground+%26+RV+Park/data=!4m7!3m6!1s0x4cad977a964293bb:0x7f40f55094293779!8m2!3d43.9057827!4d-69.6206479!16s%2Fg%2F1vknnzyb!19sChIJu5NClnqXrUwReTcplFD1QH8,Shore Hills Campground & RV Park,4.6,309,,"553 Wiscasset Rd, Boothbay, ME 04537, United States","W94H+8P Boothbay, Maine, USA",http://shorehills.com/,+1 207-633-4782,,https://lh3.googleusercontent.com/p/AF1QipM-PbN7TCctgv3yao5l8F1zEP1MR0sKClcNC5Ut=w408-h268-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Boothbay+Harbor+ME/@43.8523045,-69.6281014,14z",2025-10-27T20:39:29.878Z,,,,
https://www.google.com/maps/place/Barry+Concrete+Inc/data=!4m7!3m6!1s0x4cad91dd642a7021:0xf2df44cbbcca693d!8m2!3d43.9819374!4d-69.7002989!16s%2Fg%2F113fvdtql!19sChIJIXAqZN2RrUwRPWnKvMtE3_I,Barry Concrete Inc,4.0,1,Concrete contractor,"510 Bath Rd Ste 103, Wiscasset, ME 04578, United States","X7JX+QV Wiscasset, Maine, USA",,+1 207-882-6434,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kSlhfEhaHhez2LmosmtsNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.63559&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Boothbay+Harbor+ME/@43.8523045,-69.6281014,14z",2025-10-27T20:39:32.558Z,,,,
https://www.google.com/maps/place/Waterstruck/data=!4m7!3m6!1s0x4cad9500288c6821:0xf399f8b8dd444c29!8m2!3d43.9983265!4d-69.5623123!16s%2Fg%2F11ldtwqdd0!19sChIJIWiMKACVrUwRKUxE3bj4mfM,Waterstruck,5.0,24,Public sauna,"600 River Rd, Newcastle, ME 04553, United States","XCXQ+83 Newcastle, Maine, USA",https://waterstruckwellness.com/,,"Closed ⋅ Opens 7:30 am Thu

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipNcb_eJR27mHrHSxTgcw3MB7p9MQ8xI9x6kJfjH=w408-h271-k-no,true,Closed,Closed,Closed,7:30 am–1 pm,10 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Boothbay+Harbor+ME/@43.8523045,-69.6281014,14z",2025-10-27T20:39:37.713Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Gartley+%26+Dorsky+Engineering+%26+Surveying/data=!4m7!3m6!1s0x4cad95c5f94c7491:0x4e3f9029b0c88961!8m2!3d44.0311929!4d-69.5284684!16s%2Fg%2F11fj5n1lk7!19sChIJkXRM-cWVrUwRYYnIsCmQP04,Gartley & Dorsky Engineering & Surveying,5.0,1,Surveyor,"277 Main St, Damariscotta, ME 04543, United States","2FJC+FJ Damariscotta, Maine, USA",http://www.gartleydorsky.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8WlbgEHxmMRqTw9EZGh9pw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.06827&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Boothbay+Harbor+ME/@43.8523045,-69.6281014,14z",2025-10-27T20:39:40.492Z,,,,
"https://www.google.com/maps/place/Boothbay+Craft+Brewery,+Tavern+%26+RV/data=!4m7!3m6!1s0x4cad99b693e26b1b:0x3e691cef09ad1db4!8m2!3d43.8803858!4d-69.6331406!16s%2Fg%2F1hdzwfx35!19sChIJG2vik7aZrUwRtB2tCe8caT4","Boothbay Craft Brewery, Tavern & RV",4.5,368,Brewery,"301 Adams Pond Rd, Boothbay, ME 04537, United States","V9J8+5P Boothbay, Maine, USA",https://boothbaycraftbrewery.com/,+1 207-633-3411,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipOfjZrSNJM4lrOeRLalbw3xA8Sju5PKqHcuo7DC=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Boothbay+Harbor+ME/@43.8523045,-69.6281014,14z",2025-10-27T20:39:45.755Z,"Craft brewery offering a rustic-style tavern with pub grub & its own beers on tap, plus lodging.",,,
https://www.google.com/maps/place/The+Moorings+New+Harbor/data=!4m7!3m6!1s0x4cada335d70dbae1:0xf493019972fc687b!8m2!3d43.8728559!4d-69.4949683!16s%2Fg%2F1tf_mxbm!19sChIJ4boN1zWjrUwRe2j8cpkBk_Q,The Moorings New Harbor,3.6,8,,"4 Penniman Rd, New Harbor, ME 04554, United States","VGF4+42 New Harbor, Bristol, ME, USA",http://www.themoorings-newharbor.com/,+1 207-677-2409,,https://lh3.googleusercontent.com/p/AF1QipPlUPSMpOG0LmW0dPkZUP1Dj6m9HTChntzA_geW=w408-h265-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Boothbay+Harbor+ME/@43.8523045,-69.6281014,14z",2025-10-27T20:39:48.775Z,,,,
https://www.google.com/maps/place/Reynolds+Murdock+Fitness+%26+Aquatics+Center/data=!4m7!3m6!1s0x4ca8cdf390811c75:0xc65f9bd6d2302bb9!8m2!3d44.7078391!4d-67.4559947!16s%2Fg%2F1tdc9dcs!19sChIJdRyBkPPNqEwRuSsw0tabX8Y,Reynolds Murdock Fitness & Aquatics Center,4.7,25,Recreation center,"116 Obrien Ave, Machias, ME 04654, United States","PG5V+4J Machias, Maine, USA",https://machias.edu/fitness-center/,+1 207-255-1408,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxd02aTkWI3v-Gj2lcrcEN-RLjo5YJE3rkx9mZRagC-1a4l3j7E5OXUQo4_O_5I183NWrXLDHgMc7nZOV5jHtQlxtfJgp8iW5AK6ivxqm4tMiwPHHZlqr_gk0mxbMyK8JcmtkMR=w408-h725-k-no,false,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Machias+ME/@44.7150789,-67.461376,14z",2025-10-27T20:40:02.208Z,,,,
"https://www.google.com/maps/place/McGuire+Seasonal+Services,+Inc./data=!4m7!3m6!1s0x4ca8cd5950f86f7b:0x62b227a51920860!8m2!3d44.7253634!4d-67.4392208!16s%2Fg%2F11jpknrxln!19sChIJe2_4UFnNqEwRYAiSUXoiKwY","McGuire Seasonal Services, Inc.",3.0,2,Lawn care service,"63 Scotts Hill Rd, Machias, ME 04654, United States","PHG6+48 Machias, Maine, USA",http://www.mcguireseasonalservices.com/,+1 207-263-9600,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4utNdUC2bRNPMVFv7D2zyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.28386&pitch=0&thumbfov=100,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Machias+ME/@44.7150789,-67.461376,14z",2025-10-27T20:40:07.214Z,,,,
https://www.google.com/maps/place/Machias+Glassworks+Inc/data=!4m7!3m6!1s0x4ca8ce8832ec7ec3:0x248d14a4be9eba8d!8m2!3d44.712064!4d-67.458361!16s%2Fg%2F1tj84fkq!19sChIJw37sMojOqEwRjbqevqQUjSQ,Machias Glassworks Inc,4.5,21,Glass repair service,"29 Dublin St, Machias, ME 04654, United States","PG6R+RM Machias, Maine, USA",http://www.machiasglassworks.com/,+1 207-255-6900,"Closed ⋅ Opens 8 am Tue

Confirmed by phone call 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPKlgQLokLTRCa5bqS2mAGNaNxBIpxJo3g8NHxN=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Machias+ME/@44.7150789,-67.461376,14z",2025-10-27T20:40:12.065Z,,,,
https://www.google.com/maps/place/Mahoney%27s+Gaming+Emporium/data=!4m7!3m6!1s0x4ca8d37d3fb90f9d:0x5129d387c6fdadf7!8m2!3d44.7142121!4d-67.458415!16s%2Fg%2F11gmcxmsb_!19sChIJnQ-5P33TqEwR9639xofTKVE,Mahoney's Gaming Emporium,4.7,47,Game store,"4 Main St Suite 2, Machias, ME 04654, United States","PG7R+MJ Machias, Maine, USA",http://www.mahoneysgamingemporium.com/,+1 207-814-8112,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxRJmLdQWvzMsDcrU9kltvPwsc-mO_dH-BhS_D6mxR79mC6YJa4lLX9Nip4Y8b51ziqG9dW8RqoPRBrn3jDNb4r-aXJjoGDubj6SMIhXB6IiLaUIXlFnEO699D50GO5EC5lovw0jA=w408-h306-k-no,true,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Machias+ME/@44.7150789,-67.461376,14z",2025-10-27T20:40:17.329Z,· In-store shopping · In-store pick-up,LGBTQ+ friendly,,
https://www.google.com/maps/place/Pineo%27s+True+Value/data=!4m7!3m6!1s0x4ca8cddcc3dc4ed1:0x85d1bab564d1167e!8m2!3d44.7236787!4d-67.4356785!16s%2Fg%2F1vy7g57x!19sChIJ0U7cw9zNqEwRfhbRZLW60YU,Pineo's True Value,4.8,109,Hardware store,"292 Main St, Machias, ME 04654, United States","PHF7+FP Machias, Maine, USA",https://stores.truevalue.com/me/machias/18174,+1 207-255-8387,Closes soon ⋅ 5:30 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN_9U_998hNXp9wRNUQ1TMaG8KJ5m0SfzUlEUCU=w408-h408-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Machias+ME/@44.7150789,-67.461376,14z",2025-10-27T20:40:22.428Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/Bark+%26+Bubbles/data=!4m7!3m6!1s0x4ca8cf70bfcf33fd:0x307f261291f297ed!8m2!3d44.7227362!4d-67.4176548!16s%2Fg%2F11r_lqkyt8!19sChIJ_TPPv3DPqEwR7ZfykRImfzA,Bark & Bubbles,4.8,22,Pet groomer,"922 Main St, East Machias, ME 04630, United States","PHFJ+3W East Machias, Maine, USA",https://www.facebook.com/profile.php?id=100068272386665&mibextid=ZbWKwL,+1 207-214-2872,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyr5cE9OnjCJAvw1KfbKtWFMhZPgWJSAI8ogrlrhfMBWBdCfT80EMDYbc_3KWgF-Ne4cl3gecMTnnlMfeVchVGeL6rcmsItqxplGEROcR55OZAWF3HmI1thuRVbEvCj0oH_Qq4pDg=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Machias+ME/@44.7150789,-67.461376,14z",2025-10-27T20:40:27.253Z,,,,
https://www.google.com/maps/place/Pinnacle+Landscape+%26+Design/data=!4m7!3m6!1s0x4cb288f394348681:0xf9103529738d36ed!8m2!3d43.829484!4d-70.298575!16s%2Fg%2F11b6j0s948!19sChIJgYY0lPOIskwR7TaNcyk1EPk,Pinnacle Landscape & Design,5.0,1,Landscaper,"48 Orchard Rd, Cumberland, ME 04021, United States","RPH2+QH Cumberland, Maine, USA",http://www.pinnaclemaine.com/,+1 207-504-4184,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jsqsDHs4T8nZPHh37ivCEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.635056&pitch=0&thumbfov=100,false,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Cumberland+ME/@43.7964669,-70.2584731,14z",2025-10-27T20:40:48.805Z,,,,
https://www.google.com/maps/place/Atlantic+Federal+Credit+Union/data=!4m7!3m6!1s0x4cb2866dc44e6eb3:0x200f6158c5fc8ffb!8m2!3d43.8006295!4d-70.2543343!16s%2Fg%2F1263yym9q!19sChIJs25OxG2GskwR-4_8xVhhDyA,Atlantic Federal Credit Union,4.7,12,Credit union,"327 Main St, Cumberland, ME 04021, United States","RP2W+77 Cumberland, Maine, USA",https://www.atlanticfcu.com/about/contact/location-details.html?id=5684&title=cumberland-branch&location-information=cumberland-branch-327-main-street-p.o.-box-278-cumberland-me-04021,+1 207-489-3039,,https://lh3.googleusercontent.com/p/AF1QipMh4dpvtWFTy9hch2M9TmR-P9omYL21nZ3RES9n=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Cumberland+ME/@43.7964669,-70.2584731,14z",2025-10-27T20:41:00.525Z,· Drive-through,,,
https://www.google.com/maps/place/Kerry+Lewis+Landscape+Architecture/data=!4m7!3m6!1s0x4cb28799a740d611:0xed66ed2b80e29b2b!8m2!3d43.7932641!4d-70.2127801!16s%2Fg%2F11jlwxmbxv!19sChIJEdZAp5mHskwRK5vigCvtZu0,Kerry Lewis Landscape Architecture,,,Landscape architect,"2 Solar Wy, Cumberland, ME 04021, United States","QQVP+8V Cumberland, Maine, USA",http://www.klla.com/,+1 617-642-7448,,https://lh3.googleusercontent.com/p/AF1QipP3QvCO6wv3a9G0kKm7QhioLYNzP4Qmzu-VU8ES=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Cumberland+ME/@43.7964669,-70.2584731,14z",2025-10-27T20:41:03.383Z,,,,
https://www.google.com/maps/place/Falmouth+Country+Club/data=!4m7!3m6!1s0x4cb285c7e4654537:0xafea5ee125f7b4e7!8m2!3d43.7705671!4d-70.2730843!16s%2Fg%2F1tfw2mq1!19sChIJN0Vl5MeFskwR57T3JeFe6q8,Falmouth Country Club,4.5,101,Country club,"1 Congressional Dr, Falmouth, ME 04105, United States","QPCG+6Q Falmouth, Maine, USA",https://www.falmouthcc.org/,+1 207-878-2864,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOwjqovrULtgG3rq5PyWW28l57Gk_QnYXkBHayC=w426-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Cumberland+ME/@43.7964669,-70.2584731,14z",2025-10-27T20:41:08.527Z,,,,
https://www.google.com/maps/place/Main+Line+Fence+Co/data=!4m7!3m6!1s0x4cb286a944f126a7:0x4ec04e097be44219!8m2!3d43.7840795!4d-70.1990788!16s%2Fg%2F1tgpmmp8!19sChIJpybxRKmGskwRGULkewlOwE4,Main Line Fence Co,4.8,54,Fence contractor,"272 Middle Rd, Cumberland, ME 04021, United States","QRM2+J9 Cumberland, Maine, USA",http://www.mainlinefence.com/,+1 207-829-5549,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipMIv9ECZ4uPOpR7eK0i7BOu3-WLWX8jUZHUdYs=w426-h240-k-no,true,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Cumberland+ME/@43.7964669,-70.2584731,14z",2025-10-27T20:41:19.001Z,,,,
"https://www.google.com/maps/place/Aube%27s+Plumbing+%26+Heating,+LLC/data=!4m7!3m6!1s0x8cac63c4bda8dab5:0xe1588311684817ad!8m2!3d43.7512015!4d-70.286086!16s%2Fg%2F11s1xwspm0!19sChIJtdqovcRjrIwRrRdIaBGDWOE","Aube's Plumbing & Heating, LLC",4.7,13,Plumber,,,https://www.aubesplumbing.com/,+1 207-781-7288,Closes soon ⋅ 5 pm ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipOG9nUIB3DSPCVJJBDJtaMgH5DxlAcxsLnL9ixK=w408-h271-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Cumberland+ME/@43.7964669,-70.2584731,14z",2025-10-27T20:41:36.781Z,,,,
https://www.google.com/maps/place/The+Woodlands+Club/data=!4m7!3m6!1s0x4cb284edbbbd419d:0xb2155f54ed735780!8m2!3d43.7388763!4d-70.2574749!16s%2Fg%2F1td0sgxw!19sChIJnUG9u-2EskwRgFdz7VRfFbI,The Woodlands Club,4.6,65,Country club,"39 Woods Rd, Falmouth, ME 04105, United States","PPQV+H2 Falmouth, Maine, USA",http://www.thewoodlands.org/,+1 207-781-3104,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyEhBh_z0jbNKRWcP-iA16tmw7E-2SrU3tYc2K0fwdJv-ijlj2DKF58ihOQ8jMoE24KrYPh_Ui0N-ERLTkcUlKgFfX4fF6r8iWvqXsFpTB9JxNBsLdbCRNHcrQEqaFsgRdBaItJHA=w408-h301-k-no,false,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Cumberland+ME/@43.7964669,-70.2584731,14z",2025-10-27T20:41:41.967Z,,,,
https://www.google.com/maps/place/Maine+Pool+Table+Services/data=!4m7!3m6!1s0x4cb2688102f839eb:0x897c341841a7f1c4!8m2!3d45.0784375!4d-69.86187!16s%2Fg%2F11cm5mc02s!19sChIJ6zn4AoFoskwRxPGnQRg0fIk,Maine Pool Table Services,5.0,64,Billiards supply store,,,http://www.mainepooltableservices.com/,+1 207-705-4258,Closes soon ⋅ 5 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyoin6w4MZ23cV8K0FFayoKJjTNGr_xjNlnMdlm4hDgfOL6BVf2SCjuWTAzTCzsKt_xEWYLI2aaLspFY5ryH9RyxMBquPuQIdvcyStUAiFFY_MPqWczOJotuIQwPPev9bLl1BRRhg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Cumberland+ME/@43.7964669,-70.2584731,14z",2025-10-27T20:41:47.338Z,· Delivery,Identifies as veteran-owned,,
https://www.google.com/maps/place/Natural+Pools/data=!4m7!3m6!1s0x4cb294b9f1a15555:0xef208b06ccdb6782!8m2!3d43.6813871!4d-70.5743879!16s%2Fg%2F11sw6rfc3r!19sChIJVVWh8bmUskwRgmfbzAaLIO8,Natural Pools,,,Swimming pool,"377A Parker Farm Rd, Buxton, ME 04093, United States","MCJG+H6 Buxton, Maine, USA",,+1 207-329-8165,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wwlXdob4BXhcjsLQFYHu5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.24316&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Cumberland+ME/@43.7964669,-70.2584731,14z",2025-10-27T20:41:50.063Z,,,,
https://www.google.com/maps/place/Prime+Cut+Landscaping/data=!4m7!3m6!1s0x4cb298b4ec164a2d:0xa2c3d2c0af9af79d!8m2!3d43.5932887!4d-70.3297315!16s%2Fg%2F1tvt9z0b!19sChIJLUoW7LSYskwRnfear8DSw6I,Prime Cut Landscaping,4.2,45,Landscaper,"201 U.S. Rte 1 PMB 223, Scarborough, ME 04074, United States","HMVC+84 Scarborough, Maine, USA",https://primecutlandscaping.net/?utm_source=google&utm_medium=mybusiness,+1 207-650-9747,Closes soon ⋅ 5 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPJZ6Cmt_D2BKFezeB06BQTBgC2mnIY_8NNFKep=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Cumberland+ME/@43.7964669,-70.2584731,14z",2025-10-27T20:41:55.242Z,,,,
https://www.google.com/maps/place/Robin%27s+Nest+Aquatics/data=!4m7!3m6!1s0x4cb2c16f87840f83:0x71d781f357d28f4!8m2!3d44.323443!4d-70.1968271!16s%2Fg%2F11g3ys5343!19sChIJgw-Eh2_BskwR9Ch9NR94HQc,Robin's Nest Aquatics,5.0,9,Pond contractor,,,https://naturalpools.us/,+1 207-727-3910,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO7WUeWmcpHrpAuKZNPZEq4XGmY4-JIUnFI-Tgf=w408-h246-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Cumberland+ME/@43.7964669,-70.2584731,14z",2025-10-27T20:42:00.798Z,,,,
