placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Emergency+Mr+Plumber+%26+Drain+Cleaning/data=!4m7!3m6!1s0x883c7f978b624617:0xfb772684d25be37d!8m2!3d41.7128084!4d-83.6121078!16s%2Fg%2F1tj2cp13!19sChIJF0Zii5d_PIgRfeNb0oQmd_s,Emergency Mr Plumber & Drain Cleaning,3.2,9,Plumber,"2815 Tremainsville Rd, Toledo, OH 43613, United States","P97Q+45 Toledo, Ohio, USA",https://www.mrplumber-oh.com/,+1 419-419-3122,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMmDeHFEgONFxvWsKHEtitOGZox98iV9zxxNXcV=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:40:36.869Z,,,
https://www.google.com/maps/place/Affordable+Plumbing+and+Construction+LLC/data=!4m7!3m6!1s0x883c7faa1a9cbb8d:0x5e56d8664d62e41f!8m2!3d41.686728!4d-83.4396317!16s%2Fg%2F11j8f_xw__!19sChIJjbucGqp_PIgRH-RiTWbYVl4,Affordable Plumbing and Construction LLC,2.8,18,Plumber,,,,+1 419-266-5383,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP8p4MXoutZMx1XVEibtGGbSEyGpZ0aI9NlCKT8=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:40:41.941Z,,,
https://www.google.com/maps/place/Hand+Around+the+House+%28locally+owned+-+handy+man%29/data=!4m7!3m6!1s0x883c795be585aabb:0xca27f6d6d2ab547f!8m2!3d41.652085!4d-83.6715064!16s%2Fg%2F1ty74ygy!19sChIJu6qF5Vt5PIgRf1Sr0tb2J8o,Hand Around the House (locally owned - handy man),3.2,5,Handyman/Handywoman/Handyperson,"1131 Sawyer Rd, Toledo, OH 43615, United States","M82H+R9 Toledo, Ohio, USA",,+1 419-290-1023,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cpTp4Rf5KJ0rIrhlYNIOkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.59427&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:40:46.790Z,,,
https://www.google.com/maps/place/Peacock+Plumbing/data=!4m7!3m6!1s0x468d78832a7eb1f7:0xed9f2e38532ed68c!8m2!3d41.633903!4d-83.59905!16s%2Fg%2F11l698z30t!19sChIJ97F-KoN4jUYRjNYuUzgun-0,Peacock Plumbing,5.0,29,Plumber,,,,+1 419-343-4831,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzmuKshAxC16PkmHocKH3mV0H8wJ5-0pIPxEAeMcqewfgBi0IRmNhIO7b76EnZhcwAD7JAcL1oMlp6xEAIo8Tm-lmXWrLCvuK4-NNcubXdW1Jl5BcklrFOnRlGE0krzocFbK_al=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:40:51.725Z,,,
https://www.google.com/maps/place/Speedy+Sewer+%26+Drain/data=!4m7!3m6!1s0x883b80f1d4f838d9:0xb8913d19fc8b7e0e!8m2!3d41.6902568!4d-83.5633451!16s%2Fg%2F1tfzy4qs!19sChIJ2Tj41PGAO4gRDn6L_Bk9kbg,Speedy Sewer & Drain,4.1,74,Plumber,"3839 Haverhill Dr, Toledo, OH 43612, United States","MCRP+4M Toledo, Ohio, USA",https://www.speedyseweranddraincleaning.com/,+1 419-475-0552,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyGrfLy-sO8j1IsKGb6eLZfwbQuYS9iq1mhNtJH8Gq055GbgdaDyU9yIuSvHDkmjvzWim69EX9p8sZtWGkkmaMPi_ptbkv6gkf90_Bgbia8FxXySFNdBV3Hyv4SKAfcRHwqVmZ6=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:40:56.672Z,,,
"https://www.google.com/maps/place/Root+Wrestler+Plumbing,+Sewer+%26+Drain+Cleaning/data=!4m7!3m6!1s0x883c7dbc7e6b4c47:0x9936d441c5f63a89!8m2!3d41.6562745!4d-83.5996681!16s%2Fg%2F1tfmp1n1!19sChIJR0xrfrx9PIgRiTr2xUHUNpk","Root Wrestler Plumbing, Sewer & Drain Cleaning",4.8,42,Plumber,,,http://www.rootwrestler.com/,+1 419-467-1738,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNFvQ7Ar5SfeWmt4JBz_L8zA5wU6y43iNIfU0ta=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:41:01.705Z,,,
https://www.google.com/maps/place/Mumma+Plumbing+%26+Heating+Co/data=!4m7!3m6!1s0x883b86d35e3627f9:0x632eb4d64d0e670!8m2!3d41.6580037!4d-83.5443495!16s%2Fg%2F1262nwx8w!19sChIJ-Sc2XtOGO4gRcObQZE3rMgY,Mumma Plumbing & Heating Co,5.0,3,Plumber,"1823 Vermont Ave, Toledo, OH 43604, United States","MF54+67 Toledo, Ohio, USA",,+1 419-246-4237,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0S-_DkmclXWuIGwo8V8eyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.59854&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:41:04.806Z,,,
https://www.google.com/maps/place/Pro+Handyman+Plus+LLC/data=!4m7!3m6!1s0x883c7f18a256ac05:0x81e23a91be05bb5!8m2!3d41.6840602!4d-83.6284853!16s%2Fg%2F1tcv6_80!19sChIJBaxWohh_PIgRtVvgG6kjHgg,Pro Handyman Plus LLC,3.4,20,Handyman/Handywoman/Handyperson,"3454 Oak Alley Ct Unit 103, Toledo, OH 43606, United States","M9MC+JJ Toledo, Ohio, USA",http://www.prohandyman.com/,+1 419-534-6065,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipM_S-5pHO9lQqkpMyT8Ki2vzt6scwM-Os9L0i__=w408-h305-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:41:09.822Z,,,
https://www.google.com/maps/place/Lee%27s+Plumbing/data=!4m7!3m6!1s0x883c7c73e0bf64ff:0x9e8a1c7e4461b8b0!8m2!3d41.6746958!4d-83.703598!16s%2Fg%2F1tdg8grw!19sChIJ_2S_4HN8PIgRsLhhRH4cip4,Lee's Plumbing,5.0,1,Plumber,"6725 Central Ave, Toledo, OH 43617, United States","M7FW+VH Toledo, Ohio, USA",,+1 419-882-8392,Opens soon ⋅ 12 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vzyMxqWGbWRIwxVSuvdTbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.07623&pitch=0&thumbfov=100,false,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:41:14.734Z,,,
https://www.google.com/maps/place/Fickwood+Plumbing/data=!4m7!3m6!1s0x883b86ceaaffffff:0x3e133acae3e72afd!8m2!3d41.6840899!4d-83.7550563!16s%2Fg%2F1tdz0mk_!19sChIJ____qs6GO4gR_Srn48o6Ez4,Fickwood Plumbing,4.9,101,Plumber,"3754 Herr Rd, Sylvania, OH 43560, United States","M6MV+JX Sylvania, Ohio, USA",https://www.fickwoodplumbing.com/,+1 419-882-5952,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipML0mAxMpzB1N5T62t4aOXfLztjSnYxmbFPy0HK=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:41:20.214Z,,,
https://www.google.com/maps/place/Drain+Solutions+Plumbing+LLC/data=!4m7!3m6!1s0x883c7ff165613f19:0xc5e7f8ded6b5dc7a!8m2!3d41.717413!4d-83.5929146!16s%2Fg%2F11fcq94_90!19sChIJGT9hZfF_PIgRety11t7458U,Drain Solutions Plumbing LLC,1.5,8,Plumber,"1959 Chalice Way, Toledo, OH 43613, United States","PC84+XR Toledo, Ohio, USA",,+1 419-386-7181,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNRFPUonByG5LDF4iJGUM5hf595jmLszP_djTSq=w408-h348-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:41:25.080Z,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x883c7f3c3c6f9265:0x5d0001b4ba59390!8m2!3d41.6794943!4d-83.6200935!16s%2Fg%2F11bwynfm_x!19sChIJZZJvPDx_PIgRkJOlSxsA0AU,Home Services at The Home Depot,4.2,13,Contractor,"3200 Secor Rd, Toledo, OH 43606, United States","M9HH+QX Toledo, Ohio, USA",https://www.homedepot.com/l/Westgate/OH/Toledo/43606/3807/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipMOm6LaMW2ZfpDUGD3JgFmCIjM7-v9JrhnXMRrO=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:41:30.390Z,,,
https://www.google.com/maps/place/Pugh+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x883c7a36cd5c5557:0x4926df9be5f4eac!8m2!3d41.6209487!4d-83.6934422!16s%2Fg%2F1tjt2lzl!19sChIJV1VczTZ6PIgRrE5fvvltkgQ,Pugh Heating & Air Conditioning,4.9,1012,HVAC contractor,"6400 Hamilton Dr E, Holland, OH 43528, United States","J8C4+9J Holland, Ohio, USA",https://www.pughheating.com/,+1 419-867-9955,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP9iZKq1426kT3PMeY8nAD3UVO-GRE9OVFUz0WF=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:41:35.503Z,,,
https://www.google.com/maps/place/Handy+Hubby+Home+Repairs+and+Remodeling/data=!4m7!3m6!1s0x883c7951e9ccbe89:0xf4ce393cae6fd694!8m2!3d41.6598887!4d-83.6672694!16s%2Fg%2F1txy2__t!19sChIJib7M6VF5PIgRlNZvrjw5zvQ,Handy Hubby Home Repairs and Remodeling,4.4,167,Handyman/Handywoman/Handyperson,"2010 N Reynolds Rd, Toledo, OH 43615, United States","M85M+X3 Toledo, Ohio, USA",http://handyhubbytoledo.com/,+1 419-754-1150,Closed ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw0FhN5WPgti27FwYZNMxwwiSUu2mQERgD29axaHobn8yS8ukKXKpAdg9MB1rBbElLWhwlvckfrOBrpJCWn85tiD_NakTiJOORRQ9obgCrMajUyi8jdQTqakViOJylr9HiPiMySZg=w408-h307-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:41:40.627Z,,,
https://www.google.com/maps/place/Innovative+Plumbing+Solutions+L.L.C./data=!4m7!3m6!1s0x6f18951b4a2f4b59:0x9b8a770e7f2a590d!8m2!3d41.633903!4d-83.59905!16s%2Fg%2F11wqykjhhl!19sChIJWUsvShuVGG8RDVkqfw53ips,Innovative Plumbing Solutions L.L.C.,,,Plumber,,,,+1 567-318-2311,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNFsFndmTsfs9TF3ixHgrxin7ymRPloYalf91eZ=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:41:45.382Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Holloway+Plumbing/data=!4m7!3m6!1s0x883b86e032dbf405:0xc99cb1c0f6e25b1f!8m2!3d41.6371232!4d-83.5488578!16s%2Fg%2F1tfkrfs0!19sChIJBfTbMuCGO4gRH1vi9sCxnMk,Holloway Plumbing,5.0,1,Plumber,"121 Carroll Pl, Toledo, OH 43609, United States","JFP2+RF Toledo, Ohio, USA",,+1 419-241-9001,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NKSBh4BTpWzEOkZXHNwN6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.370316&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:41:50.308Z,,,
https://www.google.com/maps/place/Rooter+Pro+Sewer+%26+Drain+Cleaning/data=!4m7!3m6!1s0x883b82424aa93701:0xfc0d925065b0079a!8m2!3d41.7126318!4d-83.4787283!16s%2Fg%2F11hc_3ljqp!19sChIJATepSkKCO4gRmgewZVCSDfw,Rooter Pro Sewer & Drain Cleaning,4.5,32,Plumber,"4924 N Summit St, Toledo, OH 43611, United States","PG7C+3G Toledo, Ohio, USA",https://sewercleaningtoledo.com/,+1 419-726-9335,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOP4QypmR775_fSFD9XIDyqmMNVKtuggxUzv5Zn=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:41:55.456Z,,,
https://www.google.com/maps/place/Roth+Plumbing+Inc./data=!4m7!3m6!1s0x883c695de2057425:0x9a7270a058f1334c!8m2!3d41.6087457!4d-83.7953604!16s%2Fg%2F11h1fz1ps_!19sChIJJXQF4l1pPIgRTDPxWKBwcpo,Roth Plumbing Inc.,4.8,23,Plumber,"1725 Trade Rd, Holland, OH 43528, United States","J653+FV Holland, Ohio, USA",http://rothplumbinginc.com/,+1 419-265-0381,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNP4hZqFcdc7wvVCI65PovHV4vjun7wIEUuDdy6=w408-h544-k-no,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:42:00.327Z,,,
https://www.google.com/maps/place/T+%26+J+Plumbing+%26+Sewer/data=!4m7!3m6!1s0x883b823155555555:0xd788d60b94434788!8m2!3d41.7008069!4d-83.4910242!16s%2Fg%2F113g7k167!19sChIJVVVVVTGCO4gRiEdDlAvWiNc,T & J Plumbing & Sewer,4.3,12,Plumber,"Toledo, OH 43611, United States",,,+1 419-729-3299,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kP5Zh197E4TlGRU8Ufa4xQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.47504&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:42:03.038Z,,,
"https://www.google.com/maps/place/Northwest+Handyman+Services+LLC/@43.3545169,-85.4685485,6z/data=!3m1!4b1!4m6!3m5!1s0x883b813430c8a671:0x4d5527ed2466bb36!8m2!3d43.354517!4d-85.4685484!16s%2Fg%2F11f611c4qv",Northwest Handyman Services LLC,5.0,2,Heating contractor,,,,+1 419-242-7539,,,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:42:07.791Z,,,
https://www.google.com/maps/place/BMJ+Enterprises+LLC/data=!4m7!3m6!1s0x883c7f7c1f7b366d:0x774d815d8feba729!8m2!3d41.616494!4d-83.5603676!16s%2Fg%2F11jzx2668g!19sChIJbTZ7H3x_PIgRKafrj12BTXc,BMJ Enterprises LLC,4.7,13,General contractor,,,https://bmj419.com/,+1 419-777-4265,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNpsJ4Zol2PRdmsDj3KoqRhfPsi9ZNAIb5ae24=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:42:13.145Z,LGBTQ+ friendly,,true
https://www.google.com/maps/place/HILL+PLUMBING+LLC/data=!4m7!3m6!1s0x883c81e05705f29f:0x6dc48384da93e2f2!8m2!3d41.7906944!4d-83.676988!16s%2Fg%2F11r0kj8r8c!19sChIJn_IFV-CBPIgR8uKT2oSDxG0,HILL PLUMBING LLC,5.0,7,Plumber,"5455 W Erie Rd, Ottawa Lake, MI 49267, United States","Q8RF+76 Ottawa Lake, Michigan, USA",,+1 734-568-0019,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMPISMVL19E-eh28jPUCeEHZmE7YFPzS-c-R0nr=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:42:18.999Z,,,
https://www.google.com/maps/place/Etna+Supply/data=!4m7!3m6!1s0x883c799e1334e99b:0x6feec7e891bd7a85!8m2!3d41.6246517!4d-83.6605453!16s%2Fg%2F1tdrg0mq!19sChIJm-k0E555PIgRhXq9kejH7m8,Etna Supply,4.7,12,Plumbing supply store,"5020 Angola Rd, Toledo, OH 43615, United States","J8FQ+VQ Toledo, Ohio, USA",https://www.etnasupply.com/,+1 419-385-3500,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OgQLS_b7OegN_mWQ1LFrOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.136478&pitch=0&thumbfov=100,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:42:25.324Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Toledo+New+Bath/data=!4m7!3m6!1s0x883c799cecdb537b:0xd4b7df43e8d6f40d!8m2!3d41.6680353!4d-83.6683892!16s%2Fg%2F1pv5_2c81!19sChIJe1Pb7Jx5PIgRDfTW6EPft9Q,Toledo New Bath,4.3,54,Bathroom remodeler,"2503 N Reynolds Rd, Toledo, OH 43615, United States","M89J+6J Toledo, Ohio, USA",https://www.toledonewbath.com/,+1 419-389-9950,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMkCeEhHQ7sP1GQoRfvgX8CAuATyoRCdbR4nsdV=w408-h248-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:42:37.364Z,,,
https://www.google.com/maps/place/Proven+Plumbing+Sewer+and+Drain/data=!4m7!3m6!1s0x883c7f903d2fd9f1:0x611a64c953b74908!8m2!3d41.7132246!4d-83.6036179!16s%2Fg%2F1vd76lb6!19sChIJ8dkvPZB_PIgRCEm3U8lkGmE,Proven Plumbing Sewer and Drain,,,Plumber,"2436 Newport Ave, Toledo, OH 43613, United States","P97W+7H Toledo, Ohio, USA",,+1 419-476-1998,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_tsiBG-VZOTcjcOQx8NGtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.2098&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:42:40.104Z,,,
https://www.google.com/maps/place/PR+Plumbing+LLC/data=!4m7!3m6!1s0xaed8d7cb5692f8d1:0x411092c33a042aa6!8m2!3d41.5853105!4d-83.9123394!16s%2Fg%2F11w_tg21d_!19sChIJ0fiSVsvX2K4RpioEOsOSEEE,PR Plumbing LLC,5.0,12,Plumber,,,https://pr-plumbing.com/,+1 419-265-3402,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMN-fmWvDdYmYaXs8sbyTHtGOqbQk4Ay_WD3wgD=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:42:44.860Z,,,
https://www.google.com/maps/place/The+Plumbing+and+Sewer+Repair+Doctors/data=!4m7!3m6!1s0x883c7b607c3d2eed:0x1d928de73677f676!8m2!3d41.8004584!4d-83.6977901!16s%2Fg%2F11bt_89gh_!19sChIJ7S49fGB7PIgRdvZ3NueNkh0,The Plumbing and Sewer Repair Doctors,,,Plumber,,,,+1 567-249-0870,Open ⋅ Closes 5 am Tue,https://lh3.googleusercontent.com/p/AF1QipMqZ1qt-ll5DeHWvBwJYGzYskrFZiVxbYgxfnYU=w408-h272-k-no,true,8 am–5 am,8 am–5 am,8 am–5 am,8 am–5 am,8 am–5 am,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:42:49.600Z,,,
https://www.google.com/maps/place/Bluflame+Service+Company/data=!4m7!3m6!1s0x883b808345a2fc3d:0xf8f5ac89ec74a97!8m2!3d41.6920665!4d-83.5878227!16s%2Fg%2F1tj33t7w!19sChIJPfyiRYOAO4gRl0rHnshajw8,Bluflame Service Company,4.7,546,Heating contractor,"1815 W Sylvania Ave, Toledo, OH 43613, United States","MCR6+RV Toledo, Ohio, USA",https://bluflame.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Toledo-OH,+1 419-721-6780,,https://lh3.googleusercontent.com/p/AF1QipMT_hkUnNaPthht3QFBoc7OitmZWRjKfh3jtNFR=w412-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:42:55.143Z,,,
https://www.google.com/maps/place/A-1+Heating+%26+Improvement+Co./data=!4m7!3m6!1s0x883b80b14bb767e3:0x2186d54eb38aeb10!8m2!3d41.6669845!4d-83.5766541!16s%2Fg%2F1tfxhc2n!19sChIJ42e3S7GAO4gREOuKs07VhiE,A-1 Heating & Improvement Co.,4.2,217,HVAC contractor,"3263 Monroe St, Toledo, OH 43606, United States","MC8F+Q8 Toledo, Ohio, USA",https://www.a-1heating.com/,+1 419-313-1066,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPJ68Y6qIS-hvH5s8NgAw4DvTwjpoajQS-rNL70=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:43:00.216Z,,,
https://www.google.com/maps/place/Dilworth+Project+Management/data=!4m7!3m6!1s0x66aa9eabab29fac3:0x81836c015b153028!8m2!3d41.562446!4d-83.4094765!16s%2Fg%2F11vz02k45b!19sChIJw_opq6ueqmYRKDAVWwFsg4E,Dilworth Project Management,5.0,29,Carpenter,,,https://www.dilworthprojectmanagement.com/,+1 419-901-3240,Closed ⋅ Opens 6:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMEod_5hPxngXPhcLLewNQbLBOxBpXXtju1GHCD=w408-h544-k-no,true,6:30 am–8 pm,6:30 am–8 pm,6:30 am–8 pm,6:30 am–8 pm,6:30 am–8 pm,6:30 am–8 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:43:05.154Z,,,
"https://www.google.com/maps/place/Drain+Master+Sewer+%26+Drain/@41.7084764,-83.5390002,13z/data=!3m1!4b1!4m6!3m5!1s0x883b81a555555555:0xb2a9d23de63fe447!8m2!3d41.7084764!4d-83.5390002!16s%2Fg%2F1263gtzrr",Drain Master Sewer & Drain,5.0,2,Plumber,"Toledo, OH 43612, United States",,,+1 419-469-5187,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2025-11-11T04:43:09.844Z,,,
