placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Jenkins+Kia+of+Gainesville+Service/data=!4m7!3m6!1s0x88e8a5fc136f239b:0xc80ac87ae31fc7c0!8m2!3d29.6785976!4d-82.3210251!16s%2Fg%2F11fph8q_tl!19sChIJmyNvE_yl6IgRwMcf43rICsg,Jenkins Kia of Gainesville Service,4.7,685,Auto repair shop,,"2810 N Main St, Gainesville, FL 32609, United States","MMHH+CH Gainesville, Florida, USA",https://www.jenkinskiaofgainesville.com/service-center/service-center.htm?utm_source=google&utm_medium=organic&utm_campaign=gbp_service_website%20,+1 877-887-9020,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweom9RjvBEGabTNNGbhoBxtGdoM39f31U9lVqa3xueAmcet1hooyQ1IuGEkrWMSQhjY178DKQ8KUJlAGLftXy7gFM6w14pjnyyKwSXj4BV774xkU-62KTebxmR7A98M4qcu9Pi7U3LMZ73Rh=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–4 pm,10 am–3 pm,"https://www.google.com/maps/search/tire+service+in+Alachua+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T16:46:43.762Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Smitty%27s+Auto+Service/data=!4m7!3m6!1s0x88e8a6a1b5e7bf43:0x92bd7d890beaaeda!8m2!3d29.6794952!4d-82.2990238!16s%2Fg%2F1w2yvqg1!19sChIJQ7_ntaGm6IgR2q7qC4l9vZI,Smitty's Auto Service,4.4,132,Auto repair shop,,"2920 NE 19th Dr #8, Gainesville, FL 32609, United States","MPH2+Q9 Gainesville, Florida, USA",http://www.sasponline.com/,+1 352-373-3060,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep3Ujixj7AOOw1nDZX-9fhP8LPsdzZpMV4Ws6nTNIPXRsgUXhhWpApOIZBqJZBxYl654IWdyusL32u5RB9c-89m7MtkSImh-UTQ5yGTPOUcqQnGcMck7Sj3U4BubYNyQ_wey0gn=w630-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Alachua+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T16:46:48.043Z,,,
https://www.google.com/maps/place/Jolo+Southeast+Auto+Care+Center/data=!4m7!3m6!1s0x88e8a140b2666d2b:0xc33a849b1dbd7f12!8m2!3d29.6390734!4d-82.2802995!16s%2Fg%2F1th645_h!19sChIJK21mskCh6IgREn-9HZuEOsM,Jolo Southeast Auto Care Center,4.5,11,Auto repair shop,,"3530 SE Hawthorne Rd, Gainesville, FL 32641, United States","JPQ9+JV Gainesville, Florida, USA",,+1 352-380-0900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BgNW01bvNnsbdirCR2j2qw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.361975&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Alachua+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T16:46:50.418Z,,,
"https://www.google.com/maps/place/Karma+Collisions+%26+Engineering,+LLC/data=!4m7!3m6!1s0x88e8a412d80ac569:0xa22460db431276c9!8m2!3d29.6736474!4d-82.3228712!16s%2Fg%2F11gd1hzwfv!19sChIJacUK2BKk6IgRyXYSQ9tgJKI","Karma Collisions & Engineering, LLC",4.9,116,Auto body shop,,"125 NE 23rd Ave suite b, Gainesville, FL 32609, United States","MMFG+FV Gainesville, Florida, USA",https://www.facebook.com/karmacollisions,+1 352-900-5244,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerBY8pwDdK-JS7j0XgOeq2FXsQ2TKBkMjGUSO1ljzGWLtf_yMd9FJzyZOF780smA52E1E2Kr8b3-Goy6HLDEG9w5yOv0TjP7D5_numhCLKZ3tmds6hfY4H9L-0awOjPs9yqhzc=w408-h448-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Alachua+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T16:46:54.896Z,,true,
"https://www.google.com/maps/place/Mr.+Touch+Up+Auto+Body+Repair,+LLC/data=!4m7!3m6!1s0x88e8a7f1cd24309b:0x743adf8a68aab65a!8m2!3d29.678542!4d-82.2976642!16s%2Fg%2F11rv2tn9vs!19sChIJmzAkzfGn6IgRWraqaIrfOnQ","Mr. Touch Up Auto Body Repair, LLC",5.0,58,Auto body shop,,"2832 NE 20th Way E, Gainesville, FL 32609, United States","MPH2+CW Gainesville, Florida, USA",http://www.mrtouchup352.com/,+1 386-289-5942,"Open · Closes 5 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwep3G0P4JPE4w8to2SrIZwswAssSkyUjy4GugnZDYuzwEWFHu1claS4Ie6ylNTzaUNswmJmB2bC_2w-YX5tWWrgg3R72OzBKW3j9Qd6NHSmKT1fxqp69CEF4kOuVZfTdwPH2PywEWg=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Alachua+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T16:46:59.195Z,,,
https://www.google.com/maps/place/City+Boys+of+Alachua/data=!4m7!3m6!1s0x88e8b7311f0c24af:0x5bb91be325fcb951!8m2!3d29.7908353!4d-82.4832481!16s%2Fg%2F1trxl30c!19sChIJryQMHzG36IgRUbn8JeMbuVs,City Boys of Alachua,4.3,183,Tire shop,· In-store pick-up,"14570 NW US Hwy 441, Alachua, FL 32615, United States","QGR8+8P Alachua, Florida, USA",,+1 386-462-3887,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweroX19MGNfweeT4JTag9hOzUp-jEd_tYRPHzyfTLTOrYu3NloGyGtN6oOFVU-ttfmtkSa_tZAOLutkOfksNhX3t3gy-O5qA3q-kbjdV5wcNbULRrBrXN_B8OCqp_5LyJ9t3QX6w=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Alachua+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T16:47:03.545Z,,,
https://www.google.com/maps/place/Speedway+Complete+Auto/data=!4m7!3m6!1s0x88e8a5ebb59d0197:0x2e615efd8555dcb3!8m2!3d29.6735428!4d-82.3227642!16s%2Fg%2F11z1t499bd!19sChIJlwGdteul6IgRs9xVhf1eYS4,Speedway Complete Auto,,,Auto repair shop,,"125 NE 23rd Ave Suite C, Gainesville, FL 32609, United States","MMFG+CV Gainesville, Florida, USA",https://www.speedwaycompleteauto.com/,+1 352-922-7307,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerwmzOxALUjXWjDpwYdgZU_U33jtQIEeVF5FFWjzj6eV2mNpmN_he_ez9vdz7QSrniRdJ98D4Y7iu45IW5Y-hPGZERaFUsKf7tiOoFsVLo6ztgt3q7xQsUnAKznSieAc6hRTA4miXQwXNY=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Alachua+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T16:47:07.807Z,,,
https://www.google.com/maps/place/Mazda+of+Gainesville/data=!4m7!3m6!1s0x88e8a5c9cb82bcb3:0x4ac7ed81058cac74!8m2!3d29.6718296!4d-82.3217219!16s%2Fg%2F11ytqt_9cw!19sChIJs7yCy8ml6IgRdKyMBYHtx0o,Mazda of Gainesville,4.8,130,Mazda dealer,· In-store shopping,"2101 N Main St, Gainesville, FL 32609, United States","MMCH+P8 Gainesville, Florida, USA",https://www.mazdaofgainesville.com/?utm_source=google&utm_medium=organic&utm_campaign=google_sales&utm_content=website_button,+1 352-372-2583,"Open · Closes 8 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWLT9ACifdySjo7GPtXHKYLn9YJTdiWt4ZN9IRxDsTmm4QpNny1uFpXxxS2gAKWNOzsdFPz8am8o6EcMUKilxlbszTf3LqVviEU551GI9THaG1RqyFp3PAQRn4YQASh0I-LTb-SaHzfDme=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–6 pm,12–5 pm,"https://www.google.com/maps/search/tire+service+in+Alachua+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T16:47:12.074Z,,,
https://www.google.com/maps/place/Gator+Car+Custom+Services+LLC/data=!4m7!3m6!1s0x88e8a6976e640525:0xc52aba31e622a912!8m2!3d29.6781613!4d-82.2970591!16s%2Fg%2F1v16r3p_!19sChIJJQVkbpem6IgREqki5jG6KsU,Gator Car Custom Services LLC,4.4,78,Auto body shop,,"2821 NE 20th Way, Gainesville, FL 32609, United States","MPH3+75 Gainesville, Florida, USA",,+1 352-373-6006,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_nHdzOkiIlqmnIOeqlCRIOzs0PZV8QY6muhpqsRDCZEk3jhTUqj9Mafgx8XUCyxTHpBe_4BPhVOPZTBdHDX0URgc0JsJaPcNMJf42J72XUSFB-JB8yvoGwGEzVsqx2HIKnfZAcA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Alachua+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T16:47:16.564Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x88e8b7ababf78edb:0x85d33e19dba79998!8m2!3d29.804567!4d-82.528631!16s%2Fg%2F11mck_vhw4!19sChIJ2473q6u36IgRmJmn2xk-04U,Firestone Complete Auto Care,4.9,382,Tire shop,· Kerbside pickup,"16308 NW US Hwy 441, Alachua, FL 32615, United States","RF3C+RG Alachua, Florida, USA",https://www.firestonecompleteautocare.com/florida/alachua/16308-nw-us-hwy-441/,+1 386-229-3480,"Open · Closes 7 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweo95ouknsP97LwvaOj_W6e2LpV2Tc7ojyWLWIlgkwfn7Zhp80vMLXi98NvgfLv8Ym60vYM9USdeQKfUyOofT28BQ7OckocDJi8wjm72G18k1301Q85Zp7vyj2Vpje5S9Ukg18WILTCqFAFL=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Alachua+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T16:47:21.170Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mavis+Tires+%26+Brakes/data=!4m7!3m6!1s0x88e8b7eef3f8ee07:0xf7ce8afce0daf82a!8m2!3d29.8028871!4d-82.5172163!16s%2Fg%2F11stnh_l5_!19sChIJB-748-636IgRKvja4PyKzvc,Mavis Tires & Brakes,4.9,1494,Tire repair shop,,"16113 US-441, Alachua, FL 32615, United States","RF3M+54 Alachua, Florida, USA",https://www.mavis.com/locations/alachua-fl?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=2012,+1 386-342-6315,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqxT8scSk_bTVU1IirxJfQ-KJn7VkUw3vACpNnlXo4Xvj_vbQYe9yo9-5FnLfknf5EGI_H8nRwLYQflCw9Ws-kUqhPzuLvi7yf9etLJyspIExCVV4Uw4COxeo8EpS13HhrBPRGB=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Alachua+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T16:47:25.560Z,,,
https://www.google.com/maps/place/Conkling+Automotive/data=!4m7!3m6!1s0x88e8a6a1cc65247d:0xada36629370ea385!8m2!3d29.6798007!4d-82.2988752!16s%2Fg%2F1trprmps!19sChIJfSRlzKGm6IgRhaMONylmo60,Conkling Automotive,5.0,38,Auto repair shop,,"2936 NE 19th Dr A, Gainesville, FL 32609, United States","MPH2+WC Gainesville, Florida, USA",https://www.facebook.com/conklingauto/,+1 352-538-1747,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwersDBehWAUhGIO13eP4zrpQ9Kmpf-0BNHacTM64SB-_yFkmmVPyqzeGH_zbS3tfyOWxl3BIZMVxVkg5ydDyCjwwHb6cbt3PcHFZUxa1kVNbC6Ifizd5ytuFHzqH2UgdzPHdRjKG=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Alachua+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T16:47:27.815Z,,,
https://www.google.com/maps/place/Jahny+Automotive+LLC/data=!4m7!3m6!1s0x88e8a6a1d71d027d:0xad554264144524a9!8m2!3d29.6805849!4d-82.298563!16s%2Fg%2F1tg5cyhf!19sChIJfQId16Gm6IgRqSRFFGRCVa0,Jahny Automotive LLC,5.0,3,Auto repair shop,,"3018 NE 19th Dr, Gainesville, FL 32609, United States","MPJ2+6H Gainesville, Florida, USA",,+1 352-373-5441,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J9YEULVg9KA8XJO0naYaOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.53775&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–6 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Alachua+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T16:47:32.221Z,,,
https://www.google.com/maps/place/Gainesville+Towing+Service/data=!4m7!3m6!1s0x88e8a3247dacd89f:0xa3666aa7e9bf21ec!8m2!3d29.6741536!4d-82.298057!16s%2Fg%2F1td33wms!19sChIJn9isfSSj6IgR7CG_6adqZqM,Gainesville Towing Service,4.6,527,Towing service,,"2014 NE 23rd Ave, Gainesville, FL 32609, United States","MPF2+MQ Gainesville, Florida, USA",http://www.gainesvilletowingservice.com/,+1 352-336-0790,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepj6lIoB0SUedZ8-raIX9zCiOuGGQkwnSSPjbTRgCZdvcyHyQANWABHEODrQ0PnPGxBd5Zb5Wlrd2vke6oNyuk_14V8vLSD80SCRtSf_itZbQ2BrXTFmTwsdsj1WEsnTfcUaCM=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Alachua+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T16:47:36.609Z,,,
https://www.google.com/maps/place/ADVANCE+AUTO+REPAIR+%26+A%2FC+LLC/data=!4m7!3m6!1s0x88e8a3fbd97fe509:0xf994f5cf90566839!8m2!3d29.6522662!4d-82.3090751!16s%2Fg%2F1ttq2ycv!19sChIJCeV_2fuj6IgROWhWkM_1lPk,ADVANCE AUTO REPAIR & A/C LLC,4.7,80,Auto repair shop,,"1224 E University Ave, Gainesville, FL 32641, United States","MM2R+W9 Gainesville, Florida, USA",,+1 352-372-3294,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweocyLX44VuDmBqiaCAa0OgTLPZO7ejJngvLTWQHjufwTXvsRoOkISf7FDe4ymGeAzr5-r34EIfBoB7M1xOIEGKQJ4FSP4oDi39F3ktk4qM7G4QYeV_hq0HR9CV68tde7ezRIuLApA=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Alachua+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T16:47:41.191Z,,,
https://www.google.com/maps/place/J+%26+K+Machine+Shop/data=!4m7!3m6!1s0x88e8a400c1212307:0xf474c12ef19b8aee!8m2!3d29.6605519!4d-82.3049514!16s%2Fg%2F1tpllkjr!19sChIJByMhwQCk6IgR7oqb8S7BdPQ,J & K Machine Shop,4.6,91,Auto machine shop,,"937 NE Waldo Rd, Gainesville, FL 32641, United States","MM6W+62 Gainesville, Florida, USA",https://www.jkmachineshop.com/,+1 352-375-0409,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweptdOQcsO3tTYsbafOhI5UG_BmsmGScWtPkdVbgKC7eXEqO66FywUy6oow5KPT0tui5PN6V0r1exE2j1vang-8d876TAgR-01xJnNTA8YZKILGwfnT3Og03WkqB18fIXbqxcF-RDA=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Alachua+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T16:47:45.576Z,,,
https://www.google.com/maps/place/Stuart%27s+Cycle/data=!4m7!3m6!1s0x88e8a40cc635df7f:0xfb42c0be722063c8!8m2!3d29.6661695!4d-82.3225013!16s%2Fg%2F1tk23r_m!19sChIJf981xgyk6IgRyGMgcr7AQvs,Stuart's Cycle,4.4,119,Motorcycle repair shop,,"217 NE 16th Ave, Gainesville, FL 32601, United States","MM8G+FX Gainesville, Florida, USA",,+1 352-373-6502,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqXnWTGogXw8b4zgJYzJfmzmxwFJZioiay8GNwp9eG_3DYJlI6Ny1X81FieD84oAKL9XtKnPAzIk9alA6AB8xtO3DkdiSE-uYug8E0RopwRG3Mn47k22vzwN4bgf0fppGTVvKJF=w408-h883-k-no,true,11:30 am–7:30 pm,11:30 am–7:30 pm,11:30 am–7:30 pm,11:30 am–7:30 pm,11:30 am–7:30 pm,11:30 am–3:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Alachua+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T16:47:49.934Z,,,
"https://www.google.com/maps/place/Funkhouser%27s+Tires,+Batteries+%26+Things/data=!4m7!3m6!1s0x88e8b73d22157bd7:0xd420009cfdd94c13!8m2!3d29.794275!4d-82.494704!16s%2Fg%2F1td142rf!19sChIJ13sVIj236IgRE0zZ_ZwAINQ","Funkhouser's Tires, Batteries & Things",4.5,176,Tire shop,,"15121 NW US Hwy 441, Alachua, FL 32615, United States","QGV4+P4 Alachua, Florida, USA",,+1 386-462-1023,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnxWhKDEPhpvoUBguOd5GX52oAcSzu3bTaIbzF2QPIV1oGZZBNRfPWYP1VVFkrMKAdIC7szfYlV8yqrSmMDFkOd-B3Rdkm_62oHidnSeki7RkdSg-PX6Q0MEYI480zyBX49LWJ=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Alachua+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T16:47:54.175Z,,,
https://www.google.com/maps/place/Suburban+roadside+service/data=!4m7!3m6!1s0x88e8a5cb0e0d2d85:0x1cecd05357cca014!8m2!3d29.6774215!4d-82.2997484!16s%2Fg%2F11g4g51rnp!19sChIJhS0NDsul6IgRFKDMV1PQ7Bw,Suburban roadside service,4.2,45,Towing service,,"2706 NE 19th Dr, Gainesville, FL 32609, United States","MPG2+X4 Gainesville, Florida, USA",https://suburbanroadsideservice.com/?utm_source=omg-gbp&utm_medium=webclick,+1 352-672-3285,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepz7L0lmBJaqp9acy5iaPD59n5eCDYM6Whg9HORgcbpQ9vvGbOBvXmeDJJP7mBhz_4dXWPLidRFFd6TurYBQxSjydsQN_ApJtiU-jm79AerRB4buI0yB4D2OpGvnVAMT5NBBkRBgg=w408-h316-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Alachua+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T16:47:58.513Z,,,
https://www.google.com/maps/place/Sound+Depot+%26+Performance+Tinting/data=!4m7!3m6!1s0x88e8a40d51ab1eaf:0xd0cc9489009171cd!8m2!3d29.6701567!4d-82.32309!16s%2Fg%2F1tdvw3z0!19sChIJrx6rUQ2k6IgRzXGRAImUzNA,Sound Depot & Performance Tinting,4.7,403,Car stereo store,· In-store shopping · In-store pick-up,"1931 N Main St, Gainesville, FL 32609, United States","MMCG+3Q Gainesville, Florida, USA",http://www.sounddepotandperformance.com/,+1 352-374-7700,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqfI2U2nFJSmBfp0SKIxDAr02T9clknyk5DkNs0YmjMzA3ZsnQA1I7BfOxH0s-OrYN-LRhO-G_Bb894Yx_B67eO9K8hLB9TBolJE-_HBlIyRFW2LUDNn83CJKQzlQzMbr9HsxYJjA=w408-h270-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Alachua+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T16:48:03.089Z,,,
https://www.google.com/maps/place/Goodbike/data=!4m7!3m6!1s0x88e8a386b9e30ecd:0xe02f2ddb846eb1dd!8m2!3d29.6613837!4d-82.3272764!16s%2Fg%2F1tgx2vsp!19sChIJzQ7juYaj6IgR3bFuhNstL-A,Goodbike,4.5,151,Bicycle store,· In-store pick-up,"210 NW 10th Ave, Gainesville, FL 32601, United States","MM6F+H3 Gainesville, Florida, USA",http://goodbikeshop.com/,+1 352-327-3727,"Open · Closes 6 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqNvedp0PsQPuAjKHVnvn8_SnSbUDYNrKRr3O2izhrTUjLQ91V4VAM6XIftSCckKjX3uZhZddASUFrtOFmePRhnt-q51zQ5C4IoajvOSoZc6uzm8TYZKoMGrq-u8mot0PVDoq3AiA=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Alachua+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T16:48:07.478Z,,,
https://www.google.com/maps/place/Gunning+Auto+Spa+and+Detailing/data=!4m7!3m6!1s0x88e8a5cfa3b24357:0x4d879c59d60f865f!8m2!3d29.6767399!4d-82.29997!16s%2Fg%2F11xn80z02j!19sChIJV0Oyo8-l6IgRX4YP1lmch00,Gunning Auto Spa and Detailing,5.0,8,Car detailing service,,"2618 NE 19th Dr, Gainesville, FL 32609, United States","MPG2+M2 Gainesville, Florida, USA",https://gunningautospa.jobbersites.com/,+1 904-303-0947,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerFeoynuPfF4tP3MnmofLnh1t3aN6E6hUpbfBnmzwtX0SgFWmLnBCOWkLVb0L_Iabk6MYRlVepGNcCKBpKjvQfG3BpBXHPsSlfZsjEOy70wasonAKVCyLN6Iq44psxa_-BPN5hHxnqYhKWs=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Alachua+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T16:48:11.908Z,,,
https://www.google.com/maps/place/New+Scooters+4+Less/data=!4m7!3m6!1s0x88e8a4749c2a9cd1:0xe919d1faa0032af8!8m2!3d29.6569655!4d-82.3387807!16s%2Fg%2F1tm13fgx!19sChIJ0ZwqnHSk6IgR-CoDoPrRGek,New Scooters 4 Less,4.7,503,Motor scooter dealer,· In-store shopping · In-store pick-up · Delivery,"633 NW 13th St, Gainesville, FL 32601, United States","MM46+QF Gainesville, Florida, USA",https://newscooters4less.com/,+1 352-336-1271,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZvwk13KoiBCw0vk1tf02yNa59J-GONk_he_mIpNG0D9tkqiPFZSKhNunGZSF6fatYHEOVnjSWmRFUi2BSGFRU-y03QZEAr_dNM-YccuCkExvy9KHLel6fmanqwk6Ax2nPLpg=w408-h271-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Alachua+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T16:48:16.253Z,,,
https://www.google.com/maps/place/Brakes+4+Less/data=!4m7!3m6!1s0x88e8a5beb2e3d579:0x5ac10b439cf7aafe!8m2!3d29.6656569!4d-82.3247961!16s%2Fg%2F11mhk07grz!19sChIJedXjsr6l6IgR_qr3nEMLwVo,Brakes 4 Less,4.3,101,Brake shop,,"1426 N Main St, Gainesville, FL 32601, United States","MM8G+73 Gainesville, Florida, USA",https://www.brakes-4-less.com/store/brakes-4-less-gainesville-fl/,+1 352-218-7867,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepE7KvJKzp-CT57xoK2W7WcKjXX-w6lW3aMT02kyCIAfQOXngRbvKEKeeRf3_BwTG-QWLOpQ7uSDSPZX-LKWSiyN6xlrQPDBLxNfjvdkfCX3M0R0sYesmCk-LTyJVNIKtlSDBDQ=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Alachua+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T16:48:20.612Z,,,
https://www.google.com/maps/place/Trek+Bicycle+Gainesville/data=!4m7!3m6!1s0x88e8a32351229141:0x1bb41c7fa4696eeb!8m2!3d29.6676531!4d-82.3395439!16s%2Fg%2F1trtw47d!19sChIJQZEiUSOj6IgR625ppH8ctBs,Trek Bicycle Gainesville,4.7,635,Bicycle store,· In-store shopping · In-store pick-up,"1700 NW 13th St, Gainesville, FL 32609, United States","MM96+35 Gainesville, Florida, USA",https://www.trekbikes.com/us/en_US/retail/gainesville/?y_source=1_NDAyNDI5ODMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 352-275-5005,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweopRLYCEFnX5fd7rYJ1cy7VQAC7xRgiEU-kCC2nXbdK95qpXZxNQvMjmrTEbvl90ChtkSGq-FvUPaHvFtmWgjcGRB5E0wLHfCz7pXREeEg-b9u4D0q1o62pHCEQrwqZ6mwL0FTK=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Alachua+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T16:48:25.274Z,LGBTQ+ friendly,,
