placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/USA+Vein+Clinics/data=!4m7!3m6!1s0x89e7a8be7828f177:0xc0fc2fdf5d352466!8m2!3d41.8124612!4d-72.8644366!16s%2Fg%2F1v_z9y7b!19sChIJd_EoeL6o54kRZiQ1Xd8v_MA,USA Vein Clinics,4.5,46,Medical clinic,"40 Dale Rd # 201, Avon, CT 06001, United States","R46P+X6 Avon, Connecticut, USA",https://www.usaveinclinics.com/company/locations/connecticut/,+1 860-693-4060,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipP5G4-J-X7L6ilmqXMhZdAv8hgAqU_j3H094i1P=w408-h331-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-09-29T00:08:21.208Z,,,,
"https://www.google.com/maps/place/KRICSNA:+Ketamine+Research+Institute+of+Consciousness+Sciences+North+America:+Rajeev+Verma,+MD/data=!4m7!3m6!1s0x89e653ebd67b32fb:0x32187826119c19ab!8m2!3d41.7171043!4d-72.665232!16s%2Fg%2F11t7z87y25!19sChIJ-zJ71utT5okRqxmcESZ4GDI","KRICSNA: Ketamine Research Institute of Consciousness Sciences North America: Rajeev Verma, MD",5.0,50,Anesthesiologist,"350 Silas Deane Hwy Unit 100-101, Wethersfield, CT 06109, United States","P88M+RW Wethersfield, Connecticut, USA",https://www.ketaminehelpct.com/,+1 860-436-5417,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sadi2d0FCccAX5LOM0l9TA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.02872&pitch=0&thumbfov=100,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–3:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-29T00:08:35.080Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/KRICSNA/data=!4m7!3m6!1s0x89e65309ed77c79f:0x7b7228b77a1d4816!8m2!3d41.7171043!4d-72.6652321!16s%2Fg%2F11vdtzh0br!19sChIJn8d37QlT5okRFkgdercocns,KRICSNA,5.0,16,Wellness center,"350 Silas Deane Hwy #101, Wethersfield, CT 06109, United States","P88M+RW Wethersfield, Connecticut, USA",https://kricsna.com/?utm_campaign=gmb,+1 617-368-0065,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPxoLebsSRwrTe5uoKseFNzEPz_zs3rSbuRJd9Q=w520-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9:30 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-29T00:08:47.260Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/A+Walk-In+Medical+Center:+Urgent+Care/data=!4m7!3m6!1s0x89e7ad66d7c6360b:0x7d99662c3061f25!8m2!3d41.6981325!4d-72.7268499!16s%2Fg%2F1tfd7_ws!19sChIJCzbG12at54kRJR8Gw2KW2Qc,A Walk-In Medical Center: Urgent Care,3.0,299,Urgent care center,"66 Cedar St # 100, Newington, CT 06111, United States","M7XF+77 Newington, Connecticut, USA",http://awalkinclinic.com/,+1 860-436-3226,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMwfQCouvWPsIPq9M70n9HN2uSh_OdOOXiUPfx1=w408-h274-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/Infusion+centers+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-29T00:09:06.256Z,,,,
https://www.google.com/maps/place/Hartford+HealthCare-GoHealth+Urgent+Care/data=!4m7!3m6!1s0x89e7b2886af24471:0x88372d837dc8cda1!8m2!3d41.6971126!4d-72.7550255!16s%2Fg%2F11gbwy_y93!19sChIJcUTyaoiy54kRoc3IfYMtN4g,Hartford HealthCare-GoHealth Urgent Care,4.6,622,Urgent care center,"40 Fenn Rd, Newington, CT 06111, United States","M6WV+RX Newington, Connecticut, USA",https://www.gohealthuc.com/hartford/locations/newington?utm_source=gmb&utm_medium=organic&utm_content=hartford-newington,+1 860-777-1283,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPg5RucJfjovtDB3ET241RZE9JgPdqDClZ1oFgK=w408-h388-k-no,true,9 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-29T00:09:11.409Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/MedCare+Express+Urgent+Care%2F+Primary+Care/data=!4m7!3m6!1s0x89e64d4d03751973:0xd414ecb501d34485!8m2!3d41.6906893!4d-72.705471!16s%2Fg%2F1thctc5v!19sChIJcxl1A01N5okRhUTTAbXsFNQ,MedCare Express Urgent Care/ Primary Care,2.9,205,Urgent care center,"2288 Berlin Tpke, Newington, CT 06111, United States","M7RV+7R Newington, Connecticut, USA",http://www.fastmedcare.com/,+1 860-757-3575,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOU5QrwzHd9o6BRWSIa-QOZgHjCaIlxsmAZ2SR5=w408-h314-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-29T00:09:16.231Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Priority+Urgent+Care+Newington,+CT/data=!4m7!3m6!1s0x89e7b2d1a379744b:0xb526ca68a50a5d27!8m2!3d41.670744!4d-72.717983!16s%2Fg%2F1hhgf2vhb!19sChIJS3R5o9Gy54kRJ10KpWjKJrU","Priority Urgent Care Newington, CT",4.7,1339,Urgent care center,"2909 Berlin Tpke, Newington, CT 06111, United States","M7CJ+7R Newington, Connecticut, USA",https://www.priorityuc.com/locations-newington,+1 860-436-3757,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMksRIqk8bY4X7RTEwse-Zy5hlfEXS3S0sTIRbG=w425-h240-k-no,true,9 am–4:45 pm,8 am–7:45 pm,8 am–7:45 pm,8 am–7:45 pm,8 am–7:45 pm,8 am–7:45 pm,9 am–4:45 pm,"https://www.google.com/maps/search/Infusion+centers+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-29T00:09:21.170Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/The+Center+of+Medical+Arts/data=!4m7!3m6!1s0x89e7ad869655cecd:0x46700eab19b0914b!8m2!3d41.6946026!4d-72.722228!16s%2Fg%2F1w0h8jsb!19sChIJzc5Vloat54kRS5GwGasOcEY,The Center of Medical Arts,4.4,24,Physical therapist,"1268 Main St #102, Newington, CT 06111, United States","M7VH+R4 Newington, Connecticut, USA",https://cmapt.com/physical-therapy-clinic/newington-ct/,+1 860-266-7405,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNFYrIzFeYT4uZxTV5JEJGlx8toiKs0Xrg5jyAF=w408-h272-k-no,true,Closed,8:30 am–7 pm,8:30 am–7 pm,8:30 am–6 pm,8:30 am–7 pm,8:30 am–3 pm,9 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-29T00:09:26.266Z,,,,
"https://www.google.com/maps/place/Eclectic+Naturopathic+Medical+Center,+LLC/data=!4m7!3m6!1s0x89e7b30c73caf0fd:0x604f9f9b1447b225!8m2!3d41.698129!4d-72.7268748!16s%2Fg%2F11bw4p4xd5!19sChIJ_fDKcwyz54kRJbJHFJufT2A","Eclectic Naturopathic Medical Center, LLC",5.0,1,Medical clinic,"66 Cedar St #201, Newington, CT 06111, United States","M7XF+77 Newington, Connecticut, USA",http://www.kathleenrileynd.com/,+1 860-665-1254,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LZqSZH4P34fcuY52NSru3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.29483&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,10 am–4 pm,Closed,10 am–6 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-29T00:09:31.148Z,,,,
https://www.google.com/maps/place/Roba+Physical+Therapy+and+Wellness/data=!4m7!3m6!1s0x89e7b366411b0dd1:0x8f4e02935ef827c4!8m2!3d41.6844436!4d-72.7081675!16s%2Fg%2F11qh8r48xx!19sChIJ0Q0bQWaz54kRxCf4XpMCTo8,Roba Physical Therapy and Wellness,5.0,347,Physical therapist,"2434 Berlin Tpke Unit 14, Newington, CT 06111, United States","M7MR+QP Newington, Connecticut, USA",http://www.robaphysicaltherapy.com/,+1 860-687-9700,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOc99V3AyNSNRTsEOrh-ca7Q6mFnlN4iXwCK4n2=w408-h612-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,9 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-29T00:09:36.476Z,,,,
https://www.google.com/maps/place/Vivo+Infusion+Farmington/data=!4m7!3m6!1s0x89e7ad6d39a3eb79:0x5bf1647144890c7c!8m2!3d41.7383954!4d-72.7936438!16s%2Fg%2F11v02m9x14!19sChIJeeujOW2t54kRfAyJRHFk8Vs,Vivo Infusion Farmington,4.2,5,Medical clinic,"220 Farmington Ave 2nd Floor, Farmington, CT 06032, United States","P6Q4+9G Farmington, Connecticut, USA",https://vivoinfusion.com/locations/farmington/,+1 860-703-5204,"Closed ⋅ Opens 9 am Mon

Updated by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6xLdUg8E9JmjLla1wj9JWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.51282&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-29T00:09:41.420Z,,,,
https://www.google.com/maps/place/Physical+Therapy+%26+Sports+Medicine+Centers+Newington/data=!4m7!3m6!1s0x89e7b2a5f420b29d:0xd6c5765f624b4f49!8m2!3d41.696654!4d-72.721804!16s%2Fg%2F11clytrlks!19sChIJnbIg9KWy54kRSU9LYl92xdY,Physical Therapy & Sports Medicine Centers Newington,5.0,103,Physical therapist,"64 Market Square, Newington, CT 06111, United States","M7WH+M7 Newington, Connecticut, USA",https://ptsmc.com/location/newington-connecticut/?utm_source=gbp&utm_medium=organic,+1 860-881-2928,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMVYoFPViCWVvvg4-uRIbsN5PO1NcRfrGB6MtEU=w408-h408-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–6:30 pm,8 am–7 pm,7 am–6:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-29T00:09:46.361Z,,,,
https://www.google.com/maps/place/Infusions+Salon/data=!4m7!3m6!1s0x89e7b376c6fc1f33:0x58aa290de700fb55!8m2!3d41.6734155!4d-72.7411643!16s%2Fg%2F11p5xrstvh!19sChIJMx_8xnaz54kRVfsA5w0pqlg,Infusions Salon,4.5,8,Hair salon,"451 New Britain Ave, Newington, CT 06111, United States","M7F5+9G Newington, Connecticut, USA",,+1 860-869-7406,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOWhEJhyBtbQzBR-ITCCtK8edvz0POP2j1dpPyg=w408-h407-k-no,true,Closed,Closed,9 am–6 pm,11 am–8 pm,9 am–7 pm,9 am–6 pm,9 am–3 am,"https://www.google.com/maps/search/Infusion+centers+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-29T00:09:51.367Z,,,,
https://www.google.com/maps/place/Select+Physical+Therapy+-+Newington/data=!4m7!3m6!1s0x89e7b29fc3347b77:0x3807535192872a5e!8m2!3d41.7038993!4d-72.736412!16s%2Fg%2F1tcw4ncp!19sChIJd3s0w5-y54kRXiqHklFTBzg,Select Physical Therapy - Newington,5.0,134,Physical therapy clinic,"505 Willard Ave Building # 1, Suite 1D, Newington, CT 06111, United States","P737+HC Newington, Connecticut, USA",https://www.selectphysicaltherapy.com/contact/find-a-location/ct/newington/newington/?ty=xt,+1 860-665-8265,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOaSrnDAZY9MWMw0_Ug3EGbHzInFqFGJA7dSnuf=w426-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-29T00:09:56.594Z,,,,
https://www.google.com/maps/place/Courage+Counseling+Center/data=!4m7!3m6!1s0x89e7b2a57ac82d05:0xe3bcf0acf4349fdc!8m2!3d41.6945971!4d-72.7221837!16s%2Fg%2F11cs3y18c_!19sChIJBS3IeqWy54kR3J809KzwvOM,Courage Counseling Center,5.0,8,Counselor,"1268 Main St #204, Newington, CT 06111, United States","M7VH+R4 Newington, Connecticut, USA",http://www.couragecc.com/,+1 860-785-6222,Closes soon ⋅ 9 pm ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNfw16KpMP4UW3qKlpC1_DUnwcMyI6cDb6iGztz=w408-h544-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-29T00:10:01.707Z,,,,
https://www.google.com/maps/place/Ivy+Rehab+HSS+Physical+Therapy+Center+of+Excellence/data=!4m7!3m6!1s0x89e7ad68d1e73181:0xcfc091c1d365dacf!8m2!3d41.7267145!4d-72.7565917!16s%2Fg%2F11spr3vzy9!19sChIJgTHn0Wit54kRz9pl08GRwM8,Ivy Rehab HSS Physical Therapy Center of Excellence,4.8,57,Physical therapy clinic,"1445 New Britain Ave Suite 1397, West Hartford, CT 06110, United States","P6GV+M9 West Hartford, Connecticut, USA",https://ivyrehab.com/physical-therapy-location/west-hartford-ct/?utm_source=GMB&utm_medium=organic&utm_campaign=google-business,+1 860-629-0860,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNc_DgH0dmGxTRw7HGhmy24vBMgb937NZJNxLvf=w408-h544-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-29T00:10:06.719Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Forward+Approach+Physical+Therapy+%26+Wellness/data=!4m7!3m6!1s0x89e7b3bd26c2ec97:0x625778f71a7682da!8m2!3d41.6982066!4d-72.7249049!16s%2Fg%2F11t1jfb6dx!19sChIJl-zCJr2z54kR2oJ2Gvd4V2I,Forward Approach Physical Therapy & Wellness,5.0,15,Physical therapy clinic,"18A Cedar St, Newington, CT 06111, United States","M7XG+72 Newington, Connecticut, USA",https://www.forwardapproachpt.com/,+1 860-372-9177,,https://lh3.googleusercontent.com/p/AF1QipOOw7G3MLthAPbH90eIrH9MQF9SmFACwM4JyjBb=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-29T00:10:09.788Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Concentric+Care+%26+Wellness+LLC/data=!4m7!3m6!1s0x89e7adc06de796bb:0x4113d594e6b004d!8m2!3d41.7197102!4d-72.7315635!16s%2Fg%2F11r95p5x6z!19sChIJu5bnbcCt54kRTQBrTlk9EQQ,Concentric Care & Wellness LLC,5.0,12,Wellness center,"135 Day St, Newington, CT 06111, United States","P799+V9 Newington, Connecticut, USA",http://www.concentriccarect.com/,+1 860-249-1883,Closed ⋅ Opens 2 pm Wed,https://lh3.googleusercontent.com/p/AF1QipOx4kYN1RxXInNzQqAyrI4Z4kvL87jyNVWVaBwh=w408-h611-k-no,true,8 am–2 pm,Closed,Closed,2–7 pm,3–7 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-29T00:10:14.538Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Balance+Massage+%26+Wellness+Center/data=!4m7!3m6!1s0x89e7ad260d17dd87:0xce539a278e17a2a0!8m2!3d41.7198467!4d-72.731656!16s%2Fg%2F11cjj9n7gs!19sChIJh90XDSat54kRoKIXjieaU84,Balance Massage & Wellness Center,5.0,137,Massage therapist,"135 Day St, Newington, CT 06111, United States","P799+W8 Newington, Connecticut, USA",http://www.balancemassagect.com/,+1 860-508-3336,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOnuUESNdPVMMnF8JrwLUFNXjU6CLQHSPs2_2-k=w408-h271-k-no,true,10 am–5 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-29T00:10:19.751Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Taylor+Therapy+Center+PC/data=!4m7!3m6!1s0x89e7ad35d2bc0d09:0xdb198b0a2c06a24!8m2!3d41.7228125!4d-72.7152314!16s%2Fg%2F1tff8n0_!19sChIJCQ280jWt54kRJGrAorCYsQ0,Taylor Therapy Center PC,4.1,23,Physical therapist,"9 Elmwood Ct, Newington, CT 06111, United States","P7FM+4W Newington, Connecticut, USA",http://www.taylortherapy.com/,+1 860-953-1204,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMutmrwOkoSJOtvHH3ZtNlKBglVAvv-D33qFnQH=w408-h306-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-29T00:10:24.803Z,,,,
https://www.google.com/maps/place/Back+to+Motion+Sports+Rehab+and+Fitness/data=!4m7!3m6!1s0x89e7ad604a539841:0x8c76d5bbc735beb6!8m2!3d41.6965289!4d-72.7194944!16s%2Fg%2F11c2q63yn8!19sChIJQZhTSmCt54kRtr41x7vVdow,Back to Motion Sports Rehab and Fitness,4.8,53,Personal trainer,"171 Market Square #210, Newington, CT 06111, United States","M7WJ+J6 Newington, Connecticut, USA",http://www.btmrehabfitness.com/,+1 860-665-0826,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMrLQdnPStmHC_THX2D4IhsiJNfgw71HYzTegwC=w408-h408-k-no,true,Closed,9 am–6 pm,7 am–7:30 pm,9 am–7 pm,7 am–7:30 pm,9 am–6 pm,8 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-29T00:10:29.762Z,,,,
https://www.google.com/maps/place/Sol+Estrella+LLC/data=!4m7!3m6!1s0x89e7b389aaf973d9:0x8359a3ce33bf1a9a!8m2!3d41.6799181!4d-72.7112527!16s%2Fg%2F11w3ytrt77!19sChIJ2XP5qomz54kRmhq_M86jWYM,Sol Estrella LLC,5.0,27,Mental health service,"2600 Berlin Tpke, Newington, CT 06111, United States","M7HQ+XF Newington, Connecticut, USA",https://www.psychologytoday.com/us/therapists/sol-estrella-llc-newington-ct/1290962?fbclid=PAZXh0bgNhZW0CMTEAAaZHTaBzgRSPQ3-uFuRRjS8D_qDIwQNuvYLdp1XulcM9yKBfQlwW4YbynFU_aem_VJ_Y21QjKdGMb1y55dfKXQ,+1 860-497-1089,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jWqXJa5oGjP7TQmMmcPL6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.99003&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-29T00:10:34.669Z,,,,
https://www.google.com/maps/place/Superior+Health+%26+Wellness+Clinic/data=!4m7!3m6!1s0x89e653d7482df429:0x5056032883589147!8m2!3d41.7138973!4d-72.6644856!16s%2Fg%2F11sdc73pnf!19sChIJKfQtSNdT5okRR5FYgygDVlA,Superior Health & Wellness Clinic,5.0,51,Medical clinic,"449 Silas Deane Hwy STE 303, Wethersfield, CT 06109, United States","P87P+H6 Wethersfield, Connecticut, USA",https://yoursuperiorwellness.com/?utm_source=Google&utm_medium=GBP&utm_campaign=Wethersfield,+1 860-494-2050,"Closed ⋅ Opens 9 am Tue

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOZAlq6RMvKnmifk0ksUK64eUaaTu0sZiSZXf8R=w408-h272-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-29T00:10:39.531Z,Identifies as women-owned,true,,
https://www.google.com/maps/place/Hartford+HealthCare-GoHealth+Urgent+Care/data=!4m7!3m6!1s0x89e7ad6874135def:0xf7b5d5329ad5ee5b!8m2!3d41.7269853!4d-72.756444!16s%2Fg%2F11j7jkjpf4!19sChIJ710TdGit54kRW-7VmjLVtfc,Hartford HealthCare-GoHealth Urgent Care,4.7,537,Urgent care center,"1445 New Britain Ave Ste 1381, West Hartford, CT 06110, United States","P6GV+QC West Hartford, Connecticut, USA",https://www.gohealthuc.com/hartford/locations/corbins-corner?utm_source=gmb&utm_medium=organic&utm_content=hartford-corbinscorner,+1 860-317-9787,"Closed ⋅ Opens 8 am Mon

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPGqJxV-3hBmPVZVmPsQFa-PHx47k79mjdrpiIq=w408-h378-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-29T00:10:44.647Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Total+Vision/data=!4m7!3m6!1s0x89e7b29fdeb25d21:0x4fb83d856d817c7b!8m2!3d41.7050388!4d-72.7365829!16s%2Fg%2F1tg693zj!19sChIJIV2y3p-y54kRe3yBbYU9uE8,Total Vision,4.7,262,Eye care center,"485 Willard Ave, Newington, CT 06111, United States","P747+29 Newington, Connecticut, USA",https://eyecarect.com/,+1 860-666-7053,"Closed ⋅ Opens 9 am Mon

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP7I5k1qvv9ZDSdDbYyyq2bhDS3Y_hy2UUgM518=w408-h271-k-no,true,Closed,9 am–5 pm,9 am–7 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-29T00:10:49.567Z,,,,
https://www.google.com/maps/place/Hartford+Veterinary+Hospital/data=!4m7!3m6!1s0x89e64d4cfa47d6e7:0xbf662038724a21c0!8m2!3d41.6899171!4d-72.7058816!16s%2Fg%2F1tdksv1b!19sChIJ59ZH-kxN5okRwCFKcjggZr8,Hartford Veterinary Hospital,4.5,124,Animal hospital,"2300 Berlin Tpke, Newington, CT 06111, United States","M7QV+XJ Newington, Connecticut, USA",https://www.hartfordveterinary.com/,+1 860-801-8387,"Closed ⋅ Opens 8 am Mon

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrdfcSTfnXoc4QNfC91DWBp-iWDf92Ry7aittOK1XC5A8t8VTanipmA2bl-GK2mqua4FELBsFF-3ueDakVz4uhF87sB7pGPwoHdfaUSx71PNoYMl9XK4d9exT-ROIFaae4Ya4FUZQ=w408-h306-k-no,true,8 am–3 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-29T00:10:54.409Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Root+Center+for+Advanced+Recovery+-+New+Britain+Clinic/data=!4m7!3m6!1s0x89e7b3b9c81d7465:0x79f30c5702fb8558!8m2!3d41.6716667!4d-72.7699981!16s%2Fg%2F1tffqcfx!19sChIJZXQdyLmz54kRWIX7AlcM83k,Root Center for Advanced Recovery - New Britain Clinic,2.9,23,Addiction treatment center,"542 E Main St, New Britain, CT 06051, United States","M6CJ+M2 New Britain, Connecticut, USA",https://rootcenter.org/new-britain-clinic/,+1 860-827-3313,Closed ⋅ Opens 5:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vWcgKPLEGIwXyI5SIQWRig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.49075&pitch=0&thumbfov=100,true,Closed,5:30 am–4 pm,5:30 am–4 pm,5:30 am–4 pm,5:30 am–4 pm,5:30 am–4 pm,6–9 am,"https://www.google.com/maps/search/Infusion+centers+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-29T00:10:59.182Z,,,,
https://www.google.com/maps/place/Kaleidoscope+ABA+Therapy+Services/data=!4m7!3m6!1s0x89e7b3643404d949:0x706fb1c46ad782d9!8m2!3d41.6981289!4d-72.7268746!16s%2Fg%2F11kj887bz7!19sChIJSdkENGSz54kR2YLXasSxb3A,Kaleidoscope ABA Therapy Services,2.7,7,Mental health clinic,"66 Cedar St Suite 101, Newington, CT 06111, United States","M7XF+77 Newington, Connecticut, USA",http://www.kfsaba.org/,+1 877-222-0399,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPFX7B4NTSk2pWXlaJwekOI6xl_JNwI3c80AMxQ=w408-h544-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-29T00:11:04.011Z,,,,
