placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/SMB+Income+Tax+%26+Financial+Services/data=!4m7!3m6!1s0x86e744b230ac463b:0xaa3f239108fd4409!8m2!3d31.7548321!4d-106.3414863!16s%2Fg%2F1trvlwt7!19sChIJO0asMLJE54YRCUT9CJEjP6o,SMB Income Tax & Financial Services,5.0,9,Accountant,"1188 N Yarbrough Dr suite g, El Paso, TX 79925, United States","QM35+WC El Paso, Texas, USA",https://taxsmb.com/,+1 915-855-8553,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8XKppXzaDDOE7TQK2FlOAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.48877&pitch=0&thumbfov=100,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:28:28.069Z,,
"https://www.google.com/maps/place/Barragans+Consulting+Bookkeeping+%26+Tax+Services,+LLC/data=!4m7!3m6!1s0x86e7437b80adb245:0x731f14c5aa3e0a8a!8m2!3d31.7440791!4d-106.3168826!16s%2Fg%2F11r9dtgqz1!19sChIJRbKtgHtD54YRigo-qsUUH3M","Barragans Consulting Bookkeeping & Tax Services, LLC",5.0,1,Accountant,"11385 James Watt Dr suite b-3, El Paso, TX 79936, United States","PMVM+J6 El Paso, Texas, USA",,+1 915-849-1794,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6OMKywifbDRA0pWGUEId0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.36078&pitch=0&thumbfov=100,true,Closed,9 am–7 pm,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:28:32.492Z,,
https://www.google.com/maps/place/Tax+Xpress+by+Toni/data=!4m7!3m6!1s0x86e744bcc8dfd2cb:0xc337a2764e7e1e03!8m2!3d31.7553457!4d-106.3269681!16s%2Fg%2F11f3t_d5l3!19sChIJy9LfyLxE54YRAx5-TnaiN8M,Tax Xpress by Toni,5.0,6,Tax preparation service,"1530 Lomaland Dr suite m, El Paso, TX 79935, United States","QM4F+46 El Paso, Texas, USA",,+1 915-781-0562,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sr1RYPe_Pr4J-lEJx15LFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.37388&pitch=0&thumbfov=100,true,Closed,10 am–7:30 pm,10 am–7:30 pm,10 am–7:30 pm,10 am–7:30 pm,10 am–7:30 pm,10 am–5:30 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:28:37.082Z,,
"https://www.google.com/maps/place/Suncity+Tax+%26+Integrated+Solutions/@31.8120519,-106.417568,11z/data=!3m1!4b1!4m6!3m5!1s0x8bbd605eb15c8385:0xfc6025f0d6799f8!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11wvkytgkn",Suncity Tax & Integrated Solutions,,,Tax consultant,,,,+1 915-843-6542,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:28:43.363Z,,
https://www.google.com/maps/place/Cervantes+Bookkeeping/data=!4m7!3m6!1s0x85fd73fd42a5b091:0x67d01ba1960b3548!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11mf51w7f8!19sChIJkbClQv1z_YURSDULlqEb0Gc,Cervantes Bookkeeping,,,Bookkeeping service,,,http://cervantesbookkeeping.com/,+1 915-861-4483,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOeBfl82cnW7KJLzVOJbnJKVconZ0lKIw82Qx0Z=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:28:47.791Z,,
"https://www.google.com/maps/place/Quick+%26+EZ+Tax+Solutions/@29.7860904,-94.3449729,5z/data=!3m1!4b1!4m6!3m5!1s0x29b16478876b882d:0x54b628cfcbfdc142!8m2!3d29.7860904!4d-94.344973!16s%2Fg%2F11vlm9n27q",Quick & EZ Tax Solutions,5.0,120,Tax preparation service,,,https://www.quickneztaxes.com/,+1 800-980-8115,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:28:54.285Z,Identifies as veteran-owned,
https://www.google.com/maps/place/Premier+Tax+Socorro+Office/data=!4m7!3m6!1s0x86e769e5937b1d75:0x7369ad54c198598c!8m2!3d31.6518448!4d-106.2688255!16s%2Fg%2F1q64bv_2w!19sChIJdR17k-Vp54YRjFmYwVStaXM,Premier Tax Socorro Office,5.0,4,Tax preparation service,"10760 N Loop Dr, Socorro, TX 79927, United States","MP2J+PF Socorro, Texas, USA",,+1 915-872-9000,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipM2cwvY4HVPwXrRPsr0279r452hPqYXfGfm7CZG=w508-h240-k-no,true,Closed,9 am–2 pm,9 am–2 pm,9 am–2 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:28:58.979Z,,
https://www.google.com/maps/place/Patricia%27s+Bookkeeping/data=!4m7!3m6!1s0x86e74284e3556825:0x18bf1287c457b27!8m2!3d31.665351!4d-106.308861!16s%2Fg%2F1tplqs27!19sChIJJWhV44RC54YRJ3tFfCjxiwE,Patricia's Bookkeeping,3.5,19,Accountant,"# A1, 2551, 9820 Socorro Rd, El Paso, TX 79927, United States","MM8R+4F El Paso, Texas, USA",https://parobali.wixsite.com/bookkeepingservices,+1 915-858-5406,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uQ5ozsEkbrvfYdSygWDY6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.1536&pitch=0&thumbfov=100,false,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:29:03.466Z,,
https://www.google.com/maps/place/Elite+Tax+%26+Financial+Services/data=!4m7!3m6!1s0x86e75a2fc81947c7:0x9193ba1b5ce4d9f0!8m2!3d31.754828!4d-106.3198851!16s%2Fg%2F11qg2yjk68!19sChIJx0cZyC9a54YR8NnkXBu6k5E,Elite Tax & Financial Services,5.0,2,Tax preparation,"1533 Lee Trevino Dr Suite 209, El Paso, TX 79936, United States","QM3J+W2 El Paso, Texas, USA",https://elitetaxandfinancialservices.godaddysites.com/,+1 915-412-9010,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HToD5Iga1yYbUWlSGw3yZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.70839&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:29:07.810Z,,
https://www.google.com/maps/place/Sanchez+Bookkeeping+%26+Income+Tax+Svs+LLC/data=!4m7!3m6!1s0x86e743d07d1e004f:0x20b62a321d71b055!8m2!3d31.7457717!4d-106.3055038!16s%2Fg%2F11p4rfd8n0!19sChIJTwAefdBD54YRVbBxHTIqtiA,Sanchez Bookkeeping & Income Tax Svs LLC,5.0,4,Bookkeeping service,"11601 Pellicano Dr A-1, El Paso, TX 79936, United States","PMWV+8Q El Paso, Texas, USA",,+1 915-590-7042,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zx7bbVYcFj59F9mPR4I7Og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.178745&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:29:12.250Z,,
"https://www.google.com/maps/place/DO+Well+LLC/@32.0271709,-106.586244,10z/data=!3m1!4b1!4m6!3m5!1s0x4da3e089bd938755:0xbe3c8a6cb6990c56!8m2!3d32.027171!4d-106.586244!16s%2Fg%2F11sf5_5hfz",DO Well LLC,1.0,1,Tax preparation service,,,,+1 915-313-1640,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:29:18.585Z,,
https://www.google.com/maps/place/Carolyn+L+Mora+Financial+Services/data=!4m7!3m6!1s0x86e758ff89d8b451:0xca14a182f380a4d3!8m2!3d31.7563658!4d-106.3209149!16s%2Fg%2F1tcwl_sn!19sChIJUbTYif9Y54YR06SA84KhFMo,Carolyn L Mora Financial Services,5.0,1,Financial planner,"11163 La Quinta Pl, El Paso, TX 79936, United States","QM4H+GJ El Paso, Texas, USA",http://www.elpasocpa.com/,+1 915-577-0926,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QkZPIR1XbZ9Ffg__262UfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.82843&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:29:23.175Z,,
https://www.google.com/maps/place/Patriot+Tax+Service/data=!4m7!3m6!1s0x86e769521ef4b32f:0x59a5d145aa85459!8m2!3d31.6536267!4d-106.2681659!16s%2Fg%2F11n074b6wk!19sChIJL7P0HlJp54YRWVSoWhRdmgU,Patriot Tax Service,2.8,11,Tax preparation service,"10725 N Loop Dr Suite 1, Socorro, TX 79927, United States","MP3J+FP Socorro, Texas, USA",,+1 915-637-0036,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XClFKSAUliaDBB1X41-5nA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.142659&pitch=0&thumbfov=100,false,9 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:29:27.629Z,,
https://www.google.com/maps/place/Prime+Tax+USA/data=!4m7!3m6!1s0x86e747c97c11e3c9:0x99be691a9549ab0d!8m2!3d31.8039468!4d-106.2232909!16s%2Fg%2F11vpds95ql!19sChIJyeMRfMlH54YRDatJlRppvpk,Prime Tax USA,5.0,11,Tax preparation service,"3621 N Zaragoza Rd #14, El Paso, TX 79938, United States","RQ3G+HM El Paso, Texas, USA",https://form.jotform.com/240285426227152,+1 915-307-0753,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipO7DdIA2gEIHbneQ7Yx8wF0hISlzfrgchkwmBq8=w408-h306-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:29:32.049Z,,
https://www.google.com/maps/place/M.+Timothy+O%27Roark+CPA/data=!4m7!3m6!1s0x86e74498eb998717:0xef00cd4eaacfe2a9!8m2!3d31.751702!4d-106.321142!16s%2Fg%2F1tjhy2y6!19sChIJF4eZ65hE54YRqeLPqk7NAO8,M. Timothy O'Roark CPA,1.0,1,Accountant,"11209 Armour Dr, El Paso, TX 79935, United States","QM2H+MG El Paso, Texas, USA",http://www.oroarkcpa.com/,+1 915-592-1038,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=obaF-kyQT3HDq830zDQKJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.331593&pitch=0&thumbfov=100,false,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:29:36.412Z,,
https://www.google.com/maps/place/Ab+Tax+Specialist+%26+Bookkeeping%2FAbac+tax+and+insurance+group/data=!4m7!3m6!1s0x86e7440a5ff076ff:0x49460a7e9f3e6d52!8m2!3d31.75225!4d-106.272771!16s%2Fg%2F11c5s6_q_r!19sChIJ_3bwXwpE54YRUm0-n34KRkk,Ab Tax Specialist & Bookkeeping/Abac tax and insurance group,,,Tax preparation service,"12107 Singing Quail Dr, El Paso, TX 79936, United States","QP2G+WV El Paso, Texas, USA",http://www.tax-and-insurance-group.com/,+1 915-217-7944,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipOdNQ_pimSeYQ6Li2ugdjnbBZGE0ljrhW1VstQV=w408-h306-k-no,true,Closed,10 am–7 pm,10 am–12 am,"12–7 am, 10 am–7 pm",10 am–7 pm,10 am–7 pm,12 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:29:40.868Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Premier+Tax+Tierra+del+Este/data=!4m7!3m6!1s0x86e74420123ecc7b:0x78e701ff8865ccf4!8m2!3d31.7766776!4d-106.2530639!16s%2Fg%2F11c6046qnr!19sChIJe8w-EiBE54YR9MxliP8B53g,Premier Tax Tierra del Este,3.5,45,Tax preparation service,"2301 N Zaragoza Rd #107, El Paso, TX 79938, United States","QPGW+MQ El Paso, Texas, USA",,+1 915-307-2400,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ItiXTftpynAnKvr4zzdl-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.15775&pitch=0&thumbfov=100,false,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:29:45.468Z,,
https://www.google.com/maps/place/Patriot+Eagle+Financial+Services+Inc./data=!4m7!3m6!1s0x86e769e674af3769:0x3fc0552659707a28!8m2!3d31.6527467!4d-106.2702093!16s%2Fg%2F11c6cnw_t3!19sChIJaTevdOZp54YRKHpwWSZVwD8,Patriot Eagle Financial Services Inc.,4.5,16,Tax preparation service,"10600 N Loop Dr ste g-1, Socorro, TX 79927, United States","MP3H+3W Socorro, Texas, USA",,+1 915-307-8139,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMWmbPFD0POoldTjxYKphwA0N0lgjoGFoA2IZBO=w427-h240-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:29:49.848Z,,
"https://www.google.com/maps/place/A.+Rodriguez+%26+Associates/@31.65317,-106.2638003,17z/data=!3m1!4b1!4m6!3m5!1s0x86e7690033f15953:0x9dd4f4c162e0d346!8m2!3d31.65317!4d-106.2638003!16s%2Fg%2F11x7qy5td8",A. Rodriguez & Associates,,,Bookkeeping service,"681 Horizon Blvd, Socorro, TX 79927, United States","MP3P+7F Socorro, Texas, USA",,+1 915-494-7889,Closed ⋅ Opens 8 am Mon,,false,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:29:56.240Z,,
https://www.google.com/maps/place/1+STOP+TAXES+%26+FINANCIAL+SERVICES/data=!4m7!3m6!1s0x86e74514cb34ab6f:0xd6dab7390354e9dc!8m2!3d31.7615369!4d-106.2719615!16s%2Fg%2F11h3jdf8g5!19sChIJb6s0yxRF54YR3OlUAzm32tY,1 STOP TAXES & FINANCIAL SERVICES,4.4,10,Tax preparation service,"12115 MONTWOOD DR. SUITE 205, 10065 NORTHLOOP SUITE D, El Paso, TX 79936, United States","QP6H+J6 El Paso, Texas, USA",https://1-stoptax.com/,+1 915-345-2940,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TTu0D4w6j2uNnoimAZ7fVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.41724&pitch=0&thumbfov=100,true,Closed,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,11 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:30:00.629Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x86e7444f9d6634a3:0x7aa5ce2f0d840f9c!8m2!3d31.7601943!4d-106.2645841!16s%2Fg%2F1tfzh6bw!19sChIJozRmnU9E54YRnA-EDS_OpXo,H&R Block,4.8,100,Tax preparation service,"12210 Montwood Dr suite 106, El Paso, TX 79938, United States","QP6P+35 El Paso, Texas, USA",https://www.hrblock.com/tax-office-near-me/texas/el-paso/42295/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 915-856-6120,,https://lh3.googleusercontent.com/p/AF1QipP5qcOg_eXk9zGgdc_ebeoMkPBeUjIotRPJosPr=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:30:03.044Z,,
https://www.google.com/maps/place/Rangel+Tax+Service/data=!4m7!3m6!1s0x86e747a4e3a7dfed:0x5e66cac66d70280a!8m2!3d31.776806!4d-106.2321042!16s%2Fg%2F11lgk_q769!19sChIJ7d-n46RH54YRCihwbcbKZl4,Rangel Tax Service,5.0,7,Tax preparation service,"14198 Strata Rock Dr, El Paso, TX 79938, United States","QQG9+P5 El Paso, Texas, USA",,+1 915-234-2575,Closed ⋅ Opens 11 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EgmiySvgRVTrSUtRGc9hBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.31296&pitch=0&thumbfov=100,true,11 am–5 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:30:07.623Z,,
"https://www.google.com/maps/place/Elite+Tax,+Notary,+%26+Financial+Services/data=!4m7!3m6!1s0x86e74374d4887ec7:0x4e01f53f318ca417!8m2!3d31.6692436!4d-106.2804449!16s%2Fg%2F11pdgt6yd0!19sChIJx36I1HRD54YRF6SMMT_1AU4","Elite Tax, Notary, & Financial Services",5.0,36,Tax preparation service,"10133 N Loop Dr Ste A, Socorro, TX 79927, United States","MP99+MR Socorro, Texas, USA",http://www.epelitetax.com/,+1 915-881-4180,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO9xfZLWXf-60Ofi23_8ddTIgXAnl8r4bwaRVa5=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:30:12.059Z,,
https://www.google.com/maps/place/Indirect+Tax+Services/data=!4m7!3m6!1s0x86e75ad1f65c5fd5:0xb70e2779c57d0e52!8m2!3d31.7944889!4d-106.3526699!16s%2Fg%2F1tflsgdn!19sChIJ1V9c9tFa54YRUg59xXknDrc,Indirect Tax Services,4.3,12,Tax preparation service,"9828 Montana Ave # M, El Paso, TX 79925, United States","QJVW+QW El Paso, Texas, USA",,+1 915-595-6145,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y4XLaQeVXKSYa9OR45Whcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.52675&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:30:14.371Z,,
https://www.google.com/maps/place/Income+tax/data=!4m7!3m6!1s0x86e744f549a78c9f:0xfe34ab9e955837ed!8m2!3d31.769913!4d-106.3006246!16s%2Fg%2F11n__vrd9y!19sChIJn4ynSfVE54YR7TdYlZ6rNP4,Income tax,,,Accountant,"El Paso, TX 79936, United States","QM9X+XQ El Paso, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2yAJ5aoRn5jzSwGX2AAkDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.2066&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:30:16.676Z,,
https://www.google.com/maps/place/ETT+tax+services/data=!4m7!3m6!1s0x86e743d2a188b5fb:0x753a08c160562ff8!8m2!3d31.7425004!4d-106.2857279!16s%2Fg%2F11t_gs0bn0!19sChIJ-7WIodJD54YR-C9WYMEIOnU,ETT tax services,4.0,5,Accountant,"11930 Vista Del Sol Dr suite b, El Paso, TX 79936, United States","PPV7+2P El Paso, Texas, USA",,,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YgGl8oeHPyOMbm9qfhZ8Ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.80309&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:30:20.998Z,,
https://www.google.com/maps/place/Ash+David+M+CPA/data=!4m7!3m6!1s0x86e744bf545ff927:0xf6aa588a21616d98!8m2!3d31.7652294!4d-106.3285505!16s%2Fg%2F1hc0zqgmz!19sChIJJ_lfVL9E54YRmG1hIYpYqvY,Ash David M CPA,4.6,9,Accountant,"2112 Trawood Dr # B5, El Paso, TX 79935, United States","QM8C+3H El Paso, Texas, USA",http://www.davidmashcpa.com/,+1 915-629-0912,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rHOU9RIcR5skEiSoCsZtmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.55864&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:30:25.516Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x86e769e662628181:0x8127d9bce973d181!8m2!3d31.653153!4d-106.2703396!16s%2Fg%2F1tfxh3zk!19sChIJgYFiYuZp54YRgdFz6bzZJ4E,H&R Block,4.6,114,Tax preparation service,"10600 N Loop Dr Ste E-1, Socorro, TX 79927, United States","MP3H+7V Socorro, Texas, USA",https://www.hrblock.com/tax-office-near-me/texas/socorro/41709/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 915-860-8310,,https://lh3.googleusercontent.com/p/AF1QipMM3Yaag5JIzeZoTEs3akjW6J5Mm8lbqEw1wOSM=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:30:28.224Z,,
https://www.google.com/maps/place/Rapid+Cash/data=!4m7!3m6!1s0x86e7430cec48a0cf:0xfef4f01785ef9a59!8m2!3d31.752752!4d-106.3172894!16s%2Fg%2F1vzn5_st!19sChIJz6BI7AxD54YRWZrvhRfw9P4,Rapid Cash,4.9,271,Tax preparation service,"1506 Lee Trevino Dr Ste D2, El Paso, TX 79936, United States","QM3M+43 El Paso, Texas, USA",https://www.rapidcashep.com/,+1 915-860-7070,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMdLJGmA9ata5mJ68Erm7FICJjyyXMYhLN9qkUw=w408-h621-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:30:32.626Z,,
https://www.google.com/maps/place/Jah+Taxes+Company/data=!4m7!3m6!1s0x86e743827443ffff:0xab2ca7bb06b89869!8m2!3d31.7402185!4d-106.2990383!16s%2Fg%2F11fll6q3gw!19sChIJ__9DdIJD54YRaZi4BrunLKs,Jah Taxes Company,,,Accountant,"1430 Sierra Bonita Dr, El Paso, TX 79936, United States","PPR2+39 El Paso, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dMZQlO7abBu4N6dvteKnTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.08107&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-19T15:30:35.076Z,,
