placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Paul%27s+Auto+Service+%26+Sales/data=!4m7!3m6!1s0x87f8a67270c4dd67:0x2d123ab825b6182a!8m2!3d44.9258886!4d-91.3885943!16s%2Fg%2F11b6dylghx!19sChIJZ93EcHKm-IcRKhi2Jbg6Ei0,Paul's Auto Service & Sales,4.4,48,Car dealer,,"210 E Park Ave, Chippewa Falls, WI 54729, United States","WJG6+9H Chippewa Falls, Wisconsin, USA",,+1 715-933-1212,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqdhmp9Lj4YjTPydCId1dKrgcEza6RErb9620bk7exm62e3aRF-Kvatxntys996c6JBge5yS3kxqodjS2rvxNojXI7l06JvF7A-a9-QBm1pa8e89tyi5FuvLZoyHXDKj7z3zbZR=w471-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-03-23T19:05:49.626Z,,,
https://www.google.com/maps/place/John%27s+Auto+Parts/data=!4m7!3m6!1s0x87f8a643f77ccd33:0x5b4ddb5182537307!8m2!3d44.939972!4d-91.3909467!16s%2Fg%2F1td0bhkv!19sChIJM81890Om-IcRB3NTglHbTVs,John's Auto Parts,4.7,145,Auto parts store,· In-store pick-up · Delivery,"212 E Columbia St, Chippewa Falls, WI 54729, United States","WJQ5+XJ Chippewa Falls, Wisconsin, USA",,+1 715-723-9131,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoL03BBH3fw5zTVfZD7Alh3thxSvFNRbDVEL7CAnD2hCJYPNVSMdwOaikUyPbX5MN1yuj6zyBrp49RGpxJt3CDqXloXtl3eEdhO1yP7svJVfA6sVaPv8HTeyFZDBvwoQXfNM9U5=w418-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–5 pm,11 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-03-23T19:05:54.223Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x87f8a45e7e8c59b3:0xd660defb4b8b54f3!8m2!3d44.8832665!4d-91.4209254!16s%2Fg%2F1tgwn7vj!19sChIJs1mMfl6k-IcR81SLS_veYNY,Walmart Auto Care Center,3.3,218,Oil change service,,"2786 Commercial Blvd, Chippewa Falls, WI 54729, United States","VHMH+8J Chippewa Falls, Wisconsin, USA",https://www.walmart.com/store/5373-chippewa-falls-wi/auto-care-center/?veh=seo_loc,+1 715-738-2417,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoqcLXrR98F4E4yba87ntmRRZl0Kk4JAsKlYmMTF4w9or7oiXz_6m0I6R7fkt9B4lRuLAUPxvEleoU0LTCAw7M-RnLjzwLN_KF-r_6Vqazq7H-SOoifDpTflZrBAKGeRq3j48-f0A=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-03-23T19:05:58.477Z,,,
"https://www.google.com/maps/place/Toycen+Ford,+Inc./data=!4m7!3m6!1s0x52acb64eb09890df:0x5764431741729ac3!8m2!3d44.9206767!4d-91.3736786!16s%2Fg%2F1tg_fpnn!19sChIJ35CYsE62rFIRw5pyQRdDZFc","Toycen Ford, Inc.",4.8,1703,Ford dealer,· In-store shopping · In-store pick-up · Delivery,"1000 Chippewa Crossing Blvd, Chippewa Falls, WI 54729, United States","WJCG+7G Chippewa Falls, Wisconsin, USA",https://www.toycenford.net/,+1 715-438-0567,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqDZ3EmuXo8ovH9Ob4-uaDjtd4s7vtDGfs4Hda39gzyeKYqb62-udDbVi_m2kBnCsOsuBHF_ch5ry2icwi7IOcFLhcJvJ9BJCH_9ki2_nVnCAbu02Jwt4r-PRWc8pjZSVMcjA_I=w427-h240-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-03-23T19:06:03.222Z,,,
https://www.google.com/maps/place/Brad%27s+Affordable+Auto+Repair/data=!4m7!3m6!1s0x87f8aedd063fcac3:0xda332f2e6de7654a!8m2!3d44.9013431!4d-91.3232075!16s%2Fg%2F1v_snsxn!19sChIJw8o_Bt2u-IcRSmXnbS4vM9o,Brad's Affordable Auto Repair,4.9,97,Auto repair shop,,"17355 Co Hwy J, Chippewa Falls, WI 54729, United States","WM2G+GP Chippewa Falls, Wisconsin, USA",http://www.bradsaffordableautorepair.com/,+1 715-720-6000,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerhp8zGAioacFzHdpi15nHfP5pG5fXECfgva1arkYyOdMnGLoQ36VeM_B94LMYU1226wdC1drAzBPhIkRYflDAoVahvglt6Ukn6tpCGEmycAQ_cuVSNrwDUvNPDGWGE2T1kxUo=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-03-23T19:06:07.475Z,,,
https://www.google.com/maps/place/Steve%27s+Towing+%26+Hauling/data=!4m7!3m6!1s0x87f8a4f6b96b6da3:0x20bfc96584f2f9f8!8m2!3d44.9241645!4d-91.3900031!16s%2Fg%2F11byzd80k6!19sChIJo21rufak-IcR-PnyhGXJvyA,Steve's Towing & Hauling,4.5,100,Towing service,,"15 E Park Ave, Chippewa Falls, WI 54729, United States","WJF5+MX Chippewa Falls, Wisconsin, USA",https://m.facebook.com/stevestowingcf/,+1 715-828-5466,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqpcKSpP5jFvl94usW9HHw3jSLYWoI_fZsOjZD9J-jnHf04TFWhwPJqVsqWu-oEERyrsEj90dzorzmqnsVFPBNsWoaAt3yqR8V0GLgie7UD_eKxLaYxQaaB-sZQoM2QhLG4t1t9gw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-03-23T19:06:11.794Z,,,
"https://www.google.com/maps/place/Blain%27s+Farm+%26+Fleet+-+Chippewa+Falls,+Wisconsin/data=!4m7!3m6!1s0x87f8a46024efc4e1:0x115511a6eff21b0f!8m2!3d44.8798206!4d-91.4255012!16s%2Fg%2F1tlc8mq7!19sChIJ4cTvJGCk-IcRDxvy76YRVRE","Blain's Farm & Fleet - Chippewa Falls, Wisconsin",4.4,2928,Department store,"Retailer with a varied product selection, including apparel, farm equipment, tires & sporting goods. · In-store shopping · Kerbside pickup · Delivery","2583 S Prairie View Rd, Chippewa Falls, WI 54729, United States","VHHF+WQ Chippewa Falls, Wisconsin, USA",https://www.farmandfleet.com/stores/blains-farm-and-fleet-of-chippewa-falls-wisconsin/,+1 715-723-1806,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZLMlT1NfpYeJbEXD63QLgnD1L8whjyH47Pe5Z6Fqcyt7k3c9O5huaZrhshn-lF9f3hrx-7GpbmvGwibjM6YpNbVfQZPT0JDGQZdiB1s8kHYBQ8QQytYMc-CUI7M-jVL-zA2BL=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-03-23T19:06:16.355Z,,,
https://www.google.com/maps/place/Southtowne+Service+Center/data=!4m7!3m6!1s0x87f8a6784ab070a9:0xd72b2ee25579ed8f!8m2!3d44.9192163!4d-91.3964302!16s%2Fg%2F11cky3s3t0!19sChIJqXCwSnim-IcRj-15VeIuK9c,Southtowne Service Center,4.0,13,Auto repair shop,,"501 W Park Ave, Chippewa Falls, WI 54729, United States","WJ93+MC Chippewa Falls, Wisconsin, USA",,+1 715-726-0888,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6gtWMf_T44E3Xzod5d8a-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.22476&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-03-23T19:06:18.506Z,,,
https://www.google.com/maps/place/Spring+Street+Sports/data=!4m7!3m6!1s0x87f8a669d77ed989:0xa3d7cffa7185ae11!8m2!3d44.9354898!4d-91.3922429!16s%2Fg%2F1th7ngc8!19sChIJidl-12mm-IcREa6FcfrP16M,Spring Street Sports,5.0,423,Bicycle store,· In-store shopping · Kerbside pickup · Delivery,"12 W Spring St, Chippewa Falls, WI 54729, United States","WJP5+54 Chippewa Falls, Wisconsin, USA",http://www.springstreetsports.com/,+1 715-723-6616,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAPDGF7f7S9T7ANvBh_hrtGZ2uC1bTyJW3YXyEMD8knHmfWhkITomRi3sxjA3aPMq_qiJ9Zec9lXnHWTgYXuJswYBGwP_pFdpXx6uYqqB5c-uJcTnP0mjWqUPPlOwU1-R_VJYV=w408-h306-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-03-23T19:06:22.763Z,,,
"https://www.google.com/maps/place/Toycen+Ford,+Inc.+Service/data=!4m7!3m6!1s0x87f8a78e3cb41eb1:0x41eb3a8440592bef!8m2!3d44.9206767!4d-91.3736786!16s%2Fg%2F11ll6wccs4!19sChIJsR60PI6n-IcR7ytZQIQ660E","Toycen Ford, Inc. Service",4.4,5,Auto repair shop,,"1000 Chippewa Crossing Blvd, Chippewa Falls, WI 54729, United States","WJCG+7G Chippewa Falls, Wisconsin, USA",https://www.toycenford.net/,+1 715-438-0315,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NWlKQ1hsvZB5zOX0UolNDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.09652&pitch=0&thumbfov=100,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-03-23T19:06:27.543Z,,,
https://www.google.com/maps/place/White+City+Glass/data=!4m7!3m6!1s0x87f8a669cd057a45:0xabb2d652229c08be!8m2!3d44.9347337!4d-91.392519!16s%2Fg%2F1tf6xxpt!19sChIJRXoFzWmm-IcRvgicIlLWsqs,White City Glass,4.1,68,Window installation service,,"37 W Spring St, Chippewa Falls, WI 54729, United States","WJM4+VX Chippewa Falls, Wisconsin, USA",http://whitecityglasswi.hibuwebsites.com/,+1 715-723-7015,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepcAWbHtMWJNf_WaB0_HwHY6FWQyw_Gi0_l6am5hwBAZRXxMjfq8U5J1fM6Dd-z1NLl6CshV7M5imfEs_g0z9fRytTD5Jh_si4rzCFAPL7xoJZsbvplbrENDpAgTue2-mPCoZl0tA=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-03-23T19:06:31.809Z,,,
https://www.google.com/maps/place/Morrie%E2%80%99s+Chippewa+Falls+Chrysler+Dodge+Jeep+RAM+Service/data=!4m7!3m6!1s0x87f8a5d9ca7f13db:0xca4fcbfe4151b0db!8m2!3d44.870837!4d-91.4370393!16s%2Fg%2F11y30td80j!19sChIJ2xN_ytml-IcR27BRQf7LT8o,Morrie’s Chippewa Falls Chrysler Dodge Jeep RAM Service,4.6,416,Auto repair shop,,"1983 S Prairie View Rd, Chippewa Falls, WI 54729, United States","VHC7+85 Chippewa Falls, Wisconsin, USA",https://www.morrieschippewafallschryslerdodgejeepram.com/service/?utm_source=google&utm_medium=organic&utm_campaign=scgooglemybusiness,+1 715-468-6662,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwermS5bE6N0AAmEQaKq74G0IfxUx29EqobcuwkpOFf-zDeCcavaFzVDn6cBHVG4F19pE_Ofhm-PskWiRP-loug5V2IXsXc_vbXoopKNTxNuv0qrqrV6_UGAEm3UmSOsXH5D8qRE=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-03-23T19:06:36.194Z,,,
https://www.google.com/maps/place/Shamrock+Tire+Services/data=!4m7!3m6!1s0x87f8aec22f7e4a0b:0x5306c0d739ef4dbb!8m2!3d44.9013104!4d-91.3028165!16s%2Fg%2F1tj9232_!19sChIJC0p-L8Ku-IcRu03vOdfABlM,Shamrock Tire Services,,,Tire shop,,"18212 Co Hwy J, Chippewa Falls, WI 54729, United States","WM2W+GV Chippewa Falls, Wisconsin, USA",,+1 715-726-1912,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wLB1dUYopYm1rK5SucKrTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.02057&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-03-23T19:06:40.426Z,,,
https://www.google.com/maps/place/Mopar+Magic+Auto+Repair/data=!4m7!3m6!1s0x87f8af4f043f9a93:0x32833986fc0d90ab!8m2!3d44.9376936!4d-91.3934555!16s%2Fg%2F11kb_1g21x!19sChIJk5o_BE-v-IcRq5AN_IY5gzI,Mopar Magic Auto Repair,,,Auto repair shop,,"315 N Bridge St, Chippewa Falls, WI 54729, United States","WJQ4+3J Chippewa Falls, Wisconsin, USA",http://moparmagicautorepair.com/?utm_source=gmb&utm_medium=referral,+1 715-721-4808,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwercelJ76ZPpF2H8Nh4T8IzlYtayf3Pm-FtmyY6TN93eXQqRslCwry4C-IC4UlaqhHPoOdpquEXRAEIsOe2qPiEmXxRtOD1q68iouZsRk1PxjoXyPZzzgGvoY-gFpiLA9eHstPsp=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-03-23T19:06:44.608Z,,,
https://www.google.com/maps/place/Tire+Pros+%26+Wheel+Experts/data=!4m7!3m6!1s0x87f7e1d3fab1efdd:0xb60ceaffee9b4a5b!8m2!3d44.9623455!4d-92.7336191!16s%2Fg%2F1vcjmtkg!19sChIJ3e-x-tPh94cRW0qb7v_qDLY,Tire Pros & Wheel Experts,4.8,2421,Auto repair shop,,"1800 Crest View Dr, Hudson, WI 54016, United States","X768+WH Hudson, Wisconsin, USA",https://www.tireproswe.com/,+1 715-808-0195,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepa9XPFu3Nwg7u8KeoC-I3sEEqYKjC6c6GC2CIsNfVm3qtz9skQwh3a4mULYy_KFtXALS_uB8lpSSk-HD6OE3cxhJp3Wq4XKLIfUq_E6qBUlzqqS-o0CAa5FTxPxNIeFhL7JG_-=w425-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hudson+WI/@44.9797162,-92.7570996,14z",2026-03-23T19:06:58.321Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Car-X+Tire+%26+Auto/data=!4m7!3m6!1s0x87f7e1c498f3989d:0x141bb43d83945bf6!8m2!3d44.9570397!4d-92.7237212!16s%2Fg%2F11dftp4n3n!19sChIJnZjzmMTh94cR9luUgz20GxQ,Car-X Tire & Auto,4.4,223,Auto repair shop,,"1201 Gateway Blvd, Hudson, WI 54016, United States","X74G+RG Hudson, Wisconsin, USA",https://www.carx.com/minneapolis/1201-gateway-blvd/?utm_source=Google+Business+Profile&utm_medium=local&utm_campaign=minneapolis%2F1201-gateway-blvd&y_source=1_Njg3NjQ3OC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 715-381-5551,"Open · Closes 7 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerMRH6rHp5suFhslumZqs61pwFi6mJDeOgx7WpmYaxilV7wPFuBDxfgvCiN7YZnAJkaUU2td3MWiCTDCYrDUfk8NvWi8XFsZKln7niT14Kk4lALfnpI_Fv1XdnDjRmQVPbkpo0L=w408-h283-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hudson+WI/@44.9797162,-92.7570996,14z",2026-03-23T19:07:02.810Z,,,
https://www.google.com/maps/place/Next+Generation+Auto+-+Hudson/data=!4m7!3m6!1s0x87f7e1d19aa87fb5:0x74c8846c70a68f23!8m2!3d44.9598391!4d-92.7325328!16s%2Fg%2F11g7_fllq8!19sChIJtX-omtHh94cRI4-mcGyEyHQ,Next Generation Auto - Hudson,4.8,531,Auto repair shop,,"1820 Webster St, Hudson, WI 54016, United States","X758+WX Hudson, Wisconsin, USA",https://greatwater360autocare.com/stores/nextgen-hudson/,+1 715-808-8239,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepHlUlp7t-0YHiKRsUECu1Hpez8vHG1Y5uBoEvm-61hRcRcvCK9BeYF_zOGbX32H0zbuotmO6SixfxRl17DQvwxKPep4PTZ_UfgLE756oLxMX_3PnyMJJ-SiNnLcP6it0WerOVSi6NkjuTi=w408-h274-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Hudson+WI/@44.9797162,-92.7570996,14z",2026-03-23T19:07:07.123Z,,,
https://www.google.com/maps/place/Fleet+Farm+Auto+Service+Center/data=!4m7!3m6!1s0x87f7e1a07f67bc05:0xa1c8932c9eb4c605!8m2!3d44.9601169!4d-92.7359125!16s%2Fg%2F11t42f841q!19sChIJBbxnf6Dh94cRBca0niyTyKE,Fleet Farm Auto Service Center,4.7,131,Tire shop,· In-store shopping · In-store pick-up,"1001 Industrial St, Hudson, WI 54016, United States","X767+2J Hudson, Wisconsin, USA",https://www.fleetfarm.com/visit-stores/hudson-wi,+1 715-386-3281,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqR2bkQHvWQGlu5BjphltsZsqkskFJt--JRi_NmknBQCaxK94S0_Ud3-27ypBZDBA-IxZcxOfbsvAIUZkCLcqWHsmUsiofF9T1QBwg-onveXCV8VdtpOH4lIjkpjOFnWuidIHbz=w477-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hudson+WI/@44.9797162,-92.7570996,14z",2026-03-23T19:07:12.277Z,,,
https://www.google.com/maps/place/Hudson+Ford+Service/data=!4m7!3m6!1s0x87f7e12025de312b:0x167f2817f56c2a1d!8m2!3d44.9611367!4d-92.7296955!16s%2Fg%2F11qpwq3j6m!19sChIJKzHeJSDh94cRHSps9RcofxY,Hudson Ford Service,4.8,682,Auto repair shop,,"2020 Crest View Dr, Hudson, WI 54016, United States","X76C+F4 Hudson, Wisconsin, USA",https://www.hudson-ford.net/,+1 715-386-2334,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqSaTpBf_e9utq1nDkcrbOAXbR89aA7gUUkvHFlqjN2vXA2Mv7bf_PVay2OLs2uTX5cYjEa6I0r9zfYC8O-yDWeJmRIvL96PI8EKUzgDMQuBzg7bJkgmt8NZXlKi1TN0EuslWHyJrtSu3E-=w408-h358-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Hudson+WI/@44.9797162,-92.7570996,14z",2026-03-23T19:07:16.894Z,,,
https://www.google.com/maps/place/Alwin%27s+Auto+Repair+%26+Towing/data=!4m7!3m6!1s0x52b2b5124899e29d:0x16f318e9241897f2!8m2!3d44.9938135!4d-92.7574323!16s%2Fg%2F1td4d5rw!19sChIJneKZSBK1slIR8pcYJOkY8xY,Alwin's Auto Repair & Towing,4.4,99,Auto repair shop,,"413 6th St N, Hudson, WI 54016, United States","X6VV+G2 Hudson, Wisconsin, USA",,+1 715-386-3233,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepFb1D8eYnd7xSaQocIM7grW6x36vstAVi4q8qv-coNJppDd-7MkcyV4mT8AaxRAsH18BMnVSxA2YEA38KIExN14Ot2PS0Ba3Xnbxy_uSEjy8sZab-wvhnHNIerV0VlDa0aukaFXQ=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hudson+WI/@44.9797162,-92.7570996,14z",2026-03-23T19:07:21.209Z,,,
https://www.google.com/maps/place/Gateway+Auto+Care/data=!4m7!3m6!1s0x87f7e1c4e994c9db:0x9ce1faf0abbb5db7!8m2!3d44.9570424!4d-92.7247859!16s%2Fg%2F11b825kmgl!19sChIJ28mU6cTh94cRt127q_D64Zw,Gateway Auto Care,4.9,397,Auto repair shop,,"1300 Gateway Cir # A, Hudson, WI 54016, United States","X74G+R3 Hudson, Wisconsin, USA",https://gatewayautocare.com/?utm_source=Google+Business&utm_medium=Google+Business&utm_campaign=Google+Business,+1 715-386-8885,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwert1IgQidEs_j1nYET7K9tF_q8zxiT-if2BEChPVbyiLWLmOvZWXpwZ2j5-2GhVyl2o8CoqnX-cZ8n_ykun94PxzCyHsDT0BCBwKUe_OmCYxCFgw7Z99OKKXiz6MfyfGbFI6MxS=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Hudson+WI/@44.9797162,-92.7570996,14z",2026-03-23T19:07:25.543Z,,,
https://www.google.com/maps/place/Quick+Lane+At+Hudson+Ford/data=!4m7!3m6!1s0x87f7e1d0f1fa8b1d:0x5129baea05764504!8m2!3d44.9611921!4d-92.7297756!16s%2Fg%2F113j78tmm!19sChIJHYv68dDh94cRBEV2Beq6KVE,Quick Lane At Hudson Ford,4.7,131,Auto repair shop,,"2020 Crest View Dr, Hudson, WI 54016, United States","X76C+F3 Hudson, Wisconsin, USA",https://www.hudsonford.com/service/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_content=service,+1 715-386-4023,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepipVmzvJo4aET7zMls65ulXjKR-trECI-Mtld6qhWWwb1y9KJSx8vhdYIhYcVfV2w6120-SdNhLCBA5E1z2fIa4_2kIOkTlVmwDf1lmVa418KiQbbzpbCxXDU7dri935XU_C6dCQ=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hudson+WI/@44.9797162,-92.7570996,14z",2026-03-23T19:07:30.010Z,,,
https://www.google.com/maps/place/Mike%27s+Standard+Services/data=!4m7!3m6!1s0x87f7e1d4bb19c801:0x8dfc5b245a60da6e!8m2!3d44.9638566!4d-92.7403522!16s%2Fg%2F1tkq_v0w!19sChIJAcgZu9Th94cRbtpgWiRb_I0,Mike's Standard Services,4.8,34,Gas station,· Diesel fuel,"1313 Coulee Rd, Hudson, WI 54016, United States","X775+GV Hudson, Wisconsin, USA",,+1 715-386-2494,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerra_MpOPK1h2cjLD2b1uJdwQ0TBN6ZnmO7K0fqnLDlAvIFBLegFjdk2YxorCAwS6iRHBEiEKYH3MHPyhCHukgCs7IEdlnCiff411BL-47NrFTvSiOzBIQoVE1BzaBUPfAhS5pi=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Hudson+WI/@44.9797162,-92.7570996,14z",2026-03-23T19:07:34.910Z,,,
"https://www.google.com/maps/place/Hilltop+Service+Center,+Inc./data=!4m7!3m6!1s0x87f7e1d6e681e1ed:0x1436bb00ee1cb0eb!8m2!3d44.9596705!4d-92.730617!16s%2Fg%2F1tg6l33k!19sChIJ7eGB5tbh94cR67Ac7gC7NhQ","Hilltop Service Center, Inc.",4.2,134,Auto repair shop,,"1000 O'Keefe Rd, Hudson, WI 54016, United States","X759+VQ Hudson, Wisconsin, USA",http://www.hilltopservice.com/,+1 715-386-4000,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqpOn95zBpqGnRf9vbHOdLfbzRnAVa1-F3Dr0INvsJ3rhYZo1mGTf4G86Fz0iJKKLLMmctsNn0EGVAl9P8OSMiPrvy4zjJjTkhpLqqaaHDxF7UhpghJDe-HR-XsLEOUUUHciKCS=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hudson+WI/@44.9797162,-92.7570996,14z",2026-03-23T19:07:39.245Z,,,
https://www.google.com/maps/place/The+Muffler+Shop/data=!4m7!3m6!1s0x87f7e1d497740737:0x77c1ee0da65b5d85!8m2!3d44.9638309!4d-92.7386348!16s%2Fg%2F1th24cff!19sChIJNwd0l9Th94cRhV1bpg3uwXc,The Muffler Shop,3.8,91,Auto repair shop,,"1501 Coulee Rd, Hudson, WI 54016, United States","X776+GG Hudson, Wisconsin, USA",http://tmshudson.com/,+1 715-386-1560,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoFTDttfcS4zUkYnIpJiX5em_vICdVyhPAgz84KYF7g6s8zBvaZI9GmN9LH3aSGyeDcuZJzXQmQbisVOp2IoemoTD7jCzeT92dy_NdbVemuFD1boN-UGzocuab-d7dWJLv_GeU=w829-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Hudson+WI/@44.9797162,-92.7570996,14z",2026-03-23T19:07:43.678Z,,,
