placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Kathleen+Hastings+LSCSW/data=!4m7!3m6!1s0x87bae3d06c1044d9:0x28aaf9ec0a310d3b!8m2!3d37.6979188!4d-97.3425949!16s%2Fg%2F1yg586vnh!19sChIJ2UQQbNDjuocROw0xCuz5qig,Kathleen Hastings LSCSW,,,Psychologist,"815 N Waco Ave, Wichita, KS 67203, United States","MMX4+5X Wichita, Kansas, USA",,+1 316-425-7080,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZzHKfegAvMfM9IAKGxGrlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.20898&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Riverside+Wichita+KS/@37.698548,-97.3597586,14z",2025-12-16T01:25:06.698Z,,,,
https://www.google.com/maps/place/Mirror+-+Wichita+Outpatient+%26+Assessment+Center/data=!4m7!3m6!1s0x87bae3df04bc4667:0x9cb20202b3b1ff05!8m2!3d37.6831861!4d-97.3221014!16s%2Fg%2F11g16crv6s!19sChIJZ0a8BN_juocRBf-xswICspw,Mirror - Wichita Outpatient & Assessment Center,4.0,4,Addiction treatment center,"236 S Pattie St, Wichita, KS 67211, United States","MMMH+75 Wichita, Kansas, USA",http://mirrorinc.org/,+1 316-867-0259,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7wFZ0XkmiU7trKyV3pKPig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.03905&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Riverside+Wichita+KS/@37.698548,-97.3597586,14z",2025-12-16T01:25:11.417Z,,,,
https://www.google.com/maps/place/Practical+Progress+Counseling/data=!4m7!3m6!1s0x87bae3bf4c73ea7d:0x1df4db1d79d0d7f0!8m2!3d37.6882763!4d-97.3254886!16s%2Fg%2F11pxjb0x12!19sChIJfepzTL_juocR8NfQeR3b9B0,Practical Progress Counseling,,,Mental health service,"1028 E 1st St N, Wichita, KS 67214, United States","MMQF+8R Wichita, Kansas, USA",,+1 316-285-0491,Closed · Opens 8 am Sat,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nclwEKpgOspI7n405LC6NQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.86005&pitch=0&thumbfov=100,true,8 am–6 pm,Closed,Closed,Closed,Closed,8 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Riverside+Wichita+KS/@37.698548,-97.3597586,14z",2025-12-16T01:25:16.177Z,,,,
https://www.google.com/maps/place/College+Hill+Counseling+Center/data=!4m7!3m6!1s0x87bafcea9cf11d41:0x8c162730fc36338e!8m2!3d37.6943819!4d-97.243501!16s%2Fg%2F1tmpffyq!19sChIJQR3xnOr8uocRjjM2_DAnFow,College Hill Counseling Center,5.0,1,Medical clinic,"8020 E Central Ave Suite 160, Wichita, KS 67206, United States","MQV4+QH Wichita, Kansas, USA",,+1 316-634-0029,Closed · Opens 4 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bhf1VpS64Fo_3Q4il7X1hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.55871254&pitch=0&thumbfov=100,false,Closed,4 am–10 pm,11 am–10 pm,11 am–10 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-12-16T01:25:37.428Z,,,,
https://www.google.com/maps/place/Ketema+Daniel+MD/data=!4m7!3m6!1s0x87bae34fc0818ec7:0x4b06bcd0d81bb6c4!8m2!3d37.6813983!4d-97.2741365!16s%2Fg%2F1vd76fch!19sChIJx46BwE_juocRxLYb2NC8Bks,Ketema Daniel MD,5.0,1,Psychiatrist,"5500 E Kellogg Dr, Wichita, KS 67218, United States","MPJG+H8 Wichita, Kansas, USA",,+1 316-651-3621,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c5ttSrR2b7rO_b-Xahmn3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.637817&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-12-16T01:25:40.278Z,,,,
https://www.google.com/maps/place/Attachment+Center+of+Kansas/data=!4m7!3m6!1s0x87bafd16310a4a7d:0x5b038a465924125d!8m2!3d37.6619331!4d-97.247196!16s%2Fg%2F1ptx_vs5v!19sChIJfUoKMRb9uocRXRIkWUaKA1s,Attachment Center of Kansas,5.0,1,Mental health service,"7777 E Osie St #310, Wichita, KS 67207, United States","MQ63+Q4 Wichita, Kansas, USA",,+1 316-688-9850,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g8DvJiXrgmrpQfeV1tLYVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.9875&pitch=0&thumbfov=100,false,1–9 pm,1–9 pm,Closed,1–9 pm,1–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-12-16T01:25:45.261Z,,,,
"https://www.google.com/maps/place/Dr.+Kimberly+J.+Pankow,+MD/data=!4m7!3m6!1s0x87bae34fc0818ec7:0x4582a674762af886!8m2!3d37.6813983!4d-97.2741365!16s%2Fg%2F1vg4k9m1!19sChIJx46BwE_juocRhvgqdnSmgkU","Dr. Kimberly J. Pankow, MD",,,Psychiatrist,"5500 E Kellogg Dr, Wichita, KS 67218, United States","MPJG+H8 Wichita, Kansas, USA",http://www.wichita.va.gov/,+1 316-685-2221,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c5ttSrR2b7rO_b-Xahmn3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.637817&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-12-16T01:25:48.428Z,,,,
https://www.google.com/maps/place/Dr.+Katherine+Grimsley/data=!4m7!3m6!1s0x87bae3501d9b1f61:0xadcbc52bc484f87e!8m2!3d37.681521!4d-97.2745742!16s%2Fg%2F11bbwlz55z!19sChIJYR-bHVDjuocRfviExCvFy60,Dr. Katherine Grimsley,,,Psychiatrist,"5500 E Kellogg Ave, Wichita, KS 67218, United States","MPJG+J5 Wichita, Kansas, USA",http://www.wichita.va.gov/,+1 316-685-2221,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HcyzaOUHOhtgLxaY222Q8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.126&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-12-16T01:25:51.121Z,,,,
https://www.google.com/maps/place/Soma+Therapy+College+Hill/data=!4m7!3m6!1s0x87bae3c6979d1571:0xc9ef0c479c8a3766!8m2!3d37.6860529!4d-97.2977061!16s%2Fg%2F11lts4ldz4!19sChIJcRWdl8bjuocRZjeKnEcM78k,Soma Therapy College Hill,3.7,3,Mental health clinic,"3219 E Douglas Ave, Wichita, KS 67218, United States","MPP2+CW Wichita, Kansas, USA",https://www.somawichita.com/,+1 316-201-6047,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dF82NVzAfHAADP4Z-V0TtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.83308&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-12-16T01:25:55.966Z,,,,
"https://www.google.com/maps/place/Dr.+Luke+Carter,+PsyD,+MA/data=!4m7!3m6!1s0x87bafd21745498ff:0xea5b818c39ecf432!8m2!3d37.686282!4d-97.281598!16s%2Fg%2F11ckkx_l7x!19sChIJ_5hUdCH9uocRMvTsOYyBW-o","Dr. Luke Carter, PsyD, MA",5.0,1,Psychologist,"4601 E Douglas Ave Ste 207, Wichita, KS 67218, United States","MPP9+G9 Wichita, Kansas, USA",http://drlukecarter.com/,+1 316-337-5556,Closes soon · 8 pm · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hsb255KjuL-u5CtKwVe8xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.65&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–7 pm,9 am–7 pm,9 am–8 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-12-16T01:26:01.140Z,,,,
"https://www.google.com/maps/place/Dr.+Shirley+J.+Alexander,+MD/data=!4m7!3m6!1s0x87bae34fc0818ec7:0xa2c37b2e4b3debe0!8m2!3d37.6813983!4d-97.2741365!16s%2Fg%2F1tls3bwc!19sChIJx46BwE_juocR4Os9Sy57w6I","Dr. Shirley J. Alexander, MD",,,Psychiatrist,"5500 E Kellogg Dr, Wichita, KS 67218, United States","MPJG+H8 Wichita, Kansas, USA",,+1 316-651-3621,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c5ttSrR2b7rO_b-Xahmn3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.637817&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-12-16T01:26:03.788Z,,,,
"https://www.google.com/maps/place/Daniel+M.+Dye,+MD/data=!4m7!3m6!1s0x87bae34fc0818ec7:0x174e3978199750d4!8m2!3d37.6813522!4d-97.2745967!16s%2Fg%2F1hc4nj9m2!19sChIJx46BwE_juocR1FCXGXg5Thc","Daniel M. Dye, MD",,,Psychiatrist,"5500 E Kellogg Dr, Wichita, KS 67218, United States","MPJG+G5 Wichita, Kansas, USA",http://www.wichita.va.gov/,+1 316-685-2221,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c5ttSrR2b7rO_b-Xahmn3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.300227&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-12-16T01:26:06.453Z,,,,
"https://www.google.com/maps/place/Dr.+Olga+G.+Sokolova,+MD/data=!4m7!3m6!1s0x87bae34fc0818ec7:0xb6e65ca875676dcb!8m2!3d37.6813983!4d-97.2741365!16s%2Fg%2F1vxcwybb!19sChIJx46BwE_juocRy21ndahc5rY","Dr. Olga G. Sokolova, MD",,,Psychiatrist,"5500 E Kellogg Dr, Wichita, KS 67218, United States","MPJG+H8 Wichita, Kansas, USA",http://www.wichita.va.gov/,+1 316-685-2221,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c5ttSrR2b7rO_b-Xahmn3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.637817&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-12-16T01:26:09.190Z,,,,
https://www.google.com/maps/place/Clinical+Associates+PA/data=!4m7!3m6!1s0x87bafd216e1fc7b1:0x6f16c9f55a013e09!8m2!3d37.7176717!4d-97.247014!16s%2Fg%2F11c326lhrs!19sChIJsccfbiH9uocRCT4BWvXJFm8,Clinical Associates PA,2.9,8,Psychiatrist,"7829 E Rockhill St #105, Wichita, KS 67206, United States","PQ93+35 Wichita, Kansas, USA",http://clinical-assoc.com/,+1 316-221-5545,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kQQrTj7FBDNdB5neI7TeSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.9511&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-12-16T01:26:14.088Z,,,,
https://www.google.com/maps/place/Jenkins+Deann+MD/data=!4m7!3m6!1s0x87bafca3b44f6707:0x25b00a70160f65b4!8m2!3d37.67799!4d-97.246628!16s%2Fg%2F1tj743d1!19sChIJB2dPtKP8uocRtGUPFnAKsCU,Jenkins Deann MD,,,Psychiatrist,"7701 E Kellogg Dr, Wichita, KS 67207, United States","MQH3+58 Wichita, Kansas, USA",http://www.sedgwickcounty.org/,+1 316-660-9600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rCaLPgQLFHghTC_am7kvpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.9957&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-12-16T01:26:16.749Z,,,,
"https://www.google.com/maps/place/Dr.+Deborah+R.+Bergen,+MD/data=!4m7!3m6!1s0x87bafca3b44f6707:0x120f6e6623deebd!8m2!3d37.67799!4d-97.246628!16s%2Fg%2F1td2hf96!19sChIJB2dPtKP8uocRve49Yub2IAE","Dr. Deborah R. Bergen, MD",,,Psychiatrist,"7701 E Kellogg Dr, Wichita, KS 67207, United States","MQH3+58 Wichita, Kansas, USA",http://www.sedgwickcounty.org/,+1 316-660-9600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rCaLPgQLFHghTC_am7kvpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.9957&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-12-16T01:26:19.841Z,,,,
https://www.google.com/maps/place/Preferred+Family+Healthcare+-+Wichita/data=!4m7!3m6!1s0x87bae37cbad2f38f:0x24e5d121478163b0!8m2!3d37.6725698!4d-97.2985928!16s%2Fg%2F1tn4yp86!19sChIJj_PSunzjuocRsGOBRyHR5SQ,Preferred Family Healthcare - Wichita,2.5,13,Mental health clinic,"830 S Hillside St, Wichita, KS 67211, United States","MPF2+2H Wichita, Kansas, USA",http://www.pfh.org/,+1 316-613-2222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dRyYddKHk5VtW0tq3j2Rfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.740673&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-12-16T01:26:22.494Z,,,,
"https://www.google.com/maps/place/Emily+J.+Runyan,+LCP+%E2%80%93+Licensed+Clinical+Psychotherapist/data=!4m7!3m6!1s0x87bae341476fffff:0x1fe308b851f84910!8m2!3d37.6861246!4d-97.28225!16s%2Fg%2F11g8v4mjqn!19sChIJ__9vR0HjuocREEn4UbgI4x8","Emily J. Runyan, LCP – Licensed Clinical Psychotherapist",5.0,1,Mental health clinic,"4601 E Douglas Ave, Wichita, KS 67218, United States","MPP9+C4 Wichita, Kansas, USA",https://ejrtherapy.com/contact/,+1 316-285-6772,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EXNeYRLmPoJYOhsBE0aA9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.55127&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-12-16T01:26:25.231Z,,,,
https://www.google.com/maps/place/Anchor+of+Hope+Counseling+LLC/data=!4m7!3m6!1s0x87bafdca6749b69d:0x9932436170faaa9a!8m2!3d37.7051595!4d-97.2455075!16s%2Fg%2F11s3dk5lm5!19sChIJnbZJZ8r9uocRmqr6cGFDMpk,Anchor of Hope Counseling LLC,5.0,1,Mental health service,"1223 N Rock Rd Building A Suite 100, Wichita, KS 67206, United States","PQ43+3Q Wichita, Kansas, USA",http://anchorofhopewichita.com/,+1 785-422-7113,,https://lh3.googleusercontent.com/p/AF1QipOFAcYeCpXdfwOqlVdlQLlQ4vx5FPx0BrGA9DHK=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-12-16T01:26:32.794Z,Identifies as women-owned,,,
https://www.google.com/maps/place/behavioral+guidance+center/data=!4m7!3m6!1s0x87bafcca42e245f1:0xd2014126e62e6254!8m2!3d37.69272!4d-97.2617057!16s%2Fg%2F11g6_233cv!19sChIJ8UXiQsr8uocRVGIu5iZBAdI,behavioral guidance center,,,Mental health clinic,"400 N Woodlawn Blvd, Wichita, KS 67208, United States","MPVQ+38 Wichita, Kansas, USA",,+1 316-612-9266,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EyRGyHsZgdVBWXU487yCjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.57813&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-12-16T01:26:35.452Z,,,,
https://www.google.com/maps/place/Grace-Med/data=!4m7!3m6!1s0x87bafd0056704173:0xe639b988a68a5a4b!8m2!3d37.6726336!4d-97.2616679!16s%2Fg%2F11vymjlwxq!19sChIJc0FwVgD9uocRS1qKpoi5OeY,Grace-Med,,,Mental health service,"830 S Woodlawn St, Wichita, KS 67218, United States","MPFQ+38 Wichita, Kansas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sGYkYktLV6cpM8CqLGYNVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.23113&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-12-16T01:26:38.137Z,,,,
https://www.google.com/maps/place/Minja+Psychiatric+Services/data=!4m7!3m6!1s0x87bafd6d5e616b1b:0xd515b5fa17758556!8m2!3d37.693351!4d-97.259671!16s%2Fg%2F11x_nv8wjd!19sChIJG2thXm39uocRVoV1F_q1FdU,Minja Psychiatric Services,,,Mental health service,"6611 E Central Ave Suite C, Wichita, KS 67206, United States","MPVR+84 Wichita, Kansas, USA",,+1 316-371-0465,"Closed · Opens 9 am Tue

Updated by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ha9LnlIqIQwK-Xec0Z_11w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.69644&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–3 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-12-16T01:26:43.111Z,,,,
https://www.google.com/maps/place/Blooming+Horizons+LLC/data=!4m7!3m6!1s0x87bafb0f6627a55f:0x7658f485b37f4dbc!8m2!3d37.6685694!4d-97.2450328!16s%2Fg%2F11v9j6ssfp!19sChIJX6UnZg_7uocRvE1_s4X0WHY,Blooming Horizons LLC,3.8,20,Mental health service,"1109 S Rock Rd, Wichita, KS 67207, United States","MQ93+CX Wichita, Kansas, USA",https://www.bloominghorizons.com/,+1 316-530-5360,Closes soon · 7:30 pm · Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qJnQNoGeK0K2w6bJcs9s-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.5356&pitch=0&thumbfov=100,true,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-12-16T01:26:48.108Z,,,,
"https://www.google.com/maps/place/Julia+K.+Ouko,+APRN/data=!4m7!3m6!1s0x87bae51f2d9943cf:0xf92723bb4b960e66!8m2!3d37.6656962!4d-97.2946578!16s%2Fg%2F11t5jj3x79!19sChIJz0OZLR_luocRZg6WS7sjJ_k","Julia K. Ouko, APRN",,,Nurse practitioner,"1515 S Clifton Ave #300, Wichita, KS 67218, United States","MP84+74 Wichita, Kansas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7jPKbYk0oVy5uphHYA2HQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.3711&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-12-16T01:26:50.681Z,,,,
https://www.google.com/maps/place/Chrysalis+Center+Inc/data=!4m7!3m6!1s0x87bae3ad220b78a3:0x20646629b5c2cdb4!8m2!3d37.7077309!4d-97.3101035!16s%2Fg%2F11fzfc8_13!19sChIJo3gLIq3juocRtM3CtSlmZCA,Chrysalis Center Inc,4.0,4,Addiction treatment center,"2201 E 13th St N D, Wichita, KS 67214, United States","PM5Q+3X Wichita, Kansas, USA",,+1 316-776-5245,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMpLc8KaI4HFYJo6IELE6aSXY5LYHoG2yRy4UzT=w635-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4:30 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-12-16T01:26:55.634Z,Identifies as women-owned,true,,
https://www.google.com/maps/place/Haus+of+Clarity/data=!4m7!3m6!1s0x87bae33379ab9307:0xf013b90c8680e135!8m2!3d37.6949044!4d-97.2431289!16s%2Fg%2F11b_2vd_vc!19sChIJB5OreTPjuocRNeGAhgy5E_A,Haus of Clarity,3.7,27,Mental health service,"8080 E Central Ave, Wichita, KS 67206, United States","MQV4+XP Wichita, Kansas, USA",http://www.hausofclarity.com/,+1 316-927-3010,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DCyn5N4IyPQjxembKUFmcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.38333&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-12-16T01:26:58.541Z,,,,
"https://www.google.com/maps/place/Andrea+M.+Rogers,+APRN/data=!4m7!3m6!1s0x87bae5c0ee029d59:0xc2652c0511973533!8m2!3d37.6656962!4d-97.2946578!16s%2Fg%2F11t5jj7nbr!19sChIJWZ0C7sDluocRMzWXEQUsZcI","Andrea M. Rogers, APRN",,,Nurse practitioner,"1515 S Clifton Ave #300, Wichita, KS 67218, United States","MP84+74 Wichita, Kansas, USA",https://healthcare.ascension.org/find-care/provider/1083262695/andrea-rogers?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 316-858-0550,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7jPKbYk0oVy5uphHYA2HQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.3711&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-12-16T01:27:01.542Z,,,,
https://www.google.com/maps/place/The+Therapy+Center/data=!4m7!3m6!1s0x87bafb5d2a77b649:0x480907c4f764c08d!8m2!3d37.6608738!4d-97.2463269!16s%2Fg%2F11cs3j2kpv!19sChIJSbZ3Kl37uocRjcBk98QHCUg,The Therapy Center,4.3,12,Psychologist,"7807 E Funston St, Wichita, KS 67207, United States","MQ63+8F Wichita, Kansas, USA",http://therapycenterwichita.com/,+1 316-636-1188,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPKeGsDYeRW6Pud4__4pAValxO_ujChpvndAx5-=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-12-16T01:27:06.386Z,,,,
"https://www.google.com/maps/place/Stephen+K.+Sowards,+PHD/data=!4m7!3m6!1s0x87bafcb2d19331c9:0xb40e18cbec458215!8m2!3d37.6827061!4d-97.2648871!16s%2Fg%2F1td6g_jz!19sChIJyTGT0bL8uocRFYJF7MsYDrQ","Stephen K. Sowards, PHD",5.0,2,Psychologist,"329 S Morningside, Wichita, KS 67218, United States","MPMP+32 Wichita, Kansas, USA",,+1 316-260-4848,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YS_1gtyTgaM_naA0H8ccmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.27048&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-12-16T01:27:09.302Z,,,,
https://www.google.com/maps/place/Child+Behavior/data=!4m7!3m6!1s0x87bafcca401d42eb:0xd12ec3f7ede25d93!8m2!3d37.690891!4d-97.262161!16s%2Fg%2F1tcyxysq!19sChIJ60IdQMr8uocRk13i7ffDLtE,Child Behavior,,,Mental health service,"400 N Woodlawn Blvd, Wichita, KS 67208, United States","MPRQ+94 Wichita, Kansas, USA",,+1 316-652-0201,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mOv-lZmRWJuO1fjTKbcNWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.09424&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-12-16T01:27:11.891Z,,,,
https://www.google.com/maps/place/O%27Neill+Sharon/data=!4m7!3m6!1s0x87bae482b870771d:0xbae6177da4501ace!8m2!3d37.6666855!4d-97.2985289!16s%2Fg%2F1tqtyd5q!19sChIJHXdwuILkuocRzhpQpH0X5ro,O'Neill Sharon,4.0,1,Psychotherapist,"1148 S Hillside St #104, Wichita, KS 67211, United States","MP82+MH Wichita, Kansas, USA",,+1 316-687-0006,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cuTRNMjBbo1OJPsNs7w7rA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.88625&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-12-16T01:27:14.593Z,,,,
