placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Extreme+Plumbing+%26+Drain+Cleaning/data=!4m7!3m6!1s0x4ad97c62b679603d:0x390cb9107907e505!8m2!3d32.7989149!4d-97.3155424!16s%2Fg%2F11p6btj1nf!19sChIJPWB5tmJ82UoRBeUHeRC5DDk,Extreme Plumbing & Drain Cleaning,4.8,48,Plumber,,,https://www.extremeplumbinganddraincleaning.com/,+1 817-226-8812,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipORjbxG1VF2p6Yduv1TFnhzpof4lRT9SO86-hON=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:51:07.678Z,,,
https://www.google.com/maps/place/Plumb+Shield+Plumbing/data=!4m7!3m6!1s0x864e737fbce3269f:0xb3ceb89d649fdca6!8m2!3d32.7266984!4d-97.3598911!16s%2Fg%2F11l6s2ytq8!19sChIJnybjvH9zToYRptyfZJ24zrM,Plumb Shield Plumbing,4.9,184,Plumber,"1751 River Run Suite 200, Fort Worth, TX 76107, United States","PJGR+M2 Fort Worth, Texas, USA",https://www.plumbshieldplumbingllc.com/,+1 817-773-7966,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwARSTL9Pw8uUwdJ_3vloxlUgZWMzu-YOCznZRPaLkgwxsRkZNnfN5gkXfEs6k9cYytSt9zjlkbmhPf-tsBmRfBGzSHqNe32Q3l4qXpeUdp2P8Yqt9FqGnHmxKspEdVL_1TPEMtyu-IfMQp=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:51:13.169Z,,,
"https://www.google.com/maps/place/ANJ+Plumbing,+LLC/data=!4m7!3m6!1s0x8370457293bb555d:0xc3455e592b7ae141!8m2!3d32.771955!4d-97.2620474!16s%2Fg%2F11l757vmkw!19sChIJXVW7k3JFcIMRQeF6K1leRcM","ANJ Plumbing, LLC",5.0,22,Plumber,,,https://www.anjplumbingllc.com/,+1 817-886-5433,,https://lh3.googleusercontent.com/p/AF1QipMmeNSxPyxV27ZDmqQzPcRcd94ZZ9ZgTzEVmvdU=w408-h638-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:51:16.019Z,,,
https://www.google.com/maps/place/Luxe+Services/data=!4m7!3m6!1s0x864e6d3b4b4d035d:0x5168d4d52b8bc735!8m2!3d32.769704!4d-97.033726!16s%2Fg%2F11gjttlhc4!19sChIJXQNNSzttToYRNceLK9XUaFE,Luxe Services,5.0,2,Plumber,,,,+1 682-233-0604,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzNa02-Zv4uqVZEuAKvw1-_4jkuZn0LGUTxlpa41Bnwci8RSSghEJG2EuT3m7r9GMeBC635AxLafU_kKZmSyV5Tc1DkkJbbJsoLX8bgkmktbPoHUvoHxakTDeNpT1yoYSsc-FeT=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:51:20.674Z,,,
https://www.google.com/maps/place/LD+Plumbing+LLC/data=!4m7!3m6!1s0x864e0ce044788f67:0xc140af9930fbf50c!8m2!3d32.7236751!4d-97.4614221!16s%2Fg%2F11t8bxlqsq!19sChIJZ494ROAMToYRDPX7MJmvQME,LD Plumbing LLC,4.8,16,Plumber,"8351 Camp Bowie W Blvd, Fort Worth, TX 76116, United States","PGFQ+FC Fort Worth, Texas, USA",https://www.ldplumbingcontractors.com/,+1 817-443-8333,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzRv7wmRzrzGo8GU_nUHbA4pqHS137tZXMYkigqQvGLr5uXJG_eO69FwSCV3pcoibaqXD3BN_2Z2hS0MZHixTjx7j9XvYJPByE_cygm-rplqGjHxfexQRWUXWCypX4jCRfO9RbQ=w408-h510-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:51:26.070Z,,,
"https://www.google.com/maps/place/Team+Enoch:+Electric,+Plumbing,+Air,+Roofing/data=!4m7!3m6!1s0x864e6dffbc28307b:0x76faa70f1483c271!8m2!3d32.6816157!4d-97.3533185!16s%2Fg%2F11c1vk0mbf!19sChIJezAovP9tToYRccKDFA-n-nY","Team Enoch: Electric, Plumbing, Air, Roofing",4.9,935,Plumber,"4500 McCart Ave, Fort Worth, TX 76115, United States","MJJW+JM Fort Worth, Texas, USA",https://teamenoch.com/plumber-fort-worth-tx/,+1 817-783-4343,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyyybWyn1DoNXlEFly1MOAOhQEaz6ry02VA8MlEGScyxelhsX7ecKi42w-3PUPZXwFlHDofLFmuHmtYXibZL7-pE_2eFE-vYzZSzpn6y6mO5u6wgA4BedjHueK6YSHyWs6UCJcxN_J2yJlS=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:51:31.634Z,Identifies as women-owned,,
https://www.google.com/maps/place/Pacheco+%26+Son+Drain+Co/data=!4m7!3m6!1s0x864e6df57919c9b5:0xa6012d59906e6f8a!8m2!3d32.6819845!4d-97.3707316!16s%2Fg%2F1tjfh7kp!19sChIJtckZefVtToYRim9ukFktAaY,Pacheco & Son Drain Co,4.8,37,Plumber,"3610 W Boyce Ave, Fort Worth, TX 76133, United States","MJJH+QP Fort Worth, Texas, USA",,+1 817-926-9333,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nol5vh6VbPHS7jR7Hfsx2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.725863&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:51:34.667Z,,,
https://www.google.com/maps/place/SL+Plumbing+Services/data=!4m7!3m6!1s0x864e0d8723bd5369:0x3c473c374fa179fe!8m2!3d32.7287169!4d-97.4427273!16s%2Fg%2F11q3r3cx0y!19sChIJaVO9I4cNToYR_nmhTzc8Rzw,SL Plumbing Services,5.0,1,Plumber,"3040 Joyce Dr Suite 110, Fort Worth, TX 76116, United States","PHH4+FW Fort Worth, Texas, USA",https://www.slplumbingservices.com/,+1 817-372-3704,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNkKIvgnZ4Y79MNNoMYHB-lnt69OQDAKVg93Ju1=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:51:39.663Z,,,
"https://www.google.com/maps/place/Morgan+Leak+Detection+%26+Plumbing,+Inc./data=!4m7!3m6!1s0xabc0821ac1ecb87:0x6af594258ae7ca6f!8m2!3d32.761959!4d-97.322387!16s%2Fg%2F11smb30vvv!19sChIJh8serCEIvAoRb8rniiWU9Wo","Morgan Leak Detection & Plumbing, Inc.",5.0,152,Plumber,,,https://www.morganleakdetection.com/,+1 817-242-4883,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipNnAJcpEeAZ3E_iXu_OD--3L9vRU-MqngEePk0E=w408-h544-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–4 am,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:51:44.749Z,,,
https://www.google.com/maps/place/Urgent+Foundation+Repair/data=!4m7!3m6!1s0x864e129c3296858d:0xa5a20f8450133ca9!8m2!3d32.6736918!4d-97.4659348!16s%2Fg%2F1hc95y9pt!19sChIJjYWWMpwSToYRqTwTUIQPoqU,Urgent Foundation Repair,4.9,112,Foundation,"213 Childers Ave, Benbrook, TX 76126, United States","MGFM+FJ Benbrook, Texas, USA",https://urgentfoundation.com/,+1 817-793-2811,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipN2CiS7YPfZj_ZZPHZE_YfTpyvrbSL3DY3380Xu=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:51:49.969Z,,,
https://www.google.com/maps/place/Hargis+Plumbing+Inc./data=!4m7!3m6!1s0x864e0db727c0aa37:0x23bb58cf8a2c6c97!8m2!3d32.6966295!4d-97.4457837!16s%2Fg%2F11jzk_mk15!19sChIJN6rAJ7cNToYRl2wsis9YuyM,Hargis Plumbing Inc.,,,Plumber,"7600 W Vickery Blvd #1, Fort Worth, TX 76116, United States","MHW3+MM Fort Worth, Texas, USA",http://hargisplumbing.com/,+1 817-732-7961,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jcO5rqc7pKUeFfJeMqy1tA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.52954&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:51:55.139Z,,,
https://www.google.com/maps/place/Texas+Premier+Leak+Detection/data=!4m7!3m6!1s0x864e0da2bd8d3195:0xb837ae40cff0c3fb!8m2!3d32.7430719!4d-96.963595!16s%2Fg%2F11hdz97v_t!19sChIJlTGNvaINToYR-8Pwz0CuN7g,Texas Premier Leak Detection,4.4,36,Swimming pool repair service,,,,+1 682-556-3048,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMDQovEuKwC3fE9wErtDqGZ-MCQQhSPXiBV-K3n=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:51:59.921Z,,,
https://www.google.com/maps/place/Fort+Worth+Plumbing+Pros/data=!4m7!3m6!1s0x864e7188fca6a209:0xdef51d128efef67!8m2!3d32.7144649!4d-97.3467599!16s%2Fg%2F11dxb2_3lx!19sChIJCaKm_IhxToYRZ-_vKNFR7w0,Fort Worth Plumbing Pros,4.6,18,Plumber,"1817 Turner Ridge Dr Ste #12203, Fort Worth, TX 76110, United States","PM73+Q7 Fort Worth, Texas, USA",http://www.plumbing-pros.net/,+1 817-203-7767,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMLUz1QFXx-hfOnBQhsH6w8pv9CxpUpziFbG-SP=w490-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:52:04.983Z,,,
https://www.google.com/maps/place/Confluent+Solutions/data=!4m7!3m6!1s0x864e7374d014c9e3:0xd453b45bc08216e6!8m2!3d32.7462431!4d-97.3744597!16s%2Fg%2F11jp9n7nrs!19sChIJ48kU0HRzToYR5haCwFu0U9Q,Confluent Solutions,4.9,114,Plumber,"1319 Madeline Pl, Fort Worth, TX 76107, United States","PJWG+F6 Fort Worth, Texas, USA",https://www.confluentplumbing.com/,+1 817-999-7363,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzQiRDmpG9wPe6xp1jxwvRDm2Lqpbg4NtZaic1j67hhz_Pdb0jkjEn16M8_8hy7m60cnlBNGpwNTUjQgkxfedtCAGsYcl7-neROQceZ0fazCVLDiUsjESghMmrNDGXUqUcApD2I9g=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:52:09.996Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Accent+Electric/data=!4m7!3m6!1s0x864e0d398598d827:0xd0b12db76568ce61!8m2!3d32.7051877!4d-97.4509401!16s%2Fg%2F1tf31t1d!19sChIJJ9iYhTkNToYRYc5oZbctsdA,Accent Electric,4.2,5,Electrician,"4814 Benbrook Blvd, Benbrook, TX 76116, United States","PG4X+3J Benbrook, Texas, USA",,+1 817-244-5802,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QeS43xcDXzaKdlM9IQaA6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.1213&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:52:15.163Z,,,
https://www.google.com/maps/place/Benbrook+Plumbing/data=!4m7!3m6!1s0xa242a10b38ef6ba1:0x4b44582bea21e854!8m2!3d32.7998764!4d-97.3307495!16s%2Fg%2F11rchh_x6v!19sChIJoWvvOAuhQqIRVOgh6itYREs,Benbrook Plumbing,,,Plumber,,,,+1 817-266-4472,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNtE-sXn1A_4Ssu4Ux1PO74zc6Zru2Lj6DwKxsH=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:52:20.467Z,,,
https://www.google.com/maps/place/Max+Air+and+Plumbing/data=!4m7!3m6!1s0x864e6ecfd4e4577f:0x5355e16c7a6abcb6!8m2!3d32.926447!4d-97.0073665!16s%2Fg%2F1tm0tknd!19sChIJf1fk1M9uToYRtrxqemzhVVM,Max Air and Plumbing,4.7,123,Plumber,,,https://willardac.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*253*max-air-plumbing-fort-worth,+1 817-674-7522,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPH4j5Yw1Q1CD4JfeAHsnu5NdfkMt4pWHrpAFBw=w497-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:52:25.576Z,,,
https://www.google.com/maps/place/Mr.+Rooter+Plumbing+of+Fort+Worth/data=!4m7!3m6!1s0x864e79b41080b575:0x510eb277a57c00ef!8m2!3d32.7388532!4d-97.338892!16s%2Fg%2F11m_jf42bc!19sChIJdbWAELR5ToYR7wB8pXeyDlE,Mr. Rooter Plumbing of Fort Worth,4.7,562,Plumber,"1200 Pennsylvania Ave, Fort Worth, TX 76104, United States","PMQ6+GC Fort Worth, Texas, USA",https://www.mrrooterdfw.com/,+1 817-441-6758,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOT1JTMq3Qps89yinm0t60N4eU-f4EjWsur3KE2=w512-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:52:30.392Z,,,
"https://www.google.com/maps/place/Service+Company+Plumbing,+LLC/data=!4m7!3m6!1s0x864e7149b2b15d4d:0xb0195bf0bf61989b!8m2!3d32.7402094!4d-97.3194768!16s%2Fg%2F11gtz70z0s!19sChIJTV2xsklxToYRm5hhv_BbGbA","Service Company Plumbing, LLC",5.0,155,Plumber,"410 Missouri Ave, Fort Worth, TX 76104, United States","PMRJ+36 Fort Worth, Texas, USA",http://servicecompanyplumbing.com/,+1 817-239-6693,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipN4df8oZoWE7oYZxyuK7gFnMPP9skuAzz7qwhhR=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:52:35.437Z,,,
"https://www.google.com/maps/place/Vintage+Drain+Cleaning+%26+Plumbing,+LLC/data=!4m7!3m6!1s0x864e0c70ddf67521:0x8f1fff2eafc68387!8m2!3d32.7372232!4d-97.4720308!16s%2Fg%2F11cl_kdd18!19sChIJIXX23XAMToYRh4PGry7_H48","Vintage Drain Cleaning & Plumbing, LLC",4.8,70,Plumber,"8901 West Fwy, Fort Worth, TX 76116, United States","PGPH+V5 Fort Worth, Texas, USA",,+1 817-655-0776,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPuZ6LdYbfWvAz4TMgHqBbrBDMTLor5rR02UurP=w427-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:52:40.627Z,,,
https://www.google.com/maps/place/Borrego+Plumbing/data=!4m7!3m6!1s0x864e6d9d821ae0d3:0xcf4a14522c18201d!8m2!3d32.6667502!4d-97.3945142!16s%2Fg%2F11dfhv8bwt!19sChIJ0-Aagp1tToYRHSAYLFIUSs8,Borrego Plumbing,4.2,9,Plumber,"4713 Carlyle Dr, Fort Worth, TX 76132, United States","MJ84+P5 Fort Worth, Texas, USA",,+1 817-937-7138,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNugBODJ1W8wNzxUZG4IzgZQ68zlmtnqQmkyajL=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:52:46.259Z,,,
https://www.google.com/maps/place/Billy+Harris+Roofing/data=!4m7!3m6!1s0x864e1290b1372d7f:0x4ccd07c4136ca868!8m2!3d32.691587!4d-97.44646!16s%2Fg%2F1tdb9759!19sChIJfy03sZASToYRaKhsE8QHzUw,Billy Harris Roofing,5.0,196,Roofing contractor,"7531 Benbrook Pkwy, Benbrook, TX 76126, United States","MHR3+JC Benbrook, Texas, USA",https://billyharris-roofing.com/,+1 817-249-3338,Closed ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxyA4XSx5FBarpqzoofyBb4wdPv5X6q2FObCB5Aq6MIapOt8_QzhaJBtHvcVXo1LYrQaEQAdZnj7YEe_GNrYqUe5vNz2nT8549JzVTA5CFxMK1iSwjgQpdv3ek7a65VjtmbT7v3=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:52:51.461Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/R%26R+CONTRACTING/data=!4m7!3m6!1s0x864e6d457fafe601:0xb76c1aec38331b29!8m2!3d32.7409415!4d-97.316959!16s%2Fg%2F11nn21w389!19sChIJAeavf0VtToYRKRszOOwabLc,R&R CONTRACTING,5.0,7,Contractor,,,,+1 817-681-9449,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP6r9QtiDtpb32iDNrjTBeypEYeLSYyfv-7uLMn=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:52:56.810Z,,,
https://www.google.com/maps/place/Lone+Star+Plumbing+%26+Water/data=!4m7!3m6!1s0x864e873e8ab277e9:0x5b3a1af9a659daab!8m2!3d32.6951141!4d-97.3581338!16s%2Fg%2F1tg4x7nh!19sChIJ6Xeyij6HToYRq9pZpvkaOls,Lone Star Plumbing & Water,4.2,266,Plumber,"3713 Cockrell Ave, Fort Worth, TX 76110, United States","MJWR+2P Fort Worth, Texas, USA",,+1 817-633-3333,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNsM0vMlT1AZT_mCPOV5NedLYVpDcfDdP6ZT1VU=w408-h544-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:53:01.927Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Roy%27s+Plumbing+%26+Water+Heater+Repair/data=!4m7!3m6!1s0x864e7326fe671239:0x41d6704d46f21e2!8m2!3d32.7090451!4d-97.4083999!16s%2Fg%2F11xh4mhdnq!19sChIJORJn_iZzToYR4iFv1ARnHQQ,Roy's Plumbing & Water Heater Repair,,,Plumber,"5656 Edwards Ranch Rd suite 108, Fort Worth, TX 76109, United States","PH5R+JJ Fort Worth, Texas, USA",,+1 817-725-9749,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNvd2VXxHQMvgFhrh4YLEd9-Xh4sIUyjKvVWSAi=w454-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:53:07.116Z,,,
"https://www.google.com/maps/place/Logic+Plumbing+Solutions+LLC/@32.77143,-97.2907945,10z/data=!3m1!4b1!4m6!3m5!1s0xe24e3e70715b9b7:0xa5b038cf93050077!8m2!3d32.77143!4d-97.2907945!16s%2Fg%2F11wc3q15pw",Logic Plumbing Solutions LLC,5.0,51,Plumber,,,https://logicplumbingsolutions.com/,+1 972-965-2070,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:53:14.394Z,,,
https://www.google.com/maps/place/All+Valley+Plumbing+%26+Rooter/data=!4m7!3m6!1s0x80c2912a14d6abe3:0xe9aab75a37a6a4ec!8m2!3d32.771955!4d-97.031894!16s%2Fg%2F11jfqcnw5q!19sChIJ46vWFCqRwoAR7KSmN1q3quk,All Valley Plumbing & Rooter,5.0,66,Plumber,,,http://allvalleypr.com/,+1 817-609-2555,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOsHZnWtS5XGOqrXL0qujyVjlFkCcuAerEnyIEH=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:53:19.601Z,,,
https://www.google.com/maps/place/Kerry+Lewis+Plumbing/data=!4m7!3m6!1s0x864dffcd33fe54ef:0xae0e67612ecfbd73!8m2!3d32.7226162!4d-97.484545!16s%2Fg%2F1vr3dkwg!19sChIJ71T-M83_TYYRc73PLmFnDq4,Kerry Lewis Plumbing,4.2,13,Plumber,"3430 Alemeda St, Fort Worth, TX 76126, United States","PGF8+25 Fort Worth, Texas, USA",,+1 817-682-8142,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO8iz5_WShcnB8QI3MTkcahnx4BbiO4sBRNzQvP=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:53:24.918Z,,,
"https://www.google.com/maps/place/Jolly+Plumbing,+LLC/data=!4m7!3m6!1s0x864dd8287d15dc91:0x77c6ebdcdf56a51d!8m2!3d32.926447!4d-97.1065525!16s%2Fg%2F11b6j7qdzb!19sChIJkdwVfSjYTYYRHaVW39zrxnc","Jolly Plumbing, LLC",4.7,224,Plumber,,,http://www.jollyplumbingtx.com/,+1 817-395-3372,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz1AA2zqsVxCBFC8Ad3NpzkaLqTTdqZfmMBKxLD1rlenaiYKaCMncy1h7mzUlD515mPYdEiJsCj1vVykG688xHE6H_GgdV6PwhweqV0sTgtl5etFWXyJm82VQCX4OjW1flE2EWP=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:53:30.080Z,,,
"https://www.google.com/maps/place/Benjamin+Franklin+Plumbing,+Water+Heaters,+%26+Drain+Cleaning/data=!4m7!3m6!1s0x864e7a3975389d5d:0x40f78496487537f3!8m2!3d32.7522628!4d-97.3333436!16s%2Fg%2F1tfctmpt!19sChIJXZ04dTl6ToYR8zd1SJaE90A","Benjamin Franklin Plumbing, Water Heaters, & Drain Cleaning",4.7,2339,Plumber,"640 Taylor St Suite 1217, Fort Worth, TX 76102, United States","QM28+WM Fort Worth, Texas, USA",https://benjaminfranklinplumbingfortworth.com/fort-worth-tx/?utm_campaign=gmb,+1 817-562-7507,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN9vaWDn2EXyRd2-9zrMebDK3OZz_u4izfLZdRj=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-11-11T05:53:35.495Z,Identifies as women-owned,,
