placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Cutting+Edge+Property+Maintenance/data=!4m7!3m6!1s0x52b33b6555555555:0x7be6d9f5ee9fcefc!8m2!3d45.1670628!4d-93.3132624!16s%2Fg%2F1hc2l47hw!19sChIJVVVVVWU7s1IR_M6f7vXZ5ns,Cutting Edge Property Maintenance,5.0,1,Property management company,"Coon Rapids, MN 55433, United States",,,+1 763-755-3800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oTsaZZ54LDZ859s9WNmKAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.76962&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-09-25T20:30:43.987Z,,,,
https://www.google.com/maps/place/Federated+Co-Op/data=!4m7!3m6!1s0x52b33c97b63686ff:0x4099810480880d84!8m2!3d45.1879148!4d-93.3068387!16s%2Fg%2F1tdzqsnn!19sChIJ_4Y2tpc8s1IRhA2IgASBmUA,Federated Co-Op,4.0,1,Property management company,"11998 Grouse St NW, Minneapolis, MN 55448, United States","5MQV+57 Minneapolis, Minnesota, USA",https://www.federatedcoops.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RwbTUjEoUvbPMO7ionas-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.41995&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-09-25T20:30:46.541Z,,,,
https://www.google.com/maps/place/Camelot+Square/data=!4m7!3m6!1s0x52b33c86e0ffdacf:0x6945b2e6fdc530e7!8m2!3d45.1814035!4d-93.3222267!16s%2Fg%2F1vn_ylz1!19sChIJz9r_4IY8s1IR5zDF_eayRWk,Camelot Square,3.9,119,Apartment complex,"11639 Raven St NW #108, Coon Rapids, MN 55433, United States","5MJH+H4 Coon Rapids, Minnesota, USA",https://www.camelotsquareapts.com/,+1 763-755-4466,Closes soon ⋅ 4:30 pm ⋅ Opens 8:30 am Fri,https://lh3.googleusercontent.com/p/AF1QipNhKHL4Y4MGlgneHVSDxGWeGIhVKicAyGJ9UKeo=w408-h271-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-09-25T20:30:51.050Z,,· Dogs allowed,,
https://www.google.com/maps/place/RG+Property+Services/data=!4m7!3m6!1s0x52b323a3a1e723ab:0xce3a8f2fd8de790f!8m2!3d45.2020217!4d-93.2329073!16s%2Fg%2F11y3l1846w!19sChIJqyPnoaMjs1IRD3ne2C-POs4,RG Property Services,4.6,107,Property management company,"12760 Aberdeen St NE Suite 201, Blaine, MN 55449, United States","6Q28+RR Blaine, Minnesota, USA",https://rgpropertyservice.com/,+1 612-699-8871,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FpWTp4Pc9brzLZ9vs82eiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.614456&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-09-25T20:30:55.877Z,,,,
https://www.google.com/maps/place/Freeman+Real+Estate/data=!4m7!3m6!1s0x52b33d6126a7ef45:0xa04911ce04c796b5!8m2!3d45.1805483!4d-93.342326!16s%2Fg%2F11h__jmzlm!19sChIJRe-nJmE9s1IRtZbHBM4RSaA,Freeman Real Estate,5.0,125,Real estate agent,"2915 115th Ln NW, Coon Rapids, MN 55433, United States","5MJ5+63 Coon Rapids, Minnesota, USA",http://www.freemansrealestate.com/,+1 612-849-2878,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPr80gy3-dwsiN0G0qT21n12aSTwySkd9P_dIbP=w408-h269-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-09-25T20:31:00.314Z,,,,
https://www.google.com/maps/place/SwitchBack+Property+Management/data=!4m7!3m6!1s0x52b32333313f713f:0xc910293dde3654cc!8m2!3d45.1942142!4d-93.233848!16s%2Fg%2F11m62b330j!19sChIJP3E_MTMjs1IRzFQ23j0pEMk,SwitchBack Property Management,4.3,15,Property management company,"12301 Central Ave NE STE 101, Blaine, MN 55434, United States","5QV8+MF Blaine, Minnesota, USA",https://switchbackmanagement.com/,+1 331-481-5214,"Closes soon ⋅ 4:30 pm ⋅ Opens 9 am Fri

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMQqWLRZQua9uGQXZT0DDjAoIMQ8HsT20kBgnkC=w408-h306-k-no,true,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-09-25T20:31:04.800Z,LGBTQ+ friendly,,true,
https://www.google.com/maps/place/Golden+Aspen+Flats+Apartments/data=!4m7!3m6!1s0x52b325f1e936d151:0x8d102add330a32c7!8m2!3d45.156617!4d-93.2754212!16s%2Fg%2F11twtxzcj_!19sChIJUdE26fEls1IRxzIKM90qEI0,Golden Aspen Flats Apartments,4.4,27,Apartment complex,"10200 Goldenrod St NW, Coon Rapids, MN 55448, United States","5P4F+JR Coon Rapids, Minnesota, USA",https://www.goldenaspenflatsmn.com/,+1 763-220-9250,Closes soon ⋅ 4 pm ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipOIwEmUUN4lbdmXQ1djnFhM0qmLhaEtoeWI7zx3=w408-h256-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-09-25T20:31:09.829Z,,· Dogs allowed,,
https://www.google.com/maps/place/Oak+Grove+Apartments/data=!4m7!3m6!1s0x52b33b5d8ca265dd:0xc0a901d80e0dd792!8m2!3d45.1702308!4d-93.3035125!16s%2Fg%2F1tglymsk!19sChIJ3WWijF07s1IRktcNDtgBqcA,Oak Grove Apartments,3.6,9,Apartment complex,"11087 Robinson Dr, Coon Rapids, MN 55433, United States","5MCW+3H Coon Rapids, Minnesota, USA",https://www.firstselect.net/oak-grove-apartments/,+1 763-757-0455,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq1uf2ZUfTYvDcOUHSl6yXayHxRUqZ4SsuXvu9wrjTbN0BhpQpmKE1vYCpmjDDGkZ-6CrRbiWowAkgL-fXbMYs-qCHxevjEQCnCJgGwmQ4G_5PyNU-4Kp1Hj8LfQnmLKLU9p-OG=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-09-25T20:31:12.370Z,,,,
https://www.google.com/maps/place/Frank+D%27Angelo+EXIT+Realty+Nexus+Residential+Real+Estate+in+Greater+MN/data=!4m7!3m6!1s0x52b33c86f87465b3:0xb5601bbe344aa8b4!8m2!3d45.183179!4d-93.3222119!16s%2Fg%2F1v0lkf19!19sChIJs2V0-IY8s1IRtKhKNL4bYLU,Frank D'Angelo EXIT Realty Nexus Residential Real Estate in Greater MN,4.3,12,Real estate agent,"2143 Northdale Blvd NW, Coon Rapids, MN 55433, United States","5MMH+74 Coon Rapids, Minnesota, USA",https://www.allmetrohomes.com/,+1 763-548-1400,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMvDphA3qY3kCQCaLYkOtjSmh21K588gFLhtvQ2=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-09-25T20:31:16.876Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ponddale+Apartments/data=!4m7!3m6!1s0x52b33b460793aa53:0xa7fdf4315a42b5a1!8m2!3d45.1630291!4d-93.2923977!16s%2Fg%2F1tf079lm!19sChIJU6qTB0Y7s1IRobVCWjH0_ac,Ponddale Apartments,2.8,11,Apartment building,"10630 Tamarack St NW, Coon Rapids, MN 55433, United States","5P75+62 Coon Rapids, Minnesota, USA",http://www.anokaapartments.com/,+1 763-421-7578,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=REMPcXTA0hb32i3az5T2Xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.49887&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-09-25T20:31:19.482Z,,,,
https://www.google.com/maps/place/Sundown+Villas/data=!4m7!3m6!1s0x52b32154d38c3919:0x6d06e61811b836b3!8m2!3d45.1798213!4d-93.2001218!16s%2Fg%2F11b8v9qp2z!19sChIJGTmM01Qhs1IRsza4ERjmBm0,Sundown Villas,5.0,1,Property management company,"2851 Aspen Lake Dr NE, Blaine, MN 55449, United States","5QHX+WX Blaine, Minnesota, USA",,+1 805-440-9045,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npxChcFpcxzUeKIRnYZQDk65t_6dQjdh5B9eOcsyYf_pyHekvZypvJbSXg5dEDFxM6jbBR624jvOpWLcRmPg6UuiI6-MGLD3jYlMDoZxAwoBKr0nSEXxAuCQUSFLQgm1ct7UtKFwQ=w493-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7–11 am,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-09-25T20:31:23.935Z,,,,
https://www.google.com/maps/place/Endeavor+Property+Management/data=!4m7!3m6!1s0x52b33b4eb7655555:0x2e38a2cb12df9437!8m2!3d45.163641!4d-93.2885156!16s%2Fg%2F11kc8mznly!19sChIJVVVlt047s1IRN5TfEsuiOC4,Endeavor Property Management,,,Property management company,"10665 Quince St NW, Minneapolis, MN 55433, United States","5P76+FH Minneapolis, Minnesota, USA",,+1 612-250-1816,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XcBsGreLBAFvY1gx14sLXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.4941&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-09-25T20:31:26.367Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Coon+Rapids%2FCentral+Anoka+County/data=!4m7!3m6!1s0x52b323daa2e70933:0x4f7d7eec9de3f596!8m2!3d45.1723278!4d-93.2720984!16s%2Fg%2F11hf1tlkxm!19sChIJMwnnotojs1IRlvXjnex-fU8,SERVPRO of Coon Rapids/Central Anoka County,4.9,79,Water damage restoration service,"160 Northdale Blvd NW, Coon Rapids, MN 55448, United States","5PCH+W5 Coon Rapids, Minnesota, USA",https://www.servpro.com/locations/mn/servpro-of-coon-rapids-central-anoka-county?utm_medium=organic&utm_source=gbp,+1 763-308-7009,,https://lh3.googleusercontent.com/p/AF1QipNZqqfCXIIuPKAiw4SXxDlMe56a63cwrEysnMAe=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-09-25T20:31:31.219Z,Identifies as women-owned,,,
https://www.google.com/maps/place/2619+LLC/data=!4m7!3m6!1s0x52b33b8f63e27501:0x361167757a311ea5!8m2!3d45.1696756!4d-93.3341824!16s%2Fg%2F11c3xd644j!19sChIJAXXiY487s1IRpR4xenVnETY,2619 LLC,,,Office space rental agency,"2619 Coon Rapids Blvd NW, Coon Rapids, MN 55433, United States","5M98+V8 Coon Rapids, Minnesota, USA",http://www.2619.info/,+1 612-328-0714,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPUG_876Aogwe9oCj3tW1NPSi8BWSxBiojTT_Yq=w735-h240-k-no,true,7 am–10 pm,7 am–10 pm,Closed,Closed,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-09-25T20:31:35.764Z,,,,
https://www.google.com/maps/place/109th+Place+Apartments/data=!4m7!3m6!1s0x52b33b84856b2919:0x6307e51c1457b23f!8m2!3d45.1677058!4d-93.3287285!16s%2Fg%2F1tcvhr3f!19sChIJGSlrhYQ7s1IRP7JXFBzlB2M,109th Place Apartments,3.8,11,Apartment building,"2400 109th Ave NW, Coon Rapids, MN 55433, United States","5M9C+3G Coon Rapids, Minnesota, USA",http://www.109thplaceapts.com/,+1 612-400-2818,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPgk2f-PFvC573dsLET2i3PszvpM22eBaPDjTwQ=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-09-25T20:31:40.281Z,,,,
https://www.google.com/maps/place/Northstar+Ridge+Apartments/data=!4m7!3m6!1s0x52b324cf09d9d0a5:0x31ab81cce4196b80!8m2!3d45.1522205!4d-93.2722208!16s%2Fg%2F1tdfmxx4!19sChIJpdDZCc8ks1IRgGsZ5MyBqzE,Northstar Ridge Apartments,2.2,18,Apartment building,"10060 Dogwood St NW, Coon Rapids, MN 55448, United States","5P2H+V4 Coon Rapids, Minnesota, USA",http://www.nsresidential.com/northstarridge.html,+1 763-576-5155,Closed ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrQpKc6n6mcCxIGsS-L4jGeazQobB25WVTekI_POd3iHG_iwrIAJCGZZkkguN_2xLoE-dZi55iFSYfZCO-lwTQGQw_IqwVXIMH7CTOPUW63zg5GsR7X_xwIJSGNe5uiBMfxWM8v=w408-h306-k-no,true,Closed,9 am–12 pm,Closed,Closed,9 am–12 pm,Closed,1–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-09-25T20:31:44.808Z,,,,
https://www.google.com/maps/place/Tralee+Terrace+Apartments/data=!4m7!3m6!1s0x52b33b3abaea84dd:0xf077ac0ed5c74ddc!8m2!3d45.1493815!4d-93.2914593!16s%2Fg%2F1tlqpmx_!19sChIJ3YTqujo7s1IR3E3H1Q6sd_A,Tralee Terrace Apartments,3.5,50,Apartment building,"9900 Redwood St NW, Coon Rapids, MN 55433, United States","4PX5+QC Coon Rapids, Minnesota, USA",https://www.traleeterrace.com/?utm_knock=g,+1 763-284-3807,Closed ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipM3WL1NZihVKB6u-4SKYSJ4q_mh7OlXPGFS2ek=w408-h260-k-no,true,Closed,9 am–5 pm,Closed,Closed,9 am–5 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-09-25T20:31:49.697Z,,· Dogs allowed,,
https://www.google.com/maps/place/Greater+Midwest+Property+Management/data=!4m7!3m6!1s0x52b323647d03da77:0x4ca49335a0b4c82e!8m2!3d45.2020407!4d-93.2329214!16s%2Fg%2F11s47g6r5k!19sChIJd9oDfWQjs1IRLsi0oDWTpEw,Greater Midwest Property Management,,,Property management company,"12760 Aberdeen St NE #103, Blaine, MN 55449, United States","6Q28+RR Blaine, Minnesota, USA",https://www.greatermidwestmanagement.com/,+1 763-231-6681,Open ⋅ Closes 4:30 am Fri,https://lh3.googleusercontent.com/p/AF1QipPbE7hViZLVRtUo8U0NAaUFaqSUswNlLLROfdiZ=w408-h544-k-no,true,8:30 am–4:30 am,8:30 am–12 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-09-25T20:31:54.601Z,,,,
"https://www.google.com/maps/place/D+%26+N+Management/@45.1393637,-93.2361146,17z/data=!3m1!4b1!4m6!3m5!1s0x52b325a945a6de67:0x9a09d72cb151a28!8m2!3d45.1393637!4d-93.2361146!16s%2Fg%2F1vqtgfhl",D & N Management,3.7,9,Property management company,"9298 Central Ave NE # 108, Blaine, MN 55434, United States","4QQ7+PH Blaine, Minnesota, USA",https://www.dandnmanagement.com/,+1 763-757-5480,Closes soon ⋅ 4:30 pm ⋅ Opens 7:30 am Fri,,false,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-09-25T20:32:01.291Z,,,,
https://www.google.com/maps/place/Karlen+Real+Estate+Group+%7C+NAVISTAR+Realty/data=!4m7!3m6!1s0x52b323d61c4051e7:0xf1c97038287a2ea0!8m2!3d45.2104094!4d-93.2508767!16s%2Fg%2F11pv25_v43!19sChIJ51FAHNYjs1IRoC56KDhwyfE,Karlen Real Estate Group | NAVISTAR Realty,5.0,13,Real estate agent,"13211 Quincy St NE, Blaine, MN 55434, United States","6P6X+5J Blaine, Minnesota, USA",https://karlengroup.net/,+1 612-701-6308,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNMjIFrMREboxZUT-NxChOFGN-D57Aszy831AZr=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-09-25T20:32:05.831Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/1st+Place+Real+Estate+%26+Property+Management/data=!4m7!3m6!1s0x25e2c4cb80b5d6b:0x5bdf2a1d8cd200d7!8m2!3d45.2399994!4d-93.2539559!16s%2Fg%2F11m6l49xf5!19sChIJa10LuEwsXgIR1wDSjB0q31s,1st Place Real Estate & Property Management,5.0,4,Real estate agent,,,https://1stplace-realestate.com/,+1 763-273-0751,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNqy9FeQkPJKJmKR2bLYMJa-WGAx0iNmOTod0c_=w408-h306-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-09-25T20:32:10.270Z,,,,
https://www.google.com/maps/place/Lyra+at+Riverdale+Station+Apartments/data=!4m7!3m6!1s0x52b33df9c9ac7ff1:0xafa735b11dd652b5!8m2!3d45.1914229!4d-93.3497359!16s%2Fg%2F11hzwcztyv!19sChIJ8X-syfk9s1IRtVLWHbE1p68,Lyra at Riverdale Station Apartments,2.7,47,Apartment complex,"3120 Northdale Blvd NW, Coon Rapids, MN 55433, United States","5MR2+H4 Coon Rapids, Minnesota, USA",https://lyra-riverdalestation.com/?utm_knock=gmb,+1 763-335-1797,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOPiNyZe23XrsPQotONsUhLwpz-NSPlcvr0_3As=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-09-25T20:32:14.965Z,,,,
"https://www.google.com/maps/place/Apartment+Resource+Group,+Inc./data=!4m7!3m6!1s0x52b33ebe5e3b32af:0x373fc5bcc1bf92ef!8m2!3d45.197448!4d-93.387956!16s%2Fg%2F1td5lbl2!19sChIJrzI7Xr4-s1IR75K_wbzFPzc","Apartment Resource Group, Inc.",2.9,8,Property management company,"228 E Main St STE 113, Anoka, MN 55303, United States","5JW6+XR Anoka, Minnesota, USA",http://apartmentresourcegroup.com/,+1 763-350-6662,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iC9PiSixGC5ABGV5pSFDww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.60504&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-09-25T20:32:19.594Z,,,,
"https://www.google.com/maps/place/Melissa+Gootee,+Realtor,+EXIT+Realty+Nexus/data=!4m7!3m6!1s0x52b34b96af2b061b:0x9b6bf4850220935e!8m2!3d45.183179!4d-93.3222119!16s%2Fg%2F11b6glg3sq!19sChIJGwYrr5ZLs1IRXpMgAoX0a5s","Melissa Gootee, Realtor, EXIT Realty Nexus",5.0,18,Real estate consultant,"2143 Northdale Blvd NW Suite 101, Coon Rapids, MN 55433, United States","5MMH+74 Coon Rapids, Minnesota, USA",https://www.melissagootee.com/,+1 612-741-8822,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNM081iPQF9OB-MiCZvPHvPUcSJwhsE18smDXPc=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-09-25T20:32:24.029Z,,,,
https://www.google.com/maps/place/Realty+Group+-+Blaine/data=!4m7!3m6!1s0x52b323bc78fb782b:0x8ee749025d76e260!8m2!3d45.2020312!4d-93.2329143!16s%2Fg%2F1tffz47r!19sChIJK3j7eLwjs1IRYOJ2XQJJ544,Realty Group - Blaine,4.7,35,Real estate agency,"12760 Aberdeen St NE STE 101, Blaine, MN 55449, United States","6Q28+RR Blaine, Minnesota, USA",http://realtygroupmn.com/,+1 763-432-7640,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMItvkYXGRWqHyxqg1vpyg9UeaknpEqh2hg8gzj=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-09-25T20:32:28.579Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Jacks+Management+Co/data=!4m7!3m6!1s0x52b33f58b0275521:0xb64e19e37fc41f07!8m2!3d45.24784!4d-93.4151054!16s%2Fg%2F11jgclwtdf!19sChIJIVUnsFg_s1IRBx_Ef-MZTrY,Jacks Management Co,5.0,4,Property management company,"15243 Nowthen Blvd NW, Ramsey, MN 55303, United States","6HXM+4X Ramsey, Minnesota, USA",,+1 763-296-2774,Open ⋅ Closes 7:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CdwAtzrz51k7US7Yq3ZKmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.3294&pitch=0&thumbfov=100,false,8 am–7:30 pm,8 am–7:30 pm,Closed,Closed,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-09-25T20:32:33.130Z,,,,
https://www.google.com/maps/place/Raymond+Family+Enterprises/data=!4m7!3m6!1s0x52b3235cedca15b1:0x75dc336aaaca563!8m2!3d45.938096!4d-91.7443205!16s%2Fg%2F11fj3vn_ts!19sChIJsRXK7Vwjs1IRY6WsqjbDXQc,Raymond Family Enterprises,5.0,5,Construction company,,,http://www.rfemn.com/,+1 612-282-2538,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4novy5nooJF6VB2F6ig9GfVZfZaOcQFM-3TS2NJk742cSCfEiFJ9cj-va1F3Bp_1KX2fSOkjhKC22gAcZBE0T3s1UfkBLN_4ovFZi0jb3TmgcGxIEQjfCEd3WhmIf25meW9YZDu0=w408-h305-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-09-25T20:32:37.889Z,,,,
https://www.google.com/maps/place/Western+Capital/data=!4m7!3m6!1s0x52b32529937aaaab:0xd009d1dbf69e46d3!8m2!3d45.1388269!4d-93.2735255!16s%2Fg%2F11fhrvhtpj!19sChIJq6p6kykls1IR00ae9tvRCdA,Western Capital,5.0,2,Real estate consultant,"277 Coon Rapids Blvd NW #410, Coon Rapids, MN 55433, United States","4PQG+GH Coon Rapids, Minnesota, USA",http://wstrncapital.com/,+1 877-451-1641,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cDy9VhoeOeDu6_23ua1YRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.59381&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-09-25T20:32:42.299Z,,,,
https://www.google.com/maps/place/Root+Down+Properties/data=!4m7!3m6!1s0x2a196bb2b4e1c747:0xc5f857c2ad6fb508!8m2!3d44.9693245!4d-93.1667414!16s%2Fg%2F11kpr05k4l!19sChIJR8fhtLJrGSoRCLVvrcJX-MU,Root Down Properties,,,Property management company,,,,+1 612-274-5998,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNYGhfmGr9_K0qb_8M5pqY-jfe61t4hzFG1lrQG=w408-h417-k-no,true,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2025-09-25T20:32:46.662Z,,,,
