placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Foot,+Ankle+%26+Leg+Vein+Center/data=!4m7!3m6!1s0x88d91e019024a25d:0xec1ca3599237d4b5!8m2!3d26.3635454!4d-80.1002461!16s%2Fg%2F1td1f6bn!19sChIJXaIkkAEe2YgRtdQ3klmjHOw","Foot, Ankle & Leg Vein Center",4.7,191,Podiatrist,"670 Glades Rd #320, Boca Raton, FL 33431, United States","9V7X+CW Boca Raton, Florida, USA",https://www.bocaratonfootcare.com/?utm_source=google&utm_medium=local&utm_campaign=gmb,+1 561-750-3033,"Closed · Opens 9 am Wed

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOLfv-omAv-NQtg76FXgTvfmll9QslZQfjIIZjW=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,https://www.google.com/maps/search/vein+clinics+in+Rio+Vista+Fort+Lauderdale+FL/,2025-12-16T22:46:31.363Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Sunset+Dermatology+Skin+Laser+%26+Vein+Center/data=!4m7!3m6!1s0x88d9c7eda0c1416b:0x1e8cb3c36e6529d6!8m2!3d25.7037022!4d-80.2961911!16s%2Fg%2F1tfq5g6m!19sChIJa0HBoO3H2YgR1illbsOzjB4,Sunset Dermatology Skin Laser & Vein Center,4.9,431,Skin care clinic,"6310 Sunset Dr, South Miami, FL 33143, United States","PP33+FG South Miami, Florida, USA",https://www.sunsetdermatology.com/,+1 305-669-2799,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPDgiYgnaBWtgeF-PWdm8c-LvWpePtfVSo3Bkri=w576-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,https://www.google.com/maps/search/vein+clinics+in+Rio+Vista+Fort+Lauderdale+FL/,2025-12-16T22:46:35.713Z,,,,
https://www.google.com/maps/place/Aventura+Vein+Specialists/data=!4m7!3m6!1s0x88d9ac61925fb905:0x8ed1e5c90e68138f!8m2!3d25.9705261!4d-80.1446602!16s%2Fg%2F1tgcn2fk!19sChIJBblfkmGs2YgRjxNoDsnl0Y4,Aventura Vein Specialists,,,Surgical center,"21110 Biscayne Blvd, Aventura, FL 33180, United States","XVC4+64 Aventura, Florida, USA",,+1 305-707-6557,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QZbB7ApKounex8Pi9gkOlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.00626&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,https://www.google.com/maps/search/vein+clinics+in+Rio+Vista+Fort+Lauderdale+FL/,2025-12-16T22:46:39.953Z,,,,
https://www.google.com/maps/place/Any+Lab+Test+Now/data=!4m7!3m6!1s0x88d90218bf9e7937:0xf734afef93a9a52b!8m2!3d26.1805822!4d-80.1190531!16s%2Fg%2F1td1ksmv!19sChIJN3mevxgC2YgRK6Wpk--vNPc,Any Lab Test Now,4.8,254,Blood testing service,"4242 N Federal Hwy Suite A, Fort Lauderdale, FL 33308, United States","5VJJ+69 Fort Lauderdale, Florida, USA",https://www.anylabtestnow.com/ft-lauderdale-33308/,+1 954-566-1717,Closes soon · 6 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPmxl6VxEadup2OW3H6xaRUxQndBgVKZtHZP1o4=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,9 am–2 pm,Closed,7:30 am–6 pm,https://www.google.com/maps/search/vein+clinics+in+Rio+Vista+Fort+Lauderdale+FL/,2025-12-16T22:46:44.427Z,,,,
"https://www.google.com/maps/place/Miami+Vascular+Surgery+-+Reiss,+Kang,+Jayanetti+,+Pereda+%26+Gali%C3%B1anes+,+MD,+PA./data=!4m7!3m6!1s0x88d9c7eddf9349df:0xf51c47fda00a3dfc!8m2!3d25.70352!4d-80.2937463!16s%2Fg%2F1tcv73l1!19sChIJ30mT3-3H2YgR_D0KoP1HHPU","Miami Vascular Surgery - Reiss, Kang, Jayanetti , Pereda & Galiñanes , MD, PA.",4.7,280,Vascular surgeon,"6200 FL-986 Suite 505, South Miami, FL 33143, United States","PP34+CG South Miami, Florida, USA",http://www.miamivascularsurgery.com/,+1 305-668-1660,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO0kPh8elpQDnEj75ZAwP6QVK_XR8-YRYy2umr2=w408-h326-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,https://www.google.com/maps/search/vein+clinics+in+Rio+Vista+Fort+Lauderdale+FL/,2025-12-16T22:46:49.070Z,,,,
https://www.google.com/maps/place/South+Florida+Vascular+Associates/data=!4m7!3m6!1s0x88d907710e3a29c9:0xea61be28a54e672e!8m2!3d26.1260746!4d-80.2602266!16s%2Fg%2F11r2hv3s3g!19sChIJySk6DnEH2YgRLmdOpSi-Yeo,South Florida Vascular Associates,2.3,3,Doctor,"350 NW 84th Ave #109, Plantation, FL 33324, United States","4PGQ+CW Plantation, Florida, USA",https://www.southfloridavascular.com/,+1 954-725-4141,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNDCnJkmNhjsdJUxN4ptKgUJo8eys1jJ5rXPBQu=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,https://www.google.com/maps/search/vein+clinics+in+Rio+Vista+Fort+Lauderdale+FL/,2025-12-16T22:46:53.447Z,,,,
https://www.google.com/maps/place/VIO+Med+Spa/data=!4m7!3m6!1s0x88d901d532ae0bf1:0xf8eef364f171d379!8m2!3d26.1008371!4d-80.1336197!16s%2Fg%2F11vjqc9c9y!19sChIJ8QuuMtUB2YgRedNx8WTz7vg,VIO Med Spa,4.9,200,Medical spa,"921 SE 17th St, Fort Lauderdale, FL 33316, United States","4V28+8H Fort Lauderdale, Florida, USA",https://www.viomedspa.com/locations/fort-lauderdale,+1 954-687-1846,"Open · Closes 7 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP0iwFYa9IvPFHFcs2GcCEBZ7o5TCdLXI0aPX0j=w408-h408-k-no,true,9 am–7 pm,9 am–7 pm,10 am–7 pm,9 am–4 pm,9 am–2 pm,Closed,11 am–6 pm,https://www.google.com/maps/search/vein+clinics+in+Rio+Vista+Fort+Lauderdale+FL/,2025-12-16T22:46:57.794Z,Identifies as women-owned,,,
https://www.google.com/maps/place/ZROC+DERM/data=!4m7!3m6!1s0x88d901f9f1f2a2cf:0xff1028f738927080!8m2!3d26.1670571!4d-80.1074809!16s%2Fg%2F1pzt06wfn!19sChIJz6Ly8fkB2YgRgHCSOPcoEP8,ZROC DERM,4.8,684,Skin care clinic,"2838 E Oakland Park Blvd Suite 201, Fort Lauderdale, FL 33306, United States","5V8V+R2 Fort Lauderdale, Florida, USA",https://www.zrocderm.com/,+1 954-564-0040,"Closed · Opens 10 am Wed

Updated by others 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPaav4zyn-_fwYz3cdqD11d3HWvOvytlwn7PEPO=w408-h306-k-no,true,9 am–5 pm,10 am–7 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,https://www.google.com/maps/search/vein+clinics+in+Rio+Vista+Fort+Lauderdale+FL/,2025-12-16T22:47:02.163Z,,,,
https://www.google.com/maps/place/Inspire+Aesthetics/data=!4m7!3m6!1s0x88d9012fe585720f:0xd24441ee40067fd2!8m2!3d26.1009017!4d-80.1271998!16s%2Fg%2F11j67d06ff!19sChIJD3KF5S8B2YgR0n8GQO5BRNI,Inspire Aesthetics,4.8,251,Plastic surgery clinic,"1501 SE 17th St Causeway Unit A, Fort Lauderdale, FL 33316, United States","4V2F+94 Fort Lauderdale, Florida, USA",https://inspireaesthetics.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing,+1 954-833-0912,"Closed · Opens 9 am Wed

Updated by phone call 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNz7EjZZIFDAP_ew-UoPoLGgRbJ2ylWKzOY2rZI=w408-h305-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,https://www.google.com/maps/search/vein+clinics+in+Rio+Vista+Fort+Lauderdale+FL/,2025-12-16T22:47:06.521Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Silk+Laser+%2B+Aesthetics+Centre/data=!4m7!3m6!1s0x88d901af27c6b817:0x569c4ebf06ad385b!8m2!3d26.136454!4d-80.13679!16s%2Fg%2F1td0bq_p!19sChIJF7jGJ68B2YgRWzitBr9OnFY,Silk Laser + Aesthetics Centre,4.9,54,Skin care clinic,"924 N Federal Hwy, Fort Lauderdale, FL 33304, United States","4VP7+H7 Fort Lauderdale, Florida, USA",http://www.thesilklasercentre.com/,+1 954-462-7455,Closed · Opens 9:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzoQGms1v6SvvZDnZt1GJlfGS1mP13AnWMmnlrYlvbFgG6UXjj19BC2afc1CFO_pC8Aam8kx8fO3eY2jff2O9QIhSVuxVG9Xk7AZzx3u0dYKTgmdeqxOrvhbrUJ_68n7LztzE1PamcTxZtb=w408-h532-k-no,true,9:30 am–3 pm,9:30 am–3 pm,9:30 am–3 pm,9:30 am–3 pm,10 am–2 pm,Closed,Closed,https://www.google.com/maps/search/vein+clinics+in+Rio+Vista+Fort+Lauderdale+FL/,2025-12-16T22:47:11.104Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ayana+Dermatology+%26+Aesthetics/data=!4m7!3m6!1s0x88d9015f9fe73caf:0x40c07dfcaec7c21c!8m2!3d26.1595209!4d-80.1187369!16s%2Fg%2F11j65wq062!19sChIJrzznn18B2YgRHMLHrvx9wEA,Ayana Dermatology & Aesthetics,4.9,211,Dermatologist,"2140 NE 26th St, Fort Lauderdale, FL 33305, United States","5V5J+RG Fort Lauderdale, Florida, USA",http://www.ayanaderm.com/,+1 954-727-5700,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNVpOavZjqh80zgtGVe7vUFPTceqoZvVRya18CQ=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,https://www.google.com/maps/search/vein+clinics+in+Rio+Vista+Fort+Lauderdale+FL/,2025-12-16T22:47:15.518Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/The+Vein+Center+at+Water%27s+Edge+Dermatology/data=!4m7!3m6!1s0x88d927261520bce1:0xb76544c4720b5644!8m2!3d26.5880904!4d-80.1423275!16s%2Fg%2F11grrlywlj!19sChIJ4bwgFSYn2YgRRFYLcsREZbc,The Vein Center at Water's Edge Dermatology,,,Surgical center,"6250 Lantana Rd #9, Lake Worth Beach, FL 33463, United States","HVQ5+63 Lake Worth Beach, Florida, USA",https://www.wederm.com/patient-library/varicose-veins-spider-veins/,+1 561-578-8100,Closed · Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipNvR9TuzpYeq_9DOt-wCIxp2QB7awzKzgyzbyUH=w408-h544-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,Closed,Closed,8 am–5 pm,https://www.google.com/maps/search/vein+clinics+in+Rio+Vista+Fort+Lauderdale+FL/,2025-12-16T22:47:19.891Z,,,,
https://www.google.com/maps/place/Vein+and+Vascular+of+South+Florida/data=!4m7!3m6!1s0x88d9ac63d5eddb83:0xa3d4be2a2eb03ee2!8m2!3d25.9703198!4d-80.1462165!16s%2Fg%2F1pv5kms3f!19sChIJg9vt1WOs2YgR4j6wLiq-1KM,Vein and Vascular of South Florida,,,Surgical center,"21097 NE 27th Ct, Aventura, FL 33180, United States","XVC3+4G Aventura, Florida, USA",http://nomoreuglylegs.com/,+1 954-437-9116,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NUQHNKAkMiHSL7IH-IL3qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.869429&pitch=0&thumbfov=100,true,,,,,,,,https://www.google.com/maps/search/vein+clinics+in+Rio+Vista+Fort+Lauderdale+FL/,2025-12-16T22:47:24.170Z,,,,
https://www.google.com/maps/place/Fox+Vein+%26+Laser+Experts/data=!4m7!3m6!1s0x88d9a6653bfd87a1:0x4761a6c488a0b70d!8m2!3d26.0125983!4d-80.3102136!16s%2Fg%2F1thx9f2j!19sChIJoYf9O2Wm2YgRDbegiMSmYUc,Fox Vein & Laser Experts,5.0,3,Surgical center,"603 N Flamingo Rd #365, Pembroke Pines, FL 33028, United States","2M7Q+2W Pembroke Pines, Florida, USA",https://foxveinexperts.com/,+1 954-737-5949,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h5iAVhemFhXMzGXOSEjPWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.610985&pitch=0&thumbfov=100,true,,,,,,,,https://www.google.com/maps/search/vein+clinics+in+Rio+Vista+Fort+Lauderdale+FL/,2025-12-16T22:47:28.519Z,,,,
https://www.google.com/maps/place/Miami+Vein+Institute/data=!4m7!3m6!1s0x88d9a1fe8f4d61fb:0x6a4a8d63eb4cc28d!8m2!3d26.0828271!4d-80.3720373!16s%2Fg%2F11x1sx2t76!19sChIJ-2FNj_6h2YgRjcJM62ONSmo,Miami Vein Institute,4.4,13,Medical office,"2893 Executive Park Dr STE 203, Weston, FL 33331, United States","3JMH+45 Weston, Florida, USA",https://www.miamiveininstitute.com/,+1 305-446-0471,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipM8SdFi65NQzcFM3jblAK8xAKjCA8uLz6w7cR8v=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,https://www.google.com/maps/search/vein+clinics+in+Sunrise+Fort+Lauderdale+FL/,2025-12-16T22:47:48.957Z,,,,
https://www.google.com/maps/place/Prime+IV+Hydration+%26+Wellness+-+Fort+Lauderdale/data=!4m7!3m6!1s0x88d901136cecac93:0x8edc1896f03cc3bc!8m2!3d26.138526!4d-80.1112626!16s%2Fg%2F11t9lsbklk!19sChIJk6zsbBMB2YgRvMM88JYY3I4,Prime IV Hydration & Wellness - Fort Lauderdale,4.9,145,Wellness center,"2587 E Sunrise Blvd, Fort Lauderdale, FL 33304, United States","4VQQ+CF Fort Lauderdale, Florida, USA",https://primeivhydration.com/locations/florida/fort-lauderdale-fl/?utm_source=gmb&utm_medium=referral&utm_campaign=gmbg,+1 954-870-4341,Closes soon · 6 pm · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy3s3jl65fp2gTu4AEP6-nBANoZOfVRcRZvXkE63eui8guGv0OENAdzaLWR1QmKkgESsYJyk8oowld0fNPp0DiSqSc0ILY1-ddesoN4s3-5vGU2yx-44yH_dF43jdozvOwZxNn_=w408-h408-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,10 am–4 pm,10 am–6 pm,https://www.google.com/maps/search/vein+clinics+in+Sunrise+Fort+Lauderdale+FL/,2025-12-16T22:47:58.872Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Vivid+Vascular/data=!4m7!3m6!1s0x88d9bf5d07f3f59b:0xf0e3e858c6f33eb2!8m2!3d25.7306824!4d-80.3855891!16s%2Fg%2F11ckvf33lf!19sChIJm_XzB12_2YgRsj7zxljo4_A,Vivid Vascular,4.9,157,Medical clinic,"11760 Bird Rd #506, Miami, FL 33175, United States","PJJ7+7Q Miami, Florida, USA",https://vividvascular.com/,+1 305-842-3050,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMMJWnWOWgN0FPFpOmrArfcvOONBnPJHm6Sm3H4=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,https://www.google.com/maps/search/vein+clinics+in+Sunrise+Fort+Lauderdale+FL/,2025-12-16T22:48:03.278Z,,,,
https://www.google.com/maps/place/WiinHealth+Womens+Imaging+%26+Interventions/data=!4m7!3m6!1s0x88d907e368de0d03:0x39d7f516c166a5fe!8m2!3d26.1679935!4d-80.2615737!16s%2Fg%2F11hyqcpmdc!19sChIJAw3eaOMH2YgR_qVmwRb11zk,WiinHealth Womens Imaging & Interventions,4.8,862,Medical diagnostic imaging center,"8397 W Oakland Park Blvd, Sunrise, FL 33351, United States","5P9Q+59 Sunrise, Florida, USA",https://wiinhealth.com/,+1 954-998-1887,Closes soon · 6:30 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx2j4VdLnIdkRpcDiFceQFSyIEUP_3jN-R2PD59Vwjl0WtoK6QwMUFdMBw1lpEcnJQLCcAYXOkHEQenEglyyjgtjJ9UZIMvSCt6ovP9a9d0v1NwSd0ihnSwxG9aIUjitx1c6f4io-AEwjAz=w408-h724-k-no,true,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,8 am–5 pm,9 am–2 pm,Closed,7 am–6:30 pm,https://www.google.com/maps/search/vein+clinics+in+Sunrise+Fort+Lauderdale+FL/,2025-12-16T22:48:07.896Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Urgent+Medical+Center/data=!4m7!3m6!1s0x88d907a5ba3e0237:0x98969afcb634c838!8m2!3d26.1220727!4d-80.239869!16s%2Fg%2F1tnssqmr!19sChIJNwI-uqUH2YgROMg0tvyalpg,Urgent Medical Center,4.3,162,Urgent care center,"6931 W Broward Blvd, Plantation, FL 33317, United States","4QC6+R3 Plantation, Florida, USA",https://www.urgentcarefl.com/locations/plantation-fl/?utm_source=google&utm_medium=organic&utm_campaign=gmb-page-link,+1 954-321-5191,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPzA7GGLCWf0h74AUiykfrgvdyhsX0amIB35KEy=w408-h543-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–4 pm,9 am–4 pm,8 am–8 pm,https://www.google.com/maps/search/vein+clinics+in+Sunrise+Fort+Lauderdale+FL/,2025-12-16T22:48:12.446Z,,,,
https://www.google.com/maps/place/Vascular+%26+Interventional+Specialists/data=!4m7!3m6!1s0x88d9c7a758515bb5:0xfb7cc24f51b74939!8m2!3d25.684942!4d-80.3348728!16s%2Fg%2F1tdvqk1q!19sChIJtVtRWKfH2YgROUm3UU_CfPs,Vascular & Interventional Specialists,4.9,168,Vascular surgeon,"9175 SW 87th Ave, Miami, FL 33176, United States","MMM8+X3 Miami, Florida, USA",https://www.visfl.com/,+1 305-598-1555,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyAwC37Cky-zFgfPoyb60dUAOd1dcduMIB_7n2b9hYZao-tGDrWnrS-srK5JKI5XmUkVy7LL0nOOwJ7J5o9yZG0iUBx72LBodxO1yNZJ9dGMIwb7eBR6_HAYZkqgo99ud9GSGnpHg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,https://www.google.com/maps/search/vein+clinics+in+Sunrise+Fort+Lauderdale+FL/,2025-12-16T22:48:17.138Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Any+Lab+Test+Now/data=!4m7!3m6!1s0x88d9063a7df655d1:0xf57dee5c34c7631a!8m2!3d26.1485485!4d-80.2627511!16s%2Fg%2F11h0w64cd!19sChIJ0VX2fToG2YgRGmPHNFzuffU,Any Lab Test Now,4.9,265,Blood testing service,"8367 Sunrise Blvd, Plantation, FL 33322, United States","4PXP+CV Plantation, Florida, USA",https://www.anylabtestnow.com/plantation-33322/,+1 954-916-1072,"Closes soon · 6 pm · Opens 8 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxtqHWip18o8-pDIjgwDBr3BdHKxCH7PLqgJtDWELZ0ToixLV8CbLg0xspnhmTPTpfx61go7dN8pu6tImPzXFGuH_4L6jTG6e5YHyyaRmiHjAztPcJhecyAaKKxYgYsMUp6oKIu8g=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,8 am–6 pm,https://www.google.com/maps/search/vein+clinics+in+Sunrise+Fort+Lauderdale+FL/,2025-12-16T22:48:22.032Z,,,,
https://www.google.com/maps/place/Sunset+Strip+Medical+Center+dba+MD+Healthcare+Sunrise/data=!4m7!3m6!1s0x88d9065c352c6aaf:0xf7ff1ca28a353a4!8m2!3d26.1760349!4d-80.2682647!16s%2Fg%2F1tj46q2k!19sChIJr2osNVwG2YgRpFOjKMrxfw8,Sunset Strip Medical Center dba MD Healthcare Sunrise,3.9,201,Medical Center,"4269 N Pine Island Rd, Sunrise, FL 33351, United States","5PGJ+CM Sunrise, Florida, USA",https://www.mdhsunrise.com/,+1 954-578-0200,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwHdn5xQiPjM0mqzluIeWdTdtw0oB1Chn17SsVmw1DAVvKWI45rYpXa3lWwIeFclUe4UG7OxgDZvFpeAvzPHd4-jTXPJtPZKBf99DnTHT4TI3IITX31GCJHbmVVcRh7vjO7iPuo=w426-h240-k-no,true,"8:30 am–1 pm, 2–5 pm","8:30 am–1 pm, 2–5 pm","8:30 am–1 pm, 2–5 pm","8:30 am–1 pm, 2–5 pm",Closed,Closed,"8:30 am–1 pm, 2–5 pm",https://www.google.com/maps/search/vein+clinics+in+Sunrise+Fort+Lauderdale+FL/,2025-12-16T22:48:26.597Z,,,,
https://www.google.com/maps/place/Holy+Cross+Medical+Group+Cardio+Pulmonary+Practice/data=!4m7!3m6!1s0x88d907afba491493:0xd0d190465faa6ed6!8m2!3d26.124936!4d-80.241642!16s%2Fg%2F11byflkgsy!19sChIJkxRJuq8H2YgR1m6qX0aQ0dA,Holy Cross Medical Group Cardio Pulmonary Practice,5.0,4,Cardiologist,"333 NW 70th Ave, Plantation, FL 33317, United States","4QF5+X8 Plantation, Florida, USA",https://www.holy-cross.com/location/cardiopulmonary-assoc,+1 954-581-6041,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipObanI8bRMZbUneeYxzPu8PfrS2ASAS_FNn4cK_=w450-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,https://www.google.com/maps/search/vein+clinics+in+Sunrise+Fort+Lauderdale+FL/,2025-12-16T22:48:31.016Z,,,,
https://www.google.com/maps/place/USA+Vascular+Centers/data=!4m7!3m6!1s0x88d9057afe8e2737:0xa175a2f229ce859!8m2!3d26.1923681!4d-80.2042927!16s%2Fg%2F11r_c4zhjs!19sChIJNyeO_noF2YgRWeicIi9aFwo,USA Vascular Centers,,,Surgical center,"5409 N State Rd 7, Tamarac, FL 33319, United States","5QRW+W7 Tamarac, Florida, USA",https://www.usavascularcenters.com/locations/florida/tamarac/,+1 754-357-0369,,https://lh3.googleusercontent.com/p/AF1QipPXMdqKeyW2gC-nZ5XBPB3ZfLkKYbhKzwFe5sx_=w408-h408-k-no,true,,,,,,,,https://www.google.com/maps/search/vein+clinics+in+Sunrise+Fort+Lauderdale+FL/,2025-12-16T22:48:35.674Z,,,,
https://www.google.com/maps/place/Minars+Dermatology+-+Dermatologist+Hollywood/data=!4m7!3m6!1s0x88d9abd5f72a5451:0x90ae018dbbf40179!8m2!3d26.0321184!4d-80.1850157!16s%2Fg%2F1tdn9gtk!19sChIJUVQq99Wr2YgReQH0u40BrpA,Minars Dermatology - Dermatologist Hollywood,4.7,2791,Dermatologist,"4060 Sheridan St STE C, Hollywood, FL 33021, United States","2RJ7+RX Hollywood, Florida, USA",https://www.minarsdermatology.com/?utm_source=GMB&utm_medium=WebsiteField,+1 954-987-7512,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPwN74GcWfCdSchjZsf-ysAQMBCNyzS8rE3TsKB=w408-h270-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–7 pm,https://www.google.com/maps/search/vein+clinics+in+Sunrise+Fort+Lauderdale+FL/,2025-12-16T22:48:40.391Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/POM+MRI+%26+Radiology+Center+of+Plantation/data=!4m7!3m6!1s0x88d906de4ef29df9:0x63b00e4fdf5445d3!8m2!3d26.1364667!4d-80.2085795!16s%2Fg%2F1vn9pwvb!19sChIJ-Z3yTt4G2YgR00VU308OsGM,POM MRI & Radiology Center of Plantation,4.6,1265,Medical diagnostic imaging center,"4373 W Sunrise Blvd, Plantation, FL 33313, United States","4QPR+HH Plantation, Florida, USA",http://www.pommri.com/,+1 954-900-2020,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw4jgoRqHACCHL0JXUrfQ_WUig3u8A3V-DuhneXQf9liOwjB9ipOFwhMvDrDDmDWEmq_qaduV6VPflcBYwxOEBvTkviYBpBgrXBUYuetnUGzf3HEAdhq4tdm9sKfJw1mK1fbmBjPCnmMIw=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3 pm,Closed,7 am–5 pm,https://www.google.com/maps/search/vein+clinics+in+Sunrise+Fort+Lauderdale+FL/,2025-12-16T22:48:44.885Z,,,,
"https://www.google.com/maps/place/Natura+Dermatology+%26+Cosmetics+-+Emsculpt+Neo,+Emface+%26+Emsella+Center/data=!4m7!3m6!1s0x88d901c5d8271db3:0x7280e078bc3271be!8m2!3d26.1402414!4d-80.1143698!16s%2Fg%2F1v831x8s!19sChIJsx0n2MUB2YgRvnEyvHjggHI","Natura Dermatology & Cosmetics - Emsculpt Neo, Emface & Emsella Center",4.7,438,Dermatologist,"1120 Bayview Dr, Fort Lauderdale, FL 33304, United States","4VRP+37 Fort Lauderdale, Florida, USA",https://www.naturadermatology.com/?utm_source=google&utm_medium=gmb&utm_campaign=ddm_local_seo,+1 954-537-4106,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNvG5WgWGyb4JjwAYzakI5pFdnowspxGUv963Cj=w408-h282-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,https://www.google.com/maps/search/vein+clinics+in+Sunrise+Fort+Lauderdale+FL/,2025-12-16T22:48:49.590Z,LGBTQ+ friendly,,,
