placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error
https://www.google.com/maps/place/Ascension+Medical+Group+Via+Christi+on+Andover+Road/data=!4m7!3m6!1s0x87baff208fc0b665:0x3f9e099191a95a35!8m2!3d37.6960794!4d-97.1345495!16s%2Fg%2F11b6j8mdmg!19sChIJZbbAjyD_uocRNVqpkZEJnj8,Ascension Medical Group Via Christi on Andover Road,4.7,265,General practitioner,"612 N Andover Rd, Andover, KS 67002, United States","MVW8+C5 Andover, Kansas, USA",https://healthcare.ascension.org/locations/kansas/kswic/andover-ascension-medical-group-via-christi-on-andover-road?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 316-274-4976,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNqx5JMn5eSXKlqyTOjrQ4b78Wd4X432O737aah=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:51:15.575Z,,
https://www.google.com/maps/place/ClearPath+Home+Health+and+Hospice+of+Wichita/data=!4m7!3m6!1s0x87bae49dab82c455:0xa958b79653ba7310!8m2!3d37.7169869!4d-97.2450986!16s%2Fg%2F1ptzf_hyb!19sChIJVcSCq53kuocREHO6U5a3WKk,ClearPath Home Health and Hospice of Wichita,4.9,116,Home health care service,"1861 N Rock Rd, Wichita, KS 67206, United States","PQ83+QX Wichita, Kansas, USA",http://www.clearpathwichita.com/,+1 316-440-6780,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPCZl5MQcvsQhspgmpRJui6CZuBKRhISIp26-Zs=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:51:20.207Z,,
https://www.google.com/maps/place/Life+Care+Center+of+Andover/data=!4m7!3m6!1s0x87bafe567fc27455:0xb4314fbd6e1fbb38!8m2!3d37.7224373!4d-97.1413114!16s%2Fg%2F1vnnjxtc!19sChIJVXTCf1b-uocROLsfbr1PMbQ,Life Care Center of Andover,3.9,68,Nursing home,"621 W 21st St, Andover, KS 67002, United States","PVC5+XF Andover, Kansas, USA",https://lcca.com/locations/ks/andover/,+1 316-733-1349,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM78LPbzrWPAN5rANaOWoG0-8Y1E5pNpjsB_HOr=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:51:25.182Z,,
https://www.google.com/maps/place/Enhabit+Hospice+-+Wichita/data=!4m7!3m6!1s0x87bafdbc822ad485:0xdf55d3ea4e91dbcd!8m2!3d37.7457712!4d-97.2390761!16s%2Fg%2F11j4mb8w0l!19sChIJhdQqgrz9uocRzduRTurTVd8,Enhabit Hospice - Wichita,3.0,2,Hospice,"8201 E 34th St N Building 1500 Suite 1505, Wichita, KS 67226, United States","PQW6+89 Wichita, Kansas, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 316-315-6425,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPqLmzDmoxF_Sq8xvasYIgLS1MunTRhp-E3Ygo9=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:51:29.798Z,Identifies as women-owned,
https://www.google.com/maps/place/Gentiva+Hospice/data=!4m7!3m6!1s0x87bae10d53208541:0xf814b669cf50fcfa!8m2!3d37.7514105!4d-97.2304856!16s%2Fg%2F11c5hj8g00!19sChIJQYUgUw3huocR-vxQz2m2FPg,Gentiva Hospice,5.0,8,Hospice,"9229 E 37th St N #102b, Wichita, KS 67226, United States","QQ29+HR Wichita, Kansas, USA",https://www.gentivahs.com/,+1 316-559-2049,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP2jHbzKqgJcAulJyerj7W8nKtZGHcbPf4Sq0W5=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:51:34.438Z,,
https://www.google.com/maps/place/Good+Shepherd+Hospice/data=!4m7!3m6!1s0x87bae16405fa8f99:0x90abfb398ed406b3!8m2!3d37.7174909!4d-97.2463845!16s%2Fg%2F11bw7cx5d4!19sChIJmY_6BWThuocRswbUjjn7q5A,Good Shepherd Hospice,4.8,23,Hospice,"7829 E Rockhill St #403, Wichita, KS 67206, United States","PQ83+XC Wichita, Kansas, USA",https://www.goodshepherdhospice.com/,+1 316-616-2277,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqZE7cU5bHWQP3BTEbu_QFd7VcRqZyhqrvlUzgNDQ-ooQKxbu8j5ZnENOvoah7OT4vy32spzoaPqbdW82a2glQ_B6pYHf3EDCh6b_rE5GU1OPsuDK0bAmins12VwaGk766EeQLq0Q=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:51:39.057Z,,
https://www.google.com/maps/place/Providence+Home+Health+LLC/data=!4m7!3m6!1s0x87bafb7a293ef7b9:0xdfe74af5a4e144fd!8m2!3d37.662726!4d-97.2275891!16s%2Fg%2F11c1vj92hh!19sChIJufc-KXr7uocR_UThpPVK598,Providence Home Health LLC,4.7,46,Home health care service,"9415 E Harry St #703, Wichita, KS 67207, United States","MQ7C+3X Wichita, Kansas, USA",http://www.providencehomehealthcare.com/,+1 316-558-5956,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bpGtKFyygNL_JbC6wkhTXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.18442&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:51:43.599Z,,
https://www.google.com/maps/place/Specialized+Home+Care+%26+Hospice+of+Wichita/data=!4m7!3m6!1s0x87bafdfb98560855:0xdcb330647a779b02!8m2!3d37.716983!4d-97.24528!16s%2Fg%2F11sc2qm5wv!19sChIJVQhWmPv9uocRApt3emQws9w,Specialized Home Care & Hospice of Wichita,4.9,13,Home health care service,"1861 N Rock Rd #380, Wichita, KS 67206, United States","PQ83+QV Wichita, Kansas, USA",https://www.specializedhc.com/,+1 316-941-9698,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C5sJ8ATER6NgY9FXau15dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.12256&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:51:48.084Z,,
https://www.google.com/maps/place/Progressive+Home+Health+%26+Hospice/data=!4m7!3m6!1s0x87bafd6779235ae7:0x282c6e885223395d!8m2!3d37.7479596!4d-97.2436555!16s%2Fg%2F1wbry92v!19sChIJ51ojeWf9uocRXTkjUohuLCg,Progressive Home Health & Hospice,4.6,116,Home health care service,"3500 N Rock Rd BLDG 400, Wichita, KS 67226, United States","PQX4+5G Wichita, Kansas, USA",https://www.progressivecare.com/?utm_source=gmb&utm_medium=listing&utm_campaign=2025,+1 316-691-5050,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPY-JJQ9gsDJf6D7p9h6bzI8d3pqZRRxc7zJyoF=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:51:53.034Z,,
https://www.google.com/maps/place/Andover+Medical+Clinic/data=!4m7!3m6!1s0x87baff212f926553:0x988ba924fa712371!8m2!3d37.694647!4d-97.1325764!16s%2Fg%2F1tl8l6x6!19sChIJU2WSLyH_uocRcSNx-iSpi5g,Andover Medical Clinic,3.7,26,Medical clinic,"308 E Central Ave #100A, Andover, KS 67002, United States","MVV8+VX Andover, Kansas, USA",http://andovermedicalclinic.com/,+1 316-733-1331,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOiD3i3yCVmNerL-9LOApET9N4IodFwiZM9Aojg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:51:57.577Z,,
https://www.google.com/maps/place/Kansas+Medical+Center/data=!4m7!3m6!1s0x87bafe5765fa4c0b:0x156d7dc62ef789a0!8m2!3d37.7243585!4d-97.1480114!16s%2Fg%2F1tctg3pl!19sChIJC0z6ZVf-uocRoIn3LsZ9bRU,Kansas Medical Center,3.1,196,General hospital,"1124 W 21st St, Andover, KS 67002, United States","PVF2+PQ Andover, Kansas, USA",http://ksmedcenter.com/,+1 316-300-4000,,https://lh3.googleusercontent.com/p/AF1QipNycHO2YUPquZnbltpX7dKfmILOapXicB2Z0ZZo=w569-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:52:02.078Z,,
"https://www.google.com/maps/place/Watercrest+Communities/@37.694564,-97.138378,17z/data=!3m1!4b1!4m6!3m5!1s0x87bafedf26eaad05:0xa735008989e4219!8m2!3d37.694564!4d-97.138378!16s%2Fg%2F1tn069hw",Watercrest Communities,3.0,2,Property management company,"9694, 324 W Central Ave d, Andover, KS 67002, United States","MVV6+RJ Andover, Kansas, USA",http://www.wtrcc.com/,+1 316-733-2645,,,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:52:06.597Z,,
https://www.google.com/maps/place/ACG+Hospice/data=!4m7!3m6!1s0x87bafd0f0d21590b:0xcf6494d255e57e02!8m2!3d37.726923!4d-97.261612!16s%2Fg%2F11xgt42hry!19sChIJC1khDQ_9uocRAn7lVdKUZM8,ACG Hospice,,,Hospice,"2400 N Woodlawn Blvd #230, Wichita, KS 67220, United States","PPGQ+Q9 Wichita, Kansas, USA",https://acghospice.com/,+1 866-260-2296,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hdSSpS3wLg1PP3d7Wqf1QQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.93541&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:52:11.290Z,,
https://www.google.com/maps/place/Rivercross+Healthcare/data=!4m7!3m6!1s0x87bafcba8a6ff3f1:0x31e354bb5073688c!8m2!3d37.6848082!4d-97.3310884!16s%2Fg%2F1tdx96jr!19sChIJ8fNvirr8uocRjGhzULtU4zE,Rivercross Healthcare,4.8,19,Hospice,"611 E William St, Wichita, KS 67202, United States","MMM9+WH Wichita, Kansas, USA",http://www.rivercrosshospice.com/,+1 877-291-9690,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMPLJmct56obRmV2HswTSCKxORKRHOD9uRBMQ=w408-h550-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:52:15.877Z,,
https://www.google.com/maps/place/Angels+Care+Hospice/data=!4m7!3m6!1s0x87bafda42884763f:0x9f26d058ca67792e!8m2!3d37.746637!4d-97.239251!16s%2Fg%2F11snlnb41n!19sChIJP3aEKKT9uocRLnlnyljQJp8,Angels Care Hospice,3.7,6,Hospice,"8200 E 34th St N #1801, Wichita, KS 67226, United States","PQW6+M7 Wichita, Kansas, USA",https://locations.angelscarehospice.com/ks/wichita/angels-care-hospice-240.html,+1 316-854-0859,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_BtG04zuHb8jioJkn5_3DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.4322&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:52:20.792Z,,
https://www.google.com/maps/place/Interim+HealthCare+of+Wichita/data=!4m7!3m6!1s0x87bae3e95e67d03b:0xe919ada50bb4c6dc!8m2!3d37.66549!4d-97.222558!16s%2Fg%2F1td8zn06!19sChIJO9BnXunjuocR3Ma0C6WtGek,Interim HealthCare of Wichita,3.9,34,Home health care service,"9920 E Harry St, Wichita, KS 67207, United States","MQ8G+5X Wichita, Kansas, USA",https://www.interimhealthcare.com/location/wichita-ks,+1 316-265-4295,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMSDis_E2qDhMEjhpi8c5VLGarXClJwVXGhEmA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:52:25.942Z,,
https://www.google.com/maps/place/Mercy+Home+Care/data=!4m7!3m6!1s0x87bafed92aa124b5:0x9662bf1e84fd50ee!8m2!3d37.6864063!4d-97.1356681!16s%2Fg%2F1hc33fkzd!19sChIJtSShKtn-uocR7lD9hB6_YpY,Mercy Home Care,2.0,4,Home health care service,"105 S Andover Rd suite c, Andover, KS 67002, United States","MVP7+HP Andover, Kansas, USA",http://www.mercyhomecare.com/,+1 316-733-9400,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zk4OUy4Nfu_GzF8mpGXMPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.72742&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:52:30.880Z,,
https://www.google.com/maps/place/Choice+Hospice/data=!4m7!3m6!1s0x87bae3eae9d9e983:0x9abe400d0c5321ee!8m2!3d37.6811159!4d-97.3179435!16s%2Fg%2F11r8xwyz70!19sChIJg-nZ6erjuocR7iFTDA1Avpo,Choice Hospice,4.2,14,Hospice,"1608 E Lewis St Suite 100, Wichita, KS 67211, United States","MMJJ+CR Wichita, Kansas, USA",https://choicehealthathome.com/locations/ks/wichita/wichita-choice-hospice-e-lewis-st,+1 316-500-7679,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOH_VhSu_yXk3lrXZ0DBdDxbKQUU5o7ZZ5A2RPo=w408-h368-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:52:36.155Z,,
https://www.google.com/maps/place/Compassus/data=!4m7!3m6!1s0x87bae381bbea45cd:0x4111985402b7ad!8m2!3d37.6902205!4d-97.3386861!16s%2Fg%2F11svmyh0t6!19sChIJzUXqu4HjuocRrbcCVJgRQQA,Compassus,5.0,3,Hospice,"301 N Main Suite 250, Wichita, KS 67202, United States","MMR6+3G Wichita, Kansas, USA",https://www.compassus.com/locations/kansas/wichita-hospice/,+1 316-221-3786,,https://lh3.googleusercontent.com/p/AF1QipOeCc0ay6USauXfd1o4m3uWEnd_Zpn2BhzWpRs=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:52:44.250Z,,
"https://www.google.com/maps/place/Harry+Hynes+Memorial+Hospice,+Hospice+Center+%2F+Inpatient+Unit/data=!4m7!3m6!1s0x87bae3ec732a281f:0x55f78a3bbe17a795!8m2!3d37.7012733!4d-97.3335501!16s%2Fg%2F11rqqh_fzq!19sChIJHygqc-zjuocRlacXvjuK91U","Harry Hynes Memorial Hospice, Hospice Center / Inpatient Unit",4.2,5,Hospice,"929 N. St Francis inside Ascension Via Christi St. Francis Hospital NW Corner, 8th Floor, Elevator Bank A, Wichita, KS 67214, United States","PM28+GH Wichita, Kansas, USA",https://www.hynesmemorial.org/,+1 316-261-3131,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOmlWquhUc05YuQrHHEZ3V-CX4FvGFjGTwKLfpa=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:52:49.089Z,,
https://www.google.com/maps/place/Good+Shepherd+Hospice/data=!4m7!3m6!1s0x87bb1378e00765a7:0xecfae042b3673b32!8m2!3d38.0453296!4d-97.3455419!16s%2Fg%2F1tdgqbks!19sChIJp2UH4HgTu4cRMjtns0Lg-uw,Good Shepherd Hospice,5.0,6,Hospice,"301 N Main St #300, Newton, KS 67114, United States","2MW3+4Q Newton, Kansas, USA",https://www.goodshepherdhospice.com/,+1 316-804-4980,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ww6QX3QvIwvWoXyzfQceaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.09464&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:52:53.638Z,,
https://www.google.com/maps/place/Phoenix+Home+Care+%26+Hospice/data=!4m7!3m6!1s0x87bafd6549e6d819:0xa14de119cb9ba944!8m2!3d37.7467308!4d-97.2428171!16s%2Fg%2F11t859v0bp!19sChIJGdjmSWX9uocRRKmbyxnhTaE,Phoenix Home Care & Hospice,4.3,72,Home health care service,"3450 N Rock Rd Bldg 200, Suite 213, Wichita, KS 67226, United States","PQW4+MV Wichita, Kansas, USA",https://phoenixhomehc.com/locations/wichita-kansas/?utm_source=GBP&utm_medium=organic&utm_id=iFocus,+1 316-688-5511,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NQpxK8ro3FGcCITFFj2OHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.02545&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:52:58.191Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Andover+Family+Medicine/data=!4m7!3m6!1s0x87baff2829603931:0x3c783bb7ccf137e!8m2!3d37.724006!4d-97.144957!16s%2Fg%2F1w2yvdl_!19sChIJMTlgKSj_uocRfhPPfLuDxwM,Andover Family Medicine,3.7,81,Medical clinic,"2117 N Keystone Cir, Andover, KS 67002, United States","PVF4+J2 Andover, Kansas, USA",https://andoverfamilymed.com/,+1 316-733-5120,"Closed ⋅ Opens 7:30 am Thu

Updated by this business 7 days ago",https://lh3.googleusercontent.com/p/AF1QipPdc2V2Xa9nWCLlJY11Ulyo0V9znJYN-GlmpcuD=w430-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–3 pm,9–11 am,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:53:02.708Z,,
https://www.google.com/maps/place/Compassion+Within+Hospice/data=!4m7!3m6!1s0x87baff60f201f8bb:0xe7abcb3330ff8545!8m2!3d37.683921!4d-97.333858!16s%2Fg%2F11k4v5q_4y!19sChIJu_gB8mD_uocRRYX_MDPLq-c,Compassion Within Hospice,3.7,3,Hospice,"236 S Topeka Ave, Wichita, KS 67202, United States","MMM8+HF Wichita, Kansas, USA",http://www.compassionwithin.health/,+1 316-512-9039,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AHw37Q0_lcERPZPfIkFErQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.2634306&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:53:07.044Z,,
https://www.google.com/maps/place/Heartland+Hospice/data=!4m7!3m6!1s0x87bae15388b8831f:0x25dc1a65bfbbb565!8m2!3d37.7358344!4d-97.4250436!16s%2Fg%2F11r_vnsqgr!19sChIJH4O4iFPhuocRZbW7v2Ua3CU,Heartland Hospice,5.0,3,Hospice,"2872 N Ridge Rd #122, Wichita, KS 67205, United States","PHPF+8X Wichita, Kansas, USA",http://heartlandhospice.com/,+1 316-788-7626,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNfOApV9mbtXEegu9JqUig4enl_SwEt49ffOhKt=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:53:11.859Z,,
https://www.google.com/maps/place/Enhabit+Home+Health/data=!4m7!3m6!1s0x87bae3dcfedb3055:0x220fdf00771eaf8a!8m2!3d37.7455141!4d-97.2386426!16s%2Fg%2F1q64s23pr!19sChIJVTDb_tzjuocRiq8edwDfDyI,Enhabit Home Health,3.0,11,Home health care service,"8201 E 34th St N Building 1500 Suite 1503, Wichita, KS 67226, United States","PQW6+6G Wichita, Kansas, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 316-267-4663,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOyQUbgxPnhy1RHtDBu4ll-KYoV3aflqUxdw6gv=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:53:16.260Z,Identifies as women-owned,
https://www.google.com/maps/place/Kansas+Medical+Center:+Emergency+Room/data=!4m7!3m6!1s0x87bafe59f0674857:0xc7421a0d3162a2e3!8m2!3d37.7241738!4d-97.1477543!16s%2Fg%2F12xqt5vt8!19sChIJV0hn8Fn-uocR46JiMQ0aQsc,Kansas Medical Center: Emergency Room,3.2,36,Emergency room,"1124 W 21st St, Andover, KS 67002, United States","PVF2+MV Andover, Kansas, USA",http://ksmedcenter.com/,+1 316-300-4911,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNCDvJvzqyxPGj1Wx9e6I_5ZlDP2O6eFQZTOcGn=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:53:20.979Z,,
https://www.google.com/maps/place/Serene+Palliative+Care+and+Hospice/data=!4m7!3m6!1s0x87bae3612f27868f:0x61233b607907911b!8m2!3d37.6912366!4d-97.3439418!16s%2Fg%2F11swzq5kzp!19sChIJj4YnL2HjuocRG5EHeWA7I2E,Serene Palliative Care and Hospice,1.0,1,Hospice,"345 Riverview St, Wichita, KS 67203, United States","MMR4+FC Wichita, Kansas, USA",https://www.housecallsok.com/serenepalliativecare,+1 316-223-4466,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FE9vYwAwzsXGOYJCdcDWEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.5187&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:53:25.819Z,,
https://www.google.com/maps/place/Regent+Park+Rehabilitation+and+Healthcare/data=!4m7!3m6!1s0x87bafc56157e74df:0x1e7d511927b38e02!8m2!3d37.7092464!4d-97.213473!16s%2Fg%2F1tfjg1cb!19sChIJ33R-FVb8uocRAo6zJxlRfR4,Regent Park Rehabilitation and Healthcare,4.0,21,Nursing home,"10604 E 13th St N, Wichita, KS 67206, United States","PQ5P+MJ Wichita, Kansas, USA",http://www.regentparkrehab.net/,+1 316-337-5450,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMBM3vOLqPZcTh8-gIJ19U84GOtchcyjOsckPJz=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:53:30.506Z,,
https://www.google.com/maps/place/Reeds+Cove+Health+and+Rehabilitation/data=!4m7!3m6!1s0x87bafdd2072a1721:0x19a858084d26138f!8m2!3d37.721835!4d-97.1866337!16s%2Fg%2F12616hhnf!19sChIJIRcqB9L9uocRjxMmTQhYqBk,Reeds Cove Health and Rehabilitation,4.2,74,Nursing home,"2114 N 127th St E, Wichita, KS 67206, United States","PRC7+P8 Wichita, Kansas, USA",https://www.reedscovehealthandrehab.com/,+1 316-500-8800,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrYuvxujp_OaGmdPynt-msM3_X6TN1F1oNxYBAez3ytnSMyPCqnafOn7MrfHrqQovyQ0LHxUs1oeC4PHGphc1wPw_boE6AI6MDOvls4SIcy9cRZIlxWZm2hBnsPtRKWKmiUO-GE=w408-h240-k-no-pi-18.184105-ya94.22585-ro1.7470777-fo100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Andover+KS/@37.6902847,-97.1405266,14z",2025-09-17T23:53:35.092Z,,
