placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Oakmont+Group+Inc./data=!4m7!3m6!1s0x88fe71116c1aee75:0x9851baa3b475ad11!8m2!3d32.799023!4d-79.890811!16s%2Fg%2F11hz4kb63d!19sChIJde4abBFx_ogREa11tKO6UZg,Oakmont Group Inc.,5.0,5,Home builder,"962 Houston Northcutt Blvd Ste 201, Mt Pleasant, SC 29464, United States","Q4X5+JM Mt Pleasant, South Carolina, USA",http://oakmontgroupinc.com/,+1 843-696-5035,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM5guIjUsXX-2xrXVzGqDwo1EFqJwiJ9xoM6-k2=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Pleasant+Charleston+SC/@32.7906369,-79.8780297,14z",2025-09-25T17:22:36.506Z,,,
https://www.google.com/maps/place/Oakwood+Properties/data=!4m7!3m6!1s0x88fe719b8f65f2a1:0x9f2102daff37ddf3!8m2!3d32.8095201!4d-79.8460912!16s%2Fg%2F1tkjm1bb!19sChIJofJlj5tx_ogR8903_9oCIZ8,Oakwood Properties,,,Property management company,"1260 Appling Dr, Mt Pleasant, SC 29464, United States","R553+RH Mt Pleasant, South Carolina, USA",,+1 843-284-8491,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M2Q8itDoFYeAMlAh-2CGdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.46632&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Pleasant+Charleston+SC/@32.7906369,-79.8780297,14z",2025-09-25T17:22:38.989Z,,,
https://www.google.com/maps/place/Team+Huff+with+AgentOwned+Realty/data=!4m7!3m6!1s0x88fe71adb315565f:0x9f85d1ac74e964e1!8m2!3d32.811135!4d-79.870723!16s%2Fg%2F1263l5d_k!19sChIJX1YVs61x_ogR4WTpdKzRhZ8,Team Huff with AgentOwned Realty,5.0,29,Real estate agency,"824 Johnnie Dodds Blvd, Mt Pleasant, SC 29464, United States","R46H+FP Mt Pleasant, South Carolina, USA",https://teamhuff.com/?utm_source=gbp&utm_medium=organic&utm_campaign=local,+1 843-779-2375,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMg3g608lajl8XIfSRbTC4Eeml3F0hIyyrbGmTT=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Pleasant+Charleston+SC/@32.7906369,-79.8780297,14z",2025-09-25T17:22:43.635Z,,,
https://www.google.com/maps/place/Oakhaven+Plantation+Home+Ownero/data=!4m7!3m6!1s0x88fe71786f21996f:0x76f15b0e117be0db!8m2!3d32.7986357!4d-79.8374482!16s%2Fg%2F1tcvjz7g!19sChIJb5khb3hx_ogR2-B7EQ5b8XY,Oakhaven Plantation Home Ownero,4.9,10,Home builder,"1540 Pine Island View, Mt Pleasant, SC 29464, United States","Q5X7+F2 Mt Pleasant, South Carolina, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npFycMK4oZHZ23NWpF9dnESVujrOI40IirdPTLab4rRbQPWH19kYSvNiNHmFzpC8j5w3CqQv_jpewZ1FSYyPDSwUubQJ8AOi7wEhoNfDcdP0m40PlF6oiuAB-TAC_sdB3T30wNO=w408-h307-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Pleasant+Charleston+SC/@32.7906369,-79.8780297,14z",2025-09-25T17:22:53.145Z,,,
https://www.google.com/maps/place/Charleston+Corporate+Housing/data=!4m7!3m6!1s0x88fe898a730ee08f:0x49b51f1d5fb3ab19!8m2!3d32.8073389!4d-79.8635899!16s%2Fg%2F11c2nksv38!19sChIJj-AOc4qJ_ogRGauzXx0ftUk,Charleston Corporate Housing,5.0,1,Short term apartment rental agency,"1054 Anna Knapp Blvd #30-B, Mt Pleasant, SC 29464, United States","R44P+WH Mt Pleasant, South Carolina, USA",http://www.charlestoncorporatehousing.com/,+1 843-209-5143,,https://lh3.googleusercontent.com/p/AF1QipNmreN4frHMaRTVVG1X_uMPj7qAUxCW3JkEBrXM=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Pleasant+Charleston+SC/@32.7906369,-79.8780297,14z",2025-09-25T17:22:55.724Z,,,
https://www.google.com/maps/place/Southampton+Pointe+Condominium/data=!4m7!3m6!1s0x88fe7193545ea56f:0xd95c615cd11c600!8m2!3d32.8228848!4d-79.8460224!16s%2Fg%2F1261xymkq!19sChIJb6VeVJNx_ogRAMYRzRXGlQ0,Southampton Pointe Condominium,4.4,17,Condominium complex,"2500 Beaucastle Rd, Mt Pleasant, SC 29464, United States","R5F3+5H Mt Pleasant, South Carolina, USA",,+1 843-881-7672,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqguKq5Zq4iYQUv5fkTqBRHoajiHCGnXcDu7BkXDLJs1fqaoouhViKdERnwf2j5jE4bAJAr5i-iXnEPKvgYmeHQ0JsA_lmDgE7GKhIOJwizLVLDq-Etk0rX-MvO2IdjmQ3AqOmO=w408-h306-k-no,false,11 am–5 pm,8:30 am–1:30 pm,Closed,Closed,8:30 am–1:30 pm,11 am–5 pm,8:30 am–1:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Pleasant+Charleston+SC/@32.7906369,-79.8780297,14z",2025-09-25T17:23:07.242Z,,,
"https://www.google.com/maps/place/Valerie+Weber,+Realtor/data=!4m7!3m6!1s0x88fe71537631e3bd:0x807c0c0d267a6ce0!8m2!3d32.8106632!4d-79.8720238!16s%2Fg%2F11j6t9nln5!19sChIJveMxdlNx_ogR4Gx6Jg0MfIA","Valerie Weber, Realtor",5.0,60,Real estate agent,"806 Johnnie Dodds Blvd, Mt Pleasant, SC 29464, United States","R46H+75 Mt Pleasant, South Carolina, USA",http://www.thecharlestonhome.co/real-estate,+1 843-973-2445,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNLwl068Kj_-657x344I5ktKWTaHkL0mP6W6gFL=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Pleasant+Charleston+SC/@32.7906369,-79.8780297,14z",2025-09-25T17:23:11.606Z,,,
https://www.google.com/maps/place/Veris+CPA/data=!4m7!3m6!1s0x88fe71d8fc2159d1:0x652d04015be9744d!8m2!3d32.8098057!4d-79.850583!16s%2Fg%2F1tfqrt4c!19sChIJ0Vkh_Nhx_ogRTXTpWwEELWU,Veris CPA,4.7,58,Accounting firm,"1156 Bowman Rd suite 100-a, Mt Pleasant, SC 29464, United States","R45X+WQ Mt Pleasant, South Carolina, USA",https://veriscpa.com/,+1 843-881-4477,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipOHLaXY3zBYjkxbFBnFrVo--C-C76UXmEEYjMdS=w471-h240-k-no,true,8 am–3 pm,Closed,Closed,Closed,8 am–3 pm,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Pleasant+Charleston+SC/@32.7906369,-79.8780297,14z",2025-09-25T17:23:16.018Z,,,
https://www.google.com/maps/place/Park+West+Master+Association/data=!4m7!3m6!1s0x88fe6d0f79879dfd:0x287e2a3656fcdb0b!8m2!3d32.8830183!4d-79.8023136!16s%2Fg%2F1tl1p97t!19sChIJ_Z2HeQ9t_ogRC9v8VjYqfig,Park West Master Association,5.0,2,Association / Organization,"3850 Bessemer Rd Suite 130, Mt Pleasant, SC 29466, United States","V5MX+63 Mt Pleasant, South Carolina, USA",https://parkwestmaster.com/,+1 843-408-4064,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E5S94c1JN1nCb7hdph0mNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.2708&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Pleasant+Charleston+SC/@32.7906369,-79.8780297,14z",2025-09-25T17:23:20.531Z,,,
https://www.google.com/maps/place/Stroud+Team+@+The+Boulevard+Company/data=!4m7!3m6!1s0x88fe71877567885b:0x2b3ed6b44ffd4f9a!8m2!3d32.8106632!4d-79.8720238!16s%2Fg%2F11mbqltmbp!19sChIJW4hndYdx_ogRmk_9T7TWPis,Stroud Team @ The Boulevard Company,5.0,2,Real estate agent,"806 Johnnie Dodds Blvd Suite 100, Mt Pleasant, SC 29464, United States","R46H+75 Mt Pleasant, South Carolina, USA",https://stroudfinehomes.com/,+1 843-343-7844,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IgGDpW708dIs645eO6OYYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.52863&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,12–4 pm,12–4 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Pleasant+Charleston+SC/@32.7906369,-79.8780297,14z",2025-09-25T17:23:24.983Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Avison+Young/data=!4m7!3m6!1s0x88fe71d04cc24ee1:0xb9019025b472815c!8m2!3d32.789317!4d-79.929274!16s%2Fg%2F126299flw!19sChIJ4U7CTNBx_ogRXIFytCWQAbk,Avison Young,5.0,3,Commercial real estate agency,"40 Calhoun St #350, Charleston, SC 29401, United States","Q3QC+P7 Charleston, South Carolina, USA",https://www.avisonyoung.us/web/charleston?utm_source=google&utm_medium=gmb,+1 843-725-7200,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UCgGrP6kD2xv1GM7JbWhpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.9234&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–3:30 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Pleasant+Charleston+SC/@32.7906369,-79.8780297,14z",2025-09-25T17:23:29.667Z,,,
https://www.google.com/maps/place/Meridian+Owners+Association/data=!4m7!3m6!1s0x88fe7204eb815205:0xce2726721b5969c1!8m2!3d32.8347192!4d-79.8222549!16s%2Fg%2F1th5_nml!19sChIJBVKB6wRy_ogRwWlZG3ImJ84,Meridian Owners Association,4.1,12,Condominium complex,"2011 N Hwy 17, Mt Pleasant, SC 29466, United States","R5MH+V3 Mt Pleasant, South Carolina, USA",http://www.meridianowners.com/,+1 843-881-6800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=adcQLNBX4t-m8-8RQGTCbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.94553&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Pleasant+Charleston+SC/@32.7906369,-79.8780297,14z",2025-09-25T17:23:32.253Z,,,
https://www.google.com/maps/place/Avocet+Hospitality+Group/data=!4m7!3m6!1s0x88fe7a0e9c412bbb:0x82191224fab636b!8m2!3d32.7791053!4d-79.9267345!16s%2Fg%2F11g0k0pj_v!19sChIJuytBnA56_ogRa2OrTyKRIQg,Avocet Hospitality Group,1.0,1,Property management company,"174 E Bay St STE 202, Charleston, SC 29401, United States","Q3HF+J8 Charleston, South Carolina, USA",https://www.avocethospitality.com/,+1 843-577-2525,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOHMwCOTV1Z2AHuSLfBWaf90rNhynKJjevz7Eyl=w408-h281-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Pleasant+Charleston+SC/@32.7906369,-79.8780297,14z",2025-09-25T17:23:37.037Z,,,
https://www.google.com/maps/place/Carolina+Park+Community+and+Riverside+Association/data=!4m7!3m6!1s0x88fe6ce0e7d5c93f:0x66156acde99949dd!8m2!3d32.8833984!4d-79.7697022!16s%2Fg%2F11clsgr_xz!19sChIJP8nV5-Bs_ogR3UmZ6c1qFWY,Carolina Park Community and Riverside Association,4.2,5,Homeowners' association,"3520 Park Ave Blvd, Mt Pleasant, SC 29466, United States","V6MJ+94 Mt Pleasant, South Carolina, USA",http://carolinapark.com/,+1 843-971-1210,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no7ksK0Hjen2QdDuLX6tTYAGankzUQh2Fc1-RMFfJAxLMng0lQbQKd_RCj3FEp8nHUh57xYEJItkopzR4OmD-cKneu8nxtMMU3hB93zZO_XIsJrCTlTbyID4i5nMwANdh77js0G=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Pleasant+Charleston+SC/@32.7906369,-79.8780297,14z",2025-09-25T17:23:40.053Z,,,
https://www.google.com/maps/place/Meridian+Business+Advisors/data=!4m7!3m6!1s0x88fe70f376904e6f:0xbc7118e6f284f4c6!8m2!3d32.798159!4d-79.894549!16s%2Fg%2F11h5q8kt72!19sChIJb06QdvNw_ogRxvSE8uYYcbw,Meridian Business Advisors,5.0,12,Business broker,"222 W Coleman Blvd #124, Mt Pleasant, SC 29464, United States","Q4X4+75 Mt Pleasant, South Carolina, USA",http://www.meridianballc.com/,+1 843-800-2148,,https://lh3.googleusercontent.com/p/AF1QipMu-JKJSFBlxolxVi6AemoTc4sHf3GViqyAyyOl=w519-h240-k-no,true,Closed,Closed,Closed,Closed,Closed,Closed,4–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Pleasant+Charleston+SC/@32.7906369,-79.8780297,14z",2025-09-25T17:23:45.817Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Indigo+Road+Hospitality+Group/data=!4m7!3m6!1s0x88fe7a6df170cb2d:0x6a9d61ff2f35ee85!8m2!3d32.8158411!4d-79.9506437!16s%2Fg%2F12llk88rc!19sChIJLctw8W16_ogRhe41L_9hnWo,The Indigo Road Hospitality Group,4.5,23,Property management company,"1426 Meeting St, Charleston, SC 29405, United States","R28X+8P Charleston, South Carolina, USA",https://www.theindigoroad.com/?y_source=1_ODE4NDQwODUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 843-297-8385,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOm7kfdL01xw5bVp-lFi09dNG4VbQrch7zvQQLb=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Pleasant+Charleston+SC/@32.7906369,-79.8780297,14z",2025-09-25T17:23:50.965Z,,,
https://www.google.com/maps/place/Back+Bay+Village/data=!4m7!3m6!1s0x88fe7134792e4b15:0x3c610a09742d0a90!8m2!3d32.8057763!4d-79.8323083!16s%2Fg%2F11f7fp2vl9!19sChIJFUsueTRx_ogRkAotdAkKYTw,Back Bay Village,4.3,3,Housing development,"284-278 Indigo Bay Cir, Mt Pleasant, SC 29464, United States","R549+83 Mt Pleasant, South Carolina, USA",,+1 843-881-1331,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npNMwkHuKmOaKRFfqM5PDgGCBQClfuUYVI9UEXX3aEMMxD3-6LZAEtf-S2DiiS8WeXegKH5fOYCicC_JwgV5CYTNOE7QjO5157FC8Uec8ABmREQumxYZhoNmvxhPY_M7ZvqW5x3=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Mount+Pleasant+Charleston+SC/@32.7906369,-79.8780297,14z",2025-09-25T17:23:53.377Z,,,
https://www.google.com/maps/place/Blakeney+Consultant+Services/data=!4m7!3m6!1s0x88fe65a02128c3cf:0xd7a9f538035b4e66!8m2!3d32.8834296!4d-79.9749015!16s%2Fg%2F11kblldbj3!19sChIJz8MoIaBl_ogRZk5bAzj1qdc,Blakeney Consultant Services,5.0,12,Property management company,"4900 O'Hear Ave Ste 100 #300, North Charleston, SC 29405, United States","V2MG+92 North Charleston, South Carolina, USA",https://www.blakeneyconsultant.com/,+1 843-608-8009,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP93MAgTbNHf_ughJ5o9h2jIUeUup5v7wyeQhqB=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-09-25T17:24:14.654Z,,,
https://www.google.com/maps/place/Lowcountry+Property+Management/data=!4m7!3m6!1s0x88fe63bfa0b9da51:0x41ef900305220fe6!8m2!3d32.93314!4d-80.0387904!16s%2Fg%2F1tczr6cc!19sChIJUdq5oL9j_ogR5g8iBQOQ70E,Lowcountry Property Management,3.6,33,Property management company,"7301 Rivers Ave #241a, North Charleston, SC 29406, United States","WXM6+7F North Charleston, South Carolina, USA",,+1 843-574-9828,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMo8-C8H11HQWzLZ4lW12huygRWdzppykvQJLZ0=w408-h270-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-09-25T17:24:19.580Z,,,
https://www.google.com/maps/place/SynergyStays/data=!4m7!3m6!1s0x63e654229f3dcda5:0x4100efad7f9cb68!8m2!3d32.8632345!4d-80.0223627!16s%2Fg%2F11vkk10bg4!19sChIJpc09nyJU5mMRaMv51_oOEAQ,SynergyStays,5.0,1,Property management company,"3427 W Montague Ave Suite 3b, North Charleston, SC 29418, United States","VX7H+73 North Charleston, South Carolina, USA",https://www.synergystayslocal.com/,+1 843-258-8891,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOlEhq_EJ-kX0VBLQZIhLyYMz43d9I1rVCULH9T=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-09-25T17:24:24.175Z,,,
https://www.google.com/maps/place/Vision+Realty+%26+Management/data=!4m7!3m6!1s0x88fe6557076a86b3:0x7a912fe73592e173!8m2!3d32.8834296!4d-79.9749015!16s%2Fg%2F11w_vbzy70!19sChIJs4ZqB1dl_ogRc-GSNecvkXo,Vision Realty & Management,5.0,3,Property management company,"4900 O'Hear Ave Suite 100, North Charleston, SC 29405, United States","V2MG+92 North Charleston, South Carolina, USA",https://www.visionwestgeorgia.com/,+1 770-836-1178,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOGwUKDF8L8ke9z8KLidtPXWgOnILUioMsJ5Xku=w852-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-09-25T17:24:28.619Z,,,
https://www.google.com/maps/place/Willco+Properties+LLC/data=!4m7!3m6!1s0x88fe637a1791614f:0x2932ef187377d1e6!8m2!3d32.8974714!4d-80.0188621!16s%2Fg%2F1vh_96y3!19sChIJT2GRF3pj_ogR5tF3cxjvMik,Willco Properties LLC,5.0,1,Property management company,"5675 Woodbine Ave, North Charleston, SC 29406, United States","VXWJ+XF North Charleston, South Carolina, USA",,+1 843-566-1007,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fuwhu4UL4FUULhuHsHnJ-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.2455&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-09-25T17:24:31.552Z,,,
https://www.google.com/maps/place/Office/data=!4m7!3m6!1s0x88fe64e8f67fbf4b:0x759bee1a2e385f!8m2!3d32.881281!4d-79.976971!16s%2Fg%2F1tgcsr6g!19sChIJS79_9uhk_ogRXzguGu6bdQA,Office,4.2,5,Property management company,"1075 E Montague Ave, North Charleston, SC 29405, United States","V2JF+G6 North Charleston, South Carolina, USA",,,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOAxRgintMeHJ9YHojyVAJjgCldczqTBMQ_CWnq=w408-h271-k-no,true,9 am–5:30 pm,9 am–5 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-09-25T17:24:36.480Z,,,
https://www.google.com/maps/place/Holder+Properties/data=!4m7!3m6!1s0x88fe7d635f6fead5:0xf474d635305bdfb2!8m2!3d32.8434328!4d-80.0200436!16s%2Fg%2F11j79vzmk9!19sChIJ1epvX2N9_ogRst9bMDXWdPQ,Holder Properties,3.5,2,Property management company,"4105 Faber Pl Dr Suite 150, North Charleston, SC 29405, United States","RXVH+9X North Charleston, South Carolina, USA",http://www.holderproperties.com/,+1 770-988-3131,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LOFWah-OrBZt8-9Wl_8KVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.54589&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-09-25T17:24:41.265Z,,,
https://www.google.com/maps/place/Oak+Terrace+Preserve/data=!4m7!3m6!1s0x88fe6490c993ea7b:0x7d27d458fc13b38a!8m2!3d32.8866832!4d-79.9966543!16s%2Fg%2F1tg68zgy!19sChIJe-qTyZBk_ogRirMT_FjUJ30,Oak Terrace Preserve,4.0,3,Homeowners' association,"East Liberty Park Circle, North Charleston, SC 29405, United States","V2P3+M8 North Charleston, South Carolina, USA",http://www.oakterracepreservesc.com/,+1 843-225-7770,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr-HW15AEx-eBqiiD1cXIW_pKFMuT0XoHGe__PAQuEdRnol2oU1COEXGyd6fVOE8Jxm51iGNw06UeMIuSN0ZWpCDIodXZAvYwSNKPxgY3fk8NNbdCkpApM5iG8ynbXw8WNSwQ3deg=w408-h240-k-no-pi-10-ya306-ro-0-fo100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-09-25T17:24:44.366Z,,,
https://www.google.com/maps/place/Royall+Stays/data=!4m7!3m6!1s0x88fe718ea650ed87:0x764d4f66852e15fc!8m2!3d32.857072!4d-79.975922!16s%2Fg%2F11pzgwv0jl!19sChIJh-1Qpo5x_ogR_BUuhWZPTXY,Royall Stays,4.9,119,Vacation home rental agency,"2015 Cosgrove Ave, North Charleston, SC 29405, United States","V24F+RJ North Charleston, South Carolina, USA",http://www.royallstays.com/,+1 843-882-9224,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrteVGIECHj2ifexnaFod-KruchOULGCXjviebcR567VTR0Xb3nLvQv-zm6MCj-4amJRLoH_zzwBYSCa_HqJDngbRVGC5f3yLt9KAa41PmQy816RpKcHBF90kD60j8OcrRwUauYlcojrod5=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-09-25T17:24:49.692Z,,,
https://www.google.com/maps/place/SOLitude+Lake+Management/data=!4m7!3m6!1s0x88fe7b55ff5c1adb:0x2beadb4ab094c4b2!8m2!3d32.8533074!4d-80.0088956!16s%2Fg%2F11bxc6gmjp!19sChIJ2xpc_1V7_ogRssSUsErb6is,SOLitude Lake Management,4.6,12,Environmental consultant,"4365 Dorchester Rd Suite 209, North Charleston, SC 29405, United States","VX3R+8C North Charleston, South Carolina, USA",https://www.solitudelakemanagement.com/sustainable-solutions-for-lakes-ponds-fisheries-and-wetlands-in-south-carolina/?utm_source=google&utm_medium=gbp&utm_campaign=south_carolina&utm_term=north_charleston,+1 866-630-4122,"Open ⋅ Closes 5 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMFCkNO4PLp5-nJB44LjvyKajF9yzeP4HvUggNS=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-09-25T17:24:54.951Z,,,
https://www.google.com/maps/place/The+TC+Group/data=!4m7!3m6!1s0x88fe6381b03681ff:0x5e3c50d062cebd74!8m2!3d32.8631377!4d-80.023275!16s%2Fg%2F11t7bb411d!19sChIJ_4E2sIFj_ogRdL3OYtBQPF4,The TC Group,5.0,1,Real estate consultant,"Suites C&D, 3453 W Montague Ave, North Charleston, SC 29418, United States","VX7G+7M North Charleston, South Carolina, USA",https://www.thetcgroup.org/,+1 843-296-2046,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NbLIc3AGLFjO-DhTUrjoVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.58784&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-09-25T17:25:00.270Z,,,
https://www.google.com/maps/place/Elite+Palmetto+Real+Estate+LLC/data=!4m7!3m6!1s0x88fe6396fc381403:0x3770f2a47ae83916!8m2!3d32.9188431!4d-80.0279022!16s%2Fg%2F11dxdkmcz0!19sChIJAxQ4_JZj_ogRFjnoeqTycDc,Elite Palmetto Real Estate LLC,4.5,33,Real estate agency,"6650 Rivers Ave, North Charleston, SC 29406, United States","WX9C+GR North Charleston, South Carolina, USA",http://www.elitepalmetto.realestate/,+1 843-619-7979,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOkWSWvVVuoK5sBwyI4tLoe1ZWf9mA5QXoS6Tx4=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-09-25T17:25:05.104Z,Identifies as veteran-owned,,true
