placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Magic+Auto+Repair+%26+Sales/data=!4m7!3m6!1s0x87b21076ca6b7145:0xc5bfd8bf0055afb1!8m2!3d35.497273!4d-97.583014!16s%2Fg%2F1tv3p5p0!19sChIJRXFrynYQsocRsa9VAL_Yv8U,Magic Auto Repair & Sales,4.6,114,Auto repair shop,"2800 N Portland Ave, Oklahoma City, OK 73107, United States","FCW8+WQ Central Oklahoma City, Oklahoma City, OK, USA",http://magicrepairokc.com/,+1 405-947-5225,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7rNUtRDovMyrUepwJAIlWTJd36PYPD0bHLeWzyaK7Nzr3a64r3pH51GVe2fmsyNn5FgyJV-xwZpcDdw7UqQZaTSqEzbrodo4Byq8xjIOA4LcdYHlIXwNq-8S7mLe3zUl1PVgz=w408-h725-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-03-23T18:10:07.613Z,,
https://www.google.com/maps/place/Fresh+N+Clean+Auto+Detailing/data=!4m7!3m6!1s0xcefb7f8a577859d:0x7552f718688d868d!8m2!3d35.3261737!4d-97.5084172!16s%2Fg%2F11k4tsf1gq!19sChIJnYV3pfi37wwRjYaNaBj3UnU,Fresh N Clean Auto Detailing,5.0,13,Car detailing service,"900 SW 11th St, Moore, OK 73160, United States","8FGR+FJ Moore, Oklahoma, USA",http://www.okcfreshnclean.com/,+1 405-371-0429,Open · Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq5NGKV_wJDhl_GuPeDiZ_INglj6hHs73dAyWfZUerwHmLqQI1CV0xdMvV2mzuSSXddtwcFgaTDBc3ofSuyqDevazUn-jNJYPAgWZUsieyEUfbxiqFNJAaWIglLxjgKiAlcfktwoYtpl08=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-03-23T18:10:12.762Z,,
https://www.google.com/maps/place/DZ+Comics+%26+Gaming/data=!4m7!3m6!1s0x152123a9a2e026f9:0x4e07cca99ad4477f!8m2!3d35.3445427!4d-97.4956686!16s%2Fg%2F11b76f21lx!19sChIJ-SbgoqkjIRURf0fUmqnMB04,DZ Comics & Gaming,4.7,1535,Comic book store,"625 N Moore Ave, Moore, OK 73160, United States","8GV3+RP Moore, Oklahoma, USA",http://www.dzcomics.com/,+1 405-735-3994,Open · Closes 10 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoYPPeu9AQ9GXxM6Jk74ewty1j__nkzHw7qIHVtfU21pI2WtvEoDj17TnKyzb5t94JXjrTnE-IwO9u8jbFS7s_mxkc8V9eN852nD6lyvDoZu9uYITDNQ-sGuYonZ13U0dPHww4jFWMhcDPs=w426-h240-k-no,true,9 am–10 pm,9 am–8 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–8 pm,11 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-03-23T18:10:17.712Z,· In-store pick-up,
https://www.google.com/maps/place/Club+Car+Wash/data=!4m7!3m6!1s0x87b215f6059af45f:0x15c68223f6643dc9!8m2!3d35.3356438!4d-97.4774713!16s%2Fg%2F11smb2nz_c!19sChIJX_SaBfYVsocRyT1k9iOCxhU,Club Car Wash,4.2,319,Car wash,"401 S Eastern Ave, Moore, OK 73160, United States","8GPF+72 Moore, Oklahoma, USA",https://clubcarwash.com/?utm_source=Google&utm_medium=Yext&y_source=1_Mjk3MTgyNDMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 833-416-9975,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoegwZplQFGfSNNiSkJQJOzDWHn1Z-1L2rjmbQoYTOTkwb0flCbVIyZ0k31w9Vaj3mWDDq7WkGYrskf61DGfuS3pnRh2Og7HOb4lsyRNaatOFZTdLhchYdKfWryOg3HC2VTa2I=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-03-23T18:10:22.422Z,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x87b2131d2ab12417:0xbe19f544a34d3420!8m2!3d35.3614317!4d-97.5659977!16s%2Fg%2F1hhg_rqzx!19sChIJFySxKh0TsocRIDRNo0T1Gb4,Firestone Complete Auto Care,4.1,417,Tire shop,"10615 S May Ave, Oklahoma City, OK 73170, United States","9C6M+HJ South Oklahoma City, Oklahoma City, OK, USA",https://www.firestonecompleteautocare.com/oklahoma/oklahoma-city/10615-s-may-ave/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 405-237-9848,Open · Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZX1SXBqIvY-_A0-0tQHegY-lwWdAGpT61278IkvblYr6-DUwBRnJfvnJgx4NdMOAJCzjduJ_9zOEvUO81_fYtS9DtQOrTn0y7Zq7_1wO8yRfl9vsQt6rVpXoK45f9rp5Rd1iu=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-03-23T18:10:27.354Z,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Okie+Express+Auto+Wash/data=!4m7!3m6!1s0x87b26b307ccad90b:0x612354f724e60c11!8m2!3d35.3232501!4d-97.4949803!16s%2Fg%2F1v1kqclw!19sChIJC9nKfDBrsocREQzmJPdUI2E,Okie Express Auto Wash,4.4,838,Car wash,"1801 S Telephone Rd, Moore, OK 73160, United States","8GF4+82 Moore, Oklahoma, USA",https://www.okieautowash.com/locations/moore/,+1 572-910-7007,"Open · Closes 8 pm

Confirmed by this business 5 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweraJTA_99bg7U32uzhwBU-rqq5EGb78iJffjLGncCDMRkiKyFlHQqQZEL-DxrIPnu6kcrb4ER7r5sJlyZOg8IGA6vwb82IBoJYhz4VXRGI8Y45pSO73omlfZ33JHxK496iIj4vxBA=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-03-23T18:10:32.322Z,,
https://www.google.com/maps/place/Merle%27s+Frame+%26+Wheel+Alignment/data=!4m7!3m6!1s0x87b214675a3a4fa9:0xf4fa8b0f8b9fd94e!8m2!3d35.3828617!4d-97.5030996!16s%2Fg%2F1tdmfd1n!19sChIJqU86WmcUsocRTtmfiw-L-vQ,Merle's Frame & Wheel Alignment,3.8,159,Auto repair shop,"8406 S Shields Blvd, Oklahoma City, OK 73149, United States","9FMW+4Q South Oklahoma City, Oklahoma City, OK, USA",https://www.merlesokc.com/,+1 405-634-3432,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqOpFEqkeCyoORM1uAAWCszrzIXHHxaSFRfKgNcIhAuRbr58eFP8RgYyTfekhYeBNktxiX1TK40E2iuiR0PD3-HyBPEvIt_9zbvUTHrEGCmrblmAjVjdqvu04irE6hs5_ah08GJ-Q=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-03-23T18:10:37.412Z,,
https://www.google.com/maps/place/Advanced+Diesel+Mobile/data=!4m7!3m6!1s0x87b215c162f7280b:0x896071fd8fca5bc6!8m2!3d35.3476345!4d-97.478146!16s%2Fg%2F11xknjvyxc!19sChIJCyj3YsEVsocRxlvKj_1xYIk,Advanced Diesel Mobile,1.0,2,Auto repair shop,"700 NE 11th St, Moore, OK 73160, United States","8GXC+3P Moore, Oklahoma, USA",,+1 405-882-3014,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqi-ExQDZbOS3wJSHOoFHxa-hbgjZZGcDlv_IziNUUd2deuOXqf9dCbGhrxIlqcREBDteirVJ-FxJMcTqP3kJ3MA7JMc5RAIFt2YqJK1EQJ7DFKvj4MWTm4BSNZUZ_8ovJOOgSKg8auwhrf=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-03-23T18:10:42.132Z,,
https://www.google.com/maps/place/The+Car+Wash+Eastern+Ave/data=!4m7!3m6!1s0x87b26ad9ed3a1577:0x55bb66d504ccfca6!8m2!3d35.3207439!4d-97.4772803!16s%2Fg%2F1v2kxys7!19sChIJdxU67dlqsocRpvzMBNVmu1U,The Car Wash Eastern Ave,4.0,145,Car wash,"1809 S Eastern Ave, Moore, OK 73160, United States","8GCF+73 Moore, Oklahoma, USA",,+1 405-441-3996,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoxMJNnzMsVDg_f6BRs0hhZgVAjufWAtzlvvB5w8ln9OYGK9aK9yVnPVzmmWHiikb6jFWFTLf_V1xc4RlsYtuzonqe48MFZwNr6JQ_yyDcB3Rb3Ov8Srx0MBjDm-VY52w2_NBkO=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-03-23T18:10:47.121Z,,
https://www.google.com/maps/place/Doty%27s+Towing+And+Recovery+LLC/data=!4m7!3m6!1s0x814db037b1be6bbb:0xe1222669346a4903!8m2!3d35.4355135!4d-97.482225!16s%2Fg%2F11xh3mx54r!19sChIJu2u-sTewTYERA0lqNGkmIuE,Doty's Towing And Recovery LLC,5.0,17,Towing service,,,https://www.dotysllc.com/,+1 405-448-7683,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoARZt6v2HN7vGeFV53ERdyWP3ZrO8kbTZDc7c1ZsPuoHiqUvTowMtg3JR_BUR7fceI52N9g4vElRw57VjUpUiFtGSLOHeLJcRfAakFV3cpVTmkVdovWW7S5F9AKrBIGzPVciGv3DOP1-uc=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-03-23T18:10:51.870Z,,
https://www.google.com/maps/place/DDS+Paintless+Dent+Repair/data=!4m7!3m6!1s0x87b21554148658bf:0xf7431cd48437b182!8m2!3d35.3165289!4d-97.4802192!16s%2Fg%2F11b5yprwvh!19sChIJv1iGFFQVsocRgrE3hNQcQ_c,DDS Paintless Dent Repair,5.0,24,Auto dent removal service,"105 Industrial Blvd, Moore, OK 73160, United States","8G89+JW Moore, Oklahoma, USA",dds paintless dent repair,+1 405-831-9011,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDyvO7zl2RsPygglFRWOyCtxNps6nH-mBh7xgC4z95cuL4R43vq4ypHWOV6UP2C0bhSYnLNDSEDCjZpd69LrReo-G5aVudJGDmQWEzP6hZne7rkU-EU7n3xhusqI-iJ7FzMYWf=w493-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-03-23T18:10:56.639Z,,
https://www.google.com/maps/place/Hibdon+Tires+Plus/data=!4m7!3m6!1s0x87b2138a1ad01dbb:0x3eb779c0965532d6!8m2!3d35.3921267!4d-97.5255732!16s%2Fg%2F1tfbnvg1!19sChIJux3QGooTsocR1jJVlsB5tz4,Hibdon Tires Plus,4.1,865,Tire shop,"625 W I-240 Service Road, Oklahoma City, OK 73139, United States","9FRF+VQ Central Oklahoma City, Oklahoma City, OK, USA",https://www.hibdontire.com/oklahoma/oklahoma-city/625-w-i-240-service-rd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 405-698-1073,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoEf286qqiNpQcJfg496BgAa8Pkb9L1AO0OPxra8ClmOo15MXEIO1xZRGLt7BN1LiBxdGq2B0Xf7gTLnKuLoyy1vRI_1mtjwB82yLSZ3KUaHVQOZm-unIQFLROjR-78-xcQPWgUVrKkVmpg=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-03-23T18:11:01.942Z,· Kerbside pickup,
https://www.google.com/maps/place/LLANTERA+TIRE+SHOP+OKC/data=!4m7!3m6!1s0x87b2054f5bbde335:0x4bebcd169a8ba97c!8m2!3d35.5128456!4d-97.6373051!16s%2Fg%2F11y3hr6thb!19sChIJNeO9W08FsocRfKmLmhbN60s,LLANTERA TIRE SHOP OKC,4.9,15,Tire repair shop,"7110 NW 39th Expy, Bethany, OK 73008, United States","G977+43 Bethany, Oklahoma, USA",,+1 405-543-9571,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqRat0QknYmFhxUiV7BpL2okB1JHQMkwWmqfpavIv2_Na66TaI-yQs4qjZWUvRdleL2RBYXWupTjz07EFI-cEJ_A2aMaq3v3S2VLHjQWWY-ng_8TRn9WmkvanlukJ-hd7YALu4zKA=w408-h544-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8:30 pm,7:30 am–8 pm,7:30 am–8 pm,7 am–8 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T18:11:20.637Z,,
https://www.google.com/maps/place/John%27s+Auto+Services+Center/data=!4m7!3m6!1s0x87b20f8670355d83:0x88240861b9311124!8m2!3d35.4936277!4d-97.6459951!16s%2Fg%2F1td5rsr7!19sChIJg101cIYPsocRJBExuWEIJIg,John's Auto Services Center,4.6,191,Tire shop,"7501 NW 23rd St, Bethany, OK 73008, United States","F9V3+FJ Bethany, Oklahoma, USA",https://www.goodyear.com/en-US/tire-shop/Bethany+OK+73008-4941+US/000197057,+1 405-495-9739,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweomkwNKyhhDN1XUNwpDP_RJhjWOzISBrwHLYPdmvrOZztljyislzQBHQiQwsCi-ADOhXLKPyCnwb3OvcxHcVP9V7-igSm7AFMDPn0O0_J51h5IPlEoeHG_Pyuyfp5TV0low2sJE=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T18:11:25.949Z,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x87b20f8c7902cc47:0x197c25741279dafc!8m2!3d35.4936665!4d-97.6361388!16s%2Fg%2F1vxw8sfz!19sChIJR8wCeYwPsocR_Np5EnQlfBk,Firestone Complete Auto Care,4.0,329,Tire shop,"7021 NW 23rd St, Bethany, OK 73008, United States","F9V7+FG Bethany, Oklahoma, USA",https://www.firestonecompleteautocare.com/oklahoma/bethany/7021-nw-23rd-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 405-367-8494,"Open · Closes 7 pm

Confirmed by this business 11 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep53WPUs7YTpA-nnm-etVMKcP77Reococca4mzbbxSmiMSEB9y6tw6-04RUoFNz-0fBTqUJyZZNloF6psw5qEWUI5-TxnaUEg6XsjTXpkEQFRpnhG0mBMp1Go9xDzeZg5co491THg=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T18:11:30.855Z,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Rim+66+Auto+Repair/data=!4m7!3m6!1s0x87b20544d42b7cc5:0x5f4cec612ad8eaa5!8m2!3d35.510881!4d-97.625126!16s%2Fg%2F11c56v0nhh!19sChIJxXwr1EQFsocRperYKmHsTF8,Rim 66 Auto Repair,4.8,74,Auto repair shop,"6334 NW 39th Expy, Bethany, OK 73008, United States","G96F+9W Bethany, Oklahoma, USA",,+1 405-498-3913,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerpDTpGUrN3PGpx-c3-OMWtLsgKVrgLGCCzmceC52JtOBaNBFpHHNzglxrKMn7m23qcFvCLl9DK9D2M3kGwNlhIh6cryM5RhudOh6u3zDJX9r3c8KwKKP0hO4aqymbIDERZBUWFyQ=w408-h540-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T18:11:35.620Z,,
https://www.google.com/maps/place/Los+Amigos+Tire+Shop/data=!4m7!3m6!1s0x87b21aa567f91651:0x3df084f1c8730795!8m2!3d35.5110322!4d-97.5998536!16s%2Fg%2F1tdr3txt!19sChIJURb5Z6UasocRlQdzyPGE8D0,Los Amigos Tire Shop,4.7,442,Tire shop,"4414 NW 39th St #2826, Oklahoma City, OK 73112, United States","GC62+C3 Central Oklahoma City, Oklahoma City, OK, USA",,+1 405-942-1944,Open · Closes 6:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWO4bkUDnx33IBsBkSQnKr6YXotUg2QeHZbTnWqM6qmmShPd0gogfAVsaRhSW4lXl1jj830ft8OGNcfjg9UPCyc8mkuFo0Xgt7K-eeqYOTr8c8_f4jbnA8dKDHugLAQWFNRH0n5w=w408-h725-k-no,false,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T18:11:40.583Z,· In-store pick-up,
https://www.google.com/maps/place/405+Tire+Shop/data=!4m7!3m6!1s0x87b205d5de362411:0xc3ef04bd8cd27d99!8m2!3d35.5128033!4d-97.6371785!16s%2Fg%2F11xlh15dcy!19sChIJESQ23tUFsocRmX3SjL0E78M,405 Tire Shop,4.5,8,Tire repair shop,"7110 NW 39th Expy B, Bethany, OK 73008, United States","G977+44 Bethany, Oklahoma, USA",https://www.facebook.com/profile.php?id=61577946684317,+1 405-388-9465,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoRPaWk3BoOLh4Fr-3t7YCNsPZYvVl8SvtZMCqQngrkYZfhUQ8b7KIHqXyuFzUq-lF6t1kxOMShfNLemOImKKS55-7qAjNQ0wgYBnFGY38RMgomBNCx2T75XXofVuA4EV74VPKMwtBxC_J2=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T18:11:45.371Z,,
https://www.google.com/maps/place/Tires+Aguilar+wheels/data=!4m7!3m6!1s0x87b2054523503dc5:0x44ce4313bdba2e52!8m2!3d35.5117612!4d-97.6243342!16s%2Fg%2F11tf1bp8fb!19sChIJxT1QI0UFsocRUi66vRNDzkQ,Tires Aguilar wheels,4.4,26,Tire shop,"6301 NW 39th Expy, Bethany, OK 73008, United States","G96G+P7 Bethany, Oklahoma, USA",,+1 405-470-0948,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoaOYg77frVTHgjJz2r4qseepQDAJYORZJkXeBJm24fDGNkNqkLTt4geSQi9vPEA4NORqlTu57gOf4Iym83k3yW19dXQEl2z5ECkKM6deYyRIUxMF8ioHhcFJ3s-9ALdlObBMSQkg=w408-h541-k-no,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T18:11:48.396Z,,
https://www.google.com/maps/place/Ayers+Auto+Services/data=!4m7!3m6!1s0x87b2053f912b6f75:0x6e5f2593210fb5a3!8m2!3d35.5221802!4d-97.6311468!16s%2Fg%2F1wn345d0!19sChIJdW8rkT8FsocRo7UPIZMlX24,Ayers Auto Services,4.8,59,Auto repair shop,"6722 NW 50th St, Bethany, OK 73008, United States","G9C9+VG Bethany, Oklahoma, USA",,+1 405-789-0717,Open · Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq8QJ69cDWI2JjOPTJcvQ_f9GO2HBXzIBhZVbMyUcne0p_S8xO-AmoyMSEiiZkfJqVX8-vkszKRC04F93LqGV3K6kmhfAlqaIIC7dnKwCW6lwaQhIzU93vBRKvcLmsaiq10iYIvHQ=w408-h306-k-no,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T18:11:53.135Z,,
https://www.google.com/maps/place/TE+Automotive+Services/data=!4m7!3m6!1s0x87b20580530634b1:0x56b7dd701ac3b28!8m2!3d35.5272454!4d-97.6362997!16s%2Fg%2F11s0h1_86n!19sChIJsTQGU4AFsocRKDusAdd9awU,TE Automotive Services,4.8,53,Auto repair shop,"5514 N Rockwell Ave, Bethany, OK 73008, United States","G9G7+VF Bethany, Oklahoma, USA",https://www.facebook.com/Automotivesalesandrepair,+1 405-436-8978,Open · Closes 4 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqII48dNW--7m3MUY8SXwUpFm3wgeJxvXBSqL0uQ9mlgC4pnHIciI1b3V1vMaoa3MZWwBOqy0S29rRA5Fy-D7gCb-7wqoNIDg59ANfRqcR1s9-L4pXvwvkgeO1jlhI9Zs2IVBKHUQ=w408-h354-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T18:11:57.947Z,,
https://www.google.com/maps/place/Bethany+Fast+Lube/data=!4m7!3m6!1s0x87b20f8ca8772549:0x571d7625d6e2b04b!8m2!3d35.4936495!4d-97.6337274!16s%2Fg%2F1262t4xbn!19sChIJSSV3qIwPsocRS7Di1iV2HVc,Bethany Fast Lube,4.8,232,Oil change service,"6825 NW 23rd St, Bethany, OK 73008, United States","F9V8+FG Bethany, Oklahoma, USA",http://www.bethanyfastlube.com/,+1 405-917-2855,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweohtt4iBOQlPm_FWQiA9E51BjyJJWizCCViJJuTimbZVVHeXFxJAluHcyqtQtIK5mrDkB2Xb7U11kmh9d52n5wtLxv08P2ApjtaH6eKh-rxLH6wjh0ZLsClfqloOUFVSno215UY=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T18:12:02.642Z,,
https://www.google.com/maps/place/Hibdon+Tires+Plus/data=!4m7!3m6!1s0x87b21ad5f12baf4b:0x864fa9232719f913!8m2!3d35.5443753!4d-97.6083662!16s%2Fg%2F1tfj3p4f!19sChIJS68r8dUasocRE_kZJyOpT4Y,Hibdon Tires Plus,4.6,519,Tire shop,"4800 Northwest Expy, Oklahoma City, OK 73132, United States","G9VR+QM Central Oklahoma City, Oklahoma City, OK, USA",https://www.hibdontire.com/oklahoma/oklahoma-city/4800-northwest-expwy/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 405-367-4675,"Open · Closes 6 pm

Confirmed by this business 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqN3m-rp_SSNIy6YEuQK3llkBM4vZTJlRXpyTcJtYmsRiusdppYlM0Bh2SYkKfOCccLySjJFWK87G-o9QOlCchcSsEuQOGnWNUrfskn1uWmqw6QvQKQp1DvJhzxZMgCkXx9P6VfWK_gttw1=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T18:12:07.798Z,· Kerbside pickup,
https://www.google.com/maps/place/Simmons+Auto+Services/data=!4m7!3m6!1s0x87b2055d068efbeb:0x4604a4a792c9f9af!8m2!3d35.5045458!4d-97.636347!16s%2Fg%2F1v_0k7rn!19sChIJ6_uOBl0FsocRr_nJkqekBEY,Simmons Auto Services,4.7,70,Car repair and maintenance service,"3300 N Rockwell Ave, Bethany, OK 73008, United States","G937+RF Bethany, Oklahoma, USA",,+1 405-789-9078,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoHV3lq8TsyrgbC97lEjI-rAhE_j9naCuKCKV9gguzt_BOnkfrklLhQ5Iy8z2BryMkZfCEe-y9KF6punRrmNtuHsDLYMd020ULr2n2FRljgpmU5loFZLjs19_F_wDXoGup4nc_Q=w408-h306-k-no,false,8 am–7 pm,8 am–7 pm,8 am–6 pm,8 am–7 pm,8 am–7 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T18:12:12.904Z,,
