placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Dhhs+Phs+Ihs+Tucson+Area+Ihs+Tucson/@32.1075246,-110.9811825,17z/data=!3m1!4b1!4m6!3m5!1s0x86d67be9528458e1:0x43495b8ae777f71!8m2!3d32.1075246!4d-110.9811825!16s%2Fg%2F11tkbhf3_7",Dhhs Phs Ihs Tucson Area Ihs Tucson,,,Hospital,"7900 S J Stock Rd, Tucson, AZ 85746, United States","4259+2G Tucson, Arizona, USA",https://www.ihs.gov/tucson/,+1 520-383-7200,,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:26:05.742Z,,,
https://www.google.com/maps/place/BS%26T+Concrete+Construction+LLC/data=!4m7!3m6!1s0x86d5e72379f76737:0xf365d1eeadcca6f7!8m2!3d32.1347769!4d-110.9643165!16s%2Fg%2F11cjk5g8zy!19sChIJN2f3eSPn1YYR96bMre7RZfM,BS&T Concrete Construction LLC,4.9,58,Concrete contractor,,,http://www.tucsoncustomconcretecontractor.com/,+1 520-288-2380,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNx5G1xuSFPCW7vRG9tifBxUhgyGRIxg378xeZA=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:26:10.213Z,,,
https://www.google.com/maps/place/Home+Clean+Plus/data=!4m7!3m6!1s0x86d5efdc9a490aa1:0xab46593362638b1d!8m2!3d32.0237824!4d-111.8908745!16s%2Fg%2F11fv1lqwxj!19sChIJoQpJmtzv1YYRHYtjYjNZRqs,Home Clean Plus,5.0,1,House cleaning service,,,,+1 805-249-7120,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMx3_Y_aLqIx0W6hdjAeATzGU0dWRMJlLGfUlYb=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,Open 24 hours,Open 24 hours,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:26:14.615Z,,,
https://www.google.com/maps/place/A+Balloon+Above/data=!4m7!3m6!1s0x4582cc54cc3cdebb:0x5e4d21f65aa49541!8m2!3d32.6255125!4d-111.5151366!16s%2Fg%2F11ryqtcct8!19sChIJu948zFTMgkURQZWkWvYhTV4,A Balloon Above,5.0,19,Balloon artist,,,http://www.aballoonabove.com/,+1 520-979-0421,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqhOaoukgLcS7Fd0V4jBZdtcsn50vedVFOpawpxqbwB1fkEgYGedsqPxuK8NU025a1sj6uw8dFZsPaFFUkd3Bf_v0pcquU-jF8zfWf0fYLUIW_WDOPfinOL4Vgw04oe2Ovqz7_EKQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:26:18.899Z,,,
https://www.google.com/maps/place/Healthier+Homelife+-+Professional+Home+Organization+Services/data=!4m7!3m6!1s0x86d671966aa9554f:0x9f9973da5cfecf08!8m2!3d32.1557085!4d-110.8825026!16s%2Fg%2F11hcyzhgcv!19sChIJT1WpapZx1oYRCM_-XNpzmZ8,Healthier Homelife - Professional Home Organization Services,5.0,65,Professional organizer,,,http://www.healthierhomelife.com/,+1 520-912-5677,Open ⋅ Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOXVDqX23_-xCvZhgmMsSmanF-tr7ee2K42Qx75=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:26:23.249Z,,,
https://www.google.com/maps/place/Ott+Family+YMCA/data=!4m7!3m6!1s0x86d66f0148bfa14b:0xd45c4e82b9bd7852!8m2!3d32.2141139!4d-110.83132!16s%2Fg%2F11j0v328bx!19sChIJS6G_SAFv1oYRUni9uYJOXNQ,Ott Family YMCA,4.4,188,Fitness center,"401 S Prudence Rd, Tucson, AZ 85710, United States","6579+JF Tucson, Arizona, USA",https://tucsonymca.org/location/ott-family-ymca/,+1 520-885-2317,Open ⋅ Closes 9:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPC5rU_KhIylWIBIbeMMNL7rJcBdIKHnK1XXxfm=w408-h306-k-no,true,5:30 am–9:30 pm,5:30 am–9:30 pm,5:30 am–9:30 pm,7 am–8:30 pm,10 am–6 pm,5:30 am–9:30 pm,5:30 am–9:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:26:27.885Z,,,
"https://www.google.com/maps/place/Care+@+Rancho+Rio+LLC/@32.1557085,-110.8825025,11z/data=!3m1!4b1!4m6!3m5!1s0x86d67bdd381ee7e7:0xb1b7e9a9063c0da5!8m2!3d32.1557085!4d-110.8825026!16s%2Fg%2F11py4lc442",Care @ Rancho Rio LLC,,,Home health care service,,,,+1 520-333-7145,Open ⋅ Closes 5:30 pm,Identifies as women-owned,,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5 pm,Closed,Closed,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:26:34.031Z,true,,
https://www.google.com/maps/place/Helping+Hands+Home+Remodel/data=!4m4!3m3!1s0x86d5e1e77ed4d795:0xe2c412f1e6e7e1f0!16s%2Fg%2F11j5s5m12z!19sChIJldfUfufh1YYR8OHn5vESxOI,Helping Hands Home Remodel,,,Bathroom remodeler,,,http://tucsonbath.com/,+1 520-850-1938,Open ⋅ Closes 5 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNcdYyXrytxN1wQPjFDPuElHt2gtxsgWAnSfinK=w426-h240-k-no,true,7 am–5 am,7 am–5 am,8 am–2 am,8 am–2 am,Closed,7 am–5 am,7 am–5 am,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:26:38.514Z,,· Delivery,
https://www.google.com/maps/place/TruBlue+Home+Service+Ally+of+Tucson/data=!4m7!3m6!1s0x86d6717284fc6cef:0xafd8fb8a7522803!8m2!3d32.3060074!4d-110.9805235!16s%2Fg%2F11j8vq8752!19sChIJ72z8hHJx1oYRAyhSp7iP_Qo,TruBlue Home Service Ally of Tucson,5.0,98,Handyman/Handywoman/Handyperson,,,https://www.trublueally.com/tucson,+1 520-888-9474,Open ⋅ Closes 4 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPSDzc-WG-3svhKmYncZbxx_hv2URQbRLWNs924=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:26:42.885Z,,,
https://www.google.com/maps/place/Pyramid+Facility+Support/data=!4m7!3m6!1s0x86d66f912dbe8a65:0xbb42264bfcfe44cb!8m2!3d32.1557085!4d-110.8825026!16s%2Fg%2F11fp50wcp1!19sChIJZYq-LZFv1oYRy0T-_EsmQrs,Pyramid Facility Support,5.0,16,Janitorial service,,,https://www.cleanpyramid.com/,+1 520-900-2317,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMSBQP3yZn5YiA6WlHhBvzWDigefUyxXoZe5d5x=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:26:47.199Z,,,
https://www.google.com/maps/place/Seniors+Helping+Seniors+Tucson+NW/data=!4m7!3m6!1s0xaca6c0adc6c22079:0x4fcd6a9dce2f7c9c!8m2!3d32.434797!4d-111.078109!16s%2Fg%2F11wy0b8j3f!19sChIJeSDCxq3ApqwRnHwvzp1qzU8,Seniors Helping Seniors Tucson NW,,,Home health care service,,,https://locations.seniorshelpingseniors.com/az/marana/216.html,+1 520-225-0598,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPDpV3upr78WBNUV7H_Oh22NY79G3O-IEF9xuMk=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:26:51.880Z,,,
https://www.google.com/maps/place/House+Buyers+USA+LLC/data=!4m7!3m6!1s0x86d67376023098d3:0x61a54bba0421d315!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11gwmjnt4w!19sChIJ05gwAnZz1oYRFdMhBLpLpWE,House Buyers USA LLC,4.8,66,Real estate consultant,,,https://www.housebuyersusa.com/,+1 520-600-6583,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPKZZzHFEHuQstJpxnk_PAfhWuTV-gMqr6Yjuc=w408-h243-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:26:56.224Z,,,
https://www.google.com/maps/place/Pause+For+Paws+Animal+Sanctuary/data=!4m7!3m6!1s0x832f6fcfe4541d6f:0x43ebe4bb13679977!8m2!3d32.202426!4d-110.9966115!16s%2Fg%2F11xgd62n20!19sChIJbx1U5M9vL4MRd5lnE7vk60M,Pause For Paws Animal Sanctuary,5.0,5,Animal shelter,,,http://pauseforpawsaz.com/,+1 520-540-5979,Open ⋅ Closes 10 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOCVqtabKeyeX4iNTdBUvst51kivcx6OSn20lro=w408-h306-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:27:00.567Z,true,,
https://www.google.com/maps/place/Ez+Clean+Power+Washing+Tucson/data=!4m7!3m6!1s0x86d67a06aa2b232b:0x13188448a9fe1784!8m2!3d34.168035!4d-111.9307474!16s%2Fg%2F12hkc6dcl!19sChIJKyMrqgZ61oYRhBf-qUiEGBM,Ez Clean Power Washing Tucson,4.9,15,Pressure washing service,,,http://www.ezcleanpowerwashing.com/,+1 520-488-1734,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPWK0qu9bIQS4oX4I2Y4D0ORmTMQr8mbJJsxLzF=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:27:05.063Z,,,
https://www.google.com/maps/place/Tucson+Botanical+Gardens/data=!4m7!3m6!1s0x86d671d96116f025:0x1ebe7fc3dd8c6453!8m2!3d32.248523!4d-110.908785!16zL20vMDVxcHBs!19sChIJJfAWYdlx1oYRU2SM3cN_vh4,Tucson Botanical Gardens,4.7,4228,Botanical garden,"2150 N Alvernon Way, Tucson, AZ 85712, United States","63XR+CF Tucson, Arizona, USA",http://www.tucsonbotanical.org/,+1 520-326-9686,Open ⋅ Closes 3:30 pm,,https://lh3.googleusercontent.com/p/AF1QipO0Qi9JvIn4GVqmXJuVHALfR7EqxbfbFthttA4r=w408-h272-k-no,true,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:27:09.620Z,,A dozen public gardens on more than 5 acres with educational aspects & activities for kids.,
https://www.google.com/maps/place/Advanced+Enterprises+Landscaping/data=!4m7!3m6!1s0x837e4a98a9d730f:0xd29b8ff6c7a6400d!8m2!3d32.250942!4d-111.03933!16s%2Fg%2F11vxyyd3nz!19sChIJD3OdiqnkNwgRDUCmx_aPm9I,Advanced Enterprises Landscaping,5.0,10,Landscaper,,,,+1 520-256-8105,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipMvdjKajcqhNO8ND5ex7kZpldeoz6enQDXGtV_a=w408-h544-k-no,true,6 am–4 pm,6 am–4 pm,6 am–4 pm,Closed,Closed,6 am–4 pm,6 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:27:14.516Z,,,
"https://www.google.com/maps/place/Hands+of+Hope+Caregiving/@32.8382835,-111.5151366,8z/data=!3m1!4b1!4m6!3m5!1s0x20ac64bf5a3cbfd3:0xe3ce5d9afd75a3fc!8m2!3d32.8382836!4d-111.5151366!16s%2Fg%2F11rqjdztrn",Hands of Hope Caregiving,,,Home health care service,,,,+1 520-358-6089,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:27:20.765Z,,,
https://www.google.com/maps/place/Desert+Beauty+Doula/data=!4m7!3m6!1s0x86d673fd77200fed:0x1f69b9a77faab709!8m2!3d32.236228!4d-110.8963684!16s%2Fg%2F11h8b3c0gy!19sChIJ7Q8gd_1z1oYRCbeqf6e5aR8,Desert Beauty Doula,5.0,1,Home health care service,,,,+1 520-559-5349,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipM8M0Yu_7xGAZ3JRnt7y1AFMHBx8jbNgGhp2Bm7=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:27:25.005Z,,,
https://www.google.com/maps/place/Az+Atlas+Builder+Group/data=!4m7!3m6!1s0x44c30ec001ffa5df:0x90847436025ee6c0!8m2!3d32.250942!4d-110.9987685!16s%2Fg%2F11y2nwktzl!19sChIJ36X_AcAOw0QRwOZeAjZ0hJA,Az Atlas Builder Group,5.0,19,General contractor,,,https://azatlasbuilder.com/,+1 520-230-9270,Open ⋅ Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipN13xpwwqEOQxe_HwJgZvFtph8OR2fjFPhjIMdO=w408-h544-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 am,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:27:29.399Z,,,
https://www.google.com/maps/place/NATURAL+HEALING+CARE+PRODUCTS/data=!4m7!3m6!1s0x86d671b1df2c9505:0x583118e3db45f276!8m2!3d34.168035!4d-111.9307474!16s%2Fg%2F11xb1d5sr!19sChIJBZUs37Fx1oYRdvJF2-MYMVg,NATURAL HEALING CARE PRODUCTS,4.9,213,Naturopathic practitioner,,,http://naturalhealingcarecenter.com/,+1 520-488-2352,Closed ⋅ Opens 2 pm,,https://lh3.googleusercontent.com/p/AF1QipPBGZhjsKK6755mkcIFQIgBXOVBr-8MxevsfY3z=w408-h306-k-no,true,"10 am–12 pm, 2–4 pm","10 am–12 pm, 2–4 pm","10 am–12 pm, 2–4 pm",Closed,Closed,"10 am–12 pm, 2–4 pm","10 am–12 pm, 2–4 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:27:33.738Z,,,
https://www.google.com/maps/place/Spahr%E2%80%99s+Painting/data=!4m7!3m6!1s0xa8d79724fc712069:0xeac48120615626aa!8m2!3d32.1898424!4d-110.992113!16s%2Fg%2F11y2dvc1cs!19sChIJaSBx_CSX16gRqiZWYSCBxOo,Spahr’s Painting,5.0,53,Painting,,,https://spahrspainting.com/?utm_source=google&utm_medium=gbp&utm_campaign=tracking,+1 520-975-2663,Open ⋅ Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOG_Xt60aG5NE2_HyPA6SZNLGqIFQc9gmSf5uRF=w408-h306-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,10 am–5 pm,8:30 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:27:38.312Z,,,
https://www.google.com/maps/place/Loving+Angels+Among+Us/data=!4m7!3m6!1s0x6cf883b7eac4a15b:0x62753ad532418bd6!8m2!3d32.1557085!4d-110.8825026!16s%2Fg%2F11ss8gxwdy!19sChIJW6HE6reD-GwR1otBMtU6dWI,Loving Angels Among Us,,,Home health care service,,,https://lovingangelsamongus.com/,+1 520-351-9055,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipO7mj1higobbZJV3svz6pTJ_U5bjWiMa_JVK3ip=w408-h409-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:27:42.582Z,,,
https://www.google.com/maps/place/Blake+Electric+LLC/data=!4m7!3m6!1s0x86d6719b1828509f:0x63e33ec0c461667b!8m2!3d32.1557085!4d-110.8825026!16s%2Fg%2F11clh1f8dd!19sChIJn1AoGJtx1oYRe2ZhxMA-42M,Blake Electric LLC,4.7,13,Electrician,,,https://www.tucsonlicensedelectricians.com/,+1 520-762-6120,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipPjAolSNrtIu4UWratMhyytEJ6RJni1RYGiWxRk=w408-h408-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:27:46.875Z,,,
https://www.google.com/maps/place/True2Form+Builders/data=!4m7!3m6!1s0x86d673925874380d:0xd666db168532f6ae!8m2!3d32.250942!4d-110.9987685!16s%2Fg%2F11vymh9sl9!19sChIJDTh0WJJz1oYRrvYyhRbbZtY,True2Form Builders,5.0,26,Construction company,,,https://www.true2formaz.com/,+1 520-208-4882,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOqgHC0beFyawcG_v4qlrApeAmxZXM92esxPsrQ=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:27:51.175Z,,,
https://www.google.com/maps/place/LiceDoctors+Lice+Treatment+and+Lice+Removal+Tucson/data=!4m7!3m6!1s0x86d674c397ccc3e9:0xa52f8171e29be750!8m2!3d32.2473974!4d-110.955715!16s%2Fg%2F1hdzxkq2g!19sChIJ6cPMl8N01oYRUOeb4nGBL6U,LiceDoctors Lice Treatment and Lice Removal Tucson,4.9,69,Home health care service,,,https://www.licedoctors.com/locations/tucson?utm_source=GBP&utm_medium=organic&utm_campaign=Tucson_website,+1 520-549-2209,Open ⋅ Closes 9 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq-iawfvcOcic6mAsuYDpEkXnJ4THAPa2hh42hfoQnrijJ1u2O3_MYrPl6klPlg-rkE4-ikWSIl7mtX4LbxBf6FbjdbRKxmccCmcXfBWMPQpJ-tpVa-0MC8RHE-MPRKTPmplGM4=w408-h725-k-no,true,4 am–9 pm,4 am–9 pm,4 am–9 pm,4 am–9 pm,4 am–9 pm,4 am–9 pm,4 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:27:56.065Z,,,
"https://www.google.com/maps/place/Valley+IV+Solutions/@32.0684415,-110.9480305,10z/data=!3m1!4b1!4m6!3m5!1s0x20963c9954b83c1b:0x47299bb21874f6d5!8m2!3d32.0684414!4d-110.9480306!16s%2Fg%2F11jsqqnjv8",Valley IV Solutions,5.0,6,Home health care service,,,http://www.valleyiv.com/,+1 520-355-5095,Open ⋅ Closes 8 pm,,,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:28:02.717Z,,,
https://www.google.com/maps/place/Serenity+Services/data=!4m7!3m6!1s0x4c67be0765c13e35:0xd575bdc133df9c1!8m2!3d32.2372574!4d-110.9643165!16s%2Fg%2F11x291r8sg!19sChIJNT7BZQe-Z0wRwfk9E9xbVw0,Serenity Services,4.7,15,Moving company,,,https://serenityservicestucson.com/,+1 480-374-0168,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOW_v5VD8tM69OZYKuJL-WMGxEtFk49gnP4u3y_=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:28:07.295Z,,,
https://www.google.com/maps/place/Cruzn+Comfort+Ride+Solutions+LLC/data=!4m7!3m6!1s0xaf25c52ebe116c39:0x286d053f848bbec2!8m2!3d32.236228!4d-110.8825026!16s%2Fg%2F11xh98l7hf!19sChIJOWwRvi7FJa8Rwr6LhD8FbSg,Cruzn Comfort Ride Solutions LLC,,,Personal concierge service,,,https://cruzncomfort.com/,+1 520-302-3256,,,https://lh3.googleusercontent.com/p/AF1QipMAT0Rcmnu6sFtYzZOBn2s0z7w-Ojkkh0p2uDxq=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:28:09.626Z,,,
https://www.google.com/maps/place/AZ+Carpet+Repair/data=!4m7!3m6!1s0x86d67504ef911f85:0xb021f4ad7c7e66f1!8m2!3d32.134957!4d-110.9987685!16s%2Fg%2F11f6659z1t!19sChIJhR-R7wR11oYR8WZ-fK30IbA,AZ Carpet Repair,5.0,130,Carpet installer,,,https://azcarpetrepair.com/?y_source=1_MTg3MjA0NDItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 520-289-1370,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipMcURHSbMbwotQ0CNrBpeIbDoxUkUEFkEvGq2ph=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:28:13.960Z,,· Delivery,
https://www.google.com/maps/place/WIN+Home+Inspection+Catalina+Foothills/data=!4m7!3m6!1s0x86d672376d87e31b:0xf662778ee47b9b25!8m2!3d32.251122!4d-110.8825026!16s%2Fg%2F1tjv3z5b!19sChIJG-OHbTdy1oYRJZt75I53YvY,WIN Home Inspection Catalina Foothills,4.9,319,Home inspector,,,https://wini.com/catalinafoothills/?utm_source=GMB_listing&utm_medium=organic,+1 520-467-6135,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOLqZQ8s-g5mjohRL366HBALMHcvxjHkR7chFoF=w408-h432-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–12 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:28:18.455Z,,,
"https://www.google.com/maps/place/Casas+Custom+Floor+Care/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x86d5dd85d29137c7:0x9bce91f45f3fc416!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1tfq52l1",Casas Custom Floor Care,2.3,3,Concrete contractor,,,http://casascustom.com/,+1 520-682-0449,Open ⋅ Closes 4 pm,,,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:28:24.998Z,,,
"https://www.google.com/maps/place/Guaranteed+Landscaping,+LLC/data=!4m7!3m6!1s0x84fbede3d8b2a6f5:0xfcb220d5dadb6b87!8m2!3d32.183906!4d-110.8480506!16s%2Fg%2F11y41_xhzp!19sChIJ9aay2OPt-4QRh2vb2tUgsvw","Guaranteed Landscaping, LLC",4.6,11,Emergency care service,,,http://www.guaranteedlandscapingllc.com/,+1 520-870-6135,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNaL01ATsNFSYrDNWuVI9KGvwivEylcNopMgLD_=w408-h718-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:28:29.328Z,,,
https://www.google.com/maps/place/Shane%E2%80%99s+Stellar+Window+Cleaning/data=!4m7!3m6!1s0xedb70f378889185:0xf082e4c89a9c74b8!8m2!3d32.1347769!4d-111.0083199!16s%2Fg%2F11v9kvzfds!19sChIJhZGIePNw2w4RuHScmsjkgvA,Shane’s Stellar Window Cleaning,5.0,48,Window cleaning service,,,,+1 520-440-7658,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOUfIBmu-rrg6tkkformWn3JIYCn2a9LrxiFm8m=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-09-10T19:28:33.588Z,,,
