placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Brothers+Pool+Service/data=!4m7!3m6!1s0x88e716b2da900001:0x8aa80e52bbf0b60d!8m2!3d28.8686082!4d-81.2511519!16s%2Fg%2F11twq34g3w!19sChIJAQCQ2rIW54gRDbbwu1IOqIo,Brothers Pool Service,,,Pool cleaning service,"915 Doyle Rd, Deltona, FL 32725, United States","VP9X+CG Deltona, Florida, USA",https://www.brotherspoolservicefl.com/contact-us.html,+1 386-878-9888,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HkH5zj92IQtDeKbbXu71DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.217445&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:09:57.897Z,,,
https://www.google.com/maps/place/Tropicana+Pools+Inc/data=!4m7!3m6!1s0x8d8d4e29513269f1:0x4a4d70bf2dc502c8!8m2!3d28.7465725!4d-81.171355!16s%2Fg%2F11rv8z4y2q!19sChIJ8WkyUSlOjY0RyALFLb9wTUo,Tropicana Pools Inc,4.8,32,Swimming pool contractor,,,,+1 407-221-5390,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPOE05hXb2kYpzU8u4czwOhC1jKKoN5qq5BaIOi=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:10:02.565Z,,,
"https://www.google.com/maps/place/Tropicana+Pools,+Inc/data=!4m7!3m6!1s0x88e711d36081a957:0xde76e6ce73a30ebb!8m2!3d28.8731473!4d-81.2549098!16s%2Fg%2F11wwx1tl3h!19sChIJV6mBYNMR54gRuw6jc87mdt4","Tropicana Pools, Inc",,,Swimming pool contractor,"303 Garland St, Deltona, FL 32725, United States","VPFW+72 Deltona, Florida, USA",https://tropicanapoolsorlando.com/,+1 407-221-5390,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kTmruxEbBKom7p-m_4RDkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.38141&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:10:07.253Z,,,
"https://www.google.com/maps/place/Super+Pools/@28.8896756,-81.1721819,9z/data=!3m1!4b1!4m6!3m5!1s0x88e717a8cfe14c17:0x7180788c183123a6!8m2!3d28.8896756!4d-81.172182!16s%2Fg%2F11fl40zrnp",Super Pools,5.0,1,Swimming pool contractor,,,https://superpoolsflorida.com/,+1 321-689-3240,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:10:14.406Z,,,
https://www.google.com/maps/place/Aquaworks+Pool+Service+%26+Repair+Inc./data=!4m7!3m6!1s0x88e712f4b6a5b47f:0x2dd802771451b13!8m2!3d28.8464294!4d-81.3219103!16s%2Fg%2F1tfc2vj4!19sChIJf7SltvQS54gRExtFcSeA3QI,Aquaworks Pool Service & Repair Inc.,4.4,63,Swimming pool contractor,"871 S Charles Richard Beall Blvd, DeBary, FL 32713, United States","RMWH+H6 DeBary, Florida, USA",http://www.awpools.com/,+1 407-402-8623,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOGuHW4CBSHfCiG0f-N3te_DO8jD-mr1joBJrw6=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:10:19.401Z,,,
https://www.google.com/maps/place/Pinch+A+Penny+Pool+Patio+Spa/data=!4m7!3m6!1s0x88e711211a561adf:0x65cf1bec0c435931!8m2!3d28.910143!4d-81.2959508!16s%2Fg%2F11v3qqb8ws!19sChIJ3xpWGiER54gRMVlDDOwbz2U,Pinch A Penny Pool Patio Spa,4.5,36,Swimming pool supply store,"816 Saxon Blvd Unit 1, Orange City, FL 32763, United States","WP63+3J Orange City, Florida, USA",https://pinchapenny.com/stores/orangecity-fl-276,+1 386-349-9885,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPPNXJUKsxuhJPW2W_La3U5ywLUgS7usW0JoI18=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:10:24.444Z,"Chain stocking a range of products for swimming pools & spas, including chemicals, toys & equipment. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/McDowell%27s+All+Repair+Pool+Care/data=!4m7!3m6!1s0x88e70d76ecfd144f:0xf90362824bb99e68!8m2!3d28.8867484!4d-81.3081099!16s%2Fg%2F1td7jkf9!19sChIJTxT97HYN54gRaJ65S4JiA_k,McDowell's All Repair Pool Care,3.8,60,Swimming pool supply store,"52 S Charles Richard Beall Blvd, DeBary, FL 32713, United States","VMPR+MQ DeBary, Florida, USA",http://mcdowellpools.com/,+1 407-416-5568,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNwfR8ebRTDdN5l-lnZN7BkMGjK1I-SC3f5Eb8R=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:10:29.196Z,,,
https://www.google.com/maps/place/Johnson+Pool+Service/data=!4m7!3m6!1s0x9f0ce83a6af4555:0x5d48e57ce2693751!8m2!3d28.8831004!4d-81.3008832!16s%2Fg%2F11ww7f3r3k!19sChIJVUWvpoPO8AkRUTdp4nzlSF0,Johnson Pool Service,,,Pool cleaning service,"141 Deleon Rd, DeBary, FL 32713, United States","VMMX+6J DeBary, Florida, USA",https://johnsonpoolcfl.com/,+1 407-219-6004,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMVE6tB1Wi1MabiSgD_OtPTqaa_7HyASzUg6Yoe=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:10:33.744Z,,Identifies as women-owned,
https://www.google.com/maps/place/BROTHERS+POOL+SERVICE/data=!4m7!3m6!1s0x88e711cdf04fb313:0x489a01ca0b847cec!8m2!3d28.892273!4d-81.217968!16s%2Fg%2F11h_xm7k7v!19sChIJE7NP8M0R54gR7HyEC8oBmkg,BROTHERS POOL SERVICE,1.0,1,Pool cleaning service,,,,+1 386-878-9888,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM1j-1DQ0RW5_S0PCw7wbyKTSvlT0dNDTD8UHyR=w612-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:10:38.442Z,,Identifies as veteran-owned,
https://www.google.com/maps/place/George%E2%80%99s+Pool+Service+Inc/data=!4m7!3m6!1s0x88e7118d76c5135f:0x14210b1bcfec7a5c!8m2!3d28.883378!4d-81.2941949!16s%2Fg%2F11j614560p!19sChIJXxPFdo0R54gRXHrszxsLIRQ,George’s Pool Service Inc,4.7,15,Pool cleaning service,,,http://georgespoolserviceinc.com/,+1 386-693-0635,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPhYDpn625_JlumKNd_aRY2BHix4C7MmOZcaxFd=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:10:43.165Z,,,
https://www.google.com/maps/place/Norman+Pools+and+Spas/data=!4m7!3m6!1s0x68a2049b410f65a5:0xe0ddca8018356763!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11m6h2_jzj!19sChIJpWUPQZsEomgRY2c1GIDK3eA,Norman Pools and Spas,5.0,2,Swimming pool contractor,,,https://normanspools.com/,+1 352-274-6457,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNGBkCAk-3TmEbilx8oDtI2uARtXTthGFypdg95=w408-h882-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:10:48.317Z,,,
https://www.google.com/maps/place/Phil+Bowles+Pools+Inc/data=!4m7!3m6!1s0x88e711247a4c4d7b:0x2a4159115cd6f5b4!8m2!3d28.893954!4d-81.267936!16s%2Fg%2F1tf36sf1!19sChIJe01MeiQR54gRtPXWXBFZQSo,Phil Bowles Pools Inc,,,Swimming pool contractor,"1127 Abady Ct, Deltona, FL 32725, United States","VPVJ+HR Deltona, Florida, USA",,+1 407-290-6300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ETQawtx8bsce0GgfEoyWjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.09015&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:10:51.071Z,,,
https://www.google.com/maps/place/CRUZ+POOL+CARE+LLC/data=!4m7!3m6!1s0x2208316bbe4f6e9f:0xb60d045ff6bb4231!8m2!3d28.935584!4d-81.286712!16s%2Fg%2F11nnx8hc6c!19sChIJn25PvmsxCCIRMUK79l8EDbY,CRUZ POOL CARE LLC,5.0,1,Pool cleaning service,,,,+1 407-640-8633,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOi_JLB1xlJMTmHQAIZpKuLaXhqya_fuRx18K_t=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–12 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:10:55.629Z,,,
https://www.google.com/maps/place/Pinch+A+Penny+Pool+Patio+Spa/data=!4m7!3m6!1s0x88e71793764a476f:0xb66084d4363126f8!8m2!3d28.927257!4d-81.1880437!16s%2Fg%2F1td7jkfp!19sChIJb0dKdpMX54gR-CYxNtSEYLY,Pinch A Penny Pool Patio Spa,4.2,141,Swimming pool supply store,"2783 Elkcam Blvd, Deltona, FL 32738, United States","WRG6+WQ Deltona, Florida, USA",https://pinchapenny.com/stores/deltona-fl-192,+1 386-532-6140,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzOsGa5saqKNMU5pB_XLVNFIZ9HPccCGBjQlAD2aO9l8LuiV2GEd2TLZ0cl8RROrY9S_k8QxFqpgUAZS8q0ikLPi4meG5SWwflm_BYYgG0XQd1gWA9e1sD2shB-d1r0W9iYLxTQ=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,11 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:11:00.168Z,"Chain stocking a range of products for swimming pools & spas, including chemicals, toys & equipment. · In-store shopping · In-store pick-up",,
"https://www.google.com/maps/place/PARAISO+POOL+INC./@28.9087793,-81.3019733,17z/data=!3m1!4b1!4m6!3m5!1s0x88e711f000000003:0x759400295ae274fe!8m2!3d28.9087793!4d-81.3019733!16s%2Fg%2F11c1s6ppyz",PARAISO POOL INC.,4.0,1,Pool cleaning service,"321 Downstream Lp, DeBary, FL 32713, United States","WM5X+G6 DeBary, Florida, USA",,+1 386-848-5517,,,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:11:04.851Z,,,
https://www.google.com/maps/place/Cool+Blue+Services/data=!4m7!3m6!1s0x88e719a8bfa5c33b:0x77d2c508c59db9a9!8m2!3d28.848322!4d-81.2826224!16s%2Fg%2F11f8hws_zk!19sChIJO8Olv6gZ54gRqbmdxQjF0nc,Cool Blue Services,4.7,53,Pool cleaning service,,,,+1 689-203-9345,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPp-RMhCaKfd36FV2rCHQvDfo8n2oRtyy8Frgdo=w408-h407-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:11:09.644Z,,,
"https://www.google.com/maps/place/Blue+Diamond+Pool+Care+LLC/@28.8896756,-81.1721819,9z/data=!3m1!4b1!4m6!3m5!1s0x88e71172f8ba186b:0xcb73968addcac85a!8m2!3d28.8896756!4d-81.172182!16s%2Fg%2F11cm08fbsn",Blue Diamond Pool Care LLC,5.0,1,Pool cleaning service,,,,+1 386-215-0581,,,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:11:14.290Z,,,
https://www.google.com/maps/place/Sparkle+Brite+Pool+Services/data=!4m7!3m6!1s0x88e71254b8da6def:0xa9e3a88a3422299f!8m2!3d28.7867624!4d-81.2941949!16s%2Fg%2F1wk4dwkx!19sChIJ723auFQS54gRnykiNIqo46k,Sparkle Brite Pool Services,3.0,14,Swimming pool contractor,,,,+1 407-314-8293,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOAI9Az2vM4OWErvGF8yus5rTqKZNZ_Woeqppaz=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:11:19.049Z,,,
https://www.google.com/maps/place/AwayWash+Property+Maintenance/data=!4m7!3m6!1s0x8330f8d9a617d863:0x584474c305187a6a!8m2!3d28.8822778!4d-81.2399223!16s%2Fg%2F11kq2_dwww!19sChIJY9gXptn4MIMRanoYBcN0RFg,AwayWash Property Maintenance,5.0,7,Pressure washing service,"1235 Providence Blvd R #1136, Deltona, FL 32725, United States","VQJ6+W2 Deltona, Florida, USA",http://awaywash.net/,+1 321-458-6216,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP7Xyl7luvlTxuxfeRpkuZBSijZ5orxSZq2cLPA=w408-h272-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:11:23.466Z,,LGBTQ+ friendly,
"https://www.google.com/maps/place/Blue+Choice+Pools,+INC/data=!4m7!3m6!1s0x24298ecb379c377b:0x95373b1647c6c49!8m2!3d28.5932774!4d-81.714863!16s%2Fg%2F11xcj720p1!19sChIJezecN8uOKSQRSWx8ZLFzUwk","Blue Choice Pools, INC",5.0,2,Pool cleaning service,,,https://bluechoicepool.com/,+1 407-453-2777,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNh2QoTjrKd2-zYs_qwVikwLxzscUmm_r9LyB7r=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:11:27.961Z,,,
https://www.google.com/maps/place/Martinez+Cleaning+Pros-Roof+%26+Exterior/data=!4m7!3m6!1s0x88e716c0941498d7:0x32212c36b53d1ae3!8m2!3d28.8778774!4d-81.2337045!16s%2Fg%2F11g6yny71b!19sChIJ15gUlMAW54gR4xo9tTYsITI,Martinez Cleaning Pros-Roof & Exterior,4.9,38,Pressure washing service,"540 McNeal Dr, Deltona, FL 32725, United States","VQH8+5G Deltona, Florida, USA",http://www.mcleaningpros.com/,+1 407-438-4195,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxJrFyGLOe1LD1qcwL16NOcGGX3XHFUF-H0EWao8m8qkWaDZBExL4izWRncq5Lv6-fRtIrsxKecQXKaXncVHddekDbYF5mmjr8Gjbn8kdTKnQ9PPPxJM7CFHSJq10BU1B03yE3F=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:11:33.023Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Pool+lawn+and+beyond/data=!4m7!3m6!1s0x88e717f270b0107d:0x932e86da995a424d!8m2!3d28.9108271!4d-81.2012516!16s%2Fg%2F11gjt6h3x9!19sChIJfRCwcPIX54gRTUJamdqGLpM,Pool lawn and beyond,,,Pool cleaning service,"1671 Montecito Ave, Deltona, FL 32738, United States","WQ6X+8F Deltona, Florida, USA",https://www.facebook.com/plandbeyond/,+1 407-995-9598,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b1hgUqxcOoPYlMXNXyS1tA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.433426&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:11:37.600Z,,,
https://www.google.com/maps/place/Del-Flow+Power+Washing/data=!4m7!3m6!1s0x4c1f41596d8b5499:0x22c25cef4ada1af7!8m2!3d28.9079759!4d-81.2225153!16s%2Fg%2F11jz1zqr9g!19sChIJmVSLbVlBH0wR9xraSu9cwiI,Del-Flow Power Washing,4.9,124,Pressure washing service,"1634 Horseshoe Terrace, Deltona, FL 32738, United States","WQ5G+5X Deltona, Florida, USA",https://www.delflowpowerwashing.com/,+1 386-467-4430,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNYrykrOg4yJiIAh5CfJKMjlB9EYsRxbbsNr4q0=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:11:42.235Z,,,
https://www.google.com/maps/place/Mar-Blue+Pools/data=!4m7!3m6!1s0x88e7107dac655555:0x624395ef2c060aee!8m2!3d28.9420101!4d-81.2984422!16s%2Fg%2F11rghq29pm!19sChIJVVVlrH0Q54gR7goGLO-VQ2I,Mar-Blue Pools,5.0,1,Swimming pool contractor,"620 S Volusia Ave, Orange City, FL 32763, United States","WPR2+RJ Orange City, Florida, USA",,+1 386-960-0029,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dNh8p7iTo8rm8bVw1m4UEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.76691&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:11:45.067Z,,,
"https://www.google.com/maps/place/Hartworx,+Inc./data=!4m7!3m6!1s0x88e711a2f3cf9981:0xa412a44225a9d873!8m2!3d28.9069434!4d-81.261692!16s%2Fg%2F11byyqs2jy!19sChIJgZnP86IR54gRc9ipJUKkEqQ","Hartworx, Inc.",5.0,3,Pool cleaning service,,,,+1 407-430-3014,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMfw5D-trABS3OewBhScqlxZo10XVUnnhsy_kEH=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:11:49.371Z,,,
https://www.google.com/maps/place/Volusia+County+Pool+Service/data=!4m7!3m6!1s0x88e711ba8b595555:0xb513ef58122dbd3f!8m2!3d28.8902531!4d-81.172182!16s%2Fg%2F11f52lzptg!19sChIJVVVZi7oR54gRP70tEljvE7U,Volusia County Pool Service,4.2,5,Swimming pool repair service,,,,+1 386-588-0766,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMV2uwliycrBw5AdYn2qvmIMDWNOKOVKIC7-tvp=w650-h240-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,8 am–8 pm,9 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:11:53.956Z,,,
https://www.google.com/maps/place/Deltona+Pool+Deck+Repair/data=!4m7!3m6!1s0x4935389aa78e671:0x3b7c1a762f00837b!8m2!3d28.8289816!4d-81.1828995!16s%2Fg%2F11r_xfd6lm!19sChIJceZ4qolTkwQRe4MAL3YafDs,Deltona Pool Deck Repair,5.0,3,Swimming pool repair service,,,https://www.deltonapooldeckrepair.com/,+1 386-230-9395,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzX28SgdsBVfMkMFCqWZ9G42E5ureWnr6X1GWunQ6ZG-VJ5cbTzuKoxon_rbAOJF4NqVaA6EB7dj6gG_fGXn36d5Hv2v0gQumEZEjxhhrVUDYJ6RIGJhH4cafhG1G0T2Qw0eT4=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:11:58.346Z,,,
https://www.google.com/maps/place/Everything+4+Pools+%26+Solar/data=!4m7!3m6!1s0x88e710856df78a7d:0xe8a4bef8bca382fc!8m2!3d28.9389899!4d-81.2869411!16s%2Fg%2F1tfn3khg!19sChIJfYr3bYUQ54gR_IKjvPi-pOg,Everything 4 Pools & Solar,4.2,22,Swimming pool supply store,"973 Shadick Dr, Orange City, FL 32763, United States","WPQ7+H6 Orange City, Florida, USA",https://everything4poolsandsolar.com/,+1 407-927-0652,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UKN1614ig2zZiagBLhvv7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.173096&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:12:02.846Z,,,
https://www.google.com/maps/place/NuWave+Pools/data=!4m7!3m6!1s0x88e70d1a2a56c041:0xa55949e1bfdce9f3!8m2!3d28.8107491!4d-81.3576823!16s%2Fg%2F1thzpqjv!19sChIJQcBWKhoN54gR8-ncv-FJWaU,NuWave Pools,4.6,93,Pool cleaning service,"125 S Henderson Ln #1015, Sanford, FL 32771, United States","RJ6R+7W Sanford, Florida, USA",http://www.nuwavepool.com/,+1 407-324-4828,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMq2YTuyDFr_Ism-vA9pNorVZ_BkqSOZ09hhbS1=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:12:07.309Z,,,
https://www.google.com/maps/place/Pool+Guys+of+Florida/data=!4m7!3m6!1s0x687d669dcdd3a7ef:0xf53883cc4b012e8b!8m2!3d28.827529!4d-81.223298!16s%2Fg%2F11vzy9tydz!19sChIJ76fTzZ1mfWgRiy4BS8yDOPU,Pool Guys of Florida,5.0,40,Pool cleaning service,,,https://poolguysofflorida.com/,+1 407-225-8262,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN2FIqfyAAC8YRLHZGkUTnn6XpdkwvPqf_brt9K=w408-h321-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:12:11.747Z,,,
https://www.google.com/maps/place/Clean+Stream+Pool+Care+Inc./data=!4m7!3m6!1s0x88e7117acb30dc27:0x9db49e9ea67cfabf!8m2!3d28.6356225!4d-81.387724!16s%2Fg%2F11mr362xhn!19sChIJJ9wwy3oR54gRv_p8pp6etJ0,Clean Stream Pool Care Inc.,4.4,7,Pool cleaning service,,,,+1 407-319-7637,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPbUs0HkG0FxUu-tXbEowi6N0BMYYuuNFt2bsaH=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:12:16.426Z,,,
https://www.google.com/maps/place/Southern+Breeze+Pools+and+Spas/data=!4m7!3m6!1s0x88e717cc2a3531b5:0xab253f1edab58a9c!8m2!3d28.9018026!4d-81.1776882!16s%2Fg%2F1tdr901f!19sChIJtTE1KswX54gRnIq12h4_Jas,Southern Breeze Pools and Spas,,,Contractor,"1351 Polk Ave, Deltona, FL 32738, United States","WR2C+PW Deltona, Florida, USA",,+1 386-860-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0sHxxOBB0cBXbCQNJwPz9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.40182&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-10-27T18:12:18.683Z,,,
