placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Innovative+Management+Solutions+of+Jacksonville/data=!4m7!3m6!1s0x88e5cbcb420f6639:0x1d998f3e6434d112!8m2!3d30.2200795!4d-81.5542972!16s%2Fg%2F11j00rbz0j!19sChIJOWYPQsvL5YgREtE0ZD6PmR0,Innovative Management Solutions of Jacksonville,1.0,3,Property management company,"9838 Old Baymeadows Rd PMB 289, Jacksonville, FL 32256, United States","6CCW+27 Southside, Jacksonville, FL, USA",,+1 904-410-4467,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gXq0wOcCk282JoxQclGGWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.41502&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Baymeadows+Jacksonville+FL/@30.2367222,-81.5591584,14z",2025-09-25T18:25:35.685Z,,,
https://www.google.com/maps/place/The+Property+Manager/data=!4m7!3m6!1s0x88e5cb005ab5a4d9:0x6cd0ae99669604ee!8m2!3d30.2092547!4d-81.583949!16s%2Fg%2F11x5f3l3h6!19sChIJ2aS1WgDL5YgR7gSWZpmu0Gw,The Property Manager,5.0,1,Property management company,"9310 Old Kings Rd S, Jacksonville, FL 32257, United States","6C58+PC Craven, Jacksonville, FL, USA",,+1 904-645-5100,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8ab59PzTM7oE49xg2sLz8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.46736&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Baymeadows+Jacksonville+FL/@30.2367222,-81.5591584,14z",2025-09-25T18:25:40.732Z,,,
"https://www.google.com/maps/place/Arlington+Properties/@30.2416805,-81.5827342,17z/data=!3m1!4b1!4m6!3m5!1s0x88e5b86fffffffff:0x2ba56d6581d4c6f3!8m2!3d30.2416805!4d-81.5827342!16s%2Fg%2F1263f94tz",Arlington Properties,3.0,4,Property management company,"7750 Belfort Pkwy, Jacksonville, FL 32256, United States","6CR8+MW Baymeadows, Jacksonville, FL, USA",http://www.arlingtonproperties.net/,+1 205-328-0020,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Baymeadows+Jacksonville+FL/@30.2367222,-81.5591584,14z",2025-09-25T18:25:45.627Z,,,
https://www.google.com/maps/place/Clark+Real+Estate+LLC/data=!4m7!3m6!1s0x88e5cb30fc51aa43:0x96da37f068ae4752!8m2!3d30.2470592!4d-81.530929!16s%2Fg%2F11h0jjgbc9!19sChIJQ6pR_DDL5YgRUkeuaPA32pY,Clark Real Estate LLC,5.0,1,Property management company,"10752 Deerwood Park Blvd Ste 100, Jacksonville, FL 32256, United States","6FW9+RJ Deerwood, Jacksonville, FL, USA",,+1 904-325-9004,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w52B4hNJmwZ0h0haZlPMjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.77875&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Baymeadows+Jacksonville+FL/@30.2367222,-81.5591584,14z",2025-09-25T18:25:51.033Z,,,
https://www.google.com/maps/place/A+A+Premier+Property+Services/data=!4m7!3m6!1s0x2039b37b41d239cf:0x4c06ccfae95c66a5!8m2!3d30.1924524!4d-81.7118121!16s%2Fg%2F11ts9hgz6d!19sChIJzznSQXuzOSARpWZc6frMBkw,A A Premier Property Services,5.0,4,Property management company,"4850 Collins Rd Ste 104, Jacksonville, FL 32244, United States","57RQ+X7 Southwest, Jacksonville, FL, USA",https://aapremierps.squarespace.com/?y_source=1_Nzk1ODU0NDQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 904-662-9788,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOOPnPrDpsDUXITMdO5v4dn8fd5gIRSDtU2Fo7o=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lakeside+Jacksonville+FL/@30.1299623,-81.7681528,14z",2025-09-25T18:26:19.716Z,,,
https://www.google.com/maps/place/S.N.S+Property+Management/data=!4m7!3m6!1s0x88d90356e75ededb:0x3fa37d6f9157840!8m2!3d30.2478627!4d-81.7197637!16s%2Fg%2F11h7c32h_j!19sChIJ295e51YD2YgRQHgV-dY3-gM,S.N.S Property Management,3.6,83,Property management company,"5327 Timuquana Rd, Jacksonville, FL 32210, United States","67XJ+43 Southwest, Jacksonville, FL, USA",http://www.snsmgmt.com/,,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPrP6d98KNKUqb56kSXT5B7dQvccH0FGr9Yp7d2=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,10 am–4 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lakeside+Jacksonville+FL/@30.1299623,-81.7681528,14z",2025-09-25T18:26:24.791Z,,,
"https://www.google.com/maps/place/WRH+Realty+Services,+LLC+-+Jacksonville+Regional+Office/data=!4m7!3m6!1s0x88e5c93946f7e043:0x69162ddba5dcc4db!8m2!3d30.1847781!4d-81.6295942!16s%2Fg%2F1tdr43s3!19sChIJQ-D3RjnJ5YgR28TcpdstFmk","WRH Realty Services, LLC - Jacksonville Regional Office",3.5,130,Property management company,"3030 Hartley Rd #320, Jacksonville, FL 32257, United States","59MC+W5 Pickwick Park, Jacksonville, FL, USA",http://www.wrhrealty.com/,+1 904-260-6200,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNRVe8QLLN8G7msEYAheyveOfeMRLlToDXig1a0=w429-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lakeside+Jacksonville+FL/@30.1299623,-81.7681528,14z",2025-09-25T18:26:29.680Z,,,
https://www.google.com/maps/place/Vanguard+Realty+Property+Management/data=!4m7!3m6!1s0x88e5c5da810fea9b:0x13b3c6048efa4a4!8m2!3d30.1655995!4d-81.7237362!16s%2Fg%2F1260l6fb4!19sChIJm-oPgdrF5YgRpKTvSGA8OwE,Vanguard Realty Property Management,1.0,2,Property management company,"1401 Kingsley Ave, Orange Park, FL 32073, United States","578G+6G Orange Park, Florida, USA",https://www.cbvanguardrentals.com/,+1 904-264-7181,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noQxwt1DDy_2-t60Y-i4mZmKO68Cm0_44ft24wHyNo9AcQ_v0YoirkZEnvKGoKXQVwQJdM7Hbl8_KGz4FRX62LX4X2bbCp0wO1vLGroKU8OfHsie8kBU26vY7gc7SjoV2obdxjocQ=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lakeside+Jacksonville+FL/@30.1299623,-81.7681528,14z",2025-09-25T18:26:34.885Z,,,
https://www.google.com/maps/place/Bold+City+Commercial/data=!4m7!3m6!1s0x88e5c5d297a87ac1:0xd1ac776fec891948!8m2!3d30.1644464!4d-81.7334115!16s%2Fg%2F11h7v7r3k8!19sChIJwXqol9LF5YgRSBmJ7G93rNE,Bold City Commercial,5.0,12,Commercial real estate agency,"1734 Kingsley Ave STE 6, Orange Park, FL 32073, United States","5778+QJ Orange Park, Florida, USA",http://boldcitycommercial.com/,+1 904-323-1488,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cDWrtlYxBQMc1fh6S10GgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.00702&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lakeside+Jacksonville+FL/@30.1299623,-81.7681528,14z",2025-09-25T18:26:39.879Z,,,
"https://www.google.com/maps/place/Shoreward+Realty,+Inc./data=!4m7!3m6!1s0x88e5c48309c64581:0xca07023d8432257d!8m2!3d30.1233228!4d-81.7752621!16s%2Fg%2F11cplmzcv5!19sChIJgUXGCYPE5YgRfSUyhD0CB8o","Shoreward Realty, Inc.",4.4,7,Real estate agency,"225 College Dr, Orange Park, FL 32065, United States","46FF+8V Orange Park, Florida, USA",http://www.shorewardrealty.net/,+1 904-866-9926,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNeBiTZ1wDSnfZn05MiAfQu4w191eqF2v9LFSTF=w408-h407-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,12–4 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lakeside+Jacksonville+FL/@30.1299623,-81.7681528,14z",2025-09-25T18:26:44.889Z,Identifies as women-owned,,
"https://www.google.com/maps/place/DesMar+Property+Management,+LLC/data=!4m7!3m6!1s0x88e5b890372649c7:0x8c6cc960f7dd3452!8m2!3d30.2817307!4d-81.7468201!16s%2Fg%2F11gcqx2zrc!19sChIJx0kmN5C45YgRUjTd92DJbIw","DesMar Property Management, LLC",3.9,7,Property management company,"6316 San Juan Ave #42c, Jacksonville, FL 32210, United States","77J3+M7 Southwest, Jacksonville, FL, USA",,+1 904-267-0007,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XjCJg1zPfq5LG2UQBng1pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.98303&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lakeside+Jacksonville+FL/@30.1299623,-81.7681528,14z",2025-09-25T18:26:49.773Z,,,
https://www.google.com/maps/place/KW+PROPERTY+MANAGEMENT+%26+CONSULTING/data=!4m7!3m6!1s0x88e5c5e6936923a7:0xd212b8b114edab46!8m2!3d30.34499!4d-81.683107!16s%2Fg%2F11dfvpnn_l!19sChIJpyNpk-bF5YgRRqvtFLG4EtI,KW PROPERTY MANAGEMENT & CONSULTING,3.7,3,Property management company,,,https://kwpmc.com/jacksonville/?utm_source=google&utm_medium=location&utm_campaign=jax&utm_content=gmb,+1 904-524-1128,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOPpLCbzMP-PoooYb6T1QMqgIdUyiyvna2aUyJ6=w408-h320-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lakeside+Jacksonville+FL/@30.1299623,-81.7681528,14z",2025-09-25T18:26:54.592Z,,,
https://www.google.com/maps/place/The+Legends+East+Coast+Property+Management/data=!4m7!3m6!1s0x88e5b54273e12abd:0xc2177450ed682d70!8m2!3d30.3345404!4d-81.5888706!16s%2Fg%2F11fhng0rqt!19sChIJvSrhc0K15YgRcC1o7VB0F8I,The Legends East Coast Property Management,5.0,1,Property management company,"1343 Rogero Rd, Jacksonville, FL 32211, United States","8CM6+RF Arlington, Jacksonville, FL, USA",http://www.propertymanagementlegends.com/,+1 904-853-6624,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=suc9Es28uXaFOY8doQZjqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.72703&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lakeside+Jacksonville+FL/@30.1299623,-81.7681528,14z",2025-09-25T18:26:59.748Z,,,
"https://www.google.com/maps/place/Integrity+Realty+%26+Management,+Inc./data=!4m7!3m6!1s0x88e5c51e9d844865:0x54796f3c27deea81!8m2!3d30.1649128!4d-81.7272474!16s%2Fg%2F11x_gv01p4!19sChIJZUiEnR7F5YgRgereJzxveVQ","Integrity Realty & Management, Inc.",,,Property management company,"1536 Kingsley Ave Suite 125, Orange Park, FL 32073, United States","577F+X4 Orange Park, Florida, USA",https://integrityrm.net/,+1 904-276-3000,"Open ⋅ Closes 5 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipP50pq7OXvF4tBWELJn89yVLX5WB5ZE8J6XPRot=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lakeside+Jacksonville+FL/@30.1299623,-81.7681528,14z",2025-09-25T18:27:04.569Z,,,
https://www.google.com/maps/place/Action+Realty+Group/data=!4m7!3m6!1s0x88e5c5fae0ba65fd:0xad9dcfd2f3b91ed6!8m2!3d30.1640797!4d-81.7006803!16s%2Fg%2F11ghr13qgf!19sChIJ_WW64PrF5YgR1h6589LPna0,Action Realty Group,3.7,6,Property management company,"2105 Park Ave #2, Orange Park, FL 32073, United States","577X+JP Orange Park, Florida, USA",,+1 904-449-4536,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K_rLav_NSnIShf-teX8gDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.42934&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lakeside+Jacksonville+FL/@30.1299623,-81.7681528,14z",2025-09-25T18:27:09.508Z,,,
https://www.google.com/maps/place/Apex+Realty+Services+Inc/data=!4m7!3m6!1s0x88e5c4692598804f:0x6fa69fd4e9ef0c7!8m2!3d30.1459341!4d-81.7612909!16s%2Fg%2F1td3mdpr!19sChIJT4CYJWnE5YgRx_CeTv1p-gY,Apex Realty Services Inc,2.7,29,Real estate agency,"5790, 752 Blanding Blvd # 108, Orange Park, FL 32065, United States","46WQ+9F Orange Park, Florida, USA",https://www.apexflorida.com/,+1 904-272-2739,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npFIvONruZ8XB17XxsJvP40UJoxrYhk0ZZv43l-4UT25PN2F1udUhHzUo7WLmVHo5u_WRimh6jg03Upl8-v-WUqOKIPHLxyd69QiDEJq8fi6sSLC4iN2KJqbXV1cJhWiR_3K74qlw=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lakeside+Jacksonville+FL/@30.1299623,-81.7681528,14z",2025-09-25T18:27:12.334Z,,,
https://www.google.com/maps/place/JADE+PROPERTY+MANAGEMENT+GROUP+LLC/data=!4m7!3m6!1s0x88e5c774fc22b4bd:0xdd732d22430d39ee!8m2!3d30.2331633!4d-81.7347149!16s%2Fg%2F11bw46y2zt!19sChIJvbQi_HTH5YgR7jkNQyItc90,JADE PROPERTY MANAGEMENT GROUP LLC,,,Property management company,"6450 Aline Rd, Jacksonville, FL 32244, United States","67M8+74 Southwest, Jacksonville, FL, USA",,+1 904-445-1250,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPnz9uMqvZuDdDO0EtAUnwXadjqOvo-Pqq5eLgB=w408-h271-k-no,true,8 am–7 pm,8 am–7 pm,10 am–3 pm,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lakeside+Jacksonville+FL/@30.1299623,-81.7681528,14z",2025-09-25T18:27:17.379Z,,,
https://www.google.com/maps/place/K+n+B+Property+Management+LLC/data=!4m7!3m6!1s0x88e5b97db2b7e3e7:0x720d3ace4bedf06b!8m2!3d30.2811827!4d-81.7470816!16s%2Fg%2F11r3ny966_!19sChIJ5-O3sn255YgRa_DtS846DXI,K n B Property Management LLC,3.0,2,Property management company,"6316 San Juan Ave Suite #25, Jacksonville, FL 32210, United States","77J3+F5 Southwest, Jacksonville, FL, USA",http://www.knbpm.com/,+1 904-506-5575,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cNmhvF1PsPzZO7saGviJ_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.90453&pitch=0&thumbfov=100,true,8 am–6 pm,9 am–5 pm,9 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lakeside+Jacksonville+FL/@30.1299623,-81.7681528,14z",2025-09-25T18:27:22.709Z,,,
https://www.google.com/maps/place/Jefferson+Way/data=!4m7!3m6!1s0x88e5c38212b856bb:0x561cfbc8936db794!8m2!3d30.1332344!4d-81.7859004!16s%2Fg%2F1hhw04ytt!19sChIJu1a4EoLD5YgRlLdtk8j7HFY,Jefferson Way,4.5,66,Apartment complex,"409 Jefferson Ave Apt. 601, Orange Park, FL 32065, United States","46M7+7J Orange Park, Florida, USA",https://www.morgan-properties.com/apartments/fl/orange-park/jefferson-way/?cpm=gbp&utm_source=gbp&utm_medium=organic,+1 904-637-1986,"Open ⋅ Closes 5 pm

Updated by others 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npvkwXuEzfbbspffb75sd2dsvRM9nICF4ogmF37SAEmTMmuGSeloBVwkoXeINVx6k2lqURudOonZt5p2pxMZeleyEfeWsW7z5K0W5Bsou0T6E77JxLhwieOq-ezAeIs7SCyHdcgAYmdsBex=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lakeside+Jacksonville+FL/@30.1299623,-81.7681528,14z",2025-09-25T18:27:27.720Z,,,
https://www.google.com/maps/place/Meteor+Mgmt./data=!4m7!3m6!1s0x1458c92425f8efa1:0x97b764f10cb8ebdd!8m2!3d30.2909764!4d-81.7120717!16s%2Fg%2F11b75d1z0x!19sChIJoe_4JSTJWBQR3eu4DPFkt5c,Meteor Mgmt.,3.7,3,Property management company,"3955 Riverside Ave #2g, Jacksonville, FL 32205, United States","77RQ+95 Avondale, Jacksonville, FL, USA",,+1 904-388-2299,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rHE83Jy9rgLROi7ltZwnnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.22446&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lakeside+Jacksonville+FL/@30.1299623,-81.7681528,14z",2025-09-25T18:27:30.546Z,,,
https://www.google.com/maps/place/Premier+Florida+Property+Management/data=!4m7!3m6!1s0x88e5b7a96c5f1db5:0xea09f73033a74e7e!8m2!3d30.3036628!4d-81.6540217!16s%2Fg%2F11sghpvn26!19sChIJtR1fbKm35YgRfk6nMzD3Ceo,Premier Florida Property Management,,,Property management company,"2002 San Marco Blvd, Jacksonville, FL 32207, United States","883W+F9 San Marco, Jacksonville, FL, USA",,+1 844-776-3576,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2qg0eu3prPLnXtghV09OvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.88982&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lakeside+Jacksonville+FL/@30.1299623,-81.7681528,14z",2025-09-25T18:27:33.321Z,,,
https://www.google.com/maps/place/Quest+Real+Estate/data=!4m7!3m6!1s0x88e5b771ab55ea99:0x96208d6340230d8d!8m2!3d30.2783859!4d-81.7155365!16s%2Fg%2F11b6gdklg9!19sChIJmepVq3G35YgRjQ0jQGONIJY,Quest Real Estate,4.5,22,Property management company,"4250 Lakeside Dr # 212, Jacksonville, FL 32210, United States","77HM+9Q Lakeshore, Jacksonville, FL, USA",https://questrellc.com/?y_source=1_MTExMTUzMTQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 904-373-9171,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOzcUMkQlS0Fn9yxnGaIeloeg4bIQl4JFEv_Gjb=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lakeside+Jacksonville+FL/@30.1299623,-81.7681528,14z",2025-09-25T18:27:38.320Z,,,
"https://www.google.com/maps/place/Your+Choice+Real+Estate,+Inc./data=!4m7!3m6!1s0x88e5c4811729feb3:0xdc6294c5175dd9dd!8m2!3d30.138731!4d-81.774743!16s%2Fg%2F1tdbltph!19sChIJs_4pF4HE5YgR3dldF8WUYtw","Your Choice Real Estate, Inc.",4.5,8,Real estate agency,"950 Blanding Blvd 23 #251, Orange Park, FL 32065, United States","46QG+F4 Orange Park, Florida, USA",http://www.ycre.net/,+1 904-298-2679,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PjdClbMW7D0vD6R39ci0GQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.1897&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lakeside+Jacksonville+FL/@30.1299623,-81.7681528,14z",2025-09-25T18:27:41.297Z,,,
https://www.google.com/maps/place/JaxBNB+Short+Term+Rental+Property+Management+%26+Cleaning/data=!4m7!3m6!1s0x27832ce8e779d9ab:0x17b6968a69ec7875!8m2!3d30.3518395!4d-81.683107!16s%2Fg%2F11lyng965d!19sChIJq9l55-gsgycRdXjsaYqWthc,JaxBNB Short Term Rental Property Management & Cleaning,5.0,47,Property management company,,,https://jaxbnb.com/,+1 904-242-6988,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMR2e-iLJAWLri40L2Nb1JzZzn-vpubMMLK3yyt=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lakeside+Jacksonville+FL/@30.1299623,-81.7681528,14z",2025-09-25T18:27:46.176Z,,,
"https://www.google.com/maps/place/Discover+Realty,+Inc+%26+Discover+Property+Management/data=!4m7!3m6!1s0x88e5c480c711df6b:0x47f7e1afb8ae8696!8m2!3d30.1302133!4d-81.7741352!16s%2Fg%2F1tkc2y3r!19sChIJa98Rx4DE5YgRloauuK_h90c","Discover Realty, Inc & Discover Property Management",3.4,15,Real estate agency,"3620 Peoria Rd, Orange Park, FL 32065, United States","46JG+38 Orange Park, Florida, USA",,+1 904-269-1080,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MWiLPFy5GgNKvHSl4xotYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.89209&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–2 pm,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lakeside+Jacksonville+FL/@30.1299623,-81.7681528,14z",2025-09-25T18:27:51.294Z,,,
https://www.google.com/maps/place/The+Edge+at+Lakeside/data=!4m7!3m6!1s0x88e5c46a9a22ac1d:0x51913f2982b9568c!8m2!3d30.1509663!4d-81.7568446!16s%2Fg%2F1263zpt9w!19sChIJHawimmrE5YgRjFa5gik_kVE,The Edge at Lakeside,3.8,115,Apartment complex,"622 Filmore St, Orange Park, FL 32065, United States","562V+97 Orange Park, Florida, USA",https://www.theedgeatlakeside.com/,+1 904-441-6753,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP8nChIpCwgj7X-saZto0G-nOcHDYrnUiyGgDFH=w533-h240-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lakeside+Jacksonville+FL/@30.1299623,-81.7681528,14z",2025-09-25T18:27:56.379Z,,,· Dogs allowed
https://www.google.com/maps/place/Watson+Realty+Property+Management+Westside+Office/data=!4m7!3m6!1s0x88e5bf1773adcc73:0xdb776f5fa5c126c0!8m2!3d30.2950253!4d-81.8479175!16s%2Fg%2F11g_v6glgt!19sChIJc8ytcxe_5YgRwCbBpV9vd9s,Watson Realty Property Management Westside Office,3.0,4,Property management company,"1395 Chaffee Rd S, Jacksonville, FL 32221, United States","75W2+2R Southwest, Jacksonville, FL, USA",http://www.watsonrent.com/westside-office,+1 904-772-0538,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KdfhpM4SUh73Dq5at9HkEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.397064&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lakeside+Jacksonville+FL/@30.1299623,-81.7681528,14z",2025-09-25T18:28:01.501Z,,,
https://www.google.com/maps/place/Turnkey+Property+Service+LLC/data=!4m7!3m6!1s0x88e5b8624821c3bf:0x51b4541e06bd7bc8!8m2!3d30.2823493!4d-81.7328!16s%2Fg%2F1tj976xf!19sChIJv8MhSGK45YgRyHu9Bh5UtFE,Turnkey Property Service LLC,2.0,5,Property management company,"5109 San Juan Ave, Jacksonville, FL 32210, United States","77J8+WV Hillcrest, Jacksonville, FL, USA",,+1 904-384-2970,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noQBAVhLBZy0kc-r3Akz-e71oOzw15Duwpc9OrodMUIdYRDeuK_cVwVMZ3snUrfAz_Wq9ET98N5Q3hG9jMTiR3I_hBGrLAeXyv-LeilnMXEmJSZXLiCTlqzdky50WVpm4iLL2QLnQ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lakeside+Jacksonville+FL/@30.1299623,-81.7681528,14z",2025-09-25T18:28:04.658Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Oakleaf+Plantation+Apartments/data=!4m7!3m6!1s0x88e5c18537008899:0x7629dc1ea0389ab0!8m2!3d30.1916726!4d-81.8325569!16s%2Fg%2F11bbrh4k7t!19sChIJmYgAN4XB5YgRsJo4oB7cKXY,Oakleaf Plantation Apartments,3.5,99,Property management company,"250 Cherry Ridge Dr, Jacksonville, FL 32222, United States","55R8+MX Southwest, Jacksonville, FL, USA",https://www.oakleafplantationapartments.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D,+1 904-901-9282,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPy4KFtu1zn9bjRFFhjT1WtuG4Lg5k8HgVII7CX=w426-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–5 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lakeside+Jacksonville+FL/@30.1299623,-81.7681528,14z",2025-09-25T18:28:09.503Z,,,
