placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/Affiliated+Medical+Group/data=!4m7!3m6!1s0x89a91b09d05f355f:0xc2f5e0963dde501b!8m2!3d34.7652492!4d-77.3771481!16s%2Fg%2F11q410dtx_!19sChIJXzVf0AkbqYkRG1DePZbg9cI,Affiliated Medical Group,4.7,194,Mental health clinic,"39 Office Park Dr A, Jacksonville, NC 28546, United States","QJ8F+34 Jacksonville, North Carolina, USA",https://www.affiliatedmedicalgroup.com/,+1 910-939-0724,Closed · Opens 7 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMAz9Q3ha_2ZV8FA2K5t3J6Iq9FKhNJyVLsWrY=w408-h544-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,9 am–8 pm,8 am–1 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hampstead+Wilmington+NC/@34.3675936,-77.7105482,14z",2025-12-16T03:58:02.627Z,
"https://www.google.com/maps/place/CapeSide+Psychiatry+-+Jacksonville,+NC/data=!4m7!3m6!1s0x89a9112217556607:0x6407550778b708d6!8m2!3d34.7628812!4d-77.413796!16s%2Fg%2F11srt_gjlt!19sChIJB2ZVFyIRqYkR1gi3eAdVB2Q","CapeSide Psychiatry - Jacksonville, NC",3.6,13,Mental health clinic,"102 Elizabeth St D, Jacksonville, NC 28540, United States","QH7P+5F Jacksonville, North Carolina, USA",https://www.capesidepsychiatry.com/,+1 910-791-6767,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM3lXM1zuGU_-H5qXwladxuPbaSgaRFW7dKqN8T=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hampstead+Wilmington+NC/@34.3675936,-77.7105482,14z",2025-12-16T03:58:07.872Z,
"https://www.google.com/maps/place/Charin+Hanlon,+MD/data=!4m7!3m6!1s0x89a9f58402867d33:0x1df0ab89afcaa4af!8m2!3d34.2134689!4d-77.9224541!16s%2Fg%2F11bwcv2j4m!19sChIJM32GAoT1qYkRr6TKr4mr8B0","Charin Hanlon, MD",5.0,4,Internist,"1725 New Hanover Medical Park Dr, Wilmington, NC 28403, United States","637H+92 Wilmington, North Carolina, USA",https://www.novanthealth.org/pf/providers/1457458788?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1457458788,+1 910-662-9300,Closed · Opens 7:45 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOYI8Mpk0W5B-LGD3uNTr9S5so_auOpM9Hr0vkp=w408-h542-k-no,true,7:45 am–4:30 pm,7:45 am–4:30 pm,7:45 am–4:30 pm,7:45 am–4:30 pm,7:45 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hampstead+Wilmington+NC/@34.3675936,-77.7105482,14z",2025-12-16T03:58:12.712Z,
"https://www.google.com/maps/place/Tideline+Psych/@35.1705075,-79.86097,7z/data=!3m1!4b1!4m6!3m5!1s0x4910fe0a88310a17:0xacbdcbd313bca7a3!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F11ww6jnp53",Tideline Psych,3.0,2,Psychiatrist,,,https://www.tidelinepsych.com/,+1 910-469-4690,Closed · Opens 8 am Tue,LGBTQ+ friendly,,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hampstead+Wilmington+NC/@34.3675936,-77.7105482,14z",2025-12-16T03:58:19.474Z,
https://www.google.com/maps/place/Creative+Intelligence+Services/data=!4m7!3m6!1s0x89aa1f447d019cf3:0xd3b49d14fad3783d!8m2!3d34.2333473!4d-77.9441373!16s%2Fg%2F11mhld99xw!19sChIJ85wBfUQfqokRPXjT-hSdtNM,Creative Intelligence Services,5.0,1,Addiction treatment center,"125 S 4th St, Wilmington, NC 28401, United States","63M4+88 Wilmington, North Carolina, USA",https://creativeintelligenceservices.com/,+1 910-793-0566,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EZZe3T4i-gP1byNTQOLAnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.18681&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–1:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hampstead+Wilmington+NC/@34.3675936,-77.7105482,14z",2025-12-16T03:58:24.318Z,
https://www.google.com/maps/place/Wilmington+Treatment+Center/data=!4m7!3m6!1s0x89aa1e1e3e621e6d:0xd89eac55a5d261ea!8m2!3d34.1941245!4d-77.929468!16s%2Fg%2F1tdpsjby!19sChIJbR5iPh4eqokR6mHSpVWsntg,Wilmington Treatment Center,3.8,497,Addiction treatment center,"2520 Troy Dr, Wilmington, NC 28401, United States","53VC+J6 Wilmington, North Carolina, USA",https://www.wilmingtontreatment.com/?utm_source=Google&utm_medium=organic&utm_campaign=listing&utm_term=brand,+1 910-444-7086,,,https://lh3.googleusercontent.com/p/AF1QipMo4jf6jQ88-_7_gngKNq8jhaAJP_EBfnKXNiah=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2025-12-16T03:58:50.167Z,
https://www.google.com/maps/place/Gateway+Psychological+Services/data=!4m7!3m6!1s0x89a9f58b4f2be4d5:0x2b2c3fc0409a5b5c!8m2!3d34.1980884!4d-77.9234001!16s%2Fg%2F1tfv1f01!19sChIJ1eQrT4v1qYkRXFuaQMA_LCs,Gateway Psychological Services,3.0,2,Mental health clinic,"1606 Wellington Ave STE H, Wilmington, NC 28401, United States","53XG+6J Wilmington, North Carolina, USA",http://gatewaypsych.com/,+1 910-793-6144,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W4kwT3VPElUs2HYV81jCLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.29184&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2025-12-16T03:58:52.983Z,
https://www.google.com/maps/place/Radial+Myrtle+Beach/data=!4m7!3m6!1s0x61d36d145c2a581:0x187f6ac3c886951c!8m2!3d33.727298!4d-78.86357!16s%2Fg%2F11lmjp19gh!19sChIJgaXCRdE2HQYRHJWGyMNqfxg,Radial Myrtle Beach,4.9,28,Mental health clinic,"1086 London St STE B, Myrtle Beach, SC 29577, United States","P4GP+WH Myrtle Beach, South Carolina, USA",http://www.meetradial.com/,+1 843-703-1027,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOrJieEiGZCmFqXzdJ9iUDPKV0qPEePLHfaQZxi=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2025-12-16T03:58:57.934Z,
https://www.google.com/maps/place/Cape+Fear+Psychological+Services/data=!4m7!3m6!1s0x89862d23252c896f:0x4a32156bbe71308d!8m2!3d34.2021497!4d-77.9308658!16s%2Fg%2F11s8y5m8cb!19sChIJb4ksJSMthokRjTBxvmsVMko,Cape Fear Psychological Services,,,Psychologist,"1121 Medical Center Dr, Wilmington, NC 28401, United States","6329+VM Wilmington, North Carolina, USA",https://www.capefearpsychologicalservices.com/,+1 910-444-8871,Closed · Opens 7:15 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e11V1vYbOC9MckgNzBddxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.841215&pitch=0&thumbfov=100,true,7:15 am–5 pm,7:15 am–5 pm,7:15 am–5 pm,7:15 am–5 pm,7:15 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2025-12-16T03:59:02.833Z,
https://www.google.com/maps/place/LifeStance+Therapists+%26+Psychiatrists+Myrtle+Beach/data=!4m7!3m6!1s0x890069ff9cb703a7:0xcacb2e0dd98a6c6d!8m2!3d33.7005507!4d-78.8777688!16s%2Fg%2F11fn9hhctt!19sChIJpwO3nP9pAIkRbWyK2Q0uy8o,LifeStance Therapists & Psychiatrists Myrtle Beach,4.7,284,Mental health clinic,"608 16th Ave N suite g, Myrtle Beach, SC 29577, United States","P42C+6V Myrtle Beach, South Carolina, USA",https://lifestance.com/location/myrtle-beach-sc-608/?utm_source=gmb&utm_medium=organic&utm_campaign=locations,+1 843-823-5132,Closed · Opens 8:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPAghwimqzP4LZXO2LejCFhxnLP1lSkM9lW_ydW=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2025-12-16T03:59:07.918Z,
https://www.google.com/maps/place/Coastline+Therapy+Group/data=!4m7!3m6!1s0x89a9f5484b3d6937:0xfd5245efd27160b5!8m2!3d34.2194819!4d-77.895653!16s%2Fg%2F11gxxrn5r5!19sChIJN2k9S0j1qYkRtWBx0u9FUv0,Coastline Therapy Group,4.9,123,Speech pathologist,"3901 Wrightsville Ave, Wilmington, NC 28403, United States","6493+QP Wilmington, North Carolina, USA",https://coastlinetherapygroup.com/,+1 910-679-8385,Closed · Opens 7 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO7dheq73KTuVkGXB77VZK2K82wMANJtyHEMuyt=w425-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2025-12-16T03:59:13.124Z,
https://www.google.com/maps/place/Coastal+Carolina+Behavioral+Heath/data=!4m7!3m6!1s0x890041ae40265457:0x14037e3b4d07f82c!8m2!3d33.6472696!4d-78.977834!16s%2Fg%2F11s7vqv3x9!19sChIJV1QmQK5BAIkRLPgHTTt-AxQ,Coastal Carolina Behavioral Heath,4.3,53,Mental health service,"2734 Beaver Run Blvd UNIT D, Myrtle Beach, SC 29575, United States","J2WC+WV Myrtle Beach, South Carolina, USA",https://www.coastalcarolinabh.com/,+1 843-650-1085,Closed · Opens 9 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx7qlR3IBFlkqLaBtR_24j3KD84Jq05Yx4XIW5j36NsdDwWZX7fhIgHoslhKnsd-aoBYcSZKjE3sAXm25ygsMOxD7x2QeqXAmQDDx34R1WLa_cG1TuL-UAdIH8jdkjoyDei206nQNxCSkwJ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2025-12-16T03:59:18.182Z,
"https://www.google.com/maps/place/Tara+Anna+Szczesny+Szczesny+Mckinney/@34.206085,-77.9216109,17z/data=!3m1!4b1!4m6!3m5!1s0x89a9f58f25daaaab:0x6a841459460972ae!8m2!3d34.206085!4d-77.9216109!16s%2Fg%2F11kjq6q0br",Tara Anna Szczesny Szczesny Mckinney,,,Psychiatrist,"2131 S 17th St, Wilmington, NC 28401, United States","634H+C9 Wilmington, North Carolina, USA",,+1 910-342-3004,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2025-12-16T03:59:22.812Z,
"https://www.google.com/maps/place/Eleanor+Tedesco,+Psychiatrist/data=!4m7!3m6!1s0x890068fbf8309d17:0x8ad7f93138d569e2!8m2!3d33.7005572!4d-78.8777722!16s%2Fg%2F11tn9ln9ms!19sChIJF50w-PtoAIkR4mnVODH514o","Eleanor Tedesco, Psychiatrist",4.7,42,Psychiatrist,"608 16th Ave N suite g, Myrtle Beach, SC 29577, United States","P42C+6V Myrtle Beach, South Carolina, USA",https://lifestance.com/provider/psychiatrist/sc/myrtle-beach/eleanor-tedesco/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 843-823-5132,Closed · Opens 8:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMC0-MOI0WY6q8shrKvEbr0ysm589n1PpGGFqNG=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2025-12-16T03:59:27.818Z,
https://www.google.com/maps/place/Horizons+Health+Primary+Care/data=!4m7!3m6!1s0x89aa1e1c1fb50fcf:0x1a6b6629619f5334!8m2!3d34.1931295!4d-77.9326188!16s%2Fg%2F11hckhkpyr!19sChIJzw-1HxweqokRNFOfYSlmaxo,Horizons Health Primary Care,2.6,9,Medical clinic,"613 Shipyard Blvd #106, Wilmington, NC 28401, United States","53V8+7X Wilmington, North Carolina, USA",https://coastalhorizons.org/services/horizons-health/,+1 910-202-3860,Closed · Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gFEK_dTls6dNgorSa1f51w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.1748&pitch=0&thumbfov=100,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–2 pm,8:30 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2025-12-16T03:59:32.795Z,
https://www.google.com/maps/place/Grand+Strand+Psychiatry/data=!4m7!3m6!1s0x89007d4f510e81d5:0xd1b745bdd2663706!8m2!3d33.8095063!4d-78.7111939!16s%2Fg%2F11vr0dj_vb!19sChIJ1YEOUU99AIkRBjdm0r1Ft9E,Grand Strand Psychiatry,5.0,3,Child psychiatrist,"2208 Hwy 17 S, North Myrtle Beach, SC 29582, United States","R75Q+RG North Myrtle Beach, South Carolina, USA",http://www.grandstrandpsychiatry.com/,+1 843-273-0484,,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vcJI6gqrKtQ9XrqKxUkraQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.21948&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2025-12-16T03:59:35.822Z,
"https://www.google.com/maps/place/Dr.+George+J.+Scontsas,+MD/data=!4m7!3m6!1s0x89aa1e20c0b5bcd1:0x71cadf18e6e060b7!8m2!3d34.2027247!4d-77.9296802!16s%2Fg%2F1tks756j!19sChIJ0by1wCAeqokRt2Dg5hjfynE","Dr. George J. Scontsas, MD",4.1,14,Pain management physician,"1201 Medical Center Dr, Wilmington, NC 28401, United States","633C+34 Wilmington, North Carolina, USA",https://rymap.org/business/dr-george-j-scontsas-md-pn4p8p,+1 910-254-1414,"Closed · Opens 9 am Tue

Updated by others 4 days ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lNMJK1hC5j1OJ-9AdZZi7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.8667&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–12 pm,9 am–4 pm,12–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2025-12-16T03:59:40.815Z,
https://www.google.com/maps/place/Advanced+Practice+Mental+Health+And+Wellness/data=!4m7!3m6!1s0x890064fc1eb95555:0x951491dec7f37ad5!8m2!3d33.7803829!4d-78.7884163!16s%2Fg%2F11hy9pgbrx!19sChIJVVW5HvxkAIkR1Xrzx96RFJU,Advanced Practice Mental Health And Wellness,3.4,41,Mental health service,"630 Chestnut Rd, Myrtle Beach, SC 29572, United States","Q6J6+5J Myrtle Beach, South Carolina, USA",https://apmhofsc.com/,+1 843-945-1452,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x_a3Jkd2KYouA_HNCOTtsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.2316&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2025-12-16T03:59:45.691Z,
"https://www.google.com/maps/place/Linda+A+Bachman,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x890069d284617e8b:0xc44f3e29661d8d2e!8m2!3d33.700603!4d-78.8777615!16s%2Fg%2F11ldq1cr_p!19sChIJi35hhNJpAIkRLo0dZik-T8Q","Linda A Bachman, Psychiatric Nurse Practitioner",4.9,36,Psychiatrist,"608 16th Ave N suite g, Myrtle Beach, SC 29577, United States","P42C+6V Myrtle Beach, South Carolina, USA",https://lifestance.com/provider/nurse-practitioner/sc/myrtle-beach/linda-bachman/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 843-823-5132,"Closed · Opens 8:30 am Tue

Confirmed by this business 9 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM5MficNJge6bQuLa_h2Xj3dirAxCR1wBM6O_UN=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2025-12-16T03:59:50.455Z,
"https://www.google.com/maps/place/Brian+Daily,+MD/data=!4m7!3m6!1s0x89a9f75b9d96cebf:0xccd81e1124da26a4!8m2!3d34.1785592!4d-77.9192323!16s%2Fg%2F11q3ygp9xp!19sChIJv86WnVv3qYkRpCbaJBEe2Mw","Brian Daily, MD",4.7,83,Family practice physician,"1124 Gallery Pk Blvd, Wilmington, NC 28412, United States","53HJ+C8 Wilmington, North Carolina, USA",https://www.wilmingtonhealth.com/providers/brian-daily/?utm_source=googlebusiness&utm_medium=organic&utm_campaign=locallistings,+1 910-341-1600,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN-HKp83ihHCdbjg-7fYK7KOLdbcQ7KCZnYDj8A=w408-h258-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2025-12-16T03:59:55.362Z,
https://www.google.com/maps/place/Novant+Health+New+Hanover+Regional+Medical+Center/data=!4m7!3m6!1s0x89a9f58f21739fd5:0x1093993d45ffd9fc!8m2!3d34.2056373!4d-77.9212311!16s%2Fm%2F04g3q25!19sChIJ1Z9zIY_1qYkR_Nn_RT2ZkxA,Novant Health New Hanover Regional Medical Center,3.0,1179,Medical Center,"2131 S 17th St, Wilmington, NC 28401, United States","634H+7G Wilmington, North Carolina, USA",https://www.novanthealth.org/locations/medical-centers/new-hanover-regional-medical-center/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=MC-17,+1 910-667-7000,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwCGn3WqvylPIMErv-GJIeHYgu_Jhq8FFTBjNpA9ZtUkMjRuWabmadHWHjOPApnnCC5GsxmCpwO8DwUPTjlDsBcg0-Z_B5RNHQN63dtxV5m0bAE4pFYjP4sFIR2tey0tPMB-Kk=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2025-12-16T03:59:58.656Z,
https://www.google.com/maps/place/Strand+Psychiatric+Associates/data=!4m7!3m6!1s0x890040408117665b:0x77ed4c274c344e2!8m2!3d33.6384702!4d-78.9936262!16s%2Fg%2F1v4209r1!19sChIJW2YXgUBAAIkR4kTDdMLUfgc,Strand Psychiatric Associates,3.3,36,Psychiatrist,"3025 Newcastle Loop, Myrtle Beach, SC 29588, United States","J2Q4+9G Myrtle Beach, South Carolina, USA",http://strandpsychiatricassociates.com/,+1 843-215-2400,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOLpanjlfAiQegFnMP6V6XYXF6uMPVm7oNAzZ8n=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2025-12-16T04:00:10.242Z,
https://www.google.com/maps/place/Wrightsville+Family+Practice/data=!4m7!3m6!1s0x89a9f5a72ae9bc89:0x48378c02b1eb61ee!8m2!3d34.2145492!4d-77.8994622!16s%2Fg%2F1tmcn2rw!19sChIJibzpKqf1qYkR7mHrsQKMN0g,Wrightsville Family Practice,3.7,81,Medical clinic,"1414 S 39th St, Wilmington, NC 28403, United States","6472+R6 Wilmington, North Carolina, USA",,+1 910-792-1231,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwmFjQmFR5o7wy8ckYsqxhYCzsM6Ghw8PGjjn93IwS7XX7yt4OZ5NE01pVNRfOXCnT6DRsYYNUYytWqAy5ZVakVwG7QCdS4NPTfTuxKH980pCVo2YhHFRqO3FYbrmrzI57RtoOj0g=w426-h240-k-no,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2025-12-16T04:00:15.155Z,
https://www.google.com/maps/place/Artocin+Psyche%E2%80%99+Counseling+%26+Consulting/data=!4m7!3m6!1s0x6e9d05942e90c98d:0x4e55841a1a984c20!8m2!3d34.2069834!4d-77.8733794!16s%2Fg%2F11s63xsppg!19sChIJjcmQLpQFnW4RIEyYGhqEVU4,Artocin Psyche’ Counseling & Consulting,5.0,1,Psychologist,,,,+1 910-380-0885,Closed · Opens 11 am Tue,,https://lh3.googleusercontent.com/p/AF1QipP3CaT7aFA8TIMuGG4WQt_NrhJCtCC4v7bTWwyu=w408-h688-k-no,true,Closed,11 am–8 pm,10 am–6 pm,10 am–5 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2025-12-16T04:00:19.868Z,
https://www.google.com/maps/place/Empathy+House+Counseling+%26+Wellness/data=!4m7!3m6!1s0x2a20362aabb541a5:0xe4be661505aac83c!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F11xw885fp1!19sChIJpUG1qyo2ICoRPMiqBRVmvuQ,Empathy House Counseling & Wellness,,,Mental health clinic,,,https://www.empathyhousecounseling.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=1979940636144848831,+1 910-239-4743,Closed · Opens 10 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM3P-lNQJNaVtDl4rYfsIhxu50-uRbExVlpM6SZ=w408-h612-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2025-12-16T04:00:24.810Z,
https://www.google.com/maps/place/Coastal+Horizons+Center+Brunswick+Office/data=!4m7!3m6!1s0x89aa75adb84a9725:0x2a51a9d5c08cdcc2!8m2!3d33.9937327!4d-78.3480744!16s%2Fg%2F11f3h0zx5n!19sChIJJZdKuK11qokRwtyMwNWpUSo,Coastal Horizons Center Brunswick Office,3.1,30,Mental health clinic,"120 Coastal Horizons Drive, Shallotte, NC 28470, United States","XMV2+FQ Shallotte, North Carolina, USA",https://coastalhorizons.org/contact-us/services-directory/,+1 910-754-4515,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwvVgIzuvgqL-wftONH0zDLohHUPGxCwv94AJyvESbDHW4yec-PeXfNrFW25O5ygalzpkg6G6zsRMYHqqaUBWUcmvXrjkzFotSUIGb1b1XyHCZ2HHi5_6v727e1Nq5VjJl1Aww=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2025-12-16T04:00:34.241Z,
https://www.google.com/maps/place/Stepping+Stone+Manor/data=!4m7!3m6!1s0x89aa1fc3c5e4739b:0xac00a8757988a1c4!8m2!3d34.2400833!4d-77.9442744!16s%2Fg%2F1hc1sphkd!19sChIJm3PkxcMfqokRxKGIeXWoAKw,Stepping Stone Manor,4.4,10,Halfway house,"416 Walnut St, Wilmington, NC 28401, United States","63R4+27 Wilmington, North Carolina, USA",https://www.porthealth.org/treatment/adult-services/alcohol-substance-usetreatment/stepping-stone-manor,+1 910-762-1743,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNnifey0qmDiZld5hI3macSHsQ44YYcAAK06kcK=w446-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2025-12-16T04:00:39.027Z,
"https://www.google.com/maps/place/Deborah+Woodberry,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x890069e0da3e5e7d:0x5aabd5e9dd22a30e!8m2!3d33.700603!4d-78.8777615!16s%2Fg%2F11y958dwk7!19sChIJfV4-2uBpAIkRDqMi3enVq1o","Deborah Woodberry, Psychiatric Nurse Practitioner",5.0,14,Psychiatrist,"608 16th Ave N suite g, Myrtle Beach, SC 29577, United States","P42C+6V Myrtle Beach, South Carolina, USA",https://lifestance.com/provider/nurse-practitioner/sc/myrtle-beach/deborah-woodberry/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 843-823-5132,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPzT3nNQ53Cm8niqGNtddoaMtENZwgerNJlZqRG=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Myrtle+Beach+Wilmington+NC/@34.2103894,-77.8868117,14z",2025-12-16T04:00:43.785Z,
