placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Smog+Check+,+Brake+and+Light+inspection/data=!4m7!3m6!1s0x80d950d5283b7f4f:0x3a3618adcb00ade3!8m2!3d32.744827!4d-117.0294438!16s%2Fg%2F11b620g7yw!19sChIJT387KNVQ2YAR460Ay60YNjo","Smog Check , Brake and Light inspection",4.5,234,Smog inspection station,,"7817 Lemon Grove Way, Lemon Grove, CA 91945, United States","PXVC+W6 Lemon Grove, California, USA",http://myautoprosd.com/,+1 619-465-3535,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweotLiZGD3mGyp6uunNvhuLBhMxZR9eekP0Fms69n3gToyY7pa6rNxFpCFHk-zDHa1GeIgN6ghHb-Y0lny6dSgbbLVF_AABTDIkox_uX9rhDFs3fXVYcZyWwkZfh9G0X-bBwSqDH=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2026-03-23T17:21:47.941Z,,
https://www.google.com/maps/place/Ochoa%27s+Automotive/data=!4m7!3m6!1s0x80d956cd218e0d6f:0x79c66bde6b1b20d2!8m2!3d32.7429989!4d-117.047254!16s%2Fg%2F1262h75ld!19sChIJbw2OIc1W2YAR0iAba95rxnk,Ochoa's Automotive,4.9,80,Auto repair shop,,"6998 Broadway, Lemon Grove, CA 91945, United States","PXV3+53 Lemon Grove, California, USA",,+1 619-962-1858,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweohIgBkDBdOKFITJpjJ9-mALlz2HBlNkO6tRAsR_zIZPNZapj6cdg9sqsYVMfsxFbCmBwXTJkLscZR6ngOH5SvuzQEQ25ExHfZwDS8in9hguih-JyE2tGvMMkZgq_J3u7TcalP4fQ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2026-03-23T17:21:53.468Z,,
https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x80d956ed01313b7b:0x3cf7efa18efe7604!8m2!3d32.7689466!4d-117.0533135!16s%2Fg%2F1tdm400l!19sChIJezsxAe1W2YARBHb-jqHv9zw,Pep Boys Auto Service & Tires,4.2,669,Tire shop,· In-store shopping · In-store pick-up,"6714 El Cajon Blvd, San Diego, CA 92115, United States","QW9W+HM San Diego, California, USA",https://www.pepboys.com/stores/ca/san-diego/6714-el-cajon-blvd?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,+1 619-354-7061,"Open · Closes 7 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepXKUIvTP1H8FhdMpW0y7g1rpBircTtS1lchEUv3TJXMerwtYIS-T5Lzw2nfT-h1IubmGZb1XRGh56u7n24TjAqkysZ_HCZYM68rjLH6xKtSAK7436QGyMARy-Kf-Kk_LWAQP_csS6Q6S1h=w531-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2026-03-23T17:21:58.894Z,,
https://www.google.com/maps/place/Lemon+Grove+Automotive/data=!4m7!3m6!1s0x80d950d27937582f:0x250f0bfd5c5f2ba5!8m2!3d32.7441032!4d-117.0205512!16s%2Fg%2F1td5gdp9!19sChIJL1g3edJQ2YARpStfXP0LDyU,Lemon Grove Automotive,4.6,47,Auto repair shop,,"8183 Broadway, Lemon Grove, CA 91945, United States","PXVH+JQ Lemon Grove, California, USA",,+1 619-463-4066,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep1hGTEEGgz7ObLhUIu6vOjYmv7u3UL1ccwVQqrOx3oxy39VZ3QHPp-vwMndopXQN_pQWni0Rv6-nPtkIVOHnuQ6BMKNJAiIEztKotkVVlWJsKM9L0vQlwcZJgF7FBGX6GcNvoM=w426-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8:30 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2026-03-23T17:22:03.824Z,,
https://www.google.com/maps/place/Lee%27s+Automotive/data=!4m7!3m6!1s0x80d950cd6df69bfd:0x229fba7c265dc71d!8m2!3d32.7461354!4d-117.0197064!16s%2Fg%2F1vxdyklq!19sChIJ_Zv2bc1Q2YARHcddJny6nyI,Lee's Automotive,4.8,131,Auto repair shop,,"8260 Broadway, Lemon Grove, CA 91945, United States","PXWJ+F4 Lemon Grove, California, USA",,+1 619-466-1902,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoPctYNa8r1oqrKtmYeTxokZVW2gLbS0CeRqouQ-GdfyV7JQPoL2JCvDK3F9_eiM1m772XBa5t-uhofJFCuEiT9fw5caKD1D06xALF9GvXd3-lCtSf_ifD93N3pMEY6JsCho7Sk=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2026-03-23T17:22:09.267Z,,
https://www.google.com/maps/place/A-Z+Auto+Care/data=!4m7!3m6!1s0x80d957709cdc6f5b:0xc092c8fad4f0d884!8m2!3d32.7430108!4d-117.0431814!16s%2Fg%2F11qm3p7chq!19sChIJW2_cnHBX2YARhNjw1PrIksA,A-Z Auto Care,4.4,48,Auto repair shop,,"7180 Broadway, Lemon Grove, CA 91945, United States","PXV4+6P Lemon Grove, California, USA",,+1 619-802-8478,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqcu8LQr-q_IdFB64BPufqP7jaWtTn5mSjB3n576kMYkbTNFD1gtj_v5jlPeojk3gt916gwpSsfO6n5WFoAr1FdQPjhZ5iZ9bj25E1ZJEiFI_3atdnv_xDGhiKEMah1CAG0I-FQfR_gTplY=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2026-03-23T17:22:14.621Z,,
https://www.google.com/maps/place/SBJ+Auto+Repair/data=!4m7!3m6!1s0x80d950d3a43ecded:0xe392e87309a17e82!8m2!3d32.7435911!4d-117.0245828!16s%2Fg%2F1tf2shzr!19sChIJ7c0-pNNQ2YARgn6hCXPokuM,SBJ Auto Repair,4.8,64,Auto repair shop,,"8056 Broadway, Lemon Grove, CA 91945, United States","PXVG+C5 Lemon Grove, California, USA",http://sbjautorepair.net/,+1 619-469-4121,"Open · Closes 5 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepiQLtyWSHFCkBwshLzKnHaBgWue-ag3JWnfIQI7SbFeoAViCawnsrIlcc5NGX4d_M7BVLq7dbf-BNGDWgHCMT_nEGQR3oZOsJCmT8s0rbsglGj89kWfMrV3tahNOlaVsUx0gpx=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2026-03-23T17:22:20.194Z,,
https://www.google.com/maps/place/Lemon+Grove+Transmission/data=!4m7!3m6!1s0x80d950d488a941df:0x9186fcecd0440551!8m2!3d32.7435919!4d-117.0270022!16s%2Fg%2F1vfn6yll!19sChIJ30GpiNRQ2YARUQVE0Oz8hpE,Lemon Grove Transmission,4.9,110,Car repair and maintenance service,,"3483 Grove St, Lemon Grove, CA 91945, United States","PXVF+C5 Lemon Grove, California, USA",http://www.lemongrovetransmission.com/,+1 619-463-3324,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoj3d407g7s3eYyE-4PxAB7dBjAlVcMpRIknpOP6t6nmlxiuFfo2LXyp-J7SIS_SQadTd65NAigeLYbSYysxvFcojIXrdnMk6HfezpldLfUS7TmOvuASVKPpGi3CZJ813XS8Yjp=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2026-03-23T17:22:25.588Z,,
https://www.google.com/maps/place/Jesse%27s+Muffler+%26+Brakes/data=!4m7!3m6!1s0x80d9512aa400e3d5:0xbadaea662ccae43e!8m2!3d32.7438075!4d-117.0327319!16s%2Fg%2F1tjtjkhw!19sChIJ1eMApCpR2YARPuTKLGbq2ro,Jesse's Muffler & Brakes,4.8,283,Muffler shop,,"7668 Lemon Ave, Lemon Grove, CA 91945, United States","PXV8+GW Lemon Grove, California, USA",http://www.jessesmufflersandbrakes.com/,+1 619-462-2029,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepDo5yHHH8HtM2sIYkB7gdHjRwEpHB7y0PVoaIcNqclrUhBEGg2GMUx4X9zraEuA-5vyni_sE8VwMbiOomMvbpx_D-69Yil9i4KQrVVV-pDmS-HGcXWurtHDI6btWR-FOuUIubAzQ=w408-h725-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2026-03-23T17:22:31.332Z,,
https://www.google.com/maps/place/RIMA+TIRES/data=!4m7!3m6!1s0x80d95595a0f8e163:0x11923802b6fbb0eb!8m2!3d32.7151932!4d-117.0054765!16s%2Fg%2F11k3ht5754!19sChIJY-H4oJVV2YAR67D7tgI4khE,RIMA TIRES,4.6,23,Tire shop,,"9006 Jamacha Rd, Spring Valley, CA 91977, United States","PX8V+3R Spring Valley, California, USA",,+1 619-913-2204,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZTT6zKalUmP_zI1rtG6Z7rheK4x21ejTcQlgD137393J6faxL4nrza-l20eFNVtaORNbyJyGvRHqlF9rxCYKIYDHk90YTgZa-9ZRuRGTcNciRttl6YWC9ACq3MTiz3r-XU6M3rg=w408-h374-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2026-03-23T17:22:36.246Z,,
https://www.google.com/maps/place/B+%26+B+Auto+Repair/data=!4m7!3m6!1s0x80d953f58d617543:0xaafc26cd6cbc2ca8!8m2!3d32.7452239!4d-117.0319213!16s%2Fg%2F1w2yzr6w!19sChIJQ3VhjfVT2YARqCy8bM0m_Ko,B & B Auto Repair,4.9,64,Auto repair shop,,"3643 Olive St, Lemon Grove, CA 91945, United States","PXW9+36 Lemon Grove, California, USA",,+1 619-262-6045,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqOYIg-CsuwdukcbWpCl_TaNWxyczlTZKl-IzKvFE_kfOYwT7jAeO-XAv1W3DrHY2tQwQKEUvJofsDiVUcsXLanW-Jo1LtYfbAaGfYa2cy_52FWT8nf6p63lIN0RG5p-4nHgx8-=w408-h544-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2026-03-23T17:22:41.368Z,,
https://www.google.com/maps/place/Nans+Tires/data=!4m7!3m6!1s0x80d9508c08ca1b7f:0xd0a2bc11849c11a3!8m2!3d32.7150213!4d-117.0037991!16s%2Fg%2F11f03kgf6l!19sChIJfxvKCIxQ2YARoxGchBG8otA,Nans Tires,4.2,108,Tire shop,,"9080 Jamacha Rd, Spring Valley, CA 91977, United States","PX8W+2F Spring Valley, California, USA",,+1 619-279-3142,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoa-LqRJO-IlzTFw3ncBI6Cf5pVrpTR_6nTt28dHGucS-0EoDAN2vatEvviRVnFXTU0_v8uDOJmmbMjGcuAjGgXUKB1KLzkNlJcFUMJKhA9bNxeY4YOGXLqgc8QWRddGr2B7iDl_jrh2qzN=w408-h725-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2026-03-23T17:22:46.578Z,,
https://www.google.com/maps/place/Lemon+Grove+Smog+Test+Only+Station/data=!4m7!3m6!1s0x80d950d279387fdb:0x69fe0155c76bffd!8m2!3d32.74411!4d-117.0206763!16s%2Fg%2F1tf75t7m!19sChIJ2384edJQ2YAR_b92XBXgnwY,Lemon Grove Smog Test Only Station,4.8,55,Smog inspection station,,"8181 Broadway, Lemon Grove, CA 91945, United States","PXVH+JP Lemon Grove, California, USA",,+1 619-469-5488,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7ZZjhv6ND6d63oQhC4OSHO72kmrLcG3pYfISvmCFQVL8K0Ts_U8y0_WQI9cOEJyE7uk3kcDdH9MRMmMHSvBByt-orfgPUFYeGY84ApBO8gUbyaDr7a4sL-TEQYXyjUZKtytc19Q=w408-h725-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8:30 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2026-03-23T17:22:52.443Z,,
https://www.google.com/maps/place/Superior+Smog+%26+Tune/data=!4m7!3m6!1s0x80d9512ccf554233:0xe268c764cb19f35f!8m2!3d32.7448643!4d-117.0346085!16s%2Fg%2F1v29c9fh!19sChIJM0JVzyxR2YARX_MZy2THaOI,Superior Smog & Tune,4.5,33,Auto repair shop,,"7586 North Ave, Lemon Grove, CA 91945, United States","PXV8+W5 Lemon Grove, California, USA",http://superiorsmog.com/,+1 619-469-2112,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer1cnGzm94-KKCu7w2F0V32i8YRl3tbJiKU3Ox7bO9aj9hqv4AbPINM44gRz2ZUUtRHzU9wq_yrz05duswss1VJ7QYFEOIMSuZruGSN_-gi5-VnXZdmKHJ6B6PLOUXDi8IvBANW=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2026-03-23T17:22:57.393Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Fix+Auto+Lemon+Grove/data=!4m7!3m6!1s0x80d956cd38446649:0x12f0f8850ebc9709!8m2!3d32.7416903!4d-117.0455262!16s%2Fg%2F1v9t_5qs!19sChIJSWZEOM1W2YARCZe8DoX48BI,Fix Auto Lemon Grove,4.7,393,Auto body shop,,"7083 Broadway, Lemon Grove, CA 91945, United States","PXR3+MQ Lemon Grove, California, USA",https://fixautousa.com/lemon-grove/,+1 619-462-5010,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqNY5hvp5ngy1np1msMV42avaHzwwOt_HM6TTmYWhg-TQps1AVYhRmwNwonNh_DzpqZq67iPEvibSBICCwvQRu9SOjEuzYcolp-PiO6bJQlENdxO_mUfzu5InYxodbB_jUkuJfU=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2026-03-23T17:23:02.817Z,,
https://www.google.com/maps/place/TN+Auto+Repair/data=!4m7!3m6!1s0x80d9536302961c99:0xafe248218146c9b0!8m2!3d32.7662904!4d-117.0585156!16s%2Fg%2F11btsvg9kn!19sChIJmRyWAmNT2YARsMlGgSFI4q8,TN Auto Repair,4.7,119,Auto repair shop,,"6517 El Cajon Blvd, San Diego, CA 92115, United States","QW8R+GH San Diego, California, USA",https://tna.autos/,+1 619-232-5505,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweocyXYlYXTxkcm5LV0y7khupmfJNalHrexN3Lsz8jm2cfLKJo7TRFYEz8W8cwlUZoogNetdZNjvDXWIBuPv99PfQLHQiv4mQkI2uDAY8cs7KMUAwyScSeE4AcHLqPRcrKU7j2o=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2026-03-23T17:23:07.794Z,,
https://www.google.com/maps/place/JSV+Smog+%26+Auto+Repair+Inc/data=!4m7!3m6!1s0x80d9512ac6b9b4a5:0xa402124eafe239d7!8m2!3d32.7433349!4d-117.0340836!16s%2Fg%2F11bzshv_t_!19sChIJpbS5xipR2YAR1znir04SAqQ,JSV Smog & Auto Repair Inc,5.0,16,Auto repair shop,,"3473 Buena Vista Ave, Lemon Grove, CA 91945, United States","PXV8+89 Lemon Grove, California, USA",,+1 619-461-6331,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoD_aUlRDjLOuVcNrBpygTFdDDANCXqZKot-FbHie4qoGfeqGou_pl8vtajPKvU_4OaQq43Psfl-TF_XLIr2t4_G5pyoWdtaVmmQgoWeEGepFR8i-BFT-NjLJGh1g9FM4rCz0zrEg=w408-h306-k-no,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2026-03-23T17:23:13.097Z,,
https://www.google.com/maps/place/Smog+Or+Tune/data=!4m7!3m6!1s0x80d9512a96ed163f:0x5f39147c116aebf7!8m2!3d32.7430712!4d-117.0334066!16s%2Fg%2F1vk6zh_q!19sChIJPxbtlipR2YAR9-tqEXwUOV8,Smog Or Tune,4.7,83,Smog inspection station,,"7644 Broadway A, Lemon Grove, CA 91945, United States","PXV8+6J Lemon Grove, California, USA",https://www.smogchecklemongrove.com/,+1 619-469-5492,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqlZQhnXbDfVOwHXqC_c8dg69SLCqBRBqYifaPOwzTgVW-HtfqQJ371FnBvb-J6YHj92AZ40GbBe-YbUPvIWOKXzcVm5bLvNUklOI2u0Xq7OOc9joPA2lgeMaalrm4hR1Vrs62Y=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2026-03-23T17:23:18.164Z,,
"https://www.google.com/maps/place/Lalo's+Mobile+Tire+Service/@33.0172666,-116.8460104,9z/data=!3m1!4b1!4m6!3m5!1s0x80d950ee69334c55:0x511c838c88941603!8m2!3d33.0172666!4d-116.8460104!16s%2Fg%2F1tl8k_fr",Lalo's Mobile Tire Service,3.9,32,Wheel store,· Delivery,,,http://mobile-tire-service.com/,+1 619-948-6792,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2026-03-23T17:23:24.780Z,,
https://www.google.com/maps/place/The+Grove+Smog+Center/data=!4m7!3m6!1s0x80d9510af91c4cab:0x86b08e2d83b3d2c2!8m2!3d32.7292818!4d-117.0349497!16s%2Fg%2F11b7cf94km!19sChIJq0wc-QpR2YARwtKzgy2OsIY,The Grove Smog Center,4.6,107,Smog inspection station,,"2295 Lemon Grove Ave Suite B, Lemon Grove, CA 91945, United States","PXH8+P2 Lemon Grove, California, USA",http://calismogcenters.com/,+1 619-461-0997,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoIx4JFzTtVhtGp5ej6DqB3uwMdI_ClWilwM1tVOm1Fd2gtjqpXPKoidMdSJCZeAF2lIBoBDU5r_IxT2yQtJqwcuntzHHY8QotqPwUkR1YSDLWwhNVnUezdQQTlbkeFc2mEI9l2=w424-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–3 pm,8:30 am–1 pm,"https://www.google.com/maps/search/tire+service+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2026-03-23T17:23:30.005Z,Identifies as Latino-owned,
https://www.google.com/maps/place/Great+Western+Tire/data=!4m7!3m6!1s0x80d9516573275635:0x76e04ce2865e62a8!8m2!3d32.744729!4d-117.0274393!16s%2Fg%2F11jzlwgxnq!19sChIJNVYnc2VR2YARqGJehuJM4HY,Great Western Tire,3.4,5,Warehouse,,"3612 Grove St, Lemon Grove, CA 91945, United States","PXVF+V2 Lemon Grove, California, USA",http://www.gw.tires/,+1 619-340-8635,Open · Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerT1GsmMqCDp7a4eTllpgEWrUOCUQzuKIoDP33dV_fUJZKPRN_HtAdRbRWdsRfHOvgj1PqDvNbvvu5ZGPU7KIvvB48lOcO4SU5BQctHaq2hDY30i2ai1bAX76fcXDvZteC-bSc=w408-h544-k-no,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2026-03-23T17:23:35.440Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Carefree+Auto+Repair/data=!4m7!3m6!1s0x80d9569323d07913:0x87c4e8a462004627!8m2!3d32.7673761!4d-117.0569861!16s%2Fg%2F1tdks2bz!19sChIJE3nQI5NW2YARJ0YAYqToxIc,Carefree Auto Repair,4.7,104,Auto repair shop,,"6556 EL CAJON BLVDSAN DIEGO, San Diego, CA 92115, United States","QW8V+X6 San Diego, California, USA",https://carefree-autorepair.com/,+1 619-287-6840,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerYy-EAeFSRYPyUc-OmERvLcEr6juwa6mOl3bQTCLU51LuJbO_KmM6FGiIrrg3rHKctELofi1s8HnQchgi8bJTZsTrXvWl4-qR3S_2m6BVn3_qidg5TXLgvj6OGK2fzpx18TJNecA=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2026-03-23T17:23:40.499Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Honest+Honda+and+Toyota+Auto+Repair/data=!4m7!3m6!1s0x80d9512aead214ad:0x6d78f5f802473a49!8m2!3d32.742934!4d-117.033819!16s%2Fg%2F1vvr6hm6!19sChIJrRTS6ipR2YARSTpHAvj1eG0,Honest Honda and Toyota Auto Repair,4.6,88,Auto repair shop,,"7612 Broadway, Lemon Grove, CA 91945, United States","PXV8+5F Lemon Grove, California, USA",,+1 619-337-8676,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoyyw_gAUtsks5r8MF3vOf7nnkxeuFW77a4WYOIbneEv0rmbdAaTu9P4UXnNzENtdl4Ld2EBo_zpuSDYqGezFoshfiRj0ovHDMmSStcuts8PoSIWDSrOx6yv1yTF7wQNmjDKrcH=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2026-03-23T17:23:45.428Z,,
https://www.google.com/maps/place/La+Mesa+Tire+Company/data=!4m7!3m6!1s0x80d950c709dd0067:0xdcff2efb65b4eda0!8m2!3d32.7363902!4d-117.0107845!16s%2Fg%2F11bymtd4tr!19sChIJZwDdCcdQ2YARoO20Zfsu_9w,La Mesa Tire Company,4.2,72,Tire shop,,"8769 Troy St, Spring Valley, CA 91977, United States","PXPQ+HM Spring Valley, California, USA",http://lamesatirecompany.com/,+1 619-644-1123,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-GHpbk0wRsOFenyQllhUUv8Jf1a-JzZfmfwhFnswg32JUEx_t_xQUGGwtu8iq0Yw18t9rC14_Ol2CMAua2ZoybuxBQ4hMHNFrla05xcEwZbfTUg_j9AabiYTY9WZn1-ADjmc=w408-h725-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2026-03-23T17:23:50.422Z,,
https://www.google.com/maps/place/RTW+Off-Road/data=!4m7!3m6!1s0x80d959d1f7f32bd1:0xe85140ba85f48c63!8m2!3d32.7363936!4d-117.0132991!16s%2Fg%2F11b75hpphm!19sChIJ0Svz99FZ2YARY4z0hbpAUeg,RTW Off-Road,4.6,46,Auto parts store,· In-store pick-up,"8639 Troy St, Spring Valley, CA 91977, United States","PXPP+HM Spring Valley, California, USA",,+1 619-467-7490,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepjjNQemJcC96xxUP0kToGiqlGaMlUTrJN6mrG8DHG4FKjNDUbs_15DZrFB5lI6fCZgLSesto0LLm58Js1XqTZvU9zR-mJJbGQh2izmEncy8F_7gwH4M7xa-zZsu41Ol6k_V-eN=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lemon+Grove+San+Diego+CA/@32.7425516,-117.0314172,14z",2026-03-23T17:23:55.735Z,,
