placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Clear+Water+Pools/data=!4m7!3m6!1s0x88353b29bc5db92f:0xc72cc45e3c41dd08!8m2!3d39.9951058!4d-79.609436!16s%2Fg%2F11bbwmt_64!19sChIJL7ldvCk7NYgRCN1BPF7ELMc,Clear Water Pools,4.0,22,Swimming pool contractor,,"1703 Morrell Ave, Connellsville, PA 15425, United States","X9WR+26 Connellsville, Pennsylvania, USA",https://clearwaterpoolsh2o.com/,+1 724-603-3377,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNl7w3x3v7hD1Q7VkbQnmacT3_57yVCOs5ZAEGl=w408-h296-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T18:58:23.587Z,,,
"https://www.google.com/maps/place/Westmoreland+Pools+%26+Spas,+Inc./data=!4m7!3m6!1s0x8834ddbd098479dd:0x28bbad6e9b6d7de1!8m2!3d40.3132826!4d-79.7291999!16s%2Fg%2F11y3r1c5vd!19sChIJ3XmECb3dNIgR4X1tm26tuyg","Westmoreland Pools & Spas, Inc.",,,Swimming pool contractor,,"2242 Main St, North Huntingdon, PA 15642, United States","877C+88 North Huntingdon, Pennsylvania, USA",,+1 724-834-3334,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v5mbZuJ869MCwTm98fOXGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.830135&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T18:58:26.002Z,,,
https://www.google.com/maps/place/Ed+Edd+N+Eddie%27s+Home+Services/data=!4m7!3m6!1s0xafa8febb188e2325:0xb2dfc7b1e6115d2f!8m2!3d40.371889!4d-79.9941229!16s%2Fg%2F11x6n4pp9m!19sChIJJSOOGLv-qK8RL10R5rHH37I,Ed Edd N Eddie's Home Services,5.0,29,Landscaper,,,,,+1 412-501-3173,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOP5KBYQdbwzdMuYSvQmogZTIQvsjC0hz5kh4iw=w408-h544-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T18:58:30.656Z,,,
https://www.google.com/maps/place/Superior+Pools+PGH+-Inground+swimming+pool+installation/data=!4m7!3m6!1s0x88348b0eff34ca95:0xdb3c057232eca991!8m2!3d40.5748709!4d-80.0381108!16s%2Fg%2F1tpf7sm0!19sChIJlco0_w6LNIgRkansMnIFPNs,Superior Pools PGH -Inground swimming pool installation,4.1,16,Swimming pool contractor,,"9270 Old Perry Hwy, Pittsburgh, PA 15237, United States","HXF6+WQ Pittsburgh, Pennsylvania, USA",http://www.superiorpoolspgh.com/,+1 412-364-0121,,https://lh3.googleusercontent.com/p/AF1QipNFFVa5Jia9cCkAC3gK5wwXWG3QSAnZGO2yVuBC=w408-h273-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T18:58:33.699Z,,,
https://www.google.com/maps/place/Pool+%26+Spa+Outlet/data=!4m7!3m6!1s0x88345945ab25b609:0xa258f49e7cd78bad!8m2!3d40.4467308!4d-80.1733883!16s%2Fg%2F11gbfb700l!19sChIJCbYlq0VZNIgRrYvXfJ70WKI,Pool & Spa Outlet,3.5,23,Swimming pool supply store,· In-store shopping,"2002 Montour Church Rd, Oakdale, PA 15071, United States","CRWG+MJ Oakdale, Pennsylvania, USA",https://pool-spaoutlet.com/,+1 412-494-7665,"Open ⋅ Closes 6 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPG-bf0OJ2WVMfBo0l5iVDG9ME4ffG2gkJZfgpS=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,10 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T18:58:38.260Z,,,
https://www.google.com/maps/place/Greensburg+Pool+%26+Supply+Co/data=!4m7!3m6!1s0x8834d014b2467299:0xa199545c8c7289c8!8m2!3d40.303289!4d-79.543119!16s%2Fg%2F1ttpbz6y!19sChIJmXJGshTQNIgRyIlyjFxUmaE,Greensburg Pool & Supply Co,3.5,34,Swimming pool contractor,,"16 Kaylor Way, Greensburg, PA 15601, United States","8F34+8Q Greensburg, Pennsylvania, USA",,+1 724-838-9020,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzKpEzZsjhhbPfeN_M3C6G-0ZFCkdC5ilY-HEjHPh7DgputJZs4cb8Z7AIpKj2FwHHLb7QgjOsrS8HZvv-WYD-HL70nw5YNkSAZA9DMIACx4rQLD7YsvF4VgD8zBsebydIyBFCZ=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,10 am–1 pm,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T18:58:43.416Z,,,
https://www.google.com/maps/place/In+Water+Pools/data=!4m7!3m6!1s0x88347fa5d79027d5:0xa62428ef1cc8d21b!8m2!3d40.9229925!4d-80.0294875!16s%2Fg%2F11cjk5x449!19sChIJ1SeQ16V_NIgRG9LIHO8oJKY,In Water Pools,5.0,8,Swimming pool contractor,,,,http://www.inwaterpools.com/,+1 724-953-8136,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP1u4vo6oKmMeo-Fk1TpTajamw0-Ratr54L21jB=w519-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T18:58:48.793Z,,,
https://www.google.com/maps/place/Cool+Pools+of+PA/data=!4m7!3m6!1s0xa844a0ef635d825b:0x2675e03dc154bbce!8m2!3d39.8578488!4d-78.667076!16s%2Fg%2F11nnq7ct8s!19sChIJW4JdY--gRKgRzrtUwT3gdSY,Cool Pools of PA,4.8,4,Swimming pool contractor,,,,http://coolpoolsofpa.biz/,+1 724-242-7636,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM-RKndCxOu8ieT6TebiMmQAa4DZ4fryQODRrpc=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T18:58:53.544Z,,,
https://www.google.com/maps/place/Pool+City+-+Monroeville/data=!4m7!3m6!1s0x8834c18fdbdb186b:0x3a60db0f0f6d889e!8m2!3d40.4282442!4d-79.7083479!16s%2Fg%2F1tfk9p4g!19sChIJaxjb24_BNIgRnohtDw_bYDo,Pool City - Monroeville,4.2,184,Hot tub store,· In-store shopping · In-store pick-up,"5030 William Penn Hwy, Monroeville, PA 15146, United States","C7HR+7M Monroeville, Pennsylvania, USA",http://www.shoppoolcity.com/,+1 724-325-1402,"Open ⋅ Closes 7 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMYWulNBi3nxrHy3XA_qVqHDY1vLITeTpAq7GET=w614-h240-k-no,true,10 am–7 pm,10 am–6 pm,10 am–7 pm,10 am–6 pm,10 am–7 pm,10 am–6 pm,11 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T18:58:58.394Z,,,
https://www.google.com/maps/place/Swim+Tech/data=!4m7!3m6!1s0x8834c068e0006b2f:0x8b8bcb0743abb1f9!8m2!3d40.4828777!4d-79.709118!16s%2Fg%2F11h1zwbtx8!19sChIJL2sA4GjANIgR-bGrQwfLi4s,Swim Tech,,,Swimming pool contractor,,"4905 Havana Dr, Pittsburgh, PA 15239, United States","F7MR+59 Pittsburgh, Pennsylvania, USA",http://swimtech-spatech.com/,+1 412-654-5098,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPYMQOmfVP2i-jF5DX40vPDKukt87PHZyaRukEf=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T18:59:03.215Z,,,
https://www.google.com/maps/place/Pool+City+-+North+Hills/data=!4m7!3m6!1s0x8834f3549327a4df:0xc420ea9829441689!8m2!3d40.5233757!4d-80.0046927!16s%2Fg%2F1thtq7gj!19sChIJ36Qnk1TzNIgRiRZEKZjqIMQ,Pool City - North Hills,4.1,77,Hot tub store,· In-store pick-up · Delivery,"4700 McKnight Rd, Pittsburgh, PA 15237, United States","GXFW+94 Pittsburgh, Pennsylvania, USA",http://www.shoppoolcity.com/,+1 412-364-2223,"Open ⋅ Closes 7 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNR_rldGVULb6U1RZn9_CY6h7DCLn6oOpoioBzB=w614-h240-k-no,true,10 am–7 pm,10 am–6 pm,10 am–7 pm,10 am–6 pm,10 am–7 pm,10 am–6 pm,11 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T18:59:07.898Z,,,
https://www.google.com/maps/place/RB+Pool+and+Spa/data=!4m7!3m6!1s0x8834ea324c8225bf:0xf5b31aeadec4b536!8m2!3d40.4375115!4d-79.7809962!16s%2Fg%2F11h09qyy15!19sChIJvyWCTDLqNIgRNrXE3uoas_U,RB Pool and Spa,,,Pool cleaning service,,"3824 Northern Pike, Monroeville, PA 15146, United States","C6Q9+2J Monroeville, Pennsylvania, USA",http://rbpoolandspa.com/,+1 866-933-9099,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HKKlEL_yT31u5id-0kybTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.47456&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T18:59:11.408Z,,,
https://www.google.com/maps/place/Swimming+Pool+Discounters/data=!4m7!3m6!1s0x8834f34404d797bf:0x1684d193ba16dd4b!8m2!3d40.509793!4d-79.992516!16s%2Fg%2F1tjjq0gp!19sChIJv5fXBETzNIgRS90WupPRhBY,Swimming Pool Discounters,4.0,256,Swimming pool supply store,· In-store shopping · In-store pick-up · Delivery,"2141 Babcock Blvd, Pittsburgh, PA 15209, United States","G254+WX Pittsburgh, Pennsylvania, USA",https://swimmingpool-discounters.com/?utm_campaign=gmb,+1 412-821-4436,"Open ⋅ Closes 5 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPD9v4_iOdpyZWcCMiJya6TDDsnLnYmPgaCnmmn=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T18:59:16.295Z,,,
https://www.google.com/maps/place/Knockout+Landscaping+%26+Excavating/data=!4m7!3m6!1s0x8834e72aa2424469:0x8567f084825b5b66!8m2!3d40.3305269!4d-79.818548!16s%2Fg%2F11j24v319v!19sChIJaURCoirnNIgRZltbgoTwZ4U,Knockout Landscaping & Excavating,4.9,65,Landscaper,,"1115 Long Run Rd, White Oak, PA 15131, United States","85JJ+6H White Oak, Pennsylvania, USA",http://www.knockoutlandscaping.net/,+1 412-900-1391,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy4Qz9UQWbpeS62av5ruyo0whU7ZmEVD4qx3-mZYUqWhsZSoGsc8ENfmEN6Jq_gFSMS0YjWL3-7BTFoQPKicgPSzroK093TvPzrQSEvvDRCYizQHvHqP7g-x4cOQ4OkLPck0xIN=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T18:59:21.095Z,,,
https://www.google.com/maps/place/EMSCO/data=!4m7!3m6!1s0x8834e7372c31247f:0xbdef28b5493b56d5!8m2!3d40.3335655!4d-79.7780107!16s%2Fg%2F11swttvqfv!19sChIJfyQxLDfnNIgR1VY7SbUo770,EMSCO,4.6,5,Swimming pool supply store,· In-store shopping · In-store pick-up · Delivery,"11025 Parker Dr, North Huntingdon, PA 15642, United States","86MC+CQ North Huntingdon, Pennsylvania, USA",https://www.heritagepoolsupplygroup.com/en/distributor-network/EMSNHUN/,+1 412-754-1236,"Open ⋅ Closes 4 pm

Updated by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qaLx2RrLihVmUgyM2ozN9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.86186&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–3 am,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T18:59:25.903Z,,,
https://www.google.com/maps/place/Ditillo%27s+Landscaping+LLC/data=!4m7!3m6!1s0x8834ef69ba6e8565:0x886c621e2e1b7ca7!8m2!3d40.3559778!4d-79.8956989!16s%2Fg%2F11svhkggzt!19sChIJZYVuumnvNIgRp3wbLh5ibIg,Ditillo's Landscaping LLC,4.8,19,Landscaper,,"1207 Luscombe Ln, Dravosburg, PA 15034, United States","9443+9P Dravosburg, Pennsylvania, USA",,+1 412-522-2735,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwULPCHzo7mWHt_G-umlMXTExN1NrYBjlFsepI2ge2N9RadRri5Z10plAe0WIRfwjIMgfl7T_-WuMKE-66jfB_bWygwiP-0SZLeu6Beaaup2PRFbWQf48GK9pA_GlXNXp27-UZQ=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T18:59:30.878Z,,,
"https://www.google.com/maps/place/Aqua+Clean+Co.,+Inc./data=!4m7!3m6!1s0x88348dfc77c57b71:0x3335f108f88355b8!8m2!3d41.1169783!4d-77.6047046!16s%2Fg%2F1tdgkxsx!19sChIJcXvFd_yNNIgRuFWD-AjxNTM","Aqua Clean Co., Inc.",4.4,8,Swimming pool supply store,,,,,+1 412-487-4370,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipO9wP4B91LUP13lXSkNSSRL7t7eD67bPOnxFdO4=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T18:59:35.665Z,,,
https://www.google.com/maps/place/Pittsburgh+Pool+Builders/data=!4m7!3m6!1s0x6e7d0183e25dab6b:0xed13ef462476d67b!8m2!3d41.1178338!4d-80.0077263!16s%2Fg%2F11t48ldj0b!19sChIJa6td4oMBfW4Re9Z2JEbvE-0,Pittsburgh Pool Builders,5.0,3,Swimming pool contractor,,"4260 William Flynn Hwy, Harrisville, PA 16038, United States","4X9R+4W Harrisville, Pennsylvania, USA",https://www.instagram.com/pittsburghpoolbuilders,+1 412-206-9009,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN9sFyoRLZm-JSf1_aCtpY5jaD86840jglee0x6=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T18:59:40.009Z,,,
https://www.google.com/maps/place/BPI+Industries/data=!4m7!3m6!1s0x8834e9cabbef10f5:0x68f832b94211c273!8m2!3d40.383817!4d-79.7615097!16s%2Fg%2F1tdjxp0n!19sChIJ9RDvu8rpNIgRc8IRQrky-Gg,BPI Industries,3.7,3,General contractor,,"308 Brinton Ave, Trafford, PA 15085, United States","96MQ+G9 Trafford, Pennsylvania, USA",,+1 412-374-8035,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzRmOm5dW8OQsPVEfXLZuwMFDQZS0Fsj8M1VokhDLyGU6xeWYXYWoxRg2jvsknVnbVim_WcOR8H32mPxswrv-oP_kOqtbToGQ_bIhX5RAY8O0XkGmhF8nmDxHDcPlgNf-1NCuzmgQ=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T18:59:42.541Z,,,
https://www.google.com/maps/place/John+Haughey+%26+Sons+Plumbing/data=!4m7!3m6!1s0x8834e5f9fa5c4635:0xe5fc64f414fc0a8!8m2!3d40.3353758!4d-79.8346917!16s%2Fg%2F1tdw43s7!19sChIJNUZc-vnlNIgRqMBPQU_GXw4,John Haughey & Sons Plumbing,4.8,83,Plumber,,"2513 Grandview Ave, McKeesport, PA 15132, United States","85P8+54 McKeesport, Pennsylvania, USA",https://www.haugheyplumbing.com/,+1 412-678-6382,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPt5Q8uUeCHKiQAegwiz8UFkTBdF3Xe5YLXHULL=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T18:59:47.846Z,Identifies as women-owned,,
https://www.google.com/maps/place/Gray+Land+Management/data=!4m7!3m6!1s0x8834e5e850f2f6af:0x64fa5518b270970d!8m2!3d40.4102605!4d-79.9711484!16s%2Fg%2F11kn7359_h!19sChIJr_byUOjlNIgRDZdwshhV-mQ,Gray Land Management,5.0,20,Construction company,,,,https://graylandmanagement.com/,+1 412-274-0900,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNbiceY_5k4luvPjFRUGT5ofyD9b3J7ehUDf3O0=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T18:59:52.404Z,,,
https://www.google.com/maps/place/B+%26+B+Plumbing/data=!4m7!3m6!1s0x8834e610422d05e5:0x5479972c2d6362fc!8m2!3d40.3359275!4d-79.8167018!16s%2Fg%2F11fy1nkql9!19sChIJ5QUtQhDmNIgR_GJjLSyXeVQ,B & B Plumbing,4.5,16,Plumber,,"2612 Poinsettia Dr, White Oak, PA 15131, United States","85PM+98 White Oak, Pennsylvania, USA",http://www.billandbradplumbing.com/,+1 724-382-7473,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM5piPEG-UQVfnLtY19odqo5jPBwSLBTK7zOZ_6=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T18:59:57.553Z,,,
https://www.google.com/maps/place/Pool+Store/data=!4m7!3m6!1s0x88346fa7e0cb56f1:0x8892985a6d250679!8m2!3d40.6735713!4d-80.3096965!16s%2Fg%2F1v3_3b7_!19sChIJ8VbL4KdvNIgReQYlbVqYkog,Pool Store,4.6,51,Swimming pool supply store,,"102 Golfview Dr, Monaca, PA 15061, United States","MMFR+C4 Monaca, Pennsylvania, USA",https://www.aquaticsconnect.com/monaca/services-vendors/pool-store,+1 724-774-0340,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o89e8vHLWNyUJFM4V7Fx2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.09999&pitch=0&thumbfov=100,false,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4:30 pm,10 am–3 pm,12–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T19:00:02.031Z,,,
https://www.google.com/maps/place/NRW+Landscapes/data=!4m7!3m6!1s0x617b9446289df27d:0x21395c3dde393a2e!8m2!3d40.3423415!4d-79.8726828!16s%2Fg%2F11vz253875!19sChIJffKdKEaUe2ERLjo53j1cOSE,NRW Landscapes,5.0,4,Landscaper,,"1108 Monroe Ave, McKeesport, PA 15133, United States","84RG+WW McKeesport, Pennsylvania, USA",,+1 412-328-4620,Closes soon ⋅ 4 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM-dYP3-laTaLPjW_tpn0YUFn8bPj1tL-Tw53Rr=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T19:00:06.468Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Siesta+Key+Pool+Stool/data=!4m7!3m6!1s0x8834dd191c5082cf:0xe286a79b060cbf83!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11ry8p4r8n!19sChIJz4JQHBndNIgRg78MBpunhuI,Siesta Key Pool Stool,2.3,3,Swimming pool supply store,,,,,+1 724-590-1989,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPuAHlpc32c2le-m94iaOBgwFbJSUp2syb01dbr=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T19:00:11.084Z,,,
https://www.google.com/maps/place/Lotis+Construction/data=!4m7!3m6!1s0x8834fbc4b9c2b909:0x164703c882d55e78!8m2!3d40.3344692!4d-79.860505!16s%2Fg%2F11h045v6z9!19sChIJCbnCucT7NIgReF7VgsgDRxY,Lotis Construction,5.0,103,Concrete contractor,,"300 Glenn Ave, McKeesport, PA 15133, United States","84MQ+QQ McKeesport, Pennsylvania, USA",https://www.lotisc.com/,+1 412-980-1920,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNNtdfxLo1fxkEPmZyL1LcXiO3cBr4J0lHlT71p=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–1 pm,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T19:00:15.963Z,,,
https://www.google.com/maps/place/P%26S+Contracting+and+Landscape/data=!4m7!3m6!1s0x8834dce6bed743c3:0xbfe5172f16e8dbeb!8m2!3d40.2803159!4d-79.5921694!16s%2Fg%2F11ddz9dqh9!19sChIJw0PXvubcNIgR69voFi8X5b8,P&S Contracting and Landscape,5.0,81,Landscape designer,,,,http://ps15642.com/,+1 724-382-8201,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPkH611yIsVTxQBS9Pk4_kYt51tIDlm7NRW2AbB=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T19:00:20.530Z,,,
https://www.google.com/maps/place/Wallace+Pro+Washing/data=!4m7!3m6!1s0x6e054725d5b58909:0xcd33bfd43014e527!8m2!3d40.371889!4d-79.922625!16s%2Fg%2F11q9m495ph!19sChIJCYm11SVHBW4RJ-UUMNS_M80,Wallace Pro Washing,5.0,53,Pressure washing service,,,,http://wallaceprowashing.com/,+1 412-952-6665,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPjcfyaorUIT0rexeTkRWASkaYEMRvFLPm_tT3x=w408-h570-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T19:00:24.996Z,,,
https://www.google.com/maps/place/Grass+King/data=!4m7!3m6!1s0x8834efcce48146a3:0x54a1d14c08a761c2!8m2!3d40.3666667!4d-79.8307803!16s%2Fg%2F11l9g95rnk!19sChIJo0aB5MzvNIgRwmGnCEzRoVQ,Grass King,4.5,32,Landscaper,,"427 E Pittsburgh McKeesport Blvd, North Versailles Township, PA 15137, United States","9589+MM McKeesport, Pennsylvania, USA",https://www.facebook.com/grass.kings.9,+1 412-551-0716,Closes soon ⋅ 4 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPw06oahb78df6ShRm3fqqp1EiuS61T2SvTfLX4=w427-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T19:00:29.702Z,,true,
https://www.google.com/maps/place/Ruby%27s+Painting+%26+Contracting+Services+LLC./data=!4m7!3m6!1s0x8834e8dff00eaaab:0x1ff2dc361609de3c!8m2!3d40.384837!4d-79.809147!16s%2Fg%2F11hd5pq1mn!19sChIJq6oO8N_oNIgRPN4JFjbc8h8,Ruby's Painting & Contracting Services LLC.,5.0,10,Painter,,,,https://www.rubyspaintingcontracting.com/,+1 412-721-6925,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOMVu3lU4sAos4x7XC_9x2EIZ8783Kstua1DPNZ=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-10-27T19:00:34.487Z,,,
