placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Skyterra+Wellness+Retreat/data=!4m10!3m9!1s0x885907644f157e2d:0xd999a21800a5ba7a!5m2!4m1!1i2!8m2!3d35.2330741!4d-82.698738!16s%2Fg%2F11bycfkgs_!19sChIJLX4VT2QHWYgRerqlABiimdk,Skyterra Wellness Retreat,4.7,115,,"75 Skyterra Wy, Pisgah Forest, NC 28768, United States","68M2+6G Pisgah Forest, North Carolina, USA",https://skyterrawellness.com/?utm_campaign=gmb,+1 888-282-1657,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOv8EJ-XfIv6T3jX155al7isF1y11kLqsWBJzEQ=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Brevard+Asheville+NC/@35.2334472,-82.7342919,14z",2025-10-27T18:01:57.145Z,,,,
https://www.google.com/maps/place/Blue+Ridge+Bakery/data=!4m7!3m6!1s0x8859a4cd96d91761:0xd6f7fba73f0d2feb!8m2!3d35.234575!4d-82.7356725!16s%2Fg%2F11c45jtj3x!19sChIJYRfZls2kWYgR6y8NP6f799Y,Blue Ridge Bakery,4.7,355,Bakery,"86 W Main St, Brevard, NC 28712, United States","67M7+RP Brevard, North Carolina, USA",https://www.blueridgebakery.com/,+1 828-883-8444,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPGFHg6eZ-BfEkgJu1_Zo_BfEYqLpmJGQUVfl-j=w408-h613-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Brevard+Asheville+NC/@35.2334472,-82.7342919,14z",2025-10-27T18:02:02.250Z,· Dine-in · Takeaway · Delivery,Identifies as women-owned,,
https://www.google.com/maps/place/Mc+Neely%27s+Ace+Hardware+of+Brevard/data=!4m7!3m6!1s0x8859a5fdea66239f:0xa159dfd5686bfe27!8m2!3d35.2235758!4d-82.7406987!16s%2Fg%2F11xdvpr274!19sChIJnyNm6v2lWYgRJ_5raNXfWaE,Mc Neely's Ace Hardware of Brevard,4.8,10,Hardware store,"271 Rosman Hwy, Brevard, NC 28712, United States","67F5+CP Brevard, North Carolina, USA",http://www.acehardware.com/store-details/1892?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=18926,+1 828-883-8270,"Open ⋅ Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNC6-s-r-uMbDOG--Kq_Aq_koS_Y_WRkdiln09m=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Brevard+Asheville+NC/@35.2334472,-82.7342919,14z",2025-10-27T18:02:07.635Z,,,,
https://www.google.com/maps/place/O+P+Taylor%27s/data=!4m7!3m6!1s0x8859bb34b25e49c5:0xa65c395a517c44cf!8m2!3d35.233633!4d-82.734514!16s%2Fg%2F1vq75l1d!19sChIJxUlesjS7WYgRz0R8UVo5XKY,O P Taylor's,4.8,677,Toy store,"16 S Broad St, Brevard, NC 28712, United States","67M8+F5 Brevard, North Carolina, USA",http://www.optaylors.com/,+1 828-883-2309,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy-OjmdI5N65oKWbes8k61d3BcGqQaqNRheIrVrWn2cO9_Bg-V2Dw2GyJ8UmyAHhmbB-WNoPtSs7pAyx0GY7dPKEvubPU-5WnPeLJMhHJWxoGfzJHmASbSzqtkoeHgGAFexlUONuA=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,12–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Brevard+Asheville+NC/@35.2334472,-82.7342919,14z",2025-10-27T18:02:19.563Z,· In-store shopping · Kerbside pickup,,,
https://www.google.com/maps/place/Brevard+Pool+Care/data=!4m7!3m6!1s0x88e0a9ad1aa6ab27:0x78f4d95cd24c5296!8m2!3d28.2712175!4d-80.661565!16s%2Fg%2F11h0t56m_v!19sChIJJ6umGq2p4IgRllJM0lzZ9Hg,Brevard Pool Care,5.0,57,Pool cleaning service,,,http://brevardpoolcare.com/,+1 321-412-5983,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMDTjjx9ugN5a9C6HJJxzyt4_E-_cW8aCxS9EsW=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Brevard+Asheville+NC/@35.2334472,-82.7342919,14z",2025-10-27T18:02:24.395Z,,,,
https://www.google.com/maps/place/Azul+Pool+Brevard/data=!4m7!3m6!1s0x88de116d75389095:0x6e5bd09f71a6c709!8m2!3d28.1424675!4d-80.591722!16s%2Fg%2F11sb7kxjht!19sChIJlZA4dW0R3ogRCcemcZ_QW24,Azul Pool Brevard,5.0,28,Pool cleaning service,"1101 Ashley Ave, Indian Harbour Beach, FL 32937, United States","4CR5+X8 Indian Harbour Beach, Florida, USA",https://azulpoolbrevard.com/,+1 321-419-5119,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPOO30gL7xsRUlSrOEXCaipqnLEJBi5qFtLCs5I=w408-h296-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Brevard+Asheville+NC/@35.2334472,-82.7342919,14z",2025-10-27T18:02:29.893Z,,Identifies as Latino-owned,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x8859bc9204022c2d:0x3c0cf76771d3dd41!8m2!3d35.258428!4d-82.7152537!16s%2Fg%2F12hl2qnys!19sChIJLSwCBJK8WYgRQd3TcWf3DDw,Tractor Supply Co.,4.3,251,Animal feed store,"1232 Asheville Hwy, Brevard, NC 28712, United States","775M+9V Brevard, North Carolina, USA",https://www.tractorsupply.com/tsc/store_Brevard-NC-28712_1686?utm_source=localgmblisting&utm_medium=organic,+1 828-877-5200,"Open ⋅ Closes 9 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNVoyq-CjyOTLigrdl_sCaRWvfl1btASE-aIFYT=w408-h304-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Brevard+Asheville+NC/@35.2334472,-82.7342919,14z",2025-10-27T18:02:34.862Z,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",,,
https://www.google.com/maps/place/THE+SPA+at+Mills+River/data=!4m7!3m6!1s0x885994c9dacf5585:0x2c1aa4571651ac92!8m2!3d35.382618!4d-82.572356!16s%2Fg%2F1ptv_v41f!19sChIJhVXP2smUWYgRkqxRFlekGiw,THE SPA at Mills River,4.9,104,Day spa,"5046 Boylston Hwy #2, Mills River, NC 28759, United States","9CMH+23 Mills River, North Carolina, USA",,+1 828-772-1672,,https://lh3.googleusercontent.com/p/AF1QipMB7KMfJ58VA3zNGiGSYduWQg6M9wbFVVKifAZh=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-10-27T18:03:11.909Z,,,,
https://www.google.com/maps/place/Mills+River+Park/data=!4m7!3m6!1s0x8859eb267bb1d249:0xf24ca8f63807731f!8m2!3d35.3831759!4d-82.5495278!16s%2Fg%2F12q4s7xm7!19sChIJSdKxeybrWYgRH3MHOPaoTPI,Mills River Park,4.8,996,Park,"124 Town Center Dr, Mills River, NC 28759, United States","9FM2+75 Mills River, North Carolina, USA",http://www.millsriver.org/,+1 828-890-2901,,https://lh3.googleusercontent.com/p/AF1QipPzkEMFwvYNBTaegvlr7osLqMleZJqST-a1UerI=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-10-27T18:03:14.931Z,"Sizable green space featuring a playground, dog park, fishing pier & kayak/canoe launch. · Dogs allowed",,,
https://www.google.com/maps/place/Beloved+Body+Spa/data=!4m7!3m6!1s0x8859ef4cc260f389:0x610729177e184196!8m2!3d35.3826112!4d-82.5723636!16s%2Fg%2F11v12tt3z5!19sChIJifNgwkzvWYgRlkEYfhcpB2E,Beloved Body Spa,5.0,44,Massage spa,"5046 Boylston Hwy #2, Mills River, NC 28759, United States","9CMH+23 Mills River, North Carolina, USA",https://www.belovedbodyspa.com/,+1 828-844-1384,,https://lh3.googleusercontent.com/p/AF1QipOWP0MtBh3L_4874iaQJTgTBujWd-wGH7MNMSrt=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-10-27T18:03:17.828Z,,Identifies as women-owned,,
https://www.google.com/maps/place/Artisan+Living+Mills+River+Townhomes/data=!4m7!3m6!1s0x8859953adb48c3e9:0xa2ca0fc69c06dc8b!8m2!3d35.3988026!4d-82.5666773!16s%2Fg%2F11wvxyg9bn!19sChIJ6cNI2zqVWYgRi9wGnMYPyqI,Artisan Living Mills River Townhomes,5.0,37,Townhouse complex,"2253 Jeffress Rd, Mills River, NC 28759, United States","9CXM+G8 Mills River, North Carolina, USA",https://www.artisanlivingmillsriver.com/?utm_knock=gmb,+1 828-554-7799,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPs-c8P3EjfDdjFSErZmVBUkVO87utGrVE1egEc=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-10-27T18:03:23.006Z,,,,
"https://www.google.com/maps/place/Amusements+Unlimited+Inc./@35.4071553,-82.5696462,17z/data=!3m1!4b1!4m6!3m5!1s0x8859950966709279:0x34740f3cd50bb780!8m2!3d35.4071553!4d-82.5696462!16s%2Fg%2F1tf48wc7",Amusements Unlimited Inc.,3.0,2,Amusement machine supplier,"5134 Old Haywood Rd, Mills River, NC 28759, United States","CC4J+V4 Mills River, North Carolina, USA",http://amusementsunlimitednc.com/,+1 828-891-5482,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-10-27T18:03:30.219Z,,,,
https://www.google.com/maps/place/SKYLARANNA+Resort+%26+SPA/data=!4m10!3m9!1s0x8859ebc60f6c9703:0x6dd58d24875b6cb9!5m2!4m1!1i2!8m2!3d35.393928!4d-82.5204947!16s%2Fg%2F11fql1dppn!19sChIJA5dsD8brWYgRuWxbhySN1W0,SKYLARANNA Resort & SPA,4.2,458,,"1 Skylaranna Dr, Hendersonville, NC 28791, United States","9FVH+HR Hendersonville, North Carolina, USA",https://www.skylaranna.com/,+1 828-919-7777,,https://lh3.googleusercontent.com/p/AF1QipP4OBUYsi9z52R_3IUn_L1PfMvamMaY8kvFssMa=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-10-27T18:03:33.332Z,,,,
https://www.google.com/maps/place/The+Stable+Spa/data=!4m7!3m6!1s0x8859eb2f52224675:0x19510ed32a04ad0c!8m2!3d35.3506136!4d-82.5465249!16s%2Fg%2F11h4c877bh!19sChIJdUYiUi_rWYgRDK0EKtMOURk,The Stable Spa,4.9,98,Spa,"155 Horse Shoe Farm Dr, Hendersonville, NC 28791, United States","9F23+69 Hendersonville, North Carolina, USA",http://www.thestablespa.com/,+1 828-393-3034,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNn7HUaXiR11dT89CFnkGXK5CGql-ouKiYC9Sld=w426-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–7 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-10-27T18:03:38.523Z,,,,
https://www.google.com/maps/place/Young+Ace+Hardware+of+Mills+River/data=!4m7!3m6!1s0x885994c8e2e20d37:0xc84985aa98764449!8m2!3d35.3989565!4d-82.5716123!16s%2Fg%2F11bwfkfsy2!19sChIJNw3i4siUWYgRSUR2mKqFScg,Young Ace Hardware of Mills River,4.5,347,Hardware store,"3340 Boylston Hwy #10, Mills River, NC 28759, United States","9CXH+H9 Mills River, North Carolina, USA",http://www.acehardware.com/mystore/index.jsp?store=16106&cid=localstore16106,+1 828-891-4545,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzSafgo_5NI4tK0R9CtEhieV6zmU-JuhJDdIQj7pYeNQjfIfmxRNlhqE0yfaQeGsr84uic7SMXQggRSapywDZV6oS6ZYcukLF62q3HpRn7vrPlbMheEtyo8xDiMv-MNsg692gTa9MWQrxMo=w408-h307-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-10-27T18:03:43.702Z,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",,,
https://www.google.com/maps/place/Fairfield+by+Marriott+Inn+%26+Suites+Asheville+Airport%2FFletcher/data=!4m10!3m9!1s0x8859ec9125e0352b:0x6f210f0f05bbd236!5m2!4m1!1i2!8m2!3d35.4382666!4d-82.531722!16s%2Fg%2F1tkrmj6z!19sChIJKzXgJZHsWYgRNtK7BQ8PIW8,Fairfield by Marriott Inn & Suites Asheville Airport/Fletcher,4.2,687,,"155 Underwood Rd, Fletcher, NC 28732, United States","CFQ9+88 Fletcher, North Carolina, USA",https://www.marriott.com/en-us/hotels/avlff-fairfield-inn-and-suites-asheville-airport-fletcher/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 828-684-1144,,https://lh3.googleusercontent.com/p/AF1QipPftOMuWy4rECcgoDvlSyb3hRLI2JejsZ24rIcR=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-10-27T18:03:47.428Z,,,,
https://www.google.com/maps/place/Culligan+of+Greater+Asheville/data=!4m7!3m6!1s0x8859ecf34d28d715:0x5fc28001954f86f0!8m2!3d35.406464!4d-82.516853!16s%2Fg%2F1tgh3pyb!19sChIJFdcoTfPsWYgR8IZPlQGAwl8,Culligan of Greater Asheville,4.5,81,Water softening equipment supplier,"4 Vaughn Cir, Fletcher, NC 28732, United States","CF4M+H7 Fletcher, North Carolina, USA",https://culliganwaterpros.com/locations/culligan-of-greater-asheville-nc/?utm_source=google&utm_medium=gmb&utm_campaign=fletcher,+1 828-251-2420,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNVoZlqrWIIr5oBxmxDG3aYEmjCG6VRRrahXdlw=w408-h333-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-10-27T18:03:52.325Z,· Kerbside pickup · Delivery,,,
https://www.google.com/maps/place/Clear+Creek+Concrete+%26+Excavation/data=!4m7!3m6!1s0x8859e88e0d420ec9:0x245b0471b121fc4f!8m2!3d35.4438326!4d-82.5347538!16s%2Fg%2F11hck0h2_d!19sChIJyQ5CDY7oWYgRT_whsXEEWyQ,Clear Creek Concrete & Excavation,4.7,41,Concrete contractor,"450 Airport Rd, Arden, NC 28704, United States","CFV8+G3 Arden, Asheville, NC, USA",http://www.clearcreekconcrete.com/,+1 828-243-0979,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNTHagJVHKSI1RTyXE6xTAAhgvpLZc1vzolW7KM=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-10-27T18:04:16.304Z,,,,
https://www.google.com/maps/place/Asheville+Solar+Company+LLC/data=!4m7!3m6!1s0x88598e78d865835d:0x1eac6cf3ddab938c!8m2!3d35.4433259!4d-82.5259155!16s%2Fg%2F1pwfbnzw0!19sChIJXYNl2HiOWYgRjJOr3fNsrB4,Asheville Solar Company LLC,5.0,34,Solar energy company,"39 American Way, Fletcher, NC 28732, United States","CFVF+8J Fletcher, North Carolina, USA",http://www.ashevillesolarcompany.com/,+1 828-552-4851,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNXw7sRMs2FwBQKinWhiy50Fk6EBaNvw8D23wc7=w516-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-10-27T18:04:21.475Z,,,,
"https://www.google.com/maps/place/K-Wall+Poured+Walls,+LLC/data=!4m7!3m6!1s0x8859f9e3dba2e9ff:0x4dc19b0db21088ca!8m2!3d35.42976!4d-82.4806615!16s%2Fg%2F1vk6zz0g!19sChIJ_-mi2-P5WYgRyogQsg2bwU0","K-Wall Poured Walls, LLC",4.5,11,Concrete contractor,"140 Foundation Wy, Fletcher, NC 28732, United States","CGH9+WP Fletcher, North Carolina, USA",http://www.k-wall.com/,+1 828-654-9255,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMOQsvAr1wo-hzrt5iuIWwTdM0QonMGBdK3hB93=w408-h517-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-10-27T18:04:26.630Z,,,,
https://www.google.com/maps/place/Wingate+by+Wyndham+Fletcher+at+Asheville+Airport/data=!4m10!3m9!1s0x8859ed2822a240fd:0xb6eac1f18cdf2dd5!5m2!4m1!1i2!8m2!3d35.4364906!4d-82.5340986!16s%2Fg%2F11ddwv9lw9!19sChIJ_UCiIijtWYgR1S3fjPHB6rY,Wingate by Wyndham Fletcher at Asheville Airport,4.1,895,,"31 Airport Park Rd, Fletcher, NC 28732, United States","CFP8+H9 Fletcher, North Carolina, USA",https://www.wyndhamhotels.com/wingate/fletcher-north-carolina/wingate-fletcher-asheville-apt/overview?CID=LC:7hcm1fujuihd89e:52580&iata=00093796,+1 828-490-9385,,https://lh3.googleusercontent.com/p/AF1QipMGpyH74SxUd75TGCfANyg5g1Csu8oG7uC0V99g=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-10-27T18:04:29.829Z,,,,
"https://www.google.com/maps/place/Jackson+Electrical+Contractors,+Inc./data=!4m7!3m6!1s0x8859ec42e15846ff:0x127c218d92af83e6!8m2!3d35.4449954!4d-82.5062842!16s%2Fg%2F1tsykxjk!19sChIJ_0ZY4ULsWYgR5oOvko0hfBI","Jackson Electrical Contractors, Inc.",4.7,89,Electrician,"6 Bagwell Mill Rd, Arden, NC 28704, United States","CFVV+XF Arden, Asheville, NC, USA",http://jacksonelect.com/,+1 828-891-4335,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMd-mGt3wjhcymR0SA2kX2UqeDc_WOGkbj00axK=w408-h543-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-10-27T18:04:34.943Z,,,,
https://www.google.com/maps/place/H%26M+Painting+Services+LLC/data=!4m7!3m6!1s0x885995d62b245731:0x8c0ee3f9097477b3!8m2!3d35.3699135!4d-83.0981425!16s%2Fg%2F11jcmksysx!19sChIJMVckK9aVWYgRs3d0CfnjDow,H&M Painting Services LLC,5.0,30,Painter,,,https://hmpaintingservices.com/,+1 828-458-7477,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMo7bIEOZdgrSv3WrrETGoP3ZUUgQKhVSqmjImA=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-10-27T18:04:40.482Z,,,,
https://www.google.com/maps/place/DreamCatcher+Hotels/data=!4m10!3m9!1s0x87d57e9424404b63:0x4206236b2a0c0dc6!5m2!4m1!1i2!8m2!3d35.4202017!4d-82.5309706!16s%2Fg%2F11c4606xdl!19sChIJY0tAJJR-1YcRxg0MKmsjBkI,DreamCatcher Hotels,5.0,3,,"101 French Broad Ln, Fletcher, NC 28732, United States","CFC9+3J Fletcher, North Carolina, USA",http://dreamcatcherhotels.com/,+1 855-973-7326,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOVzc8ba-80oUMRy6J6gMPhS_WQ9O84ZHQGw9qh=w408-h263-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-10-27T18:04:45.506Z,,,,
https://www.google.com/maps/place/Jake+Rusher+Park/data=!4m7!3m6!1s0x8859eda9c9e05443:0x20478582f25abba!8m2!3d35.4730397!4d-82.5167763!16s%2Fg%2F1tgfqvgl!19sChIJQ1TgyantWYgRuqslL1h4BAI,Jake Rusher Park,4.6,466,Park,"132 State Rd 3174, Arden, NC 28704, United States","FFFM+67 Arden, Asheville, NC, USA",https://www.ashevillenc.gov/projects/jake-rusher-park-bond-project/,+1 828-259-5800,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzimPMf_RY5Qyk_IuwS7tThy1O3k3JBzHiYhr1zqMPp5kXG73LdjbxFsou-tJXPX5te1LF3Ip9TFinUlIHQS_YGIbeVMmK2SGsMSQdmDvQheXlTOuSb2yX-vP_BzlAmNaldaak7=w408-h306-k-no,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-10-27T18:04:50.638Z,· Dogs allowed,,,
https://www.google.com/maps/place/Fox+Tile+and+Stone/data=!4m7!3m6!1s0xa5e8c7b0fc49c921:0x2e289f1cb197607f!8m2!3d35.5019464!4d-82.6693769!16s%2Fg%2F11kq3r3chg!19sChIJIclJ_LDH6KURf2CXsRyfKC4,Fox Tile and Stone,5.0,15,Tile contractor,,,https://foxtileandstonenc.com/,+1 828-301-8105,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOt9kPiijW_4lTocyYYoVxlc4Uxc0OILJEfYszn=w408-h305-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-10-27T18:04:55.529Z,,,,
https://www.google.com/maps/place/Ducker+Land+Management+Company/data=!4m7!3m6!1s0xafbf0d2fd6da7ce5:0x59deb2527697de7a!8m2!3d35.362692!4d-82.5119305!16s%2Fg%2F11t89fl38j!19sChIJ5Xza1i8Nv68Ret6XdlKy3lk,Ducker Land Management Company,,,Contractor,,,https://duckerlandco.com/,+1 828-329-6359,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPznOg0v8yTTYncfuZPxN0uSzB6Yj2HRjk51vJy=w408-h412-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-10-27T18:05:00.730Z,,,,
https://www.google.com/maps/place/A-American+Electric+Inc./data=!4m7!3m6!1s0x8859ec15f59aeadd:0xbc3ab8f603abeca9!8m2!3d35.4413789!4d-82.49227!16s%2Fg%2F1tdcxtft!19sChIJ3eqa9RXsWYgRqeyrA_a4Orw,A-American Electric Inc.,4.9,425,Electrician,"25 Sheehan Rd, Fletcher, NC 28732, United States","CGR5+H3 Fletcher, North Carolina, USA",https://a-americanelectric.com/,+1 828-684-7560,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP9jZwqMC5p6yQD-09d1TInIWNjm93T6ImKPNP-=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-10-27T18:05:05.927Z,,,,
https://www.google.com/maps/place/Liquid+Landscapes+Inc./data=!4m7!3m6!1s0x8859848aeff43419:0x4abeca106054cf51!8m2!3d35.5466555!4d-82.7132395!16s%2Fg%2F1tjpr6h9!19sChIJGTT074qEWYgRUc9UYBDKvko,Liquid Landscapes Inc.,4.8,34,Pond contractor,,,http://www.liquidlandscapesinc.com/,+1 828-231-1050,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMGS24utn5YII_ZzDcW9Dv86ImkmAK9vMQA7DPb=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-10-27T18:05:10.943Z,,,,
https://www.google.com/maps/place/High+Vista+County+Club/data=!4m7!3m6!1s0x8859937f67af7d23:0xe4d3e0db29bbd4cf!8m2!3d35.4309108!4d-82.5748392!16s%2Fg%2F11v3tpyq0f!19sChIJI32vZ3-TWYgRz9S7Kdvg0-Q,High Vista County Club,,,Housing development,"22 Vista Falls Rd, Mills River, NC 28759, United States","CCJG+93 Mills River, North Carolina, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pV0s-37NBygGh-RdODZXpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.09772&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mills+River+Asheville+NC/@35.3884479,-82.566789,14z",2025-10-27T18:05:13.733Z,,,,
