placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Naples+Pain+Management/data=!4m7!3m6!1s0x88db1c7f723ef79b:0x75cef46d6ab73f2d!8m2!3d26.2746727!4d-81.7382998!16s%2Fg%2F1hm4mf5mp!19sChIJm_c-cn8c24gRLT-3am30znU,Naples Pain Management,,,Pain management physician,"2515 Northbrooke Plaza Dr, Naples, FL 34119, United States","77F6+VM Naples, Florida, USA",,+1 239-325-9278,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0_03qFXPTZCyhvZ0eMkKZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.68705&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-28T19:29:40.667Z,,,
https://www.google.com/maps/place/West+Coast+Integrative+Wellness+Center/data=!4m7!3m6!1s0x88db4010ad740c89:0xf0922de95d9dc928!8m2!3d26.5614756!4d-81.8830587!16s%2Fg%2F1tggpfqm!19sChIJiQx0rRBA24gRKMmdXektkvA,West Coast Integrative Wellness Center,4.9,134,Chiropractor,"12486 Brantley Commons Ct, Fort Myers, FL 33907, United States","H468+HQ Fort Myers, Florida, USA",https://drkasters.com/,+1 239-332-2555,"Open · Closes 5 pm

Updated by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hgF_cM-aVmYCV3mClyzQQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.94046&pitch=0&thumbfov=100,true,6:30 am–5 pm,1–5 pm,6:30 am–12 pm,8 am–1 pm,Closed,6:30 am–5 pm,7 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-28T19:29:51.884Z,,,
https://www.google.com/maps/place/Hussey+III+F+Desmond+MD/data=!4m7!3m6!1s0x88dae199f245a923:0xab7cbbab1b48e1e1!8m2!3d26.1488646!4d-81.7952945!16s%2Fg%2F1tfk578c!19sChIJI6lF8pnh2ogR4eFIG6u7fKs,Hussey III F Desmond MD,4.1,80,Pain management physician,"130 Tamiami Trl N STE 250, Naples, FL 34102, United States","46X3+GV Naples, Florida, USA",https://rymaps.org/business/hussey-iii-f-desmond-md-adeidy,+1 239-263-1641,Closed · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y94XnZgzc72LIGHLEPJi5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.84192&pitch=0&thumbfov=100,false,8 am–2 pm,8 am–2 pm,Closed,Closed,Closed,8 am–2 pm,8 am–2 pm,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-28T19:30:00.441Z,,,
https://www.google.com/maps/place/Jaffe+Sports+Medicine+-+Downtown/data=!4m7!3m6!1s0x88dae199f118c597:0xd1e8361c34760195!8m2!3d26.1457703!4d-81.7954118!16s%2Fg%2F1ptx_0744!19sChIJl8UY8Znh2ogRlQF2NBw26NE,Jaffe Sports Medicine - Downtown,4.8,272,Sports medicine physician,"150 Tamiami Trl Suite 1 Lession.1, Naples, FL 34102, United States","46W3+8R Naples, Florida, USA",https://jaffesportsmedicine.com/,+1 239-486-7016,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPdSciRlgI7VxwTGz_yUgyjsocRwOk2yYdVZSgK=w722-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-28T19:30:04.909Z,,,
https://www.google.com/maps/place/Fort+Myers+Chiropractic+Studio/data=!4m7!3m6!1s0x880e0bf3c4fde80b:0x57a50ade2e2677da!8m2!3d26.5586856!4d-81.8806352!16s%2Fg%2F1hbpws56c!19sChIJC-j9xPMLDogR2ncmLt4KpVc,Fort Myers Chiropractic Studio,4.9,93,Chiropractor,"12655 New Brittany Blvd #13w, Fort Myers, FL 33907, United States","H459+FP Fort Myers, Florida, USA",https://fortmyerschirostudio.com/,+1 239-243-8735,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOuRu-iFZbEEXNHA3GVwie_qaVC81jQwWlKu-Cs=w408-h541-k-no,true,9 am–2 pm,9 am–6 pm,Closed,Closed,Closed,9 am–6 pm,9 am–2 pm,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-28T19:30:09.642Z,,,
"https://www.google.com/maps/place/RejuvenX+Pain+(formerly+Precision+Pain+Management)/@26.1904433,-81.769025,17z/data=!3m1!4b1!4m6!3m5!1s0x88d92943f85074bf:0xe7002a27b59a9183!8m2!3d26.1904433!4d-81.769025!16s%2Fg%2F11stngkjlv",RejuvenX Pain (formerly Precision Pain Management),,,Pain management physician,"3200 Bailey Ln Suite 106, Naples, FL 34105, United States","56RJ+59 Naples, Florida, USA",http://www.fl-pain.com/,+1 941-214-5532,Open · Closes 7 pm,,true,8:30 am–7 pm,8:30 am–7 pm,Closed,Closed,Closed,8:30 am–7 pm,8:30 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Naples+Fort+Myers+FL/@26.6409247,-81.8605575,14z",2026-01-28T19:30:15.840Z,,,
https://www.google.com/maps/place/Fort+Myers+Acupuncture+%26+Massage/data=!4m7!3m6!1s0x88db3938671e7711:0xe0237fcf1fb4f011!8m2!3d26.5010813!4d-81.9666698!16s%2Fg%2F12hkhtj26!19sChIJEXceZzg524gREfC0H89_I-A,Fort Myers Acupuncture & Massage,4.8,80,Acupuncture clinic,"16680 McGregor Blvd #2, Fort Myers, FL 33908, United States","G22M+C8 Fort Myers, Florida, USA",http://www.fortmyersacupuncturemassage.com/,+1 239-437-9355,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO7KS45dYEHvvPa7pCXOJCovGYFoQQ-c-7y-EoQ=w504-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–1 pm,10 am–3 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2026-01-28T19:30:36.584Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Lee+Health+Sanibel+Primary%2FWalk-In+Care/data=!4m7!3m6!1s0x88db30f8d89e42ef:0x27f55ed55f8f1c2!8m2!3d26.4392647!4d-82.079711!16s%2Fg%2F1w0r0qh3!19sChIJ70Ke2Pgw24gRwvH4Ve1VfwI,Lee Health Sanibel Primary/Walk-In Care,4.3,68,Walk-in clinic,"2495 Palm Ridge Rd, Sanibel, FL 33957, United States","CWQC+P4 Sanibel, Florida, USA",https://www.leehealth.org/our-services/primary-care,+1 239-343-6990,"Open · Closes 6 pm

Updated by others 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMyk2JY4lRJGj3Yu_JeI6WNN2H9d0YKBJbqB2VR=w408-h326-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–1 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2026-01-28T19:30:41.098Z,,,
"https://www.google.com/maps/place/Allen+Tafel,+MD/data=!4m7!3m6!1s0x88db41dc24025a6f:0x8c87411feb34a960!8m2!3d26.5292219!4d-81.8516245!16s%2Fg%2F1tfcjkv4!19sChIJb1oCJNxB24gRYKk06x9Bh4w","Allen Tafel, MD",4.8,447,Surgical center,"14601 Hope Ctr Lp, Fort Myers, FL 33912, United States","G4HX+M9 Fort Myers, Florida, USA",https://www.osswf.com/?utm_source=GMBSocialClimb&utm_medium=AllenTafel%2CMD,+1 239-334-7000,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMsQnQRlAKQm3K25vx5aCMCH_sMyg-Un-u3sLyh=w408-h510-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2026-01-28T19:30:51.676Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Gramma+Dot%27s+Restaurant/data=!4m7!3m6!1s0x88db3a721d42e985:0x58fdea731ac7eca9!8m2!3d26.4509522!4d-82.0311371!16s%2Fg%2F1td48sm2!19sChIJhelCHXI624gRqezHGnPq_Vg,Gramma Dot's Restaurant,4.5,2359,Restaurant,"634 N Yachtsman Dr, Sanibel, FL 33957, United States","FX29+9G Sanibel, Florida, USA",http://www.sanibelmarina.com/,+1 239-472-8138,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_mUQZ8BkarSaHsxoDRi136BnZ4-A4FeZVSk6sYHFD6dlkLGA9wokhoB7w4_xgeTtGvgectrnucjiQ4Zct8huPKepvWuNORBGuTVqInmLTVarJUyRvL0d8W6RtsVAf0vuV8WZxQQ=w408-h408-k-no,true,11:30 am–8 pm,11:30 am–8 pm,11:30 am–8 pm,11:30 am–8 pm,11:30 am–8 pm,11:30 am–8 pm,11:30 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2026-01-28T19:30:56.210Z,,Breezy eatery offers a familiar menu of sandwiches & salads in an open-air setting on the docks. · Dine-in · Takeaway · Delivery,
https://www.google.com/maps/place/FYZICAL+Therapy+%26+Balance+Centers+-+West+Fort+Myers/data=!4m7!3m6!1s0x88db3ed3ea11b789:0xa1890bc350f22a67!8m2!3d26.5148444!4d-81.9490237!16s%2Fg%2F11dflcfn3t!19sChIJibcR6tM-24gRZyryUMMLiaE,FYZICAL Therapy & Balance Centers - West Fort Myers,4.8,103,Physical therapist,"15620 McGregor Blvd Suite 115, Fort Myers, FL 33908, United States","G372+W9 Fort Myers, Florida, USA",https://www.fyzical.com/west-fort-myers-fl,+1 239-454-6262,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPsLwdDjd9DfcbRm5r_anQXZHqufl0iMd4W8-XX=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2026-01-28T19:31:00.931Z,,,
https://www.google.com/maps/place/Orthopedic+Specialists+of+SW+Florida/data=!4m7!3m6!1s0x88db41dc24025a6f:0xa756bd766ba2f498!8m2!3d26.5292219!4d-81.8516245!16s%2Fg%2F1tdj502_!19sChIJb1oCJNxB24gRmPSia3a9Vqc,Orthopedic Specialists of SW Florida,4.8,2644,Orthopedic surgeon,"14601 Hope Ctr Lp, Fort Myers, FL 33912, United States","G4HX+M9 Fort Myers, Florida, USA",https://www.osswf.com/?utm_source=GMBSocialClimb&utm_medium=OrthopedicSpecialistsofSWFlorida,+1 239-334-7000,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOhseDybccA6cH1tGYCzHWDbeHNVBXaLcKrcqjI=w408-h272-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2026-01-28T19:31:05.313Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/FYZICAL+Therapy+%26+Balance+Centers+-+Sanibel/data=!4m7!3m6!1s0x88db33d78b586b83:0xc8d1a9f721c32efe!8m2!3d26.450375!4d-82.129243!16s%2Fg%2F1v1sm0rm!19sChIJg2tYi9cz24gR_i7DIfep0cg,FYZICAL Therapy & Balance Centers - Sanibel,5.0,43,Physical therapy clinic,"4301 Sanibel Captiva Rd, Sanibel, FL 33957, United States","FV2C+48 Sanibel, Florida, USA",https://www.fyzical.com/sanibel,+1 239-395-1097,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPiLuVis8mOHNVQ8VO2ZCxzE2L8EQFgZc4pChy3=w408-h306-k-no,true,9 am–5:30 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2026-01-28T19:31:09.679Z,,,
https://www.google.com/maps/place/Car+Accident+Doctor+Fort+Myers+Alpha+Medicine+and+Rehab/data=!4m7!3m6!1s0x88db6b63af6febc9:0x3f089b0f8d8fba37!8m2!3d26.5981226!4d-81.8530915!16s%2Fg%2F11spngs8cs!19sChIJyetvr2Nr24gRN7qPjQ-bCD8,Car Accident Doctor Fort Myers Alpha Medicine and Rehab,4.7,71,Medical clinic,"2915 Colonial Blvd Unit 220, Fort Myers, FL 33966, United States","H4XW+6Q Fort Myers, Florida, USA",https://www.alphamedicinerehab.com/fort-myers,+1 877-219-2088,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNporjAt0wVCKgcZWbL_SckGebyBpn0P-4gGFg8=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2026-01-28T19:31:14.005Z,,,
https://www.google.com/maps/place/Marriott+Sanibel+Harbour+Resort+%26+Spa/data=!4m10!3m9!1s0x88db398e4da1d165:0x537b393cdd57450e!5m2!4m1!1i2!8m2!3d26.4890868!4d-82.011761!16s%2Fg%2F1tcxd_ws!19sChIJZdGhTY4524gRDkVX3Tw5e1M,Marriott Sanibel Harbour Resort & Spa,4.3,2931,,"17260 Harbour Pointe Dr, Fort Myers, FL 33908, United States","FXQQ+J7 Fort Myers, Florida, USA",https://www.marriott.com/en-us/hotels/rswsb-marriott-sanibel-harbour-resort-and-spa/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 239-466-4000,,https://lh3.googleusercontent.com/p/AF1QipMKa0lgX-0hFJRWqM_jFoWfx8JLDvguOMaL1p6-=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2026-01-28T19:31:16.729Z,,,
https://www.google.com/maps/place/Pain+Centers+of+SWFL/data=!4m7!3m6!1s0x88db3996d00df1e5:0x54d325ad17e33a4a!8m2!3d26.5631288!4d-81.9627294!16s%2Fg%2F11ll57x9vs!19sChIJ5fEN0JY524gRSjrjF60l01Q,Pain Centers of SWFL,,,Pain management physician,"515 Cape Coral Pkwy E, Cape Coral, FL 33904, United States","H27P+7W Cape Coral, Florida, USA",https://paincentersofswfl.com/,+1 239-420-7246,Closed · Opens 9 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RbN6YCOHMMv7oW8y15NVHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.11926&pitch=0&thumbfov=100,true,Closed,Closed,9 am–4 pm,Closed,Closed,9 am–4 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2026-01-28T19:31:21.216Z,,,
"https://www.google.com/maps/place/Spine+%26+Injury+Associates+%7C+Top-Rated+Chiropractors+in+Fort+Myers,+Florida/data=!4m7!3m6!1s0x88db3fe1d818ec75:0x552c44d994fb8072!8m2!3d26.5582918!4d-81.88108!16s%2Fg%2F11x8_5bbcl!19sChIJdewY2OE_24gRcoD7lNlELFU","Spine & Injury Associates | Top-Rated Chiropractors in Fort Myers, Florida",,,Chiropractor,"12670 New Brittany Blvd #201, Fort Myers, FL 33907, United States","H459+8H Fort Myers, Florida, USA",https://spineandinjuryfl.com/,+1 407-434-7246,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=acDyGoOxfQEa1Zh79QhfDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.145805&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2026-01-28T19:31:25.470Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/David+Gavin,+DPM,+FACFAS/data=!4m7!3m6!1s0x88db3ed14f1e953b:0xd67ea50ff9e045db!8m2!3d26.5149621!4d-81.9491148!16s%2Fg%2F1tj92by8!19sChIJO5UeT9E-24gR20Xg-Q-lftY","David Gavin, DPM, FACFAS",4.8,43,Podiatrist,"15620 McGregor Blvd #125, Fort Myers, FL 33908, United States","G372+X9 Fort Myers, Florida, USA",http://drdavidgavin.com/,+1 239-887-4621,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPa8WFY91gdZ2aD3238CGYQViTMj1cCFEVHNyV2=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2026-01-28T19:31:29.895Z,,,
https://www.google.com/maps/place/SWFL+Integrative+Medicine/data=!4m7!3m6!1s0x88db414ef6f6666d:0xcd82c27e041fcbc4!8m2!3d26.5964616!4d-81.8810857!16s%2Fg%2F11fkvzg4fs!19sChIJbWb29k5B24gRxMsfBH7Cgs0,SWFL Integrative Medicine,5.0,326,Medical clinic,"1570 Colonial Blvd suite a, Fort Myers, FL 33907, United States","H4W9+HH Fort Myers, Florida, USA",https://www.swflintegrative.com/,+1 239-208-6676,,https://lh3.googleusercontent.com/p/AF1QipPdXc7MiTjM6TYAD6PCfXB42B2sQ6hmq47lIQFc=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2026-01-28T19:31:32.128Z,,,
https://www.google.com/maps/place/University+Orthopedic+Care/data=!4m7!3m6!1s0x88db3f67015cf70b:0x9929f1ae075aab4a!8m2!3d26.5556089!4d-81.8999883!16s%2Fg%2F11j32gfc8m!19sChIJC_dcAWc_24gRSqtaB67xKZk,University Orthopedic Care,4.3,62,Orthopedic clinic,"8771 College Pkwy #201, Fort Myers, FL 33919, United States","H442+62 Fort Myers, Florida, USA",http://universityorthocare.com/,+1 866-961-1744,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOaNH57HBf9sbfqoniypyywwZ5EkRpaVnjnAeJg=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2026-01-28T19:31:36.470Z,,,
https://www.google.com/maps/place/Residence+Inn+by+Marriott+Fort+Myers+Sanibel/data=!4m10!3m9!1s0x88db3942708bf03b:0x196d1c7e9e560b3b!5m2!4m1!1i2!8m2!3d26.4920745!4d-81.9748682!16s%2Fg%2F1tg6whnh!19sChIJO_CLcEI524gROwtWnn4cbRk,Residence Inn by Marriott Fort Myers Sanibel,4.1,1091,,"20371 Summerlin Rd, Fort Myers, FL 33908, United States","F2RG+R3 Fort Myers, Florida, USA",https://www.marriott.com/en-us/hotels/rswrs-residence-inn-fort-myers-sanibel/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 239-415-4150,,https://lh3.googleusercontent.com/p/AF1QipPjmtYRjcUx6HSf1kdAUYu6RwhWFsw8emticez1=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2026-01-28T19:31:39.192Z,,,
"https://www.google.com/maps/place/Donald+%22Tom%22+Harris,+MD/data=!4m7!3m6!1s0x88db31b5565fcda9:0x55facb8c86d244ec!8m2!3d26.5138086!4d-81.9432494!16s%2Fg%2F11qwzsrjrr!19sChIJqc1fVrUx24gR7ETShozL-lU","Donald ""Tom"" Harris, MD",4.9,62,Family practice physician,"15661 San Carlos Blvd #2, Fort Myers, FL 33908, United States","G374+GP Fort Myers, Florida, USA",https://millenniumphysician.com/doctor/donald-tom-harris-m-d/,+1 239-433-4014,,https://lh3.googleusercontent.com/p/AF1QipPbkGoFYYlFfX7sn9RsMH5mdhL5A7RS4La_S_r_=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2026-01-28T19:31:41.766Z,,,
https://www.google.com/maps/place/Dr.+Donata+Vaiciunaite/data=!4m7!3m6!1s0x88db41ad8217b50b:0xc36a661cf24592d6!8m2!3d26.5890563!4d-81.8821858!16s%2Fg%2F11vlq_30dd!19sChIJC7UXgq1B24gR1pJF8hxmasM,Dr. Donata Vaiciunaite,5.0,21,Surgeon,"21 Barkley Cir, Fort Myers, FL 33907, United States","H4Q9+J4 Fort Myers, Florida, USA",https://www.genesiscareus.com/en/our-doctors/dr-donata-vaiciunaite?utm_source=google&utm_medium=organic&utm_campaign=gmb_listings&utm_term=button&utm_content=visit_website,+1 239-234-2179,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNpqAFQWxskToS0b9Tsiac1ORdeQf0XOQosIlyc=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2026-01-28T19:31:46.099Z,,,
"https://www.google.com/maps/place/Javier+Sosa,+MD/data=!4m7!3m6!1s0x88db3f0021a13309:0x98181b99a176201f!8m2!3d26.5138086!4d-81.9432494!16s%2Fg%2F1tdhftgb!19sChIJCTOhIQA_24gRHyB2oZkbGJg","Javier Sosa, MD",4.7,143,Doctor,"15661 San Carlos Blvd #2, Fort Myers, FL 33908, United States","G374+GP Fort Myers, Florida, USA",https://millenniumphysician.com/doctor/javier-sosa-md/,+1 239-433-4014,,https://lh3.googleusercontent.com/p/AF1QipP1r8lyXoKVLTokIa8AB5IxuqMcQF4y7FMlr6OT=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2026-01-28T19:31:48.334Z,,,
https://www.google.com/maps/place/Integrated+Health+Solutions+Sports+%26+Performance+Chiropractic/data=!4m7!3m6!1s0x88db6a832d398a6b:0x4c20fbe9fdd172e7!8m2!3d26.602057!4d-81.8571788!16s%2Fg%2F11gblfpfgv!19sChIJa4o5LYNq24gR53LR_en7IEw,Integrated Health Solutions Sports & Performance Chiropractic,5.0,258,Chiropractor,"2726 Oak Ridge Ct Suite 504, Fort Myers, FL 33901, United States","J42V+R4 Fort Myers, Florida, USA",http://www.ihsclinic.com/,+1 239-675-3077,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipMHEyZDXvbh6nAauwqGAGIC48UdmiIrXLgL63eH=w408-h291-k-no,true,Closed,9 am–4 pm,8 am–2 pm,9 am–12 pm,Closed,9 am–4 pm,8 am–2 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2026-01-28T19:31:52.756Z,,,
https://www.google.com/maps/place/Select+Physical+Therapy+-+Fort+Myers/data=!4m7!3m6!1s0x88db150b108eedd9:0x415f6ff606ec88df!8m2!3d26.5441703!4d-81.8538742!16s%2Fg%2F11ghtfml98!19sChIJ2e2OEAsV24gR34jsBvZvX0E,Select Physical Therapy - Fort Myers,4.9,329,Physical therapy clinic,"13670 Metropolis Ave # 103, Fort Myers, FL 33912, United States","G4VW+MF Fort Myers, Florida, USA",https://www.selectphysicaltherapy.com/contact/find-a-location/fl/fort-myers/fort-myers/?ty=xt,+1 239-561-0700,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNnj-EV-J8avs-zKckgqDw-ZfmHYBlzJ0H5Xach=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–2 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2026-01-28T19:31:57.115Z,,,
https://www.google.com/maps/place/Florida+Spine+%26+Brain/data=!4m7!3m6!1s0x88db403e02dfd09b:0xc6fa2e1cefefb979!8m2!3d26.5892043!4d-81.88319!16s%2Fg%2F1tg360dd!19sChIJm9DfAj5A24gRebnv7xwu-sY,Florida Spine & Brain,,,Medical clinic,"20 Barkley Cir #201, Fort Myers, FL 33907, United States","H4Q8+MP Fort Myers, Florida, USA",https://weence.com/medical/doctors/fort-myers/florida-spine-brain/,+1 239-275-6704,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1YXy_hGJQrkJ944Qov4OcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.82913&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",2026-01-28T19:31:59.326Z,,,
https://www.google.com/maps/place/Fort+Myers+Beach/data=!4m7!3m6!1s0x88db3c751933a061:0x15a5a438d1c5923a!8m2!3d26.4506204!4d-81.9505861!16s%2Fg%2F11c6s25wg4!19sChIJYaAzGXU824gROpLF0TikpRU,Fort Myers Beach,4.6,332,Public beach,"Fort Myers Beach, FL 33931, United States","F22X+6Q Fort Myers Beach, Florida, USA",,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweojRB10MlhDKndNUEwvqeTx74AFm2SrJQG60XMDF_6M13vuuHrc17B_Er3mJKdL5nFiCm5eOpsBP5J_-y7kio0_caWygHBTTWu_pQ8XK4TBpGwyy55bBpcFNIgGNUYavod-elN1=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Fort+Myers+Beach+Fort+Myers+FL/@26.4520248,-81.948145,14z",2026-01-28T19:32:20.505Z,,· Dogs allowed,
