placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Stellar+Painting+OKC/data=!4m7!3m6!1s0x433b7249a1b243ef:0xce767f36bdf49562!8m2!3d35.464818!4d-97.5062546!16s%2Fg%2F11xgj1_q8b!19sChIJ70OyoUlyO0MRYpX0vTZ_ds4,Stellar Painting OKC,4.9,34,Painter,,,https://www.stellarpaintingokc.com/,+1 405-837-1772,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoOwDu46h4aO2ry-n_EhRyfWrl0xNHcJHB0Q5aSDjj08B04dXb9BC1w_jAIC1F4ai0PLLFjIzcxUmFX7HTfBmhZ1OONiEpqNYr9SPm26A7HJtQF9MV2DcYopLDSENXdH8O86OBClPBObhCz=w408-h541-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T05:08:41.910Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Cellaxs+Phone+Repair+-+Oklahoma+City/data=!4m7!3m6!1s0x87b21b6aa51af7a5:0x575582b4eef39cb8!8m2!3d35.5252155!4d-97.5450343!16s%2Fg%2F11n9nz2yvr!19sChIJpfcapWobsocRuJzz7rSCVVc,Cellaxs Phone Repair - Oklahoma City,5.0,9,Mobile phone repair shop,"1901 Northwest Expy #74, Oklahoma City, OK 73118, United States","GFG3+3X Central Oklahoma City, Oklahoma City, OK, USA",https://cellaxs.com/locations/cellaxs-phone-repair-in-penn-square-mall-ok/,+1 405-288-7548,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwernEFhuAO7eCCrUjQWZUeMEeAZtgPm7W4PO_ZH8HFUDJcOpsfqxl8idPuWne_7x-fJE9jFExf5n6HuTW3vqLaNUi50MVRfmMZQXdtehEkxcdu0GXI4-1uzlEt9ooa6ce0Ie35QX6RXWmJM=w408-h266-k-no,true,12–6 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T05:08:46.431Z,,,
https://www.google.com/maps/place/Copeland+Construction+%26+Roofing+Inc/data=!4m7!3m6!1s0x87b205491db5f321:0x79a24b117ecec464!8m2!3d35.5182134!4d-97.6192811!16s%2Fg%2F1tltmwqm!19sChIJIfO1HUkFsocRZMTOfhFLonk,Copeland Construction & Roofing Inc,3.9,17,Roofing contractor,"4617 N MacArthur Blvd, Warr Acres, OK 73122, United States","G99J+77 Warr Acres, Oklahoma, USA",https://www.copeland-construction.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 405-495-3460,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepkoJGjiUmK04QZIlMVmirT3lkuB8VwMYOYY_hDvwawwSMsmroT5e9nk1d2ewZh9pnxnVt17QhaHZ-6uUEeb2M_PzhQKjSZ4AZEdTUylBun15T1nuAfz4UZCNgrVqx0UwDYRSKx=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T05:08:51.117Z,,,
https://www.google.com/maps/place/Unlimited+Storm+Restoration+Inc/data=!4m7!3m6!1s0x87b20544b5075875:0xb4432d3f775aee40!8m2!3d35.4230726!4d-97.466279!16s%2Fg%2F11b7r_qz_t!19sChIJdVgHtUQFsocRQO5adz8tQ7Q,Unlimited Storm Restoration Inc,5.0,15,Roofing contractor,,,,+1 405-603-7063,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweru25o-zIo1xcxgshpZar8CjUn_EV52kFQ3ER1OY6siySKDa0knNJ0gPA2Yb4f-T4krs9RMXrZk5kHxlulMlZsEdHiRi2kgMKqhz4iagakJDgY3oyQbZCUqOP0W71Dd6xXo1Dxl=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T05:08:55.481Z,,,
https://www.google.com/maps/place/Prodigy+Restoration/data=!4m7!3m6!1s0x87b2057adac02baf:0x7e18ec4050cfc223!8m2!3d35.5834805!4d-97.639614!16s%2Fg%2F11vq5gw4v2!19sChIJryvA2noFsocRI8LPUEDsGH4,Prodigy Restoration,5.0,110,Roofing contractor,"7140 NW 112th St, Oklahoma City, OK 73162, United States","H9M6+95 NOVA, Oklahoma City, OK, USA",https://prodigyrestoration.com/,+1 405-227-0266,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAveIx-LlO9YkAVvWttT6-ON1LcHvlwHuihgxQhIBWh-M09uq8HNrEnYaSAOZATkmpc7M_KjF2M8bJCXHJ9JBB6fe58JOk84OzGsXD_LJaayK4V_CNhQsNqllmrwCXMadZLpxz=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T05:08:59.942Z,,,
https://www.google.com/maps/place/Jake%27s+Plumbing/data=!4m7!3m6!1s0x87b2054033d329eb:0x1f8a705355b1746!8m2!3d35.5186678!4d-97.6322639!16s%2Fg%2F1hf1k7pwc!19sChIJ6ynTM0AFsocRRhdbNQWn-AE,Jake's Plumbing,4.9,110,Plumber,"Bethany, OK 73008, United States",,,+1 405-410-3844,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sZU9RJ_hAIUkl1R7OXwX3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.93356&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T05:09:04.272Z,,,
https://www.google.com/maps/place/Elliott+Roofing/data=!4m7!3m6!1s0x87b21aafbec805ed:0xe818a5224ee99994!8m2!3d35.5103673!4d-97.6022813!16s%2Fg%2F1v96m96z!19sChIJ7QXIvq8asocRlJnpTiKlGOg,Elliott Roofing,4.9,617,Roofing contractor,"3900 N Harvard Ave, Oklahoma City, OK 73122, United States","G96X+43 Central Oklahoma City, Oklahoma City, OK, USA",http://elliottroofs.com/,+1 405-789-4646,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0tQrNT9yr0pF6FPuFNWBvDerlL9ZA0q6PePVo8H3ZAcEO3-8xoAoFeuBk9zJ_tl4xTYe7Y538hJGBk0STCmj3UP7OLEO4VFRxvq30hUdDPHIFzsZbTwRGwBrPUNmfJMmmlOYIFnqBn6wm=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T05:09:09.023Z,,,
https://www.google.com/maps/place/Qual-Con+LLC/data=!4m7!3m6!1s0x87b209dcdcdf2577:0xf6710516c7ad4b86!8m2!3d35.493581!4d-97.651776!16s%2Fg%2F11h1zxn4nc!19sChIJdyXf3NwJsocRhkutxxYFcfY,Qual-Con LLC,3.8,13,Roofing contractor,"7819 NW 23rd St, Bethany, OK 73008, United States","F8VX+C7 Bethany, Oklahoma, USA",,+1 405-578-8277,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqDrgAiSTn0WGDg54t_t7VP_1_FHIsW8Gwne7sJuE-3rhFtWqmoyCpsLlfF-_ZAGWE9mFnBDyaggipX61i3Dz-urvnxvx2zEUDlSv3fyhkUW4kNl85XkkKxgy2Kmw_LM9FJ8oaJ=w408-h271-k-no,true,9 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T05:09:13.468Z,,,
https://www.google.com/maps/place/Fortified+Roofing+Pros/data=!4m7!3m6!1s0x87b205a9c4d26439:0x457adf47c6af141e!8m2!3d35.5115307!4d-97.6117398!16s%2Fg%2F11vxzn3811!19sChIJOWTSxKkFsocRHhSvxkffekU,Fortified Roofing Pros,4.7,18,Roofing contractor,"Alex5926, NW 39th St Suite A, Oklahoma City, OK 73122, United States","G96Q+J8 Warr Acres, Oklahoma, USA",http://www.fortifiedroofingok.com/,+1 405-506-0305,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoPCaOqJO7yLoR_x0sci1m4fo54B68TQ5_EcOxCWTjMgFUZYPiu9MLjcgH9wm6S4gU6yu3VW6s4hNZV6qjwL-JadXe8IEVapng2sFrN3BIN3W0mx-1u2nnHdCjBVWSZ1FU3LdDD4r-gBn_d=w408-h516-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T05:09:17.777Z,,,
"https://www.google.com/maps/place/Real+Service,+LLC/data=!4m7!3m6!1s0x87b21b0fe0c3ed47:0x932fb392793ee0a6!8m2!3d35.5267684!4d-97.5695876!16s%2Fg%2F11tnbc_5s8!19sChIJR-3D4A8bsocRpuA-eZKzL5M","Real Service, LLC",5.0,12,Construction company,"3030 Northwest Expy Ste. 300-630, Oklahoma City, OK 73112, United States","GCGJ+P5 Central Oklahoma City, Oklahoma City, OK, USA",https://realserviceok.com/,+1 405-896-0628,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqLrvtoKxwdOzs4Z7NfSK7P_nKdydtgLo9q_d52BTvuArppe14VPttqnHjlsvfUBtoi5MJud_FPcNvjBk20yBlSbMQ-Qk7lzCpS97q2lWAvVW2nq3aXOiWOt184_AN0URQ-J-Wx=w426-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T05:09:22.143Z,,,
https://www.google.com/maps/place/Amped+Plumbing+Heating+Air+Conditioning+and+Security/data=!4m7!3m6!1s0x87b20540825a75fb:0xd9f4240011c93dc5!8m2!3d35.5140648!4d-97.6191469!16s%2Fg%2F11s_xvk9_x!19sChIJ-3VagkAFsocRxT3JEQAk9Nk,Amped Plumbing Heating Air Conditioning and Security,4.9,972,Plumber,"4205 N MacArthur Blvd, Warr Acres, OK 73122, United States","G97J+J8 Warr Acres, Oklahoma, USA",https://ampedhomeservices.com/,+1 405-506-9082,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer0pTImy2hKvmDsh6a2DCbgH-vAkIqOc0lRax3RcGeuKTQQUmvW39xnLOl6yBaTYE0HwBZUecubZ2f3u-t6AfpEItVgB8n2CMSGZZ2Y3K-O9mYROSQLX-BBkMgftmn5-3GRfBIiW3bVgzGx=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T05:09:26.661Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Hope/data=!4m7!3m6!1s0x87b21bed2736d6d5:0x6015b44a541e8fd5!8m2!3d35.557163!4d-97.5278416!16s%2Fg%2F11jplrykxz!19sChIJ1dY2J-0bsocR1Y8eVEq0FWA,Hope,,,Water damage restoration service,"8521 N Classen Blvd Suite B, Oklahoma City, OK 73114, United States","HF4C+VV Central Oklahoma City, Oklahoma City, OK, USA",https://restorehope.services/,+1 405-840-4673,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo2-WVCm6urx6YNesZMIqREKOJgLezocJBfI5lQWoRegQQo2mK9EDKJ98RCItekwvvRUb7XTS9cZyAUMlakXvohhTKt-e57WffapnTNgEL2QA9a4msZ3B4XjQsyhWoMZjJoDT_6=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T05:09:31.234Z,,,
https://www.google.com/maps/place/Clover+Construction+Restoration+%26+Exteriors/data=!4m7!3m6!1s0x87b207c73cf5f077:0x3db839fcee4c1e05!8m2!3d35.5039591!4d-97.7359409!16s%2Fg%2F11fpfqktx0!19sChIJd_D1PMcHsocRBR5M7vw5uD0,Clover Construction Restoration & Exteriors,4.6,22,Construction company,"401 S Ranchwood Blvd, Yukon, OK 73099, United States","G737+HJ Yukon, Oklahoma, USA",,+1 405-655-5593,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqnVR_DLt6tr_vQetytusnUmtcVnKdvOi3DOnt3Ejfcwt31HPy8u1W4Cfb1KRM2xswD0oiDXcjMLdODHSov6EhlGL67mc72g_W3wWMmt_ZomRhD4vGsEmQyHZiMnjLGvMQM48s=w458-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T05:09:35.678Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/iTech+Phone+Repair/data=!4m7!3m6!1s0x87b211be4761d64f:0xe1e9f0f1cd59ead7!8m2!3d35.4949405!4d-97.6003403!16s%2Fg%2F11vz8_w7ss!19sChIJT9ZhR74RsocR1-pZzfHw6eE,iTech Phone Repair,4.8,133,Phone repair service,"2518 N Meridian Ave, Oklahoma City, OK 73107, United States","F9VX+XV Central Oklahoma City, Oklahoma City, OK, USA",https://www.itechphonerepair.com/nw23-oklahomacity,+1 405-541-5008,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer2tRRnZE-J17IduASArn0ypoyuIOIaROOh-6DNJOZfEEFtGxiosdgKDqhGBCSzKP6gJGKGN3HfvNXxUoW--cVNBxeSa8FCdj0UjcgI5COD-gmlsGb8ZsU4364dKsFDhxlnjIZeFA=w408-h306-k-no,true,12–5 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T05:09:39.965Z,,,
"https://www.google.com/maps/place/Infinity+Restoration+and+Construction,+LLC/data=!4m7!3m6!1s0x87b2119c98496e8f:0xda21128f3a409d29!8m2!3d35.4558917!4d-97.5962754!16s%2Fg%2F11t7b_frj9!19sChIJj25JmJwRsocRKZ1AOo8SIdo","Infinity Restoration and Construction, LLC",5.0,6,General contractor,"1000 Cornell Pkwy #300, Oklahoma City, OK 73108, United States","FC43+9F Central Oklahoma City, Oklahoma City, OK, USA",https://www.infinity-construct.com/,+1 405-594-1354,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo2v4ALVh9ul5DYoKTtbxKNc1wD5TPiWoncFKKJrtEUJgbVfUsoH5gaYHEHSJ9RTD4-9PlxA0T3ULKJgW929f0HweAOg1w3RnEYSRnKjB2ztnM3Tz9rPx9z39IwllovGvnyx0FR=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T05:09:44.272Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Vertical+Solutions+Roofing+%26+Construction/data=!4m7!3m6!1s0x87b21bc34a05d7cf:0xa0bf0e65bb669f55!8m2!3d35.5393091!4d-97.5973446!16s%2Fg%2F11rcjq56b4!19sChIJz9cFSsMbsocRVZ9mu2UOv6A,Vertical Solutions Roofing & Construction,4.7,208,Roofing contractor,"4334 Northwest Expy Suite 174, Oklahoma City, OK 73116, United States","GCQ3+P3 Central Oklahoma City, Oklahoma City, OK, USA",http://www.verticalsolutionsroofing.com/,+1 405-437-0200,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepWU_BJFXe3zffFg-souD9-DmnuPaTyQwIbq9kwqqdVXcS9HOuB8on3B8eV9JHn5bcdGTsyi1lb4Tk72E4tDDPgCoMJfzb281LL6lFAk6HGoOgfH3o_41NOHWR0r4KEywG634QVgg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T05:09:48.757Z,,,
https://www.google.com/maps/place/CSF+Exteriors+-+Oklahoma+City/data=!4m7!3m6!1s0x87b2057f09dfbd6f:0x22e26893c68dd43a!8m2!3d35.5450907!4d-97.6116808!16s%2Fg%2F11r_mlvn5l!19sChIJb73fCX8FsocROtSNxpNo4iI,CSF Exteriors - Oklahoma City,5.0,7,Roofing contractor,"5601 NW 72nd St STE 152 #4, Warr Acres, OK 73132, United States","G9WQ+28 Warr Acres, Oklahoma, USA",https://csfexteriors.com/oklahoma-city-roofing/,+1 405-265-6855,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerJWSlQ8sW8FPmXvjheOmqcrI7C_wHoGI5yt8wcDzWnYtMri4DItWEhK9zmDACUJhwvOqXyKqz9VeDvvLOIePOi96eaInrkSFzioO0LHAxIx_9dmCZoRRh1pEoma2T52OHpfIbX=w408-h306-k-no,false,8 am–3 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T05:09:53.304Z,,,
https://www.google.com/maps/place/Plumbing+Masters+LLC/data=!4m7!3m6!1s0xa072f89390214ecb:0xaf556c1df8ec031a!8m2!3d35.5247399!4d-97.600621!16s%2Fg%2F11p17kh1x7!19sChIJy04hkJP4cqARGgPs-B1sVa8,Plumbing Masters LLC,4.9,326,Plumber,"5300 N Meridian Ave Suite 7, Oklahoma City, OK 73112, United States","G9FX+VQ Central Oklahoma City, Oklahoma City, OK, USA",https://www.plumbingmastersokc.com/,+1 405-889-9911,"Open 24 hours

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwera2ZuP9uRBopNxu441YLj5ilvSRPeymFH-hWkj0aNa9XD-t5m3xdMlYg7n6PSLpecOtwa7lfG1GopdaCgOoJYDjcaY17eAjNlYlOzxuggOxKEK06fhWwbfbH5KJbjGn5Q5CPTOWAL5zzvf=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T05:09:57.626Z,,,
https://www.google.com/maps/place/Southwest+Builders/data=!4m7!3m6!1s0x87b21ab7c6c4b75d:0xea1aa36ab41f9c83!8m2!3d35.5219203!4d-97.6024257!16s%2Fg%2F1tgyx6l7!19sChIJXbfExrcasocRg5wftGqjGuo,Southwest Builders,4.6,71,Patio enclosure supplier,"4508 NW 50th St, Warr Acres, OK 73122, United States","G9CX+Q2 Warr Acres, Oklahoma, USA",https://www.southwest-builders.com/,+1 405-789-1022,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerjdNPSPnF3TmhnzzzMViOrzbCGbuHlLXCjbbWQWU2T3AbB4IR60UHy6Fl1dnN8O-YCWnR9hLZrxRd9NNVpZlkd7ee73fTciwm3vTSqev-UWtfjauLmj12KHlEQVU8nLLF2J2zs=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T05:10:02.047Z,,,
https://www.google.com/maps/place/Holiday+Restoration/data=!4m7!3m6!1s0x87b21a56c200919f:0x97092fe473d1d93d!8m2!3d35.4638235!4d-97.628002!16s%2Fg%2F11bbrm4l8p!19sChIJn5EAwlYasocRPdnRc-QvCZc,Holiday Restoration,5.0,1,Water damage restoration service,,,,+1 405-229-5199,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqdWtwazZajZXa0TIw-UQhDj4tRKz5hDBcVyiCN6oEVZWS7ypp_f0_1MSfL53fmllls3yDDYI_zwNhqxDIrfesch1PjK-xyMGJpUO9bsJ7qH4eSEHOAztjvmEjIpKlsR56m_DIc=w408-h242-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T05:10:06.265Z,,,
https://www.google.com/maps/place/Chem-Dry+of+Oklahoma/data=!4m7!3m6!1s0x87b213a7065d629f:0xd7ae1cbfb0d21df1!8m2!3d35.4776714!4d-97.5516363!16s%2Fg%2F1pycwqq93!19sChIJn2JdBqcTsocR8R3SsL8crtc,Chem-Dry of Oklahoma,4.6,372,Carpet cleaning service,"2236 NW 10th St Ste# 116, Oklahoma City, OK 73107, United States","FCHX+38 Central Oklahoma City, Oklahoma City, OK, USA",https://chemdryoklahoma.com/,+1 405-774-9918,Closed · Opens 6:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepucosUpdwO9mCQjbJZjVNVq8yQmqcr0M4D7sh3YwE4dJp3io9EfJBL6GreK0raxXYhJ7r9PimGZ0Ig6UmiLZFIDtj-iGlGPtVvqcH8hZCQWZGRsHeX3egSIBM-Xn8HCyS4LLU=w408-h408-k-no,true,9 am–5 pm,6:30 am–8:30 pm,6:30 am–8:30 pm,6:30 am–8:30 pm,6:30 am–8:30 pm,6:30 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T05:10:10.608Z,Identifies as women-owned,,
https://www.google.com/maps/place/Matt+Davis+Automotive/data=!4m7!3m6!1s0x87b2054e7fdb02cf:0xa951c6622bfb5de4!8m2!3d35.514143!4d-97.6171507!16s%2Fg%2F1tf7h57r!19sChIJzwLbf04FsocR5F37K2LGUak,Matt Davis Automotive,4.9,259,Auto repair shop,"4205 N St Charles St, Warr Acres, OK 73122, United States","G97M+M4 Warr Acres, Oklahoma, USA",,+1 405-787-2893,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepewm--be2_RSlaoaV7Uo1yz2e1Fdb-30gY-a8wvguMoGOwn1M5bajqtCd8v3hZwkXxry_OWbIau68X0FUb1bGXr7x23xg3khlg8q3gcV1E69wFi3PxLPILDQGW14Jx9e59pdjl=w408-h725-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T05:10:15.341Z,,,
https://www.google.com/maps/place/Rain+Drain+Gutter+Systems/data=!4m7!3m6!1s0x87b20556234c0001:0x24b077ffb2938a6b!8m2!3d35.5008391!4d-97.6184749!16s%2Fg%2F11pkk970cj!19sChIJAQBMI1YFsocRa4qTsv93sCQ,Rain Drain Gutter Systems,4.6,10,Cleaning service,"3106 N MacArthur Blvd, Oklahoma City, OK 73122, United States","G92J+8J Central Oklahoma City, Oklahoma City, OK, USA",https://www.raindrainguttersok.com/request-quote,+1 405-655-3859,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4D9GdhvfeXxvqONvkzmvlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.74864&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T05:10:17.619Z,,,
"https://www.google.com/maps/place/Orcutt+Plumbing,+Heat+%26+Air/data=!4m7!3m6!1s0x87b20549b91a830b:0x6f0d3232cf1d5328!8m2!3d35.5106276!4d-97.6234104!16s%2Fg%2F11l6fp7rs7!19sChIJC4MauUkFsocRKFMdzzIyDW8","Orcutt Plumbing, Heat & Air",5.0,29,Plumber,"6200 NW 39th Expy, Bethany, OK 73008, United States","G96G+7J Bethany, Oklahoma, USA",https://orcuttplumbingheatandair.com/,+1 405-730-5534,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwercB9xjYQzOawQOoV5LBy-JXMc6y4fwsxwk4hLDEH5AJJCw1dz5KkpR8Q69dFw7OgJu-rP1O__bDNa-4agShX7Y5tXs9R5GwWFLGSg5-uBy4o6UpxULNbZqBg0Hfhn4F4n-_PJFsg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T05:10:22.011Z,,,
https://www.google.com/maps/place/Afoclean+Carpet+Cleaning+LLC/data=!4m7!3m6!1s0xa32aade5defd277b:0xd9d11192b561acf8!8m2!3d35.507723!4d-97.5062546!16s%2Fg%2F11wjc10dh2!19sChIJeyf93uWtKqMR-KxhtZIR0dk,Afoclean Carpet Cleaning LLC,5.0,71,Carpet cleaning service,,,http://afocleancarpetcleaning.com/book-now/,+1 405-679-6553,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4OKwJgj78fNTiKZVyhR33f3MZbK1eUp-u3CbRA-t2dHDBf25Sm7CDBWKWipdqylZz-kksfCrjqqTJ7wuPRistXK64aFxtJS6rxy-LXZ3MQw4qesqbj1R0QnOg87aR9D5e6Tjs=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-03-23T05:10:26.398Z,,,
