placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Serra+Buick+GMC+Service/data=!4m7!3m6!1s0x881fcd4d778ba03b:0x2291d7bb9c54e03e!8m2!3d44.7383433!4d-85.5939271!16s%2Fg%2F11tsdp2sgb!19sChIJO6CLd03NH4gRPuBUnLvXkSI,Serra Buick GMC Service,3.8,11,Auto repair shop,,"1621 S Garfield Ave, Traverse City, MI 49686, United States","PCQ4+8C Traverse City, Michigan, USA",https://www.serrabuickgmctraversecity.com/service/?utm_source=google&utm_medium=organic&utm_campaign=gbp_service,+1 231-929-8923,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnKfVpKRWNKKGfj_M-trmEIvgRIpax-U_nO9caN3KiZ1XUhQk_I-nv664OKJCIqwfJAVfQdQ2hb5GgwTNHEsOgCKGKbtW4sya2aaGM6ztCXd7BdRznOpFvvMwMi3h46cDn0z3B3Q=w408-h272-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2026-03-23T17:44:24.772Z,,
https://www.google.com/maps/place/Serra+Chrysler+Dodge+Jeep+Ram+Service/data=!4m7!3m6!1s0x881fcd1bdf40f921:0x5cb54009d019b471!8m2!3d44.737651!4d-85.5944295!16s%2Fg%2F11ff5mdc9y!19sChIJIflA3xvNH4gRcbQZ0AlAtVw,Serra Chrysler Dodge Jeep Ram Service,4.0,26,Auto repair shop,,"1655 S Garfield Ave, Traverse City, MI 49686, United States","PCQ4+36 Traverse City, Michigan, USA",https://www.serrachryslerdodgejeepramtraversecity.com/schedule-service/,+1 231-929-8933,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUMZD9eiQGfq7Ix1oYK-7PUcN-GAOt9v-0S-8J6aNHkaOvDFAo_aC985ZaxVhNbBCI-qXrAAKiZW6WbvI6SOUXCXzO4P-rGTjbi-rhJnbBe9LPIT4x9trMIgqfQ8B9ZUtu_chWOxxDIdI=w408-h543-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2026-03-23T17:44:30.086Z,,
https://www.google.com/maps/place/City+Bike+Shop/data=!4m7!3m6!1s0x881e3298bbea01e9:0xd2edb5bc8b3b93a0!8m2!3d44.7595058!4d-85.6058363!16s%2Fg%2F1th7yz5l!19sChIJ6QHqu5gyHogRoJM7i7y17dI,City Bike Shop,5.0,409,Bicycle store,· In-store shopping · Kerbside pickup,"747 E Eighth St, Traverse City, MI 49686, United States","Q95V+RM Traverse City, Michigan, USA",https://www.citybikeshop.com/,+1 231-947-1312,"Open · Closes 6 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweopl6DDOGTurNNw11OobxrlxmES29NSwQP-kmNLVsww6iccR7lR_WQzDf4bHVWYaYT-woDtQNck0nLbsCyLtP8f3Q9ptinYCGEbQZJ7xvgN1Q5oYVOgNeUGlZ_oaFYYEjm2oMEu=w408-h611-k-no,true,10 am–6 pm,10 am–6 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2026-03-23T17:44:35.100Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Muffler+Shop+%26+Auto/data=!4m7!3m6!1s0x881e33aafc88ab05:0xd1bfc0a3afb1f15a!8m2!3d44.7298183!4d-85.6454626!16s%2Fg%2F1tf826dj!19sChIJBauI_KozHogRWvGxr6PAv9E,Muffler Shop & Auto,4.6,95,Mechanic,,"2850 N U.S. 31 S, Traverse City, MI 49684, United States","P9H3+WR Traverse City, Michigan, USA",http://www.mufflershopauto.com/,+1 231-947-3124,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweodRl9M3mgntbr8uVx7EQg50Zqhu5IaWZA4GMn4Uqim9-xeHe48F3iKmS6NKZzeadEu4vUmFc8WEvHBX_ui_E8j3CO35Jx_4mRueq4HP0yOu36o-0rF0NG9j9ebSeXqmefiHF4H=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2026-03-23T17:44:40.031Z,,
https://www.google.com/maps/place/Serra+Toyota+Service+Center/data=!4m7!3m6!1s0x881fcd704278d4bb:0x1e4396d6b7a243af!8m2!3d44.7438222!4d-85.5958416!16s%2Fg%2F11mvg3qf0l!19sChIJu9R4QnDNH4gRr0Oit9aWQx4,Serra Toyota Service Center,4.0,8,Auto repair shop,,"1302 S Garfield Ave, Traverse City, MI 49686, United States","PCV3+GM Traverse City, Michigan, USA",https://www.serratoyotatraversecity.com/service/?utm_source=google&utm_medium=organic&utm_campaign=googlemybusiness,+1 231-486-0885,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAhcEhIcnUwdxzZsS7rBrt264EcVxsBmrcVSndPv5_PIl5dwtVmLYi0CD4IAQvRrcYGh7a0jiUmTRBTJYfKwT4OAE2F5ZLsHKiTQ7fYIy31odFQvx2C0Jahzgb0Yeis-hioVemFEhOnNbg=w408-h535-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2026-03-23T17:44:45.027Z,,
https://www.google.com/maps/place/Serra+Subaru+Service+Center/data=!4m7!3m6!1s0x881fcd328bead79b:0x2b2aea57cb087dee!8m2!3d44.7356128!4d-85.5941867!16s%2Fg%2F11mvtxxmzm!19sChIJm9fqizLNH4gR7n0Iy1fqKis,Serra Subaru Service Center,4.6,18,Auto repair shop,,"1747 S Garfield Ave, Traverse City, MI 49686, United States","PCP4+68 Traverse City, Michigan, USA",https://www.serrasubaruoftraversecity.com/service/schedule-service/?utm_source=google&utm_medium=organic&utm_campaign=gbp_service,+1 231-486-0888,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQA1q9H7c86D11GUvHZBaRzAl4hhDEKSCIdlnIkiYBZywYOWO8n52Ggj_DTdxTX5skGG2m86_ozvdhp4dQhFz1GBQgb-P7yrvsOIwbZ8rM6SyFG3Cq3u531wF-qD39dveUi2pqoXa_OsV2=w408-h674-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2026-03-23T17:44:49.850Z,,
https://www.google.com/maps/place/A-1+Professional+Tire+and+Wheel/data=!4m7!3m6!1s0x881e35c6c68c052d:0xd99057d2cb4363f9!8m2!3d44.6577386!4d-85.6579041!16s%2Fg%2F11snh_28fm!19sChIJLQWMxsY1HogR-WNDy9JXkNk,A-1 Professional Tire and Wheel,5.0,34,Tire shop,,"4078 Vance Rd, Traverse City, MI 49685, United States","M85R+3R Traverse City, Michigan, USA",https://www.a-1protirewheels.com/,+1 231-943-4044,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDCz6NX_Cx28AQJNhjbbJrCQdzlVfT3YpzfNnJbqq06n-lmq4ln-L42jUQzBEH919V7DHuBRsQD97t1SL18ndvth_wCMGFYx1fmICcH8xrFs4vWAN51oeNiaqAjjiAADXkjmkNfGN5gaGH=w408-h289-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2026-03-23T17:44:54.673Z,,
https://www.google.com/maps/place/HDR+Small+Engine+Repair/data=!4m7!3m6!1s0x881fcd6e87b47aed:0xbee19b85e24fd850!8m2!3d44.751126!4d-85.5923524!16s%2Fg%2F1tgxv4st!19sChIJ7Xq0h27NH4gRUNhP4oWb4b4,HDR Small Engine Repair,4.5,58,Small engine repair service,,"905 Hastings St, Traverse City, MI 49686, United States","QC25+F3 Traverse City, Michigan, USA",http://hdrservice.com/,+1 231-715-1349,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepQRuuvBjKMWcCs57HsCWmm6z-yRxn83wQpMB5uOyUwSRugDYbaxQMZthQJY2QB1OLWolfnw185KJg-zngbCHI-TXehHI1N86bcidYpfjrDg8pm78Zwx7-NHsy6wx8Q0AI9arNg=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2026-03-23T17:44:59.816Z,,
https://www.google.com/maps/place/Rev+Auto+%26+Truck+LLC/data=!4m7!3m6!1s0x881fcd7d87106241:0x74a84becea6e5ae7!8m2!3d44.7223665!4d-85.5581166!16s%2Fg%2F11smyfy7l8!19sChIJQWIQh33NH4gR51pu6uxLqHQ,Rev Auto & Truck LLC,4.9,64,Repair service,,"891 Industrial Cir E, Traverse City, MI 49686, United States","PCCR+WQ Traverse City, Michigan, USA",https://www.revautotruck.com/,+1 231-421-1517,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweopFHmkqNjcTmhomDs6P5ppJRoN4Au9d74xs9Jcg0aXPAyaMWH0bOt13_ea1gxR_2LM0FHKVF--lfS7zDbUMbQkzcSUDVXfDAvC0GASdb-a_QaObDAU5S-NPr_iGys6QS1VNfah2Q=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2026-03-23T17:45:04.547Z,,
https://www.google.com/maps/place/Serra+Wholesale+Parts+Traverse+City/data=!4m7!3m6!1s0x881e33873f080d21:0x397e1058489b6293!8m2!3d44.7345774!4d-85.6063901!16s%2Fg%2F11h5vglks0!19sChIJIQ0IP4czHogRk2KbSFgQfjk,Serra Wholesale Parts Traverse City,4.5,26,Auto parts store,· In-store pick-up · Delivery,"1764 Barlow St, Traverse City, MI 49686, United States","P9MV+RC Traverse City, Michigan, USA",,+1 231-947-9229,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqjG53kZ7km3jwjiAsAz0JowMZOOnBgBTNiibHdDJxwIa0bIxblXNQrwKwnfxQ6086L4h5QKDGqHK_i8u1Q0H2f2Fr8RHD1KcAekHT7hfsnb11HkanX4y0FWkrKJuSA37Nm2f1h=w408-h272-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2026-03-23T17:45:09.531Z,,
https://www.google.com/maps/place/Wild+Card+Cycle+Works/data=!4m7!3m6!1s0x881e33669a212187:0xd8ad3d8e0d985524!8m2!3d44.7552668!4d-85.5961972!16s%2Fg%2F11mx6cq1g7!19sChIJhyEhmmYzHogRJFWYDY49rdg,Wild Card Cycle Works,5.0,45,Bicycle store,· In-store shopping · In-store pick-up,"1029 Hannah Ave, Traverse City, MI 49686, United States","QC43+4G Traverse City, Michigan, USA",http://wildcardcw.com/,+1 231-421-3187,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoF14fpBHT-pgMT7Z0QG37C0IA8H__ow8-mzXAPcMrGkzxvTTD5CYEh-fCBFxd8q9ukiusPeKucFlleieROkNnrOsp4yBP1fX016iHQrPWwMynIUWE_7g7t8fw1TUQibNHlNGHNavqM3r0=w408-h544-k-no,true,Closed,10 am–6 pm,10 am–5 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2026-03-23T17:45:14.222Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Mercedes-Benz+of+Traverse+City+-+Service+%26+Parts/data=!4m7!3m6!1s0x881e3255c4955555:0xf63182891f9d83bd!8m2!3d44.7342334!4d-85.645253!16s%2Fg%2F11hy_y0h1q!19sChIJVVWVxFUyHogRvYOdH4mCMfY,Mercedes-Benz of Traverse City - Service & Parts,3.8,11,Tire shop,,"3258 US-31, Traverse City, MI 49684, United States","P9M3+MV Traverse City, Michigan, USA",https://www.foxmb.com/service/index.htm?utm_source=Google&utm_medium=Organic&utm_campaign=Profile&utm_source=Google&utm_medium=Organic&utm_campaign=Profile,+1 231-938-3800,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyVmF82YQDgOcLOcli2_zhwAtCvW1amc9CZhiUh52ePBmkj3l4JMKWqJGipsWgBINWxovUKP2APjRwXLzOreku6lo5G6f2zOfYKnQvRfbTfPCGQOCszRUZ82N0fpW1j6Sz400=w408-h272-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2026-03-23T17:45:19.084Z,,
https://www.google.com/maps/place/The+Magic+Shuttle+Bus+Tours+-+Traverse+City/data=!4m7!3m6!1s0x881e3d01496bf8f7:0xdfa7e3e4ccf8bb88!8m2!3d44.774717!4d-85.6429573!16s%2Fg%2F1pxw8p78n!19sChIJ9_hrSQE9HogRiLv4zOTjp98,The Magic Shuttle Bus Tours - Traverse City,5.0,3688,Tour agency,,"10850 E Traverse Hwy Ste 4400, Traverse City, MI 49684, United States","Q9F4+VR Traverse City, Michigan, USA",https://www.magicshuttlebus.com/traverse-city/,+1 231-492-6144,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweofdMhB4MJjEoQjcAv8QfSVhX6EnDou5pMCOn3_NdGIeaAHe3WuG4QxzyvdAmH1KHjjclW7w8OKAO2uMII4qDSi7wKP-mx9GkhTFXRnAsJnBhlm-xO0Os-TBmEdyfj47iWDN7uAbw=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2026-03-23T17:45:24.554Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Serra+Toyota+of+Traverse+City/data=!4m7!3m6!1s0x881fcd3695055555:0xee4d445072c5e936!8m2!3d44.7436589!4d-85.5962011!16s%2Fg%2F11f542rtds!19sChIJVVUFlTbNH4gRNunFclBETe4,Serra Toyota of Traverse City,4.8,1178,Toyota dealer,· In-store shopping · In-store pick-up · Delivery,"1302 S Garfield Ave, Traverse City, MI 49686, United States","PCV3+FG Traverse City, Michigan, USA",https://www.serratoyotatraversecity.com/?utm_source=google&utm_medium=organic&utm_campaign=googlemybusiness,+1 231-486-0884,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQlos3WesXetpwq1dqgRS3NbGGzgeeGzB6XoqOaEhIMLu76pGVH5DbSDsmevaEJorWVmeR8Al1nxMIvoCblBbHoNelA-keGxLN9jiYnPIhnN-ZrPhHUNMSDqbg3OdLKYCW3uLdNw=w408-h272-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8:30 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2026-03-23T17:45:29.841Z,,
https://www.google.com/maps/place/Serra+Volvo+Cars+of+Traverse+City/data=!4m7!3m6!1s0x881fcd36e7714ba9:0x9deab92b1ebc5b9d!8m2!3d44.7356723!4d-85.5938869!16s%2Fg%2F11cjj8rx5h!19sChIJqUtx5zbNH4gRnVu8Hiu56p0,Serra Volvo Cars of Traverse City,4.8,127,Volvo dealer,,"1747 S Garfield Ave, Traverse City, MI 49686, United States","PCP4+7C Traverse City, Michigan, USA",https://www.serravolvocarsoftraversecity.com/?ddcref=YEXTGMB,+1 231-462-5571,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepVgWKkndLQU8CeMUTndcecDPRDQm-dJOVuZIjr5IH7jUQqcwjwP0HE_qWGTlnMBj6RI7ygdIZn2F6Kv34fLQNCCgVrAM5O7ca8qaYFlbf02RuvQKpUAkOZfWMnEo2Ds63Br7bm=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2026-03-23T17:45:34.857Z,,
https://www.google.com/maps/place/Serra+Chrysler+Dodge+Jeep+Ram+Traverse+City/data=!4m7!3m6!1s0x881fcd2e25e30f35:0x2ab8ace9f4f3823!8m2!3d44.7377052!4d-85.5947876!16s%2Fg%2F1tywykdx!19sChIJNQ_jJS7NH4gRIzhPn86KqwI,Serra Chrysler Dodge Jeep Ram Traverse City,4.7,794,Car dealer,· In-store shopping · In-store pick-up · Delivery,"1655 S Garfield Ave, Traverse City, MI 49686, United States","PCQ4+33 Traverse City, Michigan, USA",https://www.serrachryslerdodgejeepramtraversecity.com/?utm_source=google&utm_medium=organic&utm_campaign=googlemybusiness,+1 231-941-4141,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep1-TpAbXzowiQgouyr6wlzIWEM1EdyzC2HGfYy6tzGQ1IWalAcT9EFfDAdtPmePc91GRbCwsJk-owL-jOXTPiYB-YqtiA_z6ND0zxWF56Fd5W8eY_392ezA_cLEb4I6c13VPjs=w408-h252-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2026-03-23T17:45:40.209Z,,
https://www.google.com/maps/place/Prana+Ma%C3%B1ana/data=!4m7!3m6!1s0x872b12a4846076d1:0xfc48e6ccb2b1a6af!8m2!3d44.7534878!4d-85.5934097!16s%2Fg%2F11f1bj1kyb!19sChIJ0XZghKQSK4cRr6axsszmSPw,Prana Mañana,4.9,143,Massage therapist,,"806 Hastings St, Traverse City, MI 49686, United States","QC34+9J Traverse City, Michigan, USA",http://www.pranamanana.com/,+1 602-577-5277,Closed · Opens 10 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqcIZBJDzwM23og8aYnbChBWf_judJMrPcVwk7c5zhtDXA2EsevQqS46y1sf_Rf3jHF3zCjBaax7E8kcOSin4iT9H7H1I_NRDH2vfa08pbT92vEahMWy9H3uckUg9AGzmCMmJ4=w408-h272-k-no,true,Closed,Closed,Closed,Closed,10 am–7 pm,10 am–8 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2026-03-23T17:45:45.864Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Sam%27s+Club+Tire+%26+Battery/data=!4m7!3m6!1s0x881e33a5a089527b:0x9fa4179fc6382980!8m2!3d44.7195384!4d-85.6511199!16s%2Fg%2F11fy2np4sv!19sChIJe1KJoKUzHogRgCk4xp8XpJ8,Sam's Club Tire & Battery,3.5,19,Tire shop,· In-store shopping · Kerbside pickup,"2401 US Highway 31 S, Traverse City, MI 49684, United States","P89X+RH Traverse City, Michigan, USA",https://www.samsclub.com/club/6419-traverse-city-mi/tires,+1 231-946-8777,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoH7CMLO5R46T_BJPY21Wui4QxeaNYIrSPqWkCQ_V8b7gwJ-FvFE8LEHQW8xly_ZCr580YrZWofHNV7QSzuqTVyT6D9AlmS0NQvIhAWhFy-d1BUzmXEgPiM4x0TIv7VOtMygqE2=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2026-03-23T17:45:51.445Z,,
https://www.google.com/maps/place/Sullivan+Auto+Clinic/data=!4m7!3m6!1s0x881e3387c270a4f1:0x1908b8dfec61445d!8m2!3d44.6940641!4d-85.6527097!16s%2Fg%2F1tfln108!19sChIJ8aRwwoczHogRXURh7N-4CBk,Sullivan Auto Clinic,4.9,71,Auto repair shop,,"3829 S Blue Star Dr, Traverse City, MI 49685, United States","M8VW+JW Traverse City, Michigan, USA",http://www.sullivanautoclinic.com/,+1 231-943-8410,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDsDTl56fJapSEI62uRR-3m0mez3gSyf1gcRYcjzLcRdGwJ2R77rVRQ4dN1p-5rwrWrMaf7_rMv7PRnHLUyg5wz6irwE0uk05Fozwk6SSUfgXmug_YrygaOzVL_R0LPLIX6FB1=w408-h244-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2026-03-23T17:45:56.664Z,,
https://www.google.com/maps/place/Serra+Price+Point+Traverse+City/data=!4m7!3m6!1s0x881e325802fb5719:0x40c87d2bd223e952!8m2!3d44.7372931!4d-85.5943643!16s%2Fg%2F1vg_dgpr!19sChIJGVf7AlgyHogRUukj0it9yEA,Serra Price Point Traverse City,4.7,367,Used car dealer,· In-store shopping · Delivery,"1615 S Garfield Ave, Traverse City, MI 49686, United States","PCP4+W7 Traverse City, Michigan, USA",http://serrapricepointtraversecity.com/,+1 231-929-0672,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerplrSiR64rEbFYWkAoof5fwx34Nhh_GVHkXe8Yk8TCdq2YFFr0hYJxCZH-wGDNtlUiBSjOqq70iesls8KYxGxFw7TcafKX_C_GBO4bPx3mB85QhneJMTHeQ_vlTd1xbdmXVveMAg=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2026-03-23T17:46:01.936Z,,
https://www.google.com/maps/place/Mirror+Image+Full+Service+Carwash/data=!4m7!3m6!1s0x881fcd377cf2bc0b:0xd7fcf59a560c18fa!8m2!3d44.7446784!4d-85.5942635!16s%2Fg%2F1vtzhtz9!19sChIJC7zyfDfNH4gR-hgMVpr1_Nc,Mirror Image Full Service Carwash,4.4,415,Car wash,,"1121 Boon St, Traverse City, MI 49686, United States","PCV4+V7 Traverse City, Michigan, USA",http://mirrorimagetc.com/,+1 231-947-1398,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoNXpS7_kvW9-EW7efO1T2C-Exymqa5wBInO_5V4Oz1o520RRJQlM8ltZp3XuYM2_ZU4r8_9S9Zs-mei2NbZLoJYGgPiLeCHVrqARF6CL9S2reTHun2mbfKzm28tIWWIfrkNeHF5w=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2026-03-23T17:46:07.649Z,,
https://www.google.com/maps/place/The+Botanic+Garden+at+Historic+Barns+Park/data=!4m7!3m6!1s0x881e2d7eb1f3b1af:0x1e1580104e9efab9!8m2!3d44.7482343!4d-85.647558!16s%2Fg%2F1tkf1lhl!19sChIJr7HzsX4tHogRufqeThCAFR4,The Botanic Garden at Historic Barns Park,4.7,121,Botanical garden,"Open seasonally, this 25-acre botanic garden offers a visitor center, workshops & guided tours.","Botanic Garden at Historic Barns Park, 1490 Red Dr, Traverse City, MI 49684, United States","P9X2+7X Traverse City, Michigan, USA",http://thebotanicgarden.org/,+1 231-935-4077,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo5sdfPPlL8W3CwwSJDXru7OpvCzPvcg263ktCFePdQBalT6XiUhBoOiKytX3dqJnenaOPz3W2k5_dWOmTLJI3qDFWmqD4wLCb2dOhuLr8OgiL9-w7VrnvLK-8oIVvHUYayh6Sg=w408-h271-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2026-03-23T17:46:12.842Z,,
https://www.google.com/maps/place/Flees+Enterprise+Automotive/data=!4m7!3m6!1s0x881e347baf0253b5:0x218b776229a380af!8m2!3d44.6861185!4d-85.6528371!16s%2Fg%2F11b6q1m8mh!19sChIJtVMCr3s0HogRr4CjKWJ3iyE,Flees Enterprise Automotive,4.9,79,Auto repair shop,,"3829 Rennie School Rd, Traverse City, MI 49685, United States","M8PW+CV Traverse City, Michigan, USA",http://www.fleesautomotive.com/,+1 231-943-4200,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqwM9BWBwTb8YWqkiKjAqLCj28zecNHWI_HlsrOHpqFTaH-JTDlHzc-TwI-_9TJ3oa9kVPbbQb5eusqEafGBXFOF_wZ5qMieIvKLtB65SHPPiGtr__jm7hQX9Qf2h-RsA2qSH0=w408-h270-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Traverse+City+Grand+Rapids+MI/@44.7628849,-85.6210036,14z",2026-03-23T17:46:17.851Z,,
