placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Pool+Pro%27s/data=!4m7!3m6!1s0x8657e585a1e1428b:0x2ec92799de85aff4!8m2!3d31.4381843!4d-100.4482162!16s%2Fg%2F1tslk40z!19sChIJi0LhoYXlV4YR9K-F3pknyS4,Pool Pro's,4.7,19,Swimming pool contractor,"2205 Austin St, San Angelo, TX 76903, United States","CHQ2+7P San Angelo, Texas, USA",http://www.poolprossa.com/,+1 325-653-5000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPiB82v8AA5xPsk2qlNIQAAZbUQOmTIPooPRHg=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Angelo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:49:27.617Z,,,,
https://www.google.com/maps/place/Old+School+Pool+Service/data=!4m7!3m6!1s0x8657e5a0b88df74d:0xcdc712fd7acc8e77!8m2!3d31.4282259!4d-100.4668159!16s%2Fg%2F11hcv3j3_8!19sChIJTfeNuKDlV4YRd47Mev0Sx80,Old School Pool Service,5.0,8,Swimming pool repair service,"2554 S A and M Ave, San Angelo, TX 76904, United States","CGHM+77 San Angelo, Texas, USA",,+1 325-374-5012,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMzt_FZ9a1XBL_Z2RQmytgHF1zc8w1prBEYqBci=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Angelo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:49:33.978Z,,,,
https://www.google.com/maps/place/Hill+Pools+%26+Spas/data=!4m7!3m6!1s0x8657e58455477493:0xf514209f0f0aee51!8m2!3d31.438717!4d-100.444819!16s%2Fg%2F1vvr6mmw!19sChIJk3RHVYTlV4YRUe4KD58gFPU,Hill Pools & Spas,4.6,117,Pool cleaning service,"737 Knickerbocker Rd, San Angelo, TX 76903, United States","CHQ4+F3 San Angelo, Texas, USA",http://www.hillpools.com/,+1 325-653-6626,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyJlfU8iSLi3o8hYrmcLx6-EOgVVJYp3GJK1IYpHPsPM1OpWeniicU6Kx3Dd726BVCb7Ec3hP202r7kxk9pWSjm8cxLx8fVKEVNRnL2pD8jjdHjqbXjfJDMoNJ9TJ11tmSBJJyy=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Angelo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:49:40.871Z,,,,
https://www.google.com/maps/place/Concrete+Innovations+Inc/data=!4m7!3m6!1s0x86fe6d5f60037de3:0xfc72ecb48e15b2ee!8m2!3d33.5847601!4d-101.8379813!16s%2Fg%2F1tc_lll9!19sChIJ430DYF9t_oYR7rIVjrTscvw,Concrete Innovations Inc,5.0,12,Concrete contractor,"1106 Avenue B, Lubbock, TX 79401, United States","H5M6+WR Lubbock, Texas, USA",http://innovateyourconcrete.com/,+1 806-789-5502,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPUScXoUigyNtPwjMxkF3_5hqFSUGrySSSzIL7-=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Plainview+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:50:15.660Z,,,,
https://www.google.com/maps/place/Finishing+By+Brothers+LLC/data=!4m7!3m6!1s0x86fe6faa629982c3:0x59626a74d4fd6557!8m2!3d33.4766022!4d-101.8728081!16s%2Fg%2F11mxbymcdg!19sChIJw4KZYqpv_oYRV2X91HRqYlk,Finishing By Brothers LLC,,,Swimming pool contractor,"2614 130th St Suite 184, Lubbock, TX 79423, United States","F4GG+JV Lubbock, Texas, USA",,+1 806-445-4476,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwK5r25mjRsfXxmaz3sO0Zm7DJxUjiPoOXPlzVgIEnHqGPnd8e9hFFUktNkGpgAZTvulnVzSxMx2ll_aTfE0h8qPkpHno-71vzbMgw18H4aHA9pRFTNyThJSsEVyGLC0mBj1cq2pw=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Plainview+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:50:27.514Z,,,,
https://www.google.com/maps/place/Jordan+Amusement+%26+Billiards/data=!4m7!3m6!1s0x86fe6d06abc4cd57:0xe34a5c497f62ea87!8m2!3d33.5437651!4d-101.8496838!16s%2Fg%2F1tk63kw7!19sChIJV83EqwZt_oYRh-pif0lcSuM,Jordan Amusement & Billiards,4.8,37,Billiards supply store,"5617 Villa Dr, Lubbock, TX 79412, United States","G5V2+G4 Lubbock, Texas, USA",http://jordanamusement.com/,+1 806-747-5297,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOmlFYz1fQw0xiukl2ND6mlVfwuhQOZdUHzq2-S=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Plainview+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:50:32.848Z,· In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Jones+%26+Associates/data=!4m7!3m6!1s0x86fe6ce9a80aad0b:0xf8968ba64873d5d5!8m2!3d33.5583165!4d-101.8285558!16s%2Fg%2F1tx47hjs!19sChIJC60KqOls_oYR1dVzSKaLlvg,Jones & Associates,4.9,328,Roofing contractor,"701 E 40th St, Lubbock, TX 79404, United States","H55C+8H Lubbock, Texas, USA",https://www.thejonesboys.com/?utm_source=Local&utm_medium=Organic&utm_content=GMB,+1 806-796-1913,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMWThIsyPi7WNSQmrrjv6A-rAhAkCOWcUGADZk3=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Plainview+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:50:38.143Z,,,,
https://www.google.com/maps/place/Joe+Rushing+Plumbing/data=!4m7!3m6!1s0x86fe12bf26747a69:0xa655681422dd774b!8m2!3d33.5976267!4d-101.8688624!16s%2Fg%2F1tdxl9z6!19sChIJaXp0Jr8S_oYRS3fdIhRoVaY,Joe Rushing Plumbing,4.6,112,Air conditioning repair service,"2405 1st St, Lubbock, TX 79415, United States","H4XJ+3F Lubbock, Texas, USA",https://www.joerushing.com/,+1 806-763-3988,"Open ⋅ Closes 5 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOcBuFNImzX6RpZTpBINqOcWOtwjuoLxmhx28aP=w408-h392-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Plainview+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:50:43.672Z,,,,
https://www.google.com/maps/place/Lubbock+Concrete+Pros/data=!4m7!3m6!1s0x89c2591d3af10373:0xd60d9fd020d2ce2a!8m2!3d33.5792848!4d-101.8447677!16s%2Fg%2F12632n8xw!19sChIJcwPxOh1ZwokRKs7SINCfDdY,Lubbock Concrete Pros,5.0,15,Concrete contractor,"1712 Buddy Holly Ave, Lubbock, TX 79401, United States","H5H4+P3 Lubbock, Texas, USA",https://www.concretelubbocktxpros.com/,+1 806-692-2875,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMBITyX3dEbYc6brwt9uRR04jClGaig2QcPpb6_=w408-h493-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Plainview+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:50:48.618Z,,,,
https://www.google.com/maps/place/PB+Materials+Ready+Mix+Plant+-+Lubbock/data=!4m7!3m6!1s0x86fe12e097f78999:0x19f5d809c5282b49!8m2!3d33.6030151!4d-101.8474821!16s%2Fg%2F1tcyfxw6!19sChIJmYn3l-AS_oYRSSsoxQnY9Rk,PB Materials Ready Mix Plant - Lubbock,5.0,5,Concrete contractor,"401 N Avenue K, Lubbock, TX 79403, United States","J533+62 Lubbock, Texas, USA",https://pb-materials.com/,+1 432-333-3390,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vk_bCqX6JqqNWjYiwkFqOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.48279&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Plainview+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:50:53.614Z,,,,
https://www.google.com/maps/place/Double+C+Home+Inspections+-+South+Plains/data=!4m7!3m6!1s0x86fe0d268d3b6453:0xdb05004e3ac41d20!8m2!3d33.0060478!4d-101.7551256!16s%2Fg%2F11b6_sg4nw!19sChIJU2Q7jSYN_oYRIB3EOk4ABds,Double C Home Inspections - South Plains,4.8,51,Home inspector,,,http://www.doublecinspection.com/,+1 432-202-7544,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOThMTdOe81InpM7aG2RrpeWs8QFJydHziNAUvN=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Plainview+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:50:59.034Z,,,,
https://www.google.com/maps/place/Quest+%26+Sons+Inc+Mfg+Co/data=!4m7!3m6!1s0x86fe6cdd1211d641:0xc7d474d5554009f5!8m2!3d33.5630228!4d-101.8342787!16s%2Fg%2F1tj2nxvf!19sChIJQdYREt1s_oYR9QlAVdV01Mc,Quest & Sons Inc Mfg Co,4.3,23,Tent rental service,"222 E 34th St, Lubbock, TX 79404, United States","H578+67 Lubbock, Texas, USA",https://www.questcanvas.com/,+1 806-301-2238,"Open ⋅ Closes 5 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzDfv0yfG4c3-wIVGGeSX0NOuV5yYMnPtndhxFl6K-CBPqmj6nFnuiaivBrlFOSDR1J9uvYWLwpo10Hqa758ZkiOncCKLJAAZwFnFuhc8eM8w7ZNA75-b97bs-LT-VQUL6QT656=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Plainview+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:51:05.030Z,,,,
https://www.google.com/maps/place/Lubbock+Concrete+Coating/data=!4m7!3m6!1s0x86fe6d8d1c3501c5:0xe143c18d443443b2!8m2!3d33.5574363!4d-101.8326375!16s%2Fg%2F11r_tqy791!19sChIJxQE1HI1t_oYRskM0RI3BQ-E,Lubbock Concrete Coating,4.2,31,Concrete contractor,"330 E 40th St, Lubbock, TX 79404, United States","H548+XW Lubbock, Texas, USA",https://www.lubbockconcretecoating.com/,+1 806-701-3436,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwevjEWFXT87cGa60EkOOfvHEAxCniafobT_hr9ppDle-4AkBtV1i-Lj1Rb5jiQ60P0WfxjqDGg807k4nQ7acEjHaMjUVDs9OROIkTpD3P6llKr9n4d3twgzchl59v1DjhewTsfuz9OpNTa=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Plainview+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:51:10.603Z,,,,
https://www.google.com/maps/place/Oasis+West+Pool+Services+LLC/data=!4m7!3m6!1s0x6846a0a09840fb7:0xf301ccc5212aa4b4!8m2!3d33.5778447!4d-101.8905558!16s%2Fg%2F11x2h88b_l!19sChIJtw-ECQpqhAYRtKQqIcXMAfM,Oasis West Pool Services LLC,,,Pool cleaning service,,,https://www.oasiswestpoolservices.com/,+1 512-955-9233,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO2QMAdxrRRXy26iPm41WAgbVK462N-6I8QrCqY=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Plainview+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:51:15.745Z,,,,
https://www.google.com/maps/place/Bautista+Pros+Landscaping+and+Irrigation/data=!4m7!3m6!1s0x86fe7577daf64b41:0x62269aaf4e3eddfe!8m2!3d33.5311505!4d-101.9739396!16s%2Fg%2F11p6k2ssgg!19sChIJQUv22nd1_oYR_t0-Tq-aJmI,Bautista Pros Landscaping and Irrigation,5.0,141,Landscaper,"6901 Upland Ave #8e, Lubbock, TX 79424, United States","G2JG+FC Lubbock, Texas, USA",https://www.bautistapros.com/,+1 806-577-0585,"Open ⋅ Closes 5 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx9qfefe0RISj8ASAjIJvQpGt_c7affQk8GDeBLZkdCWBU6gkBQXcQQdey1_dusotQ_TMc7SrHkpWXsjtP8LVN67cMHm3bcmt6l93EdGN0ZcpSrMIqVSUeneZAvIVzS2WWbGe_Y691kZKr4=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-10-27T18:51:45.880Z,,Identifies as Latino-owned,,
https://www.google.com/maps/place/King+Louie%27s+Sports+Lounge+%26+Billiards+Room/data=!4m7!3m6!1s0x86fe73b62bbc9997:0x93aeec316c7e05f2!8m2!3d33.5249121!4d-101.9580043!16s%2Fg%2F11fk1lxj77!19sChIJl5m8K7Zz_oYR8gV-bDHsrpM,King Louie's Sports Lounge & Billiards Room,4.3,343,Sports bar,"7604 Milwaukee Ave #1400, Lubbock, TX 79424, United States","G2FR+XQ Lubbock, Texas, USA",,+1 806-368-8200,Open ⋅ Closes 2 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSygq50MdoLJJnHn6Lo3bNy2YIDw-6omVrcDBKkX1DUz7ORlow_NFH6wYio5aTSvzMI4A-TVslw46IAKovKIf8fiqWj_Zvit4J3cB9P7ZV72wiet2NMs6lAvZecgRdDvYNyCNoELMQ=w446-h240-k-no,true,11 am–2 am,11 am–2 am,11 am–2 am,11 am–2 am,11 am–2 am,11 am–2 am,11 am–2 am,"https://www.google.com/maps/search/pool+services+businesses+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-10-27T18:51:51.054Z,· Dine-in · Takeaway · Delivery,LGBTQ+ friendly,,
https://www.google.com/maps/place/Tuff+Shed+Lubbock/data=!4m7!3m6!1s0x86fe733d2480d91d:0x88640a484d325457!8m2!3d33.5293493!4d-101.9771293!16s%2Fg%2F1tj586qm!19sChIJHdmAJD1z_oYRV1QyTUgKZIg,Tuff Shed Lubbock,4.7,190,Shed builder,"7333 Brownfield Hwy, Lubbock, TX 79407, United States","G2HF+P4 Lubbock, Texas, USA",http://www.tuffshed.com/lubbock/,+1 806-795-8833,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNr1XHOR180DVSwp0i6oynSJzxna9UOjUP3rQ31=w426-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-10-27T18:52:03.190Z,,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Pools+Unlimited/@33.4428868,-101.9767252,17z/data=!3m1!4b1!4m6!3m5!1s0x86fe712c7638ea1d:0xad02768483cc4ce7!8m2!3d33.4428868!4d-101.9767252!16s%2Fg%2F1tgx2gq1",Pools Unlimited,3.7,3,Swimming pool contractor,"Wolfforth, TX 79382, United States","C2VF+58 Wolfforth, Texas, USA",,+1 806-863-3341,Open ⋅ Closes 6 pm,,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-10-27T18:52:10.054Z,,,,
https://www.google.com/maps/place/Mr.+Maid:+Residential+and+Commercial+Services/data=!4m7!3m6!1s0x86fde9132eebf55f:0x6e8058847becc741!8m2!3d33.5338892!4d-101.9848375!16s%2Fg%2F11c2pxrkf3!19sChIJX_XrLhPp_YYRQcfse4RYgG4,Mr. Maid: Residential and Commercial Services,4.4,19,House cleaning service,"6601 Winfield Ave, Lubbock, TX 79407, United States","G2M8+H3 Lubbock, Texas, USA",https://www.mrmaidcleaning.com/,+1 806-891-8268,"Open ⋅ Closes 6 pm

Confirmed by phone call 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOb0DSEgb-003zBLMGkLgoRqWSWpBXRHB6-yNTU=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-10-27T18:52:15.014Z,,,,
https://www.google.com/maps/place/DM+Construction/data=!4m7!3m6!1s0x86fe7179df9a923f:0x2ebe98105039dab0!8m2!3d33.4843239!4d-101.9228575!16s%2Fg%2F11b6gf58g_!19sChIJP5Ka33lx_oYRsNo5UBCYvi4,DM Construction,3.0,2,Construction company,"12108 Slide Rd, Lubbock, TX 79424, United States","F3MG+PV Lubbock, Texas, USA",http://www.dm-llc.com/,+1 806-686-4742,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LWoNNB-o9h6B8KNcTHyeJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.57758&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-10-27T18:52:18.182Z,,,,
"https://www.google.com/maps/place/Foerster+Travel,+Inc./data=!4m7!3m6!1s0x86fe730a118d78db:0xaae74149a9452594!8m2!3d33.5310394!4d-101.9546223!16s%2Fg%2F12hxpxk1w!19sChIJ23iNEQpz_oYRlCVFqUlB56o","Foerster Travel, Inc.",4.7,198,Travel agency,"7021 Kewanee Ave suite 8-101, Lubbock, TX 79424, United States","G2JW+C5 Lubbock, Texas, USA",http://foerstertravel.com/,+1 806-368-8705,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNrBEegWkslWoADkBUQ1_hKVrfwpNVOb23cXvOy=w408-h287-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-10-27T18:52:23.023Z,,Identifies as women-owned,,
https://www.google.com/maps/place/Why+Not+Turf/data=!4m7!3m6!1s0xa314433ef06a684d:0x82b0d4413c65b671!8m2!3d33.3950765!4d-101.8212095!16s%2Fg%2F11v5xc68vw!19sChIJTWhq8D5DFKMRcbZlPEHUsII,Why Not Turf,5.0,76,Landscaper,,,http://whynoturf.com/,+1 806-544-8165,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNteCG3mRdOjCYFkM4nDKGsGeP1mzSb9YiS8OlJ=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-10-27T18:52:28.010Z,,,,
https://www.google.com/maps/place/Restoration+Lifestyle/data=!4m7!3m6!1s0x8f9f9e34c6fa7dbd:0x6940e6e852e2b80f!8m2!3d33.576472!4d-101.9611894!16s%2Fg%2F11v0x_9sw7!19sChIJvX36xjSen48RD7jiUujmQGk,Restoration Lifestyle,5.0,67,Flooring contractor,"6625 19th St Suite 204, Lubbock, TX 79407, United States","H2GQ+HG Lubbock, Texas, USA",http://www.restorationlifestyle.com/,+1 806-549-5952,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipNVLtec54G5Uv5rh9knoxTvd2H2QJI9hPKW0bfo=w408-h544-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Levelland+Lubbock+TX/@33.5777801,-101.9917802,14z",2025-10-27T18:53:18.070Z,,,,
https://www.google.com/maps/place/Texas+Fence+and+Pergola/data=!4m7!3m6!1s0x86fe730fb27b5fc7:0x19d6e24019f7146f!8m2!3d33.5783931!4d-101.9947765!16s%2Fg%2F11b8r6wgyf!19sChIJx197sg9z_oYRbxT3GUDi1hk,Texas Fence and Pergola,4.6,116,Fence contractor,"8104 W 19th St, Lubbock, TX 79407, United States","H2H4+93 Lubbock, Texas, USA",https://texasfenceandpergola.com/,+1 806-544-2203,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMdkMsFyiGNQBzgv9hsJ_Wx5hDLnFDg9pf8arp8=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Levelland+Lubbock+TX/@33.5777801,-101.9917802,14z",2025-10-27T18:53:23.208Z,,,,
https://www.google.com/maps/place/AAA+Masonry+And+Home+Repair+LLC/data=!4m7!3m6!1s0x86fe733b3b5c632b:0x610bc896e870c099!8m2!3d33.8118492!4d-101.9793915!16s%2Fg%2F11fjzvv636!19sChIJK2NcOztz_oYRmcBw6JbIC2E,AAA Masonry And Home Repair LLC,4.3,23,Masonry contractor,,,https://aaamasonrybrickrepair.com/,+1 806-730-9991,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM-szXutxexxI1F1fcKOrRl4gMKa7C15QrbsP8L=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Levelland+Lubbock+TX/@33.5777801,-101.9917802,14z",2025-10-27T18:53:28.570Z,,Identifies as veteran-owned,,
https://www.google.com/maps/place/Fairfield+by+Marriott+Inn+%26+Suites+Lubbock+Southwest/data=!4m10!3m9!1s0x86fe736a9a0dd727:0x89c30286d41ba8da!5m2!4m1!1i2!8m2!3d33.5483643!4d-101.9562495!16s%2Fg%2F11g8xkp6cm!19sChIJJ9cNmmpz_oYR2qgb1IYCw4k,Fairfield by Marriott Inn & Suites Lubbock Southwest,4.2,521,,"6435 50th St, Lubbock, TX 79407, United States","G2XV+8G Lubbock, Texas, USA",https://www.marriott.com/en-us/hotels/lbbfw-fairfield-inn-and-suites-lubbock-southwest/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 806-993-9000,,https://lh3.googleusercontent.com/p/AF1QipMqLh-MN2Kbpu_xkY_AY4f8FDVsQaXcdKkJEo31=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Levelland+Lubbock+TX/@33.5777801,-101.9917802,14z",2025-10-27T18:53:31.728Z,,,,
https://www.google.com/maps/place/Raider+Plumbing/data=!4m7!3m6!1s0x86fe0b3c2f96b1a5:0x7c99088a8c3530f5!8m2!3d33.6329914!4d-101.9793915!16s%2Fg%2F11f0k_7ll8!19sChIJpbGWLzwL_oYR9TA1jIoImXw,Raider Plumbing,5.0,17,Plumber,,,http://www.callraiderplumbing.com/,+1 806-544-7808,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNVgPWl3FQ39-KJC52ODCu0tNt4_JEZtfCdq_zH=w408-h544-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–1:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Levelland+Lubbock+TX/@33.5777801,-101.9917802,14z",2025-10-27T18:53:36.648Z,,Identifies as veteran-owned,,
https://www.google.com/maps/place/Fast+Eddie%27s+Lubbock/data=!4m7!3m6!1s0x86fe6d99063a7f3f:0xc704e7e87dd09f15!8m2!3d33.5280191!4d-101.8697029!16s%2Fg%2F1vd76ccg!19sChIJP386Bplt_oYRFZ_QfejnBMc,Fast Eddie's Lubbock,4.3,597,Pool hall,"7301 University Ave #400, Lubbock, TX 79423, United States","G4HJ+64 Lubbock, Texas, USA",https://fasteddiesbilliards.com/lubbock/,+1 806-745-4268,"Open ⋅ Closes 2 am

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw88cvuNuqpFES7ORgagXsCSCKFYxY6yNe88TEGW2zTF6-Vs6ETehYnD8Z-eoWbeq8zAm64rMa853sbxhW0CvN1U38krrmp4eIcSUB0fcUAFudamG_ifEyPkfYd0Gixo3oUjnw0=w408-h544-k-no,true,1 pm–2 am,1 pm–2 am,1 pm–2 am,1 pm–2 am,1 pm–2 am,1 pm–2 am,1 pm–2 am,"https://www.google.com/maps/search/pool+services+businesses+in+Littlefield+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:54:21.607Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Slaton+Lubbock+TX/@33.5686427,-101.8464072,14z",2025-10-27T18:55:00.274Z,,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Post+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:55:24.265Z,,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Seagraves+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:56:06.769Z,,,,No new results found
