placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Paul+Davis+Emergency+Services+of+the+South+Shore/data=!4m7!3m6!1s0x89e4bafe44ff2583:0xbd104fdf2b34a7d!8m2!3d41.9432975!4d-70.6697581!16s%2Fg%2F1hhk8028h!19sChIJgyX_RP665IkRfUqz8v0E0Qs,Paul Davis Emergency Services of the South Shore,4.9,38,Building restoration service,"63 Wagon Wheel Rd, Plymouth, MA 02360, United States","W8VJ+83 Plymouth, Massachusetts, USA",https://the-south-shore.pauldavis.com/,+1 508-746-9111,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer0kNjIjCwSdLYqAsE2kZlzsFfUc9VuNChcnousv0zRASydID8hl3o65bjglJX2F63aEri6i4TTkISsB_oLUXArzfWU7LpPXhZ2cKzEnakxhbooLCBSXAmioLuBA0x6DEUgpqQNHSAm9E_N=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Plymouth+MA/@41.9584457,-70.6672621,14z",2026-03-23T05:33:22.787Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Plymouth%2FWareham/data=!4m7!3m6!1s0x89e4ba054fb3f5f7:0xbfd3d65ca6b17398!8m2!3d41.9119599!4d-70.7343592!16s%2Fg%2F12609jft2!19sChIJ9_WzTwW65IkRmHOxplzW078,SERVPRO of Plymouth/Wareham,4.8,123,Water damage restoration service,"253 S Meadow Rd, Plymouth, MA 02360, United States","W768+Q7 Plymouth, Massachusetts, USA",https://www.servpro.com/locations/ma/servpro-of-plymouth-wareham?utm_medium=organic&utm_source=gbp,+1 508-746-9500,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoxtXXhQqlnduugYZ3YHqfC3h0PtYddVHKD2gDHqGqKACHg6oGaX8IByEiRHfR9R74cFGKnb3tXUbXDG66wpCD8-lbwDOklvXyrGpZVxuCDALJPhiRuO3OwrZa8Ag4GSF8_TspV7pzONopT=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Plymouth+MA/@41.9584457,-70.6672621,14z",2026-03-23T05:33:27.976Z,,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup+of+Plymouth/data=!4m7!3m6!1s0x89e4bbf60b040ad1:0x9296e43bed87f63!8m2!3d41.9577488!4d-70.6666837!16s%2Fg%2F11srl6lgmb!19sChIJ0QoEC_a75IkRY3_YvkNuKQk,Roto-Rooter Plumbing & Water Cleanup of Plymouth,4.9,469,Plumber,"32 Court St Unit 204, Plymouth, MA 02360, United States","X85M+38 Plymouth, Massachusetts, USA",https://www.rotorooter.com/plymouthma/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 508-746-3404,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerYudeYdkd86eD3JgA195ZciD5dRDSVFbjQDupJ3iPDtS7tQskkphPhpQD-Y-ZIB1SSsVBCQgobOLpi9pLP8gq2G4AHO8XOunowqlc45EX51hecbQstW6iCPwvJ3RwVE5iO2uY=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Plymouth+MA/@41.9584457,-70.6672621,14z",2026-03-23T05:33:32.982Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Restore+Right+Solutions/@41.9757853,-70.7193095,17z/data=!3m1!4b1!4m6!3m5!1s0x89e4bd2ed10f524b:0x7a663f9ce13a96dd!8m2!3d41.9757853!4d-70.7193095!16s%2Fg%2F11x0y7w8zd",Restore Right Solutions,5.0,7,Construction company,"1 Royson Dr Building B Unit 1, Kingston, MA 02364, United States","X7GJ+87 Kingston, Massachusetts, USA",https://rrsma.com/,+1 781-294-1005,,,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Plymouth+MA/@41.9584457,-70.6672621,14z",2026-03-23T05:33:37.616Z,,,,
"https://www.google.com/maps/place/Coll,+Sacchetti+%26+Associates,+Inc./data=!4m7!3m6!1s0x89e4bb2001074833:0x902ad7463434d0f9!8m2!3d41.9613234!4d-70.6694768!16s%2Fg%2F11c1vjh8mk!19sChIJM0gHASC75IkR-dA0NEbXKpA","Coll, Sacchetti & Associates, Inc.",5.0,93,Insurance agency,"20 N Park Ave STE 4, Plymouth, MA 02360, United States","X86J+G6 Plymouth, Massachusetts, USA",http://www.csaadjusters.com/,+1 800-649-7798,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepaZlDuD7vDNukJBCuq-LYQv4JNrOyMdSe6LLtL8ZblnivcddXU_NM-5Ac763F-B16iR7VC3kWLxDnEQKKwXfZRnaQCSZFhnjocmq_B9WBcxpQ-len4bLcx8Kn1cLyOXY4L166Jzg=w408-h415-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Plymouth+MA/@41.9584457,-70.6672621,14z",2026-03-23T05:33:42.371Z,,,,
https://www.google.com/maps/place/Stasinos+Building+%26+Remodeling/data=!4m7!3m6!1s0x89e4bb488eadbb2f:0x90462fdb3b61c89a!8m2!3d41.8564756!4d-70.6152665!16s%2Fg%2F11c1lddv7g!19sChIJL7utjki75IkRmshhO9svRpA,Stasinos Building & Remodeling,4.9,91,Contractor,,,https://www.stasinosbuilders.com/,+1 774-955-6465,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq33cXoLI6RnF490BAPqL5nxIDs4uzFAyAKTF8qWE8q5RD_pTeIDtvZfxBYS7TLhgnJ5s-AsJfGuOPJcx1r_PbVmhWg_U-cnX5a57FL3E1IdqeZDqlMfR1C5qbFvqhU_jXd973rrn8XGqo=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Plymouth+MA/@41.9584457,-70.6672621,14z",2026-03-23T05:33:47.124Z,,,,
"https://www.google.com/maps/place/Apex+Property+Services,+Inc./data=!4m7!3m6!1s0x89e4bb30920a00bd:0x1479153008a314b0!8m2!3d41.9742496!4d-70.6844373!16s%2Fg%2F1pzsr2w5n!19sChIJvQAKkjC75IkRsBSjCDAVeRQ","Apex Property Services, Inc.",,,Cleaning service,"317 Court St, Plymouth, MA 02360, United States","X8F8+M6 Plymouth, Massachusetts, USA",http://apexfacilityservices.com/,+1 508-747-1920,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uv2vx0VMUC0fiTwBWZLr1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.77202&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Plymouth+MA/@41.9584457,-70.6672621,14z",2026-03-23T05:33:52.041Z,,,,
"https://www.google.com/maps/place/Environmental+Consulting+%26+Restoration,+LLC/data=!4m7!3m6!1s0x89e4b07f8e8dddc7:0xa9884fa0957b65be!8m2!3d41.9556041!4d-70.6592979!16s%2Fg%2F1tgf470m!19sChIJx92Njn-w5IkRvmV7laBPiKk","Environmental Consulting & Restoration, LLC",5.0,2,Engineering consultant,"26 Union St, Plymouth, MA 02360, United States","X84R+67 Plymouth, Massachusetts, USA",https://ecrwetlands.com/,+1 617-529-3792,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l46zd5Aje1bZ5cPLPr8GtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.995903&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Plymouth+MA/@41.9584457,-70.6672621,14z",2026-03-23T05:33:56.707Z,,,,
https://www.google.com/maps/place/DiPaula%27s+Contracting/data=!4m7!3m6!1s0x89e4bb2230700001:0xe51244a96805743c!8m2!3d41.9641533!4d-70.6760963!16s%2Fg%2F11nnwgglyt!19sChIJAQBwMCK75IkRPHQFaKlEEuU,DiPaula's Contracting,,,Contractor,"176 Court St, Plymouth, MA 02360, United States","X87F+MH Plymouth, Massachusetts, USA",https://www.dipaulascontracting.com/contact/4446512,+1 508-863-3034,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ewmz8gipuYP6m57fmJO_vQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.17169&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Plymouth+MA/@41.9584457,-70.6672621,14z",2026-03-23T05:33:59.316Z,,,,
"https://www.google.com/maps/place/David+Furtado+(Cleaning)/@42.170285,-70.673095,9z/data=!3m1!4b1!4m6!3m5!1s0x89e4bd63b68fb2ab:0x37de9b1e7aa7299f!8m2!3d42.170285!4d-70.673095!16s%2Fg%2F11kldrdnd8",David Furtado (Cleaning),5.0,3,Janitorial service,,,,+1 774-269-1842,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Plymouth+MA/@41.9584457,-70.6672621,14z",2026-03-23T05:34:05.899Z,,,,
https://www.google.com/maps/place/Ryans+Painting+Plus+Carpentry+and+Handyman+Services/data=!4m7!3m6!1s0x89e4bba62fb481a7:0x3df17faae7e2ba26!8m2!3d42.1517535!4d-70.878817!16s%2Fg%2F11fwbm0734!19sChIJp4G0L6a75IkRJrri56p_8T0,Ryans Painting Plus Carpentry and Handyman Services,1.0,1,Painter,,,http://ryanspaintingpluscarpentryandhandymanservices.com/?utm_source=gmb&utm_medium=referral,+1 508-415-9737,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep1gJqAZJL6pqpbHQ3UvJpSc-0bNfXr5ECxEbztMSXWUrxz4l8dvRrQohKz4P7vr0QRCsGTaVgBt2baCUmGfdO4hYFYlsxCfLiE-8PM1L9UiNRyG4HA0G1Jrjj2xp_4a5kOnIih=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Plymouth+MA/@41.9584457,-70.6672621,14z",2026-03-23T05:34:10.541Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/South+Shore+Painters/data=!4m7!3m6!1s0x89e4bbd39bb63a4b:0xdffc8c7f203601f2!8m2!3d41.9792518!4d-70.6919784!16s%2Fg%2F11qg5n0krt!19sChIJSzq2m9O75IkR8gE2IH-M_N8,South Shore Painters,5.0,16,Painter,"391 Court St #6, Plymouth, MA 02360, United States","X8H5+P6 Plymouth, Massachusetts, USA",https://southshorehousepainters.com/,+1 774-313-9023,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo_SDH_wsObxYqG5QpO4NdpKAqPAP4UCcpKCn6CBH8ubsUGzltAO92FCV-VAlenlKbdgeitBgTtYpktebDtYDbW4CHGTU_sQZBlRxJMkYFhv_AzcypbEBTO8QoL6_b4uOJ4qXCr=w408-h255-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Plymouth+MA/@41.9584457,-70.6672621,14z",2026-03-23T05:34:13.569Z,,,,
https://www.google.com/maps/place/Village+Landing+Shoe+Repair/data=!4m7!3m6!1s0x89e4badff549fa5d:0x7df1ff1d1a640660!8m2!3d41.9621445!4d-70.6688982!16s%2Fg%2F11c52sqr2x!19sChIJXfpJ9d-65IkRYAZkGh3_8X0,Village Landing Shoe Repair,4.4,41,Shoe repair shop,"170 Water St #21, Plymouth, MA 02360, United States","X86J+VC Plymouth, Massachusetts, USA",,+1 508-746-1063,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9dplhOO_PCPjZxsMycuRcMNYqlL7IuqYlr3Ohpdxm4TIchTDDKxMV9fu8hZd5f89_4744Lc07W_kRvFAqa3TC-ZhUrjECoUrO5ZKgAnE-WEmC7oBcFlzJ4VjNvlwRHFnDrwPC=w408-h302-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Plymouth+MA/@41.9584457,-70.6672621,14z",2026-03-23T05:34:18.306Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Upper+Cape+Cod+and+The+Islands/data=!4m7!3m6!1s0x89e4ccaee9891477:0x7fcd334d77744d1a!8m2!3d41.7920209!4d-70.5430871!16s%2Fg%2F1tc_s0l_!19sChIJdxSJ6a7M5IkRGk10d00zzX8,SERVPRO of Upper Cape Cod and The Islands,4.7,95,Water damage restoration service,"108 State Rd Unit 4, Sagamore Beach, MA 02562, United States","QFR4+RQ Sagamore Beach, Bourne, MA, USA",https://www.servpro.com/locations/ma/servpro-of-upper-cape-cod-and-the-islands?utm_medium=organic&utm_source=gbp,+1 508-888-5985,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerT38n9BdqOD4uRw-ScEJoq-X_pWGRgNBtP4nrH9x6TJZrddTuVMY9t9bPFyTr4wvFkKqM9sW_S09BLyM4kKlll-3LrtFfWwy2jwTJQR8TxeTFNGovzpe354U3ki-iNGl9qnAjy5kt8YZZY=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Plymouth+MA/@41.9584457,-70.6672621,14z",2026-03-23T05:34:23.315Z,,,,
https://www.google.com/maps/place/The+Chatham+Refinishing+Company/data=!4m7!3m6!1s0x89e4bbf6317ff0a3:0x58958a0b23cf4e74!8m2!3d41.923136!4d-70.7165788!16s%2Fg%2F1tp0fpky!19sChIJo_B_Mfa75IkRdE7PIwuKlVg,The Chatham Refinishing Company,4.5,23,Outdoor furniture store,"106 S Meadow Rd, Plymouth, MA 02360, United States","W7FM+79 Plymouth, Massachusetts, USA",http://www.chathamrefinishing.com/,+1 508-732-0011,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweql_YjhzyhHKFQdBPmUEBtdxWps_SFjz3Fw8pXdIv5CPqfMIHrvkWTTcyDL4kbpZhstTsRntf15KPO2s1ZoDTQpTMFcd43dquqhF1H-zECfIHXrqyZd8FLg-fzTYkByUy7Ubld4Vw=w424-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Plymouth+MA/@41.9584457,-70.6672621,14z",2026-03-23T05:34:28.202Z,,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Patriot+Bath+Remodeling/data=!4m7!3m6!1s0x60e2c76819c1f177:0x4552bebaf48a73b5!8m2!3d41.951681!4d-70.7205307!16s%2Fg%2F11wbdkh2wc!19sChIJd_HBGWjH4mARtXOK9Lq-UkU,Patriot Bath Remodeling,4.9,74,Bathroom remodeler,"35 Plaza Way, Plymouth, MA 02360, United States","X72H+MQ Plymouth, Massachusetts, USA",https://patriotbathremodeling.com/,+1 508-748-5468,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerH-Pby6zsyjMoZIKdjw3uBBoKr2isNJQPNn4GSA-2gf4oaWSDmCylYOOHOk5QXlIzbD4s8099_Pszr6okzVfSAEQnBIVgtIjW0dibqDvpdglScgszgQUbniaNdoYs8AB6Kq9zq00wauRhz=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Plymouth+MA/@41.9584457,-70.6672621,14z",2026-03-23T05:34:32.971Z,LGBTQ+ friendly,,· Delivery,
https://www.google.com/maps/place/SERVPRO+of+Marshfield%2FRockland/data=!4m7!3m6!1s0x89fb37517b7674f5:0x1c492eedf5a35dab!8m2!3d42.102696!4d-70.7458634!16s%2Fg%2F1tdhmw04!19sChIJ9XR2e1E3-4kRq12j9e0uSRw,SERVPRO of Marshfield/Rockland,5.0,233,Water damage restoration service,"41 Rockwood Rd, Marshfield, MA 02050, United States","4733+3M Marshfield, Massachusetts, USA",https://www.servpro.com/locations/ma/servpro-of-marshfield-rockland?utm_medium=organic&utm_source=gbp,+1 781-834-7707,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq91RZqusti13AXKzWHRQf5QMFyNaOtGMIhnWcCsmQxbgILWuoxpCsVawwGSc5drFAZqNKErcv93lBxPg1d5fw087ZTFkMe1pMHCz-XZERgie5OmdIJMbaTZ6qs_gNpGgj-0eia=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Plymouth+MA/@41.9584457,-70.6672621,14z",2026-03-23T05:34:38.123Z,,,,
https://www.google.com/maps/place/New+England+Details/data=!4m7!3m6!1s0x89e4bb589f2fffff:0xb8f250eff707d5d4!8m2!3d41.9754497!4d-70.7165217!16s%2Fg%2F11fd4dckzj!19sChIJ__8vn1i75IkR1NUH9-9Q8rg,New England Details,4.7,28,Auto body shop,"11 Gallen Rd, Kingston, MA 02364, United States","X7GM+59 Kingston, Massachusetts, USA",https://newenglanddetails.com/,+1 617-719-2900,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq6ctl_3Wdz9hs_L9CW_GeMkWULzUQSiGRrAFqZtuCnjXZwz9bYFN1ODoBc8ZK9kZwD4NT34kalnPwuNHfxdlmMQExyYkrwayOKEw76JHgsovTsYkpDZKC0t3j0eLMKkBJ2k0ML=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Plymouth+MA/@41.9584457,-70.6672621,14z",2026-03-23T05:34:42.859Z,,,,
https://www.google.com/maps/place/Whalen+Restoration+Services+Inc./data=!4m7!3m6!1s0x89e4d7792447ef87:0x3f11cbfcf6d85fb7!8m2!3d41.6911!4d-70.141876!16s%2Fg%2F1vn19j_6!19sChIJh-9HJHnX5IkRt1_Y9vzLET8,Whalen Restoration Services Inc.,4.8,94,Fire damage restoration service,"22 American Way, South Dennis, MA 02660, United States","MVR5+C6 South Dennis, Dennis, MA, USA",http://www.whalenrestorations.com/?utm_source=googlemaps,+1 508-760-1911,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwernKhBjc2bBJVRfbtUYsdNBbbuQf7MEclAdDj1uoBbV-8U5afOW-BJCpSzwb8ph7u85IHUr1JIq14bXniHhmaRry6MUn9FhxS2vCE7LyRczQt9xTU_XtAKNKqm-8c9cx4M5IMa89A=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Plymouth+MA/@41.9584457,-70.6672621,14z",2026-03-23T05:34:48.341Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Plymouth%2FWareham/data=!4m7!3m6!1s0x89e4c74487f94edd:0x4e48d6e4d3fa6a66!8m2!3d41.7524412!4d-70.6348078!16s%2Fg%2F11n07mlhd0!19sChIJ3U75h0TH5IkRZmr60-TWSE4,SERVPRO of Plymouth/Wareham,,,Water damage restoration service,"3147 Cranberry Hwy #103, East Wareham, MA 02538, United States","Q928+X3 East Wareham, Wareham, MA, USA",https://www.servproplymouthwareham.com/,+1 508-746-9500,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uLtAx2k0NBGQyPX2RCJlOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.99332&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Plymouth+MA/@41.9584457,-70.6672621,14z",2026-03-23T05:34:53.099Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Mid-Outer+Cape+Cod/data=!4m7!3m6!1s0x89fb3f4691011dc5:0xb56d6847d3c0b942!8m2!3d41.703441!4d-70.1398727!16s%2Fg%2F11h2k37g42!19sChIJxR0BkUY_-4kRQrnA00dobbU,SERVPRO of Mid-Outer Cape Cod,5.0,84,Water damage restoration service,"17 Atlantic Ave #2, South Dennis, MA 02660, United States","PV36+93 South Dennis, Dennis, MA, USA",https://www.servpro.com/locations/ma/servpro-of-mid-outer-cape-cod?utm_medium=organic&utm_source=gbp,+1 508-778-7378,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepPqsXoz65Rau45bDfekkvVLlJMXeW_UEUqXaVAjxR_vpAioSrg0ayAmVfw3TAJLSLkHiaxsgvHFSR0DPdIJGjGJHolZ-ltlaFj0Jphud5kBZdUdjiiglxZjj0n9dmtQhAb4BeTJrn5sJBG=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Plymouth+MA/@41.9584457,-70.6672621,14z",2026-03-23T05:34:57.910Z,,,,
https://www.google.com/maps/place/Disaster+Specialists/data=!4m7!3m6!1s0x89e4cb874d0e7b09:0xd30fd11cb1879037!8m2!3d41.7184182!4d-70.4848904!16s%2Fg%2F1tm89g63!19sChIJCXsOTYfL5IkRN5CHsRzRD9M,Disaster Specialists,3.7,25,Water damage restoration service,"9 Jan Sebastian Dr, Sandwich, MA 02563, United States","PG98+92 Sandwich, Massachusetts, USA",http://disasterspecialists.com/,+1 800-675-3622,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq6Gx6s5TvWUEPFtxbkwPlL5Zbv8DUQfmOqIb1CKgYrwiZFCZDoaasszk9XZ6xxKwkrIwCdzQ1RkV7tnU80aToPI6KXhDBC2F3W0iLBdhk-LFYYF2QyVR3-b384ntzPR1K5diLoNJkZXrA=w408-h510-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Plymouth+MA/@41.9584457,-70.6672621,14z",2026-03-23T05:35:03.024Z,,,,
https://www.google.com/maps/place/Absolute+Services/data=!4m7!3m6!1s0x89e4c557ce28bf97:0xe56ecc14842e82cf!8m2!3d41.7404883!4d-70.6477858!16s%2Fg%2F11gr6c7zyy!19sChIJl78ozlfF5IkRz4IuhBTMbuU,Absolute Services,5.0,1,Fire damage restoration service,"1 Maple St, Onset, MA 02558, United States","P9R2+5V Onset, Wareham, MA, USA",http://www.absolute911.com/,+1 508-824-4444,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QPZBKwqTWTA1ltbRu9QJvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.401535&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Plymouth+MA/@41.9584457,-70.6672621,14z",2026-03-23T05:35:07.794Z,,,,
https://www.google.com/maps/place/Flow+Bros+Pressure+Washing/data=!4m7!3m6!1s0x89e4bb26e1d40701:0x1b6cb685e1e3fbd7!8m2!3d41.9303797!4d-70.5642723!16s%2Fg%2F11swynfq4r!19sChIJAQfU4Sa75IkR1_vj4YW2bBs,Flow Bros Pressure Washing,5.0,171,Pressure washing service,"83 White Horse Rd, Plymouth, MA 02360, United States","WCJP+57 Plymouth, Massachusetts, USA",https://www.plymouthpressurewashing.com/,+1 617-291-9792,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerr2qca23dWsvFBZ0Il3qaae_WJ3Wt5EPY2zOBITkBfbZUf8kKsxoAW84hiv3yosYKRZdU2LesHyLC8H3jCFdIUXws39KzCbTjpu08d1ZcJSHJpkFzjJelv9lihBnNEnskhEoK5=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Plymouth+MA/@41.9584457,-70.6672621,14z",2026-03-23T05:35:12.464Z,,,,
https://www.google.com/maps/place/Cardinal+Contracting+%26+Mitigation+Services/data=!4m7!3m6!1s0x89e4bba8cd69749d:0x6dd4f87861adfe1f!8m2!3d41.945225!4d-70.7674142!16s%2Fg%2F11w2bc8b2j!19sChIJnXRpzai75IkRH_6tYXj41G0,Cardinal Contracting & Mitigation Services,5.0,29,General contractor,"3 Ricketts Pond Dr Unit 3, Carver, MA 02330, United States","W6WM+32 Carver, Massachusetts, USA",,+1 781-771-4953,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqo_azM5mTCwiyH6MqPiMRGVuk-fME2rBDI4Hfl6N9a-6Y5s28_88NldTTgXW5ED00_0bUMddEfpSFz7Emr_k96B3hNnmnjfem1ppx8tPiPtRhlprRtD9OfURaWQB1jwiyW7wJivEcW9A0-=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Plymouth+MA/@41.9584457,-70.6672621,14z",2026-03-23T05:35:15.234Z,,,,
https://www.google.com/maps/place/RestoPros+of+Plymouth-Barnstable/data=!4m7!3m6!1s0x4aec726fa92867b7:0x7a22982395893866!8m2!3d41.7993125!4d-70.47578!16s%2Fg%2F11x8_8h559!19sChIJt2coqW9y7EoRZjiJlSOYIno,RestoPros of Plymouth-Barnstable,5.0,11,Water damage restoration service,,,https://www.restoprosma-plymouth.com/,+1 617-837-6888,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweppt1jWGEeJgYe80aAJwzc635oECvyRo9NUE7f2quYjawLAUwdMyx-NTFT6eM4q5siUbcRRTfKCG0Q7JLjpBjgqRT0mxE9sMbXlxoJ8vxIrsCQOXR04do2kaYYsxpSdJ3DwJfK7yQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Plymouth+MA/@41.9584457,-70.6672621,14z",2026-03-23T05:35:19.958Z,,,,
https://www.google.com/maps/place/E+F+Winslow+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89e4bae1aeb433b1:0x9e0b8d47967b1f0b!8m2!3d41.9581597!4d-70.6664045!16s%2Fg%2F1hc8tkw1k!19sChIJsTO0ruG65IkRCx97lkeNC54,E F Winslow Plumbing & Heating,4.0,2,Heating contractor,"33 Court St, Plymouth, MA 02360, United States","X85M+7C Plymouth, Massachusetts, USA",,+1 508-747-7775,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SomlYoPOwLs1vaD9VtwU-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.299007&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Plymouth+MA/@41.9584457,-70.6672621,14z",2026-03-23T05:35:22.778Z,,,,
