placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Stacy+Durham+CPA+PC/data=!4m7!3m6!1s0x8668521299164fff:0x83847133761bfba9!8m2!3d27.9140312!4d-97.1591476!16s%2Fg%2F1hc6jn3yl!19sChIJ_08WmRJSaIYRqfsbdjNxhIM,Stacy Durham CPA PC,5.0,6,Tax preparation service,"1461 W Wheeler Ave, Aransas Pass, TX 78336, United States","WR7R+J8 Aransas Pass, Texas, USA",http://www.staceydurhamcpa.com/,+1 361-758-8342,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j0l99gnPlEzsFz28YzIdaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.25789&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-10-19T15:24:47.554Z,,,
https://www.google.com/maps/place/Brenda+P+Mc+Elwee+PC/data=!4m7!3m6!1s0x8668526c507804b5:0x1fcaa352a45c20d4!8m2!3d27.911447!4d-97.1542677!16s%2Fg%2F1tq4rj3k!19sChIJtQR4UGxSaIYR1CBcpFKjyh8,Brenda P Mc Elwee PC,3.0,4,Certified public accountant,"1025 W Wheeler Ave, Aransas Pass, TX 78336, United States","WR6W+H7 Aransas Pass, Texas, USA",,+1 361-758-1745,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NGSqMyQ_-V42TF9HO-CWQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.99442&pitch=0&thumbfov=100,false,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-10-19T15:24:52.592Z,,,
https://www.google.com/maps/place/Port+Aransas+Business+Center/data=!4m7!3m6!1s0x8669ab687c8e355f:0x6435a6799d46742e!8m2!3d27.8251837!4d-97.0689853!16s%2Fg%2F1thq5qss!19sChIJXzWOfGiraYYRLnRGnXmmNWQ,Port Aransas Business Center,4.4,31,Print shop,"1023 TX-361 c, Port Aransas, TX 78373, United States","RWGJ+3C Port Aransas, Texas, USA",http://www.portabusinesscenter.com/,+1 361-749-6291,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fV_itE67E7lHFD5tKYf03g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.41714&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-10-19T15:24:57.933Z,,· In-store shopping,
https://www.google.com/maps/place/D+E+Jackson+Co/data=!4m7!3m6!1s0x8668528afd204b81:0xb19913ca7055a871!8m2!3d27.881392!4d-97.1653274!16s%2Fg%2F1tz9658l!19sChIJgUsg_YpSaIYRcahVcMoTmbE,D E Jackson Co,5.0,3,Accountant,"212 Jackson Pl, Aransas Pass, TX 78336, United States","VRJM+HV Aransas Pass, Texas, USA",,+1 361-758-5531,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jHIXJArZ43IoGtCnW0jaww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.09512&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-10-19T15:25:03.086Z,,,
https://www.google.com/maps/place/Aransas+Corpus+Christi+Pilots/data=!4m7!3m6!1s0x8669ab7e3dc8247f:0xbcbbc18beed5af61!8m2!3d27.8380859!4d-97.0523788!16s%2Fg%2F1tfb6_dl!19sChIJfyTIPX6raYYRYa_V7ovBu7w,Aransas Corpus Christi Pilots,4.6,10,City government office,"743 Channel View Dr, Port Aransas, TX 78373, United States","RWQX+62 Port Aransas, Texas, USA",http://www.accpilots.com/,+1 361-749-5444,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqiMU1Vwus0uAZAVzNdO9CIu1ISLpbPpLphsdBwui_VldpMQvRnhcJyTMxiRwem6dp1Y_Khn58i5coe7m_VO8q3zcZnmzXQ0vNv0qayjuFU0bLEadrtWSBDp_7Pw2PTbYFXdjI=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-10-19T15:25:06.286Z,,,
"https://www.google.com/maps/place/Barbara+L.+Daniels,+CPA/data=!4m7!3m6!1s0x8669b45b9d82280d:0x339350082b8b59fe!8m2!3d28.0558249!4d-97.041994!16s%2Fg%2F1vcq80f8!19sChIJDSiCnVu0aYYR_lmLKwhQkzM","Barbara L. Daniels, CPA",4.5,16,Accounting firm,"2813 Business Highway 35 North, Suite 14, Rockport, TX 78382, United States","3X45+86 Rockport, Texas, USA",https://rockportcpa.com/,+1 361-729-9931,Closed ⋅ Opens 1 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DJTQc9p4zQM1xlu_jxayQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.5192&pitch=0&thumbfov=100,true,1–5 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-10-19T15:25:18.556Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x86685242cb61aef5:0xccde6a89de293cd!8m2!3d27.902704!4d-97.1463463!16s%2Fg%2F1tf_1htz!19sChIJ9a5hy0JSaIYRzZPinajmzQw,H&R Block,4.6,117,Tax preparation service,"360 S Commercial St, Aransas Pass, TX 78336, United States","WV33+3F Aransas Pass, Texas, USA",https://www.hrblock.com/tax-office-near-me/texas/aransas-pass/42986/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 361-758-2911,Closed ⋅ Opens 12 pm Wed,https://lh3.googleusercontent.com/p/AF1QipMj0kFB2IBGxjIA9GcvQIPGVAV06BOL4hA3cHmN=w426-h240-k-no,true,Closed,Closed,Closed,12–6 pm,Closed,Closed,10 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-10-19T15:25:24.081Z,,,
"https://www.google.com/maps/place/Tax+Facts/@27.915724,-97.159113,17z/data=!3m1!4b1!4m6!3m5!1s0x8668520d6959b9f3:0x896c8b06f25f20e0!8m2!3d27.915724!4d-97.159113!16s%2Fg%2F11c2r8s4k1",Tax Facts,,,Tax preparation service,"1560 W Wheeler Ave # B, Aransas Pass, TX 78336, United States","WR8R+79 Aransas Pass, Texas, USA",http://taxfacts161.wixsite.com/website,+1 361-226-0030,Closed ⋅ Opens 11 am,,false,11 am–6 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-10-19T15:25:36.127Z,,,
https://www.google.com/maps/place/Rachel+Dehn+CPA+PC/data=!4m7!3m6!1s0x86685ae15e6db7a3:0x9b3133964d509516!8m2!3d27.8898869!4d-97.3043426!16s%2Fg%2F1tj858b_!19sChIJo7dtXuFaaIYRFpVQTZYzMZs,Rachel Dehn CPA PC,,,Accountant,"323 Nicklaus Dr, Portland, TX 78374, United States","VMQW+X7 Portland, Texas, USA",,+1 361-882-3133,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D8nUcw7PsJ6fgQlZu0A28w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.24961&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-10-19T15:25:39.071Z,,,
https://www.google.com/maps/place/Wayne+C+Lundquist+CPA/data=!4m7!3m6!1s0x8669c9c2fc4844b3:0x69452a0e521e03c3!8m2!3d28.0218216!4d-97.0517347!16s%2Fg%2F11qpc5hs0c!19sChIJs0RI_MLJaYYRwwMeUg4qRWk,Wayne C Lundquist CPA,,,Certified public accountant,"1004 Main St Suite C Office A, Rockport, TX 78382, United States","2WCX+P8 Rockport, Texas, USA",,+1 361-450-1812,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fRwzRtSMKtKB-C9KfC0CoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.433971&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-10-19T15:25:41.916Z,,,
https://www.google.com/maps/place/Johnson+%26+Creekmore+PLLC/data=!4m7!3m6!1s0x8669b45c582de78d:0x8934e0e1c8e99b20!8m2!3d28.0519989!4d-97.0420385!16s%2Fg%2F11c1njvk6w!19sChIJjectWFy0aYYRIJvpyOHgNIk,Johnson & Creekmore PLLC,4.0,4,Tax preparation service,"2611 Hwy 35 N, Rockport, TX 78382, United States","3X25+Q5 Rockport, Texas, USA",http://www.johnsoncreekmore.com/,+1 361-729-9707,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AqDgrS13hbihR3WwoDqUOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.57358&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-10-19T15:25:47.338Z,,,
https://www.google.com/maps/place/Tax+Time+Services/data=!4m7!3m6!1s0x8668f76cad44079d:0x292023556e90d4c!8m2!3d27.6695794!4d-97.2868284!16s%2Fg%2F11c0qw304h!19sChIJnQdErWz3aIYRTA3pVjUCkgI,Tax Time Services,5.0,1,Tax preparation service,"10201 S Padre Island Dr #204, Corpus Christi, TX 78418, United States","MP97+R7 Flour Bluff, Corpus Christi, TX, USA",http://www.taxtimeservices.com/,+1 800-803-8322,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BF8ksLk0Cbs7zgTt4TJ_Og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.98518&pitch=0&thumbfov=100,false,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-10-19T15:25:52.740Z,,,
"https://www.google.com/maps/place/Robertson+CPA+Firm,+P.L.L.C./data=!4m7!3m6!1s0x86685f869c05f23d:0xeaca2da90bc0a119!8m2!3d27.7916377!4d-97.3974599!16s%2Fg%2F11vq3dk9fx!19sChIJPfIFnIZfaIYRGaHAC6ktyuo","Robertson CPA Firm, P.L.L.C.",,,Accounting firm,"210 S Carancahua St # 305, Corpus Christi, TX 78401, United States","QJR3+M2 Central City, Corpus Christi, TX, USA",https://robertsoncpafirm.com/,+1 361-857-8741,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mb3I80_VI4BxJc6LDonwfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.52228&pitch=0&thumbfov=100,true,Closed,10 am–5 pm,9 am–5 pm,10 am–5 pm,9 am–5 pm,10 am–1:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-19T15:26:13.997Z,,,
https://www.google.com/maps/place/American+Tax+Services/data=!4m7!3m6!1s0x8669b481be103fe5:0x25e14722f226edc7!8m2!3d28.0278284!4d-97.0787902!16s%2Fg%2F1tw_npgf!19sChIJ5T8QvoG0aYYRx-0m8iJH4SU,American Tax Services,4.4,7,Tax preparation service,"1521 W Market St Ste F, Rockport, TX 78382, United States","2WHC+4F Rockport, Texas, USA",,+1 361-230-0226,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aVyFRaEBSXXrcX68aAa-4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.16762&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-19T15:26:41.483Z,,,
https://www.google.com/maps/place/Davis+Trant+Ramirez+%26+Flores/data=!4m7!3m6!1s0x866628a7f446996d:0x908c21e9854154ca!8m2!3d27.5155164!4d-97.8600892!16s%2Fg%2F1tls384n!19sChIJbZlG9KcoZoYRylRBhekhjJA,Davis Trant Ramirez & Flores,5.0,5,Tax preparation service,"701 E King Ave, Kingsville, TX 78363, United States","G48Q+6X Kingsville, Texas, USA",https://www.kingsvilletxcpa.com/,+1 361-592-9321,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-zvLAKdB3ejZa3SIU5lU_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.6345&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-19T15:27:00.971Z,,,
https://www.google.com/maps/place/Ruiz+Bookkeeping+%26+Income+Tax/data=!4m7!3m6!1s0x866628aa59a6fc65:0xe4c2c7ea094740d1!8m2!3d27.51542!4d-97.8608091!16s%2Fg%2F1hc7wtp03!19sChIJZfymWaooZoYR0UBHCerHwuQ,Ruiz Bookkeeping & Income Tax,5.0,1,Tax preparation service,"100 E Kleberg Ave #326, Kingsville, TX 78363, United States","G48Q+5M Kingsville, Texas, USA",,+1 361-595-1900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-9fWFZsFlYjBrQOUZKVhDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.28041&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-19T15:27:04.340Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x8666261bd82f551d:0x1ead66b2279924ef!8m2!3d27.5070732!4d-97.8551044!16s%2Fg%2F1tgq727m!19sChIJHVUv2BsmZoYR7ySZJ7JmrR4,H&R Block,4.8,103,Tax preparation service,"1032a S 14th St, Kingsville, TX 78363, United States","G44V+RX Kingsville, Texas, USA",https://www.hrblock.com/tax-office-near-me/texas/kingsville/42988/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 361-592-7337,,https://lh3.googleusercontent.com/p/AF1QipMH-PN_WISXYIf3NxfINUJLBCbW713fy8lO5YBV=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-19T15:27:07.208Z,,,
https://www.google.com/maps/place/Hahn+%26+Oldham+PC/data=!4m7!3m6!1s0x866628aa59a6fba3:0x176ce7267d0183e7!8m2!3d27.5170357!4d-97.8678897!16s%2Fg%2F1td8zk8b!19sChIJo_umWaooZoYR54MBfSbnbBc,Hahn & Oldham PC,5.0,3,Accountant,"100 E Kleberg Ave, Kingsville, TX 78363, United States","G48J+RR Kingsville, Texas, USA",,+1 361-595-4211,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-OubPPrAxqIPHUSvwartnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.28226&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-19T15:27:10.044Z,,,
https://www.google.com/maps/place/Cs+Tax+Services/data=!4m7!3m6!1s0x8666266eb5d39c6f:0x8eb74e583123a3f1!8m2!3d27.484909!4d-97.856151!16s%2Fg%2F1tx8tn0l!19sChIJb5zTtW4mZoYR8aMjMVhOt44,Cs Tax Services,5.0,2,Tax preparation service,"3311 Brahma Blvd, Kingsville, TX 78363, United States","F4MV+XG Kingsville, Texas, USA",,+1 361-592-0375,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3ofXf6gzd50VCIJNYgvV2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.6581&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-19T15:27:15.023Z,,,
https://www.google.com/maps/place/Ca%27s+Tax+Enterprise/data=!4m7!3m6!1s0x866625daf822002d:0xf56cf92ea4bfe053!8m2!3d27.4967865!4d-97.8727978!16s%2Fg%2F11trr72gpb!19sChIJLQAi-NolZoYRU-C_pC75bPU,Ca's Tax Enterprise,,,Tax preparation service,"2034 S 2nd St, Kingsville, TX 78363, United States","F4WG+PV Kingsville, Texas, USA",https://berrytrucking29.wixsite.com/c-a-s-tax-enterprise,+1 361-720-7854,Open ⋅ Closes 12 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7-eTyIBnUBABgfuXFEnSbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.347145&pitch=0&thumbfov=100,true,Open 24 hours,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9:30 pm,7 am–10 pm,7 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-19T15:27:20.042Z,,,
https://www.google.com/maps/place/Western+Finance/data=!4m7!3m6!1s0x866628a98b1c4d07:0xd0315f4c2008754c!8m2!3d27.5165225!4d-97.8665072!16s%2Fg%2F1thsgbwp!19sChIJB00ci6koZoYRTHUIIExfMdA,Western Finance,4.9,229,Loan agency,"225-A E Kleberg Ave, Kingsville, TX 78363, United States","G48M+J9 Kingsville, Texas, USA",https://westernshamrock.com/locations/texas/western-finance-kingsville-tx?utm_source=google&utm_medium=organic&utm_campaign=gbp+western+finance+kingsville+tx+location,+1 361-592-3872,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kPCc9RzIpfBTyxwsIFrKlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.94269&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-19T15:27:25.510Z,,,
https://www.google.com/maps/place/John+Womack+%26+Co/data=!4m7!3m6!1s0x866628a802ee4017:0x8abc4c99734c705c!8m2!3d27.5152843!4d-97.8620012!16s%2Fg%2F1td5gk9v!19sChIJF0DuAqgoZoYRXHBMc5lMvIo,John Womack & Co,,,Accountant,"205 S 10th St, Kingsville, TX 78363, United States","G48Q+45 Kingsville, Texas, USA",https://john-womack.squarespace.com/,+1 361-592-2671,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f2gF-zdQQgV4qEHLx9bwQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.51688&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-19T15:27:28.504Z,,,
https://www.google.com/maps/place/Jackson+Hewitt+Tax+Service/data=!4m7!3m6!1s0x8666261de5a9b0a7:0x11338c9120997e44!8m2!3d27.5145358!4d-97.8564606!16s%2Fg%2F11xb5jn2h!19sChIJp7Cp5R0mZoYRRH6ZIJGMMxE,Jackson Hewitt Tax Service,4.9,86,Tax preparation,"307 S 14th St, Kingsville, TX 78363, United States","G47V+RC Kingsville, Texas, USA",https://office.jacksonhewitt.com/tax-preparation-services-locations/en/tx/kingsville/307-a-s-14th-st/11877?utm_source=google&utm_medium=local&utm_campaign=local&utm_content=11877,+1 361-516-1010,"Closed ⋅ Opens 10 am Tue

Updated by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_kutIxSu2OSYeEk9BHGytg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.90558&pitch=0&thumbfov=100,true,Closed,Closed,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-19T15:27:33.710Z,,,
https://www.google.com/maps/place/Frakes+Bookkeeping+%26+Consulting/data=!4m7!3m6!1s0x8666272b308e191d:0xbd84a21dd3e4a078!8m2!3d27.5065029!4d-97.8585349!16s%2Fg%2F11rr86b_j_!19sChIJHRmOMCsnZoYReKDk0x2ihL0,Frakes Bookkeeping & Consulting,,,Bookkeeping service,"807 E Caesar Ave, Kingsville, TX 78363, United States","G44R+JH Kingsville, Texas, USA",https://frakesbookkeeping.com/,+1 361-455-1815,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ys4_njP-TYizfTlN7ly-Hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.49799&pitch=0&thumbfov=100,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-19T15:27:38.673Z,Identifies as women-owned,,
https://www.google.com/maps/place/Credit+Central/data=!4m7!3m6!1s0x8666261a01b7fbb3:0x40784dbdeb3aaaa0!8m2!3d27.5154877!4d-97.8609684!16s%2Fg%2F1yfdr08f1!19sChIJs_u3ARomZoYRoKo6671NeEA,Credit Central,,,Loan agency,"635 E King Ave #110, Kingsville, TX 78363, United States","G48Q+5J Kingsville, Texas, USA",http://www.creditcentralllc.com/,+1 361-221-9300,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-9fWFZsFlYjBrQOUZKVhDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.14305&pitch=0&thumbfov=100,false,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-19T15:27:43.689Z,,,
https://www.google.com/maps/place/Security+Finance/data=!4m7!3m6!1s0x866628a7fd11b7a7:0x36b28e181cb8eb22!8m2!3d27.5160174!4d-97.860675!16s%2Fg%2F1tgz5xt5!19sChIJp7cR_acoZoYRIuu4HBiOsjY,Security Finance,5.0,51,Loan agency,"630 E King Ave, Kingsville, TX 78363, United States","G48Q+CP Kingsville, Texas, USA",https://www.securityfinance.com/locations/kingsville-tx-0428?utm_source=googlebusiness&utm_medium=organic&utm_campaign=locallistings,+1 361-592-3862,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aZqVrjlTKKxy4fgvmmaTyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.9229445&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-19T15:27:49.119Z,,,
https://www.google.com/maps/place/Kleberg+Appraisal+District/data=!4m7!3m6!1s0x866628a844f6aad7:0xcc5bac27f0f95b85!8m2!3d27.5169792!4d-97.8631054!16s%2Fg%2F1tkb5jqv!19sChIJ16r2RKgoZoYRhVv58CesW8w,Kleberg Appraisal District,4.7,3,Government office,"502 E Kleberg Ave, Kingsville, TX 78363, United States","G48P+QQ Kingsville, Texas, USA",http://www.kleberg-cad.org/,+1 361-595-5775,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G1Vm7fRxCcw-xyBFEa5vzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.273685&pitch=0&thumbfov=100,false,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-19T15:27:54.218Z,,,
https://www.google.com/maps/place/Security+Finance+Corporation/data=!4m7!3m6!1s0x86662617540bbded:0xb57722cc8d6cbd5c!8m2!3d27.5033836!4d-97.8555663!16s%2Fg%2F1tg4ltn2!19sChIJ7b0LVBcmZoYRXL1sjcwid7U,Security Finance Corporation,5.0,1,Loan agency,"1410 S 14th St, Kingsville, TX 78363, United States","G43V+9Q Kingsville, Texas, USA",https://www.securityfinance.com/locations/kingsville-tx-0428/,+1 361-592-3862,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-_nCBExlDPSXrh8ot3qu1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.296364&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-19T15:27:57.350Z,,,
https://www.google.com/maps/place/Quickbooks/data=!4m7!3m6!1s0x40817e05c30f1ba9:0x93978d91701bee9!8m2!3d51.2072!4d-121.9883!16s%2Fg%2F11w2v5zhmc!19sChIJqRsPwwV-gUAR6b4BF9l4OQk,Quickbooks,,,Bookkeeping service,,,,+1 808-800-8335,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOR96wa104AEW70v9SEQaiEzXlLgVo9RR2vgEN0=w457-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-19T15:28:02.128Z,,,
