placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
https://www.google.com/maps/place/Alabama+Colon+%26+Gastro+PC/data=!4m7!3m6!1s0x88621330f2bb6539:0x1a7a42847384dbab!8m2!3d34.6958132!4d-86.5803379!16s%2Fg%2F11clvd1sk3!19sChIJOWW78jATYogRq9uEc4RCeho,Alabama Colon & Gastro PC,3.8,138,Gastroenterologist,"1105 Eagletree Ln SE, Huntsville, AL 35801, United States","MCW9+8V Huntsville, Alabama, USA",http://www.alabamacolonandgastro.com/,+1 256-261-2826,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAwereJkBbWXdPllqVgbvUBB5PMK3YBtu3HUfMvGBs-DEItad2JaVi31uA8L_2pD8TjyOoA0blVMf1iqg4OwRtrv9CqfmSrfa5GZO7U5MkkxpqPD_kwwVEzc4oSZLkn9pD-yKYVKfI=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-01-28T21:29:10.605Z,,
"https://www.google.com/maps/place/Victor+Chin,+MD/data=!4m7!3m6!1s0x88626f61e3b30b53:0xe918dea38884f554!8m2!3d34.6888396!4d-86.7344471!16s%2Fg%2F11tbvx0382!19sChIJUwuz42FvYogRVPWEiKPeGOk","Victor Chin, MD",4.9,30,Anesthesiologist,"33 Hughes Rd First Floor, Madison, AL 35758, United States","M7Q8+G6 Madison, Alabama, USA",https://sportsmedalabama.com/contactus/madison-al/?utm_source=GMBSocialClimb&utm_medium=VictorChin%2CMD,+1 256-449-1897,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNSW5fp6n_QWvsTdI16Omm2sE_jP5lFM4viJpsa=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Harvest+Huntsville+AL/@45.3096317,-79.2438555,14z",2026-01-28T21:29:32.833Z,,
https://www.google.com/maps/place/Relief+Spine+%26+Pain+Center/data=!4m7!3m6!1s0x8861d7e4ca2c8cdb:0xd7d977c216001e98!8m2!3d34.4411682!4d-85.749261!16s%2Fg%2F11y4r17cnk!19sChIJ24wsyuTXYYgRmB4AFsJ32dc,Relief Spine & Pain Center,5.0,636,Pain management physician,"1403 Old Water Works Rd SW, Fort Payne, AL 35968, United States","C7R2+F7 Fort Payne, Alabama, USA",https://www.reliefspineandpaincenter.com/,+1 256-646-7246,Closes soon · 4 pm · Opens 7:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipPN8PHybIfu-NUrcBxbQy1xW6PKxE6DHoU_Mqsg=w408-h544-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Harvest+Huntsville+AL/@45.3096317,-79.2438555,14z",2026-01-28T21:29:37.905Z,,
https://www.google.com/maps/place/HealthSource+Chiropractic+of+Harvest/data=!4m7!3m6!1s0x886242f1f3ab3ddf:0x52061e69524f4a76!8m2!3d34.845688!4d-86.71057!16s%2Fg%2F11h071llt!19sChIJ3z2r8_FCYogRdkpPUmkeBlI,HealthSource Chiropractic of Harvest,5.0,386,Chiropractor,"5850 AL-53 suite n, Harvest, AL 35749, United States","R7WQ+7Q Harvest, Alabama, USA",https://www.healthsourcechiro.com/location/harvest,+1 256-852-2000,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0qxWcrm6L62a3Vr3WRsa4of9UnJcN66pUM2VSHGhlz_W4ZNoGe3GW-duKKw8Jt1KUcJPsBqm4CuxFwhNKDxEfLWXHmVMqctQX-bkqMPM7xXssQrPHMQAyRxhINOOTiRe-IdF79Gg4At5s=w408-h473-k-no,true,"8–11 am, 2–6 pm","8–11 am, 2–6 pm",8–11 am,Closed,Closed,"8–11 am, 2–6 pm",1–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Harvest+Huntsville+AL/@45.3096317,-79.2438555,14z",2026-01-28T21:29:49.807Z,LGBTQ+ friendly,
https://www.google.com/maps/place/QC+Kinetix+%28Shoney%29/data=!4m7!3m6!1s0x88626d3e4916b4cf:0xfa03c80ac62d9b4d!8m2!3d34.7021262!4d-86.58431!16s%2Fg%2F11rgb6y9sw!19sChIJz7QWST5tYogRTZstxgrIA_o,QC Kinetix (Shoney),4.6,19,,"810 Shoney Dr SW Suite 100, Huntsville, AL 35801, United States","PC28+V7 Huntsville, Alabama, USA",https://qckinetix.com/huntsville/shoney/?utm_campaign=gmb,+1 256-202-6659,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipNuGQOP_KxiB-Qj02DOAxAJBkLf_Yw52YaeSKDt=w408-h473-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Harvest+Huntsville+AL/@45.3096317,-79.2438555,14z",2026-01-28T21:29:54.722Z,,
https://www.google.com/maps/place/Willis+Kenneth+D+MD/data=!4m7!3m6!1s0x8862132e322b4e6d:0x9edf7443c9a9d7f2!8m2!3d34.6920659!4d-86.573177!16s%2Fg%2F1tcv_49y!19sChIJbU4rMi4TYogR8tepyUN0354,Willis Kenneth D MD,2.8,9,Pain management physician,"600 Whitesport Cir SW, Huntsville, AL 35801, United States","MCRG+RP Huntsville, Alabama, USA",,+1 256-881-7246,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RtlWA2OG7kCiK11wDSGDMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.29904&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Harvest+Huntsville+AL/@45.3096317,-79.2438555,14z",2026-01-28T21:29:59.844Z,,
https://www.google.com/maps/place/Sims+Carla/data=!4m7!3m6!1s0x88621354deaf35f3:0xe8f8434c11bed21a!8m2!3d34.7208643!4d-86.5766792!16s%2Fg%2F1tg8kg66!19sChIJ8zWv3lQTYogRGtK-EUxD-Og,Sims Carla,,,Pain management physician,"927 Franklin St SE # 2, Huntsville, AL 35801, United States","PCCF+88 Huntsville, Alabama, USA",http://tnvalleypain.com/,+1 256-533-7064,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kUX4rla15Bt64vJmDwa79w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.17364&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Harvest+Huntsville+AL/@45.3096317,-79.2438555,14z",2026-01-28T21:30:04.513Z,,
https://www.google.com/maps/place/Answers+to+Wellness/data=!4m7!3m6!1s0x88623f79e8721aa9:0x7463869a086aa4d1!8m2!3d34.8625043!4d-86.5704769!16s%2Fg%2F1tctmj6p!19sChIJqRpy6Hk_YogR0aRqCJqGY3Q,Answers to Wellness,5.0,121,Chiropractor,"12036 US-431, Meridianville, AL 35759, United States","VC7H+2R Meridianville, Alabama, USA",https://www.myanswerstowellness.com/,+1 256-828-2236,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMwOIL85C8-P62q1SHpCuN1nn6N8Ns-qPHP50UC=w408-h496-k-no,true,"7:30–11:30 am, 2–5:30 pm","9 am–12 pm, 2–5:30 pm",7:30–11:30 am,Closed,Closed,"7:30–11:30 am, 2–5:30 pm",9 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Meridianville+Huntsville+AL/@34.8699372,-86.571385,14z",2026-01-28T21:30:22.691Z,,
"https://www.google.com/maps/place/Jose+Pace,+M.D./data=!4m7!3m6!1s0x8862657983bbbf0d:0x78c90d0844f714d8!8m2!3d34.8567485!4d-86.570734!16s%2Fg%2F11f0_qbcd1!19sChIJDb-7g3llYogR2BT3RAgNyXg","Jose Pace, M.D.",4.7,286,Internist,"11836 US-231 431 C, Meridianville, AL 35759, United States","VC4H+MP Meridianville, Alabama, USA",https://www.crestwoodmedgroup.com/doctors-providers/pace-jose-md-7151?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 256-693-7070,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNy8iXyveLCy-ZyqL68KdBHu4hBkx05w4SXOsps=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Meridianville+Huntsville+AL/@34.8699372,-86.571385,14z",2026-01-28T21:30:27.749Z,,
https://www.google.com/maps/place/American+Family+Care+Meridianville/data=!4m7!3m6!1s0x88623f89ce2c013f:0xc7528231e289b06f!8m2!3d34.8707742!4d-86.5721295!16s%2Fg%2F1263hfhyc!19sChIJPwEszok_YogRb7CJ4jGCUsc,American Family Care Meridianville,4.6,1999,Urgent care center,"12287 US-231, Meridianville, AL 35759, United States","VCCH+84 Meridianville, Alabama, USA",https://www.afcurgentcare.com/meridianville/,+1 256-828-1154,"Open · Closes 7 pm

Updated by others 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqiH2shAK-GjL6_udzDnED6_smbgZpX_5pdJcWj0ead2tE2gqB-mmVPd1RNvbp2xsUXPOCrsfQUKr2ojC-NMEJjNKB28zD-rA4tbkp9ek22rCmIxaPtG5tHGODq6kJbyue0azQi8A=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,8 am–6 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Meridianville+Huntsville+AL/@34.8699372,-86.571385,14z",2026-01-28T21:30:32.814Z,LGBTQ+ friendly,
https://www.google.com/maps/place/HealthSource+Chiropractic+of+Meridianville/data=!4m7!3m6!1s0x88623fab9dfea209:0x3656779e71c9db06!8m2!3d34.8573452!4d-86.570613!16s%2Fg%2F11x1p804zz!19sChIJCaL-nas_YogRBtvJcZ53VjY,HealthSource Chiropractic of Meridianville,5.0,40,Chiropractor,"11850 US-231 431 N Suite J, Meridianville, AL 35759, United States","VC4H+WQ Meridianville, Alabama, USA",https://www.healthsourcechiro.com/location/meridianville,+1 256-800-2225,"Open · Closes 6 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO_I6elFLtQ32J0Grj1_BWMo716rI-A-YGoR-ZS=w408-h306-k-no,true,"8:30 am–12 pm, 2–6 pm","8:30 am–12 pm, 2–6 pm",8:30 am–12 pm,Closed,Closed,"8:30 am–12 pm, 2–6 pm",2–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Meridianville+Huntsville+AL/@34.8699372,-86.571385,14z",2026-01-28T21:30:37.759Z,,
https://www.google.com/maps/place/Complete+Dental+Meridianville/data=!4m7!3m6!1s0x88623f3eaeb06a9f:0x4b8a1765a390603e!8m2!3d34.8560096!4d-86.5707896!16s%2Fg%2F11mvy7h75g!19sChIJn2qwrj4_YogRPmCQo2UXiks,Complete Dental Meridianville,4.9,992,Dentist,"11808 US-231 431 N, Meridianville, AL 35759, United States","VC4H+CM Meridianville, Alabama, USA",http://www.mycompletedental.com/,+1 256-774-7228,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipOfRmIeB1gv_wORt-8xeOdTCXd1uyWgeqZ7UDWb=w408-h272-k-no,true,Closed,7 am–4 pm,7 am–4 pm,Closed,Closed,10 am–7 pm,7 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Meridianville+Huntsville+AL/@34.8699372,-86.571385,14z",2026-01-28T21:30:42.590Z,Identifies as women-owned,
https://www.google.com/maps/place/Meridianville+Family+Chiropractic/data=!4m7!3m6!1s0x88623fd7b3274fe9:0x3e52b507c13e176b!8m2!3d34.842427!4d-86.5722602!16s%2Fg%2F11wvct_xw6!19sChIJ6U8ns9c_YogRaxc-wQe1Uj4,Meridianville Family Chiropractic,5.0,31,Chiropractor,"11399 US-231 431 N suite A, Meridianville, AL 35759, United States","RCRH+X3 Meridianville, Alabama, USA",https://meridianvillechiro.com/,+1 256-828-5050,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOHlckbwagAULSQMbbw5vDRKJfD8i5dJzniVkIY=w408-h337-k-no,true,8 am–12 pm,"8 am–12 pm, 2–5 pm",8 am–12 pm,Closed,Closed,"8 am–12 pm, 2–5 pm","8 am–12 pm, 2–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Meridianville+Huntsville+AL/@34.8699372,-86.571385,14z",2026-01-28T21:30:47.774Z,,
"https://www.google.com/maps/place/Edward+Ference,+MD/data=!4m7!3m6!1s0x88626f5fe962884b:0xff3a2fa1ad3cd900!8m2!3d34.6888396!4d-86.7344471!16s%2Fg%2F11k553r0y7!19sChIJS4hi6V9vYogRANk8raEvOv8","Edward Ference, MD",5.0,295,Doctor,"33 Hughes Rd First Floor, Madison, AL 35758, United States","M7Q8+G6 Madison, Alabama, USA",https://sportsmedalabama.com/?utm_source=GMBSocialClimb&utm_medium=EdwardFerence%2CMD&scct=PN02b659671975528598f7b3b859bf4f63,+1 256-540-8181,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMR8v1zvkX1qs0p6vMWtUrSKOq9c1o49lbxu10L=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Meridianville+Huntsville+AL/@34.8699372,-86.571385,14z",2026-01-28T21:30:52.706Z,,
https://www.google.com/maps/place/Dr.+Stephanie+Burkett/data=!4m7!3m6!1s0x88626ca0eb1a8457:0x409738b52a14e6e6!8m2!3d34.842427!4d-86.5722602!16s%2Fg%2F11tn9kyb5s!19sChIJV4Qa66BsYogR5uYUKrU4l0A,Dr. Stephanie Burkett,5.0,11,Chiropractor,"11399 US-231 431 N suite A, Meridianville, AL 35759, United States","RCRH+X3 Meridianville, Alabama, USA",https://www.meridianvillechiro.com/,+1 256-828-5050,"Closed · Opens 8 am Thu

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP5lbCqcSYEE404U3JjcuoWBTJy_kG_UUquIAMR=w408-h306-k-no,true,8 am–12 pm,"8 am–12 pm, 2–5 pm",8 am–12 pm,Closed,Closed,"8 am–12 pm, 2–5 pm","8 am–12 pm, 2–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Meridianville+Huntsville+AL/@34.8699372,-86.571385,14z",2026-01-28T21:30:57.754Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Daniel+C.+Burnes,+MD/@34.6576317,-86.48058,17z/data=!3m1!4b1!4m6!3m5!1s0x88620d589d858b5b:0x5670d0ccb3a0b3dd!8m2!3d34.6576317!4d-86.48058!16s%2Fg%2F113hw2t_s","Dr. Daniel C. Burnes, MD",4.2,11,Family practice physician,"11100 Memorial Pkwy SW, Huntsville, AL 35803, United States","MG59+3Q Huntsville, Alabama, USA",https://curispainandwellness.com/about/,+1 256-489-2870,Open · Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Meridianville+Huntsville+AL/@34.8699372,-86.571385,14z",2026-01-28T21:31:11.628Z,,
"https://www.google.com/maps/place/Regional+Spine+%26+Wrist+Center/@34.6576357,-86.480555,17z/data=!3m1!4b1!4m6!3m5!1s0x886212cec3d54157:0xaf183542744193a6!8m2!3d34.6576357!4d-86.480555!16s%2Fg%2F11b7rxfdvr",Regional Spine & Wrist Center,3.6,14,Medical clinic,"6727 US-431, Huntsville, AL 35802, United States","MG59+3Q Huntsville, Alabama, USA",,+1 256-489-2870,Open · Closes 6:30 pm,,false,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8 am–1 pm,Closed,8:30 am–6:30 pm,8:30 am–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Meridianville+Huntsville+AL/@34.8699372,-86.571385,14z",2026-01-28T21:31:18.279Z,,
https://www.google.com/maps/place/Crestwood+Medical+Group+-+Primary+Care+-+Winchester+Road/data=!4m7!3m6!1s0x88623d506f4f1325:0xbb718daf2d0aea48!8m2!3d34.8176192!4d-86.494752!16s%2Fg%2F11q25rpkyn!19sChIJJRNPb1A9YogRSOoKLa-Ncbs,Crestwood Medical Group - Primary Care - Winchester Road,4.3,428,Medical clinic,"2139 Winchester Rd NE, Huntsville, AL 35811, United States","RG94+23 Huntsville, Alabama, USA",https://www.crestwoodmedgroup.com/our-locations/crestwood-medical-group-primary-care-winchester-ro-2933?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 256-429-4282,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAK-9l9vo9fJUSl5PPJM2PR82MZ0TKE9HUDvDjABLHTrDfD_qxKe7YTFEEXw5lggJS0XOe2HjB0r3RMfedCgISRplqK-8si6yoyfT_l9ms6DJv9aQLndtViG4XfSXglo4nXVLq=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Meridianville+Huntsville+AL/@34.8699372,-86.571385,14z",2026-01-28T21:31:30.245Z,,
https://www.google.com/maps/place/Laser+Pain+Center+Huntsville/data=!4m7!3m6!1s0x88626ca9f04e1969:0xfcadd2ee04cd436d!8m2!3d34.7255787!4d-86.5860064!16s%2Fg%2F11clss8j1s!19sChIJaRlO8KlsYogRbUPNBO7Srfw,Laser Pain Center Huntsville,,,Doctor,"303 Williams Ave SW Suite 115, Huntsville, AL 35801, United States","PCG7+6H Huntsville, Alabama, USA",,+1 256-539-0077,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOYRIZ3KQx5qvo8arXE_XovIxtza-ePvUQRfUcI=w408-h255-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Meridianville+Huntsville+AL/@34.8699372,-86.571385,14z",2026-01-28T21:31:34.955Z,,
https://www.google.com/maps/place/The+Orthopaedic+Center+Hazel+Green+-+Physical+Therapy/data=!4m7!3m6!1s0x886238afce77e437:0x7fb4f7c1000e4faa!8m2!3d34.9106941!4d-86.571022!16s%2Fg%2F11b6n_6wl6!19sChIJN-R3zq84YogRqk8OAMH3tH8,The Orthopaedic Center Hazel Green - Physical Therapy,4.8,98,Physical therapy clinic,"13596 US Hwy 231/431 #7, 13596 Highway 231/431 Suite 2, Hazel Green, AL 35750, United States","WC6H+7H Hazel Green, Alabama, USA",https://www.visittoc.com/locations/toc-therapy-hazel-green/,+1 256-828-0312,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HyWihpoZQ3e41YMJ6Wdchg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.62501&pitch=0&thumbfov=100,true,7:40 am–5 pm,7:40 am–5 pm,7:40 am–1 pm,Closed,Closed,7:40 am–5 pm,7:40 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Meridianville+Huntsville+AL/@34.8699372,-86.571385,14z",2026-01-28T21:31:39.962Z,,
https://www.google.com/maps/place/Pain+2+Wellness+Healthcare/data=!4m7!3m6!1s0x886265a0ceb38db5:0x7954db64cd9eb319!8m2!3d34.6821648!4d-86.7506803!16s%2Fg%2F11lf025q0c!19sChIJtY2zzqBlYogRGbOezWTbVHk,Pain 2 Wellness Healthcare,5.0,1,Diabetes center,"103 Spenryn Dr, Madison, AL 35758, United States","M6JX+VP Madison, Alabama, USA",https://pain-2-wellness-healthcare.ueniweb.com/?utm_campaign=gmb,+1 256-325-5700,Closes soon · 4 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipPxUXMHLZ-PgWIDEwuPiEXM8NLdj-zc79Wzp7_M=w480-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Meridianville+Huntsville+AL/@34.8699372,-86.571385,14z",2026-01-28T21:31:44.780Z,,
https://www.google.com/maps/place/The+Orthopaedic+Center+New+Market+-+Physical+Therapy/data=!4m7!3m6!1s0x88623df75960d27d:0xd576c7f915ac0d40!8m2!3d34.7988702!4d-86.5371025!16s%2Fg%2F11c3wtlwms!19sChIJfdJgWfc9YogRQA2sFfnHdtU,The Orthopaedic Center New Market - Physical Therapy,5.0,144,Physical therapy clinic,"6013 Moores Mill Rd UNIT B, Huntsville, AL 35811, United States","QFX7+G5 Huntsville, Alabama, USA",https://www.visittoc.com/locations/toc-therapy-huntsville/,+1 256-852-6440,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O-SdJTFcD68FNO6avaabWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.29964&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7–11 am,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Meridianville+Huntsville+AL/@34.8699372,-86.571385,14z",2026-01-28T21:31:50.014Z,,
"https://www.google.com/maps/place/Ryan+Aaron,+MD/data=!4m7!3m6!1s0x88626f3ac6a5df13:0x7f9c1601985edbb!8m2!3d34.6888396!4d-86.7344471!16s%2Fg%2F11tbvx8fz8!19sChIJE9-lxjpvYogRu-2FGWDB-Qc","Ryan Aaron, MD",4.9,176,Physiatrist,"33 Hughes Rd First Floor, Madison, AL 35758, United States","M7Q8+G6 Madison, Alabama, USA",https://sportsmedalabama.com/contactus/madison-al/?utm_source=GMBSocialClimb&utm_medium=RyanAaron%2CMD,+1 256-203-5418,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xtaUdsipkn2rLJ9tLG8VWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.10339&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Meridianville+Huntsville+AL/@34.8699372,-86.571385,14z",2026-01-28T21:31:55.190Z,,
https://www.google.com/maps/place/Marshall+Pain+Clinic/data=!4m7!3m6!1s0x8889f841837ba121:0x64216f4137adb37!8m2!3d34.3647387!4d-86.4212887!16s%2Fg%2F1tyzzr_z!19sChIJIaF7g0H4iYgRN9t6E_QWQgY,Marshall Pain Clinic,4.5,2,Pain control clinic,"8000 AL-69, Guntersville, AL 35976, United States","9H7H+VF Guntersville, Alabama, USA",https://www.mmcenters.com/?utm_source=gmb&utm_medium=organic,+1 256-840-4821,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipNE9dQ7GbEbwUHlfzmIB4eTC1lht7yQJQtdJCQb=w426-h240-k-no,true,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,Closed,7 am–3:30 pm,7 am–3:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Meridianville+Huntsville+AL/@34.8699372,-86.571385,14z",2026-01-28T21:31:59.934Z,,
https://www.google.com/maps/place/Therafit+Physical+Therapy+%26+Fitness+Center/data=!4m7!3m6!1s0x88623fd15e3b43e5:0x13dbad1fc5fc969f!8m2!3d34.8863445!4d-86.5697958!16s%2Fg%2F11h1fzjtpc!19sChIJ5UM7XtE_YogRn5b8xR-t2xM,Therafit Physical Therapy & Fitness Center,5.0,96,Physical therapy clinic,"12819 US-231 Suite G, Hazel Green, AL 35750, United States","VCPJ+G3 Hazel Green, Alabama, USA",https://therafital.com/,+1 256-829-9544,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOEISNnbHnb3WeBWkdN8e9LmHYVlOsMbPvoo66t=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Meridianville+Huntsville+AL/@34.8699372,-86.571385,14z",2026-01-28T21:32:04.720Z,Identifies as veteran-owned,
https://www.google.com/maps/place/HWY+53+Urgent+Health+Care/data=!4m7!3m6!1s0x8862698c91a45e49:0x85dff2cf2f61b837!8m2!3d34.7930003!4d-86.6661379!16s%2Fg%2F1263gv8sv!19sChIJSV6kkYxpYogRN7hhL8_y34U,HWY 53 Urgent Health Care,4.7,254,Urgent care center,"3740 AL-53 Suite Y, Huntsville, AL 35806, United States","Q8VM+6G Huntsville, Alabama, USA",http://www.hwy53urgentcare.com/,+1 256-859-0555,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerLZa1jIubL8L7CQpjn4G6_v9CmrHORUDybxg0SuIzxya0gD6MoUohWCMwP7yTbnXn7l4KjvC0Nc3q8eQd1obT35iRNHuXFq4_oG-Ki3pGw_PaWVP62F0112J3dYFgwyGWATwph=w408-h440-k-no,true,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Meridianville+Huntsville+AL/@34.8699372,-86.571385,14z",2026-01-28T21:32:09.699Z,,
https://www.google.com/maps/place/Shiver+Chiropractic+and+Wellness/data=!4m7!3m6!1s0x886215d45d15dbd5:0x5c44fc20d5bab8e0!8m2!3d34.8070781!4d-86.5180875!16s%2Fg%2F11ss74lyq4!19sChIJ1dsVXdQVYogR4Li61SD8RFw,Shiver Chiropractic and Wellness,5.0,109,Chiropractor,"1503 Winchester Rd NE, Huntsville, AL 35811, United States","RF4J+RQ Huntsville, Alabama, USA",http://shiverchiropracticwellness.com/,+1 256-489-4285,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweonPc0_YPmim7yLFId1f5qwFNEErMF7vc_g6dH-3HEN8v75yMOoEcaTVO3w9eEP47p78XHbFxdAru5UQuFKIdQp9Qtc_Oor_N-Y_WtRJQZec9-5xn0BTxdfuvvXma0H4GRC8XBZ=w408-h270-k-no,true,"10 am–1 pm, 2–6 pm","8:30 am–12 pm, 2–6 pm",8:30 am–12 pm,Closed,Closed,"8:30 am–12 pm, 2–6 pm",8:30 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Meridianville+Huntsville+AL/@34.8699372,-86.571385,14z",2026-01-28T21:32:14.790Z,,
"https://www.google.com/maps/place/Family+Chiropractic+Center/@34.8424057,-86.5722847,17z/data=!3m1!4b1!4m6!3m5!1s0x88623f8e7a87e5e3:0x172c8b3f710195a!8m2!3d34.8424057!4d-86.5722847!16s%2Fg%2F1tddbl20",Family Chiropractic Center,,,Chiropractor,"11399 US-231, Meridianville, AL 35759, United States","RCRH+X3 Meridianville, Alabama, USA",https://weence.com/medical/doctors/meridianville/family-chiropractic-center-7/,+1 256-828-5050,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Meridianville+Huntsville+AL/@34.8699372,-86.571385,14z",2026-01-28T21:32:19.935Z,,
