placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Berl+Williams+Landscaping+%26+Nursery/data=!4m7!3m6!1s0x8869061dff4e7df3:0x756f27cee6aeee3f!8m2!3d38.0709919!4d-85.6693813!16s%2Fg%2F1tjz434_!19sChIJ831O_x0GaYgRP-6u5s4nb3U,Berl Williams Landscaping & Nursery,4.6,40,Plant nursery,"6350 N Preston Hwy, Louisville, KY 40229, United States","38CJ+96 Louisville, Kentucky, USA",https://berlwilliamslandscaping.com/,+1 502-957-4365,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipODkHWRrgKwKGR40IQu6k8V945GNsBQdmjCJped=w408-h340-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Shepherdsville+Louisville+KY/@37.9909115,-85.7158315,14z",2025-10-27T19:29:36.785Z,,,
https://www.google.com/maps/place/Knockout+Pest+Control/data=!4m7!3m6!1s0xe467396a0aaf41b:0xdb1ba3ce0db62fd0!8m2!3d38.0370824!4d-85.620018!16s%2Fg%2F11sy01n8yy!19sChIJG_SqoJZzRg4R0C-2Dc6jG9s,Knockout Pest Control,5.0,97,Pest control service,"160 Mill Wheel Ct, Shepherdsville, KY 40165, United States","29PH+RX Shepherdsville, Kentucky, USA",http://knockoutpc.com/,+1 502-554-7211,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOngbIUFbvpx4KQu3DZIIGybAdWRmNkBoj6oC_C=w408-h544-k-no,true,8 am–6 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Shepherdsville+Louisville+KY/@37.9909115,-85.7158315,14z",2025-10-27T19:29:41.782Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Gas+Lines+Plus/data=!4m7!3m6!1s0xae3995f3d3a1de69:0x26eee282f5e6fa66!8m2!3d37.982187!4d-85.723914!16s%2Fg%2F11lnfp8fyw!19sChIJad6h0_OVOa4RZvrm9YLi7iY,Gas Lines Plus,5.0,11,Plumber,,,https://www.gaslinesplus.com/,+1 502-435-5530,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPWeKGsC7aQyG7MvZwH5T_ea370-VjSOfQK5qC2=w408-h306-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Shepherdsville+Louisville+KY/@37.9909115,-85.7158315,14z",2025-10-27T19:29:46.687Z,,,
https://www.google.com/maps/place/Lowe%27s+Home+Improvement/data=!4m7!3m6!1s0x88699fa60dc84b63:0x3733a7f9d7f6342c!8m2!3d38.0030454!4d-85.7038411!16s%2Fg%2F1tfhh45w!19sChIJY0vIDaafaYgRLDT21_mnMzc,Lowe's Home Improvement,4.3,1581,Home improvement store,"800 Conestoga Pkwy, Shepherdsville, KY 40165, United States","273W+6F Shepherdsville, Kentucky, USA",https://www.lowes.com/store/KY-Shepherdsville/2945?cm_mmc=lod-_-c-_-lcl-_-awr-_-yxt-_-go-_-2945-_-na-_-0-_-0&y_source=1_MTE4MzQxMi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 502-215-2600,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipM0XV6ixcyfYc6qPZzJa0E3Jxijpnn1K3ERq_M=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–9 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Shepherdsville+Louisville+KY/@37.9909115,-85.7158315,14z",2025-10-27T19:29:52.170Z,"Home improvement chain for appliances & gardening supplies, plus tools & hardware. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Right+of+Way+Construction/data=!4m7!3m6!1s0x63a8d577f88d9633:0x8bb9286620c7ed55!8m2!3d38.1887245!4d-85.623993!16s%2Fg%2F11w96_1r9q!19sChIJM5aN-HfVqGMRVe3HIGYouYs,Right of Way Construction,5.0,9,Swimming pool contractor,,,https://www.rightofwayconstruction.com/,+1 502-551-1750,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwHpWjmi51hesofluqTOVRkg-Y7cM5YSDDS0nt2qPtSNsB-KyRkguQFqBudOR7fhR2JZSo0U02_yB31UZ3msbj7Vy-RpEixmcHV-upN9rDeaPWfUzQfxpFvAvS7uC-qrnqmSBfXig=w408-h243-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Shepherdsville+Louisville+KY/@37.9909115,-85.7158315,14z",2025-10-27T19:29:57.195Z,,,
https://www.google.com/maps/place/HBL+Pools/data=!4m7!3m6!1s0x8869a9796efb6651:0xf37a1b9169b1bf9!8m2!3d38.0496115!4d-85.5407581!16s%2Fg%2F11y47106qn!19sChIJUWb7bnmpaYgR-RubFrmhNw8,HBL Pools,4.0,4,Swimming pool,"10758 Hwy 44 E, Mt Washington, KY 40047, United States","2FX5+RM Mt Washington, Kentucky, USA",,+1 502-538-0405,"Closes soon ⋅ 4 pm ⋅ Opens 10 am Tue

Updated by this business 7 days ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QbVKdhcNhSeM7-DGr_RdPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.73026&pitch=0&thumbfov=100,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2025-10-27T19:30:25.632Z,,,
"https://www.google.com/maps/place/Aqua+Escape,+LLC/data=!4m7!3m6!1s0xa1979ec98d1a5029:0x9c0160d53f4f4717!8m2!3d38.1887245!4d-85.6760015!16s%2Fg%2F11y86_lc14!19sChIJKVAajcmel6ERF0dPP9VgAZw","Aqua Escape, LLC",5.0,4,Swimming pool contractor,,,http://aquaescapesky.com/,+1 502-220-2573,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOeMPweGWzA39QKzPbprfh0OWHAZnhn8vP4jr7b=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2025-10-27T19:30:42.109Z,,,
https://www.google.com/maps/place/Caribbean+Pools+%26+Patios/data=!4m7!3m6!1s0x88690f0a42daa355:0xf5e7b540bdfbec16!8m2!3d38.1350028!4d-85.6852985!16s%2Fg%2F11vpt_4kpk!19sChIJVaPaQgoPaYgRFuz7vUC15_U,Caribbean Pools & Patios,5.0,1,Swimming pool contractor,"8102 Preston Hwy Suite 1, Louisville, KY 40219, United States","48P7+2V Louisville, Kentucky, USA",https://caribbeanpoolsandpatios.com/,+1 415-509-4353,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMiMP0ikCR82u68GOydmB4DI28W2toF01x3DxQ2=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2025-10-27T19:30:46.977Z,,,
https://www.google.com/maps/place/Genco+Pools+%26+Spas/data=!4m7!3m6!1s0x8858265b525c1c19:0x3b63e8d338c92ef7!8m2!3d34.760361!4d-82.274697!16s%2Fg%2F1w0j4xcf!19sChIJGRxcUlsmWIgR9y7JONPoYzs,Genco Pools & Spas,4.7,168,Swimming pool contractor,"1217 NE Main St, Simpsonville, SC 29681, United States","QP6G+44 Simpsonville, South Carolina, USA",https://gencopools.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 864-967-7665,"Open ⋅ Closes 5 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMemvF5ajh3shM6ObMCuth7o3HxZhpsBcx4iWIc=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Simpsonville+Louisville+KY/@34.7370639,-82.2542834,14z",2025-10-27T19:31:17.338Z,,,
https://www.google.com/maps/place/Upstate+Pool+Management+Group/data=!4m7!3m6!1s0x88582742f3ca6527:0x1c2c2cb0deb1cb5e!8m2!3d34.7250333!4d-82.2542961!16s%2Fg%2F11fqsl5jvv!19sChIJJ2XK80InWIgRXsux3rAsLBw,Upstate Pool Management Group,3.9,34,Swimming pool contractor,"608 SE Main St, Simpsonville, SC 29681, United States","PPGW+27 Simpsonville, South Carolina, USA",https://upstatepoolmanagement.com/,+1 864-688-1143,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMXR2RlKhXFWHd6_dl_UX0zLL50GGNGwNLH8_tO=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Simpsonville+Louisville+KY/@34.7370639,-82.2542834,14z",2025-10-27T19:31:22.599Z,,,
https://www.google.com/maps/place/Greenville+Pools/data=!4m7!3m6!1s0x885827fc872cf2ab:0x51de3f69bd52a869!8m2!3d34.7374389!4d-82.2651758!16s%2Fg%2F11h002_z2h!19sChIJq_Ish_wnWIgRaahSvWk_3lE,Greenville Pools,4.6,29,Swimming pool contractor,"401 W Georgia Rd Suite A, Simpsonville, SC 29681, United States","PPPM+XW Simpsonville, South Carolina, USA",https://greenvillepools.com/,+1 864-962-3021,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP6Xo6yG0q9-hDanp7CQMw9kP2Mhb7uhzTRnWxR=w480-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Simpsonville+Louisville+KY/@34.7370639,-82.2542834,14z",2025-10-27T19:31:27.523Z,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x885820d4d5ca33fb:0xd3dbf527fb4cf89b!8m2!3d34.7041507!4d-82.2554863!16s%2Fg%2F1v1kqk_8!19sChIJ-zPK1dQgWIgRm_hM-yf129M,Leslie's Pool Supplies,4.3,43,Swimming pool supply store,"339B Harrison Bridge Rd, Simpsonville, SC 29680, United States","PP3V+MR Simpsonville, South Carolina, USA",https://lesliespool.com/location/simpsonville-southcarolina-simpsonville-735.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_735,+1 864-962-2300,"Open ⋅ Closes 6 pm

Confirmed by phone call 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwGMQcx-9WZkJMAAILPMDAsuLV-0oj3t1qBQn6FuV79ppcO-g_7vHuJQjgCh9-Q2EXMdn2ImtFqfuPaG7QZ58ctXOtpIT-1IxLR0hL0ZSjyuAzhjgHj-frbjYEcgBd62M597asXYA=w408-h444-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Simpsonville+Louisville+KY/@34.7370639,-82.2542834,14z",2025-10-27T19:31:32.470Z,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup · Delivery",LGBTQ+ friendly,
https://www.google.com/maps/place/The+Pool+and+Spa+Connection/data=!4m7!3m6!1s0x885828140f80c313:0xa986adfa96f84880!8m2!3d34.8079057!4d-82.2317654!16s%2Fg%2F1tdcbj8h!19sChIJE8OADxQoWIgRgEj4lvqthqk,The Pool and Spa Connection,4.0,84,Swimming pool supply store,"108 Batesville Rd, Simpsonville, SC 29681, United States","RQ59+57 Simpsonville, South Carolina, USA",http://www.poolandspaconnection.com/,+1 864-458-9699,"Open ⋅ Closes 5 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwH6HETfEHpRWCLmLI8AYhFlu9-YiwE7c8YOfrMZhbVpY4CN8i1a9spStGLxi_G1IFrGxLA6hMugJ1SO-VnFPdBi3_aIZhgiocEJMTWaZElAHr6VRHPnSSUy2AnSgFJtPBtTM3viw=w408-h305-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Simpsonville+Louisville+KY/@34.7370639,-82.2542834,14z",2025-10-27T19:31:37.619Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/J+%26+J+Pool+Safety/data=!4m7!3m6!1s0x88582353e62eca41:0x17cfde5e40d5b03d!8m2!3d34.6868265!4d-82.3744924!16s%2Fg%2F11h0b6r2np!19sChIJQcou5lMjWIgRPbDVQF7ezxc,J & J Pool Safety,5.0,170,Swimming pool contractor,"131 Snow Rd, Pelzer, SC 29669, United States","MJPG+P6 Pelzer, South Carolina, USA",https://katchakid.com/j-j-pool-safety/,+1 864-313-2918,Closes soon ⋅ 4 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNHt5Tew2FLKkSRz320Lfbd3u5CRaDurOhdoI64=w408-h267-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Simpsonville+Louisville+KY/@34.7370639,-82.2542834,14z",2025-10-27T19:31:42.703Z,,,
https://www.google.com/maps/place/Palmetto+Pools+%26+Spas/data=!4m7!3m6!1s0x88582858adf2b901:0xd4973af2ace1dc7e!8m2!3d34.8212251!4d-82.25816!16s%2Fg%2F1hhgnf5xj!19sChIJAbnyrVgoWIgRftzhrPI6l9Q,Palmetto Pools & Spas,4.7,97,Pool cleaning service,"2131 Woodruff Rd Suite 2100 Suite 2100, Greenville, SC 29607, United States","RPCR+FP Greenville, South Carolina, USA",https://www.palmettopoolsandspas.com/,+1 864-546-1257,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMvaRdf0V_74krcAArmx97tDvJFumiBwbDIWAH1=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Simpsonville+Louisville+KY/@34.7370639,-82.2542834,14z",2025-10-27T19:31:47.921Z,,,
"https://www.google.com/maps/place/BIG+TIME+POOLS/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x2a77c5e239d6739d:0x25784678aa6637f8!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11w_jp52n9",BIG TIME POOLS,,,Swimming pool contractor,,,https://bigtimepools.com/,+1 502-759-7622,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Simpsonville+Louisville+KY/@34.7370639,-82.2542834,14z",2025-10-27T19:32:13.209Z,,,
https://www.google.com/maps/place/Sleepy+Hollow+Pools/data=!4m7!3m6!1s0x8753f14d272599b:0x69b810bf5298d6e2!8m2!3d38.11275!4d-85.1148665!16s%2Fg%2F11y329dk7y!19sChIJm1ly0hQ_dQgR4taYUr8QuGk,Sleepy Hollow Pools,3.7,3,Swimming pool contractor,,,https://sleepyhollowpools.com/,+1 502-381-9712,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOQeZylBfMvo0e9rI9TELakjutGKcKJIWIMmaS3=w408-h307-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Simpsonville+Louisville+KY/@34.7370639,-82.2542834,14z",2025-10-27T19:32:25.155Z,,,
"https://www.google.com/maps/place/Big+Time+Pools/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x8c11cb0e2e3fffdb:0x86bd62f993f75cf0!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11lzxntkjj",Big Time Pools,,,Swimming pool contractor,,,https://bigtimepools.com/,+1 502-759-7622,,,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Simpsonville+Louisville+KY/@34.7370639,-82.2542834,14z",2025-10-27T19:32:29.848Z,,,
https://www.google.com/maps/place/Backyard+Oasis/data=!4m7!3m6!1s0x886851ff6f3eaaab:0xbc824316d57d353a!8m2!3d37.8049301!4d-85.441043!16s%2Fg%2F11srgjqp1t!19sChIJq6o-b_9RaIgROjV91RZDgrw,Backyard Oasis,,,Swimming pool contractor,"143 Springhill Dr, Bardstown, KY 40004, United States","RH35+XH Bardstown, Kentucky, USA",https://www.backyardoasisky.com/contact-us,+1 502-249-5282,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xMcUm0UmI77vuX258IGDrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.709&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bardstown+Louisville+KY/@37.8104984,-85.466402,14z",2025-10-27T19:32:49.657Z,,,
https://www.google.com/maps/place/Spa+Builders+of+Kentucky/data=!4m7!3m6!1s0x8868532ab65505fb:0x97532af20650da85!8m2!3d37.8178313!4d-85.4654161!16s%2Fg%2F11h3ztzm9x!19sChIJ-wVVtipTaIgRhdpQBvIqU5c,Spa Builders of Kentucky,3.8,79,Hot tub store,"607 N 4th St, Bardstown, KY 40004, United States","RG9M+4R Bardstown, Kentucky, USA",https://myspabuilders.com/,+1 502-331-6244,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP3Ye9-UU-rzfN1z2_fOLr6ozaU8SRIpOrxIAMC=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bardstown+Louisville+KY/@37.8104984,-85.466402,14z",2025-10-27T19:32:54.820Z,· Delivery,,
https://www.google.com/maps/place/Landmark+Outdoors/data=!4m7!3m6!1s0x8868538bda45296f:0x6cf3c087dbff5cfd!8m2!3d37.8341045!4d-85.5164191!16s%2Fg%2F1263r6vfz!19sChIJbylF2otTaIgR_Vz_24fA82w,Landmark Outdoors,,,Swimming pool contractor,"1023 Stone House Ridge Rd, Bardstown, KY 40004, United States","RFMM+JC Bardstown, Kentucky, USA",http://www.landmarkoutdoorliving.com/,+1 502-639-3030,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5i-ry4W0l3qn8FsBv9BYGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.6786&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bardstown+Louisville+KY/@37.8104984,-85.466402,14z",2025-10-27T19:32:57.577Z,,,
https://www.google.com/maps/place/TerraCraft+Outdoor+Solutions+:+A+Lawn+And+Landscape+Company/data=!4m7!3m6!1s0xa1d4cce3a152840d:0xd7a43c474a0a73ae!8m2!3d49.6333986!4d-117.4844514!16s%2Fg%2F11q3q4c32d!19sChIJDYRSoePM1KERrnMKSkc8pNc,TerraCraft Outdoor Solutions : A Lawn And Landscape Company,5.0,60,Landscaper,,,https://terracraftos.com/,+1 502-849-9482,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP_4fMpzL5EmVRlzHlcUM2C-IvBgs_6yn0xuSAK=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bardstown+Louisville+KY/@37.8104984,-85.466402,14z",2025-10-27T19:33:02.549Z,,,
https://www.google.com/maps/place/Bourbon+Capital+Softwash+LLC/data=!4m7!3m6!1s0x8868535f555cb045:0xc917a7324a00993d!8m2!3d37.8095788!4d-85.4607034!16s%2Fg%2F11xn4tfqcd!19sChIJRbBcVV9TaIgRPZkASjKnF8k,Bourbon Capital Softwash LLC,5.0,8,Pressure washing service,"90 Old Bloomfield Pike, Bardstown, KY 40004, United States","RG5Q+RP Bardstown, Kentucky, USA",https://bourboncapitalsoftwash.com/,+1 502-777-2000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM3IuJHGkdSrSL-UbPdktr2vHcVAPgLFahZq5ft=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bardstown+Louisville+KY/@37.8104984,-85.466402,14z",2025-10-27T19:33:07.637Z,,,
https://www.google.com/maps/place/Rock+Solid+Home+Services+LLC/data=!4m7!3m6!1s0x886852181f1a579b:0xd6c6df55563eaabf!8m2!3d37.8177544!4d-85.4034647!16s%2Fg%2F11b6dycwks!19sChIJm1caHxhSaIgRv6o-VlXfxtY,Rock Solid Home Services LLC,4.9,32,Deck builder,"111 Graystone Ct, Bardstown, KY 40004, United States","RH9W+4J Bardstown, Kentucky, USA",http://rocksolidhomeservicesky.com/,+1 502-507-9663,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPaTUH56WszuUtsX45kx3ZPhZuJgCRCLhB-w90-=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bardstown+Louisville+KY/@37.8104984,-85.466402,14z",2025-10-27T19:33:13.100Z,,,
https://www.google.com/maps/place/Old+Kentucky+Home+Country+Club/data=!4m7!3m6!1s0x8868521e125f6d1f:0x5f435c4772ffc752!8m2!3d37.8076043!4d-85.4610257!16s%2Fg%2F1tpc8q80!19sChIJH21fEh5SaIgRUsf_ckdcQ18,Old Kentucky Home Country Club,4.4,58,Restaurant,"417 E Stephen Foster Ave, Bardstown, KY 40004, United States","RG5Q+2H Bardstown, Kentucky, USA",http://www.okhcc.com/,+1 502-348-3528,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzZXu63Q-YFstpGbXTXT4PZGQjqh26utpK5OTLp3WNXceWu06boPiVmYdN09cG-vQ4HvpXypriQdMUTqwRxriMcc5TJOSVgXnsi5IkeqKzxxCgrZh2ucLDYK9J0OSxMj2gz-D71=w408-h544-k-no,true,Closed,10 am–2 pm,10 am–2 pm,10 am–2 pm,10 am–9 pm,10 am–9 pm,10 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bardstown+Louisville+KY/@37.8104984,-85.466402,14z",2025-10-27T19:33:23.428Z,· Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/Bardstown+Parks+%26+Recreation/data=!4m7!3m6!1s0x88685228b67c7e6b:0xfd2107caddc8f9cd!8m2!3d37.8119923!4d-85.470488!16s%2Fg%2F1tg4xl5k!19sChIJa358tihSaIgRzfnI3coHIf0,Bardstown Parks & Recreation,4.8,5,City government office,"330 Xavier Dr, Bardstown, KY 40004, United States","RG6H+QR Bardstown, Kentucky, USA",https://www.cityofbardstown.org/government/departments/parks_and_recreation/index.php,+1 502-348-9281,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPZNb4TOnrgM53wzFeYI9Xr1htumtB3qAQhgT5q=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bardstown+Louisville+KY/@37.8104984,-85.466402,14z",2025-10-27T19:33:40.141Z,,,
https://www.google.com/maps/place/Distill-Inn+Bardstown/data=!4m7!3m6!1s0x88685333b055990f:0x5f587799037a5eaa!8m2!3d37.8261672!4d-85.4707122!16s%2Fg%2F11rv5h5xrf!19sChIJD5lVsDNTaIgRql56A5l3WF8,Distill-Inn Bardstown,4.4,313,,"984 Frost Ave, Bardstown, KY 40004, United States","RGGH+FP Bardstown, Kentucky, USA",https://distill-inn.com/,+1 502-349-9400,,https://lh3.googleusercontent.com/p/AF1QipMPyLhnPWBLup38fs7JaMCMmQrA_qK270YIgGAt=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bardstown+Louisville+KY/@37.8104984,-85.466402,14z",2025-10-27T19:33:43.613Z,,,
https://www.google.com/maps/place/Beauty+WoRX+Bardstown/data=!4m7!3m6!1s0x886853ee151091b9:0x48725b476ad03426!8m2!3d37.8185024!4d-85.4634024!16s%2Fg%2F11pq66qgmt!19sChIJuZEQFe5TaIgRJjTQakdbckg,Beauty WoRX Bardstown,5.0,43,Medical spa,"625 N 3rd St, Bardstown, KY 40004, United States","RG9P+CJ Bardstown, Kentucky, USA",https://www.beautyworxbardstown.com/,+1 502-373-0110,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U-PvFyekUQ1VZcndk0qISg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.82786&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bardstown+Louisville+KY/@37.8104984,-85.466402,14z",2025-10-27T19:33:48.667Z,,,
https://www.google.com/maps/place/Fairfield+by+Marriott+Inn+%26+Suites+Bardstown/data=!4m7!3m6!1s0x88685376ebf411e5:0x9271b8f7554df2fd!8m2!3d37.829035!4d-85.4764307!16s%2Fg%2F11fvy0y6ct!19sChIJ5RH063ZTaIgR_fJNVfe4cZI,Fairfield by Marriott Inn & Suites Bardstown,4.5,303,,"1070 Morton Ave, Bardstown, KY 40004, United States","RGHF+JC Bardstown, Kentucky, USA",https://www.marriott.com/en-us/hotels/sdffb-fairfield-inn-and-suites-bardstown/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 502-350-6720,,https://lh3.googleusercontent.com/p/AF1QipP51_bLsCnx_Nosf15UBv48akeJRo3d8N9Q6r8f=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bardstown+Louisville+KY/@37.8104984,-85.466402,14z",2025-10-27T19:33:53.211Z,,,
https://www.google.com/maps/place/Popes+Lawn+Service+LLC/data=!4m7!3m6!1s0x88684c50878d5a7d:0xa1803c950bb53477!8m2!3d37.8373863!4d-85.3869804!16s%2Fg%2F11b77fk7nq!19sChIJfVqNh1BMaIgRdzS1C5U8gKE,Popes Lawn Service LLC,5.0,3,Landscape designer,"4225 Bloomfield Rd, Bardstown, KY 40004, United States","RJP7+X6 Bardstown, Kentucky, USA",,+1 502-249-1785,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ektxqgBEeiBz8_d1X6XR8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.8061&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bardstown+Louisville+KY/@37.8104984,-85.466402,14z",2025-10-27T19:33:56.747Z,,,
