placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Natural+Health+School+DC/data=!4m7!3m6!1s0x89b7c99448ebfa77:0x2f81f41b98ac5955!8m2!3d38.9564632!4d-77.0837753!16s%2Fg%2F11x9znxzp!19sChIJd_rrSJTJt4kRVVmsmBv0gS8,Natural Health School DC,5.0,1,Naturopathic practitioner,"5101 Wisconsin Ave NW, Washington, DC 20016, United States","XW48+HF Washington, District of Columbia, USA",https://washingtoninstituteofnaturalmedicine.com/,+1 202-686-8202,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep1Am44RiDvaDI50u17XoDYBPSxuDyD95tabLN8W9D-DyGbn6ilEEEEpShu03GTTcNwMRWu1TilgxbPCaWi66z1hlCGML0hOBubKiakduIyohtI9HRKVkVb4KzcyYNfvYfSiPSMQg=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mount+Pleasant+DC/@38.9311878,-77.0406147,14z",2026-02-23T16:39:32.345Z,,
https://www.google.com/maps/place/Pleasant+Point+Wellness/data=!4m7!3m6!1s0x4313783228ce80d:0xd35a0b9a22c6f24a!8m2!3d38.9524169!4d-77.081034!16s%2Fg%2F11y6fbqz_j!19sChIJDeiMIoM3MQQRSvLGIpoLWtM,Pleasant Point Wellness,5.0,7,Acupuncture clinic,"4801 Wisconsin Ave NW Suite 101, Washington, DC 20016, United States","XW29+XH Washington, District of Columbia, USA",http://www.pleasantpointwellness.com/,+1 202-630-2866,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FYmtafsnrjAD31f8pzqtyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.60335&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mount+Pleasant+DC/@38.9311878,-77.0406147,14z",2026-02-23T16:39:34.949Z,,
https://www.google.com/maps/place/National+Integrated+Health+Associates:+Gant+Charles+MD/data=!4m7!3m6!1s0x89b7c996a44abfdf:0x24f413d7acf259f5!8m2!3d38.9583657!4d-77.084132!16s%2Fg%2F1tjmfk32!19sChIJ379KpJbJt4kR9VnyrNcT9CQ,National Integrated Health Associates: Gant Charles MD,5.0,3,Psychiatrist,"5225 Wisconsin Ave NW #402, Washington, DC 20015, United States","XW58+88 Washington, District of Columbia, USA",https://www.nihadc.com/,+1 202-237-7000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PwWAN20Tox8KY0y5UfcZ9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.98532&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mount+Pleasant+DC/@38.9311878,-77.0406147,14z",2026-02-23T16:39:37.718Z,,
https://www.google.com/maps/place/Lindsay+MacDougall+Acupuncture+%26+Wellness/data=!4m7!3m6!1s0x89b7b785f5fa1255:0x344f052d90141002!8m2!3d38.9481931!4d-77.0816737!16s%2Fg%2F11hf01d08m!19sChIJVRL69YW3t4kRAhAUkC0FTzQ,Lindsay MacDougall Acupuncture & Wellness,5.0,19,Acupuncturist,"4125 Albemarle St NW #200, Washington, DC 20016, United States","WWX9+78 Washington, District of Columbia, USA",http://lindsaymacdougall.com/,+1 202-320-2665,Closed · Opens 2 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM7QlnWfOQPH5xwVSui6XWWQ_OsYz5JDrGc8eqo=w408-h272-k-no,true,2–8 pm,2–8 pm,3–8 pm,Closed,4–8 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Pleasant+DC/@38.9311878,-77.0406147,14z",2026-02-23T16:39:42.457Z,,
https://www.google.com/maps/place/Earley+Wellness+Group/data=!4m7!3m6!1s0x89b7b7b7ffab53b5:0x15331c5bf3de9beb!8m2!3d38.9491056!4d-77.0818206!16s%2Fg%2F1pzy3lsrm!19sChIJtVOr_7e3t4kR65ve81scMxU,Earley Wellness Group,5.0,16,Acupuncture clinic,"4545 42nd St NW #306, Washington, DC 20016, United States","WWX9+J7 Washington, District of Columbia, USA",http://www.earleywellnessgroup.com/,+1 240-603-7272,Closed · Opens 8 am Wed,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hJU43uBwoOkS2dQQCV-k8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.23257&pitch=0&thumbfov=100,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Pleasant+DC/@38.9311878,-77.0406147,14z",2026-02-23T16:39:47.171Z,,
https://www.google.com/maps/place/Comprehensive+Neuro+Science/data=!4m7!3m6!1s0x89b7c9c28d2838fd:0x92ef6a779f4cd9a8!8m2!3d38.9439089!4d-77.077971!16s%2Fg%2F1w0sdrym!19sChIJ_TgojcLJt4kRqNlMn3dq75I,Comprehensive Neuro Science,,,Chiropractor,"4228 Wisconsin Ave NW, Washington, DC 20016, United States","WWVC+HR Washington, District of Columbia, USA",,+1 202-885-5263,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hj_-gWBaYyEbS19HQ-GPxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.3598&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mount+Pleasant+DC/@38.9311878,-77.0406147,14z",2026-02-23T16:39:50.059Z,,
"https://www.google.com/maps/place/Alexandra+Knox.+L.Ac.,+Acupuncture,+Washington,+D.C./data=!4m7!3m6!1s0x89b7c82aba4a4b99:0xa53aa382909fa128!8m2!3d38.9491056!4d-77.0818206!16s%2Fg%2F1td7zzyr!19sChIJmUtKuirIt4kRKKGfkIKjOqU","Alexandra Knox. L.Ac., Acupuncture, Washington, D.C.",5.0,29,Acupuncture clinic,"4545 42nd St NW #306, Washington, DC 20016, United States","WWX9+J7 Washington, District of Columbia, USA",http://www.acupuncturedc.com/,+1 202-332-2929,Open · Closes 2 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNjPjsUBIOOPhiAuKNB70k41-O1TEJVg_GO4cSl=w408-h513-k-no,true,10 am–2 pm,10 am–7 pm,2–6:30 pm,2–6:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Pleasant+DC/@38.9311878,-77.0406147,14z",2026-02-23T16:39:54.740Z,,
https://www.google.com/maps/place/JOIN+Acupuncture+and+Herbal+Medicine/data=!4m7!3m6!1s0x89b7cb693a3e1e75:0xaab0ce459bd121ad!8m2!3d39.005549!4d-77.108177!16s%2Fg%2F11h9b9wkjn!19sChIJdR4-OmnLt4kRrSHRm0XOsKo,JOIN Acupuncture and Herbal Medicine,5.0,62,Acupuncturist,"5411 W Cedar Ln STE 108A, Bethesda, MD 20814, United States","2V4R+6P Bethesda, Maryland, USA",https://joinacunherb.com/,+1 240-483-0161,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOnNaF9J_8h-p-LDt0l1C87XGYDEEOQbb1og3Nx=w408-h292-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Pleasant+DC/@38.9311878,-77.0406147,14z",2026-02-23T16:39:59.498Z,,
https://www.google.com/maps/place/Nava+Health+%26+Vitality+Center/data=!4m7!3m6!1s0x89b7cc309c9aeedf:0x9c21baedceb7b8b8!8m2!3d39.023914!4d-77.133683!16s%2Fg%2F11clvm3lnr!19sChIJ3-6anDDMt4kRuLi3zu26IZw,Nava Health & Vitality Center,4.5,219,Alternative medicine practitioner,"6410 Rockledge Dr #510, Bethesda, MD 20817, United States","2VF8+HG Bethesda, Maryland, USA",https://navacenter.com/bethesda-md/?utm_source=GBP&utm_medium=organic,+1 844-528-1649,"Open · Closes 5 pm

Updated by this business 10 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOuTL9kKwvIdGzpc4rAAeAxS4NaRLKkizv7ofzU=w408-h271-k-no,true,8 am–5 pm,8 am–3 pm,Closed,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Pleasant+DC/@38.9311878,-77.0406147,14z",2026-02-23T16:40:04.477Z,,
https://www.google.com/maps/place/Dr+Tilli+Williams+Natural/data=!4m7!3m6!1s0x89b7b7d40c377c8f:0x540725e3bb57d028!8m2!3d38.9238454!4d-77.052046!16s%2Fg%2F1tywyv5b!19sChIJj3w3DNS3t4kRKNBXu-MlB1Q,Dr Tilli Williams Natural,,,Alternative medicine practitioner,"2604 Connecticut Ave NW Suite 300, Washington, DC 20008, United States","WWFX+G5 Washington, District of Columbia, USA",https://www.drtilli.com/,+1 202-265-6100,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyVhKu0pgjW38ZrBIEMLVi8UoR7OYCVgkpy9V_sfl2iM2bRnEHbgfHXsPogWeRPblhrRChqRBXcIUVJTJghjCeQieIeKUsKGNouNbzdsDY4_95HGsKObiTkZwKPPc5ElG2cmVO=w408-h278-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mount+Pleasant+DC/@38.9311878,-77.0406147,14z",2026-02-23T16:40:06.954Z,,
https://www.google.com/maps/place/Heal+from+Within/data=!4m7!3m6!1s0x89b7c9ea4a163ba3:0x14d4bd2082abbb9f!8m2!3d38.9489839!4d-77.0817626!16s%2Fg%2F1vrqbjkb!19sChIJozsWSurJt4kRn7urgiC91BQ,Heal from Within,5.0,5,Acupuncture clinic,"4545 42nd St NW #301, Washington, DC 20016, United States","WWX9+H7 Washington, District of Columbia, USA",,+1 202-244-2289,Closed · Opens 1 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=maSu-KtbRwMry7n-zUmgsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.98483&pitch=0&thumbfov=100,true,1–8 pm,8 am–3 pm,1–8 pm,Closed,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Pleasant+DC/@38.9311878,-77.0406147,14z",2026-02-23T16:40:11.795Z,,
https://www.google.com/maps/place/Washington+Institute+of+Natural+Medicine/data=!4m7!3m6!1s0x89b7c99448ebfa77:0x6a5acf232ef5a00f!8m2!3d38.9562801!4d-77.08319!16s%2Fg%2F1hhlq14qw!19sChIJd_rrSJTJt4kRD6D1LiPPWmo,Washington Institute of Natural Medicine,5.0,3,Counselor,"5101 Wisconsin Ave, Washington, DC 20016, United States","XW48+GP Washington, District of Columbia, USA",http://www.naturalhealthdc.com/,+1 202-686-8202,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fpjO5Qv-4nbpAhHYYXXcRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.8437&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mount+Pleasant+DC/@38.9311878,-77.0406147,14z",2026-02-23T16:40:14.780Z,,
https://www.google.com/maps/place/Janaholistic/data=!4m7!3m6!1s0x89b7c9acb2ff553d:0x1c56f1b35c322266!8m2!3d38.9383394!4d-77.0593591!16s%2Fg%2F11xw490b_x!19sChIJPVX_sqzJt4kRZiIyXLPxVhw,Janaholistic,5.0,2,Ayurvedic clinic,"3701 Connecticut Ave NW, Washington, DC 20008, United States","WWQR+87 Washington, District of Columbia, USA",https://janaholistic.com/,+1 202-240-2812,Closed · Opens 10 am Wed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aF8b7rUnQJQSlnpQIP7Ksg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.9724&pitch=0&thumbfov=100,true,Closed,Closed,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Mount+Pleasant+DC/@38.9311878,-77.0406147,14z",2026-02-23T16:40:19.442Z,,
https://www.google.com/maps/place/Shroom+and+Bloom+Cannabis+Delivery/data=!4m7!3m6!1s0x89b7c724c25e50f1:0x282191aab47d8b57!8m2!3d38.7285845!4d-77.72662!16s%2Fg%2F11llgyt5nq!19sChIJ8VBewiTHt4kRV4t9tKqRISg,Shroom and Bloom Cannabis Delivery,4.8,734,Alternative medicine practitioner,,,http://www.shroomandbloomdc.com/,+1 771-444-0232,Open · Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPP0nC0GS-435uA8ocp-axodHADQRuwDuzGMCAo=w408-h544-k-no,true,9 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–9 pm,11 am–9 pm,12–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Mount+Pleasant+DC/@38.9311878,-77.0406147,14z",2026-02-23T16:40:24.069Z,,
https://www.google.com/maps/place/Noya+Chiropractic/data=!4m7!3m6!1s0x89b7c9eac148d2d9:0xb8ac0e7dab15a5ca!8m2!3d38.9514296!4d-77.0813353!16s%2Fg%2F1tdygj96!19sChIJ2dJIwerJt4kRyqUVq30OrLg,Noya Chiropractic,5.0,296,Chiropractor,"4708 Wisconsin Ave NW #101, Washington, DC 20016, United States","XW29+HF Washington, District of Columbia, USA",https://www.noyachiropractic.com/,+1 202-237-1399,Open · Closes 1 pm · Reopens 2:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOKhEgcHb57kDIVo9zQmpq0guxbOUlcx4-_3Dgf=w408-h544-k-no,true,"8 am–1 pm, 2:30–6:30 pm",2:30–6:30 pm,8 am–1 pm,"8 am–1 pm, 2:30–6:30 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Pleasant+DC/@38.9311878,-77.0406147,14z",2026-02-23T16:40:28.966Z,,
https://www.google.com/maps/place/The+ADHD+and+Anxiety+Center/data=!4m7!3m6!1s0x89b7b66a2ea7be6b:0xcbbf9f65043904ab!8m2!3d38.9066699!4d-77.0819825!16s%2Fg%2F1q6jd_990!19sChIJa76nLmq2t4kRqwQ5BGWfv8s,The ADHD and Anxiety Center,,,Holistic medicine practitioner,"4400 MacArthur Blvd NW STE 301, Washington, DC 20007, United States","WW49+M6 Washington, District of Columbia, USA",,+1 202-367-9074,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-rXM6Xb5Kr9emUrv2h00tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.64977&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mount+Pleasant+DC/@38.9311878,-77.0406147,14z",2026-02-23T16:40:31.385Z,,
https://www.google.com/maps/place/WellShroomNess+Alternative+Medicine/data=!4m7!3m6!1s0xa91bae81877eba15:0xc2d3f4570b1b2b37!8m2!3d38.9561043!4d-77.0267955!16s%2Fg%2F11ry7gzcjf!19sChIJFbp-h4GuG6kRNysbC1f008I,WellShroomNess Alternative Medicine,5.0,1689,Alternative medicine practitioner,"922 Kennedy St NW, Washington, DC 20011, United States","XX4F+C7 Washington, District of Columbia, USA",http://thelivingsacrament.com/,+1 443-500-4684,Temporarily closed,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqcHRVISJ-SkhONov7z5G91affLgx3Bd_TT3ZSF74dE1u9EP7DIEcNpEaxuT3Hka2OYxBfxz3USe6ZkeVgBhi2A3mneUcRTGbtTvbZK60nq4El6uR2_oHXTNGzMrK69KH0kaIk3mg=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mount+Pleasant+DC/@38.9311878,-77.0406147,14z",2026-02-23T16:40:36.270Z,,true
https://www.google.com/maps/place/Green+Cloud+Shop/data=!4m7!3m6!1s0x89b7c9d5f898a3a7:0xbfa81fdcdc95f74f!8m2!3d38.9561737!4d-77.0227229!16s%2Fg%2F11sq20mlx1!19sChIJp6OY-NXJt4kRT_eV3NwfqL8,Green Cloud Shop,5.0,139,Alternative medicine practitioner,"706 Kennedy St NW, Washington, DC 20011, United States","XX4G+FW Washington, District of Columbia, USA",,+1 571-732-9883,Temporarily closed,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoSGfgO7XZ3odKmekXcSa49R0K0ihuTnj-cF-VZsBb0BWcZ7lLyS1aW5c4-OFtBVzSu0Cy7tYxaWLcWftOek8WUPqPldXHVggQN7pZko4fhsFbJbn-FL5XrRYSklhxNWUM9vN9R=w408-h258-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mount+Pleasant+DC/@38.9311878,-77.0406147,14z",2026-02-23T16:40:41.393Z,,
https://www.google.com/maps/place/The+Wharf+DC/data=!4m7!3m6!1s0x89b7b770c5db0577:0x7d13569e785b097b!8m2!3d38.8793421!4d-77.0246614!16s%2Fg%2F11bt_83s25!19sChIJdwXbxXC3t4kRewlbeJ5WE30,The Wharf DC,4.7,14981,Event venue,"760 Maine Ave SW, Washington, DC 20024, United States","VXHG+P4 Washington, District of Columbia, USA",http://www.wharfdc.com/,+1 202-688-3590,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMcfcT0eyImU3kSFhN6PeUqjQwLdV4Bzyb6eFTs=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+The+Wharf+DC/@38.9071923,-77.0368707,14z",2026-02-23T16:41:05.515Z,,
https://www.google.com/maps/place/Wharf+Weed+DC+:+Marijuana+%7C+Weed+Delivery/data=!4m7!3m6!1s0x88b99a7cf3351a31:0x9a36e1e5e0826a6c!8m2!3d38.8782228!4d-77.019431!16s%2Fg%2F11vm0mkmmy!19sChIJMRo183yauYgRbGqC4OXhNpo,Wharf Weed DC : Marijuana | Weed Delivery,5.0,28,Cannabis store,"480 K St SW, Washington, DC 20024, United States","VXHJ+76 Washington, District of Columbia, USA",https://www.wharfweeddc.com/,+1 202-987-9991,Open · Closes 12 am,,https://lh3.googleusercontent.com/p/AF1QipP76Qzb4n_CBY2Jh4Ch3RkAAnVoa0TeVN2e8-NM=w408-h408-k-no,true,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,8 pm–12 am,"https://www.google.com/maps/search/functional+medicine+in+The+Wharf+DC/@38.9071923,-77.0368707,14z",2026-02-23T16:41:10.303Z,· Kerbside pickup · Delivery,
https://www.google.com/maps/place/DC+Canal+Lockhouse/data=!4m7!3m6!1s0x89b7b7a4057cd3ed:0xfd7e94dec1f0886a!8m2!3d38.8918222!4d-77.0398737!16s%2Fg%2F1tdg8pqj!19sChIJ7dN8BaS3t4kRaojwwd6Ufv0,DC Canal Lockhouse,4.7,3,Historical place,"Washington, DC 20004, United States","VXR6+P3 Washington, District of Columbia, USA",,+1 202-426-6841,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqVH9-oxp1agfsuvIVA1DSa_DKAEHqJVPHe4ogl6rWvTbVPTLPMFBHlyu1cUjOhOSydVEHhrUM5BR_0-xHHqCisqbhW2xXQYc9GSw1PXBjKz63KaHX_WtYpBxWnv0XXKpU2IZk=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+The+Wharf+DC/@38.9071923,-77.0368707,14z",2026-02-23T16:41:12.974Z,,
https://www.google.com/maps/place/Digital+Witness-Washington+DC/data=!4m7!3m6!1s0x89b7b790afffffff:0xffface1149ebf7c6!8m2!3d38.8951252!4d-77.0226217!16s%2Fg%2F1tg6wl8d!19sChIJ____r5C3t4kRxvfrSRHO-v8,Digital Witness-Washington DC,,,Chiropractor,"Washington, DC 20004, United States","VXWG+3X Washington, District of Columbia, USA",,+1 202-783-2299,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=geFcvNyPnSxPl0KEtSoZlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.17436&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+The+Wharf+DC/@38.9071923,-77.0368707,14z",2026-02-23T16:41:15.499Z,,
https://www.google.com/maps/place/LifeinDC+Acupuncture+PLLC/data=!4m7!3m6!1s0x89b7b7548539f783:0xa05df3044ee56f4!8m2!3d38.9003748!4d-77.030475!16s%2Fg%2F11v15q65rk!19sChIJg_c5hVS3t4kR9FbuRDDfBQo,LifeinDC Acupuncture PLLC,5.0,2,Acupuncture clinic,"1331 H St NW #1101, Washington, DC 20005, United States","WX29+4R Washington, District of Columbia, USA",https://lifeindcacupuncture.nccaomdiplomates.com/,+1 202-670-1372,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qLuekr8wo_V2qEiIUrW8vA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.21694&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+The+Wharf+DC/@38.9071923,-77.0368707,14z",2026-02-23T16:41:18.060Z,,
https://www.google.com/maps/place/MedStar+Health:+Primary+Care+at+Navy+Yard/data=!4m7!3m6!1s0x89b7b832363c69a5:0x5de0cc03725f2b5d!8m2!3d38.878819!4d-77.0076843!16s%2Fg%2F11d_d3h_xr!19sChIJpWk8NjK4t4kRXStfcgPM4F0,MedStar Health: Primary Care at Navy Yard,4.3,922,Medical clinic,"915 Half St SE, Washington, DC 20003, United States","VXHR+GW Washington, District of Columbia, USA",https://www.medstarhealth.org/locations/primary-care-navy-yard?utm_campaign=mhs_citations&utm_medium=listing&utm_source=citation_management&utm_term=medical_group,+1 202-546-4504,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipMtD-2YHK6vwd-3BpWmVE3vS89YkwYqY079djrl=w426-h240-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2026-02-23T16:41:42.143Z,,
https://www.google.com/maps/place/ClareMotion+Physical+Therapy/data=!4m7!3m6!1s0x89b7b77fbe6a1a25:0x86d346a290813669!8m2!3d38.8754298!4d-77.0001876!16s%2Fg%2F11rrwkyy2c!19sChIJJRpqvn-3t4kRaTaBkKJG04Y,ClareMotion Physical Therapy,5.0,66,Physical therapy clinic,"Inside VIDA Fitness, 1212 4th St SE, Washington, DC 20003, United States","VXGX+5W Washington, District of Columbia, USA",https://www.claremotionpt.com/,+1 202-527-9679,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqID9nr7yUMJkK6zfzOpPAc_gSvhjLRA10sENk0oQZfNsWJR3cDEactv_inVAv9yVD9OZCmdaNL9qzGKaOnsaJd1WMxaWiuB5x0YxIxOVAMEoWtQePhi_BR5BkGN7enxwLe9FYX=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2026-02-23T16:41:47.208Z,,
"https://www.google.com/maps/place/Sylvia+Medley,+MD/data=!4m7!3m6!1s0x89b7b7bf58420b61:0x671a996147990ce9!8m2!3d38.878857!4d-77.0079081!16s%2Fg%2F113f0xxbg!19sChIJYQtCWL-3t4kR6QyZR2GZGmc","Sylvia Medley, MD",4.6,187,Internist,"915 Half St SE, Washington, DC 20003, United States","VXHR+GR Washington, District of Columbia, USA",https://www.medstarhealth.org/doctors/sylvia-r-medley-md?utm_campaign=mhs_citations&utm_medium=ad_listings&utm_source=rio_seo&utm_term=mmg_doc,+1 202-546-4504,,,https://lh3.googleusercontent.com/p/AF1QipPOBPmQ6G1XZsQyLR4XetGgjLFaX8fiXFcoGA_U=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2026-02-23T16:41:50.142Z,,
"https://www.google.com/maps/place/Ephrussi+Corey+W+DO/@38.8750459,-76.9895385,17z/data=!3m1!4b1!4m6!3m5!1s0x89b7b9c988d095ef:0xe0961dd08e626e02!8m2!3d38.8750459!4d-76.9895385!16s%2Fg%2F125_t5nnx",Ephrussi Corey W DO,1.0,1,Alternative medicine practitioner,"1220 12th St SE # 120, Washington, DC 20003, United States","V2G6+25 Washington, District of Columbia, USA",http://unityhealthcare.org/,+1 202-715-7900,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2026-02-23T16:41:55.029Z,,
https://www.google.com/maps/place/MedStar+Health:+Orthopedics+at+Navy+Yard/data=!4m7!3m6!1s0x89b7b90e8a43310d:0x69cc207544e1a913!8m2!3d38.878822!4d-77.007783!16s%2Fg%2F11tk7x7dlj!19sChIJDTFDig65t4kRE6nhRHUgzGk,MedStar Health: Orthopedics at Navy Yard,4.8,89,Orthopedic clinic,"925 Half St SE, Washington, DC 20003, United States","VXHR+GV Washington, District of Columbia, USA",https://www.medstarhealth.org/locations/orthopedics-navy-yard?utm_campaign=mhs_citations&utm_medium=listing&utm_source=citation_management&utm_term=orthopaedic_offices,+1 202-877-6000,"Open · Closes 5 pm

Updated by others 2 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPKNK9CS4ZKfGayC9r0BGvzPKRG8HiivGPeLeL8=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2026-02-23T16:42:00.574Z,,
https://www.google.com/maps/place/MedStar+Health:+Physical+Therapy+at+Navy+Yard/data=!4m7!3m6!1s0x89b7b9f02209c97d:0xaff10aa9d8b96d60!8m2!3d38.878822!4d-77.007783!16s%2Fg%2F11m3461_gc!19sChIJfckJIvC5t4kRYG252KkK8a8,MedStar Health: Physical Therapy at Navy Yard,4.8,170,Physical therapy clinic,"925 Half St SE, Washington, DC 20003, United States","VXHR+GV Washington, District of Columbia, USA",https://www.medstarhealth.org/locations/physical-therapy-navy-yard?utm_campaign=mhs_citations&utm_medium=listing&utm_source=citation_management&utm_term=rehabilitation_locations,+1 202-921-9730,Open · Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipOIB-66p5QfLj5A8QBrat1EpODaIHrjCSMMWmmY=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2026-02-23T16:42:05.808Z,,
