placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Uniques+Heavenly+Touch+LLC/data=!4m7!3m6!1s0x88f8a39baa29db25:0xa35e1d0405c52f54!8m2!3d34.0438757!4d-81.1267361!16s%2Fg%2F11vk2hf42l!19sChIJJdspqpuj-IgRVC_FBQQdXqM,Uniques Heavenly Touch LLC,5.0,1,Spa,"2821Ashland Road Suite H, Columbia, SC 29210, United States","2VVF+H8 Columbia, South Carolina, USA",,+1 803-291-0544,Closed · Opens 10 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNAj6OdAHs8s4iAgATazUPbg-0HhaIhITZyXITU=w426-h240-k-no,true,Closed,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,9 am–8 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2026-02-23T16:37:42.507Z,true,
"https://www.google.com/maps/place/Whiplash+Pain+Center+of+Columbia,+LLC/data=!4m7!3m6!1s0x88f8a36b1b946a51:0xe419c3c070af623e!8m2!3d34.0406594!4d-81.0969147!16s%2Fg%2F11msspfpw2!19sChIJUWqUG2uj-IgRPmKvcMDDGeQ","Whiplash Pain Center of Columbia, LLC",5.0,2,Chiropractor,"1034 Briargate Cir, Columbia, SC 29210, United States","2WR3+76 Columbia, South Carolina, USA",https://www.chiropractorcharleston.com/,+1 803-496-3338,"Open · Closes 6 pm

Updated by this business 9 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOaeEjrZ-f0EGcEkCDrT0g-TyR8V_TbRMiQicdj=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,8 am–6 pm,9 am–6:30 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2026-02-23T16:37:47.625Z,,
https://www.google.com/maps/place/Irmo+Primary+Care/data=!4m7!3m6!1s0x88f89897accb4d53:0x5037f7ecb9c5df44!8m2!3d33.9854291!4d-81.0280423!16s%2Fg%2F11b8tx1wzv!19sChIJU03LrJeY-IgRRN_Fuez3N1A,Irmo Primary Care,4.7,9,Medical clinic,"126 S Assembly St, Columbia, SC 29201, United States","XXPC+5Q Columbia, South Carolina, USA",http://irmopc.com/,+1 803-393-3325,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s5wLQasT2hDylWfyDiCC1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.624084&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2026-02-23T16:37:52.508Z,,
https://www.google.com/maps/place/Ballentine+Family+YMCA/data=!4m7!3m6!1s0x88f89ec3209d1e0d:0x9acf6af3c84decc3!8m2!3d34.1243909!4d-81.219625!16s%2Fg%2F11bwn7fqx9!19sChIJDR6dIMOe-IgRw-xNyPNqz5o,Ballentine Family YMCA,4.6,128,Gym,"1079 Dutch Fork Rd, Irmo, SC 29063, United States","4QFJ+Q5 Irmo, South Carolina, USA",https://columbiaymca.org/locations/ballentine-family-ymca/,+1 803-753-6004,Open · Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq30G_YvHAWuEmg4DCtn7XkQxrU2kQvLydrjiCy98Fxu2Yoy8Zy742h9fmpIEajcE4cz0gyFbQ0uPyJ-VY552ZDvy0P8DzwOO6uMASOt7CbIArUHWlqKTGhVIvElzDtau-aryCP=w408-h307-k-no,true,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–8 pm,8 am–6 pm,1–5:30 pm,"https://www.google.com/maps/search/functional+medicine+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2026-02-23T16:37:57.376Z,,
https://www.google.com/maps/place/Faithful+Directions+Holistic+Health+Wellness+Center/data=!4m7!3m6!1s0x88f8af28c586d453:0x82add767f4afb48f!8m2!3d34.0729417!4d-80.9438188!16s%2Fg%2F11n260cdz8!19sChIJU9SGxSiv-IgRj7Sv9GfXrYI,Faithful Directions Holistic Health Wellness Center,,,Health spa,"300 Berkshire Dr F, Columbia, SC 29223, United States","33F4+5F Columbia, South Carolina, USA",,+1 314-330-6480,Closed · Opens 11 am Tue,Identifies as veteran-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UfLnExzVF-CPstRG868weQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.4669&pitch=0&thumbfov=100,true,Closed,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2026-02-23T16:38:17.789Z,true,
https://www.google.com/maps/place/Find+your+Inner+Light/data=!4m7!3m6!1s0xaacdc65a60b4784f:0x7a6adcd1d73827f!8m2!3d34.0712449!4d-80.9393395!16s%2Fg%2F11s9bc0wr4!19sChIJT3i0YFrGzaoRf4JzHc2tpgc,Find your Inner Light,5.0,3,Holistic medicine practitioner,"33 Windsor Cove, Columbia, SC 29223, United States","33C6+F7 Columbia, South Carolina, USA",http://www.findyourinnerlight.com/,+1 803-567-1128,,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMN9lZnzMrVMOxS6MfTtxx5qYMTu2ydTD2S68ce=w630-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2026-02-23T16:38:20.497Z,,
"https://www.google.com/maps/place/Gameday+Men%E2%80%99s+Health+North+Columbia+TRT,+Peptide,+and+ED+Clinic/data=!4m7!3m6!1s0x88f8a97e8d40344d:0xcf2cc0133f0285f1!8m2!3d34.0862994!4d-80.9381262!16s%2Fg%2F11w8sqjp3m!19sChIJTTRAjX6p-IgR8YUCPxPALM8","Gameday Men’s Health North Columbia TRT, Peptide, and ED Clinic",5.0,135,Men's health physician,"115 Atrium Way #125, Columbia, SC 29223, United States","33P6+GP Columbia, South Carolina, USA",https://gamedaymenshealth.com/north-columbia/,+1 803-919-7886,"Open · Closes 5:30 pm

Updated by this business 10 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMdpuCfnUGBVutwuDZ7gcG8OVeShkNIvrBgM1wd=w408-h306-k-no,true,8:30 am–5:30 pm,9 am–5 pm,8:30 am–5:30 pm,9 am–5 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2026-02-23T16:38:25.364Z,,
https://www.google.com/maps/place/Caroline+Grace+Kasik/data=!4m7!3m6!1s0x88f8af3caf8b2bbb:0x593dbe3e9610f08e!8m2!3d34.0690952!4d-80.9546268!16s%2Fg%2F11kjq76j9n!19sChIJuyuLrzyv-IgRjvAQlj6-PVk,Caroline Grace Kasik,5.0,1,Chiropractor,"224 Oneil Ct #21, Columbia, SC 292237649, United States","329W+J4 Columbia, South Carolina, USA",,+1 803-788-8831,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YT6hwhQ6LMhlnTRG1hEUuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.856415&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2026-02-23T16:38:28.107Z,,
https://www.google.com/maps/place/Briggs+Chiropractic+Clinic+LLC+;+%28DBA%29+Lower+Richland+Chiropractic+and+Spinal+Rehab/data=!4m7!3m6!1s0x88f8af1644daaaab:0x3a2ba2aca4787aa7!8m2!3d34.0731612!4d-80.9449589!16s%2Fg%2F11sd2x6g_p!19sChIJq6raRBav-IgRp3p4pKyiKzo,Briggs Chiropractic Clinic LLC ; (DBA) Lower Richland Chiropractic and Spinal Rehab,4.8,26,Chiropractor,"3031 Scotsman Rd suite 6, Columbia, SC 29223, United States","33F4+72 Columbia, South Carolina, USA",,+1 803-599-9620,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOpSwd2WtfRqfIIxYZ7KrffJXwsQghGJ-HGi9ev=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2026-02-23T16:38:32.911Z,true,
https://www.google.com/maps/place/Sphinx+Paw/data=!4m7!3m6!1s0x88f8a57756cba353:0x2df726ad1c19bd8e!8m2!3d34.0400024!4d-80.9980104!16s%2Fg%2F1tdx9k5s!19sChIJU6PLVnel-IgRjr0ZHK0m9y0,Sphinx Paw,4.8,55,Herb shop,"3400 Two Notch Rd, Columbia, SC 29204, United States","22R2+2Q Columbia, South Carolina, USA",http://www.sphinxpaw.com/,+1 803-754-3922,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwersNIU37uzX2U-WmX5PdPn0jHCZVH1DtQfACxrfWcMcDUarmlHUMx9dhI8tEMyutyZMEnoUHt91iRqMNiZ49o9IfLKfEpwFW2zYEC0WjsnNAi_wLsrEo-M-wSivPwIuAqUJ2bs=w408-h264-k-no,false,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2026-02-23T16:38:37.839Z,,
https://www.google.com/maps/place/SC+Stem+Cell/data=!4m7!3m6!1s0x88f8afcae6636097:0xb42036f66208240f!8m2!3d34.015584!4d-80.9649309!16s%2Fg%2F11f796v414!19sChIJl2Bj5sqv-IgRDyQIYvY2ILQ,SC Stem Cell,5.0,114,Wellness center,"14 Monckton Blvd, Columbia, SC 29206, United States","228P+62 Columbia, South Carolina, USA",http://www.scstemchiropractic.com/,+1 803-238-5323,,,https://lh3.googleusercontent.com/p/AF1QipP_hVsPg12nIwvQmcaIx-60rCp-W1xuLGdxjnJk=w408-h408-k-no,true,Closed,Closed,Closed,Closed,1–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2026-02-23T16:38:42.765Z,,
https://www.google.com/maps/place/Magical+Moments+Holistic+Wellness+Company/data=!4m7!3m6!1s0x89de0bf80ad70c0d:0x64a1e887c6faedc6!8m2!3d34.0993434!4d-80.9194236!16s%2Fg%2F11q9m8mjj_!19sChIJDQzXCvgL3okRxu36xofooWQ,Magical Moments Holistic Wellness Company,5.0,7,Reiki therapist,"9367 Two Notch Rd Suite 106, Columbia, SC 29223, United States","33XJ+P6 Columbia, South Carolina, USA",http://yourmagicalmoment.us/,+1 803-563-8205,Closed · Opens 5:30 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPJgoy1UG1-2BF7n7NAiL3Nlqj2WGwxIic9ptiY=w408-h544-k-no,true,5:30–9 pm,5:30–9 pm,5:30–9 pm,5:30–9 pm,5:30–9 pm,11 am–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2026-02-23T16:38:47.616Z,true,
https://www.google.com/maps/place/Columbia+Family+Chiropractic/data=!4m7!3m6!1s0x88f8af3caf785467:0xad5d8b3e90e85f8d!8m2!3d34.0689082!4d-80.9550271!16s%2Fg%2F1tklrdjl!19sChIJZ1R4rzyv-IgRjV_okD6LXa0,Columbia Family Chiropractic,5.0,359,Chiropractor,"224 Oneil Ct #21, Columbia, SC 29223, United States","329V+HX Columbia, South Carolina, USA",http://cfcforhealth.com/,+1 803-788-8831,"Open · Closes 6 pm

Updated by this business 8 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipN1K7iWwgS1Xzskyid8YP0XD7lRFYPIqv8vlrOk=w408-h270-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8–10:30 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2026-02-23T16:38:52.400Z,,
https://www.google.com/maps/place/Auspria+Wade/data=!4m7!3m6!1s0x885601ba96f7ced7:0x9d94fe83edf5efaa!8m2!3d34.0979281!4d-80.973735!16s%2Fg%2F11kjgb0gp0!19sChIJ1873lroBVogRqu_17YP-lJ0,Auspria Wade,,,Health consultant,"151 Powell Rd #116, Columbia, SC 29203, United States","32XG+5G Columbia, South Carolina, USA",https://www.resilienthealthsc.com/,+1 803-590-3550,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vyGZLEKEIhAgKVpu61afwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.43677&pitch=0&thumbfov=100,true,9:30 am–5 pm,Closed,9:30 am–5 pm,Closed,9:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2026-02-23T16:38:57.153Z,,
"https://www.google.com/maps/place/Columbia+Clinic,+Pain+%26+Physical+Medicine+Center/data=!4m7!3m6!1s0x88f8af2a62118ef7:0x333c976477f383fb!8m2!3d34.081687!4d-80.9433537!16s%2Fg%2F1tfntw37!19sChIJ944RYiqv-IgR-4Pzd2SXPDM","Columbia Clinic, Pain & Physical Medicine Center",3.6,11,Chiropractor,"113 Blarney Dr, Columbia, SC 29229, United States","33J4+MM Columbia, South Carolina, USA",http://www.clinicofcolumbia.com/,+1 803-788-2225,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweomgsiXaT_U27WHseZhyxppF9mOf5SzB3J1pthoLEjALwjkCSIHgtJppdIx14gxr5XI6LIiyQDWQJmHauhgiBHY5eVp6vP1jyHymatRXEkvyoYZFeoOSEn-5VG47rkdPPD230ycvQ=w426-h240-k-no,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2026-02-23T16:39:02.064Z,,
"https://www.google.com/maps/place/Deeper+Than+Skin,+LLC/data=!4m7!3m6!1s0x88f8afc87e08d015:0xad1a94590b58940e!8m2!3d34.0782675!4d-80.948073!16s%2Fg%2F11n_g0r1g9!19sChIJFdAIfsiv-IgRDpRYC1mUGq0","Deeper Than Skin, LLC",5.0,7,Wellness center,"1636 Horseshoe Dr # C, Columbia, SC 29223, United States","33H2+8Q Columbia, South Carolina, USA",http://www.deeperthanskin.store/,+1 803-884-0193,Closed · Opens 12 pm Thu,,https://lh3.googleusercontent.com/p/AF1QipM0gNv08rViLBNwHdg-o-smjIv6L2ETVy4dcHin=w408-h544-k-no,true,Closed,Closed,Closed,12–6 pm,12–6 pm,Open 24 hours,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2026-02-23T16:39:07.094Z,,
https://www.google.com/maps/place/Springwood+Lake+Primary+Care/data=!4m7!3m6!1s0x88f8af16555987d5:0x77057c5bfbb4bb91!8m2!3d34.078487!4d-80.950717!16s%2Fg%2F11ff0wlpvs!19sChIJ1YdZVRav-IgRkbu0-1t8BXc,Springwood Lake Primary Care,4.8,251,Family practice physician,"1721 Horseshoe Dr, Columbia, SC 29223, United States","32HX+9P Columbia, South Carolina, USA",https://www.springwoodlakeprimarycaresc.com/,+1 803-262-0303,"Open · Closes 1 pm · Reopens 2 pm

Updated by this business 1 week ago",,https://lh3.googleusercontent.com/p/AF1QipPNCWz34EjUs55b9Kcx0WBkNvWBZc3WYCC87KAd=w408-h305-k-no,true,"8:15 am–1 pm, 2–5:30 pm","8:15 am–1 pm, 2–5:30 pm","8:15 am–1 pm, 2–5:30 pm","8:15 am–1 pm, 2–5:30 pm",8:15 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2026-02-23T16:39:11.992Z,,
https://www.google.com/maps/place/Southern+Regenerative+%26+Neurological+Wellness/data=!4m7!3m6!1s0x88f8a9225cd94061:0x485b7789c28116cd!8m2!3d34.1037782!4d-80.9527922!16s%2Fg%2F11x0pvn3yf!19sChIJYUDZXCKp-IgRzRaBwol3W0g,Southern Regenerative & Neurological Wellness,5.0,1,Medical group,"710 Rabon Rd Suite 205, Columbia, SC 29203, United States","423W+GV Columbia, South Carolina, USA",http://southernrnw.com/,+1 803-667-9033,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOMlSLFAJEIrHhaNN5BJkTT4W299ybX73ipwRDt=w464-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2026-02-23T16:39:16.892Z,,
https://www.google.com/maps/place/Prisma+Health+Family+Medicine%E2%80%93Northeast/data=!4m7!3m6!1s0x88f8a4de2974bc69:0x521a2e5dad8cf7e0!8m2!3d34.0819287!4d-80.9438413!16s%2Fg%2F1261kh31f!19sChIJabx0Kd6k-IgR4PeMrV0uGlI,Prisma Health Family Medicine–Northeast,3.2,26,Medical Center,"115 Blarney Dr Suite 201, Columbia, SC 29223, United States","33J4+QF Columbia, South Carolina, USA",https://prismahealth.org/locations/practices/family-medicine-northeast?utm_source=gmb&utm_medium=yext,+1 803-736-6262,"Open · Closes 5 pm

Updated by this business 2 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNxViB3xkQ2e3eRX84WYyU1lzOXxvsonjHSOsiL=w408-h326-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2026-02-23T16:39:21.785Z,,
https://www.google.com/maps/place/Prisma+Health+Internal+Medicine%E2%80%93Northeast/data=!4m7!3m6!1s0x88f8af2baef87f31:0xb62ac7de79de51d7!8m2!3d34.081982!4d-80.9438118!16s%2Fg%2F1260pkk9j!19sChIJMX_4riuv-IgR11Heed7HKrY,Prisma Health Internal Medicine–Northeast,3.7,23,Medical clinic,"115 Blarney Dr #108, Columbia, SC 29223, United States","33J4+QF Columbia, South Carolina, USA",https://prismahealth.org/locations/practices/internal-medicine-northeast?utm_source=gmb&utm_medium=yext,+1 803-462-9200,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMzddhLCJqe9F4aIypMbg2UHfal-bdJ8c4liVR4=w408-h271-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2026-02-23T16:39:26.658Z,,
https://www.google.com/maps/place/Gaylord+Spiritual+Counseling+Columbia%27s+Psychic/data=!4m7!3m6!1s0x88f8af7e188159df:0x1bca3532bda7be45!8m2!3d34.0486159!4d-80.9865885!16s%2Fg%2F1tdg41rl!19sChIJ31mBGH6v-IgRRb6nvTI1yhs,Gaylord Spiritual Counseling Columbia's Psychic,3.6,39,Psychic,"5227 Two Notch Rd, Columbia, SC 29204, United States","22X7+C9 Columbia, South Carolina, USA",http://columbiapsychic.com/,+1 803-206-4006,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOmXVe17ETz-iCYQvk939tWdRMJrUO4aDyacn0b=w427-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2026-02-23T16:39:35.076Z,,
https://www.google.com/maps/place/Solomon%27s+Temple/data=!4m7!3m6!1s0x88f8af6ca4e531df:0xf0caf54d3ae1ec96!8m2!3d34.0690916!4d-80.9595261!16s%2Fg%2F1pp2vjxnw!19sChIJ3zHlpGyv-IgRluzhOk31yvA,Solomon's Temple,4.7,103,Metaphysical supply store,"7201 Parklane Rd Suite C, Columbia, SC 29223, United States","329R+J5 Columbia, South Carolina, USA",http://www.solomonshealinggarden.com/,+1 803-661-8945,Closed · Opens 11:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJ8WS8RBDjmKePQQEg5dnp7WyjTDqZ_V9t_V-rcS3k5qCY-LPLROZm-TtoOrKir19RPwXhcuw-UwpJf2oAxcJwIC_mXHoGm6L0DXHabLHwiWJAsjT5LXSOR2yGWFlYfYdo0x3z=w408-h544-k-no,true,Closed,11:30 am–6 pm,11:30 am–7 pm,11:30 am–7 pm,11:30 am–7 pm,11:30 am–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2026-02-23T16:39:40.296Z,true,· In-store shopping
"https://www.google.com/maps/place/Peculiar+Arukah/@34.0736739,-80.9317079,17z/data=!3m1!4b1!4m6!3m5!1s0x88f8af42de839857:0xba732c12eeb98ce3!8m2!3d34.0736739!4d-80.9317079!16s%2Fg%2F11xnk5py5p",Peculiar Arukah,,,Wellness program,"1460 Oakcrest Dr Apt 2213, Columbia, SC 29223, United States","33F9+F8 Columbia, South Carolina, USA",https://www.peculiar-arukah.com/,+1 803-829-9402,Open · Closes 6 pm,,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,8 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2026-02-23T16:39:47.011Z,,
https://www.google.com/maps/place/Restore+Chiropractic+and+Family+Wellness+Center+Columbia/data=!4m7!3m6!1s0x88f8a8e12c72c3e9:0x3d94bc0eaf2fd1da!8m2!3d34.1086931!4d-80.9480406!16s%2Fg%2F11b6v8jgkc!19sChIJ6cNyLOGo-IgR2tEvrw68lD0,Restore Chiropractic and Family Wellness Center Columbia,4.9,33,Chiropractor,"9016 Farrow Rd b, Columbia, SC 29203, United States","4352+FQ Columbia, South Carolina, USA",http://www.restorehealthsystems.com/,+1 803-699-8171,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOOgEXNmVv-SAGT1dlUeTLMNlUFZk0HOXvtGgIS=w426-h240-k-no,true,9 am–6 pm,9 am–1 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2026-02-23T16:39:52.171Z,,
"https://www.google.com/maps/place/Thomas+J.+Stetson,+DC/data=!4m7!3m6!1s0x88f8af3caf785467:0x18e6d67b448efab0!8m2!3d34.0692023!4d-80.9543362!16s%2Fg%2F1vqmk6nt!19sChIJZ1R4rzyv-IgRsPqORHvW5hg","Thomas J. Stetson, DC",,,Chiropractor,"224 Oneil Ct #21, Columbia, SC 29223, United States","329W+M7 Columbia, South Carolina, USA",http://www.drtomstetson.com/,+1 803-788-8831,Closed · Opens 3 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LjkZGWrI6HHxVH9LIsZfRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.28763&pitch=0&thumbfov=100,true,"8–10:30 am, 3–6:30 pm",3–6:30 pm,"8–10:30 am, 3–6:30 pm",3–6:30 pm,8–10:30 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2026-02-23T16:39:56.919Z,,
https://www.google.com/maps/place/Revolving+Health+Chiropractic/data=!4m7!3m6!1s0x88f8a5c8d6238ed7:0x78045e6d1d976151!8m2!3d34.113531!4d-80.949876!16s%2Fg%2F11tp5l595b!19sChIJ144j1sil-IgRUWGXHW1eBHg,Revolving Health Chiropractic,5.0,60,Chiropractor,"150 Highland Center Drive, Columbia, SC 29203, United States","4372+C2 Columbia, South Carolina, USA",http://revolvinghealthchiropractic.com/,+1 803-767-1747,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyjXf4dT4zTT-kHclj4iSGPu7HIL7jNsEY0JFDYm9ezIOeROnGiq8iW1nFNF3ep_uJmZTnoRncdx4ysjdoo0iLMTWyECSPaW2wC1fP9p_vWgWUKtgcTMEj0_kR5vyACLBEX2IVWQl3L68=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2026-02-23T16:40:02.399Z,,
https://www.google.com/maps/place/Ankh+Life+Store/data=!4m7!3m6!1s0x88f8a9a74c71edf3:0xb59fe1d939d2fc9b!8m2!3d34.0968329!4d-80.9211031!16s%2Fg%2F11j9cpbg6d!19sChIJ8-1xTKep-IgRm_zSOdnhn7U,Ankh Life Store,4.5,53,Herb shop,"9300 Two Notch Rd Ste E1, Columbia, SC 29223, United States","33WH+PH Columbia, South Carolina, USA",,+1 803-800-2550,Closed · Opens 1 pm Sun,,https://lh3.googleusercontent.com/p/AF1QipN1wzZJPifC30zTLffFRcWb7oMQOVLgca4J6hJD=w426-h240-k-no,true,Closed,Closed,Closed,Closed,Closed,Closed,1–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2026-02-23T16:40:07.331Z,,
"https://www.google.com/maps/place/Radiant+Point+Acupuncture+and+Wellness+Clinic,+LLC/data=!4m7!3m6!1s0x88f8a538eca79389:0x5d765b9be8a3bcc!8m2!3d34.0183027!4d-80.9868484!16s%2Fg%2F11v6t22dtf!19sChIJiZOn7Dil-IgRzDuKvrll1wU","Radiant Point Acupuncture and Wellness Clinic, LLC",5.0,14,Acupuncture clinic,"3710 Landmark Dr Suite 200, Columbia, SC 29204, United States","2297+87 Columbia, South Carolina, USA",http://www.radiantpointacu.com/,+1 803-961-2288,Closed · Opens 2 pm Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMApKH0E4J51Ae4vzpJHt8LOU-Ad_WnWzNCoO57=w408-h408-k-no,true,Closed,2–7 pm,9 am–2 pm,2–7 pm,8 am–1 pm,8–11 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2026-02-23T16:40:12.451Z,true,
https://www.google.com/maps/place/Three+Rivers+Med+Associates+Taylor/data=!4m7!3m6!1s0x88f8af34831d603b:0x8187b74859ba5624!8m2!3d34.0845113!4d-80.9592517!16s%2Fg%2F1262w4f3t!19sChIJO2AdgzSv-IgRJFa6WUi3h4E,Three Rivers Med Associates Taylor,,,Chiropractor,"7909 Parklane Rd, Columbia, SC 29223, United States","32MR+R7 Columbia, South Carolina, USA",,+1 803-256-5237,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xNBSAoSJrgv3HF4GRBw9Qw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.08597&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2026-02-23T16:40:15.044Z,,
