placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Mississippi+Department+of+Mental+Health/data=!4m7!3m6!1s0x86283252e229ce0d:0x64b7c550786d1177!8m2!3d32.3024344!4d-90.1855929!16s%2Fg%2F1td13myq!19sChIJDc4p4lIyKIYRdxFteFDFt2Q,Mississippi Department of Mental Health,5.0,1,Mental health clinic,"ROBERT E. LEE OFFICE BUILDING, 239 N Lamar St, Jackson, MS 39201, United States","8R27+XQ Jackson, Mississippi, USA",http://www.dmh.state.ms.us/,+1 601-359-1288,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JqIKtkL0ZkW_5vGZrVejzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.43048&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-09-29T00:21:05.269Z,,,,
https://www.google.com/maps/place/Baptist+Heart/data=!4m7!3m6!1s0x862832fbc56d97b1:0xf885d4ab8e11d359!8m2!3d32.3159368!4d-90.1795449!16s%2Fg%2F1tdk5jz_!19sChIJsZdtxfsyKIYRWdMRjqvUhfg,Baptist Heart,4.8,470,Medical clinic,"501 Marshall St #104, Jackson, MS 39202, United States","8R8C+95 Jackson, Mississippi, USA",https://www.baptistheart.org/,+1 601-969-6404,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F4iDoGiNLEsZXInPe5e9dw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.10884&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-09-29T00:21:10.429Z,,,,
https://www.google.com/maps/place/Garvey+Wellness+Clinic/data=!4m7!3m6!1s0x862832c1c2602ee7:0xe48369140d39f1e4!8m2!3d32.3342396!4d-90.1716299!16s%2Fg%2F1td2v83v!19sChIJ5y5gwsEyKIYR5PE5DRRpg-Q,Garvey Wellness Clinic,4.9,247,Chiropractor,"766 Lakeland Dr STE B, Jackson, MS 39216, United States","8RMH+M8 Jackson, Mississippi, USA",https://www.betterdisc.com/,+1 601-982-2916,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOCa4zFhQwjswHkW0_g_jZcz46W_0LI6itZb6L4=w408-h544-k-no,true,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30–11:30 am,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-09-29T00:21:15.357Z,,,,
"https://www.google.com/maps/place/Jackson+Oncology+Associates,+PLLC/data=!4m7!3m6!1s0x862832bfa54a337b:0xd59c58413b9e6a5c!8m2!3d32.336458!4d-90.1635497!16s%2Fg%2F1th244zy!19sChIJezNKpb8yKIYRXGqeO0FYnNU","Jackson Oncology Associates, PLLC",3.2,13,Cancer treatment center,"2969 N Curran Dr #200, Jackson, MS 39216, United States","8RPP+HH Jackson, Mississippi, USA",http://jacksononcology.com/,+1 601-974-5600,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npFxHQGx6lFwrdOB8RMbBcGVTREDBbXSXR2KpcDLaV2i1FdZ-spO1Ry2YwvRXq94j4wq9v5NJScRyOt1R3qqUVc8igrpR-Ge-wLzppJ1QpLOYOrBOlUjrwQQwqUvfINkY70Ltph=w408-h258-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-09-29T00:21:20.382Z,,,,
https://www.google.com/maps/place/Winfred+L+Wiser+Hospital+for+Women+and+Infants/data=!4m7!3m6!1s0x862832e916e3239b:0x52debca67d03ad2f!8m2!3d32.3277271!4d-90.1738621!16s%2Fg%2F11bwh9_35p!19sChIJmyPjFukyKIYRL60Dfaa83lI,Winfred L Wiser Hospital for Women and Infants,3.8,43,Women's health clinic,"2500 N State St, Jackson, MS 39216, United States","8RHG+3F Jackson, Mississippi, USA",https://www.umc.edu/Locations/Wiser_Hospital_for_Women_and_Infants_UMMC/,+1 601-984-1000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noiMkaSmiqNDMbJ5xsAx86nEZ-iFYSmtNp4GrWTN3EgWS1jYF2fT-4ZOhrlJX8Dayq-y_br6lxOZqmCwUUTsoars-FbHtsJeB_c5SogqWtVwZ7UWGdl0Lu_K10l5QpPQukbBCc=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-09-29T00:21:25.393Z,,,,
https://www.google.com/maps/place/Jackson+Pulmonary+Associates+PA/data=!4m7!3m6!1s0x862832fbc0444f91:0xeeb996807957d484!8m2!3d32.3159317!4d-90.1795153!16s%2Fg%2F1tfwdw3t!19sChIJkU9EwPsyKIYRhNRXeYCWue4,Jackson Pulmonary Associates PA,4.1,16,Medical clinic,"501 Marshall St #200, Jackson, MS 39202, United States","8R8C+95 Jackson, Mississippi, USA",http://jacksonpulmonary.com/,+1 601-914-9503,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F4iDoGiNLEsZXInPe5e9dw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.8179&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-09-29T00:21:28.181Z,,,,
https://www.google.com/maps/place/Regenerative+Medical+and+Wellness+Centers/data=!4m7!3m6!1s0x8629d3ad5b8ee577:0xad835eac86c25fb!8m2!3d32.4461526!4d-90.1186542!16s%2Fg%2F11m75bpt2p!19sChIJd-WOW63TKYYR-yVsyOo12Ao,Regenerative Medical and Wellness Centers,,,Medical clinic,"794 US-51, Madison, MS 39110, United States","CVWJ+FG Madison, Mississippi, USA",https://rmawc.com/,+1 601-898-6039,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kCv3PlJLba-W4YN4mmE2wg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.597496&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-09-29T00:21:32.959Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Soleo+Health/data=!4m7!3m6!1s0x8629d32876b55e53:0x812058a581865c9c!8m2!3d32.3999017!4d-90.1297946!16s%2Fg%2F11vx2rxzw1!19sChIJU161dijTKYYRnFyGgaVYIIE,Soleo Health,,,Specialized clinic,"1250 E County Line Rd Suite 1250B, Ridgeland, MS 39157, United States","9VXC+X3 Ridgeland, Mississippi, USA",https://www.soleohealth.com/location/jackson/?utm_source=gmb&utm_medium=google&utm_campaign=gmb-location-listings&utm_content=jackson,+1 601-427-4510,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YQRueduWWaqzWWUyQLCGlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.70892&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-09-29T00:21:37.634Z,,,,
https://www.google.com/maps/place/The+Woman%E2%80%99s+Clinic/data=!4m7!3m6!1s0x862832fbc0444f91:0x1baeb0c3b3438774!8m2!3d32.3159368!4d-90.1795068!16s%2Fg%2F1tj2nv18!19sChIJkU9EwPsyKIYRdIdDs8Owrhs,The Woman’s Clinic,4.6,377,Obstetrician-gynecologist,"501 Marshall St #400, Jackson, MS 39202, United States","8R8C+95 Jackson, Mississippi, USA",https://www.twc-ms.com/,+1 601-354-0869,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNXwxm8GIVkGf6INeULSIpRVGkMxmxWp5LsJOU3=w426-h240-k-no,true,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-09-29T00:21:42.859Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Spine+Medical+Center/data=!4m7!3m6!1s0x862832ef0b0a6e57:0x9a92048ad96c0a0a!8m2!3d32.3134919!4d-90.178467!16s%2Fg%2F1263sx620!19sChIJV24KC-8yKIYRCgps2YoEkpo,Spine Medical Center,3.0,2,Medical clinic,"1804 N State St, Jackson, MS 39202, United States","8R7C+9J Jackson, Mississippi, USA",http://spinemedical.com/,+1 601-948-8293,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=630JL-v_hVC3L7tFtgNB5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.307&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-09-29T00:21:45.818Z,,,,
https://www.google.com/maps/place/Saint+Dominic+Jackson+Memorial+Emgy+Medical/data=!4m7!3m6!1s0x862832959451875d:0x764e3d306ddf640c!8m2!3d32.3333262!4d-90.1653358!16s%2Fg%2F1hc5v6by3!19sChIJXYdRlJUyKIYRDGTfbTA9TnY,Saint Dominic Jackson Memorial Emgy Medical,2.9,7,Medical clinic,"969 Lakeland Dr, Jackson, MS 39216, United States","8RMM+8V Jackson, Mississippi, USA",,+1 601-200-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zYPawWBoIzt_JHfRMNdrRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.4852&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-09-29T00:21:48.589Z,,,,
https://www.google.com/maps/place/GF+TeleVet+Healthcare/data=!4m7!3m6!1s0x86282d6765ceaaab:0x452206859a3d036d!8m2!3d32.3327913!4d-90.1433008!16s%2Fg%2F11l5tm31nh!19sChIJq6rOZWctKIYRbQM9moUGIkU,GF TeleVet Healthcare,5.0,1,Mental health clinic,"2628 Southerland Dr, Jackson, MS 39216, United States","8VM4+4M Jackson, Mississippi, USA",https://gftelevet.com/contact-us,+1 769-289-0035,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noe6uPQqDYzghb4Hml0qf_rhrOgG_vYgN1CaHvOJA34zDloS4lrs0qO5l-syobjYsHTBG9fHKi1qs9Bntl2t09ooTcETqEi_temNt3JK3uZfCkb5jhC5T0u-1RSkhCo1jaFMdZSRg=w408-h527-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-09-29T00:21:51.506Z,,,,
https://www.google.com/maps/place/St.+Dominic+Hospital/data=!4m7!3m6!1s0x862832959451875d:0x203cbba1a4827a33!8m2!3d32.3326096!4d-90.1653002!16s%2Fg%2F1tw_nm96!19sChIJXYdRlJUyKIYRM3qCpKG7PCA,St. Dominic Hospital,4.6,6925,Hospital,"969 Lakeland Dr, Jackson, MS 39216, United States","8RMM+2V Jackson, Mississippi, USA",https://www.fmolhs.org/locations/greater-jackson/st-dominics-hospital?utm_source=Google&utm_medium=listing&utm_campaign=GMB,+1 601-200-2000,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noIWmtsAwO8mBZgSmooH6qUSQVlmDOrHXhQkVA4FzZcGY5LDQxWhXHo2RA-PHMcAIUZnGPtfhs_j1sY3Ks34P6nIQZHmcpACAGkJsjmW3NDZlpPwlwIPEbrCbaAmvQzt-Vzd7qs=w408-h253-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-09-29T00:21:56.605Z,,,,
https://www.google.com/maps/place/Magnolia+Dermatology:+Jackson+Clinic/data=!4m7!3m6!1s0x86282de50213b06d:0xc096cccae4f1b1b4!8m2!3d32.3329131!4d-90.1450398!16s%2Fg%2F11q8dbz9sd!19sChIJbbATAuUtKIYRtLHx5MrMlsA,Magnolia Dermatology: Jackson Clinic,4.9,780,Dermatologist,"1659 Lelia Dr, Jackson, MS 39216, United States","8VM3+5X Jackson, Mississippi, USA",http://magnoliaderm.org/,+1 601-910-3004,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNevQ9TJFrZzBygvhyOP-iVLTJ18wqQeUnVwmuz=w408-h532-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-09-29T00:22:01.770Z,,,,
https://www.google.com/maps/place/Blackledge+Face+Center/data=!4m7!3m6!1s0x86282d60b24873fb:0x4f4664a71978cab9!8m2!3d32.333653!4d-90.1432197!16s%2Fg%2F1td2h8bc!19sChIJ-3NIsmAtKIYRucp4GadkRk8,Blackledge Face Center,4.9,1059,Plastic surgery clinic,"1701 Lakeland Dr, Jackson, MS 39216, United States","8VM4+FP Jackson, Mississippi, USA",https://blackledgefacecenter.com/,+1 601-981-3033,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPjeEwKuOvJiE108609mBzzw53S9wss5gfqPpPc=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-09-29T00:22:07.055Z,,,,
https://www.google.com/maps/place/Diabetes+and+Endocrine+Center+of+Mississippi/data=!4m7!3m6!1s0x862832be260b702f:0x3975a0d5787fc43d!8m2!3d32.3334021!4d-90.1646744!16s%2Fg%2F1tlqqbzm!19sChIJL3ALJr4yKIYRPcR_eNWgdTk,Diabetes and Endocrine Center of Mississippi,4.1,12,Diabetes center,"971 Lakeland Dr #450, Jackson, MS 39216, United States","8RMP+94 Jackson, Mississippi, USA",http://www.decm.ms/,+1 601-948-5158,Closed ⋅ Opens 7:15 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no5omRy8c90I9f5XryVI9XnKd-G9ZBXPxM6jLHmz0XSDOfcxUTKOGIItvMTir6dGItr_O46BEExXIAtoHvGD0OS-wctILpNc4JsJb9qKxYWLc7FYek5RhwikQvUfdG0ViOYTx2vfw=w408-h725-k-no,false,Closed,7:15 am–4 pm,7:15 am–4 pm,7:15 am–4 pm,7:15 am–4 pm,7:15 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-09-29T00:22:12.040Z,,,,
"https://www.google.com/maps/place/Mississippi+Asthma+Allergy+Clinic,+P.A./data=!4m7!3m6!1s0x86282d5e2c0dd599:0x9e3940af151d3fb9!8m2!3d32.3336374!4d-90.1466912!16s%2Fg%2F1tsykk7z!19sChIJmdUNLF4tKIYRuT8dFa9AOZ4","Mississippi Asthma Allergy Clinic, P.A.",4.8,102,Doctor,"1513 Lakeland Dr # 101, Jackson, MS 39216, United States","8VM3+F8 Jackson, Mississippi, USA",http://msaac.com/?utm_source=google-gmb-maps&utm_medium=gmb-website-button&utm_campaign=locl.io&utm_content=5d0f920c-268a-40a8-ac13-41ac93e12040,+1 601-354-4836,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNz98IxeQcVLEBQ9nZ6h05wl4uzDFzyz0kmKzH1=w408-h272-k-no,true,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-09-29T00:22:16.972Z,,,,
https://www.google.com/maps/place/Baptist+Medical+Group+-+Pearl+Primary+Care/data=!4m7!3m6!1s0x86282d647767c5b9:0xca3dbe68c8dde0c4!8m2!3d32.274147!4d-90.1363525!16s%2Fg%2F11r9gvb9hg!19sChIJucVnd2QtKIYRxODdyGi-Pco,Baptist Medical Group - Pearl Primary Care,4.7,142,Medical clinic,"110 S Pearson Rd, Pearl, MS 39208, United States","7VF7+MF Pearl, Mississippi, USA",http://www.baptistmedicalclinic.org/,+1 601-968-1237,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOJTwbS2kWYD8IsRnhvB2HhgRKItnvWJQepyjA-=w408-h259-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-09-29T00:22:21.802Z,,,,
https://www.google.com/maps/place/Imagine+Behavioral+Health/data=!4m7!3m6!1s0x86282d6801cad0f7:0x4a19d8753a281822!8m2!3d32.3317228!4d-90.1351254!16s%2Fg%2F1trrdkrp!19sChIJ99DKAWgtKIYRIhgoOnXYGUo,Imagine Behavioral Health,4.3,24,Family counselor,"1920 Dunbarton Dr, Jackson, MS 39216, United States","8VJ7+MW Jackson, Mississippi, USA",http://www.imaginebh.com/,+1 601-982-5376,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=naXCcKxY3vgvBImUj1vfUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.229742&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-09-29T00:22:26.618Z,,,,
"https://www.google.com/maps/place/Lakeland+Surgical+Clinic,+PLLC/data=!4m7!3m6!1s0x862832be260b702f:0x83e50dc6eb913191!8m2!3d32.333402!4d-90.164675!16s%2Fg%2F1tf6g_pg!19sChIJL3ALJr4yKIYRkTGR68YN5YM","Lakeland Surgical Clinic, PLLC",4.9,1440,Medical clinic,"971 Lakeland Dr # 1460, Jackson, MS 39216, United States","8RMP+94 Jackson, Mississippi, USA",https://www.lsc-ms.com/,+1 601-588-9231,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3AHT5iymQwMoahpzxJ-xQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.06035&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-09-29T00:22:31.692Z,,,,
"https://www.google.com/maps/place/Three+Oaks+Behavioral+Health/@32.3321264,-90.1498384,17z/data=!3m1!4b1!4m6!3m5!1s0x8629d2532015319b:0x5cf392e11b56819!8m2!3d32.3321264!4d-90.1498384!16s%2Fg%2F1tf6s4wg",Three Oaks Behavioral Health,3.8,10,Mental health service,"2510 Lakeland Terrace ste 102, Jackson, MS 39216, United States","8VJ2+V3 Jackson, Mississippi, USA",http://www.threeoakshealth.com/,+1 601-991-3080,Closed ⋅ Opens 8:30 am Mon,,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-09-29T00:22:38.572Z,,,,
"https://www.google.com/maps/place/Highland+Medical+Arts/@32.4667349,-90.1434191,17z/data=!3m1!4b1!4m6!3m5!1s0x8629d1e71c1944db:0x7b5aae3d69b30a0c!8m2!3d32.4667349!4d-90.1434191!16s%2Fg%2F1261ry0x0",Highland Medical Arts,4.5,2,Medical Center,"106 Highland Way # 101, Madison, MS 39110, United States","FV84+MJ Madison, Mississippi, USA",,+1 601-355-1234,,,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-09-29T00:22:43.378Z,,,,
https://www.google.com/maps/place/Innovative+Health+LLC/data=!4m7!3m6!1s0x862832fbcf87c4fb:0xc13b5e62098ce5b6!8m2!3d32.4694197!4d-90.1437578!16s%2Fg%2F11cmsm4g25!19sChIJ-8SHz_syKIYRtuWMCWJeO8E,Innovative Health LLC,4.1,13,Medical clinic,"111 Fountains Blvd, Madison, MS 39110, United States","FV94+QF Madison, Mississippi, USA",https://www.ih.life/,+1 769-241-3447,"Closed ⋅ Opens 8 am Mon

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN1bKPNUIwGP1r-AIOWLGecKwX3AZ9anqEyXM_y=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-09-29T00:22:48.352Z,,,,
"https://www.google.com/maps/place/Merit+Health+Central+Inpatient+Adult+Behavioral+Health/@32.2876401,-90.2545231,17z/data=!3m1!4b1!4m6!3m5!1s0x862835f0536a20f5:0xc21a1a37ee8cdbb0!8m2!3d32.2876401!4d-90.2545231!16s%2Fg%2F11j38rv9h6",Merit Health Central Inpatient Adult Behavioral Health,1.1,29,Mental health service,"1850 Chadwick Dr, Jackson, MS 39204, United States","7PQW+35 Jackson, Mississippi, USA",https://www.merithealthcentral.com/inpatient-care-behavorial-health?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 601-376-2600,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-09-29T00:22:55.502Z,,,,
https://www.google.com/maps/place/Solstice+Dermatology/data=!4m7!3m6!1s0x86282df147d124cf:0xb39092307ddb8c49!8m2!3d32.3336408!4d-90.1439608!16s%2Fg%2F11vc0h_qsb!19sChIJzyTRR_EtKIYRSYzbfTCSkLM,Solstice Dermatology,4.7,23,Dermatologist,"1675 Lakeland Dr # 200, Jackson, MS 39216, United States","8VM4+FC Jackson, Mississippi, USA",https://www.solsticedermatology.com/,+1 769-768-7546,"Closed ⋅ Opens 8 am Tue

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP07CsmQGwgN8dcdlkiKnWUzYN6SqMRN_jHtgi0=w428-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-09-29T00:23:00.555Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Canopy+Children%27s+Solutions/data=!4m7!3m6!1s0x862832e32f15353d:0x688e1949d0fdc934!8m2!3d32.323056!4d-90.1832329!16s%2Fg%2F1tmpwbmf!19sChIJPTUVL-MyKIYRNMn90EkZjmg,Canopy Children's Solutions,4.4,11,Mental health service,"1801 N West St, Jackson, MS 39202, United States","8RF8+6P Jackson, Mississippi, USA",http://mycanopy.org/,+1 601-352-7784,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMT-B_c2R-LNXGaQ1yCUejwV_vuBq7Jak1pkH3N=w408-h273-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-09-29T00:23:05.334Z,,,,
"https://www.google.com/maps/place/Dermatology+Consultants,+PLLC/data=!4m7!3m6!1s0x862832fbcf882acf:0x62164f1ecbf84e85!8m2!3d32.3171227!4d-90.180522!16s%2Fg%2F11c3tsfss2!19sChIJzyqIz_syKIYRhU74yx5PFmI","Dermatology Consultants, PLLC",,,Skin care clinic,"501 Marshall St Ste 501, Jackson, MS 39202, United States","8R89+RQ Jackson, Mississippi, USA",,+1 601-968-0985,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C4-IZg9AqBzcQfGDAYSkkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.72058&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-09-29T00:23:08.035Z,,,,
https://www.google.com/maps/place/In+Touch+Physical+Therapy+LLC/data=!4m7!3m6!1s0x86282d372b468163:0xa038cc0d9b15c197!8m2!3d32.3336411!4d-90.1494026!16s%2Fg%2F11pf8hlqcc!19sChIJY4FGKzctKIYRl8EVmw3MOKA,In Touch Physical Therapy LLC,5.0,22,Physical therapy clinic,"1425 Lakeland Dr Suite 100 E, Jackson, MS 39216, United States","8VM2+F6 Jackson, Mississippi, USA",http://www.intouchphysicaltherapyms.com/,+1 769-216-3660,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNDGhYwQ4Wxs10J53WYbvk4kPStfDkVj3BxxCmq=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-09-29T00:23:13.117Z,,,,
"https://www.google.com/maps/place/Mississippi+Rheumatology+and+Osteoporosis+Center/@32.3235515,-90.105476,17z/data=!3m1!4b1!4m6!3m5!1s0x86282ce2d4824e9d:0x80e9e9200dd4be81!8m2!3d32.3235515!4d-90.105476!16s%2Fg%2F1tjytzqr",Mississippi Rheumatology and Osteoporosis Center,4.5,15,Medical clinic,"2550 Flowood Dr #300, Flowood, MS 39232, United States","8VFV+CR Flowood, Mississippi, USA",http://www.msrheumosteo.com/,+1 601-420-0034,Closed ⋅ Opens 7:30 am Mon,,true,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-09-29T00:23:20.125Z,,,,
