placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/JENNIFER+C.+HEATH+MD/data=!4m7!3m6!1s0x864e72bd0ff36993:0x5c29bf29c1e92351!8m2!3d32.69278!4d-97.4183931!16s%2Fg%2F1wrgkkll!19sChIJk2nzD71yToYRUSPpwSm_KVw,JENNIFER C. HEATH MD,3.5,19,Psychiatrist,"6410 Southwest Blvd Ste 101, Fort Worth, TX 76109, United States","MHVJ+4J Fort Worth, Texas, USA",http://www.drjheath.com/,+1 817-735-1888,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O-u7dd7WmO6oC4p1_Ib_Gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.492603&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-12-16T02:47:45.619Z,,
https://www.google.com/maps/place/Deporter+Thomas+E+MD/data=!4m7!3m6!1s0x864e732001844449:0xe3cd1884ef9b92df!8m2!3d32.6925366!4d-97.418572!16s%2Fg%2F1tjl69rz!19sChIJSUSEASBzToYR35Kb74QYzeM,Deporter Thomas E MD,5.0,5,Psychiatrist,"6410 Southwest Blvd Suite 100, Fort Worth, TX 76109, United States","MHVJ+2H Fort Worth, Texas, USA",http://drthomasdeporter.com/,+1 682-224-1703,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O-u7dd7WmO6oC4p1_Ib_Gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.265724&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,Closed,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-12-16T02:47:50.861Z,,
https://www.google.com/maps/place/Dr.+Anwarullah+Mohammed/data=!4m7!3m6!1s0x864e0d61b47aaaab:0x77b9be9cf58f1cb1!8m2!3d32.678511!4d-97.4626889!16s%2Fg%2F11s5652xk1!19sChIJq6p6tGENToYRsRyP9Zy-uXc,Dr. Anwarullah Mohammed,5.0,5,Family practice physician,"412 Mercedes St, Benbrook, TX 76126, United States","MGHP+CW Benbrook, Texas, USA",,+1 817-782-9020,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vKNhyQ_qtpDTUGMVKq0fHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.56696&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-12-16T02:47:53.756Z,,
https://www.google.com/maps/place/Texas+Health+Family+Care/data=!4m7!3m6!1s0x864e129d30e1cd2b:0x8620ed894538ff91!8m2!3d32.6745228!4d-97.4699887!16s%2Fg%2F1tnct9b3!19sChIJK83hMJ0SToYRkf84RYntIIY,Texas Health Family Care,3.2,42,Medical clinic,"114 Sproles Dr # 101, Benbrook, TX 76126, United States","MGFJ+R2 Benbrook, Texas, USA",https://www.care.texashealth.org/thpg/family-care-114-sproles-drive-suite-101-benbrook,+1 817-249-4100,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E2LX4_WuxaAINbBkB2bk8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.22915&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-12-16T02:47:58.537Z,,
https://www.google.com/maps/place/Hope+TMS+Center/data=!4m7!3m6!1s0x864e6dab4f947c6d:0x915297c06bf5ae5f!8m2!3d32.6522666!4d-97.4197578!16s%2Fg%2F11gy85qw4r!19sChIJbXyUT6ttToYRX671a8CXUpE,Hope TMS Center,,,Psychiatrist,"6800 Harris Pkwy Suite 200-B, Fort Worth, TX 76132, United States","MH2J+W3 Fort Worth, Texas, USA",http://www.myhopetms.com/,+1 281-619-8329,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i0tX0x_m9h2HTrjn8HMW2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.60039&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-12-16T02:48:03.371Z,,
https://www.google.com/maps/place/Clark+Cary+L/data=!4m7!3m6!1s0x864e72bc8db6791b:0x98a622f54de13453!8m2!3d32.692145!4d-97.4207001!16s%2Fg%2F1tkc2hz7!19sChIJG3m2jbxyToYRUzThTfUippg,Clark Cary L,,,Doctor,"6461 Southwest Blvd, Benbrook, TX 76132, United States","MHRH+VP Benbrook, Texas, USA",,+1 817-782-1006,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5o_QxIN2YftGkJV8dWyqDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.12933&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-12-16T02:48:06.035Z,,
https://www.google.com/maps/place/Altavista+Counseling/data=!4m7!3m6!1s0x864e72bd0ff36993:0xb744cdc85f2cef6e!8m2!3d32.69278!4d-97.4183932!16s%2Fg%2F1tg_9x6r!19sChIJk2nzD71yToYRbu8sX8jNRLc,Altavista Counseling,,,Medical clinic,"6410 Southwest Blvd, Benbrook, TX 76109, United States","MHVJ+4J Benbrook, Texas, USA",,+1 817-292-8500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WhK7vFN3EXvFqrgrYVzMCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.1895&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-12-16T02:48:08.898Z,,
"https://www.google.com/maps/place/Restoring+Hope+Counseling+%26+Consulting,+PLLC+-+Fort+Worth/data=!4m7!3m6!1s0x864e6da474c7a979:0x8858daf0922deb3b!8m2!3d32.6637936!4d-97.4282067!16s%2Fg%2F11xv0r82kq!19sChIJeanHdKRtToYRO-stkvDaWIg","Restoring Hope Counseling & Consulting, PLLC - Fort Worth",5.0,2,Counselor,"7601 Bellaire Dr S, Fort Worth, TX 76132, United States","MH7C+GP Fort Worth, Texas, USA",https://www.restoringhopedfw.com/home-fort-worth,+1 817-873-3750,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMOqomi_tHhFuM5FBnGRMlOZQ3wJG-PU8Y33jM=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,4–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-12-16T02:48:13.637Z,,
https://www.google.com/maps/place/Comprehensive+Pain+Institute/data=!4m7!3m6!1s0x864e1325ac11d1ed:0xe9466c40b78f212b!8m2!3d32.6735858!4d-97.4715265!16s%2Fg%2F11hhby8vf8!19sChIJ7dERrCUTToYRKyGPt0BsRuk,Comprehensive Pain Institute,4.3,41,Pain management physician,"9239 Vista Way, Fort Worth, TX 76126, United States","MGFH+C9 Fort Worth, Texas, USA",https://cpi-pain.com/,+1 817-737-3331,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMMoAC1d-7_iqPBDKe-RD4BAc7CJ8ZXLBpt24fN=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-12-16T02:48:18.433Z,,
"https://www.google.com/maps/place/Haddy+Sillah,+DNP,+APRN,+FNP-BC+-+Palm+Primary+Care+-+Cityview/data=!4m7!3m6!1s0x864e6d36dac3e045:0xea0cab5d497b8513!8m2!3d32.6578816!4d-97.4209541!16s%2Fg%2F11lnwb2m92!19sChIJReDD2jZtToYRE4V7SV2rDOo","Haddy Sillah, DNP, APRN, FNP-BC - Palm Primary Care - Cityview",5.0,20,Medical clinic,"6100 Harris Pkwy #1240, Fort Worth, TX 76132, United States","MH5H+5J Fort Worth, Texas, USA",https://www.palmprimarycare.com/,+1 817-433-5155,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMTlEeKuMZf309CjNaFKqclRVc7_gfmpcUq69j5=w455-h240-k-no,true,7:30 am–3 pm,7:30 am–3 pm,8:30 am–3 pm,7:30 am–3 pm,8:30 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-12-16T02:48:23.261Z,,
https://www.google.com/maps/place/Action+Behavior+Centers+-+ABA+Therapy+for+Autism/data=!4m7!3m6!1s0x864e6dc3b9c0b54b:0xd61498ee258b47cf!8m2!3d32.6643478!4d-97.4187615!16s%2Fg%2F11k51gbxgd!19sChIJS7XAucNtToYRz0eLJe6YFNY,Action Behavior Centers - ABA Therapy for Autism,5.0,10,Applied behavior analysis therapist,"7250 Hawkins View Dr, Fort Worth, TX 76132, United States","MH7J+PF Fort Worth, Texas, USA",https://www.actionbehavior.com/location/texas/fort-worth-chisholm-trail?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 817-385-9225,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPy4L56Ox7i6DUktlSLBpLgmVKNFd_RDIcJjxdQ=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-12-16T02:48:28.253Z,,
"https://www.google.com/maps/place/Nisha+Satish,+MD/data=!4m7!3m6!1s0x864e6d42335e3473:0xedff082caf21e9c!8m2!3d32.656994!4d-97.4288827!16s%2Fg%2F11h7v7rshz!19sChIJczReM0JtToYRnB7yyoLw3w4","Nisha Satish, MD",3.0,3,Family practice physician,"6500 Bryant Irvin Rd, Fort Worth, TX 76132, United States","MH4C+QC Fort Worth, Texas, USA",http://www.psymedsolutions.com/,+1 972-232-7474,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VXTH5Il-sbygDnMNWd2lag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.1865&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-12-16T02:48:33.554Z,,
https://www.google.com/maps/place/Robertson+Cecelia+PHD/data=!4m7!3m6!1s0x864e72bd1e991b17:0x3bec80aa0a1b64ce!8m2!3d32.6928461!4d-97.4187416!16s%2Fg%2F1thbx1rg!19sChIJFxuZHr1yToYRzmQbCqqA7Ds,Robertson Cecelia PHD,,,Psychologist,"6420 Southwest Blvd Ste 112, Benbrook, TX 76109, United States","MHVJ+4G Benbrook, Texas, USA",,+1 817-877-0033,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gBjQpUdS3vQr3pT3HsxSDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.13268&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-12-16T02:48:36.305Z,,
https://www.google.com/maps/place/Pathlight+Mood+%26+Anxiety+Center+Fort+Worth/data=!4m7!3m6!1s0x864e734ee01c3b45:0xc213c39fd8f78c15!8m2!3d32.6843466!4d-97.3934321!16s%2Fg%2F11f66r01qf!19sChIJRTsc4E5zToYRFYz32J_DE8I,Pathlight Mood & Anxiety Center Fort Worth,4.2,17,Mental health service,"4200 S Hulen St Suite 436, Fort Worth, TX 76109, United States","MJM4+PJ Fort Worth, Texas, USA",https://www.pathlightbh.com/recovery-centers/fort-worth?utm_source=local-listing&utm_medium=organic,+1 817-952-8180,Closed · Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipOEDm33P_FLZPXqvB-b1ubxWzJz9q6CfYgzgoS8=w426-h240-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-12-16T02:48:41.142Z,,
https://www.google.com/maps/place/Christopher+Anagnostis+Phs/data=!4m7!3m6!1s0x864e72bd0ff36993:0xfb64e78ec99a2651!8m2!3d32.6928419!4d-97.418509!16s%2Fg%2F1tfd2tgb!19sChIJk2nzD71yToYRUSaayY7nZPs,Christopher Anagnostis Phs,5.0,5,Neurophysiologist,"6410 Southwest Blvd Ste 105, Benbrook, TX 76109, United States","MHVJ+4H Benbrook, Texas, USA",,+1 817-732-6767,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WhK7vFN3EXvFqrgrYVzMCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.1071&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-12-16T02:48:43.963Z,,
"https://www.google.com/maps/place/IKARE+Mood,+Trauma+Recovery+Clinic-Fort+Worth/data=!4m7!3m6!1s0x864e727f78bfffff:0x9cc2bb36821f377d!8m2!3d32.6814327!4d-97.392095!16s%2Fg%2F11hd1yb78d!19sChIJ__-_eH9yToYRfTcfgja7wpw","IKARE Mood, Trauma Recovery Clinic-Fort Worth",3.2,23,Mental health clinic,"4521 S Hulen St #118, Fort Worth, TX 76109, United States","MJJ5+H5 Fort Worth, Texas, USA",http://www.ikare.io/,+1 844-312-9422,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HneaWy-8QFYkoXazCj3MFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.507&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-12-16T02:48:48.847Z,,
"https://www.google.com/maps/place/Raymond+F.+Finn,+PhD/data=!4m7!3m6!1s0x864e72bd1e991b17:0x6a5a345d3bf2d25c!8m2!3d32.6928461!4d-97.4187416!16s%2Fg%2F1tg5ch_v!19sChIJFxuZHr1yToYRXNLyO100Wmo","Raymond F. Finn, PhD",,,Psychologist,"6420 Southwest Blvd Ste 112, Benbrook, TX 76109, United States","MHVJ+4G Benbrook, Texas, USA",,+1 817-877-0033,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gBjQpUdS3vQr3pT3HsxSDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.13268&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-12-16T02:48:51.785Z,,
https://www.google.com/maps/place/BlueSprig/data=!4m7!3m6!1s0x864e6d8be57015d7:0x72a1f9ed16d768b6!8m2!3d32.6635733!4d-97.4190646!16s%2Fg%2F11lqlx7b1t!19sChIJ1xVw5YttToYRtmjXFu35oXI,BlueSprig,3.7,9,Mental health service,"7277 Hawkins View Dr, Fort Worth, TX 76132, United States","MH7J+C9 Fort Worth, Texas, USA",https://www.bluesprigautism.com/centers/texas/bluesprig-fort-worth/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 682-291-9911,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMnuryxpouGybE5huXNgF6rG9_oTBx3ngZXZVSx=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-12-16T02:48:56.586Z,,
https://www.google.com/maps/place/Sound+Mind+Holistic+Services/data=!4m7!3m6!1s0x864e730e342bcb7d:0x17b757b8cae2209f!8m2!3d32.7202269!4d-97.4339746!16s%2Fg%2F11tnj__tv1!19sChIJfcsrNA5zToYRnyDiyrhXtxc,Sound Mind Holistic Services,3.8,14,Mental health clinic,"6777 Camp Bowie Blvd Suite 406, Fort Worth, TX 76116, United States","PHC8+3C Fort Worth, Texas, USA",https://www.soundmindhs.com/,+1 682-327-0359,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6fk0J7Y0o7N8AzFuHs8pYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.50803&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-12-16T02:49:01.372Z,,
"https://www.google.com/maps/place/Courtney+Martin,+Psy.+D/data=!4m7!3m6!1s0x864e7322b3a6b01d:0x77f2be259933a5f8!8m2!3d32.6924232!4d-97.4175613!16s%2Fg%2F11clwf6jt_!19sChIJHbCmsyJzToYR-KUzmSW-8nc","Courtney Martin, Psy. D",4.2,5,Psychologist,"6320 Southwest Blvd, Fort Worth, TX 76109, United States","MHRJ+XX Fort Worth, Texas, USA",https://courtneymartinpsyd.com/,+1 682-516-3210,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOBwMhvY8SAxexjFG1mU5e6Rr6eQiNyBWTcYVb0=w408-h263-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-12-16T02:49:06.192Z,,
https://www.google.com/maps/place/Metroplex+Music+Therapy/data=!4m7!3m6!1s0x864e6de38f043f71:0x601684a93472fd6a!8m2!3d32.6547231!4d-97.41291!16s%2Fg%2F11jgmg2_m7!19sChIJcT8Ej-NtToYRav1yNKmEFmA,Metroplex Music Therapy,5.0,2,Mental health service,"6916 Canyon Springs Rd, Fort Worth, TX 76132, United States","MH3P+VR Fort Worth, Texas, USA",http://metroplexmusictherapy.com/,+1 817-938-8013,,https://lh3.googleusercontent.com/p/AF1QipPFvIFGGgev9iXJDLSotn057gHTNygGf2bRNiV8=w408-h565-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-12-16T02:49:08.912Z,,
https://www.google.com/maps/place/Satish+Narayan/data=!4m7!3m6!1s0x864e6d42335e3473:0x4255311f785c03a3!8m2!3d32.6635729!4d-97.4191283!16s%2Fg%2F11rwxg5kbg!19sChIJczReM0JtToYRowNceB8xVUI,Satish Narayan,,,Psychiatrist,"7273 Hawkins View Dr, Fort Worth, TX 76132, United States","MH7J+C8 Fort Worth, Texas, USA",https://www.psymedsolutions.com/providers/,+1 972-232-7474,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fPGcS4bC-5JSKILf4jwpHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.4921&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-12-16T02:49:11.743Z,,
https://www.google.com/maps/place/Gallagher+Sheree/data=!4m7!3m6!1s0x864e7299f7012739:0x3a1bb0bdc4eab40!8m2!3d32.6902529!4d-97.4112255!16s%2Fg%2F11bzx1njct!19sChIJOScB95lyToYRQKtO3Au7oQM,Gallagher Sheree,2.5,2,Psychologist,"4255 Bryant Irvin Rd Ste 209, Fort Worth, TX 76109, United States","MHRQ+4G Fort Worth, Texas, USA",,+1 817-334-0011,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4S5Tarhvnn0IewOINzwdjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.21957&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-12-16T02:49:16.953Z,,
https://www.google.com/maps/place/Mindful+Solutions+Counseling/data=!4m7!3m6!1s0x864e739f88ffc24f:0x492d6be550cd1537!8m2!3d32.7202269!4d-97.4339746!16s%2Fg%2F11p9pjzx_z!19sChIJT8L_iJ9zToYRNxXNUOVrLUk,Mindful Solutions Counseling,4.8,16,Psychotherapist,"6777 Camp Bowie Blvd Ste 229, Fort Worth, TX 76116, United States","PHC8+3C Fort Worth, Texas, USA",http://www.mindfulsolutionsmh.com/,+1 682-703-1311,"Closed · Opens 8:30 am Tue

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNHzrpf6xVyD9EkwUaIkRgaI-9V8B9G6-Jt1hsC=w426-h240-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-12-16T02:49:21.845Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Paul+L.+Warren,+PsyD/data=!4m7!3m6!1s0x864e6de62d3cc203:0x9fe15fe2d19ea4d9!8m2!3d32.6901494!4d-97.4113231!16s%2Fg%2F1tdvkl95!19sChIJA8I8LeZtToYR2aSe0eJf4Z8","Paul L. Warren, PsyD",4.0,7,Psychologist,"4255 Bryant Irvin Rd, Fort Worth, TX 76109, United States","MHRQ+3F Fort Worth, Texas, USA",,+1 817-292-4179,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mpL9Pi0Xkh_YAMQ-Vvs-_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.728424&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-12-16T02:49:24.679Z,,
"https://www.google.com/maps/place/Gary+Robinson,+NP/data=!4m7!3m6!1s0x864e73241e4b87d7:0x5ed856ef2d7e4e8!8m2!3d32.735586!4d-97.429051!16s%2Fg%2F11wx4vqmt1!19sChIJ14dLHiRzToYR6OTX8m6F7QU","Gary Robinson, NP",4.3,17,Psychiatrist,"6500 West Fwy #700, Fort Worth, TX 76116, United States","PHPC+69 Fort Worth, Texas, USA",https://serenitymentalhealthcenters.com/fort-worth?utm_source=GMBSocialClimb&utm_medium=GaryRobinson%2CNP,+1 817-502-3075,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNhQ-kIrDEad7OYBBpzH29VCLl7rE7PHTSoH0Dm=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-12-16T02:49:29.453Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Centered+Psychiatry+%2B+Wellness/data=!4m7!3m6!1s0x864e7387ccc26f41:0x2ec548dda29468c8!8m2!3d32.7384269!4d-97.3943687!16s%2Fg%2F11v0tm8l_0!19sChIJQW_CzIdzToYRyGiUot1IxS4,Centered Psychiatry + Wellness,5.0,1,Mental health clinic,"4927 Byers Ave Suite 213, Fort Worth, TX 76107, United States","PJQ4+97 Fort Worth, Texas, USA",http://centeredfw.com/,+1 817-382-1110,Closed · Opens 9:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNFc4Ci99qWxrlw4FuOME9eO4rRce3vIr-JK5cQ=w408-h272-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-12-16T02:49:34.226Z,,
https://www.google.com/maps/place/Dr.+Keisha+Yahagi/data=!4m7!3m6!1s0x864e71a0fd74c91b:0xca974320be618efe!8m2!3d32.7153289!4d-97.4111956!16s%2Fg%2F11bt_gs41w!19sChIJG8l0_aBxToYR_o5hviBDl8o,Dr. Keisha Yahagi,5.0,4,Psychiatrist,"4701 Bryant Irvin Ct, Fort Worth, TX 76107, United States","PH8Q+4G Fort Worth, Texas, USA",http://www.jpshealthnet.org/about_jps/jps_locations,+1 817-927-3636,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PKQ9NDPvnSBc7knHziJCLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.25433&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-12-16T02:49:37.446Z,,
https://www.google.com/maps/place/Cowtown+Pediatrix+Clinic/data=!4m7!3m6!1s0x864e0d31d6822dc5:0x21ba557014d84482!8m2!3d32.711296!4d-97.445901!16s%2Fg%2F11c0xp03kk!19sChIJxS2C1jENToYRgkTYFHBVuiE,Cowtown Pediatrix Clinic,4.7,25,Pediatric clinic,"4011 Benbrook Blvd C, Fort Worth, TX 76116, United States","PH63+GJ Fort Worth, Texas, USA",http://cowtownpediatrixclinic.com/,+1 817-386-5500,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOf7lRbtsOcYjspER84Ih0P3a1lid66pi-sVzw-=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-12-16T02:49:42.323Z,,
