placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Integrative+Functional+Medicine+Wellness/data=!4m7!3m6!1s0x33eb3241f3728bd:0x1fc5a4fd5553784b!8m2!3d42.622752!4d-83.7782069!16s%2Fg%2F11vqhq_636!19sChIJvSg3HySzPgMRS3hTVf2kxR8,Integrative Functional Medicine Wellness,,,Health consultant,,,https://familymedicinefw.com/,+1 786-945-5440,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPeLLqiuGZedrwIq3_EjrkE8PjJ8hG04TRfSsoh=w536-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:51:47.492Z,,,,
https://www.google.com/maps/place/Wellness+Alternatives/data=!4m7!3m6!1s0x8822dda80c1d1565:0x34423468feefa54a!8m2!3d42.6808355!4d-84.4284943!16s%2Fg%2F11x730rxrh!19sChIJZRUdDKjdIogRSqXv_mg0QjQ,Wellness Alternatives,5.0,3,Holistic medicine practitioner,"2165 Commons Pkwy, Okemos, MI 48864, United States","MHJC+8J Okemos, Michigan, USA",https://wellnessalternativesmi.com/,+1 517-719-0730,"Open · Closes 6 pm

Updated by this business 1 week ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_nmHD3kM_nIKc20bh11sAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.83981&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,12–6 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:51:52.320Z,,,,
https://www.google.com/maps/place/Creative+Wellness/data=!4m7!3m6!1s0x8822e9b3b9f30293:0x2cb162872d688203!8m2!3d42.757595!4d-84.4850921!16s%2Fg%2F1tgns8gf!19sChIJkwLzubPpIogRA4JoLYdisSw,Creative Wellness,4.8,584,Massage therapist,"2045 Asher Ct Suite 100, East Lansing, MI 48823, United States","QG57+2X East Lansing, Michigan, USA",http://www.creativewellness.net/,+1 517-351-9240,Open · Closes 8:30 pm,https://lh3.googleusercontent.com/p/AF1QipN6rWf5S7AzLM77cvYGw1yYyJlxel9Pvwv8EVM=w408-h305-k-no,true,8:30 am–8:30 pm,8:30 am–8:30 pm,8:30 am–8:30 pm,8:30 am–8:30 pm,8:30 am–8:30 pm,8:30 am–5:30 pm,11:30 am–8:30 pm,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:51:57.171Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Essence+of+Healing+LLC/data=!4m7!3m6!1s0x8822dd4879279719:0xe3ab61b7763519b8!8m2!3d42.7035482!4d-84.4329017!16s%2Fg%2F11m62md4gn!19sChIJGZcneUjdIogRuBk1drdhq-M,Essence of Healing LLC,5.0,21,Naturopathic practitioner,"4211 Okemos Rd Suite 1, Okemos, MI 48864, United States","PH38+CR Okemos, Michigan, USA",https://www.kawauchiholistic.com/,+1 517-997-1214,,https://lh3.googleusercontent.com/p/AF1QipPZNnHSJUPMvnlsfTxSorXE2osllzAyxAfMzN6k=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:51:59.954Z,,,,
"https://www.google.com/maps/place/Dr.+Brett+Allen/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x882294daf07d7fd5:0xb4725f9e3d0a2f75!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11d_3z9mcm",Dr. Brett Allen,5.0,8,Holistic medicine practitioner,,,http://www.drbrettallen.com/,+1 888-753-2238,Open · Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:52:06.516Z,,,,
https://www.google.com/maps/place/Studio+Renew/data=!4m7!3m6!1s0x8822c074f34e0ec1:0x9168417ad60bf908!8m2!3d42.715118!4d-84.602071!16s%2Fg%2F11fxcgmqbw!19sChIJwQ5O83TAIogRCPkL1npBaJE,Studio Renew,5.0,1,Alternative medicine practitioner,"1701 S Waverly Rd, Lansing, MI 48917, United States","P98X+25 Lansing, Michigan, USA",,+1 517-881-2730,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6YPyOdS0PUPhxtBHozwbLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.67337&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:52:09.403Z,,,,
https://www.google.com/maps/place/Cornerstone+Chiropractic+and+Massage/data=!4m7!3m6!1s0x8822955c6de1a6db:0x8eda97d1a2c971d!8m2!3d42.7267536!4d-84.6048463!16s%2Fg%2F1tcz8ycw!19sChIJ26bhbVyVIogRHZcsGn2p7Qg,Cornerstone Chiropractic and Massage,5.0,135,Chiropractor,"4004 W St Joseph Hwy, Lansing, MI 48917, United States","P9GW+P3 Lansing, Michigan, USA",http://www.drkillian.com/,+1 517-234-5434,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPqdFs4Me5K_gmwOxfx84rHXkAAIuRpSRQpq3Y8=w408-h306-k-no,true,"7–11 am, 1–4 pm","7–11 am, 2–6 pm","8:30–11 am, 1–6 pm",7 am–2 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:52:14.386Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Integrated+Health/data=!4m7!3m6!1s0x8822e996f438e761:0xaa8f20bb827652d!8m2!3d42.7579771!4d-84.5040375!16s%2Fg%2F1tdpgtny!19sChIJYec49JbpIogRLWUnuAvyqAo,Integrated Health,,,Acupuncture clinic,"1520 Ramblewood Dr # 101, East Lansing, MI 48823, United States","QF5W+59 East Lansing, Michigan, USA",http://cfohealth.com/renee-hubbs-lac/,+1 517-324-9400,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPbkqE-6MJV8RzS0mZfWt14EVQPE76TeaME-i9-=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:52:19.106Z,,,,
https://www.google.com/maps/place/Integrations+Holistic+Therapies/data=!4m7!3m6!1s0x8822c13b23a7f565:0xce3265a74b879da3!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11nnpbff56!19sChIJZfWnIzvBIogRo52HS6dlMs4,Integrations Holistic Therapies,5.0,3,Psychic,,,http://integrationsholistictherapies.com/,+1 517-974-6205,,https://lh3.googleusercontent.com/p/AF1QipN20EgS6PTeo0W35xxFohOtxuY9iC92rZK9CNzv=w408-h343-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:52:21.671Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Massage+%26+Wellness+Store,+Med+Spa+and+Center/data=!4m7!3m6!1s0x8822e9d48c15c5dd:0x508439188ad21831!8m2!3d42.7335626!4d-84.4771157!16s%2Fg%2F1v96mdn5!19sChIJ3cUVjNTpIogRMRjSihg5hFA","Massage & Wellness Store, Med Spa and Center",4.9,189,Medical spa,"541 E Grand River Ave #5, East Lansing, MI 48823, United States","PGMF+C5 East Lansing, Michigan, USA",https://go.booker.com/location/massagewellnessllc/service-menu,+1 517-203-1113,,https://lh3.googleusercontent.com/p/AF1QipPjzxvw1xzs3ALDSoWTGRPpL1biS1cwfRw6z_7-=w408-h540-k-no,true,10:30 am–8 pm,10:30 am–8 pm,10:30 am–8 pm,10:30 am–8 pm,10:30 am–8 pm,10:30 am–8 pm,10:30 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:52:26.577Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Divine+Spine+Chiropractic+Wellness+Center/data=!4m7!3m6!1s0x8822ea00066c4821:0x1659015c3fe397de!8m2!3d42.7194586!4d-84.4985415!16s%2Fg%2F1tdx99nw!19sChIJIUhsBgDqIogR3pfjP1wBWRY,Divine Spine Chiropractic Wellness Center,5.0,380,Chiropractor,"1103 Trowbridge Rd, East Lansing, MI 48823, United States","PG92+QH East Lansing, Michigan, USA",http://divinespineswellness.com/,+1 517-487-2225,Closed · Opens 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepXM8xyHvOwhswe54P7h5-ZtFoiGYrDynnMGR-GKe2_ssBhWHm6k-IU2pBIavppyPgG_ZOBS2guW2xI8YG6ZbWIuKA1i9CBcoAaAY6CwO37zl8uk6-NHaW2CD0Kgbd6HGB8Z89cDNNcRHiq=w408-h307-k-no,true,"9:30 am–1 pm, 3–6 pm","9:30 am–1 pm, 3–6 pm","9:30 am–1 pm, 3–6 pm","8:30 am–1 pm, 3–5:30 pm","8:30 am–1 pm, 3–5:30 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:52:31.321Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ether+Embodied+LLC/data=!4m7!3m6!1s0x2d08c957675a7877:0xcbf2184ab72215af!8m2!3d42.7211836!4d-84.559457!16s%2Fg%2F11ymj7w7d6!19sChIJd3haZ1fJCC0RrxUit0oY8ss,Ether Embodied LLC,5.0,1,Reiki therapist,,,https://www.etherembodied.com/,+1 517-939-9308,,https://lh3.googleusercontent.com/p/AF1QipN9Ee1lbo3Jslw2obfMtGDLZRce33A7n9n665XU=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:52:34.110Z,,,,
https://www.google.com/maps/place/Lansing+Wellness+Clinic/data=!4m7!3m6!1s0x80035a89d702846d:0xd17c3cf135ab7033!8m2!3d42.7117066!4d-84.5466601!16s%2Fg%2F11xck2qmtt!19sChIJbYQC14laA4ARM3CrNfE8fNE,Lansing Wellness Clinic,5.0,1,Weight loss service,"524 E Mt Hope Ave, Lansing, MI 48910, United States","PF63+M8 Lansing, Michigan, USA",https://mindsettofit.online/mstf46,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=exuROas1DAgEoekL0pkQrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.48622&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:52:38.939Z,,,,
https://www.google.com/maps/place/Center-Integrative+Medicine/data=!4m7!3m6!1s0x8822dd6f289a7671:0x9924c24c4121a17!8m2!3d42.7155876!4d-84.4116822!16s%2Fg%2F1tf2ydrd!19sChIJcXaaKG_dIogRFxoSxCRMkgk,Center-Integrative Medicine,,,Alternative medicine practitioner,"4655 Dobie Rd #270, Okemos, MI 48864, United States","PH8Q+68 Okemos, Michigan, USA",,+1 517-381-5360,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZFFVgqi9AXjLp3rLBOAKPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.0223&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:52:41.408Z,,,,
https://www.google.com/maps/place/Witchy+Vibes/data=!4m7!3m6!1s0x8822c163d0023b9d:0x1ca5b40e29590de2!8m2!3d42.4993196!4d-83.8058505!16s%2Fg%2F11k13fb122!19sChIJnTsC0GPBIogR4g1ZKQ60pRw,Witchy Vibes,5.0,8,Metaphysical supply store,,,,+1 734-666-0016,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMro4lEfgLZQkmi_FYc2I-a5DCA6LwbFEe01-fn=w408-h544-k-no,true,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:52:46.176Z,LGBTQ+ friendly,,· Delivery,
https://www.google.com/maps/place/Reiki+%26+Bio-Balancing+Therapies/data=!4m7!3m6!1s0x8822ea5f53d48a7f:0x4e380ac6ab37e909!8m2!3d42.7703673!4d-84.547306!16s%2Fg%2F11h561jkt8!19sChIJf4rUU1_qIogRCek3q8YKOE4,Reiki & Bio-Balancing Therapies,5.0,11,Reiki therapist,"1080 Meadowlawn Ave, Lansing, MI 48906, United States","QFC3+43 Lansing, Michigan, USA",https://reikibbt.com/,+1 517-487-0825,Closed · Opens 12 pm Wed,https://lh3.googleusercontent.com/p/AF1QipNJ7S-8U0YAzZ09jGLhJE-ryYL7sPR4GhqRPZmg=w408-h272-k-no,true,Closed,Closed,12–7 pm,12–7 pm,12–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:52:51.170Z,,,,
https://www.google.com/maps/place/Lansings+A+Massage/data=!4m7!3m6!1s0x8822eb001b487779:0xad98926c4ab589e9!8m2!3d42.7672025!4d-84.5932244!16s%2Fg%2F11y003wcdv!19sChIJeXdIGwDrIogR6Ym1SmySmK0,Lansings A Massage,5.0,7,Massage therapist,"4617 N Grand River Ave ste 1, Lansing, MI 48906, United States","QC84+VP Lansing, Michigan, USA",https://4617n.mybusiness.site/,+1 517-505-5241,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMe6s8TgETxz9LnYmsAywZqSLo3C9mLlYubGrmJ=w408-h271-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:52:55.911Z,,,,
https://www.google.com/maps/place/Wohlfert+Spine+%26+Wellness+Center/data=!4m7!3m6!1s0x8822c006d3b1d773:0x630198a24272357a!8m2!3d42.7387169!4d-84.6593754!16s%2Fg%2F1tdgkwj8!19sChIJc9ex0wbAIogRejVyQqKYAWM,Wohlfert Spine & Wellness Center,4.9,7,Chiropractor,"Inside Peak Performance Physical Therapy, 7402 Westshire Dr Suite 105 (Room 6, Lansing, MI 48917, United States","P8QR+F6 Lansing, Michigan, USA",http://www.drwohlfert.com/,+1 517-927-8718,Opens soon · 2 pm,https://lh3.googleusercontent.com/p/AF1QipMM0fhoWow8ut-fMeumPHdUojAoLYByow3q_q1B=w408-h402-k-no,true,"8:30 am–12 pm, 2–6 pm","8:30 am–12 pm, 2–6 pm","8:30 am–12 pm, 2–6 pm","8:30 am–12 pm, 2–6 pm",8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:53:00.896Z,,,,
https://www.google.com/maps/place/Dr.+Alicia+Williams/data=!4m7!3m6!1s0x8822e996f5c00001:0x73fff9a86224834d!8m2!3d42.7579704!4d-84.5039478!16s%2Fg%2F11qgb7tv1v!19sChIJAQDA9ZbpIogRTYMkYqj5_3M,Dr. Alicia Williams,,,Internist,"1520 Ramblewood Dr, East Lansing, MI 48823, United States","QF5W+5C East Lansing, Michigan, USA",https://cfohealth.com/dr-alicia-williams,+1 517-324-9400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i3Kk8w9xNBpjKXmP6LXHXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.021805&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:53:03.534Z,,,,
https://www.google.com/maps/place/Holistic+Vida+Therapy/data=!4m7!3m6!1s0x8822eba673d46d7f:0xdbc6c7e5d25697fe!8m2!3d45.0008644!4d-86.2705984!16s%2Fg%2F11sy_bw11r!19sChIJf23Uc6brIogR_pdW0uXHxts,Holistic Vida Therapy,5.0,2,Mental health service,,,https://www.holisticvidatherapy.com/,+1 517-816-9018,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM6a22ccIAgPg-pnhbGdF3g1og63MLKf420Z7ct=w648-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:53:08.275Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/QC+Kinetix+%28Lansing%29/data=!4m7!3m6!1s0x8822c39bd1c423b5:0xb5aa390948699f7b!8m2!3d42.6825415!4d-84.5055046!16s%2Fg%2F11stlg50q2!19sChIJtSPE0ZvDIogRe59pSAk5qrU,QC Kinetix (Lansing),2.7,7,Pain control clinic,"3370 E Jolly Rd # C, Lansing, MI 48910, United States","MFMV+2Q Lansing, Michigan, USA",https://qckinetix.com/lansing/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 616-877-9247,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipO_CeYTGRGcrbrN55XdLq1thgaNl217-89D3Z0d=w426-h240-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,9 am–8 pm,9 am–5:30 pm,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:53:13.094Z,,,,
https://www.google.com/maps/place/Catalyst+Warrior/data=!4m7!3m6!1s0x8822eb7cb1458401:0xe91f1ff927ca1855!8m2!3d51.2072!4d-121.9883!16s%2Fg%2F11fn6207qb!19sChIJAYRFsXzrIogRVRjKJ_kfH-k,Catalyst Warrior,5.0,3,Life coach,,,https://www.catalystwarrior.com/,+1 517-505-5322,,https://lh3.googleusercontent.com/p/AF1QipNAaGQXDwgnO6vS7a5EnqSwAxMyqOgswdOwR8Gt=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:53:15.721Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Echo+Integrative/data=!4m7!3m6!1s0x820a516b11665e0f:0x768b4bd78d7511e5!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11r_w0ztcl!19sChIJD15mEWtRCoIR5RF1jddLi3Y,Echo Integrative,5.0,7,Non-profit organization,,,https://echointegrative.wixsite.com/echo-integrative,+1 810-772-4227,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNTlO3ojgjY-AtUdNf2ovsHBOgMGFhoLb0KeSxM=w408-h541-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:53:20.638Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Momentum+Health+Neuropathy+Center/data=!4m7!3m6!1s0x8822c55894e55c83:0x44f00c4a175cf96d!8m2!3d42.5747127!4d-84.4524246!16s%2Fg%2F1tt0rr7x!19sChIJg1zllFjFIogRbflcF0oM8EQ,Momentum Health Neuropathy Center,4.9,44,Medical clinic,"801 S Cedar St, Mason, MI 48854, United States","HGFX+V2 Mason, Michigan, USA",https://www.mymomentumhealth.com/,+1 517-883-2291,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipN5I0qXErG2CnUH1n48mvGChqG0_rnCU0lrEBdc=w457-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:53:25.490Z,,,,
"https://www.google.com/maps/place/Renegade+Medical,+PLLC/@42.755634,-84.5164764,10z/data=!3m1!4b1!4m6!3m5!1s0x6843eac629325ec7:0xa9434c889686eeb7!8m2!3d42.755634!4d-84.5164764!16s%2Fg%2F11wg2cxpcx","Renegade Medical, PLLC",,,Osteopath,,,https://www.renegademedical.org/,+1 517-939-9317,Closes soon · 2 pm · Opens 9 am Tue,,true,9 am–2 pm,9 am–2 am,9 am–2 pm,9 am–2 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:53:32.117Z,,,,
https://www.google.com/maps/place/Kelley+Tesseris+Functional+Medicine+Health+Coach/data=!4m7!3m6!1s0x8822e994220a2a91:0x8e10e2a8d4d2d47!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11lh3w2n_f!19sChIJkSoKIpTpIogRRy1NjSoO4Qg,Kelley Tesseris Functional Medicine Health Coach,,,Health consultant,,,http://www.mycoachkel.com/,,,https://lh3.googleusercontent.com/p/AF1QipNoByLouqx3OawbxIdOsLiiLlELkU9o-6la0V5n=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:53:34.591Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Better+Health+Market+%26+Cafe/data=!4m7!3m6!1s0x8822e9e3962767f7:0x9a3bd9196f3d9f78!8m2!3d42.7366688!4d-84.5089311!16s%2Fg%2F1tgxjp6g!19sChIJ92cnluPpIogReJ89bxnZO5o,Better Health Market & Cafe,4.0,197,Health food store,"305 N Clippert St, Lansing, MI 48912, United States","PFPR+MC Lansing, Michigan, USA",https://betterhealthmarket.com/brand/better_health_cafe,+1 517-332-6892,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOki15POwnTrrgizq9BZ10U5kyasV2xBTIRG3-X=w408-h272-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,10 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:53:39.451Z,,,"Retailer with a wide range of health food, vitamins, supplements & natural health & beauty products. · In-store pick-up · Delivery",
https://www.google.com/maps/place/Madam+Pergl%27s+Products/data=!4m7!3m6!1s0x8822c199f13eac0d:0xb8c777c59d4e0016!8m2!3d42.7211836!4d-84.559457!16s%2Fg%2F11pfhc8l4w!19sChIJDaw-8ZnBIogRFgBOncV3x7g,Madam Pergl's Products,,,Herbalist,,,,+1 517-648-4652,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMuPOjA0xeotUVyOdgGZ23j5TTBC2fzRQZCUfeK=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:53:44.077Z,,,,
https://www.google.com/maps/place/Nourished+by+Design/data=!4m7!3m6!1s0x8a3406901e0fb083:0x4d224129afb09915!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11y3948l4_!19sChIJg7APHpAGNIoRFZmwrylBIk0,Nourished by Design,5.0,8,Holistic medicine practitioner,,,https://nourishedbydesign.co/,,Closed · Opens 1 pm Wed,https://lh3.googleusercontent.com/p/AF1QipPtsQQQPFW0KAIBTeZ8Tsfa7ch_GKGqqLU3Dp-9=w408-h408-k-no,true,Closed,Closed,1–4 pm,1–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:53:48.969Z,,,,
https://www.google.com/maps/place/TREE+OF+LIFE+CHURCH/data=!4m7!3m6!1s0x8822c11c4792f5b7:0xdd108a77d456f8b4!8m2!3d42.7211836!4d-84.559457!16s%2Fg%2F11rqgdl6g3!19sChIJt_WSRxzBIogRtPhW1HeKEN0,TREE OF LIFE CHURCH,5.0,1,Herbalist,,,https://real-health-pma.ueniweb.com/?utm_campaign=gmb,+1 517-319-7749,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOkwXLi1D3RBG3maFLMojNFan2MSDt1F6YBUDC4=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:53:53.820Z,,,,
https://www.google.com/maps/place/Messenger+Dermatology/data=!4m7!3m6!1s0x8822ea2668b9825b:0xef666bdd0db446a!8m2!3d42.7610883!4d-84.5273508!16s%2Fg%2F11f12431j9!19sChIJW4K5aCbqIogRakTb0L1m9g4,Messenger Dermatology,2.9,192,Dermatologist,"1515 Lake Lansing Rd # A, Lansing, MI 48912, United States","QF6F+C3 Lansing, Michigan, USA",https://messengerdermatology.com/,+1 517-487-0128,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweot-3Qdfxi4YcRCm21E3_8ctjFzHvPauHJ81XbojyB3oyEDmA0BRQzNfOqCtBCudXwJ4CdSpB1awmgJZRRLP18wS-jOFF1mzdtqW1QeVzjFW5Va0iSSmRHM92TOkz7H_XlGkFSv4w=w408-h544-k-no,true,7 am–5 pm,7 am–5:15 pm,7 am–5:15 pm,7 am–5:15 pm,7 am–5:15 pm,9–11 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:54:05.903Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Owl+Wisdom+Holistic+Coaching/data=!4m7!3m6!1s0x8822c1b3699acb49:0xe369399e28a10c40!8m2!3d42.7030016!4d-84.5586254!16s%2Fg%2F11hyfyxbql!19sChIJScuaabPBIogRQAyhKJ45aeM,Owl Wisdom Holistic Coaching,5.0,3,Life coach,,,https://www.owlwisdomholisticcoaching.com/,+1 517-282-3095,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipPqgqrKaxKYLO6n4dZaaQrGT31PHp_rMtjd9qQg=w425-h240-k-no,true,3–7 pm,3–7 pm,3–7 pm,3–7 pm,3–7 pm,3–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-02-23T18:54:10.990Z,LGBTQ+ friendly,,,
