placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Lakeview+Center+-+Medical+Records/data=!4m7!3m6!1s0x8890bf3807c46f77:0xffe4be190171fbaf!8m2!3d30.4316004!4d-87.2347396!16s%2Fg%2F11vx3cdnr2!19sChIJd2_EBzi_kIgRr_txARm-5P8,Lakeview Center - Medical Records,,,Mental health service,"1301 W Lakeview Ave 1st floor, Suite M, Pensacola, FL 32501, United States","CQJ8+J4 Pensacola, Florida, USA",https://elakeviewcenter.org/about-us/medical-records-and-billing/,+1 850-466-2476,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipO-GReuObfT17cl9N-ywKx2qd9RJmYQsraeo_3G=w960-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pensacola+FL/@30.4076647,-87.2189746,14z",2025-12-16T02:41:50.386Z,,
https://www.google.com/maps/place/Spencer+Rick+PhD/data=!4m7!3m6!1s0x8890c0a16a00b027:0xe135ad71e03d46cb!8m2!3d30.4250094!4d-87.2178504!16s%2Fg%2F1tx_73x6!19sChIJJ7AAaqHAkIgRy0Y94HGtNeE,Spencer Rick PhD,4.3,3,Psychologist,"1120 N Palafox St, Pensacola, FL 32501, United States","CQGJ+2V Pensacola, Florida, USA",https://psyassociates.com/our-providers/t-rick-spencer-ph-d-psy-d/,+1 850-434-5033,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u5pARUF9Qks6kZ8UEYni9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.01115&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pensacola+FL/@30.4076647,-87.2189746,14z",2025-12-16T02:41:53.168Z,,
https://www.google.com/maps/place/Florida+Therapy+Services+Inc./data=!4m7!3m6!1s0x8890c02555555555:0x4f8b0246c432320!8m2!3d30.4411073!4d-87.2372104!16s%2Fg%2F1hc5tx9rk!19sChIJVVVVVSXAkIgRICNDbCSw-AQ,Florida Therapy Services Inc.,2.6,60,Mental health clinic,"1851 St Mary Ave, Pensacola, FL 32501, United States","CQR7+C4 Pensacola, Florida, USA",http://flatherapy.com/,+1 850-471-0017,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyGAHmfpEpcvg8cD6Vx_5JBHDDs0t29PIuwWjHaeeJbdqpM0v1unQ-FurIqpsMFpRPDA0X9cPI0-boEwlal2s9wLi_jKQLZoxUtdv0hx5v7SjnstpTdsQjhKZ6Voymu3UxAFgyI=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pensacola+FL/@30.4076647,-87.2189746,14z",2025-12-16T02:41:58.031Z,,
https://www.google.com/maps/place/New+Solutions+Wellness/data=!4m7!3m6!1s0x8890c1b273b73449:0x1289adb3a05a8c99!8m2!3d30.4273324!4d-87.2031302!16s%2Fg%2F11ld8cvg81!19sChIJSTS3c7LBkIgRmYxaoLOtiRI,New Solutions Wellness,,,Mental health service,"1150 N 12th Ave, Pensacola, FL 32501, United States","CQGW+WP Pensacola, Florida, USA",https://www.newsolutionswellness.com/,+1 850-970-7080,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPCcSDunubwjCl3zFT4-CjlhtZLdQSpnCvALka9=w408-h537-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pensacola+FL/@30.4076647,-87.2189746,14z",2025-12-16T02:42:02.896Z,Identifies as women-owned,
"https://www.google.com/maps/place/Shannon+S.+Wright-Johnson,+PHD/data=!4m7!3m6!1s0x8890c0ac6211d8b9:0xd6c96290fef90c7a!8m2!3d30.4032281!4d-87.212877!16s%2Fg%2F1trplzxj!19sChIJudgRYqzAkIgRegz5_pBiydY","Shannon S. Wright-Johnson, PHD",5.0,2,Psychologist,"890 S Palafox St, Pensacola, FL 32502, United States","CQ3P+7R Pensacola, Florida, USA",http://www.anchorclinic.com/,+1 850-433-1656,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HMlMlccOA80ewAgWR9W1WQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.50081&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pensacola+FL/@30.4076647,-87.2189746,14z",2025-12-16T02:42:05.661Z,,
https://www.google.com/maps/place/MGA+Crisis+Intervention/data=!4m7!3m6!1s0x8890bf27800500c1:0xc36316ca41624693!8m2!3d30.4221488!4d-87.2453475!16s%2Fg%2F11y7cxqpz8!19sChIJwQAFgCe_kIgRk0ZiQcoWY8M,MGA Crisis Intervention,,,Mental health clinic,"2400 W Strong St, Pensacola, FL 32505, United States","CQC3+VV Pensacola, Florida, USA",,+1 360-997-3497,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BhNZxmkOh7vbX2Jo6OYdOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.324282&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pensacola+FL/@30.4076647,-87.2189746,14z",2025-12-16T02:42:08.638Z,,
https://www.google.com/maps/place/Creekside+Psychiatric+Center/data=!4m7!3m6!1s0x8890c0734e3870d1:0x985480341a275a9d!8m2!3d30.4759549!4d-87.2163207!16s%2Fg%2F1w6_plly!19sChIJ0XA4TnPAkIgRnVonGjSAVJg,Creekside Psychiatric Center,4.1,9,Counselor,"5190 Bayou Blvd STE 6, Pensacola, FL 32503, United States","FQGM+9F Pensacola, Florida, USA",http://www.creeksidepa.com/,+1 850-476-0977,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sFtwS-VkTfy7RwLMo0SzuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.5503&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pensacola+FL/@30.4076647,-87.2189746,14z",2025-12-16T02:42:11.405Z,,
https://www.google.com/maps/place/Josephs+David/data=!4m7!3m6!1s0x8890bf68453ccdf5:0x45c24156e6010a7!8m2!3d30.4316653!4d-87.2337091!16s%2Fg%2F1tn06ktb!19sChIJ9c08RWi_kIgRpxBgbhUkXAQ,Josephs David,,,Psychologist,"1221 W Lakeview Ave, Pensacola, FL 32501, United States","CQJ8+MG Pensacola, Florida, USA",,+1 850-469-3500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ybWi3LoOGt92pbk58pguBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.96846&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pensacola+FL/@30.4076647,-87.2189746,14z",2025-12-16T02:42:13.940Z,,
https://www.google.com/maps/place/Navy+Boulevard+Animal+Hospital/data=!4m7!3m6!1s0x8890bed490891cc5:0xea9dfbb5979345f9!8m2!3d30.409295!4d-87.266203!16s%2Fg%2F1tdq_h90!19sChIJxRyJkNS-kIgR-UWTl7X7neo,Navy Boulevard Animal Hospital,4.6,173,Veterinarian,"3835 W Navy Blvd, Pensacola, FL 32507, United States","CP5M+PG Pensacola, Florida, USA",http://www.navyblvd.com/,+1 850-455-1349,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMTx_PSvKXiD0aGWC1oTAR0i0Q42isRyoJPPicn=w408-h541-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pensacola+FL/@30.4076647,-87.2189746,14z",2025-12-16T02:42:18.794Z,,
"https://www.google.com/maps/place/Dr.+Leonardo+Salazar,+MD/data=!4m7!3m6!1s0x8890bf68453ccdf5:0x78e1c492bb08cb47!8m2!3d30.4322881!4d-87.2322418!16s%2Fg%2F1tjs5qjk!19sChIJ9c08RWi_kIgRR8sIu5LE4Xg","Dr. Leonardo Salazar, MD",,,Psychiatrist,"1221 W Lakeview Ave, Pensacola, FL 32501, United States","CQJ9+W4 Pensacola, Florida, USA",,+1 850-432-1222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EjvUCHkUV87fg2oYi4Cz9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.4052863&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pensacola+FL/@30.4076647,-87.2189746,14z",2025-12-16T02:42:21.615Z,,
"https://www.google.com/maps/place/Dr.+Evelyn+Manreal,+MD/data=!4m7!3m6!1s0x8890bf68453ccdf5:0xd58c48d8deb7e03f!8m2!3d30.4315555!4d-87.2336476!16s%2Fg%2F1vcq8cbc!19sChIJ9c08RWi_kIgRP-C33thIjNU","Dr. Evelyn Manreal, MD",,,Child psychiatrist,"1221 W Lakeview Ave, Pensacola, FL 32501, United States","CQJ8+JG Pensacola, Florida, USA",,+1 850-469-3500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jhoe5n5c7OWKERZTi1KYAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.23354&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pensacola+FL/@30.4076647,-87.2189746,14z",2025-12-16T02:42:24.235Z,,
https://www.google.com/maps/place/Clinton+Cox+Residence/data=!4m7!3m6!1s0x8890bf4204b3db57:0xc80bf66f267a9e85!8m2!3d30.4284836!4d-87.2370234!16s%2Fg%2F11b7lhx97x!19sChIJV9uzBEK_kIgRhZ56Jm_2C8g,Clinton Cox Residence,,,Mental health service,"1551 W Moreno St, Pensacola, FL 32501, United States","CQH7+95 Pensacola, Florida, USA",,+1 850-637-1429,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oEj0gNM65GaiVYv9cg25-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.11789&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pensacola+FL/@30.4076647,-87.2189746,14z",2025-12-16T02:42:26.923Z,,
https://www.google.com/maps/place/Medivive+Telehealth+Services/data=!4m7!3m6!1s0xddaa649d3eab85b:0x619f60befc5ace12!8m2!3d30.4341284!4d-87.221199!16s%2Fg%2F11wc51rxsx!19sChIJW7jq00mm2g0REs5a_L5gn2E,Medivive Telehealth Services,4.0,4,Medical office,"14 W Jordan St #226, Pensacola, FL 32501, United States","CQMH+MG Pensacola, Florida, USA",https://mymedivive.com/,+1 844-696-3341,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipO0PdHxoeSt3Haj_Rz7dNlHoy02Zt3Nn5Ht_sir=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pensacola+FL/@30.4076647,-87.2189746,14z",2025-12-16T02:42:32.175Z,Identifies as veteran-owned,
https://www.google.com/maps/place/Amate+Institute+Pensacola/data=!4m7!3m6!1s0x8890bf4d2447e727:0xe9e67e22baa3ef04!8m2!3d30.428185!4d-87.222077!16s%2Fg%2F11gr3th1mb!19sChIJJ-dHJE2_kIgRBO-juiJ-5uk,Amate Institute Pensacola,,,Mental health service,"1517 N Spring St, Pensacola, FL 32501, United States","CQHH+75 Pensacola, Florida, USA",http://amateinstitutepensacola.com/,+1 970-456-3268,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VnPLUGSscNdeKRy8xTMovQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.95055&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pensacola+FL/@30.4076647,-87.2189746,14z",2025-12-16T02:42:34.917Z,,
https://www.google.com/maps/place/Adolescent+Drug+%26+Alcohol/data=!4m7!3m6!1s0x8890bf68453ccdf5:0x811eccffdfbac058!8m2!3d30.4316653!4d-87.2337091!16s%2Fg%2F1tdz5lpt!19sChIJ9c08RWi_kIgRWMC63__MHoE,Adolescent Drug & Alcohol,,,Mental health service,"1221 W Lakeview Ave, Pensacola, FL 32501, United States","CQJ8+MG Pensacola, Florida, USA",,+1 850-469-3574,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ybWi3LoOGt92pbk58pguBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.96846&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pensacola+FL/@30.4076647,-87.2189746,14z",2025-12-16T02:42:39.620Z,,
https://www.google.com/maps/place/Hernandez+House/data=!4m7!3m6!1s0x8890bf688456d267:0xc065b1f58fe93740!8m2!3d30.4329981!4d-87.2323864!16s%2Fg%2F1tm13cs1!19sChIJZ9JWhGi_kIgRQDfpj_WxZcA,Hernandez House,,,Mental health service,"2002 N H St, Pensacola, FL 32501, United States","CQM9+52 Pensacola, Florida, USA",,+1 850-595-1377,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y_wUe1cRZW3ClYbHTFBdbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.144554&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pensacola+FL/@30.4076647,-87.2189746,14z",2025-12-16T02:42:42.238Z,,
https://www.google.com/maps/place/Vitality+Acupuncture+LLC/data=!4m7!3m6!1s0x8854271420fb3a93:0xf33725bcf885a51!8m2!3d30.425636!4d-87.183767!16s%2Fg%2F1q5bqc7xt!19sChIJkzr7IBQnVIgRUVqIz1tyMw8,Vitality Acupuncture LLC,5.0,143,Acupuncture clinic,"2810 E Cervantes St, Pensacola, FL 32503, United States","CRG8+7F Pensacola, Florida, USA",http://vitalityacupuncture.net/,+1 904-687-4093,,https://lh3.googleusercontent.com/p/AF1QipPtex19E7YEn6gXse8YJlF1AOmJcWxlIqMkhNnG=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pensacola+FL/@30.4076647,-87.2189746,14z",2025-12-16T02:42:47.106Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Morris+L.+Eaddy+Activity+Center+at+Lakeview/data=!4m7!3m6!1s0x8890bf687e8d4419:0x51021166aee88aed!8m2!3d30.4322489!4d-87.2322121!16s%2Fg%2F11c2pnjjtk!19sChIJGUSNfmi_kIgR7YrormYRAlE,Morris L. Eaddy Activity Center at Lakeview,5.0,7,Gym,"1110 W Lakeview Ave, Pensacola, FL 32501, United States","CQJ9+V4 Pensacola, Florida, USA",http://elakeviewcenter.org/,+1 850-432-1222,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNKACt7Mi5mdNyj63DwdIcUzyKbsIvx4DR3_9tS=w408-h349-k-no,true,9 am–4 pm,9 am–5 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pensacola+FL/@30.4076647,-87.2189746,14z",2025-12-16T02:42:52.078Z,,
https://www.google.com/maps/place/A+Healing+Place/data=!4m7!3m6!1s0x8890c0a6ece60c25:0xb7c7ebe42916f197!8m2!3d30.4213793!4d-87.2185223!16s%2Fg%2F1tx_73x7!19sChIJJQzm7KbAkIgRl_EWKeTrx7c,A Healing Place,,,Massage service,"15 W Strong St, Pensacola, FL 32501, United States","CQCJ+HH Pensacola, Florida, USA",,+1 850-433-0110,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xN_9z0WeT8cV8bgTJJ4xKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.934&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pensacola+FL/@30.4076647,-87.2189746,14z",2025-12-16T02:42:54.987Z,,
https://www.google.com/maps/place/Pulmonary+Critical+Care+Sleep/data=!4m7!3m6!1s0x8890bf67918442bd:0x44e9db622e66ead2!8m2!3d30.4303646!4d-87.2304975!16s%2Fg%2F1vntknvw!19sChIJvUKEkWe_kIgR0upmLmLb6UQ,Pulmonary Critical Care Sleep,5.0,1,Medical clinic,"1717 N E St, Pensacola, FL 32501, United States","CQJ9+4R Pensacola, Florida, USA",,+1 850-435-7448,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S8nnwsMsPtVhpKX-ulW7iw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.59428&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pensacola+FL/@30.4076647,-87.2189746,14z",2025-12-16T02:42:57.537Z,,
"https://www.google.com/maps/place/Pashia+Groom,+Ph.D./data=!4m7!3m6!1s0x8890c75262667c8f:0x67ee1f800f0c943d!8m2!3d30.4032031!4d-87.2128682!16s%2Fg%2F1vfwdmyv!19sChIJj3xmYlLHkIgRPZQMD4Af7mc","Pashia Groom, Ph.D.",,,Psychologist,"890 S Palafox St # 300, Pensacola, FL 32502, United States","CQ3P+7V Pensacola, Florida, USA",http://anchorclinic.com/,+1 850-433-1656,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rkr2xm61LmMiaCwdr_shaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.878561&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pensacola+FL/@30.4076647,-87.2189746,14z",2025-12-16T02:43:00.285Z,,
"https://www.google.com/maps/place/Emerald+Coast+Assessments,+LLC/data=!4m7!3m6!1s0x8890c0aed9761297:0x5391eaea53fe2008!8m2!3d30.4056803!4d-87.2139662!16s%2Fg%2F113fb_r3_!19sChIJlxJ22a7AkIgRCCD-U-rqkVM","Emerald Coast Assessments, LLC",,,Mental health service,"701 S Palafox St, Pensacola, FL 32502, United States","CQ4P+7C Pensacola, Florida, USA",,+1 850-417-9279,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dOnM1w8ctpa8bsqUHgYl3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.05663&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pensacola+FL/@30.4076647,-87.2189746,14z",2025-12-16T02:43:02.795Z,,
"https://www.google.com/maps/place/The+PEACE+Clinic,+LLC/data=!4m7!3m6!1s0x8890b901d0adb40f:0x1b14da1cfbb20be0!8m2!3d30.3923478!4d-87.2777841!16s%2Fg%2F11wf_mxz0w!19sChIJD7St0AG5kIgR4Auy-xzaFBs","The PEACE Clinic, LLC",5.0,4,Medical clinic,"310 N Navy Blvd Suite C, Pensacola, FL 32507, United States","9PRC+WV Pensacola, Florida, USA",https://thepeaceclinic.net/,+1 844-732-2379,Closes soon · 9 pm · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOXE2_YsuCs7-615LTXGhBd3hVyHLHZE186m2w3=w426-h240-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pensacola+FL/@30.4076647,-87.2189746,14z",2025-12-16T02:43:07.718Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Bay+Centre+Health+and+Wellness/data=!4m7!3m6!1s0x8890c1b7baa55555:0xe43e1eb3010a8a85!8m2!3d30.4723197!4d-87.1740302!16s%2Fg%2F11fx7w9m2n!19sChIJVVWlurfBkIgRhYoKAbMePuQ,Bay Centre Health and Wellness,5.0,17,Counselor,"4590 Isabella Ingram Dr, Pensacola, FL 32504, United States","FRCG+W9 Pensacola, Florida, USA",https://www.baycentrehealthandwellness.com/,+1 850-619-5631,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOqq0C-UPToDUadALfRvxNEbf-e5GQSNNyz8r5B=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pensacola+FL/@30.4076647,-87.2189746,14z",2025-12-16T02:43:12.730Z,,
https://www.google.com/maps/place/Lifesong+Christian+Counseling/data=!4m7!3m6!1s0x8890c0c733ede67f:0x4d0e46e9fdf02641!8m2!3d30.4228707!4d-87.2004998!16s%2Fg%2F11dfh43zfy!19sChIJf-btM8fAkIgRQSbw_elGDk0,Lifesong Christian Counseling,,,Counselor,"1301 E Gadsden St, Pensacola, FL 32501, United States","CQFX+4R Pensacola, Florida, USA",http://lifesongcounseling.com/,+1 850-293-0031,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J5zwRklr4N4yF42PZinC-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.21107&pitch=0&thumbfov=100,false,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pensacola+FL/@30.4076647,-87.2189746,14z",2025-12-16T02:43:17.818Z,,
https://www.google.com/maps/place/AdventHealth+Medical+Group+Psychiatry+at+Winter+Park/data=!4m7!3m6!1s0x88e77a908fee9ecf:0x23661282a15a6a39!8m2!3d28.5946684!4d-81.3705199!16s%2Fg%2F1hc6tmyww!19sChIJz57uj5B654gROWpaoYISZiM,AdventHealth Medical Group Psychiatry at Winter Park,3.4,25,Psychiatric hospital,"1573 W Fairbanks Ave Suite 100, Winter Park, FL 32789, United States","HJVH+VQ Winter Park, Florida, USA",https://www.adventhealthmedicalgroup.com/central-florida/programs/behavioral-health,+1 407-896-8097,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzuORJ1SMGk0acUu0uXJNHHDZzNEjEAxHPH_kpg7NZOp3SLdcjIhvXPmrIf_T2Qw3FZ6PMB4FIBvk3QDp0qlN0QMVI9naeckCpO0gWAfmzMzOwwRGisXIC9FvCpviP7r0v-uu5O=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+FL/@28.5949767,-81.3508787,14z",2025-12-16T02:43:39.954Z,,
https://www.google.com/maps/place/La+Amistad+Behavioral+Health+Services/data=!4m7!3m6!1s0x88e77040d443991f:0x603a88c09a2188ad!8m2!3d28.6132681!4d-81.3647997!16s%2Fg%2F1tdkbx84!19sChIJH5lD1EBw54gRrYghmsCIOmA,La Amistad Behavioral Health Services,3.9,367,Mental health clinic,"1650 N Park Ave, Maitland, FL 32751, United States","JJ7P+83 Maitland, Florida, USA",https://lamistad.com/,+1 407-647-0660,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxJAlksYvso-ACgxId8uSfltMgcwalYMl3VJG8nwEEpynni9p2XHZxHlmbMSWeT9PVtKoPEiv7wM6srLHr3Po7f6kQOu4IiB1e0d42xvpZ36JFpSURpN-acribY_Jtp97IOvRQq=w408-h240-k-no-pi0-ya280-ro-0-fo100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+FL/@28.5949767,-81.3508787,14z",2025-12-16T02:43:44.959Z,,
"https://www.google.com/maps/place/David+Puder,+M.D.+Psychiatry+%26+Psychotherapy/data=!4m7!3m6!1s0x80dcab862f872d17:0x74cca324654f4154!8m2!3d28.5939558!4d-81.3523486!16s%2Fg%2F1263b_w5d!19sChIJFy2HL4ar3IARVEFPZSSjzHQ","David Puder, M.D. Psychiatry & Psychotherapy",4.9,32,Psychiatrist,"222 W Comstock Ave #202, Winter Park, FL 32789, United States","HJVX+H3 Winter Park, Florida, USA",https://winterparkpsychiatrist.com/,+1 407-706-5747,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNCQy9qu6nowwF75-I5F8FFMrbCmFYWHbsFpyLU=w408-h306-k-no,true,7 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–8:30 pm,8:30 am–12:30 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+FL/@28.5949767,-81.3508787,14z",2025-12-16T02:43:49.862Z,,
"https://www.google.com/maps/place/Central+Florida+Psychiatric+Associates,+Pa/data=!4m7!3m6!1s0x88e76f9675349055:0xb3ffcb70c98e3b34!8m2!3d28.6029248!4d-81.3123195!16s%2Fg%2F1vfwdpcs!19sChIJVZA0dZZv54gRNDuOyXDL_7M","Central Florida Psychiatric Associates, Pa",2.5,38,Psychiatrist,"2802 Aloma Ave Ste 100, Winter Park, FL 32792, United States","JM3Q+53 Winter Park, Florida, USA",https://centralfloridapsychiatricassociates.com/,+1 407-679-8004,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pf_cs1x8ZhXMm9a0l_Rm5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.554623&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–6 pm,9 am–7 pm,9 am–6 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+FL/@28.5949767,-81.3508787,14z",2025-12-16T02:43:54.584Z,,
https://www.google.com/maps/place/Resilience+Behavioral+Health+LLC/data=!4m7!3m6!1s0x88e770406dcd7de7:0x775728e5adbdda49!8m2!3d28.6092142!4d-81.3627955!16s%2Fg%2F11nnwg5cnl!19sChIJ533NbUBw54gRSdq9reUoV3c,Resilience Behavioral Health LLC,5.0,47,Mental health clinic,"1201 Louisiana Ave # C, Winter Park, FL 32789, United States","JJ5P+MV Winter Park, Florida, USA",https://www.resiliencebh.com/,+1 407-459-0474,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNXkqYv395_PWwQTLioqMPSUszJYKnq2lvWd11A=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+FL/@28.5949767,-81.3508787,14z",2025-12-16T02:43:59.529Z,,
https://www.google.com/maps/place/The+Mindful+Practice/data=!4m7!3m6!1s0x88e77bb4f4086efd:0x972c2609cf7be7fb!8m2!3d28.6081959!4d-81.3615356!16s%2Fg%2F11k_4mz6t3!19sChIJ_W4I9LR754gR--d7zwkmLJc,The Mindful Practice,4.7,26,Mental health service,"1133 Louisiana Ave Suite 106, Winter Park, FL 32789, United States","JJ5Q+79 Winter Park, Florida, USA",https://the-mindful-practice.com/,+1 407-308-2747,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPs8xWSqaMbcrcLePdHoRR6e2mHA3x5vAcAm-P9=w408-h326-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+FL/@28.5949767,-81.3508787,14z",2025-12-16T02:44:04.819Z,LGBTQ+ friendly,
