placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Dirty+Horse+Detailing+Atlanta+-+PPF,+Ceramic+Coating,+and+Car+Wraps/data=!4m7!3m6!1s0x88f505450dcb8271:0x4a3c1ed871e94de!8m2!3d33.7927258!4d-84.3978715!16s%2Fg%2F11wxpwp1j3!19sChIJcYLLDUUF9YgR3pQeh-3BowQ","Dirty Horse Detailing Atlanta - PPF, Ceramic Coating, and Car Wraps",5.0,24,Car detailing service,,"1380 Atlantic Dr NW, Atlanta, GA 30363, United States","QJV2+3V Atlanta, Georgia, USA",https://www.dirtyhorse.co/,+1 470-664-2500,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepq4KIuTJU5k5j4A6Sz30l66Nz5takJlX1VHYohtzJGf7PfdZTOcm3Di1gdrPgR49lCPPUqli-pITTDfw_zxSwUv4YKhoKZKsmjsCVC1oxJxDgrBKQW3TrsC1o-e1B-3kvKKztk=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Midtown+ATL+GA/@33.783315,-84.3831166,14z",2026-03-23T15:33:56.046Z,,,
https://www.google.com/maps/place/Atlanta+Dental+Center/data=!4m7!3m6!1s0x88f5046f880d43f5:0x764d6037443408a2!8m2!3d33.7715416!4d-84.3851508!16s%2Fg%2F1tgnmxvx!19sChIJ9UMNiG8E9YgRogg0RDdgTXY,Atlanta Dental Center,4.8,908,Dentist,,"620 Peachtree St NE suite 204, Atlanta, GA 30308, United States","QJC7+JW Atlanta, Georgia, USA",https://atlantadentalcenter.com/?utm_medium=organic&utm_source=googlebusiness&utm_campaign=GBP,+1 404-600-1446,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqELuJQyGWxttIJLc2jOkwJgxmE4PU6chKhCe5uGXfkFsbJLMYVzw0FUMG20mYwgaZVIaUGN6UBC-6XdTJzYgfKzAIwXr9GoaLw0bhrNUcaVPKBRUZPuE6gHwySTGCbwLCGbVdmPD9SdEw=w426-h240-k-no,true,9:30 am–5 pm,8 am–5 pm,9 am–7 pm,9 am–5 pm,7:30 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Midtown+ATL+GA/@33.783315,-84.3831166,14z",2026-03-23T15:34:01.012Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Intown+Bicycles/data=!4m7!3m6!1s0x88f5043c4dc12323:0x7fcdc320028665bb!8m2!3d33.7828967!4d-84.3680627!16s%2Fg%2F1tk70bj_!19sChIJIyPBTTwE9YgRu2WGAiDDzX8,Intown Bicycles,4.7,248,Bicycle store,· In-store shopping · In-store pick-up,"1035 Monroe Dr NE, Atlanta, GA 30306, United States","QJMJ+5Q Atlanta, Georgia, USA",http://www.intownbicycles.com/,+1 404-872-1736,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqmAOoZBmK676XAcDq0NdjvFK6WDO9ELDNb_7AhevVGMDIw6JH_SiVltxJ6JCRbeNehgDEy3M-rXMyOP2q-sF3MaoayRAhNYZE_5923-1Y7LTehT6i5UZF6VLYFAg1J15NlbOwRTw=w426-h240-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,12–5 pm,"https://www.google.com/maps/search/tire+service+in+Midtown+ATL+GA/@33.783315,-84.3831166,14z",2026-03-23T15:34:06.314Z,,,
https://www.google.com/maps/place/Exxon/data=!4m7!3m6!1s0x88f5055edf42a2c9:0x2ac9288ba1601b52!8m2!3d33.7860475!4d-84.4025952!16s%2Fg%2F11g0kgsb5p!19sChIJyaJC314F9YgRUhtgoYsoySo,Exxon,3.2,36,Gas station,· Diesel fuel,"1145 Center St NW, Atlanta, GA 30318, United States","QHPW+CX Atlanta, Georgia, USA",https://www.exxon.com/en/find-station/200324891,+1 770-242-9080,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gNRO1uYkS8uss8URSIVhtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.89214&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Midtown+ATL+GA/@33.783315,-84.3831166,14z",2026-03-23T15:34:11.123Z,,,
https://www.google.com/maps/place/Atlanta+Mobile+Tire+Service/data=!4m7!3m6!1s0x88f5015bfda6aaab:0xe00ce52f75e34bcf!8m2!3d33.7404868!4d-84.348844!16s%2Fg%2F11t8h0dkhc!19sChIJq6qm_VsB9YgRz0vjdS_lDOA,Atlanta Mobile Tire Service,1.6,14,Tire shop,,"506 Moreland Ave SE, Atlanta, GA 30316, United States","PMR2+5F Atlanta, Georgia, USA",,+1 770-842-6293,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerO53Q3MGnLX8qILfOO0iIAmIGOKaly_yYINJM4g1pH0uieqPCkeVo6l_fqgEhFs3F8Cw6F3Aqo7p7k5clvr-lEjALBpOUpIU461WCdHWivbzp63trQZeIvg9yTUWzi2tqeENJ_Sg=w408-h306-k-no,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/tire+service+in+Midtown+ATL+GA/@33.783315,-84.3831166,14z",2026-03-23T15:34:16.122Z,,,
https://www.google.com/maps/place/K+%26+M+Foreign+%26+Domestic+Auto+Repair/data=!4m7!3m6!1s0x88f5066a2132b52b:0x5cf82b0cf2f7074d!8m2!3d33.8175183!4d-84.3348652!16s%2Fg%2F1wb8vjmf!19sChIJK7UyIWoG9YgRTQf38gwr-Fw,K & M Foreign & Domestic Auto Repair,4.3,237,Auto repair shop,,"2195 Briarcliff Rd NE, Atlanta, GA 30329, United States","RM98+23 Atlanta, Georgia, USA",https://kandmautorepairs.net/,+1 404-633-1677,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepn3iPNPqaDsY1FgpZSDknllrKb911l2BtNlZKCgUnMYVjVh1PaLUoKKoPiU4zx1ySYbRS2UUvPAILc3dNSIZYwl4cnTYv8FON2q5p4tRLmWU3t8tlLOF7t0Vc6qO5B0j-EZzdWqH4a-JP4=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Midtown+ATL+GA/@33.783315,-84.3831166,14z",2026-03-23T15:34:21.163Z,,,
https://www.google.com/maps/place/Chevron/data=!4m7!3m6!1s0x88f5045d8c6dc7a9:0x3207a22806d3f848!8m2!3d33.7813103!4d-84.3894907!16s%2Fg%2F1thfg8m1!19sChIJqcdtjF0E9YgRSPjTBiiiBzI,Chevron,2.5,55,Gas station,· Diesel fuel,"970 Spring St NW, Atlanta, GA 30309, United States","QJJ6+G6 Atlanta, Georgia, USA",https://www.chevronwithtechron.com/station/,+1 404-874-7875,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq5vauQjWeHlb5FFVH4kc1haAJnwC2c1q5yASYdCpWjobyMAA2e2Ybrcgt3G88crw2w26kQ6YKQLGpPcFe6U1HEPfMje-4-9higN7JAniX8bxWqRjBzsJD8i2AGInNDBL0hVSdq=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Midtown+ATL+GA/@33.783315,-84.3831166,14z",2026-03-23T15:34:26.244Z,,,
https://www.google.com/maps/place/Kyle%E2%80%99s+Car+Detailing/data=!4m7!3m6!1s0x88f507c1a7a6a76b:0x5d0ea9322e24801!8m2!3d33.7833238!4d-84.3455382!16s%2Fg%2F11r6kh6fsn!19sChIJa6emp8EH9YgRAUjiIpPq0AU,Kyle’s Car Detailing,5.0,53,Car detailing service,,"1273 Stillwood Dr NE, Atlanta, GA 30306, United States","QMM3+8Q Atlanta, Georgia, USA",http://kylescardetailing.com/,+1 910-742-2609,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4QO0GI1Y7eQ35aU4cYcKyCJN7iNt8WyTtg1q0Ws8eappMZoYKK0ut_Gl6OGe9Ruipqzn8pNLKxOhnIFVfQ0aUHkKpibjhyUZMIOulCC3G6MHa2ri3EGLACp-qp2Aw6E92zcM=w426-h240-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/tire+service+in+Midtown+ATL+GA/@33.783315,-84.3831166,14z",2026-03-23T15:34:31.508Z,,,
https://www.google.com/maps/place/Trace+Midtown+Apartments/data=!4m7!3m6!1s0x88f50468b8ccc18d:0xc9bc9b15dbbc4d0d!8m2!3d33.7759171!4d-84.3852972!16s%2Fg%2F11cn7r05gp!19sChIJjcHMuGgE9YgRDU282xWbvMk,Trace Midtown Apartments,4.2,172,Apartment complex,· Dogs allowed,"782 Peachtree St NE, Atlanta, GA 30308, United States","QJG7+9V Atlanta, Georgia, USA",https://www.tracemidtown.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D,+1 866-996-0518,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoPpIEnZ6onWCrbv0NcI0Ub7kiP24tAbM1Gh_vR2GsmJS2sebreGEIB84VXut00DIVmvX44EJZjVPjwcrfvooafthKPfCJxUxygNZ6Rok9oU4WVjb_rhWtNaW-0JqXSUP6aTNe8=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Midtown+ATL+GA/@33.783315,-84.3831166,14z",2026-03-23T15:34:36.649Z,,,
https://www.google.com/maps/place/Cypress+Street+Pint+%26+Plate/data=!4m7!3m6!1s0x88f504664133e7c1:0x4571fd380520dcbe!8m2!3d33.7773253!4d-84.3861456!16s%2Fm%2F0lqt0ry!19sChIJweczQWYE9YgRvtwgBTj9cUU,Cypress Street Pint & Plate,4.5,3622,Bar,A rotating lineup of beers on tap pairs with hearty American grub at a relaxed tavern with a patio. · Dine-in · Takeaway · No-contact delivery,"817 W Peachtree St NW a180, Atlanta, GA 30308, United States","QJG7+WG Atlanta, Georgia, USA",http://cypressatl.com/,+1 404-815-9243,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoypdHNfVs2E0UIzx6RSJDKFLRCXNAKpxttY5r5YuaLVwHQDpFQMDG3iPvVzKkUF9k1yC1kVXhoJB9QYR3tGydAfeqH728ME8e0G-MNIad2Ygm2OuYEcOYE-IUfV__M1znQZ-h8=w408-h272-k-no,true,Closed,Closed,Closed,Closed,Closed,10 am–2 pm,11 am–2 pm,"https://www.google.com/maps/search/tire+service+in+Midtown+ATL+GA/@33.783315,-84.3831166,14z",2026-03-23T15:34:41.953Z,,,
https://www.google.com/maps/place/Sundown+Atlanta+Mobile+Commercial+Tires+Road+Service/data=!4m7!3m6!1s0x88f50332f17d30bd:0xf7bd62197618977b!8m2!3d33.7425635!4d-84.3940689!16s%2Fg%2F11myjy_gv3!19sChIJvTB98TID9YgRe5cYdhlivfc,Sundown Atlanta Mobile Commercial Tires Road Service,,,Tire shop,· Delivery,"184 Alice St SW B2, Atlanta, GA 30312, United States","PJV4+29 Atlanta, Georgia, USA",,+1 770-404-9959,"Open 24 hours

Confirmed by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JoZyzx0Lu3oWxdACbpm0PA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.91797&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Midtown+ATL+GA/@33.783315,-84.3831166,14z",2026-03-23T15:34:46.675Z,,,
https://www.google.com/maps/place/Tire+Josh+Tires+And+Roadside+Assistance/data=!4m7!3m6!1s0x88f455f0fd27bf3b:0x7ccb3382c3faeb6b!8m2!3d33.7563241!4d-84.445118!16s%2Fg%2F11ffv4c1q6!19sChIJO78n_fBV9IgRa-v6w4Izy3w,Tire Josh Tires And Roadside Assistance,4.8,62,Tire service,,,,http://atlanta24-7roadsideassistance.com/,+1 770-891-2351,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer5VGa8zRX3ero6G_WpL9WWg6VYL0lBZk7CSOmI2BNyR9zY2q9SCb2Xvs5DCIEn5OxtR2rCNiYw1pMxX9w9bwXHuWkf4jSgGni1KzRc3NjohUhiEH6h0asMTRvDf3oJVAV-gkGP=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Midtown+ATL+GA/@33.783315,-84.3831166,14z",2026-03-23T15:34:52.146Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Specialized+Atlanta/data=!4m7!3m6!1s0x88f5038c6276d17b:0xad882e075c914c2f!8m2!3d33.7563827!4d-84.3648383!16s%2Fg%2F11twr7bvg9!19sChIJe9F2YowD9YgRL0yRXAcuiK0,Specialized Atlanta,4.6,82,Bicycle store,· In-store shopping · In-store pick-up · Delivery,"112 Krog St NE Ste 10, Atlanta, GA 30307, United States","QJ4P+H3 Atlanta, Georgia, USA",https://www.specialized.com/us/en/store-finder/specialized-atlanta/6791502,+1 470-890-1121,"Open · Closes 6 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerVc4sGu4cIxIs-BLsB8jhVb2khh0z-2AHOx6gRS4p_DLl2Yvyf_wD6gc1PB9C2cfaQwYUdwiKuEuE3Cp6uG_VaRRpkc1rNY2joJuSm0qpEcTu6tltGXl4SNR48MPT4oDjQN-aB=w408-h306-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,12–5 pm,"https://www.google.com/maps/search/tire+service+in+Midtown+ATL+GA/@33.783315,-84.3831166,14z",2026-03-23T15:34:57.720Z,,,
https://www.google.com/maps/place/Affordable+Towing+Atlanta/data=!4m7!3m6!1s0x88f50722d1a07c8d:0xb231565d77c5bc07!8m2!3d33.7624446!4d-84.337316!16s%2Fg%2F11p0wd0s9x!19sChIJjXyg0SIH9YgRB7zFd11WMbI,Affordable Towing Atlanta,4.6,35,Towing service,,"1531 DeKalb Ave NE, Atlanta, GA 30307, United States","QM67+X3 Atlanta, Georgia, USA",http://affordabletowingatlanta.xyz/,+1 470-407-6623,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9zyzLLrnF1oiJHCf8IiS0OJP1j8EJ340_i9znDl5hn8obcQi0XMsavvAbrEniv2Mymdx-q9bfvaCr5os34_gg-Ksc9bj1Hf9XqTuKeDExzAr1qBcPky4kmdsr-AQhKIjpKy4y=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Midtown+ATL+GA/@33.783315,-84.3831166,14z",2026-03-23T15:35:02.823Z,,,
https://www.google.com/maps/place/Exxon/data=!4m7!3m6!1s0x88f506a152eecb87:0x6c3e0832e4604e6b!8m2!3d33.773479!4d-84.349282!16s%2Fg%2F1tq6kxwc!19sChIJh8vuUqEG9YgRa05g5DIIPmw,Exxon,3.8,382,Gas station,· Diesel fuel,"1161 Ponce De Leon Ave NE, Atlanta, GA 30306, United States","QMF2+97 Atlanta, Georgia, USA",https://www.exxon.com/en/find-station/EXXON-ATLANTA-GA-PONCEDELEONEXXON-200315132?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 404-343-0707,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoC7cwZ97w67NzH4b04Su6vAjnlCbuuyRGf9Hvhs2ZZ2_w9XXwNW8CUMZKkEJsUP3-aXKXf5PVevZHjgBO0vO2Dvk4LOZTpSmrkIjsxW0hE08yrVmUNE4lzTHocsAdI26gn-UKvQA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Midtown+ATL+GA/@33.783315,-84.3831166,14z",2026-03-23T15:35:07.571Z,,,
https://www.google.com/maps/place/Empire+Parking+Services/data=!4m7!3m6!1s0x88f50468419d41d5:0xf7bbe8b923898c32!8m2!3d33.7789121!4d-84.3843692!16s%2Fg%2F11h3vc9l3_!19sChIJ1UGdQWgE9YgRMoyJI7nou_c,Empire Parking Services,1.1,537,Parking lot,,"880 Peachtree St NE, Atlanta, GA 30309, United States","QJH8+H7 Atlanta, Georgia, USA",https://empireparkingservices.com/,+1 404-605-9242,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepB-n-wPbX0K5lWFg7-U-UhuoZKPv8AOZVeaDSxeFvwZhOpb80B20lLkQOAf2Ttnn6o3PukhkZvbWWQ0q24BEc32tC9Yi-yRs1ob2wnjW_LDZNpGU2xGrqLUk6gTqlxc82i_WcB5URSJWaf=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Midtown+ATL+GA/@33.783315,-84.3831166,14z",2026-03-23T15:35:10.934Z,,,
https://www.google.com/maps/place/Downtown+Atlanta+Mobile+Tire+Repair/data=!4m7!3m6!1s0xa51e4b912dbea81b:0x9a8a1613b383b0a1!8m2!3d33.7673845!4d-84.420207!16s%2Fg%2F11t2lbxlq4!19sChIJG6i-LZFLHqURobCDsxMWipo,Downtown Atlanta Mobile Tire Repair,,,Wheel store,· Delivery,,,https://downtowntirerepair.com/,+1 678-928-8170,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoma0jXBUH89QT6u_-IzDhUAsYozcwzDoGf-_BtHxpMLk28Lt27-Ylf_towWUT5PAbC8_AtU347zno1i5MEqG6zca2QKJMnDHkz__FSluww7etwe2T9aqMv1FGtu0gkUstK1CNq=w408-h342-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Midtown+ATL+GA/@33.783315,-84.3831166,14z",2026-03-23T15:35:16.104Z,,,
https://www.google.com/maps/place/Quality+Roadside+Tire+%26+Rim+Repair+LLC/data=!4m7!3m6!1s0x26b6057e9176cbc1:0x13ab366ec39b0f81!8m2!3d33.8836625!4d-84.4167539!16s%2Fg%2F11s7_pj4b8!19sChIJwct2kX4FtiYRgQ-bw242qxM,Quality Roadside Tire & Rim Repair LLC,4.7,12,Delivery service,,,,,+1 404-481-3282,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNcWAlttS2dYxzHKGd8iSIFBJWXobcXgC3QbwraMuzazPg_Olu43H39gDj2dCYKBtNNxDBZOoOHjKhuoLf8WoNTkZzPkkuxM-AmQWDZX7574w2aGJHtNsJhDXSJ3wI3LFRELo=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Midtown+ATL+GA/@33.783315,-84.3831166,14z",2026-03-23T15:35:21.376Z,,,
https://www.google.com/maps/place/Starter+Bikes+At+Georgia+Tech/data=!4m7!3m6!1s0x88f5048c2ff87d47:0x4b73d39c41f92a33!8m2!3d33.7760671!4d-84.4037506!16s%2Fg%2F11bxfk00_q!19sChIJR334L4wE9YgRMyr5QZzTc0s,Starter Bikes At Georgia Tech,4.7,18,Used bicycle shop,,"Atlanta, GA 30308, United States","QHGW+CF Atlanta, Georgia, USA",https://gatech.campuslabs.com/engage/organization/starter-bikes,,Closed · Opens 4 pm Fri,https://lh3.googleusercontent.com/gps-cs-s/AHVAweooVBUDbhphA_IwLp_znngw2LZyrslhNuQYFZyPGGXdH9znHx9Cc2Wj_6up0_hU_fRyE1-DVbCRCcxLuYSXh2bgBNK7BX5JzTD_8_q7qZcrcNiO4TCM3PbzDd1HIardBhNmBTkQ=w408-h408-k-no,false,Closed,Closed,Closed,Closed,4–7 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Midtown+ATL+GA/@33.783315,-84.3831166,14z",2026-03-23T15:35:26.350Z,,,
https://www.google.com/maps/place/Tow+Man+Tow+Truck+%26+Roadside+Assistance/data=!4m7!3m6!1s0x88f505bdb43206ef:0xdd495aec36a1327f!8m2!3d33.7615699!4d-84.431995!16s%2Fg%2F11ychys7z6!19sChIJ7wYytL0F9YgRfzKhNuxaSd0,Tow Man Tow Truck & Roadside Assistance,5.0,124,Towing service,,"235 Scott St NW, Atlanta, GA 30314, United States","QH69+J6 Atlanta, Georgia, USA",https://towmantowtruckandroadassistance.weebly.com/,+1 943-996-9583,"Open 24 hours

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerEyDH8qQCv04d-QgI0GRmib0s7NwrO-8doxnLYWmhg1JqFHLeN4k0P_ImhJSzZ5lPmUpcpztL6l5aIlb0229PZEHFMnG2dOReYqLRnTHnVvyL3bWfnPTz6b9okIjPERnLFutTCHxpQEJgC=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Midtown+ATL+GA/@33.783315,-84.3831166,14z",2026-03-23T15:35:31.317Z,,,
https://www.google.com/maps/place/Extreme+Cash+for+Junk+Cars%2F+Junk+Car+For+Cash+Removal/data=!4m7!3m6!1s0x88f502ec8c978f6f:0xccbff2a74d0db7a2!8m2!3d33.7902693!4d-84.3886243!16s%2Fg%2F11c1n8srpj!19sChIJb4-XjOwC9YgRorcNTafyv8w,Extreme Cash for Junk Cars/ Junk Car For Cash Removal,4.9,1544,Junkyard,,"1201 W Peachtree St NW Suite #2393, Atlanta, GA 30309, United States","QJR6+4H Atlanta, Georgia, USA",http://extremecashforjunkcars.com/,+1 470-210-6006,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoEnxCkjVSKhUV89x7gbiI6qxjuv5wY8V0auISjrKmQLDagsX7R6Q4dha5MYwkKjCCXIod0GwGh8Ix0Z6vxcEMNX4ntUVJVoN_MPQGEzOcgNjo_m7DpLhZ4QgibO757O-HZE1oU7Q=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Midtown+ATL+GA/@33.783315,-84.3831166,14z",2026-03-23T15:35:36.822Z,,,
https://www.google.com/maps/place/Auto+Spa+Bistro/data=!4m7!3m6!1s0x88f5e78278843d0f:0x728bae229072dbc9!8m2!3d33.7858459!4d-84.3982868!16s%2Fg%2F1tdb53t4!19sChIJDz2EeILn9YgRydtykCKui3I,Auto Spa Bistro,4.0,623,Car wash,,"348 14th St NW, Atlanta, GA 30318, United States","QJP2+8M Atlanta, Georgia, USA",http://www.autospabistro348.com/,+1 678-974-8187,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweocNFAlBMqlVpFJ4CSDHX-lhIGYSw3D-MJlGnexjczJfQuhkFGRsnc4gqAGK3WNZkXdzweoNoFB2lh6MNrXyLZokj4FPHeIngsSuOBp_dzxa2SkaBUpQne9DfxQz22Qsl37seK6PA=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–7 pm,9 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Midtown+ATL+GA/@33.783315,-84.3831166,14z",2026-03-23T15:35:42.158Z,,,
https://www.google.com/maps/place/Camden+Brookwood+Apartments/data=!4m7!3m6!1s0x88f504ffe44bd775:0x4de23067ff335e18!8m2!3d33.8028315!4d-84.3982567!16s%2Fg%2F1hc757nc4!19sChIJdddL5P8E9YgRGF4z_2cw4k0,Camden Brookwood Apartments,4.4,370,Apartment rental agency,,"147 26th St NW, Atlanta, GA 30309, United States","RJ32+4M Atlanta, Georgia, USA",https://www.camdenliving.com/apartments/atlanta-ga/camden-brookwood?utm_source=google&utm_medium=gmb&utm_campaign=camden-brookwood&y_source=1_MTE2Nzc0MzAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 678-562-6512,"Open · Closes 6 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerx_E8EEIE63rYR_Bt1BF-H2ZhOON8AF-53k12QYCJ1BMUlEPEoAuVaspg5QAiYM17xsM1TtuAFvIIgkxAYXsUxLvdtjdc1uzkVzpPVLV9utdxoNm0gRzvrGX9WnPMzrCXAvRHgEaF_r58=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Midtown+ATL+GA/@33.783315,-84.3831166,14z",2026-03-23T15:35:47.398Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Harris+Orthodontics+-+Atlanta/data=!4m7!3m6!1s0x88f505b1e728ca81:0xd50e6cedfe0bd79d!8m2!3d33.7743497!4d-84.406271!16s%2Fg%2F11spxpk4yj!19sChIJgcoo57EF9YgRndcL_u1sDtU,Harris Orthodontics - Atlanta,5.0,344,Orthodontist,,"800 Marietta St NW Ste C, Atlanta, GA 30318, United States","QHFV+PF Atlanta, Georgia, USA",https://harrisorthodonticsatl.com/,+1 404-902-6912,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-wEpmIyXk7teblOlfI9CJfxeJBaudZGFeyEGqYvZ7dygoT8yQUtJwTxhmxRy0fWQxPWjvZN6Gn4dNMh4oM-jkLFBgXCHbWkmI4_RZEVirq9VP4s4PC46Qv5qEVWNWUw8kf_fzmw=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Midtown+ATL+GA/@33.783315,-84.3831166,14z",2026-03-23T15:35:52.484Z,LGBTQ+ friendly,true,
"https://www.google.com/maps/place/24+Hour+Mobile+Tire+Shop/@33.7673845,-84.420207,11z/data=!3m1!4b1!4m6!3m5!1s0x6f4f83c5cce7de11:0x935a7b6926fbfd9e!8m2!3d33.7673845!4d-84.420207!16s%2Fg%2F11yrfyxc21",24 Hour Mobile Tire Shop,,,Tire service,,,,,+1 470-550-0502,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Midtown+ATL+GA/@33.783315,-84.3831166,14z",2026-03-23T15:35:59.590Z,,,
