placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Northwest+Arkansas+Functional+Health/data=!4m7!3m6!1s0x87c96d05bfded1ad:0xae1d338aa46e58b9!8m2!3d36.1737321!4d-94.2166086!16s%2Fg%2F11tt92kds8!19sChIJrdHevwVtyYcRuVhupIozHa4,Northwest Arkansas Functional Health,5.0,3,Wellness center,"252 S Maestri Rd #4, Springdale, AR 72762, United States","5QFM+F9 Springdale, Arkansas, USA",https://www.nwafunctionalhealth.com/,+1 479-220-9909,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMh4xYNYCEN2rC57L95N3DgdnWK2ByahSPsJx2B=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-23T16:20:54.456Z,,,
https://www.google.com/maps/place/Ozark+Holistic+Center+-+Holistic+and+Functional+Medicine/data=!4m7!3m6!1s0x87c96eb38e3840db:0x1e969cf26fa2f4e9!8m2!3d36.1207736!4d-94.1201552!16s%2Fg%2F1tfjwtmb!19sChIJ20A4jrNuyYcR6fSib_Kclh4,Ozark Holistic Center - Holistic and Functional Medicine,5.0,170,Holistic medicine practitioner,"2863 Millennium Dr, Fayetteville, AR 72703, United States","4VCH+8W Fayetteville, Arkansas, USA",https://www.ozarkholisticcenter.com/,+1 479-444-7332,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMHlcSSGF_YaT2v-8qMbAqUBvhm5Ex0zEkmggr1=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-23T16:21:00.561Z,,,
"https://www.google.com/maps/place/Dr.+Orie+Quinn,+DC+-+Functional+Medicine+and+Fascial+Unwinding/data=!4m7!3m6!1s0x87c96eb38e3840db:0xfb90335c41d7affb!8m2!3d36.1207736!4d-94.1201552!16s%2Fg%2F1wb8v6pq!19sChIJ20A4jrNuyYcR-6_XQVwzkPs","Dr. Orie Quinn, DC - Functional Medicine and Fascial Unwinding",5.0,16,Chiropractor,"2863 Millennium Dr, Fayetteville, AR 72703, United States","4VCH+8W Fayetteville, Arkansas, USA",https://ozarkholisticcenter.com/,+1 479-444-7332,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMWzCswuodRVRS6JQhoGXUTne47WrIFbJSDLK1v=w408-h272-k-no,true,7 am–4 pm,8 am–5 pm,7 am–4 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-23T16:21:06.822Z,,,
https://www.google.com/maps/place/Saline+Memorial+Hospital/data=!4m7!3m6!1s0x87cd5186d9b63d53:0xbb6330cdb4ab27d5!8m2!3d34.5736418!4d-92.5853839!16s%2Fg%2F1tfm75gl!19sChIJUz222YZRzYcR1SertM0wY7s,Saline Memorial Hospital,2.7,367,General hospital,"1 Medical Park Dr, Benton, AR 72015, United States","HCF7+FR Benton, Arkansas, USA",https://www.salinememorial.org/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 501-776-6000,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerKD_i5QQVmjF0dYsk3FHxFBA85BgZiC6Bt1idEzEyNpQANt6fVn6YMutfDRsYwi6OpENgMSlcBfY8AXKDBdL7-48JOn6pTRzRoBzH92i8C0yoqZU1SLAbdfKlTbhzG8rG_qU-EXg=w493-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-23T16:21:13.013Z,,,
https://www.google.com/maps/place/Becoming+Chiropractic/data=!4m7!3m6!1s0x87cd577c302ee0a5:0xde2f1357a34bdd03!8m2!3d34.5971481!4d-92.4886636!16s%2Fg%2F11ym_yl39h!19sChIJpeAuMHxXzYcRA91Lo1cTL94,Becoming Chiropractic,5.0,1,Chiropractor,"304 N Reynolds Rd Suite 4, Bryant, AR 72022, United States","HGW6+VG Bryant, Arkansas, USA",https://becomingchiropractic.janeapp.com/#staff_member/1,+1 501-213-0004,Closed · Opens 2 pm,https://lh3.googleusercontent.com/p/AF1QipOR9-9al06iMX7gNbUo926QOYadQMo_74hql7EL=w408-h544-k-no,true,2–6 pm,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-23T16:21:18.979Z,Identifies as women-owned,,
https://www.google.com/maps/place/Natural+State+Health+Center/data=!4m7!3m6!1s0x87d2a1a884a29f71:0xc8c12946a5f985e7!8m2!3d34.7970354!4d-92.4155895!16s%2Fg%2F1w97vy08!19sChIJcZ-ihKih0ocR54X5pUYpwcg,Natural State Health Center,4.9,104,Chiropractor,"12911 Cantrell Rd #4, Little Rock, AR 72223, United States","QHWM+RQ Little Rock, Arkansas, USA",https://www.naturalstatehealthcenter.com/?utm_source=SW_SEO&utm_medium=GMB,+1 501-224-1224,"Open · Closes 12 pm · Reopens 2 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMyLz-AtlSjOkYurzO0dPcOvEvYSkSdH2jtLvQo=w426-h240-k-no,true,"8 am–12 pm, 2–5:45 pm",8 am–12 pm,"8 am–12 pm, 2–5:45 pm",2–5:45 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-23T16:21:24.932Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Integrated+Medical/data=!4m7!3m6!1s0x87c910f9a223c7cf:0x8b461dad2e29b751!8m2!3d36.3284228!4d-94.188127!16s%2Fg%2F1tfccq42!19sChIJz8cjovkQyYcRUbcpLq0dRos,Integrated Medical,4.9,486,Chiropractor,"593 S Horsebarn Rd # 101, Rogers, AR 72758, United States","8RH6+9P Rogers, Arkansas, USA",http://www.rogersphysicalmedicine.com/,+1 888-450-9191,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPiA3F_XnRwdRGxQx3XqBBJrJjZ4Ybk6bByV6xu=w408-h306-k-no,true,8 am–5 pm,8 am–5:30 pm,8 am–1 pm,8 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-23T16:21:31.375Z,,,
"https://www.google.com/maps/place/Kendall+Wilson,+DC/data=!4m7!3m6!1s0x87d2a47e24daf34b:0x7c775b0b6bfd0ed9!8m2!3d34.7659918!4d-92.3886836!16s%2Fg%2F11cp7jmtln!19sChIJS_PaJH6k0ocR2Q79awtbd3w","Kendall Wilson, DC",4.9,44,Chiropractor,"2 Innwood Circle C3, Little Rock, AR 72211, United States","QJ86+9G Little Rock, Arkansas, USA",http://modernmedar.com/,+1 501-280-0250,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MvHlAPhfNU2bsjgpUbMXGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.75223&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-23T16:21:37.839Z,,,true
"https://www.google.com/maps/place/Davis+Wellness+Management/@31.1689103,-97.702017,6z/data=!3m1!4b1!4m6!3m5!1s0xd23f673227e86b:0x615e126b274d7233!8m2!3d31.1689103!4d-97.702017!16s%2Fg%2F11w3p00rwk",Davis Wellness Management,5.0,3,Weight loss service,,,,,Open · Closes 9 pm,,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-23T16:21:45.521Z,,,
https://www.google.com/maps/place/Natural+State+Wellness+Clinic/data=!4m7!3m6!1s0x87d2a36c4ee9a865:0xc85d1d42bc665cf6!8m2!3d34.7702773!4d-92.3291495!16s%2Fg%2F11gfnfd_nx!19sChIJZajpTmyj0ocR9lxmvEIdXcg,Natural State Wellness Clinic,5.0,1,Medical clinic,"5018 Club Rd, Little Rock, AR 72207, United States","QMCC+48 Little Rock, Arkansas, USA",http://naturalstatewellnessclinic.com/,+1 501-400-2410,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iPwCNC3MfzkZVHF6HHJMpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.214516&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-23T16:21:51.399Z,,,
https://www.google.com/maps/place/Wellness+Revolution/data=!4m7!3m6!1s0x87d2a0d5cada4b71:0x1af8f357fb24acd4!8m2!3d34.7543434!4d-92.4232721!16s%2Fg%2F124sr_mnq!19sChIJcUvaytWg0ocR1Kwk-1fz-Bo,Wellness Revolution,5.0,469,Chiropractor,"13401 Chenal Pkwy A, Little Rock, AR 72211, United States","QH3G+PM Little Rock, Arkansas, USA",http://www.wellnessrevolution.com/?utm_source=gmb&utm_medium=organic,+1 501-821-6934,Open · Closes 1 pm,https://lh3.googleusercontent.com/p/AF1QipPXQUHY1gKc5nFmnVG37mzCP7v9kmzmVuZ_U9Fw=w408-h326-k-no,true,7 am–1 pm,12–6 pm,7 am–1 pm,12–6 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-23T16:21:57.767Z,,,
https://www.google.com/maps/place/Functional+Medicine+in+Arkansas+Fibromyalgia+Treatment+Mcintosh+Health/data=!4m7!3m6!1s0x87d21357a5e59777:0x7107e49dff844bb7!8m2!3d35.6121783!4d-92.2616786!16s%2Fg%2F11y36r66b3!19sChIJd5flpVcT0ocRt0uE_53kB3E,Functional Medicine in Arkansas Fibromyalgia Treatment Mcintosh Health,5.0,1,Medical clinic,"105 Village Pl Suite H, Fairfield Bay, AR 72088, United States","JP6Q+V8 Fairfield Bay, Arkansas, USA",https://www.mcintosh-health.com/,+1 501-574-1311,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9e27WOkNDVwtCAxULS0jkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.2424&pitch=0&thumbfov=100,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-23T16:22:03.646Z,,,
https://www.google.com/maps/place/Flowing+Energy+For+Wellness/data=!4m7!3m6!1s0x88e69447fc99555f:0xee96abc5907c51f2!8m2!3d34.7787397!4d-92.3787809!16s%2Fg%2F11f53rxxgw!19sChIJX1WZ_EeU5ogR8lF8kMWrlu4,Flowing Energy For Wellness,,,Holistic medicine practitioner,"Offering distance sessions, 4 Castle Hill Ct, Little Rock, AR 72227, United States","QJHC+FF Little Rock, Arkansas, USA",https://flowingenergyforwellness.com/,+1 336-686-2149,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPfejz2OdbojJZGYAvqQsymvgKh1_uAHPN79dvp=w408-h272-k-no,true,Closed,8:30 am–5:30 pm,Closed,8:30 am–5:30 pm,1:30–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-23T16:22:09.309Z,Identifies as women-owned,,
https://www.google.com/maps/place/ARBODY+dba+Options+Diet+Clinic/data=!4m7!3m6!1s0x87cd573f04d4ecd1:0x296899b5c37618f!8m2!3d34.6241207!4d-92.5014357!16s%2Fg%2F11mcfvv6cf!19sChIJ0ezUBD9XzYcRj2E3XJuJlgI,ARBODY dba Options Diet Clinic,,,Medical clinic,"5407 Hwy 5 N suite 1, Bryant, AR 72022, United States","JFFX+JC Bryant, Arkansas, USA",https://arbody.com/,+1 501-847-4735,Closed · Opens 11 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d0-C65aGeFEbYGzNfvRzCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.58264&pitch=0&thumbfov=100,true,Closed,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-23T16:22:15.010Z,,,
https://www.google.com/maps/place/Pinnacle+Internal+Medicine/data=!4m7!3m6!1s0x87d2a11880cfbaf9:0x153b5da03bc7147!8m2!3d34.7684333!4d-92.4498303!16s%2Fg%2F11f79gb4jr!19sChIJ-brPgBih0ocRR3G8A9q1UwE,Pinnacle Internal Medicine,5.0,13,Medical clinic,"1400 Kirk Rd #210, Little Rock, AR 72223, United States","QH92+93 Little Rock, Arkansas, USA",http://www.pinnaclemedicine.com/,+1 501-404-2384,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNZ0BbtRU4ddjFgojUjj73nxSn7086WtTGdvp7M=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-23T16:22:20.817Z,,,
https://www.google.com/maps/place/Thin+%26+Healthy/data=!4m7!3m6!1s0x87cd51893b831119:0x8ceab1694036f4b5!8m2!3d34.5753904!4d-92.5922666!16s%2Fg%2F1td25zss!19sChIJGRGDO4lRzYcRtfQ2QGmx6ow,Thin & Healthy,,,Weight loss service,"1206 AR-35 AR-5, Benton, AR 72019, United States","HCG5+53 Benton, Arkansas, USA",,+1 501-778-9990,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cncu-xq_FKQHmYa-9H9oMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.2285&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-23T16:22:23.929Z,,,
https://www.google.com/maps/place/True+Vitality+MD/data=!4m7!3m6!1s0x87d2bb650756707f:0x5f4aa7325d5febe7!8m2!3d34.7972614!4d-92.4160638!16s%2Fg%2F1tg5vlf2!19sChIJf3BWB2W70ocR5-tfXTKnSl8,True Vitality MD,4.3,6,Medical office,"12911 Cantrell Rd #6, Little Rock, AR 72223, United States","QHWM+WH Little Rock, Arkansas, USA",https://www.truevitalitymd.com/,+1 501-224-3223,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-uOIpxVCMLSuWm2h8RDr8EQMzp96wPJ9ArvyG6lFoY6OIzgqvJih4d0gEyX5RD4uj0_is7C0HDFkoVEr1dL6A_Q5edXcCLe_J7LISXFA6z7GDP3tfAHEJlyOTG_nyM8GJCxRf=w427-h240-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,11 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-23T16:22:29.748Z,Identifies as women-owned,,
https://www.google.com/maps/place/Holland+Health/data=!4m7!3m6!1s0x87c9153ee3615919:0xc548ce9a62ad7aeb!8m2!3d36.3168141!4d-94.1886809!16s%2Fg%2F11s5bphf43!19sChIJGVlh4z4VyYcR63qtYprOSMU,Holland Health,4.9,42,Medical clinic,"5208 Village Pkwy # 1, Rogers, AR 72758, United States","8R86+PG Rogers, Arkansas, USA",https://holland-health.com/,+1 479-389-2803,Closed · Opens 12 pm,https://lh3.googleusercontent.com/p/AF1QipMBU8cjHNf1v1YcMf60wEgNmaKaOw0ApV8EcbPZ=w408-h561-k-no,true,12–8 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,7 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-23T16:22:35.192Z,,,
https://www.google.com/maps/place/Happy+Pet+Acupuncture/data=!4m7!3m6!1s0x87cd5178d7fad365:0x57c8bd5603e292f4!8m2!3d34.5762248!4d-92.5767959!16s%2Fg%2F11twq3pb2x!19sChIJZdP613hRzYcR9JLiA1a9yFc,Happy Pet Acupuncture,,,Acupuncture clinic,"1311 Military Rd, Benton, AR 72015, United States","HCGF+F7 Benton, Arkansas, USA",,+1 501-315-7670,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TnkmW1Smbcjd7siDSYPEGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.5834&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-23T16:22:38.241Z,,,
https://www.google.com/maps/place/Natural+State+Health+Center+Benton/data=!4m7!3m6!1s0x87cd51de32e1fa43:0xbdc6aca65be72968!8m2!3d34.582753!4d-92.5719463!16s%2Fg%2F11ph6xmk4l!19sChIJQ_rhMt5RzYcRaCnnW6asxr0,Natural State Health Center Benton,5.0,2,,"1900 Military Rd #1, Benton, AR 72015, United States","HCMH+46 Benton, Arkansas, USA",https://www.naturalstatehealthcenter.com/,+1 501-224-1224,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipN4KgqUnkoj_G77BNjSkk9eXbb0s1tybwbj6N7w=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-23T16:22:43.648Z,,,
https://www.google.com/maps/place/Thomas+Neurology+Clinic/data=!4m7!3m6!1s0x87cd53cda3d8d05b:0xd4acb597ade5be8e!8m2!3d34.5732711!4d-92.5924387!16s%2Fg%2F1tcysc1_!19sChIJW9DYo81TzYcRjr7lrZe1rNQ,Thomas Neurology Clinic,3.6,14,Medical clinic,"1000 AR-35, Benton, AR 72019, United States","HCF5+82 Benton, Arkansas, USA",,+1 501-315-1117,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-3wV_n5iaxiE1FBZ6ZDXNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.23499&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-23T16:22:48.911Z,,,
https://www.google.com/maps/place/Dr.+Melanie+Griffin/data=!4m7!3m6!1s0x87cd57a885953425:0x50cd91890732a0fe!8m2!3d34.6263995!4d-92.4971295!16s%2Fg%2F11sd2xslrd!19sChIJJTSVhahXzYcR_qAyB4mRzVA,Dr. Melanie Griffin,,,Chiropractor,"5920 AR-5 Ste. 7, Bryant, AR 72022, United States","JGG3+H4 Bryant, Arkansas, USA",,+1 501-847-7026,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xm6dQrdYLNxBVStzbEGccA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.68864&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-23T16:22:54.341Z,,,
https://www.google.com/maps/place/Practical+Wellness+Clinic/data=!4m7!3m6!1s0x87cd572347b100a5:0xdc6780f93f550dcd!8m2!3d34.6276058!4d-92.494687!16s%2Fg%2F11sb55gp_j!19sChIJpQCxRyNXzYcRzQ1VP_mAZ9w,Practical Wellness Clinic,4.9,72,Wellness center,"6144 AR-5 Suite 700, Bryant, AR 72022, United States","JGH4+24 Bryant, Arkansas, USA",http://www.practicalwellnessclinic.com/,+1 501-653-7665,Open · Closes 3 pm · Reopens 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo8-ffdvsQ5IHEX-h1w7Pc026kVAxYT4B1CIDjZ6t2Z5EE2Dmu5X7lI-D12I9gOcNj8-1rb6VGpvbDv6CpZcU-iyo1oC6TzHIzyMTNhFAdxXetbY8X-LOYZUorNJ5GJXzIAIHg=w408-h272-k-no,true,"8 am–3 pm, 4:30–7 pm","8 am–3 pm, 4:30–7 pm",8 am–3 pm,8 am–3 pm,8 am–7 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bryant+Benton+AR/@34.624568,-92.4995407,14z",2026-02-23T16:23:15.275Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Sloan+Aesthetics+%2B+Wellness/data=!4m7!3m6!1s0x87cd57588e27df85:0x83929e1a6e519828!8m2!3d34.6257055!4d-92.4954734!16s%2Fg%2F11s7ph5r4y!19sChIJhd8njlhXzYcRKJhRbhqekoM,Sloan Aesthetics + Wellness,5.0,307,Medical spa,"107 Progress Wy suite 501, Bryant, AR 72022, United States","JGG3+7R Bryant, Arkansas, USA",http://www.sloanaestheticsandwellness.com/,+1 602-702-3253,"Open · Closes 5 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP-usaPLwDrqcpa6W1X6c3T1WG_dLT6OlHmtyqO=w408-h612-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bryant+Benton+AR/@34.624568,-92.4995407,14z",2026-02-23T16:23:20.399Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Well/data=!4m7!3m6!1s0x87cd575429c12dd7:0x1bea5a0a358be518!8m2!3d34.6116146!4d-92.5126374!16s%2Fg%2F11y6vytvxy!19sChIJ1y3BKVRXzYcRGOWLNQpa6hs,The Well,4.8,19,Wellness center,"21941 I-30 Suite 3, Bryant, AR 72022, United States","JF6P+JW Bryant, Arkansas, USA",https://thewell-ar.com/,+1 501-512-1003,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNokGs7q9UgC-ax0APxHAzL2i0mpXICGW94CoMF=w408-h307-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bryant+Benton+AR/@34.624568,-92.4995407,14z",2026-02-23T16:23:25.770Z,,,
https://www.google.com/maps/place/Bryant+Medical+Clinic/data=!4m7!3m6!1s0x87cd57ab75285ceb:0xcf2c65e76994ae89!8m2!3d34.6258153!4d-92.4921819!16s%2Fg%2F1hc3w1hhx!19sChIJ61wodatXzYcRia6UaedlLM8,Bryant Medical Clinic,4.1,73,Medical office,"3412 B, Market Pl Ave, Bryant, AR 72022, United States","JGG5+84 Bryant, Arkansas, USA",https://www.salineclinics.org/bryant-medical-clinic,+1 501-653-0353,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tfwCZW8FJo5R1HM_kHrL-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.269485&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bryant+Benton+AR/@34.624568,-92.4995407,14z",2026-02-23T16:23:31.407Z,,,
https://www.google.com/maps/place/Matrix+Health+%26+Wellness/data=!4m7!3m6!1s0x87cd57faf6afc69d:0xe13dec861e8b685!8m2!3d34.6258549!4d-92.4945502!16s%2Fg%2F11yzw2tptd!19sChIJncav9vpXzYcRhbboYcjeEw4,Matrix Health & Wellness,,,Wellness center,"205 Progress Wy Suite 212, Bryant, AR 72022, United States","JGG4+85 Bryant, Arkansas, USA",https://www.matrixhealthandwellness.org/,+1 501-672-4747,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOB39IihnTIhKWv_M0mjkBMTrQ_kjgrzJvdygw=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bryant+Benton+AR/@34.624568,-92.4995407,14z",2026-02-23T16:23:36.293Z,,,
https://www.google.com/maps/place/Tyler+Nelson+MD/data=!4m7!3m6!1s0x87cd57a976568b15:0x3d053bd5cedd1c99!8m2!3d34.6258153!4d-92.4921819!16s%2Fg%2F1w2yzzwf!19sChIJFYtWdqlXzYcRmRzdztU7BT0,Tyler Nelson MD,4.2,43,Internist,"3412 B, Market Pl Ave, Bryant, AR 72022, United States","JGG5+84 Bryant, Arkansas, USA",https://www.salineclinics.org/,+1 501-653-0353,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OFOk1Us05ae3L9QUjpiLlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.660904&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bryant+Benton+AR/@34.624568,-92.4995407,14z",2026-02-23T16:23:41.424Z,,,
https://www.google.com/maps/place/Ames+Direct+Primary+Care/data=!4m7!3m6!1s0x87cd5740ad3c4d9d:0xffe29016fa1138bb!8m2!3d34.6251312!4d-92.4958467!16s%2Fg%2F11nfvhs44t!19sChIJnU08rUBXzYcRuzgR-haQ4v8,Ames Direct Primary Care,4.8,18,Medical clinic,"3310 Main St Suite 300, Bryant, AR 72022, United States","JGG3+3M Bryant, Arkansas, USA",http://www.amesdpc.com/,+1 501-943-5300,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AVbuhYp5ruKsVRp0-NRlXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.224434&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bryant+Benton+AR/@34.624568,-92.4995407,14z",2026-02-23T16:23:53.423Z,,,
"https://www.google.com/maps/place/Joseph+P.+Nelson,+MD/data=!4m7!3m6!1s0x87cd570339b697cf:0xc6eab648b6a89453!8m2!3d34.6192371!4d-92.5088649!16s%2Fg%2F1tf_nv74!19sChIJz5e2OQNXzYcRU5Sotki26sY","Joseph P. Nelson, MD",4.7,15,Family practice physician,"4411 Hwy 5 N, Bryant, AR 72022, United States","JF9R+MF Bryant, Arkansas, USA",https://www.baptist-health.com/doctor/joseph-p-nelson-md/,+1 501-847-0289,,https://lh3.googleusercontent.com/p/AF1QipPCAd57Huc0B-ykJVvpZ6pQnrG2UwgoycHYsy7G=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bryant+Benton+AR/@34.624568,-92.4995407,14z",2026-02-23T16:24:03.366Z,,,
