placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Family+Medicine+Mount+Joy/data=!4m7!3m6!1s0x89c89e398d5eae2f:0x8e6999a0b3eeb3a1!8m2!3d40.111002!4d-76.4743632!16s%2Fg%2F11rdn6zfhd!19sChIJL65ejTmeyIkRobPus6CZaY4,Family Medicine Mount Joy,5.0,4,Pharmacy,"1001 Cornerstone Dr Suite B, Mount Joy, PA 17552, United States","4G6G+C7 Mount Joy, Pennsylvania, USA",https://www.lancastergeneralhealth.org/,+1 717-653-2929,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T9Gjcpnl-LzbRzYhi0b3_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.81581&pitch=0&thumbfov=100,false,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2026-02-23T19:30:34.232Z,,,
https://www.google.com/maps/place/Weinhold+Chiropractic/data=!4m7!3m6!1s0x89c89e8da3b0be01:0x5bce484f43f14adf!8m2!3d40.1038349!4d-76.512471!16s%2Fg%2F1tgjm7vk!19sChIJAb6wo42eyIkR30rxQ09Izls,Weinhold Chiropractic,5.0,15,Chiropractor,"535 Farmview Ln, Mount Joy, PA 17552, United States","4F3Q+G2 Mount Joy, Pennsylvania, USA",https://weinholdchiropractic.com/,+1 717-653-4861,Opens soon · 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweobaOgflA4T_o_mUxAvtgxy6sFjtgbdQED8RQwqWTcbqscmgV3Nd8LWwoP4naEpqqv-zujX-tQQXjhOaSGZ3ckGGLul8ONFOIuysFGEu7J67ud2BmU1JDtLZRWeEiKNxFpPqp88=w408-h725-k-no,false,"9 am–1 pm, 3–9 pm",9–11 am,"9 am–1 pm, 3–9 pm","10 am–1 pm, 3–9 pm","9 am–1 pm, 3–9 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2026-02-23T19:30:39.200Z,,,
https://www.google.com/maps/place/Henriques+Donald+P+DC/data=!4m7!3m6!1s0x89c898513ac3924d:0xf8f245ba1baf1e38!8m2!3d40.1163562!4d-76.528139!16s%2Fg%2F1xcbqld_!19sChIJTZLDOlGYyIkROB6vG7pF8vg,Henriques Donald P DC,4.3,6,Chiropractor,"1013 W Main St, Mount Joy, PA 17552, United States","4F8C+GP Mount Joy, Pennsylvania, USA",https://www.mountjoychiropractic.com/,+1 717-367-6224,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephUxVyS8IyTs1Df81GiLliSBuTuoDiHGWc4sNZ1knIFP9PBt2YUKD6K-aulwsL0bFmzz-YUvCmNbtEQQ90fD0755KeiA_aQzpuHkVckayA2D4i1omwZ6hZbL7a3WWGaaXD5qM=w426-h240-k-no,false,9 am–6 pm,3–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2026-02-23T19:30:44.480Z,,,
https://www.google.com/maps/place/Penn+State+Health+Medical+Group+-+Mount+Joy/data=!4m7!3m6!1s0x89c89e448cab0a79:0xbc36b3f51aedc529!8m2!3d40.110207!4d-76.4884839!16s%2Fg%2F1ptwt2kgh!19sChIJeQqrjESeyIkRKcXtGvWzNrw,Penn State Health Medical Group - Mount Joy,4.0,28,Medical clinic,"201 Lefever Rd, Mount Joy, PA 17552, United States","4G66+3J Mount Joy, Pennsylvania, USA",https://www.pennstatehealth.org/locations/penn-state-health-medical-group-mount-joy?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 717-653-2900,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XK54M-JYjbAeXlJjSGUgXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.6941&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2026-02-23T19:30:49.697Z,,,
https://www.google.com/maps/place/Dohner+Bruce+H+DC/data=!4m7!3m6!1s0x89c89eeae465b451:0x79c4d16138e20608!8m2!3d40.1080528!4d-76.5245314!16s%2Fg%2F1v3h_yzt!19sChIJUbRl5OqeyIkRCAbiOGHRxHk,Dohner Bruce H DC,5.0,7,Chiropractor,"438 S Angle St, Mount Joy, PA 17552, United States","4F5G+65 Mount Joy, Pennsylvania, USA",,+1 717-653-1848,Closes soon · 3 pm · Reopens 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5wLQ4VmGIhIzQlpF_h8PZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.78418&pitch=0&thumbfov=100,false,"9 am–3 pm, 5–8 pm",12–6 pm,"9 am–3 pm, 5–8 pm",12–6 pm,"9 am–3 pm, 4:30–8 pm",9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2026-02-23T19:30:54.917Z,,,
https://www.google.com/maps/place/Penn+Medicine+HealthWorks+-+Mount+Joy/data=!4m7!3m6!1s0x89c621c7348302e9:0x69ce5280f45d46cb!8m2!3d40.114995!4d-76.454148!16s%2Fg%2F11kr71jv1c!19sChIJ6QKDNMchxokRy0Zd9IBSzmk,Penn Medicine HealthWorks - Mount Joy,3.0,2,Family practice physician,"Messick's Equipment, 1475 Strickler Rd Suite 100, Manheim, PA 17545, United States","4G7W+X8 Manheim, Pennsylvania, USA",https://www.pennmedicine.org/practices/healthworks-mount-joy?utm_source=location-management&utm_medium=referral&utm_campaign=penn-medicine&utm_term=healthworks-mount-joy&y_source=1_MTAwNTU5NDk4Ny03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 717-544-8690,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jPfeuqxd4o8fNwW915dCHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.174038&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,9 am–6 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2026-02-23T19:30:59.918Z,,,
https://www.google.com/maps/place/Eldra+Daniels/data=!4m7!3m6!1s0x89c89e448c2dbecf:0xbb8c69015db27002!8m2!3d40.1102201!4d-76.4884825!16s%2Fg%2F11qgb7btpp!19sChIJz74tjESeyIkRAnCyXQFpjLs,Eldra Daniels,,,Physical examination center,"201 Lefever Rd, Mount Joy, PA 17552, United States","4G66+3J Mount Joy, Pennsylvania, USA",https://www.pennstatehealth.org/doctors/eldra-w-daniels-md-mph,+1 201-537-6441,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XK54M-JYjbAeXlJjSGUgXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.70053&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2026-02-23T19:31:02.397Z,,,
"https://www.google.com/maps/place/Lorin+K.+Beidler,+MD/data=!4m7!3m6!1s0x89c89e398d5eae2f:0xb658fbfd314da5d1!8m2!3d40.111002!4d-76.4743632!16s%2Fg%2F11qgb7d91v!19sChIJL65ejTmeyIkR0aVNMf37WLY","Lorin K. Beidler, MD",,,Family practice physician,"1001 Cornerstone Dr, Mount Joy, PA 17552, United States","4G6G+C7 Mount Joy, Pennsylvania, USA",https://www.lancastergeneralhealth.org/providers/profile/lorin-beidler,+1 717-653-2929,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T9Gjcpnl-LzbRzYhi0b3_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.81581&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2026-02-23T19:31:05.018Z,,,
https://www.google.com/maps/place/Beauty-ssage+Pros/data=!4m7!3m6!1s0x89c89f6d5d685b31:0x42714f2eea4670f!8m2!3d40.1102592!4d-76.49695!16s%2Fg%2F11j944x44y!19sChIJMVtoXW2fyIkRD2ek7vIUJwQ,Beauty-ssage Pros,5.0,18,Facial spa,"206 Mt Joy St, Mount Joy, PA 17552, United States","4G63+46 Mount Joy, Pennsylvania, USA",http://www.beauty-ssage.com/,+1 717-824-1509,"Closed · Opens 10:30 am Wed

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNWyjln5Kn3clIOqzcMntVINqpjHKZo-ptkwo28=w426-h240-k-no,true,Closed,Closed,10:30 am–3:30 pm,10:30 am–3:30 pm,10:30 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2026-02-23T19:31:10.077Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Jehan+Momin,+MD/data=!4m7!3m6!1s0x89c6253f3cd38323:0x7c947eae1168d93c!8m2!3d40.0646652!4d-76.3543374!16s%2Fg%2F11xztyr_x4!19sChIJI4PTPD8lxokRPNloEa5-lHw","Jehan Momin, MD",5.0,1,Alternative medicine practitioner,"General Health Suburban Pavilion, 2100 Harrisburg Pike, Lancaster, PA 17601, United States","3J7W+V7 Lancaster, Pennsylvania, USA",https://www.pennmedicine.org/providers/jehan-momin?utm_source=google-my-business&utm_medium=referral&utm_campaign=penn-medicine&utm_term=jehan-momin&y_source=1_MjAyNzQ2ODM1NS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 717-544-3197,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yp7GDLxu3khTDvvIPlcpFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.46364&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2026-02-23T19:31:13.271Z,,,
https://www.google.com/maps/place/A+Touch+of+R+%26+R/data=!4m7!3m6!1s0x89c89f705ab6163d:0xfaff23d1c7c57d57!8m2!3d40.1158907!4d-76.5254749!16s%2Fg%2F11ssjvh4l6!19sChIJPRa2WnCfyIkRV33Fx9Ej__o,A Touch of R & R,5.0,7,Reflexologist,"955 W Main St Suite #15, Mount Joy, PA 17552, United States","4F8F+9R Mount Joy, Pennsylvania, USA",https://atouchofrandr.com/,+1 717-492-6249,Closed · Opens 4:30 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JlNtNzQwcLy_HAerkij-pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.197845&pitch=0&thumbfov=100,true,Closed,4:30–7 pm,Closed,4:30–7 pm,Closed,10 am–5 pm,10:30 am–3 pm,"https://www.google.com/maps/search/functional+medicine+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2026-02-23T19:31:18.770Z,,,
https://www.google.com/maps/place/Re-Balanced+Wellness/data=!4m7!3m6!1s0x89c899bc019055c1:0xbb1acd4261744572!8m2!3d40.1408727!4d-76.5907671!16s%2Fg%2F11w8qykz_h!19sChIJwVWQAbyZyIkRckV0YULNGrs,Re-Balanced Wellness,5.0,13,Wellness center,"1255 S Market St Suite 105A, Elizabethtown, PA 17022, United States","4CR5+8M Elizabethtown, Pennsylvania, USA",https://holisticwellnessclinicelizabethtown.com/,+1 717-997-7442,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOZSVTqhwxbUrCFUQ1uwTYDQJ3vyVs6A9vjssAX=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2026-02-23T19:31:24.151Z,Identifies as women-owned,,
https://www.google.com/maps/place/Mount+Joy+Massage+and+Wellness+LLC/data=!4m7!3m6!1s0x89c89f63f13f5ee5:0x8d5d33aee79a1df!8m2!3d40.1093928!4d-76.4994198!16s%2Fg%2F11ksl4zctt!19sChIJ5V4_8WOfyIkR36F57jrT1Qg,Mount Joy Massage and Wellness LLC,5.0,18,Massage therapist,"87 E Main St, Mount Joy, PA 17552, United States","4G52+Q6 Mount Joy, Pennsylvania, USA",http://mountjoymassage.com/,+1 717-330-3632,,https://lh3.googleusercontent.com/p/AF1QipNh6yDN3Zpg2A9KEdtV_OVmZ8O1CfKohn4HsPu0=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2026-02-23T19:31:27.335Z,,,
https://www.google.com/maps/place/Henriques+Chiropractic/data=!4m7!3m6!1s0x89c89ef5ef78f4e5:0xac9b698bc9c7fbb3!8m2!3d40.1164038!4d-76.5278235!16s%2Fg%2F1tg_y1cn!19sChIJ5fR47_WeyIkRs_vHyYtpm6w,Henriques Chiropractic,,,Chiropractor,"112 Merchant Ave apt b, Mount Joy, PA 17552, United States","4F8C+HV Mount Joy, Pennsylvania, USA",,+1 717-367-6224,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=suJyyWXCF5M8-caownEXcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.6041&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2026-02-23T19:31:30.347Z,,,
"https://www.google.com/maps/place/Acupuncture+and+Integrative+Health,+LLC/data=!4m7!3m6!1s0x89c899774b0e03a7:0xbfda4daf338880df!8m2!3d40.13753!4d-76.584695!16s%2Fg%2F11hg4rd9n2!19sChIJpwMOS3eZyIkR34CIM69N2r8","Acupuncture and Integrative Health, LLC",5.0,4,Acupuncturist,"1640R S Market St, Elizabethtown, PA 17022, United States","4CQ8+24 Elizabethtown, Pennsylvania, USA",http://www.etownacu.com/,+1 717-287-6912,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8aOAYT8J_Fj8BRUxGTnZxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.347&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2026-02-23T19:31:33.519Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mind%27s+Eye+Metaphysical/data=!4m7!3m6!1s0x89c89b2380b97335:0x8ddf8a36982ae74!8m2!3d40.05658!4d-76.5546009!16s%2Fg%2F11r_x_z22j!19sChIJNXO5gCObyIkRdK6CaaP43Qg,Mind's Eye Metaphysical,5.0,66,Metaphysical supply store,"38 W Market St, Marietta, PA 17547, United States","3C4W+J5 Marietta, Pennsylvania, USA",http://www.mindseyemetaphysical.com/,+1 717-286-3784,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM8PLNxJMZ3s3MwTb2704S9rLkgonl9EqpKmPcn=w408-h544-k-no,true,12–6 pm,Closed,12–6 pm,Closed,12–6 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2026-02-23T19:31:38.614Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Integrity+Health+Alliance/data=!4m7!3m6!1s0x89c8996da8b2a4f9:0x289311049153faf7!8m2!3d40.1642686!4d-76.6092622!16s%2Fg%2F11y98wkpxw!19sChIJ-aSyqG2ZyIkR9_pTkQQRkyg,Integrity Health Alliance,5.0,9,Family practice physician,"910 N Hanover St, Elizabethtown, PA 17022, United States","597R+P7 Elizabethtown, Pennsylvania, USA",https://www.integrityhealthdpc.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=2224423238725432529,+1 717-864-6418,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZjhAu0jjoJ0l1F0xZQ8ohA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.99854&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2026-02-23T19:31:43.956Z,,,
https://www.google.com/maps/place/Norlanco+Medical+Associates:+Kishbaugh+Diana+MD/data=!4m7!3m6!1s0x89c898d8193803c9:0x57bc770feddcb8b6!8m2!3d40.1335267!4d-76.5620709!16s%2Fg%2F1hc0yhrrt!19sChIJyQM4GdiYyIkRtrjc7Q93vFc,Norlanco Medical Associates: Kishbaugh Diana MD,4.2,5,Family practice physician,"418 Cloverleaf Rd, Mount Joy, PA 17552, United States","4CMQ+C5 Mount Joy, Pennsylvania, USA",https://www.lancastergeneralhealth.org/practices/family-medicine-norlanco,+1 717-653-1467,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z7K08xGjJg5vxj175yxDjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.348717&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2026-02-23T19:31:47.203Z,,,
https://www.google.com/maps/place/LG+Health+Physicians+Family+Medicine+Norlanco/data=!4m7!3m6!1s0x89c898d8193803c9:0xe140d56e573a800d!8m2!3d40.1334539!4d-76.5619451!16s%2Fg%2F1hc25t3h6!19sChIJyQM4GdiYyIkRDYA6V27VQOE,LG Health Physicians Family Medicine Norlanco,2.9,54,Family practice physician,"418 Cloverleaf Rd, Elizabethtown, PA 17022, United States","4CMQ+96 Elizabethtown, Pennsylvania, USA",https://www.lancastergeneralhealth.org/providers/practice/family-medicine-norlanco?fadf=lgh&y_source=1_ODM2OTc3OS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 717-653-1467,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq0OHRWWjoJt3IdOubCqBTfoTlq9n1F5_q-d7iRYmtEE_Ic4odsBeIfKzO6qdfwc2YaFuySSgg1hhZ2M7nhhCbfEBX7aRxgDALZq9zGyqcDuXdpayIbJrFmfksYfZJ6lLVFLVQ5=w408-h306-k-no,true,7:45 am–9 pm,7:45 am–9 pm,7:45 am–9 pm,7:45 am–9 pm,7:45 am–4:30 pm,7:45–11:30 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2026-02-23T19:31:53.042Z,,,
https://www.google.com/maps/place/Wholethy+Tribe+Wellness/data=!4m7!3m6!1s0x420d51e39c0da015:0x6ada02138add5743!8m2!3d40.1632469!4d-76.3954021!16s%2Fg%2F11lc_7ptfh!19sChIJFaANnONRDUIRQ1fdihMC2mo,Wholethy Tribe Wellness,5.0,1,Nutritionist,"15 Market Square Third Floor, Manheim, PA 17545, United States","5J73+7R Manheim, Pennsylvania, USA",https://wholethytribe.com/,+1 843-696-4825,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fM0IUWX9CfaRAKc6GlH5hw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.00854&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2026-02-23T19:31:56.937Z,,,
"https://www.google.com/maps/place/Ellen+Johnson,+MD/data=!4m7!3m6!1s0x89c62550e3aa287d:0x4a1f2aafa7397762!8m2!3d40.065581!4d-76.3553908!16s%2Fg%2F11vjhrq9f1!19sChIJfSiq41AlxokRYnc5p68qH0o","Ellen Johnson, MD",5.0,1,Alternative medicine practitioner,"General Health Suburban Pavilion, 2100 Harrisburg Pike, Lancaster, PA 17601, United States","3J8V+6R Lancaster, Pennsylvania, USA",https://www.pennmedicine.org/providers/ellen-johnson?utm_source=google-my-business&utm_medium=referral&utm_campaign=penn-medicine&utm_term=ellen-johnson&y_source=1_MTAyMzAwNjg4MC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 717-544-3197,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GettpuvTk3Tvq0nIS0EkmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.902905&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2026-02-23T19:32:00.884Z,,,
"https://www.google.com/maps/place/Active+Integrated+Medical+Center/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x89c8a4cdeb120171:0xbdf9d8252acf737d!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11t13slstk",Active Integrated Medical Center,4.7,61,Doctor,,,https://www.aim4optimalhealth.com/,+1 717-298-6342,Open · Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2026-02-23T19:32:08.568Z,,,
https://www.google.com/maps/place/Resolute+Physical+Therapy/data=!4m7!3m6!1s0x89c89fe9b9df8a2b:0x8bf4c91275e6792a!8m2!3d40.1170243!4d-76.5277434!16s%2Fg%2F11wbzj9gc5!19sChIJK4rfuemfyIkRKnnmdRLJ9Is,Resolute Physical Therapy,5.0,64,Physical therapy clinic,"124 Merchant Ave, Mount Joy, PA 17552, United States","4F8C+RW Mount Joy, Pennsylvania, USA",https://resolute-physicaltherapy.com/,+1 717-807-7886,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO6iNmpgdCD2_pyZrFZOdJeVaTXRgdM8Z3jPrcQ=w408-h272-k-no,true,8 am–7 pm,7 am–6 pm,8 am–7 pm,8 am–7 pm,7 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2026-02-23T19:32:14.260Z,,,
https://www.google.com/maps/place/Heath+Chiropractic+and+Wellness+Center/data=!4m7!3m6!1s0x89c621a50ef7ce41:0xf6ca59429f1b26ba!8m2!3d40.0996834!4d-76.4227909!16s%2Fg%2F11fkn2slsp!19sChIJQc73DqUhxokRuiYbn0JZyvY,Heath Chiropractic and Wellness Center,5.0,4,Chiropractor,"14 W Main St, Landisville, PA 17538, United States","3HXG+VV Landisville, Pennsylvania, USA",https://www.heathchiropracticandwellnesscenter.com/,+1 717-530-5555,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P691AU2pGo_Dqv9x4j69FA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.24442&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2026-02-23T19:32:19.679Z,,,
"https://www.google.com/maps/place/Pankaj+Gupta,+MS,+PA-C/data=!4m7!3m6!1s0x89c8996e322899b9:0x7dd62771747b7496!8m2!3d40.1337578!4d-76.5622516!16s%2Fg%2F11tbn2phbq!19sChIJuZkoMm6ZyIkRlnR7dHEn1n0","Pankaj Gupta, MS, PA-C",,,Alternative medicine practitioner,"432 Cloverleaf Rd, Elizabethtown, PA 17022, United States","4CMQ+G3 Elizabethtown, Pennsylvania, USA",https://www.lancastergeneralhealth.org/providers/profile/pankaj-gupta?utm_source=google-my-business&utm_medium=referral&utm_campaign=penn-medicine&utm_term=pankaj-gupta&y_source=1_NTI1MzA5NzktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 717-544-6350,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9QozOusKuBEJkkNZhqg8eg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.11362&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2026-02-23T19:32:23.366Z,,,
https://www.google.com/maps/place/Hamsa+Holistic+Healing+%26+Ayurveda/data=!4m7!3m6!1s0x89c357465560f78b:0xe622011a4fdf46bc!8m2!3d40.0559674!4d-76.5577413!16s%2Fg%2F11sgn_mc3l!19sChIJi_dgVUZXw4kRvEbfTxoBIuY,Hamsa Holistic Healing & Ayurveda,5.0,12,Wellness program,"219 W Market St, Marietta, PA 17547, United States","3C4R+9W Marietta, Pennsylvania, USA",https://www.hamsaholistichealing.com/,+1 845-467-0520,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4hSkTXrWTpnW_96jWBLCD5GT3XUTl7BgRB1Kzj_hYwAZvpqUVwftkNvjo4WpPwc1zrnM6GS7UT7P-aB2-bGrou98tAgqGxFxyXSEBECgKpt0ss108W4wC99LGoiEqC6uleDM=w532-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2026-02-23T19:32:28.789Z,,,
https://www.google.com/maps/place/Kari+Labagh/data=!4m7!3m6!1s0x89c8989717d40001:0x6e3d9511a96a8fb5!8m2!3d40.13753!4d-76.584695!16s%2Fg%2F11sh2c1crj!19sChIJAQDUF5eYyIkRtY9qqRGVPW4,Kari Labagh,5.0,1,Acupuncturist,"1640r S Market St, Elizabethtown, PA 17022, United States","4CQ8+24 Elizabethtown, Pennsylvania, USA",https://etownacu.com/,+1 717-287-6912,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jhX5qwizUEF2tQPP4Zk-ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.5872&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2026-02-23T19:32:32.306Z,,,
"https://www.google.com/maps/place/Gethsemane+Counseling/@40.1442756,-76.5002059,17z/data=!3m1!4b1!4m6!3m5!1s0x89c89fa04de1df17:0xa45ec785be29c917!8m2!3d40.1442756!4d-76.5002059!16s%2Fg%2F11fcqlt6b2",Gethsemane Counseling,4.7,6,Mental health service,"1502 Milton Grove Rd, Mount Joy, PA 17552, United States","4FVX+PW Mount Joy, Pennsylvania, USA",http://www.gethsemanecounselingandcoaching.com/,+1 717-342-8400,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2026-02-23T19:32:37.970Z,,,
