placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/3T+Inc/data=!4m7!3m6!1s0x879384f2ac734af5:0xef5d8907b3c381a9!8m2!3d41.2634573!4d-95.8356431!16s%2Fg%2F1xcbq3gy!19sChIJ9UpzrPKEk4cRqYHDsweJXe8,3T Inc,5.0,23,Septic system service,"333 Lincoln Ave, Council Bluffs, IA 51503, United States","7577+9P Council Bluffs, Iowa, USA",,+1 712-328-1178,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxqNTM4z-cEnL82pp1xXBJyd-tYfVanOD0tUfJu9KS0lebtC3EsRL6IOJT90l_4QerZupKQknxkE1bqwhGoB9t5HVpUtq-4BA6f99Z9_jLWLrtXNDi5inrLUaBFcA30061dYPg=w408-h544-k-no,false,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-11-11T04:46:24.562Z,,,
https://www.google.com/maps/place/Aire+Serv+of+Council+Bluffs/data=!4m7!3m6!1s0x87937f5f29c9d65f:0xb279f9d58336c19b!8m2!3d41.2448282!4d-95.8976891!16s%2Fg%2F1tj96xz3!19sChIJX9bJKV9_k4cRm8E2g9X5ebI,Aire Serv of Council Bluffs,4.9,558,HVAC contractor,"3319 Nebraska Ave Unit 2, Council Bluffs, IA 51501, United States","64V2+WW Council Bluffs, Iowa, USA",https://www.aireserv.com/council-bluffs/?cid=LSTL_ASV-US000187&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 712-308-8513,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipND3mCsxby_lRocWqntvfQZzrhZTPR5EnTdqPlZ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-11-11T04:46:29.927Z,,Identifies as veteran-owned,
https://www.google.com/maps/place/Council+Bluffs+Winsupply/data=!4m7!3m6!1s0x87938580cdcb0b85:0x5ac75e0ec834573a!8m2!3d41.2460571!4d-95.8929653!16s%2Fg%2F1vzn61h4!19sChIJhQvLzYCFk4cROlc0yA5ex1o,Council Bluffs Winsupply,4.8,6,Plumbing supply store,"3216 Nebraska Ave, Council Bluffs, IA 51501, United States","64W4+CR Council Bluffs, Iowa, USA",https://www.winsupplyinc.com/Location/Council-Bluffs-IA/51501/Plumbing-Waterworks,+1 712-322-0210,Closed ⋅ Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YTlbJBw9RFo2fCsFeO84cA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.422117&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-11-11T04:46:34.904Z,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Don%27s+Well+Repair/data=!4m7!3m6!1s0x8793846b9e2e5ce5:0xad5e3ca2e302c152!8m2!3d41.2367358!4d-95.8243387!16s%2Fg%2F1tcx_b88!19sChIJ5VwunmuEk4cRUsEC46I8Xq0,Don's Well Repair,5.0,29,Well drilling contractor,"2083 Rue St, Council Bluffs, IA 51503, United States","65PG+M7 Council Bluffs, Iowa, USA",,+1 712-322-9292,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hRlkVRasUvKn3MOlTYQkmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.8119&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-11-11T04:46:37.875Z,,,
https://www.google.com/maps/place/Rasmussen+Mechanical+Services/data=!4m7!3m6!1s0x879385eb963c140f:0x16336046bfcffd2!8m2!3d41.245055!4d-95.893895!16s%2Fg%2F11p1059yf2!19sChIJDxQ8luuFk4cR0v_8awQ2YwE,Rasmussen Mechanical Services,5.0,2,Boiler supplier,"3215 Nebraska Ave, Council Bluffs, IA 51501, United States","64W4+2C Council Bluffs, Iowa, USA",https://www.rasmech.com/location/council-bluffs-ia/,+1 712-309-3660,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPFsdZ8b6KNa9XPt6Lt3VRHjdhZzRi_nJdJvMuE=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-11-11T04:46:43.007Z,,,
https://www.google.com/maps/place/Celt+Services+Llc/data=!4m7!3m6!1s0x879385004c878f6b:0xe045ec3138fa16c2!8m2!3d41.2531954!4d-95.8545489!16s%2Fg%2F11wfz6mtl6!19sChIJa4-HTACFk4cRwhb6ODHsReA,Celt Services Llc,4.0,8,Handyman/Handywoman/Handyperson,"645 9th Ave, Council Bluffs, IA 51501, United States","743W+75 Council Bluffs, Iowa, USA",http://celtservices.com/,+1 712-828-6733,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipO6MFrOw_ejKrnR0XjUlpFxaz8tP0jpmwR5kjWO=w522-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-11-11T04:46:48.085Z,,,
https://www.google.com/maps/place/Dennis+Supply+Co/data=!4m7!3m6!1s0x87938580aa25f2d9:0xbff7c3b341ebc2a8!8m2!3d41.246144!4d-95.8985589!16s%2Fg%2F1v6p9bnt!19sChIJ2fIlqoCFk4cRqMLrQbPD978,Dennis Supply Co,4.6,21,Air conditioning contractor,"3326 Nebraska Ave, Council Bluffs, IA 51501, United States","64W2+FH Council Bluffs, Iowa, USA",http://www.dennissupply.com/,+1 712-322-8824,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-35o506oSY0Tf9RSEoFuaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.158085&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-11-11T04:46:53.228Z,,,
https://www.google.com/maps/place/Cherry+Ridge+Construction+Inc./data=!4m7!3m6!1s0x8793850797ab9df9:0x4bac21fe0abe3cb!8m2!3d41.2533325!4d-95.8652555!16s%2Fg%2F11cs3g92ft!19sChIJ-Z2rlweFk4cRy-Or4B_CugQ,Cherry Ridge Construction Inc.,4.3,14,General contractor,"1425 9th Ave, Council Bluffs, IA 51501, United States","743M+8V Council Bluffs, Iowa, USA",https://www.cherryridgeconstruction.com/,+1 712-256-2279,Open ⋅ Closes 5 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=52Uh1SzQ3zKoFdS19weTDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.39313&pitch=0&thumbfov=100,false,8 am–5 am,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-11-11T04:46:58.258Z,,,
"https://www.google.com/maps/place/Cresline+Plastic+Pipe+Co.,+Inc./data=!4m7!3m6!1s0x879385878bef0cb5:0x436e9e39d21c6d6b!8m2!3d41.2431057!4d-95.9014665!16s%2Fg%2F1vwlpmsy!19sChIJtQzvi4eFk4cRa20c0jmebkM","Cresline Plastic Pipe Co., Inc.",4.8,14,Pipe supplier,"2100 S 35th St, Council Bluffs, IA 51501, United States","63VX+6C Council Bluffs, Iowa, USA",https://www.cresline.com/,+1 712-322-2294,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOr2oWa4hlH3R3jFUS4BNL5oUcVgj2JE-Lsn3dM=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-11-11T04:47:03.212Z,,,
https://www.google.com/maps/place/Bluffs+Electric+Inc./data=!4m7!3m6!1s0x8793850713340555:0xf7ea9851d7e5f36d!8m2!3d41.253123!4d-95.864147!16s%2Fg%2F1tfqlwts!19sChIJVQU0EweFk4cRbfPl11GY6vc,Bluffs Electric Inc.,4.8,41,Electrician,"1315 9th Ave, Council Bluffs, IA 51501, United States","743P+68 Council Bluffs, Iowa, USA",http://bluffsservices.com/,+1 712-325-1537,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPktkrM-3NhKEi_Qb4B5R3RrjpkMzcRe_RWQWex=w408-h279-k-no,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-11-11T04:47:08.186Z,,,
https://www.google.com/maps/place/Tom%27s+Handyman+Service+Co./data=!4m7!3m6!1s0x8793857e3e9f6c3d:0x6262a89117f34a96!8m2!3d41.2481544!4d-95.8453672!16s%2Fg%2F11c2j0g4qm!19sChIJPWyfPn6Fk4cRlkrzF5GoYmI,Tom's Handyman Service Co.,4.2,5,Handyman/Handywoman/Handyperson,"158 14th Ave, Council Bluffs, IA 51503, United States","65X3+7V Council Bluffs, Iowa, USA",http://tomshandymanserviceco.com/?utm_source=gmb&utm_medium=referral,+1 402-315-0051,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOAqcGdyu85GjIUOS8vidbNrsLoiJCLNLwGeWCd=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-11-11T04:47:13.237Z,,,
https://www.google.com/maps/place/Norm%27s+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x87938f87e5d38f2f:0x3f736957b647c5bc!8m2!3d41.2601165!4d-95.8998254!16s%2Fg%2F1tgqjx_2!19sChIJL4_T5YePk4cRvMVHtldpcz8,Norm's Heating & Air Conditioning,4.3,27,HVAC contractor,"3406 2nd Ave, Council Bluffs, IA 51501, United States","7462+23 Council Bluffs, Iowa, USA",http://normsheatingandair.com/,+1 712-323-5305,,https://lh3.googleusercontent.com/p/AF1QipMK_oGGYuY3iGFYNrVSLeSLBwih0Rb312bN-xc=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-11-11T04:47:16.511Z,,,
https://www.google.com/maps/place/Jefferis+Plumbing+LLC/data=!4m7!3m6!1s0x87938518b89d46e1:0xe56546231701d17d!8m2!3d41.2184482!4d-95.8595911!16s%2Fg%2F11frqqc1bm!19sChIJ4UaduBiFk4cRfdEBFyNGZeU,Jefferis Plumbing LLC,4.0,4,Plumber,"1030 Wright Rd Bay 1, Council Bluffs, IA 51501, United States","649R+95 Council Bluffs, Iowa, USA",,+1 402-917-4242,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hqSDjS_swh3InmsSZau1Xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.449102&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-11-11T04:47:19.371Z,,,
https://www.google.com/maps/place/Chad+%26+Tracey+Construction+Llc/data=!4m7!3m6!1s0x8793910b5bcc0001:0x2b958820063d8d86!8m2!3d41.2603176!4d-95.8712004!16s%2Fg%2F11hy9p03xf!19sChIJAQDMWwuRk4cRho09BiCIlSs,Chad & Tracey Construction Llc,2.1,10,Contractor,"110 S 18th St, Council Bluffs, IA 51501, United States","746H+4G Council Bluffs, Iowa, USA",http://www.chadandtraceyconstruction.com/,+1 402-350-0940,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNXnguBRSiJOEpTHTzPmAHMVcPcbNxXwJwfLIdR=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-11-11T04:47:24.131Z,,,
https://www.google.com/maps/place/Loess+Hills+Handyman/data=!4m7!3m6!1s0x8793858277390893:0xd1df9ae5917751a0!8m2!3d41.2551668!4d-95.8157301!16s%2Fg%2F11sqf1fv6r!19sChIJkwg5d4KFk4cRoFF3keWa39E,Loess Hills Handyman,3.0,2,Handyman/Handywoman/Handyperson,"1224 Wedgewood Dr, Council Bluffs, IA 51503, United States","754M+3P Council Bluffs, Iowa, USA",https://www.loesshillshandyman.com/,+1 712-314-5518,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipObXbvAXP6mZIwD0GtUGVyQLqLqdgpQpMtbvN3M=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-11-11T04:47:29.082Z,,,
https://www.google.com/maps/place/Menards/data=!4m7!3m6!1s0x879385ff63ab3be7:0xc78cbcd7c0065c4c!8m2!3d41.2454985!4d-95.8214571!16s%2Fg%2F11v9z3hx9q!19sChIJ5zurY_-Fk4cRTFwGwNe8jMc,Menards,4.2,127,Home improvement store,"40 Menards Dr, Council Bluffs, IA 51503, United States","65WH+5C Council Bluffs, Iowa, USA",https://www.menards.com/store-details/store.html?store=3384&utm_source=localcard&utm_medium=organic,+1 712-366-6955,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwt9WKr67o_82ASZQSlLhN3xupb22KvD7V0r-kjahnQMrjE59qyCc1ZWm_Cx1veitWuiQYnQUdNXo2s4B96UkBUOVd8gTtFCTq5CqzejPtWj9JK5Ow2YnEqlTHmKmVM7ZXHn_2pGtnqikw=w408-h306-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-11-11T04:47:34.512Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x879385054b869dff:0xd4a523acc17c2404!8m2!3d41.2615113!4d-95.8657832!16s%2Fg%2F1v7tlwq2!19sChIJ_52GSwWFk4cRBCR8wawjpdQ,Heating & Air Conditioning,3.0,2,Heating contractor,"1419 W Broadway, Council Bluffs, IA 51501, United States","746M+JM Council Bluffs, Iowa, USA",,,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2ngwN-Ed1Pijqg_fLJlCvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.718647&pitch=0&thumbfov=100,false,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-11-11T04:47:39.999Z,,,
https://www.google.com/maps/place/Parrott+Central+Control+Services/data=!4m7!3m6!1s0x87939b552586e457:0xe5a54d1c4e41ca5a!8m2!3d41.296093!4d-95.809882!16s%2Fg%2F1tql58jr!19sChIJV-SGJVWbk4cRWspBThxNpeU,Parrott Central Control Services,5.0,1,Electrician,"19610 Birdsley Rd, Council Bluffs, IA 51503, United States","75WR+C2 Council Bluffs, Iowa, USA",,+1 712-322-2364,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KCNGwLzj_NEEytWVrRoG2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.205578&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-11-11T04:47:43.127Z,,,
https://www.google.com/maps/place/Same+Day+Drywall+%26+Remodeling+LLC/data=!4m7!3m6!1s0xa3cbde36d40ded3d:0x15b4913a6c0ba990!8m2!3d41.2865813!4d-95.8187712!16s%2Fg%2F11pcwgxhvx!19sChIJPe0N1Dbey6MRkKkLbDqRtBU,Same Day Drywall & Remodeling LLC,5.0,2,Dry wall contractor,"4 Prairie Hills Ln, Council Bluffs, IA 51503, United States","75PJ+JF Council Bluffs, Iowa, USA",,+1 712-314-0113,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DR8DiuUhSwP_xfmj_6FUOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.37885&pitch=0&thumbfov=100,true,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–3:30 pm,7 am–9:30 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-11-11T04:47:48.235Z,,,
https://www.google.com/maps/place/Driver+Sewer+%26+Water+Services/data=!4m7!3m6!1s0x879382364264f619:0x30594a85abe804ad!8m2!3d41.2349724!4d-95.7648271!16s%2Fg%2F1tctg337!19sChIJGfZkQjaCk4cRrQToq4VKWTA,Driver Sewer & Water Services,4.0,4,Plumber,"15195 220th St, Council Bluffs, IA 51503, United States","66MP+X3 Council Bluffs, Iowa, USA",https://www.driversewerandwater.com/,+1 712-323-7694,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y3pEdtWQTxLIGQMXRcgKXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.45522&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-11-11T04:47:53.135Z,,,
https://www.google.com/maps/place/Western+Iowa+Utilities+Inc./data=!4m7!3m6!1s0x87939dc71b7a93a9:0x433e428949e0f7e6!8m2!3d41.3132553!4d-95.7861856!16s%2Fg%2F11my401htw!19sChIJqZN6G8edk4cR5vfgSYlCPkM,Western Iowa Utilities Inc.,4.4,34,Utility contractor,"20593 205th St, Council Bluffs, IA 51503, United States","8677+8G Council Bluffs, Iowa, USA",http://westerniowautilities.com/,+1 712-256-2222,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyGGadAUv0AopfqXWMJII4q1OjMqj60XtA7_TY5qhau6sYk5sQ8Sa5vUMez2Fnw1l1ttCqV6OznYl8vvMqY2Syhe14v50DfQXfrwLN7k1F4wK1Hw7hN-QQlp-d94p1wbxuPr3hx=w408-h546-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-11-11T04:47:57.880Z,,,
https://www.google.com/maps/place/Air+Care/data=!4m7!3m6!1s0x8793857f836076ad:0x8a0826eeb039a0d0!8m2!3d41.2186695!4d-95.8580581!16s%2Fg%2F1th5_946!19sChIJrXZgg3-Fk4cR0KA5sO4mCIo,Air Care,4.8,91,HVAC contractor,"4121 S 9th St, Council Bluffs, IA 51501, United States","649R+FQ Council Bluffs, Iowa, USA",https://aircareheatingandairllc.com/,+1 712-256-3432,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOEMhRaZRrujk81bDXQrjvUMYJlLjDdrANeE7gP=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-11-11T04:48:03.052Z,,,
https://www.google.com/maps/place/Westlake+Ace+Hardware/data=!4m7!3m6!1s0x879384fd138fb4b9:0x9ac142915aabeb97!8m2!3d41.2607938!4d-95.8550418!16s%2Fg%2F1tgw5jfx!19sChIJubSPE_2Ek4cRl-urWpFCwZo,Westlake Ace Hardware,4.4,751,Hardware store,"721 W Broadway, Council Bluffs, IA 51501, United States","746V+8X Council Bluffs, Iowa, USA",http://www.acehardware.com/store-details/09865,+1 712-323-4800,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyU-I3El7xAzv2gAH1O-JsdbF3CBdvuquSCEgDXBPgg-RcfoRa3awM_ZzHiEIXtkyHW9pPgaGWVxIV-YfPLHiHmt9zI1H5UHziEXC1OFv9YOXBVHIAbuJQb2gxebRzS3Z8rT-8C=w426-h240-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,9 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-11-11T04:48:08.167Z,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x8793843784793989:0xef91bedd7245202d!8m2!3d41.2304923!4d-95.8459657!16s%2Fg%2F11bwyndmy5!19sChIJiTl5hDeEk4cRLSBFct2-ke8,Home Services at The Home Depot,,,Contractor,"3101 Manawa Centre Dr, Council Bluffs, IA 51501, United States","65J3+5J Council Bluffs, Iowa, USA",https://www.homedepot.com/l/Council-Bluffs/IA/Council-Bluffs/51501/2109/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipNe6ZRfb1l4fbmBl5vr2rIr7mRFBOj6KTGlyfxd=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-11-11T04:48:12.986Z,,,
https://www.google.com/maps/place/Rieber+Remodeling/data=!4m7!3m6!1s0x879385f2d8ed03b9:0xd49594075257ddd6!8m2!3d41.2660852!4d-95.8831406!16s%2Fg%2F11rfplkgvz!19sChIJuQPt2PKFk4cR1t1XUgeUldQ,Rieber Remodeling,,,Construction company,"2533 Avenue E, Council Bluffs, IA 51501, United States","7488+CP Council Bluffs, Iowa, USA",,+1 402-990-8594,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eaV02xU58mUwCy7c7MdVXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.11324&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–4 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-11-11T04:48:17.694Z,,,
https://www.google.com/maps/place/Bellevue+Emergency+Local+Plumbing+LLC/data=!4m7!3m6!1s0x8793892384045fd3:0x7edd9a5aae7a6591!8m2!3d41.15432!4d-95.9185758!16s%2Fg%2F11hl_x6q__!19sChIJ018EhCOJk4cRkWV6rlqa3X4,Bellevue Emergency Local Plumbing LLC,4.8,121,Plumber,"653 Galvin Rd S #8080, Bellevue, NE 68005, United States","533J+PH Bellevue, Nebraska, USA",,+1 402-256-6479,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxF0p1o4CCW8nMFXiKJ4mhTT5pxJ9WxnWPDZoLblembocauI3JsdcjvOz-Lx_zMDRTRIFhHyGJohC_Y1SNKfYCXnjPrLcY9_pH0Xlx89EhF4xVd9mUE9WS4hfINERdj1qwiePNFt6V8LIs=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-11-11T04:48:22.580Z,,,
https://www.google.com/maps/place/Council+Bluffs+Engineering+Division/data=!4m7!3m6!1s0x879384fb8c3bc43d:0xcab230ea1beba00!8m2!3d41.2579484!4d-95.8508591!16s%2Fg%2F1w9y1lpm!19sChIJPcQ7jPuEk4cRALq-oQ4jqww,Council Bluffs Engineering Division,,,City government office,"209 Pearl St #103, Council Bluffs, IA 51503, United States","745X+5M Council Bluffs, Iowa, USA",,+1 712-328-4635,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxg4lHhXL5qjuJKJ5oWgNejR5EuvXIj0KX-eLIJT_g0HUX8EQbWYE8m7Yzxril2nkhGhkErFgs4Visevy4qaPPKys6ovilMhf1i2PQaWUhNt01w8nlX19xJK6JEQHOlXRKk5Gsg=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-11-11T04:48:25.531Z,,,
https://www.google.com/maps/place/Payne+Windows+%26+Siding/data=!4m7!3m6!1s0x87938529360dd445:0xc8fc7ef4ce704dfa!8m2!3d41.373093!4d-96.00958!16s%2Fg%2F11btsv0z4b!19sChIJRdQNNimFk4cR-k1wzvR-_Mg,Payne Windows & Siding,4.9,31,Siding contractor,,,https://paynesidingwindowsne.com/,+1 712-355-2024,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipM999vnuRpTOE4KKgWpkRghv-mCR4nTI3a9ELFP=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-11-11T04:48:37.316Z,,LGBTQ+ friendly,
