placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/701+Chiropractic+%26+Rehab/data=!4m7!3m6!1s0x52c8cbf8b5d2827f:0xb0f61088f92f07af!8m2!3d46.866105!4d-96.8252285!16s%2Fg%2F11h5myf0bd!19sChIJf4LStfjLyFIRrwcv-YgQ9rA,701 Chiropractic & Rehab,4.8,94,Chiropractor,"825 28th St S Suite A, Fargo, ND 58103, United States","V58F+CW Fargo, North Dakota, USA",https://www.701chiropractic.com/,+1 701-630-7047,"Open · Closes 5:30 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPRaJFwJXeHuLlHlcQk4zUhI1Vp3PnQG6CDsPCw=w408-h297-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–3 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Moorhead+MN/@46.8737648,-96.7678039,14z",2026-02-23T19:45:14.174Z,,,
https://www.google.com/maps/place/Reiki+and+Reflexology+with+Sarah/data=!4m7!3m6!1s0x52c8cb3e559c6cd3:0x87d3702ed5d136b1!8m2!3d46.8637213!4d-96.8312761!16s%2Fg%2F11h4gvmmyj!19sChIJ02ycVT7LyFIRsTbR1S5w04c,Reiki and Reflexology with Sarah,5.0,24,Reflexologist,"1111 Westrac Dr # 200, Fargo, ND 58103, United States","V579+FF Fargo, North Dakota, USA",http://www.reikireflexology.com/,+1 701-412-7222,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO6DRXIXPHQF1FM0sgFhx134dtzkpOB6I29isWd=w426-h240-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Moorhead+MN/@46.8737648,-96.7678039,14z",2026-02-23T19:45:19.421Z,,,
https://www.google.com/maps/place/Dakota+Health+Solutions/data=!4m7!3m6!1s0x52c8cb85c277f12f:0xab2bf11930834ee1!8m2!3d46.9076642!4d-96.7996112!16s%2Fg%2F11_qrwc94!19sChIJL_F3woXLyFIR4U6DMBnxK6s,Dakota Health Solutions,5.0,1,Chiropractor,"1383 21st Ave N, Fargo, ND 58102, United States","W652+35 Fargo, North Dakota, USA",http://www.dakotahealthsolutions.com/,+1 701-365-0999,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n4n157BSSIu6UnIbwJuxOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.67194&pitch=0&thumbfov=100,false,9 am–7 pm,8 am–4 pm,8 am–5 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Moorhead+MN/@46.8737648,-96.7678039,14z",2026-02-23T19:45:24.146Z,,,
https://www.google.com/maps/place/Origin+Chiropractic+Physicians/data=!4m7!3m6!1s0x52c8cb904b877bc5:0x5e86e5c9c570b8af!8m2!3d46.8634325!4d-96.8254957!16s%2Fg%2F1tj9s_94!19sChIJxXuHS5DLyFIRr7hwxcnlhl4,Origin Chiropractic Physicians,4.6,11,Chiropractor,"1203 28th St S, Fargo, ND 58103, United States","V57F+9R Fargo, North Dakota, USA",http://www.originchiropractic.com/?UTM_source=GBL,+1 701-280-2599,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTKnZ-IuONmPDvO0bQeLT7_Rnr97AsQCAlcdSk43H8gc4SMuktIY-MG0YtkIzhEeAIMtBsSztn-O76er18xlPg05wehEAtPYstvvh_A3mXX82fqubJxN36aqaMnfxQupZXSWxH=w426-h240-k-no,true,8 am–5 pm,8 am–1 pm,8 am–4:30 pm,8 am–1 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Moorhead+MN/@46.8737648,-96.7678039,14z",2026-02-23T19:45:28.887Z,,,
https://www.google.com/maps/place/Wanido/data=!4m7!3m6!1s0x52c8c9061cb3644f:0xd3d815efdc695b1!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11jg680s85!19sChIJT2SzHAbJyFIRsZXG_V6BPQ0,Wanido,5.0,2,Wellness program,,,https://www.wanido.com/,+1 701-639-0930,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMF3CYm9JfDCMaTD3vLnfjx1_a8cgiPXunRGYlr=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Moorhead+MN/@46.8737648,-96.7678039,14z",2026-02-23T19:45:33.689Z,,,
https://www.google.com/maps/place/Van+Dam+Chiropractic/data=!4m7!3m6!1s0x52c8cb904b877bc5:0xea249cb73ebae361!8m2!3d46.8634353!4d-96.8254785!16s%2Fg%2F1tjxf9jd!19sChIJxXuHS5DLyFIRYeO6PrecJOo,Van Dam Chiropractic,5.0,39,Chiropractor,"1203 28th St S, Fargo, ND 58103, United States","V57F+9R Fargo, North Dakota, USA",https://vandamchiropractic.com/,+1 701-532-5320,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNEaKvrm72Gc4t6VMSSgRIshGrQ9Tz_SHigsqK-=w408-h439-k-no,true,8 am–5:30 pm,2–5:30 pm,8 am–5:30 pm,8 am–12 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Moorhead+MN/@46.8737648,-96.7678039,14z",2026-02-23T19:45:43.821Z,,,
https://www.google.com/maps/place/Red+River+Chiropractic+and+Wellness:+Dr.+Michael+Jorgensen/data=!4m7!3m6!1s0x52c8cb950e500001:0x50ed29122dc9413a!8m2!3d46.8732436!4d-96.8190638!16s%2Fg%2F11qgb7j0tf!19sChIJAQBQDpXLyFIROkHJLRIp7VA,Red River Chiropractic and Wellness: Dr. Michael Jorgensen,5.0,4,Chiropractor,"250 25th St S Ste B, Fargo, ND 58103, United States","V5FJ+79 Fargo, North Dakota, USA",https://www.redriverwellness.com/,+1 701-235-2700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=05CNKJ3f-vOEoAyUozLpWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.30672&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Moorhead+MN/@46.8737648,-96.7678039,14z",2026-02-23T19:45:46.558Z,,,
https://www.google.com/maps/place/Dynamic+Sports+Chiropractic/data=!4m7!3m6!1s0x52c8ccbb2201452b:0x338d5b08be673d19!8m2!3d46.8588875!4d-96.8307723!16s%2Fg%2F11b6gryztr!19sChIJK0UBIrvMyFIRGT1nvghbjTM,Dynamic Sports Chiropractic,5.0,25,Chiropractor,"1411 32nd St S, Fargo, ND 58103, United States","V559+HM Fargo, North Dakota, USA",http://myfargochiropractor.com/,+1 701-364-9355,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOAfq5TESIA3bOdfD4l6g-xCz7S1rxq8ZJT2ob_=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Moorhead+MN/@46.8737648,-96.7678039,14z",2026-02-23T19:45:51.334Z,,,
https://www.google.com/maps/place/Midwest+Hypnosis+Clinics/data=!4m7!3m6!1s0x52c8c967469dd157:0x2e90759dc2096c80!8m2!3d46.8776125!4d-96.7881178!16s%2Fg%2F1tkqzxxt!19sChIJV9GdRmfJyFIRgGwJwp11kC4,Midwest Hypnosis Clinics,,,Hypnotherapy service,"118 Broadway N # 205, Fargo, ND 58102, United States","V6H6+2Q Fargo, North Dakota, USA",http://www.mhclinics.us/,+1 701-280-2672,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6ge6TVf14s_AYvDVfKKAAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.03525&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Moorhead+MN/@46.8737648,-96.7678039,14z",2026-02-23T19:45:55.961Z,,,
https://www.google.com/maps/place/BodySava/data=!4m7!3m6!1s0x52c8c93f0c1eef05:0x66fa462b070ff61b!8m2!3d46.8390177!4d-96.7692268!16s%2Fg%2F1td3r4c7!19sChIJBe8eDD_JyFIRG_YPBytG-mY,BodySava,4.9,56,Massage therapist,"Inside Riverview Chiropractic, 3505 8th St S #6, Moorhead, MN 56560, United States","R6QJ+J8 Moorhead, Minnesota, USA",http://www.bodysava.com/,+1 701-541-6938,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO0dzMxPdxv_Na2J0H9qIxTm9C8iZP1chXddE6m=w408-h528-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Moorhead+MN/@46.8737648,-96.7678039,14z",2026-02-23T19:46:00.723Z,,,
https://www.google.com/maps/place/Weiss+Carol+A+DC/data=!4m7!3m6!1s0x52c8c97f43fdeb05:0x703e79740a4b8014!8m2!3d46.8949293!4d-96.7940186!16s%2Fg%2F1tj7_mhq!19sChIJBev9Q3_JyFIRFIBLCnR5PnA,Weiss Carol A DC,,,Chiropractor,"1360 10th St N, Fargo, ND 58102, United States","V6V4+X9 Fargo, North Dakota, USA",,+1 701-237-5517,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MB_RTRMG37r8vPGcNGb2bQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.0042&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Moorhead+MN/@46.8737648,-96.7678039,14z",2026-02-23T19:46:03.700Z,,,
https://www.google.com/maps/place/Sanford+Roger+Maris+Cancer+Center/data=!4m7!3m6!1s0x52c8c96f89b478c9:0x4e2af8f07028dcad!8m2!3d46.8850833!4d-96.7851197!16s%2Fg%2F1tkc6b8c!19sChIJyXi0iW_JyFIRrdwocPD4Kk4,Sanford Roger Maris Cancer Center,4.6,33,Medical clinic,"820 4th St N, Fargo, ND 58102, United States","V6P7+2X Fargo, North Dakota, USA",https://www.sanfordhealth.org/locations/sanford-roger-maris-cancer-center/?yxt_info=healthcare-facility-0a7687d6-1b03-4a75-bc8e-22ebc2b33976&y_source=1_MTA2MTkxMzgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 701-234-6161,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOL7r7k3Cxs_cioimXb3XvpA4to6KLgk7uHFJrR=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Moorhead+MN/@46.8737648,-96.7678039,14z",2026-02-23T19:46:08.333Z,,,
"https://www.google.com/maps/place/Impact+Chiropractic+Center+-+Chiropractor+in+Fargo,+ND/data=!4m7!3m6!1s0x52c8cb5073034245:0xaa2d135f8ea6ba63!8m2!3d46.8732436!4d-96.8190638!16s%2Fg%2F11sbhttvfy!19sChIJRUIDc1DLyFIRY7qmjl8TLao","Impact Chiropractic Center - Chiropractor in Fargo, ND",5.0,37,Chiropractor,"250 25th St S Ste B, Fargo, ND 58103, United States","V5FJ+79 Fargo, North Dakota, USA",http://www.impactchiropracticcenter.com/,+1 701-353-7173,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNkul_Zb88YquLZ7A4P_sbERroVJvwigTfJx5zb=w408-h510-k-no,true,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Moorhead+MN/@46.8737648,-96.7678039,14z",2026-02-23T19:46:13.257Z,,,
https://www.google.com/maps/place/Clark+Chiropractic+Office/data=!4m7!3m6!1s0x52c8cb8c614ca933:0xfca7f4fb1a218968!8m2!3d46.8609553!4d-96.8166387!16s%2Fg%2F1tdkg96d!19sChIJM6lMYYzLyFIRaIkhGvv0p_w,Clark Chiropractic Office,4.6,11,Chiropractor,"1306 23rd St S A, Fargo, ND 58103, United States","V56M+98 Fargo, North Dakota, USA",https://www.clarkchiropracticoffice.com/,+1 701-235-1360,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPqcwyuonk5Swqaj5ytW9KGCyaqyg0XhE-W4c2t=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Moorhead+MN/@46.8737648,-96.7678039,14z",2026-02-23T19:46:17.976Z,,,
https://www.google.com/maps/place/HealthSource+Chiropractic+of+North+Fargo/data=!4m7!3m6!1s0x52c8c993b6b5a933:0x98a5e4cf1d31402d!8m2!3d46.9109395!4d-96.7972204!16s%2Fg%2F11b6djk954!19sChIJM6m1tpPJyFIRLUAxHc_kpZg,HealthSource Chiropractic of North Fargo,5.0,278,Chiropractor,"2601 N University Dr, Fargo, ND 58102, United States","W663+94 Fargo, North Dakota, USA",https://www.healthsourcechiro.com/location/north-fargo,+1 701-364-9270,Opens soon · 2 pm,https://lh3.googleusercontent.com/p/AF1QipOfK8A2CtnseNmJDKLnNzLSvB2CI6nvBZ60egCG=w425-h240-k-no,true,"8 am–12:30 pm, 2–5:30 pm","10 am–12:30 pm, 2–5:30 pm","8 am–12:30 pm, 2–5:30 pm","8 am–12:30 pm, 2–4:30 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Moorhead+MN/@46.8737648,-96.7678039,14z",2026-02-23T19:46:22.759Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mr.+Thomas+Bossart/data=!4m7!3m6!1s0x52c8cc05faf00001:0xdebe66575168947a!8m2!3d46.8511357!4d-96.79911!16s%2Fg%2F11qgb7lgdk!19sChIJAQDw-gXMyFIRepRoUVdmvt4,Mr. Thomas Bossart,,,Chiropractor,"1815 S University Dr, Fargo, ND 58103, United States","V622+F9 Fargo, North Dakota, USA",,+1 701-239-4710,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jPJFopcOGhsTXpmlxZGOAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.29445&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Moorhead+MN/@46.8737648,-96.7678039,14z",2026-02-23T19:46:25.817Z,,,
"https://www.google.com/maps/place/Jason+D.+Roth,+DC/@46.8444631,-96.7490403,17z/data=!3m1!4b1!4m6!3m5!1s0x52c8cedc7c926917:0x3032ef9932309148!8m2!3d46.8444631!4d-96.7490403!16s%2Fg%2F1tf0q898","Jason D. Roth, DC",,,Chiropractor,"1906 30th Ave S, Moorhead, MN 56560, United States","R7V2+Q9 Moorhead, Minnesota, USA",,+1 218-233-2517,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Moorhead+MN/@46.8737648,-96.7678039,14z",2026-02-23T19:46:30.346Z,,,
"https://www.google.com/maps/place/Thomas+L.+Kemper,+DC/@46.8597828,-96.8183259,17z/data=!3m1!4b1!4m6!3m5!1s0x52c8cb8be526e471:0x8fbdfa51a1eb2f34!8m2!3d46.8597828!4d-96.8183259!16s%2Fg%2F1thsr0mr","Thomas L. Kemper, DC",4.0,1,Chiropractor,"1450 25th St S, Fargo, ND 58103, United States","V55J+WM Fargo, North Dakota, USA",,+1 701-241-9355,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Moorhead+MN/@46.8737648,-96.7678039,14z",2026-02-23T19:46:35.001Z,,,
"https://www.google.com/maps/place/Thomas+Solien,+DC/data=!4m7!3m6!1s0x52c8c964f75e93a3:0xe6c78d4d8322d1c5!8m2!3d46.8437378!4d-96.8205404!16s%2Fg%2F1tfk_w3l!19sChIJo5Ne92TJyFIRxdEig02Nx-Y","Thomas Solien, DC",5.0,1,Chiropractor,"2301 25th St S, Fargo, ND 58103, United States","R5VH+FQ Fargo, North Dakota, USA",https://www.sanfordhealth.org/doctors/thomas-solien?yxt_info=provider-994FF88A-1AE6-4D54-8D71-ABFEBFA2AA1D&y_source=1_MTA3NjQzODExNy03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 701-417-6600,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5v8OS9U_A7DwhRLuIkqqPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.6435&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Moorhead+MN/@46.8737648,-96.7678039,14z",2026-02-23T19:46:39.893Z,,,
https://www.google.com/maps/place/HeartSprings+Community+Healing+Center/data=!4m7!3m6!1s0x52c8c9a2af155555:0x98f8df40b74ab549!8m2!3d46.9060608!4d-96.7778073!16s%2Fg%2F11d_78yt9_!19sChIJVVUVr6LJyFIRSbVKt0Df-Jg,HeartSprings Community Healing Center,,,Alternative medicine practitioner,"2010 Elm St N, Fargo, ND 58102, United States","W64C+CV Fargo, North Dakota, USA",,+1 701-261-3142,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hjaUFx56ELOck7BCvgYB-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.30681&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Moorhead+MN/@46.8737648,-96.7678039,14z",2026-02-23T19:46:42.505Z,,,
https://www.google.com/maps/place/Aimee+Marz/data=!4m7!3m6!1s0x52c8cebdf5d03bb5:0x8a7b082e7c729ace!8m2!3d46.8390177!4d-96.7692268!16s%2Fg%2F11p07b4rx8!19sChIJtTvQ9b3OyFIRzppyfC4Ie4o,Aimee Marz,,,Chiropractor,"3505 8th St S #6, Moorhead, MN 56560, United States","R6QJ+J8 Moorhead, Minnesota, USA",https://www.riverviewchiromoorhead.com/our-doctors-moorhead-chiropractor,+1 218-236-1516,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5H13E6QVWmXFWxYM7Xb4uw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.16642&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Moorhead+MN/@46.8737648,-96.7678039,14z",2026-02-23T19:46:44.882Z,,,
"https://www.google.com/maps/place/Jennifer+L.+Sabourin,+DC/data=!4m7!3m6!1s0x52c8c93b5cf32909:0x24dbaf809c98d8a5!8m2!3d46.85897!4d-96.830868!16s%2Fg%2F1tflm27b!19sChIJCSnzXDvJyFIRpdiYnICv2yQ","Jennifer L. Sabourin, DC",5.0,4,Chiropractor,"Sabourin Chiropractic Clinic, PLLC, 1411 32nd St S, Fargo, ND 58103, United States","V559+HM Fargo, North Dakota, USA",,+1 701-232-2738,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOF7xRD2i7Z4PNEVIXg85ELp6BITb3HTPpGCGNl=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Moorhead+MN/@46.8737648,-96.7678039,14z",2026-02-23T19:46:50.071Z,,,
https://www.google.com/maps/place/Essentia+Health-North+Fargo+Clinic/data=!4m7!3m6!1s0x52c8c9867504b0f5:0x759ea78184220013!8m2!3d46.904263!4d-96.7946773!16s%2Fg%2F11b7h58zg7!19sChIJ9bAEdYbJyFIREwAihIGnnnU,Essentia Health-North Fargo Clinic,2.6,27,Medical clinic,"1100 19th Ave N, Fargo, ND 58102, United States","W634+P4 Fargo, North Dakota, USA",http://www.essentiahealth.org/find-facility/essentia-health-north-fargo-clinic?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 701-364-5757,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMuraMBDY2iY_6OQkgqbsoB4P_MiIw6AtY5POCV=w427-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Moorhead+MN/@46.8737648,-96.7678039,14z",2026-02-23T19:46:54.896Z,,,
https://www.google.com/maps/place/Aker+Chiropractic/data=!4m7!3m6!1s0x52cf34b2d9a3365b:0xc8e4077924a9586a!8m2!3d46.8661575!4d-96.8255974!16s%2Fg%2F1v44q1rn!19sChIJWzaj2bI0z1IRalipJHkH5Mg,Aker Chiropractic,5.0,25,Chiropractor,"Located within 701 Chiropractic & Rehab, 825 28th St S Suite A, Fargo, ND 58103, United States","V58F+FQ Fargo, North Dakota, USA",http://akerchiro.com/,+1 701-356-4900,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNYi8ttnazTkTylfBJqA3NZBfZ7Arih-FbsArJ9=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Moorhead+MN/@46.8737648,-96.7678039,14z",2026-02-23T19:46:59.587Z,,,
https://www.google.com/maps/place/Jess%27+Hempathetic+Solutions/data=!4m7!3m6!1s0x52c8cd77fc30f545:0x8041a4a819d1ad44!8m2!3d46.8378579!4d-96.8028019!16s%2Fg%2F11tc8yg2p9!19sChIJRfUw_HfNyFIRRK3RGaikQYA,Jess' Hempathetic Solutions,5.0,2,Herbal medicine store,"1513 28th Ave S, Fargo, ND 58103, United States","R5QW+4V Fargo, North Dakota, USA",,,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNmrmV0fRr3bnJBfvRhWd7aamCOQOpFh7JRp_Be=w408-h371-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Moorhead+MN/@46.8737648,-96.7678039,14z",2026-02-23T19:47:04.406Z,LGBTQ+ friendly,,· Kerbside pickup · Delivery
https://www.google.com/maps/place/Between+the+Bridges+Healing+Center/data=!4m7!3m6!1s0x87f43a71e9d38309:0xa176b6060826f209!8m2!3d44.1706359!4d-93.9603668!16s%2Fg%2F1tfccr0k!19sChIJCYPT6XE69IcRCfImCAa2dqE,Between the Bridges Healing Center,4.8,22,Medical clinic,"45 Teton Ln Suite 123, Mankato, MN 56001, United States","52CQ+7V Mankato, Minnesota, USA",https://www.bridgeshealingcenters.com/,+1 507-388-7488,"Open · Closes 4:30 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoV4DIcqGAENWXkzQTogc80I4yyugkkoxU7bGJ8_IyFJFT-CibMY7myJ0hloRLXri_wdl-Vt8J_4S5VKCmxGMm8XbZIfK50dLO9fE6rKpR-seo6zpVU_vRK-rQEj8JBvGJl3qIr=w408-h306-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mankato+MN/@44.1661456,-94.0055647,14z",2026-02-23T19:47:17.862Z,,,
"https://www.google.com/maps/place/Mankato+Integrative+Medicine,+LLC/data=!4m7!3m6!1s0x87f444bbef4867bd:0xb9ccf78c7d105!8m2!3d44.1613596!4d-94.0106092!16s%2Fg%2F11cmq68m5k!19sChIJvWdI77tE9IcRBdHHeM-cCwA","Mankato Integrative Medicine, LLC",5.0,3,Holistic medicine practitioner,"816 S Front St, Mankato, MN 56001, United States","5X6Q+GQ Mankato, Minnesota, USA",http://www.mankatointegrative.com/,+1 507-414-7500,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g-Iqy7A9as7EPe4kSwNo4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.80997&pitch=0&thumbfov=100,false,12–5 pm,9 am–1 pm,12–5 pm,11 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mankato+MN/@44.1661456,-94.0055647,14z",2026-02-23T19:47:22.690Z,,,
"https://www.google.com/maps/place/New+Song+Wellness,+LLC/data=!4m7!3m6!1s0x87f439efde08d70d:0x4e6d716b5314f981!8m2!3d44.1800955!4d-93.9593287!16s%2Fg%2F11cjk55p5w!19sChIJDdcI3u859IcRgfkUU2txbU4","New Song Wellness, LLC",5.0,28,Holistic medicine practitioner,"150 St Andrews Ct STE 520, Mankato, MN 56001, United States","52JR+27 Mankato, Minnesota, USA",http://www.newsongwellness.com/,+1 507-481-0122,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d13aIZRfuBlyx6sJfNsEiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.00198&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,Closed,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mankato+MN/@44.1661456,-94.0055647,14z",2026-02-23T19:47:27.525Z,,,
"https://www.google.com/maps/place/Between+the+Bridges+Healing+Center+-+Jodi+Kunkel,+RND/data=!4m7!3m6!1s0x87f43b1b4c92235d:0x7b2222041794d1b3!8m2!3d44.1705385!4d-93.9610802!16s%2Fg%2F11gl2zpts1!19sChIJXSOSTBs79IcRs9GUFwQiIns","Between the Bridges Healing Center - Jodi Kunkel, RND",,,Medical clinic,"46 Teton Ln, Mankato, MN 56001, United States","52CQ+6H Mankato, Minnesota, USA",https://www.bridgeshealingcenters.com/,+1 507-388-7488,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-NxsGxPRW7bZuNcBhJNYsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.3488&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mankato+MN/@44.1661456,-94.0055647,14z",2026-02-23T19:47:32.120Z,,,
https://www.google.com/maps/place/Empowered+by+Nature+Wellness+Center/data=!4m7!3m6!1s0x87f43ba029cd76b7:0x5c9540d66e9de29e!8m2!3d44.1670128!4d-94.0072494!16s%2Fg%2F11l22j_dd_!19sChIJt3bNKaA79IcRnuKdbtZAlVw,Empowered by Nature Wellness Center,5.0,4,Holistic medicine practitioner,"A St, Mankato, MN 56001, United States","5X8V+R4 Mankato, Minnesota, USA",http://empoweredbynaturewellnesscenter.com/,+1 651-706-6385,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPYvxjygkyoBEI9Z6WR6BM6aGigQ_Q-BW52yUf9=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8–11 am,11 am–7 pm,8 am–4 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mankato+MN/@44.1661456,-94.0055647,14z",2026-02-23T19:47:36.878Z,Identifies as women-owned,,
