placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Midtown+Counseling+%26+Wellness/data=!4m7!3m6!1s0x549e19974e126691:0x63f93d6cf1756dbf!8m2!3d47.6549809!4d-117.3958358!16s%2Fg%2F11smh065rq!19sChIJkWYSTpcZnlQRv2118Ww9-WM,Midtown Counseling & Wellness,5.0,6,Mental health service,"140 S Arthur St Suite 665, Spokane, WA 99202, United States","MJ33+XM Spokane, Washington, USA",https://www.mcwspokane.com/,,Closes soon · 7 pm · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOMxGbTpZFaxxFrePts412yzhp3I1A2sJk1O3hC=w408-h265-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T02:47:26.606Z,,
https://www.google.com/maps/place/STARS/data=!4m7!3m6!1s0x549e187b6e382b89:0xbe272099992dbdce!8m2!3d47.6531945!4d-117.413715!16s%2Fg%2F11c58nxcjk!19sChIJiSs4bnsYnlQRzr0tmZkgJ74,STARS,3.9,91,Non-profit organization,"105 W 3rd Ave, Spokane, WA 99201, United States","MH3P+7G Spokane, Washington, USA",http://www.spokanerecovery.org/,+1 509-570-7250,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BAQJrR61tsSIiH_V4MbgrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.7579&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T02:47:33.269Z,,
https://www.google.com/maps/place/Frontier+Behavioral+Health/data=!4m7!3m6!1s0x549e190015fb0efd:0x1f19a00235b60848!8m2!3d47.6696752!4d-117.416248!16s%2Fg%2F11x62s6v05!19sChIJ_Q77FQAZnlQRSAi2NQKgGR8,Frontier Behavioral Health,,,Mental health service,"1330 N Washington St suite 4100, Spokane, WA 99201, United States","MH9M+VG Spokane, Washington, USA",http://fbhwa.org/,+1 509-838-4651,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PEEe_TSULfP90f0kQV8GeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.6357&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T02:47:35.499Z,,
"https://www.google.com/maps/place/Dr.+Robert+L.+Mulvihill,+MD/data=!4m7!3m6!1s0x549e188998d303bb:0xbb273028cce6f0d1!8m2!3d47.6562578!4d-117.4109404!16s%2Fg%2F1hc6ly0yr!19sChIJuwPTmIkYnlQR0fDmzCgwJ7s","Dr. Robert L. Mulvihill, MD",1.0,2,Psychiatrist,"107 S Division St, Spokane, WA 99202, United States","MH4Q+GJ Spokane, Washington, USA",http://fbhwa.org/,+1 509-838-4651,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y9Mzo5qEI0iCX55uQqjllw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.87576&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T02:47:48.267Z,,
"https://www.google.com/maps/place/Dr.+John+Wurzel/@47.6598689,-117.4013796,17z/data=!3m1!4b1!4m6!3m5!1s0x549e188e008863dd:0xc9a589e09e21c47c!8m2!3d47.6598689!4d-117.4013796!16s%2Fg%2F11rwxfjc72",Dr. John Wurzel,,,Psychiatrist,"624 E Front Ave, Spokane, WA 99202, United States","MH5X+WC Spokane, Washington, USA",,+1 509-464-7930,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T02:47:52.485Z,,
https://www.google.com/maps/place/WSU+APPL+%26+PRISM+Research+Clinics/data=!4m7!3m6!1s0x549e1966875a3b1b:0x1d48fc1267583cda!8m2!3d47.6539007!4d-117.4071336!16s%2Fg%2F11t37p3b4y!19sChIJGztah2YZnlQR2jxYZxL8SB0,WSU APPL & PRISM Research Clinics,5.0,2,Research institute,"225 E 3rd Ave, Spokane, WA 99202, United States","MH3V+H4 Spokane, Washington, USA",https://labs.wsu.edu/appl/,+1 509-638-2376,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy_iP4BIOcP61bL_LY649k-i6Rnq17LySQhSzyM6sWleTYqlYtXochMq4uEwELC32QJ2uRUcNZygbAbDYjTN6SyyJVb5LSMJU3XFv_wn9N6uWQg8m8CkAoQRF7_N1bZj7gKMtZUpijua3BT=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T02:48:10.681Z,,
https://www.google.com/maps/place/Palouse+Psychiatry+%26+Behavioral+Health/data=!4m7!3m6!1s0x549f8747c6e126db:0xc3af46b319647d98!8m2!3d46.7130324!4d-117.1701328!16s%2Fg%2F126351qrp!19sChIJ2ybhxkeHn1QRmH1kGbNGr8M,Palouse Psychiatry & Behavioral Health,1.8,22,Mental health clinic,"825 SE Bishop Blvd Ste. 201, Pullman, WA 99163, United States","PR7H+6W Pullman, Washington, USA",http://palousebehavioralhealth.com/,+1 509-339-2394,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNpwe53y3Eh2FKVdN_D5lcwDq29QxOlQ5UrvWhG=w1022-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T02:48:15.073Z,,
https://www.google.com/maps/place/Washington+State+University+Spokane/data=!4m7!3m6!1s0x549e188d079f2d3f:0x6b9e63729e9f0bf!8m2!3d47.6611654!4d-117.4038573!16s%2Fm%2F02rg6ry!19sChIJPy2fB40YnlQRv_DpKTfmuQY,Washington State University Spokane,4.7,26,Public university,"412 E Spokane Falls Blvd, Spokane, WA 99202, United States","MH6W+FF Spokane, Washington, USA",http://spokane.wsu.edu/,+1 509-358-7500,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNLz7J5P81Km4n4kMkb847qgC-NxsoXsbGPR6cN=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T02:48:19.889Z,,
https://www.google.com/maps/place/WSU+Psychology+Clinic/data=!4m7!3m6!1s0x549f870fefffffff:0xd8ae93f45710fd4a!8m2!3d46.7297309!4d-117.1627015!16s%2Fg%2F1tk22nk6!19sChIJ____7w-Hn1QRSv0QV_STrtg,WSU Psychology Clinic,3.0,3,Mental health clinic,"Johnson Tower, 362 Johnson Tower, Pullman, WA 99163, United States","PRHP+VW Pullman, Washington, USA",https://psychologyclinic.wsu.edu/,+1 509-335-3587,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l2Kp6Wh7b_ZYm1bZQZDrew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.43628&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–7 pm,9 am–4 pm,9 am–7 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T02:48:30.666Z,,
https://www.google.com/maps/place/Greyhound:+Bus+Station/data=!4m7!3m6!1s0x549e1861f87ecd07:0xb710dcbede857b9b!8m2!3d47.656617!4d-117.4154481!16s%2Fg%2F1tdcr7fl!19sChIJB81--GEYnlQRm3uF3r7cELc,Greyhound: Bus Station,3.6,1063,Bus company,"221 W 1st Ave, Spokane, WA 99201, United States","MH4M+JR Spokane, Washington, USA",https://www.greyhound.com/bus/spokane-wa?utm_source=google_maps&utm_medium=organic,+1 800-231-2222,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwPLcc8PQNqu0_RlhLOfsvaug1MWGfIw7vCjes5GZRsEmI1HRAKT_EYaZ9bZxJM8-DyKm8szvdO4gAhBvW7B-SITrbwM0E86zThNbkyIapg3lrzV95ci9rdPKIHopEtZGcs-IrK=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T02:48:33.100Z,,
https://www.google.com/maps/place/Providence+Sacred+Heart+Medical+Center/data=!4m7!3m6!1s0x549e187c5d366d11:0xdbab5883d22caf6a!8m2!3d47.6490244!4d-117.4130529!16s%2Fg%2F1tr9n412!19sChIJEW02XXwYnlQRaq8s0oNYq9s,Providence Sacred Heart Medical Center,3.2,271,Medical Center,"101 W 8th Ave, Spokane, WA 99204, United States","JHXP+JQ Spokane, Washington, USA",https://www.providence.org/locations/wa/sacred-heart-medical-center?ls=location&y_source=1_OTU3Njk1My03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 509-474-3131,"Open 24 hours

Confirmed by this business 4 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNWf84jh5jz87f4NTz-JKHElzP4UiKcKcSsAEse=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T02:48:37.483Z,,
https://www.google.com/maps/place/Palouse+River+Counseling/data=!4m7!3m6!1s0x549f8721ae47dfd1:0xc707d03402ceb36b!8m2!3d46.7310031!4d-117.1771155!16s%2Fg%2F1ptxklf6k!19sChIJ0d9HriGHn1QRa7POAjTQB8c,Palouse River Counseling,2.6,30,Addiction treatment center,"340 NE Maple St, Pullman, WA 99163, United States","PRJF+C5 Pullman, Washington, USA",http://www.palouserivercounseling.org/,+1 509-334-1133,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzKrDb7BcSnUV_6tIkuGoDy-maVWpefE7YnIWce_qXhnDZR7kQdTyNrK9PhcNMx6sn9YRWkkrx1_5bYqIqyQulAWPoIUy_D7dBDsdzZ5V776p2KBI549_qX1SbF6hGm2thkXkvI=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T02:48:42.133Z,,
"https://www.google.com/maps/place/Unify+Community+Health,+Northeast+Community+Center/data=!4m7!3m6!1s0x549e1ed61baed709:0x1828ad23b97ea224!8m2!3d47.6937914!4d-117.3739984!16s%2Fg%2F1tlnd4nm!19sChIJCdeuG9YenlQRJKJ-uSOtKBg","Unify Community Health, Northeast Community Center",4.5,762,Medical clinic,"4001 N Cook St, Spokane, WA 99207, United States","MJVG+GC Spokane, Washington, USA",https://www.yvfwc.com/locations/unify-community-health-ne/,+1 509-326-4343,Closes soon · 7 pm · Opens 7:45 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMhw1C6rPNwSS9kns8YU64HUvdwxBYFPaq4JlFd=w408-h244-k-no,true,7:45 am–7 pm,7:45 am–7 pm,7:45 am–7 pm,7:45 am–7 pm,7:45 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T02:48:46.586Z,,
https://www.google.com/maps/place/Spokane+Falls+Community+College/data=!4m7!3m6!1s0x549e19b6bd7b84f1:0x261b297804541b2!8m2!3d47.676861!4d-117.464318!16s%2Fm%2F02pjf34!19sChIJ8YR7vbYZnlQRskFFgJeyYQI,Spokane Falls Community College,4.0,170,Community college,"3410 W Whistalks Wy, Spokane, WA 99224, United States","MGGP+P7 Spokane, Washington, USA",https://sfcc.spokane.edu/,+1 509-533-3500,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMAjWOlocdNVmMIIhI3jhOgqZCV5pPdif3Mq-fg=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T02:48:50.950Z,,
https://www.google.com/maps/place/TMS+Solutions+North+Spokane/data=!4m7!3m6!1s0x549e190721ac85c7:0xf1dd38d25a2dcaa7!8m2!3d47.7442571!4d-117.3977743!16s%2Fg%2F11ghtp1p17!19sChIJx4WsIQcZnlQRp8otWtI43fE,TMS Solutions North Spokane,5.0,2,Mental health clinic,"765 E Holland Ave, Spokane, WA 99218, United States","PJV2+PV Spokane, Washington, USA",https://www.tmssolutions.com/,+1 509-505-1283,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S-zmCqgVzRstQOOfzCAkEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.45496&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T02:48:55.244Z,,
https://www.google.com/maps/place/Neighbors+psychological+services/data=!4m7!3m6!1s0x549f874912e070c5:0x57ac6108092e4782!8m2!3d46.7491474!4d-117.1762123!16s%2Fg%2F11jcgw61mf!19sChIJxXDgEkmHn1QRgkcuCQhhrFc,Neighbors psychological services,5.0,3,Psychologist,"225 NW Thomas St, Pullman, WA 99163, United States","PRXF+MG Pullman, Washington, USA",http://www.nps.health/,+1 425-232-1948,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOV5yEvPzmsPQMnluQAikC1erPKCWk49ARLGgaw=w408-h612-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T02:48:59.671Z,,
https://www.google.com/maps/place/Harvest+House/data=!4m7!3m6!1s0x549f8721b53ded9b:0x52252e206dadf1cb!8m2!3d46.7310859!4d-117.1768067!16s%2Fg%2F113gd7gkx!19sChIJm-09tSGHn1QRy_GtbSAuJVI,Harvest House,5.0,2,Mental health service,"400 NE Maiden Ln, Pullman, WA 99163, United States","PRJF+C7 Pullman, Washington, USA",http://www.palouserivercounseling.org/harvest-house.html,+1 509-334-6873,Closed · Opens 9:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZIEuxdFCrufP0HSvkGs67g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.73328&pitch=0&thumbfov=100,false,9:30 am–2:30 pm,9:30 am–2:30 pm,9:30 am–2:30 pm,9:30 am–2:30 pm,9:30 am–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T02:49:04.320Z,,
"https://www.google.com/maps/place/LifeSpan+Counseling,+LLC/data=!4m7!3m6!1s0x549f87ee313915ef:0x90b6c5565977f432!8m2!3d46.7246817!4d-117.1838608!16s%2Fg%2F11hn7mwyns!19sChIJ7xU5Me6Hn1QRMvR3WVbFtpA","LifeSpan Counseling, LLC",5.0,2,Mental health service,"635 SE Taylor St #1, Pullman, WA 99163, United States","PRF8+VF Pullman, Washington, USA",http://www.mylifespantherapy.com/,+1 206-910-7138,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO5-O48VQuKmtEmiPtvDUHA1OkYMm-zP3gdvonI=w408-h544-k-no,true,12–5 pm,9 am–6 pm,10 am–5 pm,9 am–5 pm,12–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T02:49:08.615Z,,
"https://www.google.com/maps/place/Dr.+Robert+S.+Wirthlin,+MD/data=!4m7!3m6!1s0x549e18633cd94b73:0x3fc1474718bc6828!8m2!3d47.652035!4d-117.415771!16s%2Fg%2F1xgrmnl_!19sChIJc0vZPGMYnlQRKGi8GEdHwT8","Dr. Robert S. Wirthlin, MD",4.8,170,Ophthalmologist,"427 S Bernard St, Spokane, WA 99204, United States","MH2M+RM Spokane, Washington, USA",https://rymap.org/business/dr-robert-s-wirthlin-md-riwbb7,+1 509-456-8121,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VIRoydnnAnxP04H4gxca1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.90909&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T02:49:10.938Z,,
https://www.google.com/maps/place/American+Indian+Community+Center/data=!4m7!3m6!1s0x549e1885613138d7:0x7e4c747705dadc3d!8m2!3d47.6747591!4d-117.4276411!16s%2Fg%2F11bw_5c0y5!19sChIJ1zgxYYUYnlQRPdzaBXd0TH4,American Indian Community Center,4.5,246,Community center,"1025 W Indiana Ave, Spokane, WA 99205, United States","MHFC+WW Spokane, Washington, USA",https://www.aiccinc.org/,+1 509-535-0886,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyuVK0KQgqP_H8oU0q5P5FElbPR8lm2Ka0w6HC_B3JYgz2crB2YpDdcPpruJWYI_OtmfyjxvWsMuEI6yGNwvbj5IXlR9j_3TeRGbfRSa0Yc16xEE7WvJB3cy0pd8DZctJimADM=w532-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T02:49:15.304Z,,
https://www.google.com/maps/place/Wilson+Psychological+Services/data=!4m7!3m6!1s0x549f8740a0f63bdf:0x79bfa177ff1ff1d2!8m2!3d46.7174007!4d-117.1655994!16s%2Fg%2F1v93_ss9!19sChIJ3zv2oECHn1QR0vEf_3ehv3k,Wilson Psychological Services,5.0,1,Psychologist,"1240 SE Bishop Blvd Q, Pullman, WA 99163, United States","PR8M+XQ Pullman, Washington, USA",,+1 509-334-0782,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2xJ8RbAp4tWm7gwiKfkRPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.1794&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T02:49:17.556Z,,
"https://www.google.com/maps/place/Pullman+Behavioral+Health,+PLLC/data=!4m7!3m6!1s0x549f8733862cc705:0xc04279f5b3168441!8m2!3d46.7272403!4d-117.1846705!16s%2Fg%2F11stjhz9ny!19sChIJBccshjOHn1QRQYQWs_V5QsA","Pullman Behavioral Health, PLLC",,,Mental health service,"405 S Grand Ave # A, Pullman, WA 99163, United States","PRG8+V4 Pullman, Washington, USA",,+1 509-339-6401,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DQv6lthSXz4hCMSCpmf3vw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.38434&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T02:49:19.827Z,,
https://www.google.com/maps/place/Sacred+Heart+Children%27s+Hospital/data=!4m7!3m6!1s0x549e187c5d366d11:0x462cd7da3c224903!8m2!3d47.6489469!4d-117.412962!16s%2Fm%2F0270j95!19sChIJEW02XXwYnlQRA0kiPNrXLEY,Sacred Heart Children's Hospital,3.0,425,Hospital,"101 W 8th Ave, Spokane, WA 99204, United States","JHXP+HR Spokane, Washington, USA",https://www.providence.org/locations/wa/sacred-heart-childrens-hospital?ls=location&y_source=1_OTU3Njk1Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 509-474-3131,,,https://lh3.googleusercontent.com/p/AF1QipM0RbrQ3yOSKF1mEqutWS9PJ6ZGGVn5MRBGHT1Q=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T02:49:24.328Z,,
https://www.google.com/maps/place/Amanecer+Psychiatry/data=!4m7!3m6!1s0x549f872122dcc601:0x5fb442ed2055a938!8m2!3d46.730006!4d-117.1800161!16s%2Fg%2F11y2r6nyb9!19sChIJAcbcIiGHn1QROKlVIO1CtF8,Amanecer Psychiatry,,,Psychiatrist,"167 NE Kamiaken St, Pullman, WA 99163, United States","PRJ9+2X Pullman, Washington, USA",,+1 509-715-1400,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2fI6YrLSin9jeA7TCbvjdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.09796&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T02:49:26.727Z,,
https://www.google.com/maps/place/Providence+Family+Medicine+%26+Maternity+Care+-+South+Hill/data=!4m7!3m6!1s0x549e225fd50d62fb:0x873857448e370e70!8m2!3d47.6279272!4d-117.3811009!16s%2Fg%2F11cn8tst9r!19sChIJ-2IN1V8inlQRcA43jkRXOIc,Providence Family Medicine & Maternity Care - South Hill,4.5,201,Medical clinic,"2020 E 29th Ave Lower Level, Spokane, WA 99203, United States","JJH9+5H Spokane, Washington, USA",https://www.providence.org/locations/wa/family-medicine-and-maternity-south-hill?ls=location&y_source=1_OTU3Njk4MS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 509-626-9400,"Closed · Opens 8 am Tue

Confirmed by this business 8 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1MEl44MFzpOzPSU_tms_0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.56105&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T02:49:31.170Z,,
https://www.google.com/maps/place/SERVPRO+of+Spokane+County/data=!4m7!3m6!1s0x549e1ee5cddf6681:0xe8cc95c5f2bb3206!8m2!3d47.6732908!4d-117.3407841!16s%2Fg%2F1ptxypct0!19sChIJgWbfzeUenlQRBjK78sWVzOg,SERVPRO of Spokane County,4.8,586,Water damage restoration service,"4625 E Trent Ave, Spokane, WA 99212, United States","MMF5+8M Spokane, Washington, USA",https://www.servpro.com/locations/wa/servpro-of-spokane-county?utm_medium=organic&utm_source=gbp,+1 509-487-4700,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPKfwelZOFKNZ-UH2nPIBh0Tdr0tFCibT_79iTz=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T02:49:35.596Z,,
https://www.google.com/maps/place/Spokane+Colleges/data=!4m7!3m6!1s0x549e188cd8a24947:0x9dc5df8c4e42f6ca!8m2!3d47.6625738!4d-117.4083602!16zL20vMGRzc3Mz!19sChIJR0mi2IwYnlQRyvZCTozfxZ0,Spokane Colleges,4.2,15,College,"501 N Riverpoint Blvd, Spokane, WA 99202, United States","MH7R+2M Spokane, Washington, USA",http://www.ccs.spokane.edu/,+1 509-434-5162,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GAT9HHQIoLjAf8esTxGspg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.305965&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T02:49:39.993Z,,
https://www.google.com/maps/place/PRH+Clinic+Network+LLC/data=!4m7!3m6!1s0x549f8747b60a7fab:0x224301317aff3587!8m2!3d46.7150274!4d-117.1766058!16s%2Fg%2F1q64rdgdw!19sChIJq38KtkeHn1QRhzX_ejEBQyI,PRH Clinic Network LLC,1.0,1,Mental health clinic,"825 SE Bishop Blvd, Pullman, WA 99163, United States","PR8F+29 Pullman, Washington, USA",https://www.pullmanregional.org/patient-care/services,+1 509-339-2394,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1fdheZMMnNcj7EGg4B8COQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.124&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T02:49:42.259Z,,
"https://www.google.com/maps/place/Kevin+A.+Costa,+DO/data=!4m7!3m6!1s0x5361df0ee6dfea5d:0xdb8aa38765d0fbe1!8m2!3d47.662562!4d-117.4292721!16s%2Fg%2F11qp6s2wdw!19sChIJXerf5g7fYVMR4fvQZYejits","Kevin A. Costa, DO",3.3,14,Family practice physician,"546 N Jefferson St #200, Spokane, WA 99201, United States","MH7C+27 Spokane, Washington, USA",https://www.providence.org/doctors/family-medicine/wa/spokane/kevin-costa-1932555315?ls=provider&y_source=1_NDQxMzYwMzUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 509-381-6505,,,https://lh3.googleusercontent.com/p/AF1QipNFrZHI5w-s7nDL1xhhyIIyPdG1909XYNqJY-p7=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T02:49:44.631Z,,
