placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Gillespie+Maintenance/data=!4m7!3m6!1s0x88179da4d3617929:0x17ebf12f1861f84a!8m2!3d42.2594446!4d-85.573469!16s%2Fg%2F1tg5cqgl!19sChIJKXlh06SdF4gRSvhhGC_x6xc,Gillespie Maintenance,4.8,29,General contractor,"610 East Cork Street Unit B, Kalamazoo, MI 49001, United States","7C5G+QJ Kalamazoo, Michigan, USA",http://www.gmkzoo.com/,+1 269-343-6660,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP81hkfb1UJ0yLP_7U6DJVKoYV6dI3ZZkpSgQ4_=w408-h306-k-no,true,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-11-07T23:31:49.405Z,,,
https://www.google.com/maps/place/Lyster+Exteriors/data=!4m7!3m6!1s0x88179c5a031ea8a9:0xaa78b7e18d1eba5d!8m2!3d42.2678986!4d-85.5516216!16s%2Fg%2F1tdyltsp!19sChIJqageA1qcF4gRXboejeG3eKo,Lyster Exteriors,4.6,168,Roofing contractor,"2211 Miller Rd, Kalamazoo, MI 49001, United States","7C9X+59 Kalamazoo, Michigan, USA",http://www.855lysters.com/,+1 855-597-8377,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPe_VxaGrorrpckBHzMZuL5so20PmnSFs8C2uwL=w408-h272-k-no,true,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-11-07T23:31:54.512Z,,,
https://www.google.com/maps/place/VANBECKS+ROOFING+AND+SIDING/data=!4m7!3m6!1s0x88179d21f90b5711:0xb3423747770611c7!8m2!3d42.2886394!4d-85.5650538!16s%2Fg%2F1pycfq6bn!19sChIJEVcL-SGdF4gRxxEGd0c3QrM,VANBECKS ROOFING AND SIDING,4.9,87,Roofing contractor,"1121 King Hwy, Kalamazoo, MI 49001, United States","7CQM+FX Kalamazoo, Michigan, USA",http://www.vanbecks.com/,+1 269-381-5870,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPQnDY2IMs4CN-yso8ow2DasbZeiT8976ax-LyW=w408-h544-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-11-07T23:31:59.748Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/BlackBerry+Systems/data=!4m7!3m6!1s0x8817772e4d10928f:0xb8351318613cd8d9!8m2!3d42.2807964!4d-85.6764953!16s%2Fg%2F1th6ff_z!19sChIJj5IQTS53F4gR2dg8YRgTNbg,BlackBerry Systems,4.8,205,Contractor,"6477 W KL Ave, Kalamazoo, MI 49009, United States","78JF+8C Kalamazoo, Michigan, USA",http://www.blackberrysystems.com/,+1 800-732-9400,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMcEgqC-hfotvw23RQpKUuimoRhX6XWXcDkTmkN=w426-h240-k-no,true,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-11-07T23:32:04.763Z,,,
"https://www.google.com/maps/place/Pella+Windows+and+Doors+Showroom+of+Portage,+MI+-+By+Appointment+Only/data=!4m7!3m6!1s0x88179e76599f12fd:0xb4e26e9719e8c43d!8m2!3d42.2280039!4d-85.5752939!16s%2Fg%2F1pt_16rjf!19sChIJ_RKfWXaeF4gRPcToGZdu4rQ","Pella Windows and Doors Showroom of Portage, MI - By Appointment Only",4.8,307,Window installation service,"6150 Lovers Ln, Portage, MI 49002, United States","6CHF+6V Portage, Michigan, USA",https://www.pella.com/locations/mi/kalamazoo/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 800-968-2400,,https://lh3.googleusercontent.com/p/AF1QipNqDO3eKJr9rgz26ivpbOUFPKfupGn8D6Mu_TYf=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-11-07T23:32:07.764Z,,,
https://www.google.com/maps/place/Turnkey+Builders+LLC/data=!4m7!3m6!1s0x88179e11833681ff:0xe972403d964d9963!8m2!3d42.293332!4d-85.58527!16s%2Fg%2F11gfhskc0s!19sChIJ_4E2gxGeF4gRY5lNlj1Acuk,Turnkey Builders LLC,3.8,48,Roofing contractor,"251 N Rose St Suite 200, Kalamazoo, MI 49007, United States","7CV7+8V Kalamazoo, Michigan, USA",,,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM1qYbmGoBjt-CVHNbxxXx7i12GwsidJ80v6Og8=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-11-07T23:32:12.731Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Service+Professor/data=!4m7!3m6!1s0x88179df6b52251b1:0x7db653b3435dd7a4!8m2!3d42.2898284!4d-85.5293463!16s%2Fg%2F11n04615jw!19sChIJsVEitfadF4gRpNddQ7NTtn0,Service Professor,4.9,1928,HVAC contractor,"5015 E Michigan Ave # D, Kalamazoo, MI 49048, United States","7FQC+W7 Kalamazoo, Michigan, USA",https://www.serviceprofessor.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Kalamazoo-MI,+1 616-726-9144,,https://lh3.googleusercontent.com/p/AF1QipMhGEktZHDig2IYjfzeexFR1EOw433fwdYLSZkf=w408-h272-k-no,true,7 am–9 pm,8 am–4 pm,8 am–4 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-11-07T23:32:17.950Z,,,
https://www.google.com/maps/place/Douglas+%26+Son+Inc./data=!4m7!3m6!1s0x88179d6a482c1e05:0xd2773f8125631083!8m2!3d42.2872345!4d-85.5860408!16s%2Fg%2F1tfg3pyq!19sChIJBR4sSGqdF4gRgxBjJYE_d9I,Douglas & Son Inc.,4.7,102,Paint store,"231 W Cedar St, Kalamazoo, MI 49007, United States","7CP7+VH Kalamazoo, Michigan, USA",http://www.douglasandson.com/,+1 269-344-2860,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw0q9aGSH_lIsuVDgBoX9CGt8Hw7wHzBWrqByb_f-8X50gCn7S5nF4HDWXjS6I0ictTXC0Pm0TbyToZlNppO_Oj7MB2FvucRheD458vbkvtbPm9X-dLwiGB7vMeptnmtI2b-P_0ag=w408-h306-k-no,true,7 am–5:30 pm,8 am–1 pm,Closed,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-11-07T23:32:23.391Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Stronghold+Home+Improvement/data=!4m7!3m6!1s0x88179da7939bb33f:0x8d6482fc8a2cd299!8m2!3d42.2933348!4d-85.5852335!16s%2Fg%2F11rhfnj0zy!19sChIJP7Obk6edF4gRmdIsivyCZI0,Stronghold Home Improvement,5.0,14,General contractor,"251 N Rose St Suite 200, Kalamazoo, MI 49007, United States","7CV7+8W Kalamazoo, Michigan, USA",http://www.strongholdhi.com/,+1 269-330-8860,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPUwL6KMFb_nlcahCvGO1hdmX7GxNPIXXCEZb4=w426-h240-k-no,true,8:30 am–5 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-11-07T23:32:28.427Z,,,
https://www.google.com/maps/place/Mulder%E2%80%99s+Landscape+Supplies/data=!4m7!3m6!1s0x8817782660f34ca1:0xa3828eeb52268041!8m2!3d42.3141555!4d-85.6309127!16s%2Fg%2F1tdvf5jh!19sChIJoUzzYCZ4F4gRQYAmUuuOgqM,Mulder’s Landscape Supplies,4.5,144,Landscaping supply store,"3333 Ravine Rd, Kalamazoo, MI 49006, United States","8979+MJ Kalamazoo, Michigan, USA",http://www.mulderslandscape.com/,+1 269-345-6900,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzyaq5spDERn0ouNndLsWKI1jdOWLsbSwJQju1WFs8wxzOfpwuY2Qv495ezNluDNd6eeNu2oSH0TA_qfdBkLQi9DZv6b2KVN8Rec_mfu8YO_gCEkdXnngHN5h0t-08K9hvTNTTM=w408-h270-k-no,true,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-11-07T23:32:33.387Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Webster+Electric/data=!4m7!3m6!1s0x88179cf63c84a383:0xd53a2aa3337fc2ff!8m2!3d42.268921!4d-85.5485171!16s%2Fg%2F1x6q2c5f!19sChIJg6OEPPacF4gR_8J_M6MqOtU,Webster Electric,4.7,278,Electrician,"2222 Glendenning Rd #12, Kalamazoo, MI 49001, United States","7F92+HH Kalamazoo, Michigan, USA",http://www.websterelectric.com/,+1 269-388-3110,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO2yGzONzbP9hcnTZvne1DR10c5XFtZyJtCiY8m=w543-h240-k-no,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-11-07T23:32:38.351Z,,,
https://www.google.com/maps/place/Vivint/data=!4m7!3m6!1s0x4402f160415d30af:0xef3bc35cb4b4df96!8m2!3d42.274158!4d-85.5971486!16s%2Fg%2F11sbpzr6c6!19sChIJrzBdQWDxAkQRlt-0tFzDO-8,Vivint,4.0,44,Security service,,,https://www.vivint.com/locations/michigan/kalamazoo?exid=209726&tfn=269.200.2979,+1 269-200-2979,,https://lh3.googleusercontent.com/p/AF1QipOapxnthY4RWl-3f8cor_AFRHJuXbq8K26zejda=w426-h240-k-no,true,8 am–1 am,11 am–11 pm,9 am–11 pm,8 am–1 am,8 am–1 am,8 am–1 am,8 am–1 am,"https://www.google.com/maps/search/garage+door+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-11-07T23:32:43.562Z,,,
https://www.google.com/maps/place/United+Roofing+%26+General+Contractors/data=!4m7!3m6!1s0x88179d32b1e3d705:0x31dc1a59016c6295!8m2!3d42.2919855!4d-85.5823538!16s%2Fg%2F11v69_c654!19sChIJBdfjsTKdF4gRlWJsAVka3DE,United Roofing & General Contractors,4.9,99,Roofing contractor,"141 E Michigan Ave Suite 201, Kalamazoo, MI 49007, United States","7CR9+Q3 Kalamazoo, Michigan, USA",https://www.unitedroofers.co/,+1 888-863-8858,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNpXk1vR7Rdl--9C-9io6jCb37gYyMQyy5ADQWz=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-11-07T23:32:49.221Z,,,
"https://www.google.com/maps/place/DeHaan+Remodeling+Specialists,+Inc./data=!4m7!3m6!1s0x88177794bcb221c1:0xdfd072634bdacbd9!8m2!3d42.2949776!4d-85.6241409!16s%2Fg%2F1vxvjgf3!19sChIJwSGyvJR3F4gR2cvaS2Ny0N8","DeHaan Remodeling Specialists, Inc.",4.6,49,General contractor,"2805 W Main St, Kalamazoo, MI 49006, United States","79VG+X8 Kalamazoo, Michigan, USA",http://dehaanremodeling.com/,+1 269-343-3757,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPtzFk4Ua4WMRiARp9_CmBvnyvb5FLhf2BCGAc6=w408-h270-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-11-07T23:32:54.146Z,,,
https://www.google.com/maps/place/Southwest+Michigan+Egress+Window+LLC/data=!4m7!3m6!1s0x3228da8d13a6929:0xa5ec6436d82915b7!8m2!3d42.5213915!4d-85.8603896!16s%2Fg%2F11rssmsv1j!19sChIJKWk60aiNIgMRtxUp2DZk7KU,Southwest Michigan Egress Window LLC,5.0,125,Construction company,,,https://southwestmichiganegress.com/,+1 269-762-9299,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOoAs3sZ18ipRKumrOm3XrP4Rr8-Hu-6X5KaKAN=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-11-07T23:32:59.111Z,,,
https://www.google.com/maps/place/The+Repairman/data=!4m7!3m6!1s0x881775f291d99365:0xc0e70dc6fa5ed1d8!8m2!3d42.2134956!4d-85.6120467!16s%2Fg%2F11b7qqfm3c!19sChIJZZPZkfJ1F4gR2NFe-sYN58A,The Repairman,4.6,37,Repair service,"7116 Starbrook St, Portage, MI 49024, United States","697Q+95 Portage, Michigan, USA",https://repairmanllc.com/,+1 269-993-2080,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipPNuNq5A3en5M9aRCgUjobCiSa85Zc9ZeW25IJ6=w427-h240-k-no,true,8 am–5 pm,9 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-11-07T23:33:04.494Z,,,
https://www.google.com/maps/place/Garage+Doors+and+More+LLC/data=!4m7!3m6!1s0x8817a39e324b05ef:0xe7513ff6c858f9f8!8m2!3d42.2861425!4d-85.7141966!16s%2Fg%2F1thxlp0l!19sChIJ7wVLMp6jF4gR-PlYyPY_Uec,Garage Doors and More LLC,4.8,20,Garage door supplier,,,http://www.garagedoorsandmore.net/,+1 269-207-3448,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMtNB_VwyDYgjB0lq267K0tC4dzUN4uBXJoUYAs=w408-h270-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-11-07T23:33:09.318Z,,,
https://www.google.com/maps/place/Quality+Door+of+South+Haven/data=!4m7!3m6!1s0x881753e8d495f17f:0x686bc434a66ba8a5!8m2!3d42.3944185!4d-86.1876486!16s%2Fg%2F1td2n2k8!19sChIJf_GV1OhTF4gRpahrpjTEa2g,Quality Door of South Haven,4.9,24,Garage door supplier,"05666 Co Rd 687, South Haven, MI 49090, United States","9RV6+QW South Haven, Michigan, USA",https://www.qualitydoorcompany.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=sh,+1 616-522-4812,Closed ⋅ Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z9_8kfirO3et1SNJzgBgSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.7451&pitch=0&thumbfov=100,true,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-11-07T23:33:14.209Z,,,
https://www.google.com/maps/place/All+Season+Windows/data=!4m7!3m6!1s0x88179ef56d77a6f7:0x45790c94f8330af8!8m2!3d42.2390325!4d-85.5361475!16s%2Fg%2F1tmk92w_!19sChIJ96Z3bfWeF4gR-Aoz-JQMeUU,All Season Windows,4.8,46,Window installation service,"5400 Meredith St, Portage, MI 49002, United States","6FQ7+JG Portage, Michigan, USA",http://www.allseasonwindowinc.com/,+1 269-385-4475,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN4eEK-DnC2RzxrIgVbFoofWkMupzEUvTVOrcvy=w408-h408-k-no,true,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-11-07T23:33:19.216Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Pennings+Handyman/data=!4m7!3m6!1s0x8817772296f46731:0xa854992500892194!8m2!3d42.2806985!4d-85.6648647!16s%2Fg%2F1yg6nr0rw!19sChIJMWf0liJ3F4gRlCGJACWZVKg,Pennings Handyman,4.3,29,Handyman/Handywoman/Handyperson,"5829 W KL Ave, Kalamazoo, MI 49009, United States","78JP+73 Kalamazoo, Michigan, USA",https://penningsandsons.com/handyman/,+1 269-567-0860,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMNIugNEGCOYiTFaiFIjoVdjecl3zkGHWYhrAp8=w924-h240-k-no,true,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-11-07T23:33:24.049Z,,,
https://www.google.com/maps/place/Bronson+Methodist+Hospital+Patient+Parking+-+Vine+Street+Ramp/data=!4m7!3m6!1s0x88179dd327639ef1:0x6deec0c2f1d9972f!8m2!3d42.2846552!4d-85.5814923!16s%2Fg%2F11mvgx3bsg!19sChIJ8Z5jJ9OdF4gRL5fZ8cLA7m0,Bronson Methodist Hospital Patient Parking - Vine Street Ramp,4.1,174,Parking garage,"130 E Dutton St, Kalamazoo, MI 49007, United States","7CM9+VC Kalamazoo, Michigan, USA",https://www.bronsonhealth.com/locations/bronson-methodist-hospital/,+1 269-341-7654,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzhSEPWjdkb98MT78RxxCsPG-FqewPUbJhfpZDNdAUBfU67JpRxtDuXiQp0UtuYRJehz3-1qKr8V2y-5u16wc4grvSYPiJloBUEBoULaxRWerncZ5zyqGA6naRDNO5TuzMJ5RJCnA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-11-07T23:33:29.243Z,,,
https://www.google.com/maps/place/Installation+Services/data=!4m7!3m6!1s0x8817770cceaaaaab:0xbb90315f13ef2d32!8m2!3d42.2915788!4d-85.6502307!16s%2Fg%2F11ggvzxr6x!19sChIJq6qqzgx3F4gRMi3vE18xkLs,Installation Services,,,Contractor,"5125 W Main St, Kalamazoo, MI 49009, United States","78RX+JW Kalamazoo, Michigan, USA",https://www.lowes.com/l/lowes-home-services.html?cm_mmc=lod-_-c-_-lcl-_-ext-_-yxt-_-go-_-765-_-na-_-0-_-0,,,https://lh3.googleusercontent.com/p/AF1QipOA4BM_Rk7de9xwMGxVWyodavffH4jIz9rpE-ZX=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-11-07T23:33:32.084Z,,,
https://www.google.com/maps/place/Jacobs+Overhead+Door/data=!4m7!3m6!1s0x881707b73d56d521:0x95937362cf7674bf!8m2!3d41.9478234!4d-85.6512341!16s%2Fg%2F11c0qg0yrm!19sChIJIdVWPbcHF4gRv3R2z2Jzk5U,Jacobs Overhead Door,3.9,22,Garage door supplier,"58445 Kerr Creek Rd, Three Rivers, MI 49093, United States","W8XX+4G Three Rivers, Michigan, USA",http://www.jacobsohd.com/,+1 269-273-5664,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNUhvSILcsneSi_MP552KbGRgZHQoubAXcU3E8=w408-h408-k-no,true,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-11-07T23:33:37.209Z,,,
"https://www.google.com/maps/place/Modern+Garage+Door/@42.2648651,-86.0799734,9z/data=!3m1!4b1!4m6!3m5!1s0x88176e7b517191f1:0xa30c387073e7006a!8m2!3d42.2648651!4d-86.0799734!16s%2Fg%2F1q6j3hvf8",Modern Garage Door,5.0,7,Garage door supplier,,,http://www.modern-garage-door.com/,+1 269-668-6474,,,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-11-07T23:33:41.843Z,,,
https://www.google.com/maps/place/Window+World+of+Kalamazoo/data=!4m7!3m6!1s0x8817875e82428cb9:0x756ece4183681f2!8m2!3d42.4160841!4d-85.4555675!16s%2Fg%2F11spxv8j7x!19sChIJuYxCgl6HF4gR8oE2GOTsVgc,Window World of Kalamazoo,4.9,92,Window installation service,"10735 N 32nd St, Richland, MI 49083, United States","CG8V+CQ Richland, Michigan, USA",https://www.windowworldofkalamazoo.com/,+1 269-443-1561,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMEx43ZlS4R0RRhKMnI9kMPaGfx2F62t7BcF9e2=w426-h240-k-no,true,9 am–3 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-11-07T23:33:46.957Z,,,
https://www.google.com/maps/place/Doors+Unlimited/data=!4m7!3m6!1s0x8817fad3f3a6392b:0x9f26835e8dd8fe85!8m2!3d42.2852058!4d-85.0587081!16s%2Fg%2F1tk1zqf0!19sChIJKzmm89P6F4gRhf7YjV6DJp8,Doors Unlimited,4.7,51,Garage door supplier,"12200 E Michigan Ave, Battle Creek, MI 49014, United States","7WPR+3G Battle Creek, Michigan, USA",http://www.doorsunl.com/,+1 269-962-5502,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSymFaMfsy0QS7ygPedVdXDddi7ClXEC5NyDdMEEu6M9OVxABeH6CRn-VKc6mGgmFMjb1ls05YEimnGVq2RJ7Accahnnh8STMPgpPBF27yRCCLNZE2TafXXhRYZzk-KP3K2SzVI=w408-h816-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Battle+Creek+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-11-07T23:34:14.675Z,,,
https://www.google.com/maps/place/D+%26+L+Door/data=!4m7!3m6!1s0x8817f1c9fe33ccff:0xd7cc3ed99a17b9c1!8m2!3d42.3253272!4d-85.1556664!16s%2Fg%2F11g1pxr6ks!19sChIJ_8wz_snxF4gRwbkXmtk-zNc,D & L Door,,,Garage door supplier,"53 Lark St, Battle Creek, MI 49017, United States","8RGV+4P Battle Creek, Michigan, USA",,+1 269-223-3530,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMH2vJ4MkGsqjk6SF6TwyJIPZxoEBN78yMdTFD1=w428-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Battle+Creek+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-11-07T23:34:19.528Z,,,
https://www.google.com/maps/place/The+Pyramid+Scheme/data=!4m7!3m6!1s0x8819adc15bd2085b:0x6efc57bc1d998316!8m2!3d42.9612384!4d-85.6690229!16s%2Fm%2F0k1c06n!19sChIJWwjSW8GtGYgRFoOZHbxX_G4,The Pyramid Scheme,4.6,2064,Bar,"68 Commerce Ave SW, Grand Rapids, MI 49503, United States","X86J+F9 Grand Rapids, Michigan, USA",http://pyramidschemebar.com/,+1 616-272-3758,,https://lh3.googleusercontent.com/p/AF1QipOGTQEfAejH3G4L-2YjWPf8wIngDIAREG3qh3iE=w408-h272-k-no,true,Closed,Closed,"4–6 pm, 11 pm–1 am","4–6 pm, 11 pm–1 am","4–6 pm, 11 pm–1 am","4–6 pm, 11 pm–1 am","4–6 pm, 11 pm–1 am","https://www.google.com/maps/search/garage+door+services+in+Battle+Creek+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-11-07T23:34:24.693Z,,Laid-back bar with a kitschy vibe features pinball machines & a live rock venue in back. · Dine-in,
https://www.google.com/maps/place/Discount+Door+Services/data=!4m7!3m6!1s0x883d27df5ccd4097:0xe11734004d35dd8e!8m2!3d42.1500209!4d-84.7921431!16s%2Fg%2F11c707qyn4!19sChIJl0DNXN8nPYgRjt01TQA0F-E,Discount Door Services,4.8,28,Garage door supplier,"25560 M-60, Homer, MI 49245, United States","5625+24 Homer, Michigan, USA",http://www.yourdoorguys.com/,+1 517-812-5665,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyQVUfQ5YckoFwidrbPDxLoijkRx0ndOlzOUXN1ZMt9GYAw9bgv5Syzx-305wittaRf5hgTBmTNlD6Z_ANrUa53EJbeOECOFSL5soZOe_bRvjFRZRhWn4YO561KKhce4BrrLaEP=w408-h544-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Battle+Creek+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-11-07T23:34:29.644Z,,,
