placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
"https://www.google.com/maps/place/Banner+McKee+Medical+Center+%7C+Loveland,+CO+%7C+Boise+Ave./data=!4m7!3m6!1s0x876952df17e51f6d:0x975425ce220d03f2!8m2!3d40.4132365!4d-105.0513281!16s%2Fg%2F1tctm8f1!19sChIJbR_lF99SaYcR8gMNIs4lVJc","Banner McKee Medical Center | Loveland, CO | Boise Ave.",2.7,310,Hospital,"2000 N Boise Ave, Loveland, CO 80538, United States","CW7X+7F Loveland, Colorado, USA",https://www.bannerhealth.com/locations/loveland/mckee-medical-center?y_source=1_MTE5MDczNzEtNzE1LWxvY2F0aW9uLndlYnNpdGU=,+1 970-820-4640,"Open · Closes 5 pm

Updated by phone call 1 week ago",https://lh3.googleusercontent.com/p/AF1QipOgVO0vkLL5uN5Gcrq23KUXrBMD9wKylGIVU9dj=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-12-16T22:35:58.507Z,,
https://www.google.com/maps/place/Vogue+Laser+Clinic/data=!4m7!3m6!1s0x876eace5b46774f1:0xe6db8861b7bae4f6!8m2!3d40.4102988!4d-105.0016115!16s%2Fg%2F1wb8v5ml!19sChIJ8XRntOWsbocR9uS6t2GI2-Y,Vogue Laser Clinic,4.9,55,Laser hair removal service,"1625 Foxtrail Dr #260, Loveland, CO 80538, United States","CX6X+49 Loveland, Colorado, USA",https://voguelaserclinic.com/,+1 970-593-3009,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOCVy3bW27xR-hOi-uaQEf4PMJXaNOCni6KJ8aX=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-12-16T22:36:03.287Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Allura+Skin,+Laser+%26+Wellness+Clinic/data=!4m7!3m6!1s0x876eac4330413937:0x51bec139462d3cf3!8m2!3d40.4100191!4d-105.0018681!16s%2Fg%2F1tgnmksf!19sChIJNzlBMEOsbocR8zwtRjnBvlE","Allura Skin, Laser & Wellness Clinic",4.9,264,Medical spa,"1615 Foxtrail Dr # 190, Loveland, CO 80538, United States","CX6X+27 Loveland, Colorado, USA",http://www.alluraclinic.com/,+1 970-223-0193,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOrZBcREVqnSkTiAmotsgTyivTo4Ci9CtmhGeVl=w408-h286-k-no,true,9 am–6 pm,9 am–5 pm,9 am–6 pm,9 am–5 pm,9 am–4 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Loveland+Fort+Collins+CO/@40.395451,-105.0745837,14z",2025-12-16T22:36:08.280Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Arm+Contouring/data=!4m7!3m6!1s0x87694b267a7d003f:0x3ed31fd4b50b6af8!8m2!3d40.5668043!4d-105.0462784!16s%2Fg%2F11s0skhfyv!19sChIJPwB9eiZLaYcR-GoLtdQf0z4,Arm Contouring,,,Surgical center,"1701 E Prospect Rd, Fort Collins, CO 80525, United States","HX83+PF Fort Collins, Colorado, USA",https://www.drdianeduncan.com/contact-us/,+1 970-493-7445,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JFCl6n3q2aZKya7If1n0Ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.90823&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Estes+Park+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-12-16T22:36:21.092Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-12-16T22:36:29.276Z,,No new results found
https://www.google.com/maps/place/Fort+Collins+Skin+Clinic/data=!4m7!3m6!1s0x87694ae7e8e9a301:0x82f62dcdca1e53d3!8m2!3d40.5790996!4d-105.0569744!16s%2Fg%2F1thvhdzv!19sChIJAaPp6OdKaYcR01Meys0t9oI,Fort Collins Skin Clinic,4.7,1569,Skin care clinic,"1100 Poudre River Dr UNIT A, Fort Collins, CO 80524, United States","HWHV+J6 Fort Collins, Colorado, USA",https://www.advancedderm.com/locations/colorado/fort-collins/1100-poudre-river-dr,+1 970-484-6303,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwsHjUtwf-VPcjo9EnSxXJG6qT_yHnADSPsZpNSMjZzLg_TgXJlyWuhiMY-qpDv9IKOkr8Xx73qgU22-aOcQcpiB983llh_P_P_s0RWupnDQRGBobUmAlHO5r830FT7w3tVLrU6=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Berthoud+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-12-16T22:36:42.214Z,,
https://www.google.com/maps/place/Laser+Nail+Therapy/data=!4m7!3m6!1s0x87694b0767dd28b5:0x9814d323d1d9a33e!8m2!3d40.573669!4d-105.051149!16s%2Fg%2F11rhp9nj4x!19sChIJtSjdZwdLaYcRPqPZ0SPTFJg,Laser Nail Therapy,5.0,1,Medical clinic,"1355 Riverside Ave STE C, Fort Collins, CO 80524, United States","HWFX+FG Fort Collins, Colorado, USA",https://lasernailtherapy.com/,+1 719-505-7444,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOB60UX9IvXA3FfKkVRcNVVKk6SteKdPZrDXfz0=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/vein+clinics+in+Wellington+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-12-16T22:36:57.186Z,LGBTQ+ friendly,
https://www.google.com/maps/place/American+Vein+%26+Vascular+Institute/data=!4m7!3m6!1s0x876b8374b9ab9673:0x4b1b4a3f467958ff!8m2!3d39.7124401!4d-105.1300071!16s%2Fg%2F11kpncjgq4!19sChIJc5aruXSDa4cR_1h5Rj9KG0s,American Vein & Vascular Institute,4.8,31,Medical clinic,"255 S Routt St STE 265, Lakewood, CO 80228, United States","PV69+XX Lakewood, Colorado, USA",http://americanvein.com/,+1 303-731-0576,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipO5wQ0z5QY8R-jjjhW1c1HP11V1T1uwusWG8udO=w408-h544-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,Closed,7 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Evans+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-12-16T22:37:17.176Z,,
https://www.google.com/maps/place/Denver+Vein+Doc+-+Thornton/data=!4m7!3m6!1s0x876c7775218ab2b1:0xb0228088d0dc4f16!8m2!3d39.8666733!4d-104.9860691!16s%2Fg%2F11v1354rgb!19sChIJsbKKIXV3bIcRFk_c0IiAIrA,Denver Vein Doc - Thornton,4.9,35,Medical clinic,"9351 Grant St # 100, Denver, CO 80229, United States","V287+MH Denver, Colorado, USA",https://denverveindoc.com/locations/thornton/?utm_campaign=gmb,+1 720-818-9970,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cx6xDmlFLezMC6iN5rJh-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.5669&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Evans+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-12-16T22:37:22.229Z,,
https://www.google.com/maps/place/Advanced+Heart+and+Vein+Center+-+Thornton/data=!4m7!3m6!1s0x876c754c275f152d:0x26da765a00a42de7!8m2!3d39.9585018!4d-104.9764116!16s%2Fg%2F11flbq8qyw!19sChIJLRVfJ0x1bIcR5y2kAFp22iY,Advanced Heart and Vein Center - Thornton,4.2,146,Medical clinic,"805 E 144th Ave Suite 100, Thornton, CO 80023, United States","X25F+CC Thornton, Colorado, USA",https://www.advancedheartandvein.com/,+1 720-772-8040,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMfleGNvJBBGhT5QFVOPuvjMII4hc2cYDwiVerG=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Evans+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-12-16T22:37:27.243Z,,
